,youtube_id,comment,like_num
103,이은빈,귀여워요 진짜 ㅠㅠㅠ 💚🤍💚,0개
104,융징,헐 오늘 엄청 빨리 왔닷!!!!!,1개
105,JackieE,0:20 두콩님 뭐죠 이 귀염뽀짝한 인트로 슬레이트 치는건... 심쿵했잖아욧....!!,0개
106,안희언,언니 오늘 스톼일이 만두랑 똑 닮았옹...💚 (인형같은것같 ㄷ ㅏ는 대충 그런 얘기이...♡),3개
107,SoohyunBaek,귀걸이 잘 어울려요~,1개
108,znim52,"언니 증명사진 메이크업 해주세용 ,,",1개
109,띠유띠유미미맘,"올리브영 자주가는데 왜 못봤쬬 ㅋㅋㅋㅋ
매번가도 못본것 같은데 다음에 가면 눈여겨 봐야겠어요!!",1개
110,채롱언니,귀여워용😍❣️❤️,1개
111,멈미언니,앞으로 전망에 대해서 책읽는데 로드샵은 다 죽고 드럭스토어는 살아남는대요~~,1개
112,내이름은,"11:07 이 슬리퍼 저도 있어요! 혹여나 집에서 신을까 하시는 분들이 있다면 ,, 슬리퍼 바닥이 단단한 편이라 층간소음의 원인이 될 수 있으니 주!의! 💥 😊",0개
113,례힘,"에스티로더도 처음 알았어요🤭 헙 ㅋㅋㅋ
오늘 착장 너무 찰떡이세유🤍🤍",0개
114,EunJiKim,언니 커피 담아 마신 텀블러 뭐예요? 너무 귀여워🤭,0개
115,브이로그공사언니의,애견 간식 진짜 좋아요 마트에서 산 간식 먹으면 싼만큼 눈물 펑펑 나는데 올영은 눈물도 덜나고 동물병원 간식보다는 싸고! 마트와 동물병원 중간정도 급이에요 ㅋ,0개
116,집순이,나만 올리브영에서 블루투스 이어폰 파는거 의외인가..?,0개
117,corvok,연두콩님 솔직히 이번 영상 쥰내 커여우신거 아시나요?,1개
118,조유진,별로다 하실때 너무 웃겨요 ㅋㅋㅋㅋ,0개
119,진뉴진뉴,영상뜨자마자왓어용😁,1개
120,,두콩 언니 사랑해요❤❤❤❤❤,1개
121,이름없음,"하앍.. 가고싶다... 격하게 가고싶다...
방구석 쇼핑말고.. 화장품냄새 맡으면서 나도 쇼핑하고싶다... 
이 코로나만 아니어도 눈누난나 1시간 2시간 쇼핑하다 오는건데..",0개
122,뿌루베리,하 오늘도 귀여웠다....우리 연주언니  귀여움에 활기 충전 하고 갑니다..🧡,0개
123,hyeonkim,5:16 전혀 아닌데요...? 귀걸이 끼니까 이쁨이 몇배가 돼버리시네..,0개
124,조혜수,4:41ㅠㅠㅠㅠ,1개
125,다빈,오늘도 역시 귀엽고 이쁜 콩이 언니💓,0개
126,박계단,"언니 오늘도 잘 보구 가용 ♡♡♡♡♡♡
선댓후감할게요 언니 오늘도 너무 예뻐요 ㅠㅠㅠ",1개
127,박선영,앞머리볼륨미 판팡-☆,1개
128,shaxbbrw,Please sub Indoesia😭😭,2개
129,sorrysorry,모자랑 옷이 연두콩님이랑 찰떡ㅇ에요!!ㅎㅎ 혹시 정보 알 수 있을까용~~?😻😻,0개
130,우민,12:09 킬링파트🍊,0개
131,융징,연두콩님.... 저 올리브영에 에뛰드 입점한 것도 몰랐고... 와 샤오미 ㅠㅠ 저 살라고 했는데 배송비 아끼기 위해서 올리브영 가야겠어요!!!!!!!!!! 나쵸도 저는 치즈맛 사랑입니당 감사해옂엽 ㅠㅠ💖💖,3개
132,우리흰둥,진짜 의외로 파는 제품들이 많네요! 특히 지압 슬리퍼 진짜 의외ㅋㅋㅋ연두콩님 덕분에 많은 제품 알게되었어요 감사합니다😊💚💚아 그리고 올영에 에어팟 케이스도 판대요(속닥),0개
133,정별별,헐 나쵸 너무 맛있어 보이자냐!!!!! 내일 사러갑니다유 총총,0개
134,yslee,넘귀엽따진짜 ...귀여운사람이 주는 정보도 신박 하고 .. ♡♡ 하고싶은거다해 언니 ♡♡,0개
135,권나연,저는이래서언니영상이너무너무너무조은것같아용 막 다른사람다하는 컨텐츠가튼거안하시구 진짜 언니만의 특색있고 되게언니르러운컨텐츠들이 많아가지구 너무볼때두 들어갈때두 고민안하고 믿고 보게되는것같아요 저번에 라이브 할때 도 너무 좋아서 라이브나가기싫어서 끝까지봤는데진짜 언니는 사랑입니당❤️❤️❤️,1개
136,윤경열,올리브영 제품 추천해주셔서 감사합니다 연두콩님 귀여워요♥♥,1개
137,나레이,핸드워시도 있고 가방도 있고 화장품도 있고 잡화도 있고~ 왜 시장에가면 노래 생각나죠?ㅋㅋㅋㅋ 두콩님 오늘도 너무 귀여우세요 담번에 가면 눈여겨 봐야겠어요!! 아글고 나초는 먹어봤는데 진짜 그건 존맛이예요!!! 오늘듀 잘보고가요♡,0개
138,감다연,저 지압 슬리퍼 아이린꺼 아니야???ㅋㅋㅋㅋ,0개
139,김가현,오늘 알림 울리자마자 달려왔네요^^저는 코로나 발생하기전에는 제가 사고 싶은 물건만 사고 나왔는데 저도 못보는 제품이 더보기안에 많더라구요 오늘 잘 보고 갈께요,1개
140,김정우사랑해,"조금만 더 또박또박말해주셨으면 좋겠어요~
잘 봤습니다ㅎㅎ",0개
141,땅콩,연두콩 추천템 보는거는  항상 너무 죠아유💛,0개
142,배수민,아직 올리브영에 에뛰드가 입점 안된 매장도 있어요!,0개
143,소영,(지압슬리퍼 올영에서 샀습니다),1개
144,ryigryfyihhty,이쯤되면 올영의 광고모델이 두콩언니여야한다....ㄹㅇ,0개
145,김보연,11:10 저 이거 신고 집앞에 나갔다가 맨발로 집에 들어왔습니다 진짜 개아파요  ㅠㅠ 집에서만 신으세요,0개
146,정,언니 블러셔!!! 뭐에요????????? 알려주세요ㅜㅠㅠ,0개
147,김사랑sarang,와 올리브영에 에뛰드 입점된거 지금 알았어요!!! 구경가야겠네용😆,0개
148,희진,"인간올리브영 두콩언니...
저거 나쵸 전부터 자주 사먹던건데
이제 구하기 어려워지겠네유ㅠㅡㅠ
그래도 좋아요..맛있는 걸 모두와 공유하는거라면
양말리뷰 세상 귀염뽀쨕💛 
누가 서른이라고 믿어여!!! 애기애기한데",0개
149,이율,안어울린다니 울언니 뭘 해도 이쁜데 무슨소릿!! 하지만 언니의 이쁨에 귀걸이가 죽는 느낌은 아주 있네 고럼고럼🤔🤔,0개
150,임슬기,연두콩님 안녕하세용!! 이 영상보구 구독을 누르게 되었어요♥️ 혹시 최근 데일리 메이크업 영상 찍어주실 수 있나요?😢 너무 이뻐요!!,0개
151,JeyJJLuv,으아니ㅜㅜ나초라니 이밤에 넷플릭스나초조합은 사랑이쥬...❤️,0개
152,찬양,이번 새해는 꼭 골드버튼 받습니다! 제가 예언할게요! 그리고 또 좋은일들이 엄청 많을거에요 알겠죠?,0개
153,얌얌야미야미,"9:00 저라면 주워먹었어요....
저도 단거 안좋아하는데 몰티져스는 맛있었어요",0개
154,싱글이요,드디어 에뛰드 하.. 성공적이야,0개
155,Yoni,영화보기전에 나쵸저거 사서 들어가면 좋을것 같아용 ! 🥳,0개
156,정별별,에뛰드 하우스 매장이 이제 슬슬 없어지던뎅 그럼 에뛰드 제품사러 올리브영 가면 되나유 ㅠㅠ,0개
157,you예뻐,저희동네는 입점되어있는 브랜드가 많지않아서 온라인으로 봐야겠어요!! ㅎㅎ,0개
158,수빈,"맞아요 오늘 봤는데 진짜 깜짝놀랬어요 에뛰드가̆̈ ;;?
아 그리고 진짜 네모 팬티 저거 한번 사보고 싶었는데 있어서 너모 반가웠어요ㅠㅠㅠㅠ",0개
159,수씨,"올리브영에 이제 브라도 판매합니당!
나쵸는 시즈닝 뿌려져있는 것도 맛있어요~
추가로 느타리버섯칩도 정말 맛있구요, 가끔 한정으로 들어오는 피자베이글칩은 발견하신다면 무조건 드셔보세요 후회 안하실거에요ㅠㅠ👍🏻",0개
