,youtube_id,comment,like_num
46,돌수tv힐링을찾아서Insearchofhealing,편집자님의 목소리...ㅋㅋㅋ. 판타롱 스타킹...ㅋㅋㅋ. 편집자님과 엠브로의 티티카카는 너무 재밌음. 저 바람 소리만 좀 어떻게 해 주셨어도..ㅠㅠ,60개
47,구독하면서울대감,이거그냥 편집자님 사고싶은거만산거같은데요 ㅋㅋㅋㅋㅋ,31개
48,김영진,이번 영상은 편집자님이 다했네 ㅎㅎㅎㅎㅎ,33개
49,후기남기는친구들,12:10 꿈만같던 내집마련이랰ㅋㅋㅋㅋㅋㅋ 편집자님 개웃겨요,1개
50,Tiki,막판에 들어와서 봤는데 편집자님 목소리 듣고 재밌어서 계속 봤어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ졸귀,11개
51,노란딱지,4:42 편집자님 목소리가 너무 깜찍하자나❤️,20개
52,초보요리사,어머나 슬기님 여친이랑 있으신줄알고 나혼자 깜놀ㅎㅎㅎㅎㅎ,32개
53,JHYoo,ㅠㅠㅠ 칼에 다치신거 다 나으셔서 다행입니다. 콘텐츠도 좋지만 항상 건강 조심하세요... 엠브로님이 건강해야 재밌는 영상을 볼 수 있죠..,22개
54,이아미,"처음에 슬기님 친구분이랑 같이 주무시는것 같은데 ㅋㅋㅋㅋㅋㅋ 
 0:37 슬기님 거의 포기 상태...어디 가는데가 아니라 뭐싸야되....
칼보고...8ㅁ8.. 컨텐츠 생각보다는 몸 아껴주세요..",3개
55,uu,7:08 표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
56,031조경주,여기가 요즘 나의 낙인데 보다가 다리 다친거 보고 급놀람 치료 잘 받으세요!,2개
57,호구마,아니 다리 괜찮으신가 진짜 영상보면 피가 좀 보이던데... 감염에 진짜 조심해야함 심지어 하루에 배 몇번 안오는 섬에서 고립되서 상처 크게나면 진짜 위험함,1개
58,사라지고싶냐,엠브로님다친다리 편집자님이 치료 잘해주시길^^,3개
59,xX노바Xx,밀가루 먹으면 장 나빠지고 피부까지 안 좋아져서 밀가루 못 먹는데... 엠브로님 먹방 보면서 대리만족 하고 있어영 ㅠㅜ,1개
60,행복이최고,브로정도는 돼야 유튜버라고 하지 ^^,1개
61,내손이만진거기,1박2일에서 은지원이 낙오했던곳이구나....,1개
62,김정현,편집자 레전드넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅈㄴ웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ바보곰을 이용할줄아는 사람같네,10개
63,imageUn,편집자님은 조금더 준비를 하셔야할거같네요 시도는 좋았는데 허술한부분이있긴하네요,1개
64,RD,아이고 무인도 갔다가 칼빵을ㅠㅠㅠㅠㅠㅠㅠㅠ 피 딱봐도 많이 나신 것 같은데 엄청 걱정 되네요ㅜㅜ,1개
65,홍지우,형 이런 영상 너무 재밌다 근데 형은 힘들지:;.......,2개
66,구독하면서울대감,5:32 뭐 어쩌라구요~,4개
67,띠동갑연상연하커플,꽃게랑 안 먹은지 5년은 넘은 거 같은데.. 뜬금없이 먹고 싶네용ㅋㅋ,1개
68,한지훈,진짜 컨텐츠 잘뽑았다 너무 재밌네,8개
69,VF,슬리퍼 신고 무인도 가는게 더 놀라워ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
70,시도,"엠브로형 영상 볼때마다 참 좋은 사람이라는게 느껴진다.
오늘도 잘보고 갑니다!",49개
71,야미킹덤YummyKingdom,ㅋㅋㅋㅋ 항상 재밌는영상 잘보고 갈게융!🙏😫,4개
72,구독하면서울대감,9:04이건 너무 위험하네요ㅜㅜ,11개
73,박여행자,최고다! 진짜 지금까지 본 엠브로님 영상중에 몰입도 최상입니다. PS:편집자님 펜클럽 있으시나요?,16개
74,도도두두,브로님 컨텐츠도 중요하지만 건강이 항상 최우선입니다 몸 조심하세요 ㅠㅠㅠ,7개
75,roxanneRRR,영상 재밌게 보고 갑니다만 1박2일은 그만큼 응급상황 발생시 지원해줄수 있는 인원이나 물품이 있어서 그냥 재미있게 시청할수 있었지만 이번 영상은 다소 근심하면서 봤네요ㅠㅠ,1개
76,예수,"쌈장이 고추장+된장 이라서
실제로 라면에 쌈장 넣어먹으면 국물도 진해지고 더 맛있어져요 ㅎ
된장찌개맛과 김치찌개맛을 동시에 느낄수있달까",1개
77,서용준,편집자도 단단히 도라이네 ㅋㅋㅋㅋㅋ,2개
78,뚜루뚜뚜루,편집자분 자다깬 목소리 졸귘ㅋㅋㅋㅋㅋㅋㅋㅋ,10개
79,IceDice,"07:24
부르스타를 어디서 막 줏어오는거야..?",1개
80,ChangRyunn,와 진짜 예능프로보는듯 ㅎㅎ 근대 더가혹해보인다 ㅠㅠ,2개
81,박태현,컨텐츠 찍는건 좋은데 다치진 마세요ㅜㅜ 섬뜩했습니다...,2개
82,과일쟁이,앞으론 응급상자 꼭 들고가세요ㅜㅠ 그리고 아무 나무나 주워서 젓가락으로 쓰시면 위험해요ㅠㅠ,6개
83,JJuSaimDang음식솔직리뷰TV,어머나 ㅎㅎ 무인도라니 와우 옥탑방이 이제 왠지 익숙하게 느껴지네요 자는데 깨우는건 언제바두 꿀잼이예요 태어나서 한번도 안가본 무인도 안가봐두 좋아요😆✨,1개
84,노란딱지,최초공개 때 부터 10등 이였느데!!,7개
85,구독하면서울대감,마지막에 인간극장 브금뭔뎈ㅋㅋㅋㅋㅋㅋㅋ,2개
86,luskim,아직 첫작이라 어설픈 것도 있지만 재밋는 컨텐츠네요 ㅎㅎ 역시 컨텐츠 장인!!,2개
87,songh,"안전을 위해 텐트, 모기향, 담요라도 가져가시지.",1개
88,퍼플이언니의취미생활,편집자님 너무행.제일 중요한 수저ㅜㅜㅎㅎ 쌩나뭇가지로 라면 드셨네요. 엠브로님 다치셔서 깜놀 했어융  조심하세요. 담엔 구급상자 꼭 챙기세요. 꽃게랑 쌈장라면 기발한데용?ㅎㅎ,1개
89,퓨어,아 진짜 너무놀랐어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ.......,1개
90,이,컨텐츠 아이디어 대박적ㅋㅋㅋㅋㅋ,2개
91,코코노에린,엠브로님 다치신거 괜찮으신가요 ㅠ 영상 보는 내내 그게 제일 걱정이 되서... 다행히 응급실 가시고 회복하셨단 정말 다행이네요.,1개
92,사이다원챔유져,사회적 거리두기 최적화 컨텐츠 아니냐,6개
93,NevilleBean,다리 진짜 아프시겠다 ㅠㅠㅠ,8개
94,거냥,두분이면 뭘하든 재밌음ㅋㅋㅋㅋㅋㅋㅋ,1개
95,김보리,엠브로님 슬기님 환상의 콤비 보기가 너무 좋아요. 냄비뚜껑에 구워먹는 삼겹살이 너무 먹고 싶네요. 저도 무인도를 가고 싶었는데 대만족하고 봤어요. 정말 재미있네요.😄👍👍👍👍👍👍👍,1개
96,아담Adam자취생먹방,진짜 엠브로님 먹방 컨텐츠의 한 획을 긋는 거 같아요😁😁처음에 쌈장 덜 넣었을 때 슬기님께서 나쁘지 않아!하셨을 때 단호하게 아니!ㅋㅋㅋㅋㅋ 귀여우세요:),34개
97,이혜미,컨텐츠도 좋지만 안전안전 조심하세요❤️,2개
98,구독하면서울대감,5만원중 33000원을 삼겹살ㅋㅋㅋㅋㅋㅋ,2개
99,carpediemin,1:37 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ편집자님이랑 정말 사이좋으신듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
100,마라탕,"개재밌어요 진짜 ㅋㅋㅋ
엠브로님 다리 괜찮으신가욥 ㅠㅠㅠ?",1개
101,진수하,7:50 진텐이네 ㅋㅋㅋㅋㅋ,0개
102,물개지욱TV,다리 다치셔서 속상해요 빨리 나으시길 바랍니다 ㅠㅠ,2개
103,회리,신선하다... 다음화 기대된다...,1개
104,DAPAN,쓰레기 개귀여워,1개
105,sunlee,이런 컨텐츠 완전 좋아.. 그리고 편집자 너무 좋아....,4개
106,권,진짜 자밌닼ㅋㅋㅋㅋ,2개
107,ModulesL,4:45 모기이~,1개
108,YoungskinCare,공중파 예능 보는거 같애요 ~~~무인도에서도 이렇게 재미있는 콘텐츠는 최고!!!!!!,1개
109,똥개,ㅋㅋㅋㅋㅋ엠브로형 영상중에서 제일 좋다,1개
110,kurahonda,처음 이지만 재밋게 보앗습니다. ㅋㅋ 뭔가 pd같은 역할을 해줄수 잇는 사람이 잇엇다면 더 재밌을것 같아요,0개
111,임현묵,4:44 귀여웡; 모기~,0개
112,이동재,편집자 엄청 시크해ㅋㅋㅋ,1개
113,구독하면서울대감,7:49찰지구나,1개
114,도토리,이런 새로운 시도 좋아요ㅎㅎ 티비 예능 보는 것 같아요,8개
115,JayPark,슬기 나오면 케미가 너무 좋음 ㅋㅋ 둘이 너무 재밌어 ㅋㅋㅋㅋ 엠브로랑 슬기는 쿵짝이 좋구먼,0개
116,이동훈,컨텐츠나 편집이 진짜 뭔 공중파 같네...,0개
117,미정,"아구 항시 칼조심!!
많이 아팠겠다ㅜㅜ",1개
118,미쿡,사람은 역시 늘 솔직해야돼 ㅎㅎ 늘 욕심만부리고 거짓부렁이였던 모 먹방 bj와 다르게 승승장구하시길,1개
119,모찌,"5:46응답하라1994. 욕쟁이
민도희인줄ㅋ ㅋ. 목소리똑같으신데 ㅋㅋ",2개
120,최원우,편집자님은 매니저가 아니시니까 준비에 허술한 부분이 있는건 당연하죠 ㅎㅎ. 엠브로님이랑 상당히 선 없이 친해보여서 보기 좋네요,0개
121,LOVE줄무늬,편집자님 영상 길이 좀 늘려주세요!!광고도 좀 팍팍넣고!!,1개
122,우실장,9:07 와...엠브로님 피 진짜 많이 나는데...아우...진짜  엠브로님 다치신 거만 빼면 여느 예능프로 뺨치네요. 두분 조합으로 이런 컨셉 너무 웃기고 신선합니다.,0개
123,오망고,아니 이게 무슨 개고생이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
124,김현진,편집자님 목소리 너무 귀엽고,0개
125,콩챠챠,썸넬이미지보고 삼시세낀줄알고 들어옴ㅋㅋ,0개
126,nullpointer,짐 뭐싸냐고 물어보고 그다음이 왜싸냐니 ㅋㅋㅋ 형 반대로잖아요 원랰ㅋㅋㅋㅋㅋ,0개
127,지송한일상VLOG,꾸러미 내가 해주고싶당ㅋㅋ,1개
128,전지은,너무 잘 넣아줬다ㅋㅋㅋㅋㅋ진짜 물만 줬을듯,0개
129,친질라,편집자님 사투리 완전 귀엽당..,0개
130,양재골TV,"ㅋㅋㅋㅋㅋ앜ㅋㅋㅋ이게 뭐야 ㅋㅋㅋㅋㅋㅋ
신박하니 재밋네요 ㅋㅋㅋㅋㅋ😱👍",0개
131,꽃할매,"끊임없이 도전하시고 변화하시는 모습이
너무 멋져요👍👍❤❤",1개
132,장수연,ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 둘이 케미 너무 좋아욬ㅋㅋㅋㅋ 아니 근데 짐싸라하는데 왜 저항 안 하고 뭐 싸냐고 그래욬ㅋㅋㅋ,0개
133,꿍꿍이,편집자분 귀엽다요ㅋㅋㅋ,1개
134,홍수염고래,아 대박 ㅋㅋㅋ 새로운 컨텐츠 나왔다!!,1개
135,이제현,와 형님 이건 정말 좋습니다 ... 와.. 아이디어 짱 ㄹㅇ,1개
136,bellesep,"캠핑장비 다 있어도 밤에 추운데 1박하신건가요?
입돌아가요~~",1개
137,큰행님,다리어떡해ㅜㅜ 몸도 챙기세요ㅜㅜ,10개
138,JiEunP,편집자님 뭐 어쩌라구요 할때 너무 누군가와 닮았어 ㅋㅋㅋㅋㅋ매력넘쳐요!,0개
139,주접금지,편집자 왤케 귀엽지 ㅋㅋㅋ ㅠㅠ,0개
140,베이,사회와 거리두기,2개
141,백이,ㅋㅋㅋㅋ아니 보면볼수록 편집자님  알간지님이랑 말투가 똑같네ㅋㅋㅋ,0개
142,00Yullios,진짜 두분 친한게 느껴진다.. 부럽부럽,0개
143,Iris,슬기님 반응 너무 순둥순둥. 해탈하신건가ㅋㅋㅋ 편집자님 나PD님의 얄미움까지 완벽재현 x) 물자수급(?)부터 업그레이드된 편집까지 수고 많으셨어요🌟,5개
144,박베베짱,0:30 옆에 주무시는분은 누구시징,0개
145,두둥등장,놀러간거 다 압니다,1개
146,앨꼼,"재밌는 컨텐츠 보여주셔서 감사합니당❤️
치료 잘 받으셨다니 다행이에요!!
놀랐네용 ㅠㅠ 늘 조심하세요~",0개
147,유리혀기상상채널,아이디어 굿이에요^^ 신선하고 재미있어요♥♥,1개
148,kdmkdminkdm,와근데 진짜 컨텐츠참신하고 대단하다 ㅋ큐ㅠㅠ 그대신 다치지 마시오 ㅠㅠ아래댓글에도 나무를 젓가락으로 쓰면좀 위험할수있때요 ㅠㅠ,0개
149,아잉님,다리 괜찮으신거에요? 너무 걱정되네요. 소독할만한것도 없으셨을텐데요.,2개
150,전민준,편집자 개웃ㄱㅣ다 ㄹㅇㅋㅋㅋㅋㄱㅅㄱㅋㄱㅋㄱㅋ살림,0개
151,청월,엠브로님ㅠㅜㅜㅜㅠㅜ 칼 조심하세요 진짜ㅠㅜㅜㅜㅜ 영상보면서 깜짝놀랐어요ㅜㅠㅜㅜ,0개
152,GMonkey,0:24 자연스러워 ㅋㅋㅋㅋㅋ,0개
153,잡째,"칼에 다친 부분은 응급처치 무사히 하셨다니 다행이네요ㅜㅜ
다음엔 나무젓가락정도는 챙겨서 가주세옄ㅋㅋㅋㅋ",0개
154,전꾸꾸,라면스프 압수 보자마자 슬기님 모자로 치는거 개웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
155,목금토일,헐 여기 옛날 옛날 일박이일 시즌1때 은지원이 낙오된 그섬ㅋㅋㅋ 엠브로님도 일박이일때 기억나서 여기로 가신건가요??,0개
156,멍뭉이,이거 무인도 생존치곤  보급이 너무 좋은데요...ㅋㅋㅋㅋ,0개
157,쏘우지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전 엠브로님이랑 슬기님 둘만 나오면 뭐든 다 봅니다 ㅋㅋ 케미볼려고 봄ㅋㅋㅋㅋㅋㅋㅋㅋ 아 너무웃겨,0개
158,박빈비니,하 칼다친거보고 진짜 너무 식겁했어요 제발 조심조심 해주세요ㅠㅠㅠㅠ안전이 최고🤍🤍🤍🤍🤍🤍,0개
159,김동우,0:29 옆에 누군가 계시는데요...??,0개
160,김정훈,0:30 슬기님 남친이신가요...🤣,0개
161,한유님,자급자족 아님.......,0개
162,올리브그린,벌써 재밌는~,2개
163,카리우스,편집자님이 젤 기분좋은 컨테느구만 좋아좋아,0개
164,도사마살라,다음에는 꼭 구급 상자같은거 챙겨가세요!,2개
165,mangobing27,앍ㅋㅋㅋ 슬기님과 함께하는 컨텐츠는 다 존잼...💙,0개
166,설기로운생활,엠브로님 왜 뒤로갈수록 붓고있는것 같죠...? 아!!! 세분 캐미 너무 좋아요ㅎㅎ,0개
167,황갓,나무가지로 젓가락 하실때 깎아서 사용해야해유ㅜㅜ,0개
168,PhysicalTr4ce,편집자 목소리 ㅈㄴ 귀엽네,0개
169,소영이,앜ㅋㅋㅋㅋㅋㅋㅋ,1개
170,전호연,이거 너무 재미있어요ㅠㅠ 다음에 또 찍어주세요!,1개
171,RyanPark,편집자님 목소리ㅠ 너무 좋으시다,0개
172,에임온유,0:31 슬기형 옆에 누구야 여자얌??ㅎㅎㅎㅎㅎㅎ,5개
173,조희재,음식먹방만 하시는 분이아니라 여러 컨텐츠들을 도전하고 시청자들을 생각해주는 마음 너무 좋아유,0개
174,Hankkwo,와 공중파 예능보다 재밌네  ㅋㅋㅋ,2개
175,lizymccord,거지궁 ㅋㅋㄱㅋㄱ에서 빵터졌어요 ㅋㅋㅋ재밌게봤습니당!!,0개
176,낭만신디중국어중국vlog,12:00 줍줍할만한 쓰레기가 무인도에 많네요? 헐..,0개
177,FlotB,신선 그 자체 컨텐츠 ㅋㅋㅋ,0개
178,살자즐기며,"내가보기엔 5만원짜리가 구리네ㅋㅋㅋ
3만원짜리가 최고급수준 ㅎ",0개
179,정혜영,"사승봉도 은지원 낙오된곳 아니에여?ㅋㅋㅋㅋ
야생감독님이랑ㅋㅋㅋㅋ
진짜 나무깍아서 젓가락맹글고ㅠㅠ
개웃겨진짜ㅋㅋㅋㅋ",0개
