,youtube_id,comment,like_num
10,HighLow,6:04 ㅋㅋㅋㅋ 닭갈비 집  처음 가보고 브로님이랑 같은 생각했다가 '에이 여기가 심한거겠지'하면서 몇번 더 돌아본 뒤 닭갈비 집 자체에 발길을 끊은 사람으로서 공감...,8개
11,조성윤,이쯤 되면 둘이 커플 해명하시죠,44개
12,anuradhareeling,You are the cutest.... 😂 Im coming to korea soon waiittt for meeeee💜,1개
13,이나경,중딩때 유가네 닭갈비가서 친구들이랑 밥먹었던 추억 생각나넹ㅋㅋㅋㅋㅋ 동치미 먹어줘야하는데,35개
14,하백TV미친더빙,닭갈비 지렸구요...야외에서 먹으믄 꿀맛일듯..,12개
15,SYDNEYJINYAN,"사리랑 소주가 빠졌네요.. 한국가면 첫번째로 먹는게 닭갈비.막국수인데.. 너무 그리워요 ㅠㅠ
오늘도 행복했어요 고마워요!",24개
16,JANGCHICKEN,저희 할머니도 치킨 좋아하세요 사 드리면 잘 잡수십니다,25개
17,yoonO,사람들이 게이라고 오해하는 이유가 이 영상 속에 있다. 정확히는 7분 30초,10개
18,NM나민,"헐ㅠㅜ 최애 컨텐츠 농촌라이프 왔군요 왔어!!
재생목록 계속 돌려보며 기다렸어요+_+",37개
19,SoonaeBigornia,"This is my first time watching, and I’m hooked!!👍👍  You two are so funny, especially mom!!😆😆",1개
20,달구름,"와 이게 얼만만의 농촌라이프래요ㅠㅠㅠㅠㅠㅠㅠㅠ
진짜 맛있겠다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",19개
21,선화,체 해서 쫄쫄 굶다 이제 호박죽사다 먹는중인데  닭갈비 눈으로 잘 먹을께요~😢,61개
22,정연웅,닭갈비 젤 좋아해서 먹방해주셨음 했는데 해주셔서 감사합니당~,10개
23,댕댕이안유진,어쩜 이렇게 아들을 잘 키우셨을까 브로형 같은 아들이면 몇이든 키우겠다,31개
24,나미nanni,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 농촌라이프가 젤 재밌엌ㅋㅋㅋㅋㅋㅋ배우님들 때문에 ><💕,11개
25,코코노에린,4분이 함께 나오는 농촌라이브 너무 너무 기다렸습니다.  유튜브 보는 것중에  가장 애청 코너인지라  곳곳에도 알려주니 다들 너무 재미있고 좋다고 하네요.,12개
26,옌로그YennysVlog,간만에 농촌라이프ㅠㅠㅠ너무 좋네요..모두 건강해보이셔서 다행이에요!,20개
27,littleMay,간만에 만나서그런가 다들 즐거워보여요 ㅋㅋㅋㅋ,13개
28,FOODisHAPPINESSbyRio,That’s the cool intro..,1개
29,리쿵,영상 중간중간 뿌연거 머여ㅜㅜ,9개
30,계절,4:36 슬기님 싸먹을려다가 그냥 닭갈비 먼저 넣고 상추 드시는거죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20개
31,한셋HanSet,고추든 마늘이든 엠브로님이 넣으면 그것이 곧 황금레시피가 된다는~ 밥도둑 닭갈비에 대리만족하고 화기애애한 분위기에 취하고 갑니다 ㅎㅎ,33개
32,임슘니,간만에 파란하늘 밑에서 드시는거 보니까 보는 제가 숨통이 트이는 기분이예요><,16개
33,sloein01,"하 슬기님 너무 좋아요 진짜,,.. 슬기만 나오면 잇몸 건조해질 때까지 웃고있어버려 나도 모르게..,...",5개
34,차지원,0:19 아 쓰레기씨 모자이크 하신 줄 알고 당황했는데 렌즈 더러워서 그런거였군요ㅋㅋㅋㅋㅋㄱ,5개
35,섹시한오수030,ㅋㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱ 똥 안 싸는데 똥 계속 닦는 행동에 게이에 진짜 개웃기네 ㅠㅠ,13개
36,KHeeYeon,슬기님 브로님네 셋째같아욬ㅋㅋㅋㅋ(브로님 형이 있으시니까 ㅋㅋ,13개
37,만송이,"날씨가 따뜻해져서 이영상을 봐서 조씀니돠💕
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마스크끼고 먹으려는거 존웃",4개
38,전봉봉,"00:11 내카메라에 김서린줄 알고 나도모르게 닦음 ,,,",1개
39,유리혀기상상채널,시골에서 시골풍경과 먹는 닭갈비 진짜 맛나겠다♥,1개
40,선아log,"어떻게든 아들 채소 먹이려는 어머님ㅋㅋㅋㅋ우리집보는듯
농촌라이프 오랜만에 봐서 그런지 더 정겨워요",12개
41,쩡이와댕댕이ZengandDaeng,오늘은 초대형닭갈비를 먹었네요! 얼마나 맛있는지~,6개
42,제서Jeseo,"진짜 엠브로님 쓰레기님이랑 
시골에서 먹는거 제 힐링 영상인데
자주 해달라고 하고 싶은데, 아직 시기가 아쉽네요ㅠ",1개
43,스다직장인다이어트Vlog,농촌라이프 정겨워서 너무 좋아요ㅋㅋㅋㅋㅋ 어머니랑 티키타카도 너무 웃기고 할머니도 건강해보이셔서 또 좋고! 진짜 시골에 같이 있는 느낌이에요ㅋㅋㅋㅋㅋ 농촌라이프 자주해주세요!!,11개
44,잎새쥬슐워니,1분남아따 슬기야,3개
45,타라,농촌라이프가 최고 재밌어요~~~!!!잘보고 있어요~~단란함이 돋보입니다~캐미가 최고예요~!!,1개
46,민지선,역시 농촌먹방 너무 좋아요~ 끊이지 않는 즐거운 대화들과 웃음소리가 너무 보기좋아용~,1개
47,LEOKIM,자신이 철판보단 숯불 닭갈비라는 사람 손!,1개
48,김사라,놀부보고쌈님때문에 웃음이 멈츤질않아 어떡해 ㅠㅠ ㅋㅋㅋㅋㅋ,1개
49,박미경,"엠브로님 안녕하세요~~~~
농촌 라이프 너무 잘보고있어요  ^^~
항상 푸근하고 진솔한 영상 감사드려요~~
닭갈비  너무 맛있어 보이네요 
어머니를 많이 닮으셨네요~~
어머니의 웃음소리도 너무 정겹고 좋아요~^^~
가식없고 진정성있는 브로님 영상  자주 들어올께요     늘 건강하시고 초심 잃지마시고  좋은영상 많이 올려주세요  
항상  건강하세요   화   이   팅  입니다 👍👍👍",3개
50,강재연,"할머니 쌈 인정 원츄❤저도 쌈좋아해여~
제가 야채쌈먹을께요 엠브로님니랑 슬기님 고기만드세여❤",2개
51,하은주,"할매랑 슬기님이랑 닮았어요~^^
친손자라고해도 믿을듯!^^ 저도 늘 저희 할머니께 할매라고 불렀었는데~ 오늘따라 하늘에 계신 할매가 보고싶네요ㅜ
엠브로님♡ 늘 잘보고 있습니다~",6개
52,SungthS,하 이 정다운 영상 얼매나 기다렸다구여 ㅠ 항상 재밌게 보고있습니다 형님!,2개
53,김민정,어머니가 네분 중 제일 유쾌하세용ㅋㅋㅋㅋ제일 웃기시고 ㅋㅋㅋㅋ치킨이야기 하실때 진지 ㅋㅋㅋ,0개
54,SaraKangsan싸라와강산이,"커다란 가마솥에 요리하니 더 맛나보여요! 치즈닭갈비 너무 좋아요👍💜
저도 몇일전에 집에서 만들어먹었는데 이영상 보니까 또 먹고싶네요😂😋",3개
55,더블브이ASMR,"와...수제 닭갈비👍
20인분... 
아프리카때부터 봤는데
대식가 엠브로님👍
아무리 먹어도 배가 부르지 않는 엠브로님👍
대박 대식가 대엠브로👍👍",1개
56,monaco9593,"이거야 말로 진짜 아닙니까ㅋ
닭갈비 쥭이네용~~^^
엠브로님과 슬기님은 언제보아도 즐겁네요 ㅋ
할머님.어머님두 건강하시길빌며 영상 즐겁게
잘보고갑니다 ~ 파이팅! 😄 👍",2개
57,희희,흙흙 형 저 오늘 생일인데 다 같이 맛있는 거 드셔주시니까 기분 좋아여ㅠㅠㅠ 늘 건강하시구 맛잏는 거 많이 드셔주세요ㅠㅠㅠㅠ 퇴근 하고닭갈비 먹으러 가야겠어요ㅠㅠㅠㅠ,1개
58,봥봥,ㅠㅠㅠ이맛이지 농촌라이프ㅠㅠㅠㅠ닭갈비 진짜 좋아하는데ㅜ넘 맛나보여요,0개
59,hojinju,"브로님 영상 안빼놓고 보는데 사투리가 듣다보니 구미 그쪽 이신듯 한데 맞나요?왠지 그런것 같아서 참고로 저는 서울톡박이ㅎ
항상 잘보고 있습니다",1개
60,유호정,둘이 노란옷 너무 귀여워용ㅜㅜ,3개
61,쁘나나우유,8:21 어머님ㅌㅋㅋㅋㅋㄱㅋㄱㅋㅇㅋㄱㅇㅋㄱㅋㅇㅋㅇㅋㄷㅋㄸㅋㅋ아들이자나ㅠㅠㅠㅠㅠㅠ,0개
62,Gahin,"어머니, 할머니랑 알콩달콩 음식 같이 드시는게 보기 너무 좋아요~",0개
63,류정훈,슬기형 같은 형있으면 ㅈㄴ 좋을 것같다.,1개
64,SlurpingMan후루룩맨,와우 닭갈비 스케일 ㅎㄷㄷ ㅋㅋㅋㅋ 역시 삼겹살이나 닭갈비는 솥뚜껑에 익혀줘야  제 맛이지요~~ 철판에 익은 고기는 진리입니다 !!! 캬 치즈 봉지째 투척 ㄱ ㄱ ㄱ,15개
65,WatsonPark,"할머니랑 어머니 진짜 오랜만이다ㅎㅎ 
안녕하세요^^ 잘 지내셨죠????",4개
66,임수현,아.. 쌈무랑 떡이ㅜ아쉽네여 ㅠ,1개
67,최은혁,와 ㄹㅇ 개 맛있겠다 군침 돈다  케미도 잘 맞으셔!!,1개
68,슈슈,"슬기님 살이 좀 빠지신듯?
그나저나 카메라 개 답답 ㅠㅠ
웰케 더러운겨 뭔짓을 한거에요🤔",1개
69,김신유,아 치즈 미쳤다ㅜㅜㅜㅜㅠㅜ 볶음밥까지 완벽하네 왜 지금 봐서...,0개
70,귀차나,인트로 때 뿌옇길래 광고 모자이크인 줄 ㅋㅋㅋ,1개
71,Daone,엠브로 겁나 유치해ㅋㅋㅋㅋㅋㅋㅋ,1개
72,kamayak,농촌라이프 너~~~무 좋아요~^^,2개
73,로다랑먹고로다맘,내 모니터 쀼연줄 알고 모니터만 벅벅 닦앗네 ... ㅋㅋㅋㅋㅋㅋ,1개
74,나무,나만 처음에 화면 뭐 묻은 줄 알고 닦았나ㅋㅋㅋㅋ,0개
75,4딸라,"닭갈비는 대하닭갈비죠..
가격은올리고 양은똑같고..",1개
76,야행성점조직,너무 욱겨요ㅋㅋ한편의 코미디를 보는줄🤣,0개
77,YunAhNo,ㅋㅋㅋ여기있어도 되나 싶댘ㅋㅋㅋㅋㅋ아 귀여우셬ㅋㅋㅋㅋㅋ 네분 다 훈훈하시죠🤩🤩,0개
78,최수은,할머님 마지막 한 숟갈 하는거 너무 귀여우시다 ㅋㅋㅋㅋㅋ,0개
79,zz,"8:53 슬기 할머니께 많이 드셨어요? 
ㅗㅜㅑ..",0개
80,mandaemo,"다음번 농촌 라이프:

모주만들어 먹기",0개
81,김희진,아 쫌 늦게왔지만 슬기님과 함께하는 농촌라이프 너무 좋아요!!! 근데 오늘 카메라가..?,0개
82,술시루SulSIRU,할매 쌈1인자. 귀여우셔♡♡,1개
83,김혜민,닭갈비 진짜 좋아하는데 ㅠㅠ저만큼 먹어보고싶네여,0개
84,TheAunties,"So happy for captions, and the good rapport you have with your elders 🥰",0개
85,AliceK,농촌 라이프 기다렸어요ㅠㅠㅠㅠ💓💓💓,1개
86,귀욤진더,농촌라이프 너무 좋아요ㅠㅠㅠ 매일 이것만 기다리는 ..ㅠ,0개
87,전민철,썸넬 슬기님 너무 엠브로님이랑 닮으셨어 ㅋㅋㅋㅋㅋㅋㅋ,0개
88,김현민,2:42 과연 살짝볼까?,1개
89,SofiaAlbano,'나도 그러고 싶어' ㅋㅋㅋㅋㅋㅋㅋ 그냥 No-해 ㅋㅋㅋㅋㅋㅋㅋ,0개
90,김은채,화면에 뭐 묻은줄 알고 계속 닦았누 ㅋㅋㅋㅋㅋㅋ,0개
91,쭈니써니,어디든 면사리빠지면 섭섭 하지요ㅋㅋㅋ,0개
92,빼박아저씨야,"엠브로 행님 어머님 너무 귀여우시다 ㅠㅠ
웃음소리도 너무 중독성 있어여...ㅜㅜㅜㅜ",0개
93,민민,아 간만에 보는 농촌라이프ㅜㅅㅜ 넘 좋아요♡ 할머님과 어머니 늘 건강하시길 바랍니다~,0개
94,박정원,꺄이이이이이이앙이악 넘나젛앜ㅋㅋㅋ,0개
95,,엠브로님 구독자가 왜 200만명이 넘지않았나에 의문이에요 ㅠㅠ 몇년동안 한결같고 실수없는 좋은 유튜버인데 더 여러사람들이 엠브로님 채널 봤으면 좋겠어요 항상 잘 보고 있습니다 ㅜㅜ ㅜㅜㅜ 농촌라이프 최고에요,1개
96,귀찮아,예전부터 엠브로님 봐왔던 사람인데 진짜 착하신것 같아요 마음도 따듯하고 좋은일만 있었으면...,1개
97,김상현,아 할머니 채고야ㅋㅋㅋㅋㅋㅋㅋ,0개
98,혀니아,치즈닭갈비 해달라고했었는데 해주셔서 너무 감사해요 ㅠㅠㅠㅠ 진짜 맛있게 드시는거 꼭 보고싶었아요 ㅠㅠㅠ,1개
99,YongHoonKim,농촌 라이프~~~ 좋습니다...zz,0개
100,소소,다이어트해서 엠브로님 유튜브 잠시 끊겠습니당 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
101,ColleenHa,You have the best relationship w your family! 💗,1개
102,이아람,유가네는 아직도 감 ㅎㅎ존맛탱 ㅠㅠㅠㅠㅠㅠ,0개
103,밍밍쮸,"여전히 건강한 할머니모습 너무좋네요..^^
지금 처럼 더 오래 함께 농촌라이프 찍어주세요~!!♥
할머니 보면서 저희 할머니생각나서 너무 좋아요..^^",0개
104,실론티,오랜만에 농촌라이프네요 ㅎㅎ,3개
105,김미리,요즘 분위기 너무 편한하고 좋아요 ㅠㅠㅠㅠㅠㅠ 엠브로님도 훨씬 행복하고 평안해보여서 보는 저도 행복해요.,0개
106,시은,으아니 어머니도 살이 빠지셨는데요...? ㅋㅋㅋㅋㅋ농촌라이프 안찍어서...?,0개
107,안녕우야,커플룩...ㅋㅋㅋㅋㅋ,1개
108,지니어스민트바닐라,오랜만에 보는 농촌라이프네요 어머 슬기님 😍😍 아앗 닭갈비 맛있겠다 브로님이랑 슬기님 노랑옷 잘 어울리시네요 ㅎㅎ 브로님 고기만 먹지 말고 범준님처럼 야채드세요 얼마나 맛있다구요 편식하면 안돼에,2개
109,chenyoo,저 넓은 솥뚜껑에 낙곱새 대창가득 보고싶어요ㅠㅠ♡,0개
110,모든것을즐기는자,"하..너무 좋다 보기가 너무 좋다
엠브로 짱",0개
111,남재영,브로 농촌라이프 기달렸습니다. 코로나 19 위기는 넘어간것 처럼 보이지만 조심 했으면 좋겠네유.,0개
112,탑오브탱커topoftanker,오랜만에 농촌 래이프!! 정말 보기 좋습니다 ㅋㅋ,0개
113,이,마라탕해줘요!! 할머니어머니반응 궁금해여,9개
114,타타바코,ㅠㅠ내 안경 누가 만지고 도망갔냐,0개
115,버버,으아ㅠㅠㅠㅠㅠㅠㅠ어머님 할머니 너무 보고싶었어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ으헝헝,0개
116,규짱,ㅋㅋㅋㅋ아니 나만 화면 해상도 낮은줄 알았잖아요........,5개
117,너만보여,어머니 안본 사이에 뱃살이 확찐자 되셨네요ㅋㅋㅋㅋㅋㅋㅋ,0개
118,야미킹덤YummyKingdom,크 정말 대형닭갈비네요 ㅎㅎ 잘 보고 갑니당!🤩👍,2개
119,기요미,넘나 좋은 가족 먹방~~지구촌 사람들이 다봤음 좋겠어요~^^,1개
120,소은희,비주얼 대박이다 진짜 같이 먹고싶네요ㅎㅎㅎ,0개
121,리미,아 너무 재밌당ㅎㅎㅎ 힐링영상~~♡,0개
122,Saipan낚시TV,아따 가마 쌀아있네 쌀아 있어 ㅎㅎㅎ,0개
123,BellaLee,갓브로 입담 보소 ㅋㅋㅋ,0개
124,엄규태,할머니  쌈  엄청  좋아하시네요ㅋㅋ,0개
125,제서Jeseo,"닭갈비 진짜진짜진짜 좋아하는데
언제부터인가 가격이 고급 음식되있음...ㅠ",0개
126,킴다,주말엔 치즈닭갈비 먹어야겠네요...ㅋㅋㅋㅋ 오늘도 슬기가 슬기했다ㅋㅋㅋ  귀여운 슬기님😆,0개
127,WonhyukSong,와...미쳤다 형 실화야??너무기다렸자나~,0개
128,DGK,우왕 어무니 할무니 보고싶었어요 힣,1개
129,이가영,어머니 성격좋으시네!! 계속 통통하다고 놀리는데 웃으시며 넘어가시는...난 화내는뎈ㅋㅋㅋ,0개
130,SujinKim,"농촌라이프 너무 좋아요!
할머니 어머니 항상 건강하시고 행복하세요🥰",0개
131,아태맘,너무 웃겨ㅋㅋㅋ,0개
132,인내건축PatienceArchitecture,형 보고있으면 마음이 편안해진다...ㅎㅎ,0개
133,우영,진짜 1년전 2년전 영상까지 다 봤어요 다봐서 볼게 없었는데 제일 좋아하는 농촌라이프 올려주셔서 감사히옹😍♥️😍,0개
134,ihsanddin,"Thank you for the sub

I laugh watching your vid",0개
135,DSLEE,보고싶었어요 농촌라이프~~~,0개
136,EblynLee,어머님 할머니 웃으시는 소리 너무 좋아요..!! ><,0개
137,미세먼지나쁨,편누님...치치직 3번은 들려주셔야죠....,0개
138,이혜림,슬기씨 오랜만이라 반갑당ㅎㅎ 잘생긴 슬기씨~^^ 두분 영상 자주자주 올려주셔요~^^ 잘보고있어용~ ㅎㅎ,0개
139,요하,둘이 오늘 커플룩이네여 💛 이렇게 슬슬 공개연애하는건가요~~~~?😳😳💛,0개
140,김민지,슬기오빠 바가지머리한 최다니엘 같아요ㅋㅋ 한 0.3초 정도????,0개
141,백다희,말투가ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 재밌어요ㅋㅋㅋ ~들어가요?ㅋㅋㅋ,0개
142,YUN쏘오오옥,"우와우와 드뎌!! 너무 맛있어보여요!!! 
ㅠ ㅠ어머님 할머님도 슬기님도 네분이서 같이 촬영하는게 이렇게 그리웟을 줄이야!!",0개
143,김정현,저도 김천 사람인데 말끝에 여붙는게 정겹네요ㅎㅎ,0개
144,양재골TV,ㅋㅋㅋㅋ진짜 오랫만에 보니 반갑네요😍😍😍,0개
145,핑크떵,브로님 인스타 없앴어요?ㅜㅜ 링크타고 들어갔는데 링크가 잘못됐거나 삭제된 계정이라 나오구 찾아도 안나오네용ㅜ.ㅜ,0개
146,KiKong,맞아요 우리가 제일착각하는게 나이드신분들은 한식만 좋아한다라고 생각하더라구요  어르신들도 피자치킨 파스타  좋아하시는데,2개
147,김가희,누구세요 아주머니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
148,벅뚜,이집 진짜 유쾌하네요ㅎㅎㅎ,0개
149,인포테크InfoTechABKTV,맛잇겟다.. 엠브로님~~ 독일에서 저희 가족이 잘보고 잇어요.. 저흰 항상 엠브로 팬입니다... 식당에 가면 제 아들하고 꼭 사진 한번 찍어주세요,0개
150,허당,안동 신세계찜닭에 대왕찜닭 생겼어요 ㅋㅋ 상금도 삼십 .... 도전해주세용 ㅋ,0개
151,최강민,엠브로님 뭐뭐 같지 않아여 할때 말투 리도님 생각나는건 나뿐인가,0개
152,minJ,오늘어머님분량많네요ㅎㅎㅎbbq 맛평가단ㅋㅋ,0개
153,으누솔,레이커스 좋아하시나봐용 ㅋㅋㅋ,0개
154,남승민,"닭갈비에는 고구마가 생명인데ㅠ
그래도 맛있어보여요ㅎㅎ 담에는
동치미도 함께해서 드세요",0개
155,임하늘,와 닭갈비 비주얼 최고네요 👍,1개
156,S써징,아아아아아아아 드디어!! 엠브로님 업로드만 기다리고 있습니댜,0개
157,한유미,기다렸어요!! 농촌라이프~~,0개
158,정지혜,ㅋㅋㅋㅋ 커플룩,9개
159,Jo형욱,진짜 가게에서 닭갈비 먹으로 가면  양배추 먹으로 온거 같다,0개
160,맬씨TVMalsyTV,와 ~~~ 역시 엠브로님👍👍👍덕분에 저도 오늘은 닭갈비 먹습니다 ^^,0개
161,mandaemo,"저기요 
응가가 나오기전 ㅎㅁ을 마사지하듯 휴지로 닦으면 배변유도가 됩니다. 
변비 있으신 분들은 참고하세요 2만 ㅊㅊ",0개
162,DAPHNE,"닭갈비보다, 훈훈한 분위기에 더욱 포만감 이 차는 것 같네요.",0개
163,gaeulkim,김천말투 넘 정겨워요 ㅠㅠ♡,0개
164,박원준,엠브로는 역시 농촌먹방이지,1개
165,됴아,엠슬 커플 존버.,0개
166,하리G,엠브로님❤️슬기님 조합은 언제나 좋네요ㅎㅎ,0개
167,Frontina프론티나,이야. 역시 믿고보는 농촌라이프👍,0개
168,조현민,농촌 라이프,0개
169,SO,슬기님 여전히 멋있고 섹시합니다 😖💞,0개
170,범쓰,오랜만에 닭갈비 땡기네여,1개
171,잉곰돌이는외출중,카메라도 더워서 땀흘렸나요 화면에 땀이 ㄷㄷ...,0개
172,쁘링,"닭갈비는진리죠~🤤🤤
맛있겠어요😍☺️👍👏🏻",2개
173,Noblesse,"닭갈비는 유가네 ㅋㅋㅋㅋㅋ 와 한 6,7년전 ㄹㅇㅋㅋ",0개
174,몽슈,너무 훈훈해~,0개
175,oow,사리가없다니요 ㅠㅠ  담엔 사리도 넣어주세욥,0개
176,SoMeeChoi,엠브로 먹방이 제일 좋음,0개
177,AquaPark,오랜만에ㅠ 좋았다,0개
178,최병희,오늘도 행복합니다,1개
179,minJ,아니언더아머광고가 왜여기서나오는데ㅋㅋㅋㅋㅋ,0개
