,youtube_id,comment,like_num
10,연이,그래서 삶은 문어에 라면을 데코하신거죠?ㅋㅋㅋㅋ,21개
11,최기성,솔직히 맛있겠다 보다는 턱 아프겠다 라는 생각이 더 나는 영상이네요 ㅎ,45개
12,내얼굴윤겔라,우리는 절대 도전할수 없는 스케일의 먹방이다....ㅎㄷㄷ,63개
13,요리하는방구석백수,아니.. 문어라고 해서 왔는데.. .이건 원피스 해왕류가 있네..,55개
14,임하루,지...징그러워여 ㅠㅠ,17개
15,comearoundme,라면이랑 함께 삶은 문어다리는 오래 삶겨서 질긴가봐요,42개
16,vleyD,2:53 김치를 불어먹는 엠브로,8개
17,잘살아보세,외국인들이 보면 기겁을 하겄네 ㅋㅋㅋㅋㅋ 맛있겠당,7개
18,느그서장하고어,안되겠다... 난 안볼란다... 내일 아침에 일어나서 봐야지...,50개
19,냉장보관,아 형 제발 버터구이,10개
20,양사나이,"대왕문어는 씹무리수..
먹는 사람도
보는 사람도
괴롭다",26개
21,인현왕후,문어 다리 사이에 라면 넣는거 봐 ㅋㅋㅋㅋㅋ,16개
22,정죠니,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
제가그런게아니고 울엄마께서요 이영상보고 그냥막웃으시네요",19개
23,야간자취생페르의일본생활요리브이로그,엠브로님께서 크라켄 슬레이어 칭호를 획득하셨 습니다. 대왕 문어와 라면의 조합이라ㅋㅋㅋ이번엔 진짜 생각도못한 음식이 나왔네여 ㅎㄷㄷ 불닭소스랑 디게 잘어울릴듯 진짜 야무지게 드신다ㅋㅋㅋㅋ,39개
24,방긋,1:03 작품명 : 해를 품은 달이(다리 🐙),18개
25,튜브B,대왕 문어를 이렇게 맛있게 먹는사람은 또 첨보네요ㅋㅋㅋ 역시 엠브로님 굳굳ㅋㅋㅋ,29개
26,루키나란,형 이때까지 본것중이 제일 소름돋았어,6개
27,아벨,내 턱이 아파...,14개
28,선바이즈포이즌,아니 무슨 외계생명체 수준으로 대왕이자넠ㅋㅋㅋㅋㅋㅋ,1개
29,문지영,"칼로 곱게 썰어 숙회
조금 남겨서 초무침
버터로 사알짝 버터구이
너무 크고 약간 무서운 요거
변형하여 보여주셨으면",8개
30,만듀만듀,문어는 개인적으로 얇게 슬라이스 썰어서 먹는게 제일 좋더라구요 너무 크면 머랄까 뻑뻑??한거 때문에 싫더라구요 전,2개
31,EthanPark,2:05 이어폰 볼륨최대로했다가 귀옆에 라면지나가는줄...,1개
32,gnskchoi,9:07 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ공포영화 아니냐구욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
33,S써징,문어뜯어먹는 엠브로의 얼굴에서 이광수의 얼굴이 살짝 보였다 ㅋㅋㅌㅌㅋㅋㅋ,16개
34,아담Adam자취생먹방,저 문어다리 하나면 저같은 자취생은 일주일은 먹겠는데요? ㅋㅋㅋㅋ 너무 맛있어 보여요 ㅠㅠ 특히 손으로 잡고 뜯으실 때 쾌감까지 느껴져요 :),21개
35,greatthink,빨판 소주잔으로 써도 되겠어요 ㅋㅋ,5개
36,오롤렉스,엠브로님 치아 보험 광고모델하심이 어떠실지 ㅋ,16개
37,SY,Oh this video gonna blow up...,19개
38,yup,문어다리 너무 커서 한끼  식사를 해 질 때가지 하시네욬ㅋㅋㅋㅋㅋㅋ,0개
39,이아영,"저정도 크기 문어면 엠브로님보다 어르신일것 같은데 ㅋㅋㅋ
빨판만 봐도 배부르네용",1개
40,양쭌,문어가 너무크니깐 징그럽다,10개
41,모까라떼,와...너무 맛있게 드신다ㅜㅜ 이정도면 먹다가 물릴거같은데 안 물리세요?,9개
42,MinseoKim,빨판이 성인남자 손톱보다 커......😲,1개
43,zinoMin,이번거 버거워 보인당ㅋㅋ,2개
44,김신혜,점심에 시작해서 해질력까지먹노~~아주 노을이 져,1개
45,대구유튭,"편의점 먹방 영상보고 웃겨서 한 20살때부터  엠브로 시청한겻걑은데 롱런하는 모습 넘 응원합니다
큰곰 라이언같아옄ㅋㅋ",14개
46,promukbangASMR프로먹방러,"문어를 좋아하지만 ㅋㅋ 저렇게는 못먹겠다 ㅜㅜ,;  너무 커",10개
47,bellesep,헐..문어 진찐 좋아하는데 저건 무서워요 ㅋㅋ,4개
48,동인동,곰이 문어잡아서 잡아먹는거같다..😃❤️,1개
49,JamesDean,아나콘다를 넣고 끓여 드시는줄 알았습니다 ㅋㅋ,1개
50,호구마,0:30 문어가 음경처럼 생겼네요... 와우,1개
51,따낭,"존나 징그럽다 크니깐 
역시 문어는 딱 적당해야 먹기도좋고 보기도 편하네 




환공포증 있는분들은 이거 꼭 보세요~~~~ㅋㅋ",7개
52,탭냐옹이,오 재수!! 뭐 볼께 음나 해서 왔는데 엠브로님 ㅡㅡ 근데 알람했는데 안울림 ㅠㅠ,2개
53,튜브B,와우......문어 크기가...,5개
54,밥먹자이리와,오늘도 힘들게 먹히며 살아가는 문어씨..,10개
55,,잠깐 졸았는데 바다 속에서 대왕문어 헤엄치는거 봄;;,1개
56,지니어스민트바닐라,어머 대왕문어 틈새라면 진짜 진짜 맛있겠어요 😍😍 와 문어가 완전 크네요,13개
57,올리브그린,문어 뜯을때 표정 ㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋ,2개
58,,허으으으억 역시스케일이남다르셔..,13개
59,TylAml,Eeeeeeeewwwwwwwww,1개
60,아리,"화면왼쪽이 부엌, 오른쪽이 창문일거라거 생각했는데 오늘 빛들어오는거보니 왼쪽이 창인가봐영~",1개
61,지디애미,잉 ㅠㅠㅠ 문어드실때 못생김주의 ㅠㅠ,1개
62,박민둥,사랑해요ㅠㅠㅠㅠ,4개
63,강훈,이런거볼때마다 치아건강이 걱정임.....문어 엄청 질긴데 그냥 뜯으면서 드시니....혹여나 문제생기진 않을까 걱정이네요.,1개
64,고양이하자,"비주얼 미쳤네...
형 턱도 안좋으면서 조심해요",1개
65,GeunwooJung,"형,,,,형이 문어 뜯을때마다 이빨 뽑혀나갈까봐 너무 걱정되..... 나이도있으니까 조심하자 ㅠㅠ",1개
66,박윤근,이 시리즈에서 형 목소리 처음 듣네요ㅋㅋㅋ,1개
67,돌고래,2:53 김치 호~ 불어드심ㅋㅋㅋㅋㅋ,2개
68,요룰루,37키로라니...   맛이 너무 궁금하네,10개
69,언제나함께by여니,수고하셨어요ㅎㅎ 턱운동하심ㅋㅋㅋ 아파트방송~~☺잘보고가요 문어 진짜 크네요,7개
70,세종대왕과링컨,"엠브로님 오징어,홍어,참치,고등어 
다양하게 컨테츠 해주세요",1개
71,상원mukbang상원먹방,"안녕하세요 엠브로님!! 
첫 댓글이네요 ㅎㅎ 이 시간에 가장 땡기는게 라면인데 대왕문어 라면..진짜 비주얼 부터 합이 진짜 장난 아니네유... 레전드.. 굉장히 잘 보고 침 꼴깍꼴깍 하며 갑니다!",2개
72,잉주앵쥬Vlog,정말 한결같으신 엠브로님 ...❤️,1개
73,경주,9:13 뭔진 모르겠는데 잘못했어요...,1개
74,이사랑이,그냥 썰어드시지 힘들어보임,1개
75,이찬교,틈새라면이여서 문어 틈새로 끓이신 건가염??🤭🤭,1개
76,DanielPark,ㅗㅜㅑㅗㅜㅑ 브로형 촉수ㅁ.... ㅋㅋㅋㅋㅋㅋㅋㅋ  는 개소리고 어우 보기만해도 턱아프다 ㅋㅋㅋㅋㅋㅋ,1개
77,안녕하세요,와.... 문어 썰때 칼 뭐야.... 잘 썰리잖아....,1개
78,라라러브송,옆에서 당나귀가 자꾸 쳐다보자나요 한입줘요ㅋㅋㅋㅋㅠㅠㅠㅠ,0개
79,슈밤닉넴병맛,와 입에서 비린내 쩔겠다,1개
80,hannahyi,어웅 문어 썰어드시지 ㅜㅜ 보는 내턱이다아픈,2개
81,아름다운세상,헐....미치겠다..왕문어 다리랑 라면을 같이..ㅋㅋㅋㅋㅋㅋ대박!!!!!,0개
82,선화,"문어 🐙좋아라 하는데... 저렇게 통으로 먹으려면
턱관절 튼튼 해야 할것같네요~^^;;
라방 잘 보고가요~스윗",19개
83,이으낭,내 입술이 옹졸해짐을 느낀다..,1개
84,콩이먹방Tv,"크 대왕문어 손질하기쉽지않은데
대단👍👍",1개
85,오창민,엠브로의 한입이 귀여운건 처음이다..,5개
86,펭클럽,김치 겁나 맛있게 생겼어 나도 양념듬뿍 들간 집김치 먹고프당 ㅜㅜ,1개
87,미퓌,과연 저게 맛있을까? 라면만 맛있어보임ㅋㅋㅋㅋㅋㅋ,1개
88,지영,워킹데드 정주행하고있어서 그런가...? 쫌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
89,경주,"어웈ㅋㅋㅋㅋㅋㅋ맛있어 보이긴 한데,,, 내 턱도 같이 아픈느낌ㅋㅌㅋㅋㅋㅋ",0개
90,조성윤,오늘은 슬기님이 아닌 햇살이 반겨주네요,10개
91,권민세,썸네일 징그러워 죽는줄,1개
92,MementoMori,1:07 환 공포증 생길거 같음.,0개
93,퍼플이언니의취미생활,문어 빨판 자세히 보면 징그럽.... ㅎㅎㅎㅎ 겁나 크네요. 진짜~ 문어는 푹 삶으면 물렁 해 져요.,1개
94,굿플라잇,궁금한게 있는데...  37kg문어 먹음 체중도 그만큼 증가한건가요???,1개
95,나아름,"턱 아프시져?ㅜㅜ 다 먹다가 카메라 쳐다보셨을때 왤케 웃기던지ㅋㅋㅋ
엠브로님 최고 👍",0개
96,포유,먹다먹다 이제 크라켄까지 잡아먹어 ㅠㅠ,1개
97,Goop2,"라면먹을때 공감
처음 젓가락 라면먹고 김치 집어먹기전에 라면이 넘어감
그래서 라면없이 김치만 씹음
김치는 빨리 안넘어가니까 그때 라면넣음
맛있음",15개
98,쩡이와댕댕이ZengandDaeng,오늘은 대왕문어틈새라면을 먹어버렸네요! 얼마나 맛있으면~,3개
99,LaNiPi,문어 다리 저렇게 굵은거 첨봐요ㅋㅋㅋ 다리 하나만 다 먹어도 턱나갈것같아요...,1개
100,고인숙,"엠브로는 이래서 좋아ㅋㅋ
매력 쩔 ㅋ",1개
101,littleMay,아니 엠브로도 들기 힘들어하네 ㅋㅋㅋㅋㅋㅋ,3개
102,ASMRMuKbang맛형,믿고보는 채널 문어라면 먹방,8개
103,RavinaLee,"환공포증러들이 이 영상을 무서워합니다.
물론 저는 배가 고프고요.",1개
104,조인숙,환공포증때문에 이번영상은 ..패스할게여ㅠㅠ,1개
105,유빈,징그럽지만.. 맛있겠다..,1개
106,MichaelCho,저렇게 큰 건 도대체 어떻게 구하는거야 ㅋㅋㅋㅋㅋㅋㅋ,0개
107,김재헌,썸넬 진짜 징그럽게 생겼다ㄷㄷㄷ 환공포증 있으신 분은 잘 못보실듯?,0개
108,최동현,먹고싶다 .  맛있어보인다가  아닌 . . .  징그러운건  저만그런건가? ㅡㅡ,2개
109,양재골TV,"브로형 미안해...난 형을 너무 좋아하지만
04:46 은 너무......지켜주지못해 미안해
그래도 난 형이 좋아😍",0개
110,호두,아니 무슨 해질 때까지 먹엌ㅌㅌㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋ진짜 웃기다,0개
111,Hohoo,하 환공포증땜에 소름돋악음,1개
112,아메바,아무리봐도 문어가 라면을 끓였는데 ㅋㅋㅋㅋ,0개
113,민이,"이걸 이시간에 올리시면 어떡해요;;





너무 맛있게 드신다..  라면 먹어야징 ❤",1개
114,손재윤,문어가 커도 너무 큰데.. 사시미로 잘라야 하겠음.ㄷㄷ,1개
115,씹던껌,보기만해도 찔기고 이빨사이사이 깊숙히 박힐것같은 그 느낌은 윽,1개
116,강정민,ㅅㅂ ㅋㄹㅋㄹㄹㅋㅎㅋㄹㅋㄹㅋㅎㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㅎㅋㅎㄹㅋㅌㄹㅋㄹㄹㅌㅎㅋㄹㅋㄹㅌㄹㅋㅎㅋㄹㄹㅋ,1개
117,l꼴까비,와..... 문어 .... 진짜 맛있겠다 ......,1개
118,IH,문어 빨판이 노른자 만해...ㄷㄷㄷ,0개
119,연아,크라켄~~~~~~~이 틈새 찡긴건가....ㅡㅡ,0개
120,마동석,"오랜만에 보러왔는데..
크라켄 드시고 계시내요...
ㄷㄷㄷㄷ
토리코 엠브로",1개
121,차지원,내가 미쳤지 이 시간에 이걸 틀다니...,1개
122,이하연,턱아프셨을것같아요ㅠㅠㅠ저도 저렇게 문어 원없이 먹어보고싶네용,0개
123,THESTEPH,문어이닌데 악어이거든...............,1개
124,오늘의유튭일기,일라오이 촉수 몇개 때온거 아니야?ㅋㅋㅋ,0개
125,검쫑,2:53 김치도 뜨거운줄,2개
126,에요저,씹고 삼키시는게 적어서 체하실 것 같아야ㅠㅠㅠ,0개
127,혜엣HyeEt,엠브로님 저랑 결혼해주세여..... ❤️,1개
128,하령,내 눈을 의심하면서 들어왔... 아니 저거 진짜 문어??? 워메...,0개
129,박성준E,개징그럽네 ㅋㅋㅋㅋㅋ,1개
130,지나가는렁민,이사 하셨나요? 얼마전 언제부터인가 창문방향이 반대인거 같아요.,1개
131,애플,아니 우리나라에 저런 문어가 잇음?ㅋㅋㅋㅋㅋㅋㅋㅋ 헐,0개
132,유리혀기상상채널,다먹고 낫더니 턱이 아픈듯한.... ㅠㅠ 먹방 잘보고 잇습니다. 울아들도 이렇게 잘먹으면 좋겟다 ㅠㅠ,2개
133,lucia미니,ㅋㅋㅋㅋㅋㅋㅋ아 자꾸 문어씹는 소리가 킹덤에서 좀비들이 사람 잡아먹을때 나는 소리처럼 들려서 좀 징그러웠어욬ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
134,카스홀릭,징그러~라ㅡㅡ,3개
135,InnerPeace,영상틀자마자 문어다리빨판보고 깜놀했네여 ㅋㅋㅋㅋ,0개
136,네라까탈,"오마야 괴물 문어다.진짜 진짜 크다,저걸 혼자서 먹다니",0개
137,DATURA,저거 다 씹어 삼키기 힘드셨을듯 ㅋㅋㅋ,0개
138,살구,우와 나 좀 무서워..,1개
139,정규린,와..보는제가 턱이아프네여 ㅠ 조심하세여 ㅠㅠ,0개
140,허니스킨먹방로그honeyskinMukbanglog,와미챳따ㅠㅠㅡ 겁나 얼큰시원할거같아요...겁나부럽다ㅠㅠ우아우와오우오아,0개
141,은,브로님은 음식에 김치올려서 드실때 김치만 와앙드셔ㅎㅋㅋㅋㅋㅋ,0개
142,퀘이사,줄여서 문틈인가,1개
143,HeeyJoeTV,"It’s nice to be back... 
come visit my home ... I got something new.  (full support here)",0개
144,뀨우공주,이게바로 대리먹방이지ㅋㅋㅋㅋ엠브로님 클라쓰 멋져,0개
145,김태신,"진짜 틈새라면이 됬네 ㅋㅋㅋ문어 틈사이에 들어갔어,ㅋㅋ",0개
146,hyunASMR,문어가 왜케커요 ㅋㅋㅋ 어인섬에서 잡아왔나요,0개
147,목금토일,저 정도면 배불러서가 아니라 턱관절이 나가서 못 먹을거같은디ㅋㅋㅋ,2개
148,욱이,캐러비안의 해적에서 금방 잡아올린 문어 같아요.... 엠브로 선장님,2개
149,전지혜,아 환공포증 ㅠㅠㅠㅠㅠ,1개
150,가재이,삐빅 반칙입니다.,1개
151,minjapark,"ㅋㅋㅋㅋㅋ
역시~~~^♡^질긴 문어다리 찢느라 고생하셨수!
🤣👍👍👍💝💝",0개
152,팩트폭격기,초장!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1개
153,bluerain,와 대박... 🐙,1개
154,swh,와 문어 쥐긴다,1개
155,Soungju,다리 하나만 주세요 ㅜ 너무 맛있게 드시는거 같아요,2개
156,티끌티끌,김치 색깔대박ㅠㅜㅜㅜ진짜 맛있겠다 엉엉 저 죽어요ㅠㅜㅜㅜㅜ,0개
157,김지현,저녁 먹기 전에 영상 보다가 침 흘렸습니다ㅋㅋㅋ,0개
158,이준익,형 재료값도 안나오겠어ㅋㅋㅋ,0개
159,명탐정짱구,아 그래서 틈새라면이었군요ㅋㅋㅋ,0개
160,inyorheart2,"와,...저정도면 똥에서바다냄새나겠는데",0개
161,안준상,정말 문어다리 틈에 라면이있네용,2개
162,문현서,볼때마다 저건 저렇게 먹을 수 있는 이가 부러움,0개
163,세류르,대왕 문어 먹방... 그런데 틈새라면을 곁들인 ㅋㅋ,0개
164,이예지,"문어 다리 안에 구멍을 한쪽에 깊숙히 파서
치즈 덩어리 넣고 에어프라이어에
굽고싶음...",1개
165,서울,동족상잔의 비극인가ㅠ,1개
166,박기상,문어라면이 아니라 라면문어 같닼ㅋㅋ,0개
167,Doreamon,라면끊일때 문어다리가 그릇같아욬ㅋㅋㅋㅋ,0개
168,느아아앙,"ㄹㅇ 이형 먹는거 보면
무슨 공룡이 온 지구상의 생물 다 뜯어먹는거 같음
우걱우걱 ㄷㄷㄷ",1개
169,유이미래남편,"뱃속에서 다리가 꿈틀될꺼같다
근데 먹어봤는데 너무과해도맛없더라
제입에는  일반문어가 맛이더좋더군요",1개
170,leafice,맛있어보이고...배고파지고..내 이빨이 다 아프고...,0개
171,포근한사랑,올드보이 최민식씨 생각이 나네요...근데 더 무섭......ㅠㅠ,0개
172,비드야,2:52 김치 불어먹기 ㅋㅋㅋ,0개
173,바세린이,와 군침돈다 진심 너무 맛있게 먹는다,0개
174,막몸,보기만 해도 턱이 아파오넹...ㄷㄷ,0개
175,정혜민,썸넬만 보고 개깜놀~!,0개
176,쫌먹는언니HaengMuk,저도 진짬뽕4봉에 통문어 먹방을해봤는데 ㅎㅎㅎㅇ저리큰건🤣🤣억시 엠브로님👍👍,0개
177,hunY,짤라서 드십쇼,1개
178,이제노내남편,이 분 옛날에 막말 진짜 다 읽어주시고 내가ㅡ다 맘 아팠는데 지금 정말 행복해 보이셔서 좋음,0개
179,호빵,와  너무 맛있게드세용 위가두근두근거리네ㅋㅋ,0개
