,youtube_id,comment,like_num
117,seo,흰옷입고 김치찌개 조지는 엠브로는 도대체..ㄷㄷㄷ,0개
118,아리,만자기도 뜨거운데 입에 들어가면 평안ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 마딛겓따,0개
119,여행문TravelMoon,행님 영상 보니까 한국마려워졌습니다,1개
120,서서히slowly,"흰옷 너무 불편 ,,,,, 국물 튀길거같아서 조마조마 하면서 봤습니다아 ,,,,",0개
121,Peanut,진짜 잘드신당 오늘도 대리만족 하고 갑니당,0개
122,메론메론,김치찜 먹믄데 흰 옷 입으셔서 보면서 조마조마..,0개
123,임채리,하 ... 진짜 드실줄 아시네,0개
124,김동민,와...수명 단축 되는 소리 여기까지 들리네,1개
125,머쓱,6:18 해명해주시죠,0개
126,,와 지금까지 본 먹방 중에 제일 좋다.....,0개
127,긍정의힘,케찹 짤때~ 풍~하고 바람소리 날때~ 흰티셔츠에 튀길까봐 내맘이 조마조마 해짐~☆,0개
128,Ch지스함장,저 치즈 진짜 먹어보고싶네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
129,조현아,5:30 케찹파 위함,0개
130,권혜은,나 저거 왼쪽에 벽돌같이생겨서 먹는데 왜 벽돌을 두지?라고 생각했다가 제목보고 스팸인줄 알았넼ㅋㅋㅋㅋㅋㄱ,1개
131,쥬쥬언니,이 메뉴는 진짜 내가 좋아하는거만 모엿다 와,0개
132,밸라카를,브로 곧 있으면 소파 미끄럼틀되겠어....,0개
133,신해리,7:45 역시 배운사람 엠브로님 너무 대리만족쩔지만..다이어트하려고했는데 정신차리고 보니까 저도 스팸굽고계란후라이하고 김치찌개먹고있네요ㅠㅠㅠㅠㅠㅠ미쳤어 너무맛있게먹쟈나요,0개
134,딸기맛코코볼,그의 밥상에서 계란후라이가 빠진걸 본적이없는듯ㅋㅋㅋ,0개
135,라일라,계란 대체 어캐 구운거지,1개
136,sjk,우와   밥을3그릇이나ㄷㄷ   오늘 따라 짐승같아~,0개
137,flatShoes82년전,티 중간에 고추장 묻은줄,1개
138,안녕우야,이 형 .. 업로드 시간 선넘네..,0개
139,박병수,"이 형님 피는 웬지 노란색일거 같음
맨날 치즈드셔",1개
140,JUNG,엠브로씨 진짜 남자답게 드시네요,0개
141,강보경,ㅋㅋㅋㅋ꼭 빨간음식 먹을 때 흰 옷,0개
142,허니스킨먹방로그honeyskinMukbanglog,"쩐다.,밖에 할 말이 생각이안나요ㅠㅠ 진짜 미쳐따리...❤❤❤",0개
143,지원2,이시간에 올리는건 반칙아닝가ㅠㅠㅠ,0개
144,이유린,10:04 ㅋㅋㅋㅋㅋㅋ,0개
145,이이보미,"쓰읍~~뜨그라~~ㅋㅋ오늘도 진실의미간ㅋㅋ
용가리는 맨날 아껴먹는다고 한번에한봉 먹은적이없었..😥😥ㅋㅋ",0개
146,NameeKim,"아~ 엠브로님이랑 밥같이먹고싶담ㅋㅋ
이것저것다먹고싶을때 이런친구있음 돈안아까운데......ㅋㅋ",0개
147,JjPark,무슨 통스팸을 토마토먹듯이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
148,최지호,와 진짜 미쳤잖아 ~,0개
149,오채,옷에 하트보고 케찹 뿡했을때 튄건줄알았네,0개
150,이파TV,찐이다 김치찌개ㅋㅋ 고기 대박,0개
151,YENANG예낭,오 신이시여 ... ㅜㅜㅜㅜㅜ 제발 살 좀 빨리 빠지게 해두세오유ㅜ우루프ㅡ픈ㅁ,0개
152,케챱,넘 짐승처럼 드셔서 요새는 안보다가 오랜만에보니 양반처럼 드시네욥..ㅋㅋㅋ,0개
153,체인지윤,보는 사람  불안하게 흰 옷을 입고드셔욬ㄲㅋㅋ,0개
154,학조,채팅 다시보기 보면서 보는데 너무 재미있네요!! ㅋㅋ 질문 하나하나 대답해주는 엠브로님도 너무 보기 좋아요!,0개
155,SeoGiASMR,ㅋㅋㅋㅋ 저 치즈소스의 끝은 어디인가.. ㅋㅋㅋㅋ,6개
156,박세기,"Tmi이지만 저의 할머니 김치찜 너무 잘해여 
3일동안 해달라고 했음 근데 질리지도 않고 굿",0개
157,데이브장,한창 잘자고 있는데...케챱 소리에 잠깸-.-,0개
158,하루,5:39 내가 다 흠칫....,0개
159,영원멜디,"낼 점심은 돼지고기 들어간 김치찜!! 


엠브로님 덕분에 저 다이어트 성공하고 있어요.  뭐 먹고 싶을 때마다 엠브로님 영상 보면서 참거든요. 아니면 저거 내일 꼭 먹어야지 다짐하기도 하구요. 느리기는 하지만 두 달만에 6키로 뺐어요 ㅎㅎ 그리고 지금도 현재 진행형입니다!! 저한테는 엠브로님 엄청 대단한 사람이에요 ♡",58개
160,EunSungKim,짱 맛있겠다ㅏrrr...ㅠㅠ 저 조합이면 밥이 모자르지 했더니 아니나다를까..ㅎㅎ,0개
161,꺄륵냥이,아싸 집에 용가리 있는데 내일 용가리 먹어야징~~~,0개
162,SmsrpAj,와 진짜 깔끔하게 맛있게 드신다 ㅠ 미치겠네 먹고싶어서 이놈의 방울토마토 언제까지 쳐먹어야함,0개
163,솔직히,엠브로형 원래 잘 먹는거 알지만 요즘 이 컨셉 영상에서 유독 더 급하게 막 드시는거같은데 아닌가?? 암튼 조금만 천천히 드셔도 좋을거같아여,0개
164,NLS,와 용가리 되게 오랜만에 본다 ㅠㅠ,0개
165,문승환,이시간에 이건 너무한거 아니오? ㅠㅠ,0개
166,민병은,케첩 소리 빵구 소리인줄 ㄷㄷ,0개
167,김영준,점심시간에 졸라 배고파졌다 ㅠ,0개
168,눈깔독두꺼비,와~ 르쿠르제 쓰시네^^ 식기도 좋은거쓰시고 ㅎㅎㅎ,0개
169,wildkk95,10:00 오돌오돌 오돌뼈,0개
170,국자,아 조합... 후.. 몰입을 너무 해서 그런지 침이 왕창,0개
171,이민재,아 맛있겠다 나는 이 영상을 보고 아래를 보면 침으로 지도가 그려저 있었다,0개
172,tmd29년전,저 체다치즈 소스는 종이의 집 교수인듯,8개
173,귀요미,인상 조금만 피고 드셔주세요ㅋㅋㅋㅋ너무 맛있으신가봐여,0개
174,트레비안,김치찜 용가리 조합 아시는구나!! ㄹㅇ 댕꿀맛,0개
175,지니어스민트바닐라,유하 엠하 🙋‍♀️🙋‍♀️ 브로님 맛있는 음식 많이 드시네요 ㅠㅠ 부럽습니다 저도 브로님처럼 음식들 많이 먹고싶은데 다 못먹을거 같네요 용가리 치킨이랑 치즈소스 어디에서 파나요?,2개
176,JinTV,배고프다... 조합이 사기다..,0개
177,키큰전봇대,6:17 뿍,0개
178,찰스,역쉬 엠브로~~~굿,0개
179,삼다수,오늘 통스팸 해먹었는데 완전 맛있음 ㅋㅋㅋㅋㅋ,0개
