,youtube_id,comment,like_num
32,NusijHong,나랑 내 친구 보는거 같음ㅋㅋㅋ진짜 똑같음,13개
33,김성민,두분이서 즐거워보여 부럽네요 떡볶인 못먹는거 인정 ㅋㅋㅋ,4개
34,박경민,슬또 형님 너무 좋음. 채널 하나 만들면 매일 볼듯 ㅋㅋㅋㅋㅋㅋ 두분 궁합 너무 좋아요,16개
35,구독해달라면구독해주는흑우,남은음식은 제가 처리하겠읍니다 출장 서비스라서 주소만 불러주시죠,45개
36,임슘니,2:47 잇섭ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비슷하다 ㅇㅈ,8개
37,제서Jeseo,"와 진짜 슬기님 너무 기다렸어요!
다들 14분 후 최초공개 때 뵈용",19개
38,이사랑이,슬기님 좋아ㅋㅋ,10개
39,퓨어,최창민님을 모르시는구나ㅠㅠㅠㅠㅠ근데 슬기님이 알고계셔서 깜놀과 동시에 친근감 오지고..저 초1땐가 초2때 혜성처럼 등장하신 분인데 엄청 잘생기시고 노래도 좋고 그랬는데 소속사때문에 마음고생 많이 하셨던...아 맘아파,0개
40,최성환,편집자 센스보소 ㅋㅋㅋ 잇섭이레 ㅋㅋㅋ,2개
41,냥냥펀치,와우 놀랄 노 자입니다. 이제 4분 정도 남았네용ㅋㅋ,6개
42,하은,아자카챀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10개
43,최수용,1:35 슬기형 순간 급발진 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
44,운메,2:48 왘ㅋㅋㅋㅋ진짜 잇섭님이신줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 썸넬 잇섭님?? 이렇게 어그로 끌어도 좋을듯,0개
45,흑마법위즈원,"오...메뉴 고르기...아이디어 좋다.
이거 계속하면 재밌어서 볼 것 같아요!",1개
46,철쓰,3:53 백선생님도 입맛다시게 만드는 엠브로 슬기쨔응 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,22개
47,지니어스민트바닐라,브로님 배달음식을 얼마나 시킨거예요 😲😲 맛있겠어요 부럽다 ㅎㅎ,25개
48,제빵왕백구룡,ㅋㅋㅋㅋㅋ하지만 지금 내가 젤 먹고 싶은 것은 떡볶이ㅠㅠ힝,1개
49,김은,컨텐츠 ㄹㅇ꿀잼이넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
50,정쮸,캐미 너무조하요ㅋㅋㅋㅋ,5개
51,ChloeAriko,옆 티비: (관심 못 받아서 슬픔),1개
52,wtfwth,잇섭님?ㅋㅌㅋㅋㅋㅋㅋㅋㅋ왤케룻곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
53,YoujinSeo,브로님 명령에 따라 분식 사라지는 자막 센스 ㅋㅋㅋㅋ 재미있었어요!!!!,1개
54,유리혀기상상채널,와우 나 완전 운좋네요 ㅋㅋ 1분전~^^,4개
55,황희현,4빠에여 슬기님 팬입니다~~,5개
56,김문수,재밌닾ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ랜덤디펜스,2개
57,JieunKwon,슬기님이랑 나오는 영상 최애예여😍,5개
58,littleMay,둘 다 긍정쩌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
59,석쌤입니당,1:39 슬기좌 제스처 조심..,14개
60,야행성점조직,선추천 후감상 두분만 보면 넘 즐거워용🤣🤣,2개
61,junwoopark,먹고나서 뒤로 누워버리는 모습이 너무 행복해보였습니다.. ㅋ,1개
62,쩡이와댕댕이ZengandDaeng,오늘은 배달음식을 해 먹어서 보기 좋네요! 너무 맛있겠네요♡,3개
63,상어고레,와 너무 맛있겠다..ㅜㅜ,4개
64,myonemarie,내 기준 유튜브에서 제일 재밌는 컨셉ㅋㅋㅋㅋㅋㅋㅋㅋ슬기님 집에서 왕창먹기 넘 좋아요 ㅋㅋㅋㅋ,1개
65,하다남,2:09 바보 웃음,1개
66,nickipark,엠브로님 많이 약해지셨네..ㅋㅋ,1개
67,김동주,옆에 티비 계속 바뀌는거 ㅈㄴ웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
68,제주고,02:47 잇섭님? 에서 터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
69,teaja39,먹방이 이렇게 잼나면 어째요 ㅋㅋ,29개
70,시골컨테이너사는말룡TV,"역시 슬기님이랑 하시니깐 텐션이 더 올라가네요
친한친구가 항상 옆에 있다는 건 진짜 행복이죠😊",1개
71,ASMRMuKbang맛형,믿고보는 채널 엠브로님 최고에요,3개
72,라사이,"얼른 코로나 종식되고 슬기님과 야외 먹방 보고싶네요  ㅠㅠ
잠잠해지는가 했는데 다시 퍼져서 슬프네요
다들 건강 잘 챙기시고 몸조심하세요!

11:40 오 편집자님이 자막 실수하셨네요 이 채널에선 첨본다 ㅋㅋ
엠브로님 편집자님 편집 스타일 되게 좋아하는데 늘 감사드립니다!",2개
73,냠냠냠,최창민? 어릴적 좋아했던 오빤데 내 추억을 산산조각..,1개
74,이집트산SCV,2:48 형이 왜 거기서 나와??🌸🌸🌸🌸,6개
75,마징가핑크,최창민이랑 엠브로가 니낌~ 비슷하다규요???!!!!,2개
76,언제나함께by여니,꺄울 기다리는중ㅎㅎㅎ잼나게봤어요~~~ 코로나 조심 또조심!!!! 브로님 수고하셨어여ㅜㅜ 두분다 건강하시궁 또 기다릴게요,4개
77,아락샤러우,10:42 최.창.민 아시는구나! 겁나 잘생겼.....멋진분이셨어요ㅡㅠ,0개
78,DJK,컷편집부분마다 tv채널이바뀌네 ㅋㅋㅋ,0개
79,흘러가는인생,셀프 아끼바리ㅋㅋㅋㅋㅋㅋ개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
80,DUDODO,친구가게 홍보도와줄라다가 몇번안간거 들켯져 ㅋㅋㅋ,0개
81,promukbangASMR프로먹방러,완전 웃겨 ㅋㅋ 배달음식도 엄청 시키셨네요...,1개
82,포도감귤,사다리 게임 하나로 여러개고르는데 어케중복이나와욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜캐 웃기짘ㅋㅋㅋㅋㅋㅋ,0개
83,이꿀,혁준이 음랜디 못해서 아쉬웠는데 ㅋㅋㅋ개꿀,0개
84,Aiden,아니 이거ㅋㅋㅋ 슬키님 집 배달습격 영상은 지난번에 본거 아닌가?! 하고 클릭해보면 매번 안 본 영상이야ㅋㅋㅋ,0개
85,문상희,혁준아 여기야여기!,2개
86,김호식,"ㅋㅋㅋㅋㅋㅋㅋㅋ사다리타기하면서 웃을때 덤엔더머인줄 허허허허허허헣
확찐자 두분 보기좋아여ㅋㅋㅋㅋㅋㅋㅋㅋ",0개
87,YunKyungHahn,하핫! 이 두 분 드시는거 보면 늘 흐믓함과 동시에 빵 터져요 넘 좋아~ ^^,1개
88,정또랭,"4:45 배달음식 랜덤봉투 언박싱(?) ㅋㅋㅋㅋㅋㅋㅋㅋ 저도 같이 뭐가 들었을까 상상했다는,, 이번 컨텐츠도 재밌어요😄",12개
89,YunAhNo,5:15 ㅋㅋㅋㅋㅋ왤케 사악하게 웃어욬ㅋㅋㅋㅌㅌ,0개
90,하트를붙여요맞춤법고쳐줄땐,10:42 최창민 배우 하시다가 역술 배우셨던가 글쳐 ㅎㅎ,0개
91,지송한일상VLOG,우리집에도 와주세요ㅋㅋㅋ,1개
92,신동호,오늘 처음 봤는데 타짜마냥 밑장빼는 먹방러보다 맛있게 먹는게 좋은거 같음.,1개
93,연지,엠브로님 뭔가 말안듣는 개구쟁이 느낌(?)ㅋㄲㅋㅋㄲㅎㅋㅎㅋㅎㅋ,0개
94,이니니,멱살잡이 나만 현웃터짐?ㅋㅋㅋㅋㅋ부러운 ㅂㅇ 친구 사이,0개
95,선셋바라기,왜케 양이 줄어든가같져ㅠㅠ오빠ㅠㅠ아픈거 아니져,0개
96,,"다이어트 끝나면 바로해본다..
헬창들 시즌 화이팅!",40개
97,디루디루,와...떡볶이를 거르네....,1개
98,드머형땜에사는1인,2:47 잇섭 벌크업 버전,0개
99,onetwoday,"덮밥 없어 이시키야ㅋㅋㅋ
잼난다ㅋㅋ",0개
100,구독하면서울대감,식고문 당하고싶네요 ㅋㅋㅋ엠브로님이랑 ㅋㅋㅋㅋㅋ,2개
101,이승찬,형 공혁준 처럼될라고 음랜디하는거야?,1개
102,박지현,일할머니보쌈 ㅡㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
103,노태훈,매번 새로만들어야지 중복이 들어가지 ㅌㅋㅋㅌ,0개
104,jujumama,스쿼트 드립에서 숨넘어가신분!!! ㅋㅋㅋㅋ,0개
105,jjj1j,"맛있게 먹는 모습이 좋지 억지로 먹는거 보단 ㅋㅋㅋㅋ
맛있게 마이무",0개
106,SSoll2,ㅋㅋㅋㅋ 친구들 모아놓고 꼭 한번 해봐야겠다 음랜딬ㅋㅋㅋ,0개
107,구독하면서울대감,랜덤디펜스ㅋㅋㅋㅋㅋ신박하네요 ㅋㅋㅋㅋㅋㅋ,1개
108,a통곰,2:47  ㄹㅇ 잇섭님 느낌이네욬ㅋㄱㅋㅋㅋ,8개
109,뉸탱구,쓸브로♡꿀조합♡,1개
110,한달빛,ㅋㅋ 자막 지우는 거 개웃기네 ㅋㅋㅋ,0개
111,윤하영,아니 중간에 잇섭님ㅋㅋㅋㅋㅋㄱ 왜 진짜 닮았어요ㅋㅋㅋㅋㅋ,0개
112,백승미,7:44 웃음소리에 치여서 죽음,0개
113,이아름,자막 1식 ㅋㅋㅋㅋ 괜히 귀엽고 빵터지는 ㅋㅋㅋㅋㅋㅋㅋ,0개
114,전이만갑오개혁,에어컨에 박스테이프 무슨일이야 ㅋㅋㅋㅋㅋㅋㅋ,0개
115,월야,재밌다(자막바 ㅎㅎ),2개
116,bliss7211,공혁준 식 음랜디 ㅋㅋㅋㅋㅋ,0개
117,jooo,와..최창민ㅋㅋ추억이 새록ㅋㅋ,0개
118,김은성,컨텐츠 너무좋네요ㅋㅋㅋㅋ 담에2편으로 주소공개하고 배달음식무작위먹기  한번 해보세요ㅋㅋㄱㄲ,0개
119,김주연,12분영상인거 보니 1개는 아닌걸로 ㅎ 영상보러가야지 ㅋㅋㅋㅋ,0개
120,노각노각,너무 좋앜ㅋㅋㄱㅋㅋㅋㄱ,0개
121,DreamtreeLumen,6:21 형... 일산은 잊은거야?,0개
122,손채영바라기,"아니 음랜디 ㅋㅋㅋㅋㅋ
브로님 원랜디 너무 빠지셨나봐 ㅋㅋㅋㅋㅋ",0개
123,김현탁,"전 이런 컨텐츠가 가장 재밌는거같아요 ㅋㅋㅋ
너무 좋아요",0개
124,,우리집 덮밥없어 이시키야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
125,김보민TV,친구인가 말솜씨대박이네용 ㅎ유튜브하묜딱 !!!,0개
126,윤혜진,사다리게임에 사심이 가득하시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 이조합 대존잼 ㅋㅋㅋㅋㅋㅋㅋㅋ 평생가즈아,0개
127,이경옥,"이런 능력...
진심 부럽.    ㅜㅜ",0개
128,genry,진짜 고구마 고기 마늘 이면 살 안 찌는 거 아닌가요?ㅋㅋㅋ,0개
129,핑지,"ㅋㄱㅋ마지막엔딩은 너무 피곤해보여요 
목소리는 쇠긁는소리가...",9개
130,펭클럽,으흐흐흥 하면서 둘이 웃으시는데 맹구형제같아요 ㅋㅋㅋㅋ 으흐흐흐흥 읗흐허흥 으흐흐흥,0개
131,세종대왕과링컨,"엠브로님 ~~매운돈까스 꼭 개발해주세요
매콤하는것을 선호합니다",1개
132,JihoonLim,영상 너무 재밌어영 그런데 옆에 tv화면이 너무 시강이에요ㅠ 담에는 tv끄고 촬영하시면 좋을 거 같아여ㅠ,0개
133,사나,브로님 레기님이랑 밥 먹을때 계산은 누가하나요?????? 답변좀 부탁드립니다,1개
134,juyoungan,ㅠㅠ떡볶이 아쉽 ㅋㅋㅋ 그래도 고생하셨어요ㅠㅠㅠ 떡볶이 시켜야겠뙁..,0개
135,용용,이제 두분이 부부로보여ㅋㅋ,0개
136,Lenrhasse,둘다 좋아 성격도 좋고 리액션도 좋고 넉살도 좋고 느므느므 좋다능~~~~~😍,2개
137,웰빙고양이,슬기씨도 진짜 잘드시네욬ㅋ,0개
138,배주현아이린,진짜 슬기님 나오면 너무 재밌어요ㅋㅋㅋㅋ,0개
139,마요s,4:28 티비에 아스트로 knockㅎㅎ,0개
140,MaruBell,10:35 입'틀'막......?,0개
141,윤태우,1초잇섭 ㅋㅋㅋ,0개
142,박주호,티비에 나만 눈이 가냐ㅋㅋㅋㅋ,0개
143,키읔키듴,그래도 다 먹기 했으면 먹어주시지 떡볶이 섭섭하게ㅠㅠ,0개
144,MiJaKim,여기 떡볶이에 배 곯은 1인... 너무 슬픔...,0개
145,박미경,"슬기님은 엠브로 친구라서 행복하시겠어요 ~
항상 부러워요  ^^~~
영상 감사합니다   화이팅  입니다👍👍👍",0개
146,박정원,앗....ㅜㅠㅜㅠㅜㅠ 농촌 아숩...,0개
147,파란왕관,이게 그 말로만 듣던 음식으로 고문하기인가요?,1개
148,박신재,두분 티키타카 하는거 너무 재밌는데 혹시 재생목록에 따로 만드실 계획은 없으신가요?,0개
149,장재혁,잇섭님ㅋㅋㅋ,0개
150,규규,배고플때...이 영상을 보고 내가 왜 보고있을까....하면서 욕을함,0개
151,권준호,아자카차 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
152,RemindPC,아메리카노 9잔.....음~,1개
153,Lenrhasse,둘다 좋아 성격도 좋고 리액션도 좋고 넉살도 좋고 느므느므 좋다능~~~~~😍,1개
154,김신유,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 9개라닠ㅋ 아이고,0개
155,퓨퓨,엉엉ㅜㅜ슬기님 넘좋아ㅜㅜ,0개
156,딜몰이죤DMZONE,뭔데 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
157,승준,이 형더 곧있으면 네모인간 되겠느데 ㅋㅋㅋㅋ,0개
158,에벤에셀,슬기가 감초역할 진짜 잘 하는듯 엠브로님이 사네 그려,0개
159,bb하리보꿀,다음에 슬기집에서는 티비끄고 방송해주세용~  엠브로님 멘츠칠때 보면 옆에서 화면전환이 계속돼서 눈아파용ㅜㅜ,0개
160,JeongSu,아늰데ㅠㅠㅠ 저 마라탕 먹방 맨날봐용........ 마라탕먿방 찍어주세요오ㅜㅜ,0개
161,한미랑,이번컨텐츠 개잼꿀잼핵잼이네요 ㅋㅋㅋㅋㅋ,0개
162,신사라,이거 재밌다 ㅋㅋㅋㅋㅋ,0개
163,소짱video,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이번 컨텐츠 쫌 많이 재밋는데?,0개
164,박준하,2:47 까페잇섭 까페잇섭 엠브로 얼굴에 잇섭 잇섭,5개
165,오리오,와이거 신선한 컨텐츠네요 또해주세요ㅋㅋ,0개
166,이예지,장청소 하나씩 먹고 빼야할듯ㅋㅋㅋ,0개
167,내돈내먹,진심 너무 웃겨요 ㅋㅋㅋ,0개
168,임종서,이거 컨테츠로 계속 해주시면 안될까요? 너무 재밌어여 거의 농촌 먹방급입니다!!,1개
169,토냥,그래서 남은 떡볶이는 슬기님 술안주인가요?ㅋㅋㅋㅋ,0개
170,임종서,슬기형 에어컨 짠내나 ㅠㅠ,0개
171,도전하자,음랜디의  오버마인드 카팟.. 그립다 엄준식!!!,0개
172,효진,뒤에 백종원님 ㅋㅋㅋㅋㅋ,1개
173,elmaj,무슨 배달음식을 코스 요리로 드시네요 ㅋㅋㅋㅋ,0개
174,hoonK,모든 영상에 슬기형님이랑 브로형님 알콩달콩 영상 찍어주셨으면 감사하겠습니다💡🙏,0개
175,김창민,뒤에 에어컨 너무 짠해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
176,김선영,와 진짜 재밋게 보고갑니당,0개
177,sternocleidomastoid,슬기좌 코로나 때문에 방송 좀 쉬셨더니 살 빠지신듯 ㅋㅋㅋㅋㅋ,0개
178,그박TV,자취방 컨텐츠가 젤 잼써영,0개
179,리팝롤,그냥 먹방도 좋지만 이런 다양한 컨텐츠 보는 맛도 훨씬 있네요 ㅎㅎ,0개
