,youtube_id,comment,like_num
77,최정윤,"지금 너무 배고파서 대리만족중이에요 ㅠㅠ
진짜 떵개떵님만큼 좋은 먹방유튜버 없는듯해요",1개
78,튜브원이,단무지를 통째로..  역시 클라스...,1개
79,ProfessorASMR,"Noodle sounds is a trigger for me, so this was great!",0개
80,유니밍YOUTUBE,와 진짜 꾸덕해보인당 ㅠ흐엉 맛있겠다아아,1개
81,깍뚜기,"완벽 -☆ 다이어트 실패  >< -☆ 
찡긋",1개
82,Jungjw,아앀ㅋㅋㅋㅋ단무지 여전햌ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
83,중앙주택빌라연구소TV,현재시간 새벽 1시 영상보고 오늘도 못참고 라면을 꺼내들었다 젠장,1개
84,보라신,와 불닭까르보 아직도 판매중이네 한정판이라 해놓고ㅋㅋ하ㅋㅋ진짜 고맙네,0개
85,ptrvrbg,SUBTITLE INDONESIA PLEASE!1!1!11!1!1!1!1!1!1!1,1개
86,혜야,이시간에 라면 ㅠㅠㅠ 미쳐뜨아,1개
87,slim,통단무지ㅋㅋㅋㅋㅋ,1개
88,김찬혁,아넝하떼어 떵개에어 네어너머빠으~ㅋㅋㅋㅋ,1개
89,밥해누Bobhaenu,"당신은 모르실꺼야~얼마나 많이먹는지이~
이름을불러주세요오오오",1개
90,lolo로로,배고파여..ㅜㅜ,2개
91,어푸어푸짐늬,"이 영상 보고 침 꼴깍 하다가 사레 들렸어요,,,,;;",1개
92,지훈,유리엄마가 해주셨나,1개
93,YOOND,이 형 한때는 분필 치즈 공구 같은것만 먹다가 맛있는거 먹으니 좋아보이네ㅋㅋㅎ,1개
94,promukbangASMR프로먹방러,보기만해도 진짜 맛있겠다 😍,1개
95,yartuiazu,最後の方辛すぎて涙目になっとるやんww,0개
96,안치환,이형은 그냥 먹방을 위해 태어난거 같아,1개
97,YT운규,"어,,, 배고파서 한번만 더 보고 갈게요,,",1개
98,연근,"오늘도 소리 넘 좋네요
넘 맛있어보인다ㅜㅜㅜ",1개
99,보라와연보라그사이,아 미쳤다 이거 내기준 레전드에요ㅠㅠㅠㅠㅠㅠ,2개
100,테스트계정,까르보불닭은 진짜 배신하지않는다.. 언제먹어도 개꿀맛,1개
101,김도현,치열스를 안했넹 ㅋㅋㅋㅋㅋ,1개
102,,우와...저건 몇 봉지일까.....?,1개
103,afiyahofficialafiyah123wati,This is so goods,1개
104,유예린,아 오늘 인트로 왜이렇게 상큼하죠!!!??? 떵개입니다^~^ 할때 넘 커여워요,1개
105,꾸꾸까까,단무지 번갈아가몀서 먹는거 뭔게 귀엽냨ㅋㅋㅋㅋㅋㅋㅋ,0개
106,웃는남자,내일 사러간다 ^^ㅣ발 ㅠㅠㅠㅠ,2개
107,밀리언,와 통단무지 오랜만이다 ㅋㅋㅋ,1개
108,서유니,나만 그런 건진 모르겠는데 면이 끊어지고 꾸덕꾸덕한 거 너무 내 스탈,10개
109,RabiChhantyal,"he is sweating,😭😅",0개
110,해영,저는 떵개님 두 입 드신 분량만 먹어도 배 꽉 찰 것 같네요!! 너무 잘 드세요👍👍,1개
111,시온이주인님,대야에다가 드시네요ㄷㄷ 대단,1개
112,김건호,쩝...맛있겠...다...배고...프...다..,1개
113,EYasu,"0:31 start eating 🍜🍝🌶 

So hungry🥺😚🥰",32개
114,메카TV,소리 대박!,1개
115,KOC코씨ASMR,구독했습니다ㅎ 잘보고가요^^,1개
116,유해하,와 소리 지렸다,1개
117,AnykOfficialASMR,"Looks so yummyyyy....

This very spicy??🔥",0개
118,이영신,난 다이어트 중ㅠㅠ,1개
119,임혜진,아니 진짜 비쥬얼 뭐야 ㄷㄷ,0개
120,배성원,구독자가 곧 보겸을 따라가는군요!!,1개
121,지망생아이돌,하... 온라인 수업 땡땡이 치면서 보는데 너무 배고프다..ㅜㅜ,0개
122,당당하당,침고인다ㅜㅜㅜ,1개
123,유민아minah,"양이 많네요
라면 5개쯤 되겟어요",1개
124,호쮸,너무 맛있어 보여요ㅜㅜ,1개
125,1423최진혁,썸네일에 음식 이름 적어놓은거 오래만이닼ㅋㅋㅋ,0개
126,KULINERRECEH77,noodle lovers 😍😍😍😍,2개
127,하루,나도 저렇게 먹어보고싶다,1개
128,정우진,저 오늘 저녁으로 이거 먹었는뎈ㅋㅋㅋㅋ,1개
129,HsK,떵개님 소금게장 먹어주세용 제발!,1개
130,잉,"1일1영상 존경합니다..
밤인데 배고프네요..",0개
131,일루,미쳤다 진짜 아ㅜㅠ,0개
132,우드비,0:30 한젓갈이 끊어지지가않어 도데체가,0개
133,환타로블,맛있겠어요 불닭은저도완전짱좋아요불닭 먹방계속해주새요,1개
134,접시먹방JubsiMUKBANG,단무지는 아예 화면안에 넣지도 않으셨네ㅋㅋㅋㅋㅋ,0개
135,haiii하이,꾸덕꾸덕한거 안좋아하는데 엄청 먹고싶어요 ㅠㅠㅠㅠ밀가루 줄이기로 했는데 오늘 먹어야지😭😭😭,0개
136,이종욱,발음 진짴ㅋㅋㅋㅋ 언제봐도 웃기넼ㅋㅋㅋ,0개
137,쀼햇쀼햇,금식인데 먹고 싶어 죽겠어여ㅜㅜ,0개
138,녹색제비,내일 불닭 까르보 사러가야겠네요 ㅋㅋㅋㅋ,5개
139,흑백28,소리가💖,1개
140,muftimegah,Hello oppaaa ❤❤❤,0개
141,siasia,ㅇㅏ씨 배고파 개맛있게셰,1개
142,곽철용,"아.. 존나맛있겠다............... 미쳤나봐 ....
꾸덕 꾸덕 한거 보소 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",0개
143,펭수,"아 꼭 드셔주시면 좋겠다..ㅠ
하는 조합이었는데 진짜ㅠ
오늘 먹은건데 침고인다ㅋㅋ😢
77ㅑ르보나라 치즈불닭.
음..SO GOOD!!",0개
144,히히,너무 빨리드시는 느낌이 있는데 천천히 드셔도 되요ㅠㅠ,0개
145,ChalidFirdaus,9:45 NO CHEERS?! :(((,1개
146,채준영,와 얼굴에 땀봐.. 진짜 맵고 더우시겠다..,2개
147,Darker6543,"항상 감사합니닷
그리구 존경합니다",0개
148,로디,진짜 맛있겠네요  방금 밥먹었는데..,1개
149,기요미,아니 이 시간에 이걸 올려주시면.... 다이어트 망했네,1개
150,수박씨MrWatermelon,와..나도 항상 모짜렐라 치즈랑 같이 먹는데🤤🤤 치즈 좋아하시는 분들은 이렇게 드시면 진짜 맛있어요! 치즈 때문에 덜맵기도하고 꾸덕해서 구웃~👍🏻👍🏻👍🏻,0개
151,,ほんと美味しそう,0개
152,설이,3:34 맛있다,0개
153,아존나사랑해아존나사랑해애애애액,뭐야 까르보불닭보다 더 꾸덕해 ㅠㅠㅠㅠ 대박,0개
154,TomsEstradaFlores,Alguien más busca que algún comentario sea estee en español ??? 🤣🤣,0개
155,너장,흐 레전드다.. 꾸독꾸덕 넘 좋타..♡,0개
156,쥬쥬,헉 너무 맛있겠는데 짜보인당ㅠㅠ,0개
157,효진먹방hyojinASMR,불닭까르보나라 너무 늦은시간에 봐버렸어 하...진심 하...일단 전기포트 물올려야겠다 하...,6개
158,BZ망고,오~살찌는맛,1개
159,,입에서 홍수난다..♥️,0개
160,뿌잉뿌잉,ㅓㅜㅑ 다이어트 방해 너무한거 아닙니까,0개
161,,와... 진짜 개맛있겠다...,0개
162,뚝배기,너무 꾸덕해욬ㅋㅋㅋ 불닭떡면으로 해도 될 듯,0개
163,SW,엄지척 무엇 ㅋㅋㅋ,0개
164,슬딤,떵개님 ㅜㅜ 건강을 위해 꼭꼭 씹어드시길 추천해용🙂,0개
165,나홀로집에Homealone,떵개님 왜 항상 음료 안드시나요 ㅠㅠ 드실때 목막히실것같은데 ㅠㅠ,2개
166,뿌딩첼,0:19꾸덕소리 미쳤구염,0개
167,윤효상,맜있겠다 ㅠㅠㅠㅠㅠㅠㅠㅠ배고파ㅠㅠㅠㅠㅠㅠㅠ,0개
168,,麺途中で切らないのがいい！！,0개
169,밍구,이거 탕면+까르보+모짜 조합인가요????ㅠㅠㅠㅠㅠㅠ허 내일 아침 각이네요..,0개
170,EunchanAidenLee,땀찔찔...ㅋㅋㅋㅋ,0개
171,구독안하면관짝에넣어서춤춘다,"ㅇr 이거를 10분안에 다먹을수있구나
.....",0개
172,FFFBleus,Just what I needed. Thank you,0개
173,손민지,떵개 너무 좋아 ㅠㅠ,0개
174,튜브은찬,맛있겠다 ㅠㅠ,1개
175,,たくあんの後にたくあん出てきて困惑した,0개
176,eunjeongkang,맛있겠다요...ㅠㅠㅠㅠㅠㅠ,0개
177,JmY,조오오오오오올라 먹고싶당유ㅠㅠㅠㅠ,0개
178,코에,왁 진짜 귀르가즘,0개
179,염지,떵개님 불닭 드시는거 오랜만이네용 짭짭.. 배고프당,0개
180,예쁜남자Prettyman,0:30 start Eating✔️,22개
181,야르네chuchu,님들 저는 뿐거좋아하는데 꾸덕한거 보니 제 마음에 기분씨가 좋아하시네요ㅎㅎ,0개
182,유진,꾸덕한소리 미쳤누,4개
183,감프로선물단타,"엄지척 !
잘보고 갑니다~",2개
184,ZIZO,아니;; 까르보불닭 먹고싶은데..,1개
185,내심장돌려놔,진짜..매일 밤마다 왜 나를 미치게 하는거야!,0개
186,호야,나도 진짜 불닭볶음면 원없이 먹어보고 싶다,0개
187,애애,"아 너무 맛있게 잘 드신다,,",0개
188,기차헌터GichaHunterASMRGichaHunterEats,"첫입 START EATING
00:30 까르보나라불닭탕면 첫입
00:53 단무지
09:35 까르보나라불닭탕면 마지막입
09:45 치얼스",0개
189,,字幕にびっくりした!!ヽ(ﾟдﾟヽ)(ﾉﾟдﾟ)ﾉ!!,0개
190,준규ASMR,불닭탕면도 있었구나... ㅎㅎ 아직 안먹어본게 많네요😂 역시 볶음라면 꾸덕꾸덕 소리 좋아요 처음에 단무지 안보여서 통으로 꺼내실때 살짝 놀랐지만 통으로 드시니 아그작 소리가 좋네요👍👍😊,0개
191,L다크니스,떵개먹방은  음식 삼키는부분 편집이 없어서 믿고볼수있어서 좋음.소 처럼 먹기만해서 더 좋고,8개
192,woohyunsgirl,Even its just only noodle but still very appetizing 😍,0개
193,슬렄,항상 잘 드시는 모습 보기 좋아요! 응원할게요!,0개
194,김미정미정,배도라치 먹방 해주세요,1개
195,제리,"아..역시 까르보불닭은 ""꾸덕꾸덕"" 이지",1개
196,이얜쥐,와 전에 불닭탕면 보고싶다는 댓글 있었는데 의견 수용 진짜 빠르시네요 대박대박,0개
197,,Im hungry already hahaha~🍝🍝,0개
198,miso,お決まりの冒頭挨拶言えるようになりたい…,0개
199,YoYo요요,저거의 반만 먹을 수 있었음 좋겠다.. 위가너무작아서 즐길시간이 부족해,0개
200,닉네임,으아아 배고프다 ㅠㅠ,1개
201,이중환,"떵개님, 우리 학교도 먹어주세요
ㅋㅋㅋ",0개
202,이승연,어뭐..❤️ 엄청 꾸덕하니 맛있겠어요ㅠ̑̈ㅠ̑̈ 지금 엄청 배고픈લો ... 먹방으로 대리만족 해야겠어욬ㅋㅋㅠㅠ̑̈ㅠ̑̈ ❤️❤️ 그럼 이제 마저 보러 가야징 총총,1개
203,한결,"너무 맞있게 드시네요😍
전 붉닭좋아하는데 매운걸 잘 못먹어요ㅠ",0개
204,한세원,아는 맛이 무섭다...난 맨날 까르벼불닭 저렇게 먹는단마리여....ㅠㅠㅜㅠ,0개
205,자몽씨,꾸덕꾸덕한거 넘 좋아요...ㅠㅠ,0개
206,벨로시랩터,Asmr유튜버 댓글 많은거봐 ㅋㄱㄱㄱㄱㅋ,0개
207,슈슈화,으 배고파아ㅏ아아앨,0개
208,시리,불닭❤️❤️ 아 넘 맛잇겟당,0개
209,우미,진짜 오늘 너무 먹고싶었던건데.... 불닭이랑 모짜렐라 섞어서.... 눈물나려그런다,0개
210,섹시한모아이,아 저녘에 보니까 진짜 배고프다,0개
211,몽옌,우와..4분전..잘 보고 갈께용!,0개
212,콩이먹방Tv,오 완전 고소할듯해요 ㅜㅜ,0개
213,최목수,와 미쳣다 진짜 맜잇겠다,0개
214,피그PIG,"어쩜 소리,화질등이 안변할까요??.......그래서 더 좋다",0개
215,정재영,하...  다이어트  하는중인데ㅠㅠ  영상  첨부터  왜그래요?  그래서  야식으로  삼겹살  먹을까요?  답글  남겨주세요.ㅡ.ㅡ,1개
216,SuWall,떵개님이 요즘에 영상을 많이 올린것같은 사람,1개
217,MamungPura,"What is the name of this noodle?
Someone kindly help me!!!",0개
218,세종sejong,너무 잘드신다.......,0개
219,sb배그h,엉??단무짘ㅋㅈㄴ크넼,0개
