,youtube_id,comment,like_num
54,술시루SulSIRU,애플수박 어제 슈퍼에서 보고 넘 귀여워서 살까말까 백번 고민하다 결국엔 큰 수박 사버린 나를 원망한다,1개
55,,斬新な食べ方🍉,9개
56,김소율,저 그젤리 먹음 배아푸던데 ㅋㅋ냉장고에 처박아 놓음..ㅋㅋ제 스타일 아녜여🤣,1개
57,유경,항상 다양한 먹방 성실하게 올려주셔서 감사해요 영상잘보고갑니다~!,2개
58,SanTa,수박 진짜 이쁘게 깍으셨다..,10개
59,레인RAIN메리체리,와 영상을 씹어먹으시네,2개
60,편의점8900원이어폰으로뭘안다고지랄,오늘 화장실 많이가시겠네요,2개
61,장경민,와....밤에 화장실 엄청 마니가겠닼 ㅋ ㅋ,1개
62,노랑보라,0:04 나만 굽네 젤리로 들었나,6개
63,엽떡뿌링클,좀 있으면 400만명이네요!!! 화이팅😚,2개
64,POOK4247,꿀잼+꿀잠+꿀맛=꿀맛인 영상을 🐶꿀잼영상보다 꿀잠잤다ㅋㅋ,1개
65,권태근,씨 다먹어서 배에서 수박자라겠다,2개
66,BLACKYOHAN,애플수박 신기하네용 처음봐요 달달함이 전해지네요😔😔👍,1개
67,HYOAEATS,수박 먹는 소리 너무 좋아요~와~과일도 이렇게 잘 깍을수가~,1개
68,지나가는아미,태어나서 수박을 저렇게 먹는 사람은 떵개님 처음본다ㅋㅋ,1개
69,필쌍,떵개 사랑해 진짜 꾸준히 보고있다,1개
70,스TU160투리,애플수박 소리 미쳤네...,1개
71,Sunshine,내가다시원하네 캬,2개
72,고미TVGOMITVASMR,애플수박 뭐야...ㅋㅋㅋㅋㅋㅋㅋㅋ 돌연변이 복숭아 아냐??ㅋㅋㅋ,1개
73,스티치,"아니 분명 애플수박 쫌 커보였는데 
 떵개님이 먹으니깐 ㄹㅇ 사과가 됬네",1개
74,,아니ㅋㅋㅋㅋㅋ 수박을 저렇게 먹는 사람이 저음봐ㅋㅋㅋㅋㅋㅋ,1개
75,cc,벌써 수박의 계절이구나 시간참 빠르다,1개
76,,トンゲさんイケメンやな…。,1개
77,델리만쥬,"와진짜수박개좋아하는데 미쳣다,,,,,,,,",1개
78,금요일tv,왜 댓글 없나 했더니 2분 전 ㄷㄷ,1개
79,Yeon,와.. 대박... 수박 먹는거 장난아니다 소리가 샤각샤각샤각샤각 쫀득쫀득쫀득 샤각샤각샤각,1개
80,이찬우,"갑자기 배고파졌다..
(오저치고?)",1개
81,라라승아,수박이 어디있지 했는데 뻘건게 수박이였구나;,1개
82,lolo로로,걍 넘 좋아여,2개
83,볼탱탱귀요미,진짜 뭔가 떵개떵님 영상들 보면 과감하게 드시는게 너무 좋아요ㅠㅠ그래서 거의 기분안좋을때나 피곤할때 자주 보러오는데...,3개
84,김근형,왜 영상 안올림,2개
85,NinaMeow,I’m just wondering how to peel the melon like that...,46개
86,구독하면로또1등당첨,애플이라길래 아이폰 생각난 1인,1개
87,김동민,왜 돼지 소리가 들리지ㅋㅋㅋㅋㅋ,1개
88,코코팜짱,애플수박은 첨 들어보네ㅋㅎㅋ,1개
89,,黄色いスイカって食べたことないけど、普通のスイカより甘そう🍉,1개
90,안지수,떵개님이 최고에요🙂,2개
91,종이뱅기,수박을 사과 먹듯~~ㅋㅋㅋ,1개
92,천사현식,더운 요즘 갈증해소 되고 너무 좋아요ㅠ 👍,2개
93,물건,수박파티!!,2개
94,숭단무,"떵개님 아프리카시절부터 봤는데 지금도 여전히 내기준 asmr원탑임
음식먹을때 상남자처럼 시원하게 먹음ㅋㅋ",1개
95,안호균,ㅋㅋㅋㅋㅋㅋㅋ 아니 수박을ㅋㅋㅋ 멋있다..,3개
96,나폴채옹,떵개님 오늘 녹화 끝나고 오줌 엄청 싸셧을듯 ㅋㅋㅋㅋㅋㅋ,1개
97,헤헷,0:04에 국내 젤린데 굽네젤리라고 들어서 굽네치킨에서 파는 젤리인가? 했네ㅋㅋ,3개
98,DorieChung,수박먹방 좋아용,2개
99,단무징,쿄호젤리 쌓아서 먹고싶어...,1개
100,아소,진짜 쾌감....ㄷㄷㄷ,1개
101,황지호,오늘도 재미있는 영상찍어주셔서 감사합니다~^^,1개
102,호박고구마악,"와 맛있겠다







못먹는데 나는 왜 보는거지?",1개
103,콩이먹방Tv,진짜 센스 보기 너무좋아요 ㅜㅜ 과일에다 ㅜㅜ,1개
104,동석ASMR,와우 신기하네 잘보고갑니당ㅎㅎ~^^,1개
105,살육의천사,나도 젤리 한 번원 없이 먹고 싶다  ㅜㅜ,1개
106,초코맛설탕,시원한/소리넘좋아요.(♥),1개
107,천회장님,젤리 너무 먹고싶게 하는 소리다.......,1개
108,쩡이와댕댕이ZengandDaeng,오늘은 애플수박하고 블랙수박 그리고 젤리까지 먹어서 아주 보기 좋네요!,1개
109,,"やらあたはま」らくなんなわらなまたわならをうまりやさいやらきよ
큼 저도 중국어 몰라욧",1개
110,먹제쉬ASMR,"벌써 수박의 계절이네요~~
애플 수박은 안먹어봤는데 맛있겠어요😋",1개
111,설이,저렇게 먹으면 앞뒤로 탈나요,2개
112,양혜빈,소리가 너무 좋아요ㅠㅠㅠ 오늘도 잘보고갑니당 ! ❤️,1개
113,슬기로운유튜브생활,오늘도 귀 호강하고 갑니다~~~♥♥,1개
114,알랄랄라,400만가즈아~!!!!!!!,1개
115,이선109년전,우아.....저도 먹고시퍼유 퓨ㅠㅠㅠ,1개
116,Zero8844,수박드실때 3초마다 과즙삼키시네 ..  맛있겠다..,1개
117,라나,한달식비가 얼마나 드는지 궁금합니다^^,1개
118,나는야직박구리,국내젤리 맛있겠다 ㅠㅠㅠㅠ,1개
119,폐차맨TV,"저도 마니 먹는편인데 정말 놀라울정도로 마니드시네요^^
정말 맛있게드시네요👍👍👍",1개
120,KaiteKim,"잠시 창 내려놓고 듣고 있다가 ‘굽네젤리’ 라고 하길래 굽네치킨에서 젤리를(?) 했는데
다시 보니 국내젤리 였다니 ㅜㅜ...ㅎ",0개
121,배도선,츄릅 츄릅,2개
122,허정호,굽네젤리ㅎ,2개
123,유튜브승준TV,떵깨님이 드시는건 다 맛잇어보여...(분필빼고),1개
124,Love,🍉食べたくなりました🤤🌞🌴🌺✨,2개
125,호주아따맘마,복숭아가 아니고 수박이였어. 아이고 잘먹는다,1개
126,아람오,소리가..ㄷㄷ,1개
127,김진율,형 그렇게 수박 많이먹으면 밤에 오줌싸,1개
128,sooji0509,시원시원하게 드신다👍👍,1개
129,화영,"영상 화질미쳣당,,",1개
130,기차헌터GichaHunterASMRGichaHunterEats,"첫입 START EATING
00:20 쿄호젤리
00:26 청포도젤리
00:37 리치젤리
00:55 애플수박
07:01 블랙수박",21개
131,힣밍밍,너모 귀엽고.. 너무 청량하고..💫🌟,0개
132,해준HaeJunASMR,이제 여름이 왔네요 ㅠㅠ 사이다에 화채 먹고 싶당..,1개
133,떠기,젤리랑 과일 무슨 조합인지..ㅋㅋ,5개
134,4년전,0:19 블랙젤리 에용💜,1개
135,흠칫뿡,와우!! WOW 역시 믿고 보는 떵쓰!!,1개
136,김광등youtube,과일이 맛있어보여요,1개
137,이유진,뭔가..먹을때 힘들어 보이네요..ㅠㅠ,1개
138,,"赤いのってスイカ？🍉
種があんまないからこーゆー風にガブッと丸かじりたい🤤",8개
139,MajedChelhot,Idk why every time I eat watermelon I feel good,0개
140,사람,화장실 엄청 갔겠네ㅋ,1개
141,쩐시Zhenxi,목마를때 보는 영상,1개
142,김미정미정,배도라치 먹방 해주세요 제발,2개
143,PAul,난 한개도 배불러서 못먹을거같은데 대단..!,1개
144,야르네chuchu,답변급합니다. 노란수박 맛 그냥 수박맛인가요?,1개
145,김창수,처음에 골고루 냠냠~,1개
146,이우성,재밌게 보겠습니다 ㅎㅎ,1개
147,양민정,수박 종류가 다향하네,1개
148,장소연,수박이 사과인줄 알음..그리고 그게 젤리라르 줄ㅋㅋ,0개
149,선하,소리도 좋긴한데 너무 맛있게드심💖💖,0개
150,라라라,저 젤리들 손으로 눌러보고싶다,1개
151,HC,굽네치킨에서 젤리나온줄,2개
152,이준혁,열심히 맛있게 드시네요,1개
153,gyejsoiu,"7:02
노랑수박",4개
154,TaeSimons,너무 묵구접어요 ㅋㅎㅎ,1개
155,abcd2fg,떵개님 배고파요ㅠㅠ,1개
156,지리,떵깨 400만가야지 ♥,1개
157,꾸미찡,소리 넘 좋아영...☆ 취향저격,0개
158,장진우,영상이 끝이나고..떵개는 화장실에서 살았다고한다..(졸졸졸졸졸),8개
159,윤정란,헉오이가엄너ㅠㅠ,0개
160,유진,저거 젤리 무슨 제품이죠ㅜㅜㅜㅜ 먹어보고 싶네요,0개
161,Smilemay,まあ！ トンゲさんがトマト🍅を食べてる～と喜んだらスイカだった。黄色いのは瓜？ マンゴーにしては 大きいしサクッと音がするし...  _トンゲさんは いつも私を困らせる。,1개
162,,夏を感じますね～🌴☀️🍧🌈,4개
163,,💧いいね〜,1개
164,정보로루,맛있게다 ~~^^,1개
165,하핳,아 젤리 소리 죠아,1개
166,연지,떵개님은 수박을 사과먹듯이 드시뉑ㄷㄷ,1개
167,행배야,수박 저렇게 많이먹으면 오줌얼마나 쌀까...,2개
168,io222gehehbd,"수박들고 저리먹는게 원피스같네ㅋㅋ
만화같다ㅋㅋㅋㅋㅋ",0개
169,promukbangASMR프로먹방러,상큼하니 맛있어 보여요 😍,1개
170,레기의게임채널,시원하겠다,1개
171,seongugwon,야외 먹방 해주세요 ㅠㅠ,1개
172,이준성,저거 보고 먹고 싶어서 난리쳤다 ㅋㅋㅋ,0개
173,오이,수박보다 젤리가 더맛있어 보이네ㅋㅋㅋ,0개
174,뿔엑tv,국내젤리 순간 굽네젤리인줄ㅋㅋㅋㅋㅋ,0개
175,효진먹방hyojinASMR,진짜 ㅋㅋㅋㅋ 통째로 깍아서 왔뿟네 ㅋㅋㅋㅋㅋ,3개
176,흐흐,이게 진정한 상남자 먹방이제,2개
177,콩콩,형 이제 400만 다되가네,1개
178,연정,물 마시면서 보니까 개 부럽네..ㅎㅎ😔😭,0개
179,김한결,3:40 입술에 씨가....,2개
180,,食べ方が豪快で好き,0개
181,TaeSimons,씨까지 먹으면 속에서도 싹이틀여나 ㅋㅎㅎ,0개
182,선하은,어ㅠㅠㅠ 젤리 무슨 젤리죠??ㅠㅠㅠ,0개
183,화이트아그네스찬양,떵개떵 구독자 500만 가즈아!!!,1개
184,이원,블랙수박 골드키위같당,1개
185,서한선,400만 가즈아~~~,0개
186,김재원,굽내젤리 또 나왔닼ㅋㅋㅋ 과일들 드시니깐 건강해보여욤,0개
187,람문라임희귀동물,지금 한참 배고플때 드시는거 보니 입안가득 침이고아다여~~~~~~ㅜㅜ,0개
188,김이니,맛있겠다ㅠ올릴때마나 맛있게먹으시는것 올려주셔서감사해요,0개
189,코코팜짱,떵개님은 위가 애플수박보다 큰듯 ㄲㅋ,1개
190,서공주,씨 먹으면 몸에서 자라는데ㅜㅠ,0개
191,손화정,마시 께따,1개
192,수호,떵개형 너무좋다,1개
193,DianaJaneCapiral,It's healthy 😁❣️,1개
194,내구독자수오늘치킨먹은사람,어무나! 나 지금 쿄로젤리랑 수박 먹고 있었는데..소름..ㄷ..ㅋㅋㅋㅋㅋ,1개
195,웅귀차나,와 저거 젤리? 인가 소리 진짜 렐루 개좋다...,3개
196,왜즈아꾸니가신경쓰이지,와 소리 ㅜㅜ,0개
197,선견지망,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 심지어 젤리 먹을때도 한결 같은 복붙 반응...한입 먹고 고개 좌우 도리도리 우와~~,0개
198,권짬마,수박특집이네요!!!,1개
199,싫어,왜 맨날 먹어요?,2개
200,김하언,와!!정말 대단하십니다 선생,0개
201,냄시,떵개님 저거 복숭아 젤리도 있더라고요 ㅎ,1개
202,산들바다,내가 좋아하는 과일만 있군요.꿀꺽~!!!!!!!!!!맛있겠습니다.,0개
203,마에꿀잼게임영상찍는유튜버,에..에잇 !! 진짜 맛있게도 드시네 !! 많이 먹고 건강하고 영상 많이 찍어서 구독자 400백만명 빨리 찍든지 말든지 !!!!,7개
204,ZSEatingshowASMR,sounds so good,1개
205,축구는인생이다,"밥먹고나서 달고 상큼한거 땡겼는데
이렇게 딱 맞는 영상이ㅠㅠ",16개
206,탬티비,무슨 수박이 저래 초맛있어보이지..,0개
207,이윤우,전 이 아파서 젤리 못먹는데 대리만족하네요 떵개님 감사합니다,1개
208,k1001257,모자 벗은 모습도 보고 싶네요.(모자 잘 어울립니다),0개
209,정다빈,젤리부터 먹으면 수박이 맹맛으로 느껴지지 않을까 했는데 시원해보인다,0개
210,손모아,청포도맛 젤리 맛남😍,0개
211,체리and앵두,11:22초 먹혀지기를 거부하는군...,0개
212,조조,대박..,1개
213,김은태,이거 다 먹으면 화장실 얼마나 가고싶을려나.....,0개
214,에몽,아 과일 땡겨,1개
215,KIMHARRISON,채널이 엄청 커지셨네 ..ㄷㄷ,0개
216,gazocu,이형은 시간이 지나도 달라지는게 없네..... 대단하다 진짜 초심 잃지 않는거........,0개
217,Darker6543,"안냐하세요 떵개에여 오늘 먹방은 애플수박, 블랙수박, 굽네젤리?",7개
218,이성준,와 맛있겠다,1개
219,사이언픽셀TVSP,와 맛있겠다,1개
220,maromaro,すごい！丸かじりだ🍑,0개
221,우왕,떵개님 영상 왜안올리싲???,1개
222,HOE,젤리랑 과일이랑 어울리나요? ㄷㄷ 젤리가 달아서 과일 무맛일것같음 ㅠ,0개
223,KakaliSSC,I'm just amazed. Sigh,1개
224,하은이,우와뷰ㅠ,0개
225,김무성,제가 처음 왔는데 이분의 영상은 어떤점이 재밌나요?,0개
226,1522양영훈,351등 이지롱,0개
227,유림YOORIM,"떵개님 이제 400만 가는데 400만 되면 특집으로 홍어 회 먹방
어떤가요?? 도전 먹방하면 재밌을듯용 ㅋㅋ",0개
228,보라봉BRBASMR,벌써 여름인가요 🤣,0개
229,ChellASMR,Nice sounds 😊,3개
230,AlifiapePutri,정말 좋아 보인다,0개
231,TaeSimons,오줌보 터지겠다 ㅎ,0개
232,뭘봐,헐 하루에 하나씩 올리시는거에요? 쉬엄쉬엄하세요 ㅠㅠ 몸 상하신다..,0개
233,ZafirAjmain,I see he eats the seeds too,0개
234,오빠와나Tv,구운 옥수수 먹어 주세요,1개
235,cskim,황소네 황소여  ㅋㅋ 먹는게 황소처럼 먹어,1개
236,갓제로,일찍왔다!,0개
237,음미하는시아SiaEnjoyEating,"수박 수분이 많아서 한통만 먹어도 배부른데 2통이상에 젤리까지 드셔주시는 떵개님 대단하세요👍👍💖
 이제 날도 점점 더 더워지는데 수박먹는 소리에 기분 좋아지네요😊💗",8개
238,EatwithNayka,"I am waiting for watermelon season, i love it 😍 but i prefer to eat it by slices 🤪",1개
239,성진희,"떵개님 너무억지로 안드셔도 돼요.
천천히 꼭꼭 씹어드세요",0개
