,youtube_id,comment,like_num
97,asmrDMbites,Whoa!! That cheese thou!! 🤩,1개
98,김나윤,갑자기 양파 씹어먹어서 깜놀ㅋㅋㅋㅋㅋㅋ,1개
99,kiriyama모에,ダイエットしてるんに無理我慢出来ないすき家行ってサーモン丼買ってこよ...,8개
100,행복,썸네일만 보며 떡볶이에다 치즈폭포 뿌리는줄..,1개
101,BLACKYOHAN,첨에 치즈인줄알았어요ㅋㅋㅋㅋㄱ,1개
102,이Zzzz2z,뿌링클소스 얼마치옄ㅋㅋㅋㅋ,1개
103,,こんなに食べて太らず、気持ち悪くならず最後まで美味しく食べれる体が欲しい。,7개
104,이상미,진짜저는 제가먹고있는 기분이들어요 (진짜...)♡,1개
105,칼알프,"대단 하시네요 일반이는 느끼해서 저렇게 많이 못먹는데
그니깐 떵개즄ㅋㅋㅋ",17개
106,,何つけてるんだろ、まさか大量のマヨネーズ？？,4개
107,백승찬,0:41 Start eating 😁😁 먹방 시작~,7개
108,LyfeofNaTiija,How do y’all eat raw salmon like this?😂😂😂 ion know!! It’s giving me SeaKiller Vibes,0개
109,대한둥절,연어가...도대체....얼마치에요....부러워서요😁,1개
110,디닥터Ddoctor,"맛있게 먹는다..
갑자기 배고파진다..",37개
111,물건,맛이 상상이간다....,1개
112,시청자,썸네일 필터 쓋;,1개
113,거북이,헉...저 요즘 연어먹고 싶었는데... ㅠㅠ 딱 알맞게 올려주시는 센스쟁이 똥개님...😍,14개
114,김재운,뿌링클소스는 진짜  만능인듯,2개
115,룰룰라,양파를 사과처럼 ㅋㅋ,1개
116,웨비,이건 무슨조합인가요 와 오진다 진짜 맛있을것 같아요 ㅠㅠㅠ,10개
117,박민재,아 형 그건쫌 ㅠㅠ,2개
118,유리구슬tv,떵개 님 400만 가즈아!!!!!!!!!!!!!!!!,2개
119,은예,배고파..연어덕후인데...,1개
120,파멸의코딱지,으악~  마요네즈 인줄??. 진짜 느끼 하시겠다 ~ 대단 하세요~ 보면서  파김치나 물김치 먹고 싶은 충동은 뭐지?  먹방 잘보고 가용~,1개
121,CindyShin,와..쀼링소스...요거트맛이잖아요...진짜조합찰떡빵떡일듯,3개
122,고미TVGOMITVASMR,으악 연어...... 그래도 색깔 비슷한.소스랑 먹네요 🤣🤣🤣,3개
123,핑크꼰듀,4:45 순간 뜬금없이 과일드시는줄알았네... 통양파였어..,0개
124,신이안,호로록 사운드 완전 좋다!!♥♥,1개
125,밥해누Bobhaenu,"0:41 START EATING 🧡💜💚💛❤
so pretty.HAHAHA",4개
126,밤하늘,와... 나도 저렇게 연어 통으로 쌓아놓고 먹고싶다..,3개
127,김도균,양파먹던거보고 처음에 작은 배먹는줄,1개
128,홍준기,오우쉣 이건 새로운 조합,1개
129,찐만두1,와~~ 나 연어 진짜 좋아하는데ㅠㅠ,7개
130,다희,떵개님 조합은 역시 .... 🤍,1개
131,레드튜브,느끼한 맛 덕후라 이번 건 엄청 맘에 들어요👍👍,1개
132,쩡이와댕댕이ZengandDaeng,오늘은 연어회를 먹어봤네요! 얼마나 맛있으면~,3개
133,손상범,"타임라인 입니다. 

0:41이팅 스타트(연어)
~~11:39까지
11:42치얼스(물).       11:50녹화 끝
수정 할 부분 있으면 알려주세요!",5개
134,,Cheers cheers 어디갔나요...?😭😭😭😭😭,1개
135,맥그리거,진짜 저렇게 먹어보는거 소원임ㅋㅋ,0개
136,어둠빛과,저렇게 먹으시면서 맛있게 드시니 맛있겠당!,14개
137,림하,썸내일 보고 치즈인줄ㅋㅋ,0개
138,독박TVDokparksASMR,"떵개의 시그니처! ""안녕하세요~ 떵개에-오늘먹방은~ㅋㅋ"" 넘나 좋아유💗 연어 싸운드 오늘도 잘 듣고 갑니당~👍👍",1개
139,세상지원,다음에 킬바사소세지랑 라면먹방해주세요.,1개
140,,やったぁぁぁぁぁ早く見れたぜえええええサーモンうっまそｵｵｵｵｵ下さいｲｲｲｲｲｲ,7개
141,OSHIBASMR,"supeor l;ikes #4
great vdioe my friend as always
the sounds is totally realaxing
great sharing my friend
enjoy watching  it
hope you can visit me too",0개
142,케이원뮤직Kaywonmusic,연어 앞으로 1년은 안먹을거같다,1개
143,lolo로로,저두 연어 먹었어욤...><,1개
144,YJ홍키,지금 좋회수 딱 15000,1개
145,관짝소년단,와 정말 게 마있갰다,1개
146,이채은,양파를 사과 베어물듯이 아삭-!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
147,한나,오 맛있겠는데 엄청 느끼할 것 같아여ㅠ,5개
148,이정근,영상공장,1개
149,ysk,썸네일 떡볶인줄 알았어욬ㅋㅋㅋㅋㅋ,0개
150,옹이,뿌링클소스도 사랑이고.. 연어도 사랑이에요 ㅠㅠㅠ,0개
151,박너굴,미치도록 먹고싶다...,2개
152,,いい食べっぷり,1개
153,삐쥬,하...한입...한입만.....,17개
154,아니아니,저 조합 진짜 맛있어요 ㄹㅇ,1개
155,지나가던개,소리좋다,12개
156,윤경애,음..... 되게 느끼할 것 같은데 잘 먹으시네요.,1개
157,Seobin,엽떡에 치즈 왕창추가인줄 알았넵 썸네일이..ㅇㅅㅇ,0개
158,MatjogyoASMR맛조교,0:41 떵개님의 이색적인 만남의 첫시작,7개
159,260,와 겁나 맛있겠다 😍❤,1개
160,백효영,진짜 맛있게 먹는다..,0개
161,박경민,그라췌!!,2개
162,델리만쥬,"제 최애영상 1일3영상중입니다,,,,,ㅠㅠㅠㅠㅠㅠㅠㅠㅠ",0개
163,행복하윤,아닠ㅋㅋㅋ 뿌링클소스만 따로 구입하신건가여 ㅋㅋㅋㅋㅋㅋ,0개
164,단장,포크 저거  일반 포크 보다 큰 것 같다ㅋㅋ,0개
165,코냠냠,연어 진짜 싫어하는데 연어 먹방은 꼭 봄 ㅋㅋㅋㅋㅋㅋㅋ 이건 뭘까..,0개
166,전필승,"연어랑 시저드레싱 환상의 조합 이예용 8ㅅ8 
너무 많이 먹다보면 느끼해서 김치가
땡기 더라구요. ㅎㅅㅎ",0개
167,monkey,떵개는 매일매일이 호화로운 식사구만....,1개
168,95,아 존나 맛있겠다,1개
169,한윤아,와 대박 맛있겠다..💗💗,1개
170,독일KSB펌프,"ㄹㅇ 개미쳤누
담번에 군소 재도전 ㄱㄱ",0개
171,이퐁이퐁이누나,아 맛있겠다 배 부르면 저 한입만 주세요 ㅠㅠㅠ,0개
172,fatemet,it sounds delicious 🤤,0개
173,sooji0509,"크림파스타  같음 ㅎㅎ
콜라 시급!!",0개
174,조세빈,예전엔 떵개님이랑 같이 살면 한끼라도 안굶을거라 생각했지만 지금은 내 밥까지 떵개님이 먹어버리면 어쩌지? 라는 생각을한다....,7개
175,shunsuken,マヨの量がエグいんじゃ,1개
176,mhyl,"ラーメンみたいにするする食べるやんすごい笑笑
胃もたれしそうだけど美味しそう",4개
177,Love,こんな、沢山サーモン食べるの夢です💖💖🐟🤤,9개
178,구독자,와... 겁나 맛있겠다... 오늘도 대리만족하고 갑니다.,0개
179,,1:25くらい服汚れとるーー思ったらお皿に付いとるだけかw,0개
180,양하경,상상도 못한 조합이네요 ㅎㅎ,1개
181,고파배,"이거,, 맛있겠는디..?",1개
182,,어떻게 이런 천재적인 생각을 하는거죠 떵개님 ㅠㅠ!,0개
183,유진,썸넬보고 치즈인줄..,0개
184,아영,아 맛있겠다 찐탱 한입에 우걱우걱,2개
185,SicaASMR,Gonna try salmon next time!💕,0개
186,예쁜다인,아저씨 드시는거보고 배고파서 죽겠어요ㅜㅜ,0개
187,4년전,"헐,,, 연어라니.. 그것도 밤늦게올리시다니... 넘 먹고싶네요...ㅠㅠ 오늘도만족하고가요~ 연어가 느끼할텐데 잘드시네요! 굿굿💙",15개
188,찌바,지금 영상은 안 보고 댓글 보고 있는 거 다 알아,0개
189,gillhkop,맛있겠다 배고파 ㅠㅠ 영상보면 배고파요 오늘 치킨각이다!,0개
190,꿀동원먹방리뷰하는채널,와...연어도 느끼하실텐데 소스까지도느끼해보이네요정말ㅋㅋㅋㅋ저는 도전하기 힘든맛일 것 같습니다😭😅,0개
191,희도,흐악.......맛있겠다.... 연어에 뿌링뿌링 소스라니..,0개
192,토탑,불닭이랑 연어랑 드셔주세요,2개
193,슬슬,비주얼 ㅠㅠㅠㅠㅠㅠㅠ,0개
194,나원상,하루대끼 보고시퍼요~~~,0개
195,지민,떡볶이에 치즈 붙는건줄 알았넴...헤헷,0개
196,물풀,귀엽다....,0개
197,이이상준,나는 찍먹인데....,1개
198,윰,오~♡,1개
199,Laaaff,"느-----끼







♡",35개
200,동석ASMR,하 맛있겠다 많이먹으면 느끼할거같기도한데,4개
201,설이,9:45 맛있어유,0개
202,nerizzanerizza,one of the BEST salmon mukbangs uwu 🤍🤍,0개
203,끌림TV,내가 사랑하는 연어 와😍😍🍣🍣,0개
204,RegaPriyana,"Please, mukbang OREO SUPREME ..",1개
205,하루,하트 뿅뿅😘~~❤,0개
206,댓글천사,"ㅇ...양..양파가필요헤..도와줘요!! 






양파: 뿌링클소스라.. .. 탈락",0개
207,주환,곧 400만 가시겠네요 ㅋㅋ,0개
208,링햬,썸네일 연어가 빨갛게 나와서 떡볶이랑 치즈인줄 알았어요 ㅋㅋㅋㅋ,0개
209,쥐니,이쯤이면 뿌링클소스 중독자인듯..!,0개
210,콩이먹방Tv,진짜 센스쟁이 뿌링클 소스를 👍👍,0개
211,sungjunekang,이건 맛없을수가 없다,1개
212,홀랄로랄,집밥 먹방도 해주세요~! 떵개님이 좋아하시는 반찬아니면 국이라든지  😚,6개
213,민서,"헐 뿌링뿌링소스 너무 마니 남았다 ,,ㅜ 아까비",0개
214,스TU160투리,연어 부드럽겠다,1개
215,사람,조합이😅👍~~~느끼하겠다,0개
216,뀹뀹,오늘 연어먹는다..,1개
217,JHB,어으 양파랑... 제발 양파.... 으흑,0개
218,zzebzzeb모자쓴쨉쨉이,진짜 머리아프실거같다...,0개
219,송송이무무,베댓이 되고싶지만 할 말이 없어서 쓰는 글,0개
