,youtube_id,comment,like_num
15,승민,달걀 후라이에 파슬리 가루 하나 뿌렸다고 왤케 맛있어 보이냐..,25개
16,희주당,와 다이어트하는디 대리만족 하구가여ㅠㅠㅠㅜㅜㅠ,30개
17,어서옵서예,피부가 왜이렇게 좋아요?..비법 좀ㅠㅠ,4개
18,몽핑,계란후라이 겁나  아름다워요...ㅋㅋㅋㅋㅋ🍳🍳🍳,36개
19,김용민,"4:38 오징어 드실떄는 ""오징어오징어"" 하면서 드시네요",3개
20,ellenb,대한민국 사람 표본 맛 난 음식들 ^^,3개
21,조개줍는뚱이,공통점:짜다..물 없으면 못 먹을 것 같은디 ㅠ,2개
22,왕꾸르잼잼,진짜 저 조합은 바르셀로나 티키타카 전성기 때의 조합과도 같지.,2개
23,조윤경,자취생이 좋아하는 메뉴다 ㄹㅇ ㅠㅠㅠㅠ자취생은 스팸 계란 김만 있어도 진수성찬급입니당..,2개
24,융때융,왁ㄱ 맛있겠다,43개
25,아스티넬,우아... 도대체 밥이 몇인분이야?ㅋㅋㅋㅋㅋㅋㅋ,30개
26,김지은,상추쌈이 아냐 스팸쌈,3개
27,nakagawakurumi,"👄👅♪♬♪いつも美味しそうな食動画ありがとう🌸😊
今日食べた物と数
キムチ🥬🌶ジャムチボックン
大スパムspam🥫　　　→６枚
目玉焼き🍳　　　　　→８個
ヤンミョンジャム🍯🌶
ご飯🍚
海苔◼️      2パック",4개
28,오늘도굿나이,와 어색한 프로필이네 했는데..ㄷㄷ36분전 이였군요 뭐 오늘도 진짜 맛나게 먹으셔서 침셈이 솟구치는 군요ㅠㅠ잘 봤습니다!💕💕,2개
29,,"トンゲさんにご飯を作ってもらいたい。
一度でいいから、、、😍😍😍😍",8개
30,HaileyHong,와 조합 미쳣따리... 근데 다먹으면 물5리터는 드셔야겠어요ㅋㅋㅋㅋ,2개
31,리라,집밥 먹방 많이해주세요ㅠㅠㅠㅠ 너무 좋아요ㅠㅠ,9개
32,참직,아직 먹방은 떵게 따라갈사람 없다,7개
33,연이,아니 무슨 스팸이 공책만해...ㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
34,한유진,너무 잘먹어서 2번본다 ;,2개
35,정회경,치얼쓰 안해줘서 아쉬워요ㅠㅠㅠ 마지막에 그거보는것도 좋았습니다 선배님!,3개
36,이연,떵개님...청국장 먹방은 없나요..?ㅠㅠㅠ흑흑ㅠㅠㅠ,3개
37,17,ほんっとに美味しそう…,5개
38,허잇아릉아릉하세요,"0:30햄을 김 처럼 싸먹는 사람은 떵개 밖에 없을것이다
ㅇㅈ?",2개
39,공희영,밥도둑~~~~~,2개
40,이빈,진짜 맛있겟다 ㅠㅠㅠㅠㅠ 😭😭,5개
41,김지민,너무맜있게드시는거아닌가요,2개
42,박진희,"밥보다 반찬이 더 많아 ㅋㅋㅋ
배보다 배꼽이 더 큰듯",4개
43,이찬우,와 진짜꿀맛일듯 ㅋ,1개
44,또민vlog,와~대박이다ㅠㅠ  (침 줄줄.......),2개
45,,"トンゲさんがいつもより夢中で食べてる気がするから、それだけ美味しいということかな…！！
…美味しそう🤤",2개
46,,"この組み合わせで食べたい☺️🍴💕
絶対に合うやつじゃーん🤤🤤🤤

ﾄﾞﾝｹﾞさん運動とかしてるんですかぁ？
ずっと思ってた事あるんですけど､
ﾄﾞﾝｹﾞさんって食事中に飲み物
飲まないですよね？？
私が見てるモッパンの人は全員､途中で
飲み物飲んでるのにﾄﾞﾝｹﾞさんは一切
飲まないで最後に飲むなぁって
思ってました😳❗️❗️
そう思った方いないですかぁ!?🙋‍♀️🙋‍♂️",3개
47,잔디,메뉴 대박ㅠㅠㅠㅠㅠㅠㅠㅠ 떵개님처럼 메뉴 저렇게 잘 생각해내고 싶다,1개
48,벤토리,악 생각만해도 짭다 짜워,2개
49,wykim,으 술안주로 계란후라이 시켰는데 다 탄거와서 탄맛후라이 먹었는데 ㅠㅜ 저게 진짠데..,1개
50,엄유진,오빠 사랑해여,1개
51,,떵ㅇ개는 나랑 사귀어야할 운ㄴ명인건가,2개
52,심쓰,그래 이게 레알 밥도둑이지,2개
53,오즈의맙소사,ㄹㅇㅂㄷㄷ!,2개
54,annaASMR안나,오프닝멘트 중독되서 따라하게됨 ㅎㅎ,2개
55,권태우,"진자 떵개님은 아무리 저렇게 많이 드셔도 살이 찌지도 빠지는 것이 아니다.
너무 맛있게 먹는다ㅠㅠㅠ",6개
56,보라도리,와 ..스팸을 김이랑 같이 먹듯 싸 먹는거..와....      대박 ..나두..저런겐 안먹는데..!!짱!!!!!!👍,1개
57,2019년,ㄹㅇ 밥도둑.이 야밤에 뭔짓거리여..ㅈㄴ 배고프게ㅠㅠㅠ,4개
58,창원게임tv,"맛있겠네요~
제가 계란, 스팸, 참치김치 다 제가 좋아하는 음식이네요~ 어서 대박나시길~",13개
59,keikoJapanese,大好きです❤️❤️,2개
60,호로롤로롤,보겸영상을 봤을거다,2개
61,안나,내가 생각하는 밥도둑은 이거야 역시,1개
62,matin마틴,오늘은 이거다!!,2개
63,도도힌,맛있게 드시네요,3개
64,maruLUV,진짜 밥 반찬만있네 떵개님~  오늘처럼 밥 반찬으로 먹었음 좋겠어요 먹을때 제일 맛있어보입니다ㅜㅠ,2개
65,조제훈,떵개님은 다 밥도둑아님????,3개
66,윤진,나...나트륨이... 커헑,2개
67,호잉후잉,떵개님 영상도 밥도둑 그자체..,3개
68,,"スパムと目玉焼きの組み合わせって
ご飯🍚のおかずに最高だよね👍",3개
69,경이,와 이건 못 참는다 스팸 구우러 간다,2개
70,bynew,배 고픈데 보니깐 지옥이지만 너무 맛있어보인다...,1개
71,깍뚜기,계란 진짜 이쁘다 😍,11개
72,치즈볼뿌링,아 진짜 개맛있겠다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ밥에다가 김치 올려먹으면 대존맛 ㅠㅠㅠㅠ으악,0개
73,나은심,아닛 이건 밥도둑 인정이지 ㅋㅋ 너무 치사하덬ㅋ 아니 나는 이거 다 먹겠냔,2개
74,답답할땐사이다,뭐니뭐니해도 집밥이 쵝5지,3개
75,윤민혁,정말 맛있겠다.,2개
76,2422정민우,"그래, 이거지! 저도 곳 따라 먹어야겠네요 ㅎㅎ",2개
77,seongugwon,구독자 400만 가자! 😀,2개
78,김한율,나는 계란 흰 자 먹으면 안됨. 알레르기가 있기 때문 ㅋㅋㅋ,1개
79,4년전,1:54 계란후라이에용💚,2개
80,김지민,와맜있겠다,10개
81,님이꽃,아배고파....이걸 왜 봤는가.. ㅠㅠㅠㅠㅠ낼아침에 꼭먹어야지... 다이어트 그만하고싶다....,1개
82,,日本で言う朝ごはん的な感じかな？美味しそううう😿,4개
83,고이TV,옛날 도시락은 없나요?,2개
84,정진화,오 요즘꺼개오래만에본다 ㅋㅋㅋ 소리넘좋아요ㅋㅋ푸짐푸짐데스네  알차다 밥도둑들만모였놨넼ㅋㄱㄱㄱ여,1개
85,리나,하루대끼 요즘 코로나 때문에 못 하는건가..보고싶네요ㅜ,2개
86,말라비틀어진도라지,으어 김치찜 진짜 먹고싶엇는데 ㅜㅜㅜㅜㅜ 감사합니다,3개
87,오제명,10:12~10:13 보이시나요?,1개
88,구독안누르면새벽3시에찾아감,와 오늘 대따 푸짐하네요,2개
89,김지니,조합 이거 진짜 휴.....ㅜ미쳣네ㅠㅠㅠ,1개
90,성혜미,침(주르륵 주르륵 주르륵 주륵주륵) ㅠㅡㅠ맛나겠다ㅠㅠ,3개
91,또또,와ㅠㅠㅠㅠ 진짜 군침돌아여... 이놈의 다이어트.... 하ㅠㅠㅠㅠ,2개
92,최승재,이새벽에 왜 일어나서 유튜브를 켰을까.......... 오늘만은 정말 얄미운사람 미워ㅜ😰,2개
93,열이TVYEOLEAT,"솔직히 밥도둑 인정!! 
게장만 도둑이 아니지!!!",1개
94,애뿔룰,와아...갑자기 배고파진당,1개
95,안녕,"진짜 맛있겠다 ,,,",3개
96,김지민,오우입에침고인다,2개
97,김현겸,오징어 젓갈만 있으면 밥 두공기 뚝딱인데...,4개
98,아담Adam먹방Mukbang,계란후라이랑 스팸을 너무 맛있어 보이게 구우셔서 먹고싶어요... 반찬들 보면 밥이 오히려 부족해보이네요😁😁 근데 진짜 계란후라이가 너무 맛있어보여요 ㅠㅠ,24개
99,급식걸즈방울이tv팬님의팬,다 밥도둑이죠 ㅎㅎㅎ,15개
100,긩코코,아...메뉴 환상이네요.....ㅠㅠ,2개
101,이성규,햄에 밥 ㅆ먹는 떵개님,2개
102,,"途中までお米ついてるのに気づかず食べ進めてるの可愛い（笑）
今日も美味しそうなご飯といい音をありがとうございます( ◡̈ )",8개
103,송예진,저거 다 내 최애들인데 미쳤어 진짜유ㅠ유유유 다이어트 중인데 매일 들리게 생겼어요,0개
104,김삿갓,진짜 행복해보이시는데 오늘?,1개
105,WOOJUCOUPLEASMR,"진짜 이번 편 너무너무너무 제 취향이에요👍
딱 주말 점심에 혼자 집에서 저렇게 먹으면 진짜 행복하겠다 ㅎㅎㅎㅎㅎ
역시 떵개님은 한식먹을때가 젤 좋아요",2개
106,김현서,왠지 느낌상 김치참치볶음은 보겸영상보고 킾했을 느낌이 든다 ㅋㅋ,1개
107,얌야무이,"오! 저도 저 스팸 먹어봤는데 괜찮더라구요
한 캔은 너무 커서 남을 때가 있는데
오히려 편리하고 가격도 괜찮은거같아요 ㅎㅎㅎ",1개
108,조성현,밥도둑밥경찰밥검사를 넘어선 밥통령이네,1개
109,김지우,와...너무 맛나게 드세요ㅜㅠ,1개
110,안태은,난 왜이걸 밤에봤을까...,1개
111,아란GamingTV,여윽시 우리 형님,3개
112,킹이,"이마트 가서 시식코너 먹은사람은 알거에요
스팸이랑 밥만 먹어도 개꿀맛❤️",1개
113,쫌먹는언니HaengMuk,앗 ㅎㅎ간장게장양념게장 야무지게 먹방했는데 ㅎㅎㅎ이조합도👍👍👍,1개
114,키메스,"밥도둑이 아니라 밥강도
이정도 메뉴는 집에 있는
밥통째 뱃속으로 순삭 됨",3개
115,용호강,나트륨 천지네 ㅎㄷㄷㄷㄷㄷ,5개
116,호날두크리스티아노,으으ㅡㅇ아ㅏ아아아아 못참겠다,1개
117,chgYT,0:45 뚝!,1개
118,서원용,와....진짜다........,3개
119,강00,우와 이건 레알밥도둑,1개
120,람문라임희귀동물,"구독,좋아여 눌렀어요
하
딱 배고플시간에 ㅎㅎㅎㅎ
괴롭다여",1개
121,,"スパムを海苔みたいに(笑)
さすがとんげさん👏",0개
122,동욱,"계란 ♡
스팸 ♡
꼬르륵 - 100%",1개
123,NECROS,0:29  김싸서 드시는줄  ㄷㄷ,0개
124,효진먹방hyojinASMR,진짜 메뉴가 각가지 나와서 너무 좋다 진짜 오늘은 이렇게 참치김치에 스팸 명란젓까지 그냥 한국인 입맛 취향저격인데.ㅍ???,2개
125,바보오,음식 세팅을 잘해놔서 더 맛있어보임 ㄹㅇㅋㅋ,0개
126,뭉뭉,와 난 이런 밥상 너므 좋음 ㅠㅠㅠ,0개
127,김원식,악플은 아닌데 조금 걱정 돼긴 하네요...,1개
128,두리드리,방금 ㅍㅃㄹ 분들 설탕 소금없이 지내기 보고와서 그런가 나트륨 장난아니겠는데욬ㅋㅋㅋ 결론은 ...맛있겠다,0개
129,방구석엠생,떵개님 영상보면서 식욕을 이겨내..지 못하고 계란 하나 먹었습니다 ㅠㅠ 영상 잘 보고 갑니다,2개
130,ASMRcravings,You are my favorite epic meal time!!,0개
131,이동규,나도 돈걱정 없이 저만큼 먹아보고 싶다ㅠㅠ,0개
132,합작하는1인,"위:(편-안)
혀:(편-안2)
뇌:흠~ 좋아
대장,소장:뭔가 소화가 잘될꺼 같은데..
심장:오늘따라 영양소가 많치?",0개
133,sejungsuh,스팸으로 밥을 싸먹다니 ㅋㅋㅋㅋ 완존 맛잇겟다 굿~~,0개
134,김수정,아거보고 야식때림ㅋㅋㅋ(아..다이어트 중인데ㅠㅠ망했다..),0개
135,킴미밀,김치참치볶음...굿굿ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
136,박현근,리얼 밥도둑은 떵개떵 채널이다 ...,1개
137,몽수이,크... 이런 집밥류도 좋네요 이시간에 보니 엄청 배고파요 ㅜ,3개
138,어머,밥도둑은 떵개님이죠!!,1개
139,김민준,저왔어요~~~~,1개
140,채봄,와 진짜 새벽에 미치게 하시군요 너무 맛있어보여요 정말 하 ㅠㅠㅠ,0개
141,난지찬바라기다지현,ㄹㅇ이다,1개
142,뀰에몽,와 ㅜㅠ무슨맛인지 알아서 괴롭ㄷr....,0개
143,Jellybelly,"자자, 진짜 밥도둑 이 영상에 나옵니다. 하고 로불록스 아니면 브롤 하시는 분 있음?",0개
144,ASTRA,ㅠㅜㅜㅜㅜㅜㅜㅡㅜㅜㅜㅜㅡㅡ아침와,0개
145,가을야구가즈아삼성,우와 3분전ㅎㄷㄷ,6개
146,,美味しそうなものを美味しそうに食べてるのを見るのが一番幸せ,3개
147,해해니,도둑이야!도둑이야!밥도둑이야!,1개
148,kelleysinclair,WOOOOW WISH HE WOULD NOTICE ME LOVE U ALWAYS XXXOOO,0개
149,JunHo,참치김치볶음은 ㅇㅈ이지,1개
150,유츄미,크레이쥐조합~,1개
151,박시온,다음에는 닭발을 산더미처럼 올려서 먹방해주세요!,1개
152,예꾸리YeGuri,"스팸이 김이 되는 마법🤭
침 고여용🤤😋",2개
153,종이뱅기,항상 밥 푸짐하게  해서 드시는거 넘 좋아여~♡ ㅋ,0개
154,대대머리치킨719,김 먹을때 소리 너무 좋다,0개
155,우왕우왕,내일 점심은 김치참치볶음이다,1개
156,디망이돌망이,와 진짜 밥도둑이다...,0개
157,모하지,나도 저렇게 먹을래 ㅠㅠㅠ,0개
158,땡글공주,이걸다 먹넥 ㄷㄷㄷ인정합니다먹방 와~~~~,0개
159,김잘생,아.. 쌋다!,1개
160,사랑,진짜 너무 맛있겠다!,0개
161,보경정,일찍왔다!,1개
162,EKKWON,밥 특수강도 캬,1개
163,뿡뿡아,스팸 진짜 좋아하시네요... 마싯겟가,0개
164,황지유,악....ㅜㅡㅜ 넘 맛있게 드신다,0개
165,히야공룡,물 진짜 많이 드셨을듯 ㄷㄷㄷ,0개
166,냥의귀환,???:냠냠 퉷,1개
167,venom,키햐 나트륨이 얼마일까 ㅋㅋㅋ정말 운동열심히 하고 저렇게 원없이 먹고싶다,0개
168,샌즈,오늘 젤 미쳤다! Wow! It's crazy today.,0개
169,Lina76,"김치가 기름져보여요~~
캬~~아름다운 자태..
스팸에 김올리고 밥 계란이불 덮어서 드셔주셔요~~~",0개
170,dkdqketkdtn,하..역시 먹는게 세상에서 제일행복해..,0개
171,아니,집밥 진짜 맛있겠네여,0개
172,징소,첨에 밥에 김싸듯이 스팸에 싸서 드시네요 ㅋㅋ,0개
173,최산희,"스팸을 저렇게 밥에 싸먹다니..츄릅..다이어트
하는 사람 울고갑니다...",13개
174,Bee,보기만해도 행복하구만.. 너무너무너무맛있겠다...,0개
175,도비도,레전드다ㅠㅠ,0개
176,한마음,"최고👍
항상  잘보고있어요
떵님  동생들도나도  실비김치 먹는모습 함  보고싶습니다
먹방 최고였어요..힘드셨죠?
하지만  너무 잘밧어요   스페셜로 부탁요",0개
177,,스팸ㅋㅋㅋㅋㅋ 김처럼 싸먹는거 왤케 웃기지 ㅋㅋㅋㅋ 어이가 없네,0개
178,현오기,빨리 드시는것도 좋치만 천천히 꼭꼭 드세요.. 떵개님 아픈면 안돼요..😭  빨리씹고 빨리 넘기는것도 몸이 아야아야해요🥺 떵개님 얼굴살이 쪼끔 빠진것같아용ㅎ 나만 그런가?,0개
179,김선영,진짜 복스럽게 드신다!!!! 억지로 먹는게 아니라 음미하면서 냠냠냠,0개
180,밥해누Bobhaenu,어마무지하게 잘먹네진짜 ㅎㅎ,0개
181,양재골TV,"이 반찬이면 밥들 다 죽어나겠네..
편안한 집밥스타일이 보기에도 너무 좋네요",0개
182,물건,말 그대로 밥도둑,4개
183,콩이먹방Tv,"크 스팸에
ㅜㅜ",0개
184,스TU160투리,화질 퀄리티 멋있다!,0개
185,산들바다,정말 잘 드십니다....점심 먹고 났는데도....군침이 나네요..,0개
186,YouTube바포Vapor,신계념 집밥이다,1개
187,,クチャラーのRGで草。,0개
188,꿀꿀tv,0:35 Start eating,0개
189,벤토리,짜울듯,1개
190,NaDaRS,400만 얼마 안남았당~~,0개
191,신민아,떵개 요즘 조회수 왜이럼?,2개
192,DajungJung,오늘 폭식하기 딱 좋은 날이군 (비장),0개
193,BLACKYOHAN,고오급계란후라이네용😔😔 슷팸 진리....크으으으,0개
194,양수연,아니 뭐 썸네일 사진에 만날 입 벌리고 있어,0개
195,pamelaScott,new subby here looks delicious,0개
196,ByungRoberts,물킬듯 ㅠㅠ,0개
197,대박이형,영상보다가 침흘린지도 몰랐는데 배게가흠뻑젖어있었다...아 정말 뒤질거같다..,0개
198,석은혜,배고프다,1개
199,구름솜사탕,맛있겠다ㅜㅜ.  ....,0개
200,폰꺼짐,반칙이자나..ㅠㅠ,0개
201,이퐁이퐁이누나,아 맛있겠다 ㅠㅠ 배고팡,0개
202,채빈CHEBIN,빨리 왔당!!  완전 군침돈다ㅠㅠㅠ,2개
203,SsantyNusi,맛 있어야한다🤤,0개
204,김딸기,아...왜 알람 늦게 울렸지?...,0개
205,이화랑,난asmr을 으스므르 로 말함ㅋ,1개
206,현수,아니 밥도둑이 아니라 인스턴트 음식 아님?ㅋㅋ,0개
207,,I like this thank you 😊 for great video yammy you are always the best .,0개
208,BlueCup,"와.. 존나 맛있겠다
밥 2공기 순삭가능",0개
209,윤지우,떵개님 밥 담아드시는 그릇 집에 있는데... 저거 밥공기 4개가 뭐야... 5개는 충분히 들어가는건데 당신은 대식가👍,0개
210,이주리,너무 팬인데요 몸에 좋은걸로 먹방하세용 걱정돼요ㅜ,0개
211,개구리,저거 먹으면 아마 .... 2키로 찔듯,0개
212,장미색유채꽃,엄청 짜보인다 3일치 나트륨..? 그래도 그래도.. 맛있겠다,0개
213,문다연,"가끔씩 떵개님을 볼때마다 먹을  때 무슨 생각하는지 궁금한싶은사람?
👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇",10개
214,강혜연,"하 살빼긴글렀당..,",0개
215,SilverreploidCLE,"좋아요!
It's a great thing I still have spam, kimchi and eggs!
Masigge meokkesseumnida!",1개
216,JJ,진짜 먹고싶다....,0개
217,문성원,아 맛있게먹네,1개
218,김소원,밥을 김에다 싸서 먹는건 봤는데 햄에다 하서 먹는건 못봤는데..,0개
219,도비도,김치 참치볶음 맛잘알 ㅇㅈ,0개
220,기미찡Msfreckles,다이어트때문에 흰쌀밥 안먹은지 2주됬는데.. 곧 깨질 것 같네요ㅠㅠㅠㅠ 큰거안바라고 뭐가 맛있는건지 잘아시는분..,0개
221,,Yammy I like your food 😋 thank you for great video 😊 you are always the best .,0개
222,LaunchpadDARK,와~~~스팸이랑 볽음김치를 밥위에 올려먹으면 맛있을것같음🤤😋 오늘 시대는 밥도둑의 시대ㅎㅎ,0개
223,주멘,와 이건 치트키다,0개
224,별이,아니 근데 떵개님은 먹을때 너무 행복해 하셔서 보는 시청자가 기분 좋아져용,1개
225,강정영,부제 : 소금 대환장 패스티벌,0개
226,그대여,맨날 첫입먹고 감탄하듯 웃는거 너무 인위적인듯,0개
227,쿨가이ASMRHealth,미춰버리겟네 좋네요👍,0개
228,이번생은처음이라,???: 서울대에는 메뉴 선정학과 이런거 없나?,0개
229,김동은,맛있겠다 ㅠㅠ,0개
230,책상,???: 밥! 뭐든해봐!,0개
231,피크닉,"아이스크림하고 둥지냉면먹방해요!!
물런더울때요 ㅎㅎ",0개
232,이윤희,맛없을수없는 조합!! 최고!!,0개
233,박상원,개맛있겠누,1개
234,MinjiKim,아는 맛이라 미치겠다...,0개
235,도도,우워ㄷㄷ 보기만 해도 침이 폭포수ㄷㄷ,5개
236,박건민,와..개짜게 드시네 ㅋㅋㅋ 5년안에 고지혈증 오신다 ㅋㅋ,3개
237,구독한미식가,"저 메뉴에 간장게장, 양념게장까지 있었으면 이세상 다른 반찬은 없어도 평생 살수 있음. 와 진짜 죽은 입맛도 부활해 살리는 끝판왕임.",0개
238,aabb,정말 떵개님은 먹방이 천직이군용.매번 새롭고 업로드도 꾸준..,0개
239,AMjk토끼,와....와우,0개
