,youtube_id,comment,like_num
40,삼도수군통제사,0:37 깜짝 놀라시는 떵개님 귀엽당♡,34개
41,오즈의맙소사,"그냥 생각나면 뭐든지 먹네 ㅋㅋㅋㅋㄱㅋㄱㄱㅋ
생각나서 먹었대 ㅋㅅㅋㅅㅋㄱㄱㄱ",1개
42,링햬,0:38 놀라신거 너무 귀여우셔 ㅋㅋ,20개
43,큐큐,맛있겠다 ㅠㅠ,3개
44,냠냠이다,"나만 열라면 진짜 매워보이나
(참고로 얘 신라면도 죽을동 살동 먹음)",1개
45,서원용,와....제데로네!!!,2개
46,ArianaGonzalez,I know the top of them noodles is hard 🥴🥴,44개
47,,꼬들면 존맛탱 ....,14개
48,피카Pikachu,보면서 느낀점 입천장 혓바닥 볼따구 다 데었을거같..ㅓㅜ 그리고 라면을 너무 심취한나머지 달궈진 냄비에 턱을..데면..(이런적이있는 나님 라면먹다가 이렇게되면 정말 짜증나고 아파요ㅜㅜ,4개
49,SuWall,00:36 헤~ 아이C,1개
50,콩이먹방Tv,크 시원하게 열라면 ㅜㅜ😍😍,2개
51,15초동안내비둔고무찰흙,아 썸네일 너무 행복해보이셔 ㅋㅋㅋㅋㅋ,26개
52,지희,지금 10시인데 12시안지났으니까 라면..먹어도 돼겠죠..?,1개
53,쩡이와댕댕이ZengandDaeng,오늘은 열라면을 먹었네요! 얼마나 맛있으면~,2개
54,Love마마무,오늘 침이 물한잔 만큼 솟구치네요 바로 물올리고 올게요,2개
55,LaurenMackhour,how 8 views and 24 likes🧐,3개
56,타키쿤,0:43 첫입^^,1개
57,별이,00:25 떵개님 정말 행복해보여ヾ(◍´▿`◍)ﾉﾞ이분은 초심 안잃으시는게 넘 조씀니당(일부러 이렇게 쓴거;),11개
58,가오나시,적게 일하고 많이버는 꽃길만 걸읍시다 떵개님❤🤭 오늘도 대리만족 느끼고 가네요 ~~ !! ㅎㅎ 떵개님은 진리다🤗,1개
59,,もう量のことを気にするのはやめよう。うまそ🤤,7개
60,김동하,"떵개님 진짜 찐팬이예요ㅠㅠ
떵개님 정말 먹방만 보면 침고여요ㅠ",1개
61,Falennor,I'm scared that I might die by eating just one packet of instant noodle and this guy right here just finished 6,2개
62,JunkoInoue,ラーメン四角いまんま食べてみたい🤤,1개
63,Sunya수냐,설익은거 같은데 먹기 시작하시네ㅋㅋㅋ,1개
64,정아영,와진짜.. 열라면 너무 맛있어보여요오..❤,1개
65,이준혁,진짜 초심 그대로 가네 존경,1개
66,jx,"와~~뚜껑 열었을때 비주얼 대박 ㅠㅠ 잘보고 갑니다 떵개님 !
한결 같은건..정말 어려운건데 존경스러워요 응원합니다 🙆‍♀️",0개
67,박정무,썸넬 행복해보여ㅋㅋㅋ,1개
68,김은태,아... 열라면 좋지 계란도 넣고 개인 취향이지만  대파도 넣고.... 맵싹하게 먹기좋은 라면....,0개
69,김규리,라면이 안풀고 드셔서 토스트 같기도해요!ㅋㅋㅋㅋ,1개
70,야호,세상에...서울 처음 온 시골ㄹ곰이 라면 먹방하는거 같고 깜찍해요ㅜㅜㅜㅠ,13개
71,RAMGASMR람쥐,열라면 매운거 땡길때딱이졍🥳🥳🥳,1개
72,OLLIE올리,1라면 1계란 편.안.,1개
73,깍뚜기,헐 .. 늦게 왔ㄷr ㅠㅠ,1개
74,Hiroporon,1人前が一口やんww,17개
75,고이TV,불어 터짐(위가...),1개
76,yelin지워닝,와 이번 영상 완죤 쵝오 ^3^ 진자 저도 라면을 이렇게 많이 쌓아서 먹구 십네어ㅠㅠ 떵개떵님 항상 초심 잃지 않고 열심히 하는 모습 항상 응원 할께여 홧팅😜😜😀,4개
77,녹색제비,떵개님 썸네일 너무 귀여우셔요 ㅋㅋㅋ,14개
78,구급상자,0:42 넌 뒤졌다 라면 일로와 이세키야,31개
79,꿀왜애4,치얼스 안하네 ㅋㅋㅋ,1개
80,이다래,소리가 이상해요!!!!!!!!!!!! 마이크에 문제가 있는건가!!!!!,1개
81,구독하면내프사너랑눈마주침,형 식사한다면서 왜 푸파를 해요...,1개
82,연어,와..ㅜㅜ죽인당♥,1개
83,입벌려음식들어간다,0:43 Start eating,7개
84,짜몽,진짜 맛있게드신다... 배고파요,1개
85,ZhangYuxin,感觉一包面 二口就可以吃完 😂,0개
86,임봉구,이밤에 진짜 고문이다,1개
87,hoyhoy,으아아 보기만해도 입아프네ㅠㅠ 뜨거운거 억지로 드시지마세요ㅠ,0개
88,THEUNDERTAKER30th,영상 시작이 평소랑 다르군요~,1개
89,루다ruda,와ㅠㅠ 요즘 라면 너무 먹고 싶었는데ㅠ,1개
90,YT운규,0:38 오이구 깜짝아,0개
91,둥이,"이분...
제 마음에 들어갔다 나오셨나
진짜 저거 너무 먹고 싶어서 마트 갈때마다
없어서 속상했는데
이렇게 영상을 찍어주시다니😭
성은이 망극하옵니다",55개
92,뿌딩첼,"아오 배고파 야식타임
뿌뿌뿌뿌~잉",8개
93,도라의몽,안녕하세요,2개
94,버스와지하철,역시 떵개님은 진짜 맛있게 드시네요.,1개
95,요리왕김사부theKingofCookingKimSabu,역시 얼큰한 라면하면 열라면이죠!ㅎㅎ 면도 맛나고!ㅎㅎ 계란 저렇게 익히는거 처음봤어요🤣 볼때마다 느끼지만 많이 참 맛나게 드시는거 같아요👍,0개
96,감자,한 봉지당 한 젓가락인가요..?,1개
97,HanyoungShin,노카끝,2개
98,서녕서,와 깔끔하게 6개 딱 놓고 그 위에 계란 탁탁..ㅠㅠㅠ 떵개님 늘 화이팅~~ 응원해요,0개
99,하원,00:26 이게 찐행복이다 임마,0개
100,한남규,0:38 공감ㅋㅋ,0개
101,ASMRYOUNGYI영이,1라면 1계란이라니! 진짜 떵개님은 배우신분이에요,23개
102,NikkoPaoloVillanueva,"Anyone else like their noodles cooked this way? I love it a bit undercooked, i like the curls 😍",0개
103,Realboy,"아니 왜 반도안익은채로 드시네 저것도 취향인가




내 취향❤😁",24개
104,JIOKBB,"첫입 
0:430:430:430:430:430:43",1개
105,장쥐환콧구멍입주민,이잉~~~기모링~~~,1개
106,배고파,0:43 라면 거의 반 봉지를그냥 한 젓가락에.. 진짜 맛있겠다 근데,0개
107,정씨,양세브라더스도 이거 먹던데,1개
108,subinuhm,마지막 국물에 밥 말아먹으면 엄청 맛있을듯ㅠㅠㅜㅜㅠㅠ,0개
109,06프리,와...오늘 밤은 열라면이다,1개
110,코코몽,초심 잃어두되요 건강 생각하시면서 오래오래 해주세요~,0개
111,조용한,썅남자~~~~~!,1개
112,김기호,0:43 먹방 시작,0개
113,강백호,"열라면 맛있음? 신라면 안먹고 맨날 열라면만 먹네
열라게",1개
114,KwakJihyeok,맨날 밥까지 말아 먹었는데 오는은 아니네..,1개
115,종이뱅기,예전  생각나네여ㅋㅋ그때도지금도 라면  예쁘당~♡ ㅋ,1개
116,OptimusPrime,"Regretted the first mouthful of hard uncooked noodles, so you flipped the second one to soften it up! LOL 😂",0개
117,백승찬,와...라면🍜🍜 짱맛있겠다😋😋😋😆😆,1개
118,FFFBleus,"Yesss, I love your ramen videos ddeonggae! Thanks for all that you do 😃",0개
119,kim김tv,나도 먹으면서 돈벌었음 좋겠다ㅠㅠ,0개
120,유예지,"한번에 6봉지를 ㄷㄷㄷㄷ
존경합니다!!!",0개
121,omettrekim,오빠 왜 2분만에 라면 하나가 사라져 ? .. . .,1개
122,푸니,"떵개님 라면 먹방 보고 싶어서 들어왔는데
이렇게 딱 있어서 귀호강 하구 갑니다♥",0개
123,이다연,???:오늘은 얼큰한 국물 먹고싶어서 라면 6개를 먹어 보겠습니다,1개
124,남은샘,이렇게 면 모양 그대로 보니 정말 대단하다 새삼 ㅋㅋㅋㅋㅋ,0개
125,꿀왜애4,와우 판타스틱,1개
126,HJY,와진짜맛있겠다ㅜㅜ,0개
127,먹식이,1라면1계란 크크 냄비도 신기해요 마싯게따😂👍👍,0개
128,평민준희,"지금 가게 마감하고 삼겹살 굽고 있는데
라면이 더 먹고싶네요 츄룹...",20개
129,후앰아이,나도 떵개형처럼 라면6개씩 끓여서 먹고싶다. (최대 2개가 한계인 1ㅅ),1개
130,요든,0:37 으어ㅓ,0개
131,이은정,하...진짜 라면에 계란 너무 먹고싶다.. 죽을 다이어트ㅠㅠ,0개
132,꼬숑이,"원조 대식 먹방~~~!!
살찐거봐ㅠㅠ 화이팅~!!^^
찐임",0개
133,미소Smile,떵개님 얼굴이 더 보기 좋아지신 거 같아요 ㅎㅎㅎㅎㅎㅎㅎㅎ 화이팅,1개
134,조현규,개맜잏겠다ㅎㅎ,1개
135,신해숙,항상잘드시는.떵개님!!복많이받으세요,1개
136,skskk,안되....왜 들어왔지...ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
137,,ちゃんと煮えてる？（笑）。,0개
138,AnHong,역시 떵개님은 맛있게 드실줄알어ㅋㅋ 현존 먹방계 최고로 좋은 떵개님♥,0개
139,먼지,면 꼬들꼬들한거 진짜 체고야ㅠㅠㅠㅠ😍😍😍,6개
140,도아해도겸아,와앙ㅠ 저도 저렇게 먹어보고싶어요ㅠㅠㅠ 이틀치 밥 미리 먹을수있음 좋겄다 와가가각,0개
141,서정숙,생거먹네요ㅎㅎ 익혀먹어요~,1개
142,,美味しそう！,2개
143,,"おいしそう🤤けど麺やわらかい派からしたら
「いやっほぐそっ？」っておもう日本人です(笑)",17개
144,CrystalClear,This noodles/soup is damn spicy,0개
145,AJH,열라면 많이 맵나여? 한번도 안먹어봤..ㅎㅎ,4개
146,,这期节目经费有限呀，😂,0개
147,먹방유튜브먹방,저는 간식으로 제일 먹기편한게 바로 라면이라고합니다 떵개님이랑 구독자님들은 간식으로 제일 먹기 편하게 뭐라고생각하나요^^,25개
148,뿡뿡이,"라면 1개에 계란 1개 아이디어 대박이신거 아니냐구요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 졍말 귀여우셔 ,, 💗💗",0개
149,그린상자,라면 한젓가락 먹고 호~~~ 하는거 보면 우리 아빠생각난다 ㅎㅎ,0개
150,김대훈,아 배고파ㅜㅜㅜㅜ,0개
151,치킨집딸래미,왜!!나는 덜익었다 생각하는걸까요ㅠㅡㅠ,0개
152,천환희,"맜있겠다🤩🤩🤩ㅠㅠㅠ쩝,ㅠ",0개
153,먼지,가만보자...집에 라면이..(주섬주섬),4개
154,빙그레,저렇게 많이 먹고 싶어도 최대 2봉지;;,0개
155,양지선,"볼때마다 느끼는거지만.....
넘 맛잇게 드셔서 배가불러터질거같아도 떵개님 먹방보면 다시배고파져요ㅠ.ㅠ집밥 먹방해주세요💗💗💗",0개
156,추격월광3악장,"진짜 개맛있겠다.. 열라면이 ㄹㅇ 사람 미치게함 
진나 개맵긴한데 짜증나게 매운게 아니라 맛있게 매워서 계속 입에는 들어가고 근데 개맵고 ㅋㅋㅋㅋㅋ 진짜 맛있긴 하지..",0개
157,,美味しそう😆,4개
158,타타바코,ㅋㅋㅋㅋㅋ 라면반숙 꽈자수준이네,0개
159,책읽어주는남자시온,"진짜 맛나게 드신다 ㅠㅠ
근데 6개라니 ㄷㄷ",0개
160,새싹이여러분BAEKO배코님,옹!저도 먹어보고싶네욤!매운거 많이 드시지 마시구 무리하지 마세용!,0개
161,미대생로지Rosy,와씨,1개
162,한예솜,12시간 전ㅠㅠㅠㅠ,0개
163,imdj,ㅋㅋㅋ귀여웡 라면먹고싶어지잖아요 ㅠ,1개
164,ASMR쏭연,좋아요  1개 감사해영,1개
165,랄까,진짜ㅜ열라면 개맛있는데 핰,0개
166,이재욱,진짜 성실하시네,0개
167,엄준식,비주얼쥑인다 ㅋㅋㅋㅋ,0개
168,NOUTGAMING,와아 열라면 겁나 매운데ㅠㅠ,0개
169,리폿하는정글유저,400 다왔다 진짜,0개
170,무하,11:45 있었는데 없었어요 매직~,0개
171,이도현,"와 진짜 맛있어보인다..
근데 오늘은 조금 소리가 좀 아쉬운 느낌이 드네요.",0개
172,또또하이,미디움 레어 웰던식으로 드시네ㅋㅋ 소고기먹듯이 처음엔 1완전꼬들 →2그냥꼬들 →3보통 →4조금익음→ 5완전익음→6불어터짐 끝!,0개
173,요쿠,"만드는과정을 초반에 넣는거도
좋네요~!!😂 잘 보고 있어요 떵개님",33개
174,윤태호,2:32 엄근진,0개
175,안지수,계란을 익히는 색다른 방법이다 :0 !!,5개
176,전기떡,0:38 흐잌,0개
177,스쿨,라면 한 개를 한 입에 드실려하넹 ㅋㅋㅋ,0개
178,김가은,라면 먹방을 해주시다니... 감사합니당~,0개
179,토희tohee,아..군침돈다...ㅠㅠㅠ,0개
180,허성훈,"열라면~ 열 김서리 .냉라면 먹는것
같아 ㅎ",0개
181,꽃소녀,와..다이어트 즁인데 대리만족 너무 잘된다...아주 그냥 군침이 고인다ㅠㅠ,0개
182,성한식,라면위에  계란을  저렇게  하니  신선한느낌 ^^  새롭군요,0개
183,박요한,근데 내가 소리 풀로하고 들어서 그런지 모르겠는데 떵개님 라면 면치기할때 기계음이 섞여서 들리는것 같아요,0개
184,이예담,구독합니다!!! 맛있겠다....,0개
185,구독하면로또1등당첨,"낮말은 새가듣고, 밥 말은 라면먹고 싶드아",9개
186,스티기,맛있겠다 저도 한입만 주세요,1개
187,AikoJ,辛そう！でも美味しいそうです！,3개
188,하지만응,면 하나도 안익어서 밤에 폭풍ㅅㅅ할듯ㄷㄷ(오뚜기계열 라면 면 질겨서 잘 안익죠),0개
189,QiaoQiao,看完我也想吃泡面🍜了,0개
190,juhankim,진짜 개맛있게 드시넹,0개
191,ejhwang,나 다이어트 해야하는데!!!,0개
192,정예희,"밥 먹어서 배부른데..
라면먹고 싶어졌어요..ㅜㅜ",0개
193,어서,아.....라면 너무 땡긴다....ㅡㅜ,0개
194,올때메로나,이제는 라면 한개를 통채로 삼키는 시대,1개
195,김모씨,아 라면땡기네,1개
196,구미호,엄청땀흘리거봐너무괴로워보여요 😭😭,0개
197,기차헌터GichaHunterASMRGichaHunterEats,"첫입 START EATING
00:42 열라면
01:21 김치
11:46 치얼스",0개
198,MatjogyoASMR맛조교,0:43 떵개님의 맛잇는 열라면 먹방 첫시작❤️❤️,0개
199,코코팜짱,형 요즘 구독자가 잘 안늘어ㅜㅠ,0개
200,nana,1番最初に食べたラーメン硬すぎなんじゃない？🤣,18개
201,곽찬희,"떵개님 영상 안본지 되서 채널들어왔는데 안본게 몇개얔ㅋㅋ
진짜 떵개최고",0개
202,엉엉엉,라면은 진짜 열라면이최고,0개
203,김희수,라면을 한입에 한개씩 먹네 ㅋㅋㅋㅋㅋ,0개
204,매지의매일D,영상보면 나도 다 먹을수 있을것 같은데 2개도 못먹는ㅋㅋ,0개
205,금성이,헐 라면 완전 꼬들꼬들해 보인다.. 대박 맛있겠다,0개
206,하핳,저렇게 먹는거 조타,1개
207,쌸라,전생에 뭔 복덕을 그리 많이 쌓으셨길래.. ;,0개
208,잘생겼다란마,처음에 라면 1봉 한입컷 하시는줄알고 깜짝 놀랐다....,0개
209,키리티오08,6개 ㄹㅇ 실화냐..,0개
210,재희,단메뉴 사랑합니다 ㅠㅠㅠㅠ,6개
211,lolo로로,떵개님 400만 가즈아!,3개
212,고이TV,주의 따라하지 마시오 써야하는거 아님?,1개
213,한리나,예전에 먹던 집밥! 손수만들어서 먹던 그반찬들! 보구 싶어여!,0개
214,조현서,진짜 ㄹㅇ 어떻게된 위장이냐,0개
215,콜라야,오늘은 저녁은 라면ㅋㅋㅋㅋ👍,0개
216,윤종혁,진짜 초심 잃지 않고 열심히 하시는거 보니까 항상 좋아요 눌으고 갑니다,0개
217,케턴tv,안녕하세요 ~~~~~~~~,1개
218,Memk,"일본의 팬입니다 ^ ^
오빠를 보고 오늘 처음 열라면을 사왔어요
가게에 2개 밖에 없는데 오빠처럼 맛있게 먹습니다❤️",0개
219,박실장의집밥TV,"맛있는 영상 오늘도 잘 봤습나다~^^
좋아요 꾹~👍
다음 영상 업데이트 되면 
또 놀러 올게요~^^😀",1개
