,youtube_id,comment,like_num
58,이용,아 미쳐😭 진짜 와구와구 먹고싶다..,0개
59,박용은,어디서 사셨나여 ㅜㅜ,0개
60,빈듸,대박ㅠㅠㅠ진짜 내가 원하던 영상이다,0개
61,에옹,와 맛있겠다 ㅠㅠ,1개
62,yujin,이 영상은 갑자기...제 최에영상이 되버림..,0개
63,최윤영,배고픈데 이거보니까 ㄹㅇ뒤지겠네 아ㅋㅋ,2개
64,이리Wolf,"만드시는지 사오시는지 궁금하다
너무 맛있을 것 같아",0개
65,먹제쉬ASMR,"브리또 진짜 맛있겠어요~
오늘 음식 넘 먹음직스럽게 잡혔어요👍",1개
66,댠엘,와사사삿ㅅ 완전 시원하게 뿌서지네 ㅜㅜ,0개
67,김원희,맛있겠다여.....진짜 먹고싶다...ㅜㅜ,0개
68,simplyve,"in Indonesia we have tanboy kun, while in korea there is ddeonggae",3개
69,NabilaAkmal27,Love from indonesiaa  😍😍😍😍😍,0개
70,피카츄,피오님이 광고하는 부리또나왔어ㅋㅋ,0개
71,RyunHa,아악 타코 완전 맛있는데듀ㅠㅠㅠㅠ 먹고싶어 ㅠㅠㅠ  ㅠ ㅠㅠㅠㅠ,0개
72,,めっちゃ美味しそう,0개
73,,美味しくてよかったね〜🥰,0개
74,초코라벤더,ㅠㅠ이걸보고 저도 바로 구입했습니다,0개
75,JiwonTM1213,오옷 멕시코조합인가용!?😃😃갠적으로 또띠아 향은 별로여도 야채랑 고기랑 나쵸랑 해서 먹으면 꿀맛임!!!저번에?친척집가서 먹었는데 진짜 맛있었던 기억이 떠오르군요.떵개군!,3개
76,백두산,매운갈비찜 보고싶어요 ㅠㅠㅠ,0개
77,,こんなでかいブリトー🌯食べた事ないや,1개
78,로블록스좀비고유루키,우히히힣ㅎ히 소리 너무 좋고~ 떵개님 너무 좋아여ㅎㅎ,0개
79,씹섭이한테왜그래,"이건 ㄹㅇ못참지 ^^ㅣ발 
야식 딱대",0개
80,책읽어주는남자시온,정말 없던 입맛도 돌아오게 할만큼 맛나게 드세요~><,0개
81,유용현,형이 오늘도 나의 야식을 채워줬구나 정말 사랑해.,0개
82,영지,입안 가득 너무 맛있게 드시는거 즐감하고 가요🌯,0개
83,진,도스마스 부리또 땡기네 ㅜㅜㅜ,0개
84,lolo로로,아...배고파.ㅜㅜ,0개
85,완소라니,"배고픈데도 계속 보고있는 나..^^;;
너무 맛나게 잘드시네요♡",0개
86,조영제,ㅋㅋㅋㅋㅋㅋ,1개
87,NaDaRS,400만 홧팅,1개
88,민서,다 스티트 이팅이네 ㅋㅋㅋ,0개
89,새벽은하수,케밥 먹방도 보고싶어요@!,1개
90,보라도리,저두 오늘 부리또 먹었오요!!!!,1개
91,별또아,멕시칸 : (당황),0개
92,nnao,우와!!!,1개
93,석배,00:11:52 요새 왜 치어~얼스 안하시지,0개
94,위기,타코를 티코로 본 1인,1개
95,LilouPierre,How can you eat all that food ? Do you feel good after this ?,4개
96,폐차맨TV,저 엄청난양을  드시다니 놀랍습니다^^;;;,0개
97,윤힛큥,와우..오늘 먹방도 마음에 들만큼 잘 드시고 저도 먹어서도 싶네용..😊,0개
98,우끼끼,"안녕하세요? 요청할수있다면......
안톤버그 AsMr 해주실수있나요....
술싫어하신다면..... 
안하셔도됩니다
그냥 추천하는겁니다..",1개
99,얼벽부수지말라고,그냥 소문으로만 듣고 오늘 처음 보네요~! 맛있게 잘 드시네요^^ 구독하고 갑니다~!,0개
100,해커트,아삭 소리 미쳤다..,0개
101,감프로선물단타,"소리가 맞있게
들리는건 ??  엄지척!!",0개
102,VannieEats,This looks so tasty!! I LOVE TO EAT TACOS 😍😍,10개
103,김미정미정,배도라치 먹방 해주세요ㅠㅠ,0개
104,이재우,진짜 이 형님 인정,0개
105,이나경,마라탕 마라샹궈 꿔바로우 먹방해주세요ㅠㅠ,0개
106,NanheeKim,아...원래 느끼한걸 좋아하시는구나..,0개
107,하트바,아 너무 먹고싶다ㅠㅠ,0개
108,이승우,나 브리또 먹어본적 없는데ㅠㅠ 타코도 먹어본적 없고 ㅜ,0개
109,YTbrawlstars,"떵개님! 영상 잘 보고있습니다!^^
혹시 군대가면 먹는 봉지밥 먹방 해주시면 안될까요? 비닐에다가 밥 넣고 맛다시 넣고 비닐 묶어서 손으로 비닐을 만지면서 섞고 똥꾸멍을 딱 뜯어서 먹으면 되요^^",0개
110,김대건,와 타코!! 감사합니다..,0개
111,배고파,갈수록 다양한 음식이 나오네요 ㅋㅎㅋㅎㅋㅎ,0개
112,박성호,00:34엄지척,0개
113,꿀까까,맛나겠다ㅠㅠ,0개
114,와구와구,떵개떵님은 진짜 아이디어뱅크 진짜 맛있어보여요..,0개
115,miso,タコスとブリトーなんて…惚れてまうやろ〜!!,1개
116,사과닦이,타코벨.... 가기도 쉬운 곳에 있고 맛도 있는데... 가격에 비해 양이....,0개
117,꿀꿀tv,400만까지 4만 남았다!!!!,0개
118,aa,美味しそう🤤🤤,0개
119,DIMO,요즘에 치얼스 안하시네요...ㅠㅠ,0개
120,0903,"배배배ㅐㅐㅐ배고파,, 지금 뭐 안먹었더니 식도부터 대장까지 빈 느낌이야 공허해 ,,, 
구입처 알려주세요ㅠㅠ!",0개
121,상훈,"역시 부리또는 야채가 잔뜩 들어야 더 맛있는거 같음 ..
와..배고프다😵",0개
122,무뭄,내가 무슨 부귀영화를 누리자고 이시간에 여길 들어와서..ㅠㅠㅠㅠㅠㅠㅠ하지만 부리또는 참을수없었다 와 아삭아삭소리 들리는데 진짜 꼬르륵 소리나서 미치겠음퓨ㅠㅠㅠㅠㅠㅠㅠ,0개
123,,진짜 맛있겠다,0개
124,이은정,※잃어버린 4만명 찻아요※,0개
125,seongugwon,아니 ㄹㅇ 역대급이다,0개
126,리코알리콘,헐 타코랑 부리또 먹고싶었는데...,0개
127,여니,나쵸 소리 대박 조아요🤤🤤🤤,0개
128,승현빈,아ㅠ부리또,0개
129,박지훈,"팽이버섯 먹방해주새요.
ㅎㅎㅎㅎ",0개
130,김쏘,"오랜만에 타코,부리또보네요~~맛있게따🤣",0개
131,To다크애이드,맛나겠네요ㅜㅜ,0개
132,gadpizza,와... 배고프다,0개
133,야식먹방TV,부리또~~아직 안먹어봤는데....떵개님~~드시는거 보니까~~사먹고싶당....너무 맛있어 보여 ㅎㅎ,0개
134,SuWall,또먹으셨네,1개
135,꿀꺽,ㅏ 배고파...,0개
136,정수빈,맛있겠다.,1개
137,김태훈,치킨 피자 햄버거 불닭 무한반복인 다른 양산형 유튜버들과는 다르다,0개
138,쩡이와댕댕이ZengandDaeng,오늘은 부리또가 맛나보이네요! 먹고싶어지고요♡,0개
139,안녕,저 진짜 댓글 안다는데 타코 먹고나서 중간중간 나쵸소리가 너무 좋아여 나쵸먹방도 찍어주세용💙💙,0개
140,SSONGASMR,와 타코에 병맥주 한잔....!!!!🍺🍺🍺😍❤️ 너무 먹고싶어요,0개
141,콩이먹방Tv,타코 ㅜㅜ😍👍,0개
142,DorieChung,타코 ㅠ 🌮  맛있겠당 바삭 아삭 츄르릅,0개
143,정영주,아우 어뜩해.  ㅠㅠ,0개
144,화이팅더블비,3592년에도 보는 사람 손,0개
145,보라와연보라그사이,이제 여름인데 콩국수랑 초계탕 초계 국수 먹방도 해주세용♥️,0개
146,김수지,벨소리로하고싶다!,0개
147,스티치,부리또를 두입만에....,0개
148,김승찬,아 진짜 먹고싶다.,0개
149,bokuchin3,ヘルシーなものも食べてくれてうれしい(о´∀`о),2개
150,김창희,"0:20첫입
11:54치얼스",0개
151,우하하,첫입 소리 장난없네..,0개
152,찰청경,"떵개떵님, 화이팅!",0개
153,김대주,형도 곧 400만이네,0개
154,YourGuardianAngel,oO( 타코타코..부리또부리또.. ),0개
155,세라,"세라에몽
맛잇겟닷 거기에있는거 하나만요",0개
156,FionnDot,물린 근육이 점점 커지고 있습니다.,0개
157,쿠쿠다스,브리또 아님?,1개
158,정민정,맛있겠다,1개
159,기율김,요즘 떵개님이 야채를 많이드시네,1개
160,김재근,떵개는 유튜브 조회수가 요즘에 잘 안나오는게 아쉽다 ㅠㅠ,0개
161,산들바다,"멕시코식 맛나겠네요.
멕시코식이 우리입맛에 맞더순요.
산이나 들에서 먹는것도
구경시켜 주셔요...ㅋㅋㅋ",0개
162,환타로블,브리또엄청맛있는대,0개
163,로즈핑크,떵개님 천천이 드세요 ㅠㅠ 그리고 먹고싶지 않으면 아느ㅡ셔도돼요ㅠㅠ 걱정이에요 신청자때문에 너무  힝드신것같아요ㅠㅠ,0개
164,SilverreploidCLE,"좋아요!
Tacos and burritos are great!! :D
Masigge meokkesseumnida!",1개
165,입벌려음식들어간다,0:20 Start eating,3개
166,민정음훈민정음훈루덴끝내라,"뭐지..닭발,불닭,타코 먹고싶은거
어케 알았지..빅데이터가 뇌에
침투한 건가",0개
167,쮸니튜브,와우!떵깨님은 어떻게 이렇게 잘드세요?,0개
168,성주영,"나쵸,브리또,타코를 보고있는데 왜 퀘사디아가 먹고싶어지지?",0개
169,Ryan,멕시칸 컨셉,0개
170,이수인,학교뒷문에 있던 부리또집 생각나네... - 졸업생 -,0개
171,하얀색,진짜 맛있어 보이긴 한데.. 메뉴 선정은 외국인들 노린건가🤔🤔,0개
172,완준유튜브,떵깨님은 좋겠다...나도..불닭...치킨...떡볶이 먹고싶은뎅..다이어트 중이라...쩝,0개
173,ChitraMagar,sounds so good ❤❤,2개
174,NeiyanLee,오랜만에 엄지척 나왔네,0개
175,짜누우,고작 삼십초만 빨리감기했을뿐인데 한개씩 없어지고있다...놀라워..,0개
176,시리,타코♡♡,0개
177,김주한,맥시코스타일,0개
178,캐럿,맛있겠다...,0개
179,강아지,먹방 시작 0:21,0개
180,찰청경,맛있겠다 ㅎㅎ,0개
181,,Wow! Ddeonggae I love annyeonghase and I love you ❤❤❤👍👍👍 stay home ddeonggae 🏣🏣🏣,1개
182,요쿠,맛있겠다..,0개
183,,おいしそう〜,0개
184,Claudineth,You have to eat peruvian food! It’s the best.,0개
185,KoreaTrip360,"나중엔 타코에 바삭한 나초를 뿌셔서 대충뿌셔도 되고요 
뿌신다음 그걸 위에 뿌리고 같이 드셔보세요 
외국선 그렇게도 먹어요 그럼 맛있어요",0개
186,정주영,사랑해요 -,0개
187,andrewharding,Looking like 🌮 was so tasty he almost forgot 👍.,3개
188,꿀꿀tv,세상엔 아직도 음식이 많구나....,0개
189,운학님바라기,오우 맛있겠다,0개
190,유구두,와우우,0개
191,HABIBBIBAH,Tacos original food from malaysia 💪,0개
192,예친목,밥먹었는데왜 배가고프지???,0개
193,이미경,어디껀가요?나도먹고시퍼요?ㅋ,0개
194,EarthTerra,Looks amazing,1개
195,김태현,발음 조금만 제대로 해주세여,0개
196,pollyskippy,Try some Filipino foods,0개
197,웅귀차나,뭐 닉네임에 asmr 막 달린 분들이 떵개님 채널와서 댓글 쓰는 거 갠적으로 조금 별로임 속 뻔히 보이는데 지적은 못하겠고... 구독자 빨아가면서... 전략이겠죠 뭐.. 매일 오면 안힘드시나.. ㅎㅎ,25개
198,윤한yunhan,와우÷÷÷÷÷,0개
199,북스페키,나이스!!!,0개
200,구독안하면프사가찾아감,"0:20 eating start
12:00 eating end",13개
201,이봄,온더보더인가?!,0개
202,제인tvjanestv,144등,0개
203,강명훈,와우어메이징,0개
204,도라에몽,312등,0개
205,손현우,여름맞이 수박이랑 참외먹방도 해 주세요!!!,0개
206,이왼팔,저랑먹방해요 검나맞있겠다,0개
207,Fadwaabomor,❤❤❤,2개
208,FaiqSabanaSabana,Next eat Indomie mie rebus Chicken onion flavor,3개
209,,おいしそおおあお,0개
210,도도,400만 떵        개,1개
211,ddaeingj,치얼쓰,0개
212,따린성우,타코가 넘사벽,0개
213,동까튜브,이형덕분에 5키로찜...ㅠ,3개
214,LanPhuong,Nhìn ổng ăn hơi tham :)),0개
215,제이드,다음은 파히타?,0개
216,태정태세문단속잘해라,나쵸가 제일 맜있어 보이네,0개
217,세로먹방,보통 1개에 얼마나 하나요?,0개
218,고이TV,나는 저거 별로던데.....,0개
219,ABNMessi,I love nacho 4 mallion subs!!!,2개
220,KlaCooker,Delicious,1개
221,문시환,어디서 구매함 먹고싶어,0개
222,최슬아,맛있어요?,0개
223,쬬미,와 배 존나고프네,0개
224,윤마댕,형 명랑핫도그 신메뉴 휴게소 세트인가 그거 먹어죠🤩,3개
225,마춤벚파긔지,엄마가 어릴적에 밀가루 비슷한거에 채소랑 고기 얹어서 말아갖고 주셨는데 그게 이거였군요,0개
226,화이트아그네스찬양,알람 죽이러 갈사람 모집중,0개
227,HngThanh,I love ❤,1개
228,동석ASMR,맛있겠누,0개
229,흔한아빠의즐거운어촌생활,부리또 부럽따,0개
230,방구석엠생,떵개님 음식 먹는거 잘보고 갑니다.,0개
231,김명신,"정말좋아해요 부리또.타코
오늘 점심에 직원들하고 쌀국수.팟타이.나시고랭볶밥.딤섬.쇼마이 먹었는데 증말 맛있었어요
동남아특집 해주세욥~",0개
232,man1,떵개님 산삼먹어주세요.,1개
233,연뜌으니,오랜만에 부리또 먹구싶네영..,0개
234,EugeniaLeal,"me impresiona cómo es que mi comida típica es representada en otros países. Sé que no es su culpa, pero increible como el estereotipo americano se toma más en consideración que los tacos mexicanos",2개
235,DianaJaneCapiral,Wow love it,0개
236,nakagawakurumi,"👄👅♪♬いつも美味しそうな食動画ありがとう😊💞❤️
今日食べた物と数
ブルトー🌯タコス🌮　　　
ブリトー🌯　　　→２個
タコス🌮　　　　→6個
ナチョ🍕　　　　→5枚",3개
237,구독좀해줘요,군소먹방 다시해주세요,0개
238,가오리라면,"그런사람 몇명있음 통통한게 어울린사람 마른게 어울린사람
떵개님는 통통한게 어울리시네요",0개
239,설한철,와,0개
