,youtube_id,comment,like_num
38,Cris,5:54 THAT ‘LOUD SOUND’ SCARES THE HELL OUT OF ME IM WEARING EARPHONES,60개
39,jonna,닭 몇마리를 대량학살한거야,2개
40,신재호,역시 닭발은 무뼈지!!!!!,2개
41,Nanaho,私的にちまちま食べてる人より男の人がめっちゃ大きな口開けてこぼしてもええから美味しそうに食べてるのが好きなんじゃ。,30개
42,예빈,와 저게 닭 몇마리야...ㄷㄷㄷ 닭들이 희생을 많이했네,5개
43,물건,때깔보소ㅋㅋ 조명 제대로 일하네,2개
44,저에옄,0:02  답발  뭐에요 떵개님 ㅋㅋㅋ,2개
45,레어TV,떵개떵! 그는 닭들의 공포대상 1순위,2개
46,YN,"韓国行けるようになったら、絶対タッパル食べたい！
それまでトンゲさんのモッパン見てよだれ垂らしながらダイエットに励みます！",24개
47,둥이,"닭발 매우실 텐데 🥺
드시느라 고생 많으셨습니다
그리고 드셔 주셔서 감사합니다
위장약 꼭 드시고 주무세요🙇🏻‍♀️",1개
48,kkkkkk,"좋아요가 홀수면 떵개떵이 찾아온데요!
나만 누를거니까 누르지 마요

자세히보기",4개
49,바나나성민,닭발에 마요네즈 찍어먹는거 개꿀맛인데...,2개
50,,トンゲさん位豪華に沢山食べる旦那さんだったらいいなーと思うけど、いや待てよ食費半端無さそうとも思う😂,19개
51,꽃할매,"와~~~ 쫀득한 닭발과 주먹밥까지
귀호강 제대로예요😭😭👍👍",2개
52,뿡뽀쨕,와 닭발 진짜 사랑합니다..요즘 안목은지 오래됐는데...ㅠㅠㅠㅠ 갑자기 급땡기네요 ㅠㅠ,14개
53,MillNKL,"Hello, I am from Thailand, I like your clips, I like clips to eat roe. You do ASMR. Eat roe again. ❤❤",1개
54,김치가맛있어요,"아ㅠ 다이어트 할때보면 살짝 위험하지만
재밌고 맛있게 먹어주셔서 감사합니다😃😃
닭🐔🐔🐔🐔🐔 발🦶❤❤❤❤ㅋㅋ",44개
55,,"タッパル美味しかったけど、この量食べるには相当な顎力が…
流石ですね👏👏👏",3개
56,L다크니스,진짜 소처럼 우직하게 먹기만해서 좋음,2개
57,mao,コロナ収束(終息)したら韓国行きたい…,1개
58,JISULIM,"와 진짜 주변 사람들한테 닭발 노래를 불렀던 걸 어떻게 아시고 악!!!!!!!!!! 너무 행복해 진짜,,,,,, 떵개님 최고야😳❤️",12개
59,기분굳,진짜 미쳣다.....와 ........,2개
60,J죽빵,와.....도대체 닭 몇마리여...ㄷㄷㄷ(무섭),2개
61,SsonChe,"무뼈닭발 잔뼈 꽤 있어서  
막 씹다 이 나갈수도 잇어여.",1개
62,젠좡,개맛있겠다 진짜,2개
63,엘리시아,분명 주먹밥인데 치즈볼을 먹는거 같지 신기하네,14개
64,안지수,"헐 오늘 딱 닭발 먹고싶었는데
닭발 올려주셨어 ㅠㅠㅠㅠㅠ💖
감사합니다 ㅠㅠ",2개
65,권짬마,사운드도 좋고 엄청 잘 드신다!!,2개
66,서원용,닭발이 후다닭!!!!,2개
67,현오기,떵개님 닭발 영상 언제 올려주시나 기다리고있었는데.. 넘 좋아용🙃❤️ 배고파아이아 뜨악..😭,2개
68,JesseGim,0:39 나오늘 진지하다 건들지마라 (쒸익),1개
69,소민,떵개님 건강에 좋은것도 많이드세요!! 너무 기여우세용 ㅠ💗💗💗💗💗💗💗😷😷코로나도 조심하세욤!,2개
70,허니스킨먹방로그honeyskinMukbanglog,우와우와우와...저도 이거 소원이에요..닭발쌓아놓고 먹는거...진짜 대박소원임,1개
71,단무징,와...저의 최에음식 닭발..💖,1개
72,AnaMara,Watching it while I eat one boiled egg for dinner. 🥴,0개
73,밍밍두맹두,나 닭발 징그러워서 못먹는데 ㅠㅠㅠㅠㅠ 이거보니까 너무 먹고싶어요 ㅠㅠㅠ( o̴̶̷̥᷅ ⌓ o̴̶̷᷄),1개
74,쮸니튜브,이야 진짜 맛있게 드신다~,2개
75,아이즈원사랑하는중조아유리,진짜 너무 맛있게 드시네요ㅠㅠ̑̈ 침샘자극,2개
76,비숑이날아와가슴에꽂힌다,1일 1닭발하고 싶어요 진짜로....닭발...❤,1개
77,이영신,맛있겠다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2개
78,,"美味しそう
いい組み合わせ👌",6개
79,soin,이틀 내내 머리아프고 속안좋고 배아파서 죽만먹는데 영상보면서 대리만족중....,1개
80,이정진,사람에 한개를 뛰어넘는 먹방 잘 봤습니다ㅋㅋㅋㅋ,1개
81,손수민,와.............. 진짜 맛있겠다..............,1개
82,이은성,형 몇마리의 닭의 발을 먹은겨 ;;;..ㅠㅠ 닭들이 불땽해 ㅠㅠ,7개
83,오상윤,밤에 보고 계신분 없나요,2개
84,히히,진짜 같이 살고싶다,1개
85,온이,닭장 터신듯,2개
86,KK,"병아리:우리 엄마,아빠,이모,삼촌 맛있어요?",2개
87,AnnaDrum12,"0:21 start eating chiken feet
1:08 seaweed rice ball
12:23 cheers",3개
88,정주원,그렇게 닭들은 웁니다...😗😭😭😭😭😭,31개
89,최지우,진심 미칠것 같아...배고파...,1개
90,내심장돌려놔,"아 진짜 내 최애 음식이 불닭발(무뼈), 불족발인데.. 불닭발을 먹어주시니...





아 참 미춰버릴거 같아요",11개
91,JKER클랜원,400만찍고싶어서 진짜 영상많이올려요 .. 이분 대견합니다 떵개떵 400만가야징!,1개
92,녹차,댓 보면서 보시는분 👍,2개
93,BintangAnnaafiu,Mantap bang😂,2개
94,이찡,저만은걸 다 12분만에 먹은것도 신기.. 식당에서 20분 도전 먹방 챌린지 해도 다른 사람들은 못먹겠다,1개
95,모하지,닭발 진짜 얼마전에 먹어서 빠졌는데.... 하....,3개
96,SSONGASMR,와 야식으로 닭발....... 너무 미쳐요😍😍😍😍❤️❤️❤️❤️❤️❤️,1개
97,두비,0:02 닷발,1개
98,,何羽分のアンヨなんだろ…笑,1개
99,현아카리,5:52 요론건 신경 써주세요 떵개떵님,1개
100,그러게,떵개떵 님은 편집이 없는데도 재밌드아..,1개
101,깅링봉잉,내 다음생은 떵개다... ㄹㅇ개부러워ㅠ,1개
102,더비는지지않아,진짜 맛있겠다 .. 하,1개
103,짹이BTOB,"와 진짜 너무 맛있게 드시는거 아닌가염 ㅠㅠㅠ
배고파 죽겠다 하으오어어엉",2개
104,우리흐어엉,0:02 답발 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
105,모띠,와 저 저정도 양이면 닭 몇마리의 발일까,2개
106,슈슈,와..침꼬인다...맛있겟다..ㅠㅠㅠ,1개
107,oG,형 손이랑 닭발이랑 햇갈림 ㅋㅋㅋㅋㅋ,1개
108,아앙띠,나도 저렇게 닭발 쌓아놓고 먹고싶다...완조니 부럽네,1개
109,홍삼이,우와.... 닭이 몇 마리인 건가요 도대체....,1개
110,쩡이와댕댕이ZengandDaeng,오늘은 닭발하고 주먹밥을 먹을 수 있어서 보기 좋았네요!,1개
111,구닭다리,이야...그 많은 걸 다먹다니...대단하시내여^-^,1개
112,둔갑팔문,"닥발 처음 먹고 반했는뎈ㅋ
ㅋ",1개
113,yoyo,저렇게 쌓아놓고 먹고싶다...,1개
114,서진석,이정도 발이면 최소 희생된 닭 100 마리다,1개
115,Song송대현,갑자기 맥주가 땡긴다...,1개
116,보라봉BRBASMR,와 닭발 비쥬얼 대박.....,1개
117,녀우,0:21 첫입,1개
118,준규ASMR,역시 닭발은 마요네즈랑 찍어서 먹으면 더욱 맛있죠😊😊👍👍 이쁘게 진짜 세팅 잘하셨다ㅎㅎ 주먹밥 동글동글 잘만드셨다🥰,1개
119,REEMCASMR,Wow ow looks so good 😋😍❤️,1개
120,DianaJaneCapiral,Mmmmmmmmm so good 😃❣️,1개
121,호로록,난 떵개형 맨날 영상 볼때마다 맛있겠다 보다 어떻게 저게 10분안에 사람위로 다 들어가지 하고 생각하는데 다른사람들은 어떰?,4개
122,독박TVDokparksASMR,"안녕하세요! 떵개에 오늘 먹방은!! 떵개님 넘나 좋아요ㅋㅋ 먹는 소리, 모습 진짜 짱짱!💗",2개
123,콩단,닭발을 저렇게 쌓아놓고 먹다니..... ㄷㄷㄷ,1개
124,수현,진짜ㅠㅠㅠㅠㅠㅠㅠ 요즘에 입맛이 너무 없는데 떵개님 영상 보니까 침고여요 진짜... 닭발 시키러 갑니다...,0개
125,달콤다슬다슬기,난 닭발 싫어하는데 왜 맛있어보이지,1개
126,제리,이영상은 대박이다... 와 닭발 너무 먹고싶다..❤,3개
127,더블브이ASMR,저렇게 많은 닭발은 처음 봅니다 ㅋㅋㅋ,1개
128,김지환,맛있게,2개
129,우주,맜있겠다..,2개
130,다인,닭발은 뼈 맛으로 먹지 ㅠㅜ 오독오독 ㅠ 넘나 쥬앙 ㅠㅠ,1개
131,배고픈남자,와 닭발 먹는소리 진짜 ㄹㅈㄷ다...,3개
132,별묭,아아아아 닭발 먹어본적 없는데 너무 맛있어 보여요ㅠㅠㅠㅠㅠㅜㅠ 먹어봐야지..,1개
133,YumikoKun,I feel so bad for not eating chicken feet when my dad was offering me some TnT,1개
134,,와..,2개
135,sunflowerbutterflies,i am watching ur channel from 3 years i absolutely luv ur content!,0개
136,프레드페리,닭 몇마리가 죽은걸까 ㅋㅋ,1개
137,재희,집에 오면서 닭발 먹고 싶다는 생각 했는데 집에 오니까 닭발 영상이 올라와있네요... 다이어터 웁니다,8개
138,베지밀,야식 끝판왕...아씨..겁나 배고프다..,1개
139,댕댕,저 오늘 마침 닭발이 너무 먹고싶었는데 ㅠㅠㅠㅠㅠㅠㅠㅠ 먹어주셔서 감사해요 대리만족 쩔어 ! ! ! ! !,1개
140,이한샘,뼈있는건 먹기힘든데 저건 무뼌가....쩝..,1개
141,쭈야,계란찜까지 있으면 짱인뎁ㅋ,1개
142,익명,0:02 답발,1개
143,ChaluZVlogs,so many fooodsssssssss 🤤🤤🤤🤤,1개
144,콩이먹방Tv,ㅜㅜ 닭발에 주먹밥 ㅜㅜ,1개
145,뷁똥짥,"알뉘 하아아아 진짜 먹고싶은데 아...하... 진짜 아 아니 진짜 먹꼬싶다고!,! 아 으앙 흐엥 먹고싶다 아니다 난 안 먹을거야 
아냐. 모닝똥 싸면 되지...
안돼 참아 차마아 돈도 없자나 너 내일 학교 가야되 먹지마.
아냐 그럼 집에 있는 초콜릿은?
아니 너 미쳤어? 1시30이야 참아
건강도 간강이지만 살쪄 안돼
아냐 나 오늘 저녁 햄버거 반 먹었어 부족해
안돼 참아 하...진짜 아니 하...진짜. 먹꼬싶어 흐앙 퍽 
죄송함다 하하하하핳ㅎ
손떨린다 오독오독",0개
146,희서heeseo,닭발 안먹어본 사람은 나 밖에 없겠지....?,1개
147,흔한아빠의즐거운어촌생활,"콜라겐 덩어리가 입으로 들어가는구나
피부 좋아질듯~^^",20개
148,고기tv,맛있겠다.......ㅠㅠ,1개
149,와우,와 제가 신청했는데 사랑해요❤❤❤❤,6개
150,HSK,진짜 맛있게 먹는다 ㅋㅋ 먹고 싶어진다,1개
151,막살고싶은요가강사쥬레브TV,닭발에는 주먹밥에 소맥을 말아서 벌컥벌컥 마셔줘ㅇㅑ~~~// 캬♡♡♡ 입맛도네요♡,0개
152,BirdBig,LEGEND,1개
153,현서꿍,닭몇마리를 죽인가야ㅋㅋㅋㄹㅋㄹ 맛있겠다,0개
154,유비빔,새벽 5시에 이걸 보고있는 내가 미쳤지,1개
155,김현아,"오! 빨리왔다!!
매일 즣은 영상 감사해요🥰",1개
156,김지영,와..진짜 닭발 저렇게 맛있게 먹는거 처음봐~소리도 좋음!,0개
157,야식먹방TV,보고 있으니까....침넘어가네~~~ 갑자기~~닭발...진짜  땡기네~~~,0개
158,,おにぎりいいですね🍙🥰,1개
159,이승우,닭이 몆마리야? 근데 원칩챌린지도 참으신분이 이정도 매움 쯤이야 뭐,1개
160,박혜인,"비주얼짱!🥰
소리즐겨!!🤣🤣",16개
161,뿌딩첼,"야식타임!!!
뿜뿜뿜뿌잉",11개
162,쿼터애플일반채널ICE,어떤 사람은 으!! 뼈 부러졌어! 으악!! 징그러 ㅠㅜㅠ 이렇게 먹는데 떵개님은 음.. 냠 ㅋㅋㅋㅋ,0개
163,하핫,저 닭발에 얼마나 큰 닭들이 희생당했는지 궁금하다,1개
164,xoxo3000,400만 달성 하시겠네요 몇년 전부터 꾸준히 보고 있는데 대단하세요 진짜,1개
165,당나귀,형 닭을 몇마리나 잡은거야...,1개
166,누구게욤,진짜 ㅠㅠㅠㅠ 무뼈닭발 진짜 완전 좋아하는데 ㅠㅠㅠㅠㅠㅠㅠ 요즘 먹고 싶은데 못 먹어요 ㅠㅠㅠ,0개
167,JangajjiManeuljong,ㄹㅇ 닭발 상상하면 징그러운데 먹으면 쫄깃쫄깃그냥 존나 맛있음,1개
168,데헷,"0:01 가
12:00이렇게 됬습니다",0개
169,huilian1916,"먹고싶은데 못먹는음식이당~~ 
매운건 좋아하지만 뼈싶는소리가.징그러워 못먹는 음식 ㅠ 
다른사람이.먹는건.또잘봄",1개
170,디허,"아이고 양반 참~ 복스럽게도 먹네
(^-(^ | ^)-^)|^)-(^)",1개
171,예나,지금 닭발이 너무 땡기는데 사러 갈 수도 없고ㅠㅠ 대리만족 500%라구요😍,0개
172,갈빡,떵개님 대박!!!! 구독자 벌써400만명 얼마안남았엉 4만명만더,1개
173,,タッパルの音がすき,1개
174,뿡이,ㄴㅓ무..맛있겠어요..ㅠㅠㅠㅠ 다음에 닭발 먹을때는 마요네즈도 찍어먹어야지... 차라리 행복한 돼지가 될래..,1개
175,teddyhan,5:54 듣다가 깜놀,0개
176,better2,마요네즈 찍어 먹으면 맛있나?? 불닭도 찍어 드시는 분 있던데,1개
177,강준혁,와 ㅈㄴ게 맛있겠네 진짜 ㅠㅠㅠㅠㅠ,0개
178,밍조리카,와 닭발 저렇게 많이 시켜서 와구와구 먹고싶다...ㅋㅋㅋ,0개
179,지수,항상보면서 느끼는건데 떵개님 썸네일은 매일매일 입을 벌리고계세요ㅋㅋㅋㅋㅋㅋㅋ,4개
180,요뜨으,이건 진짜 미쳣어ㅜㅜ 닭발이라니.. 오늘은 닭발이라니!!!!..,0개
181,ERALDINEG,너무 맛있게 먹는다.. 와 무뼈닭발..,1개
182,Leedelight,와개맛잇겟당...ㅜ,1개
183,대형모니터,어우~ 이번영상 역대급음식이네여    닭발,1개
184,흐힣히,답발ㅋㅋㅋㅋㅋ,1개
185,Hyeonddo현또,이것이 바로 내가 원하던 닭발먹방. 최고다.,1개
186,HJW,오늘 머글꺼슨 다빨 마시께 머께씀다,1개
187,핑크레이디,하 부럽다.........,1개
188,이,아 국물닭발 무뼈로 시켜서 주먹밥 찍어먹고 싶다ㅠㅠㅜ,0개
189,귀염뽀쨕숙혜,와...... 닭발 ㅠㅠㅠㅠ맛있겠다,0개
190,또리친구,와 최고의 인생이다,1개
191,레드튜브,썸네일에 뭐 드실지 들어가니까 좋네요 ㅎㅎ,2개
192,개구리,턱관절조심...ㅐ,1개
193,장현민,"저는 닭발 먹어 본 적이 없는데
이 영상 보니깐 내일이라도 당장 닭발
먹으러 가야겠네요. 영상 잘 봤습니다",1개
194,뷔애나라태형,먹을줄아십니다스승님~^^♡♡!,1개
195,고래상어유튜브,아닛..... 이시간에....... ㅠㅠㅠ,0개
196,unfu,뭔가 외국 댓글이 많아져서 댓글보는맛도 없어짐..,35개
197,전수혁,닭발땡긴다..... 크흐 주먹밥에 닭발이라니 ㅜㅜㅜ,0개
198,뚜인곤쥬,"대리만족 쩐다...ㅜㅜ
저녁에 외식하고 왔는데도!!
넘 맛있게 드셔영~~~!!",0개
199,,와 닭발 저렇게 쌓아놓고 먹어보고싶다ㅠㅠㅠ,0개
200,별명없음,무뼈 닭발 비싸서 먹기가 어려움 ㅠ,1개
201,To다크애이드,잘보고갈께여!,2개
202,BELLPANGTV,So delicious 🤤,1개
203,왜요,계속 보다보니 진미채를 고추장 양념 해 놓은 것처럼 보여요 ㅋㅋㅋㅋㅋ 밥반찬인듯,1개
204,박시온,내 바로 옆에서 드시는 느낌 ... 츠ㅠ릅)),2개
205,리나,ㅠㅠ맛잇겟다ㅜㅜㅜ으어우ㅠㅠ,0개
206,DajungJung,헐.. 진짜로 맛있겠다..,0개
207,모찌모찌민,Day 33 of requesting ddeongae to eat animal style fries 🍟🍟🍟,1개
208,공부하러가야돼요,침샘에서 침이나오나보다...먹지도 않고잇는데 ㅠㅠㅠ,0개
209,강림사랑신아사랑,제가 알기론 마약닭밟으로 알고있습니다만... 소인 황송하옵니다,4개
210,0교시자취영역,오늘도 귀에 때려박으시네..,5개
211,정세용,언제봐도 야무지게 먹음,1개
212,Heepossible희파시블,우왕~ 내일 치팅데인데 이영상보고 떡볶이 먹을거에요~,0개
213,방바다,닭발 저렇게 쌓아두고 먹고싶다ㅠㅠㅠㅠ,0개
214,한미정,완전 닭발 진짜 맛있는데! 닭발 시켜야지!,0개
215,연유,오ㅏ... 나도 닭발 저렇게 먹어보면 소원이 없겠다,0개
216,산들바다,"진짜 맛나게 먹는군요.
닭발은 안먹어 봤지만
이 영상보고나니 급 땡깁니다.
구경 잘 했습니다..~~!!!!!",1개
217,김종주,감사합니다 이영상보고 닭발이 먹고싶어지네요 먹고오겠습니다,3개
218,하이름뭘로하징,닭이 몇마리일까..,1개
219,완소라니,"쏘맥에 어울리는 안주네요ㅎㅎ
맛있게 드시니 완전 대리만족하고가욤^^♡",1개
