,youtube_id,comment,like_num
53,김주성,13:35 (하 빡센데..),0개
54,MkAMkA,햄버거 사랑,1개
55,게임탐방러Youtube,진짜 대박👍👍👍👍👍,1개
56,이인영,"이즈음에서 워워 하시고 다시 출발 하믄 좋겄네요.
안본사이 얼굴이 많이 상하셨어요.
점 한번 찍고 갑시당~~",0개
57,NOSA노사,"떵개님!! 곱창 먹어주세욧!!! 
곧400명되시네요 홧팅!!",2개
58,JiEunParker,시원한 물냉과 비냉 한번 가즈아,1개
59,배숙희,"저 햄버거 안먹은지 엄청 오래 됬는데ㅜㅜ
내일 당장 가서 먹어야 겠네요!!",12개
60,ASMRcravings,Yesss!! I’m here for this one!!,0개
61,응아니야레알,역시 유명한 유튜버여서 30분도 안지났는데 뎃글이 100개 이상 이다 ㄷㄷ,4개
62,요든,?나만 약간 작게 들리나..?,1개
63,안지원,"떵개떵님 오늘도 영상 잘보고가요
400만 얼마 않남았으니 아자아자 파이팅!",1개
64,03JIN,나도 저렇게 먹어보고싶다 격하게 ....,6개
65,엉띤VLOG,아나 ㅋㅋㅋㅋㅋ 뿌링뿌링소스 마시는사람은 처음봤다구욬ㅌㅋㅌㅋㅋㅌㅋㅋㅋㅋㅋ개좋다진짴ㅋㅋㅋㅋㅋ,0개
66,정재희,지금까지 보면서 궁금했던 건데 앞에 인사말 뭐라고 하는거에용??,0개
67,HazimBodey,Sound sloww,1개
68,놀애뱁,"잘 드신다...
햄버거 한개만 먹어도 배 터지는 1인...",0개
69,임혜진,400만이 코앞이다.. 100만일때부터 봤는대 벌써..,0개
70,,プリンクルハットグ?めっちゃ美味しそう🤤食べてみたいなぁ💭,0개
71,WenyFixed,"0:29  햄버거 먹기 시작 Hamburger Eating Start
1:10 햄버거 다 먹음 Hamberger Clear
그는 햄버거 하나를 1분 9초만에 먹음 He eats hamberger in 1min 9sec",7개
72,식짱TV맛집탐방,보겸형 영상보고 바로 구독했습니다 ㅋㅋ,1개
73,이다겸,소리 너무 좋다 찐짜♡♡!~~,0개
74,규빈,햄버거 왤케 작아보이지..,0개
75,DayDay,아~ 낼 볼걸... 괸히봤어ㅠㅠ 햄버거 먹고싶어요ㅜㅜ 이 시간에 ㅠㅠ,1개
76,로블록스좀비고유루키,다 내가 좋아하는거야ㅠㅠ,1개
77,Seonyeonglove,와. . 이렇게 많이드시는데도 소화잘되는거 보면 진짜 부럽네요. . 치즈볼3개먹어도 배부른데. . 👍,0개
78,리루리루페어리루,"잘 보고있어요~ 
그치만 몇년째  똑같은 컨텐츠..  좀 지루해요~  
뭔가 변화가 필요할듯해요~",5개
79,ChellASMR,Perfect combo 😊,0개
80,나야나,나 해외 사는데 뿌링클은 진짜 먹어보고 싶다🤤🤤,0개
81,이하나,아 야식 족발 시켜먹을라햇는데...햄버거...고민되네ㅠㅠ,0개
82,김동희,구독 400 가즈아..꼬옥 !! 항상 넘치지도 과하지도 않케 먹방 맛나개 드십니다. 댈리만족 하구 갑니다.~^^*,0개
83,SuWall,롯데리아 1인혼닭,1개
84,최정윤,1일 1영상 쉬운게 아닌데.. 항상 너무 감사드리고 잘 보고있어요 ❤️❤️,0개
85,콩이먹방Tv,진짜 뿌링핫도그 최고 ㅜㅜ,0개
86,10트아잉눈,이분영상보면 맛없는것도 맛있어짐 ㅋㅋㅋ,0개
87,,Wow! Ddeonggae I love burger and cheese ball I love you Ddeonggae ❤❤❤👍👍👍 stay home ddeonggae 🏣🏣🏣,2개
88,미키햄,헐ㅜㅜ미쳤다ㅜㅜ,0개
89,moomin,떵개님 에그드랍 드셔주세요!! 에그드랍 맛있는데,1개
90,omettrekim,뿌링클 핬도그ㅠ 어디서 팔아여??ㅠㅠ,0개
91,구독하면로또1등당첨,와 진짜 햄버거 핫도그 먹고싶었는데 정말 먹고싶은거만 꼭 집어서 해주시네 와 👍👍👍😂😂,0개
92,싸가지가없어,떵개형 초창기 때부터 봐왔는데 진짜 꾸준히 하는거 보면 너무 좋음 ㄹㅇ (형 먹는것도 먹는거지만 운동도 가끔씩 하자..얼굴에 호떡이 붙었어),0개
93,지승환,"400만이 다되어가는 구독자가있는데 
조회수는 50만 유튜버정도 나오네요
참 신기해요ㅎ",0개
94,구독해주세요,0:45 먹다가 현타온 떵개!,0개
95,connermcgregor,내가 진짜 죽기전에 돈많이 벌면 떵개 엠브로 쯔양 야식이 벤쯔 도로시 히밥 입짧은 햇님 허미노 그외에 등등등 다 참가 시켜서 상금크게걸고 각종 먹대회 열어보는게 소원입니다 ㅜㅜㅜ,0개
96,박광훈,늘 행복감과 만족감을 주는 영상 감사합니다^^,0개
97,입벌려음식들어간다,0:30 Start eating,4개
98,RobicYang,"느끼함을 벗어나고 싶은분들은 여기로
14:44
(치얼스 없는 치얼스인가?)",0개
99,김뱝,맛있게 드시는데다가 잘생기기 까지♥ 너무 좋아요!,0개
100,한예솜,이렇게 초심안일고 유튜버 찍는 사람이 제일 좋더라 그리고 사람들이 왜 떵개를 좋아하냐면 다른 사람들은 카메라보고 부담스럽게 먹는데 떵개는 그렇지 않고 먹는거에만 집중해서 너무 좋음ㅎㅎㅎㅎ,14개
101,잠만,도대체 왜봄?,1개
102,myA,밤에 보고있는데 너무 배고프다ㅠ,0개
103,맹이,와 진짜 몇년전에 밤일하시고 끝나고 오셔서 라면먹방하는것만 봤는데 이렇게 성공하셔서 멋지시네요!!,0개
104,쫀득이,진짜 군침돈당..,0개
105,HyeokJaeO,다이어트용 영상 좋아요! 보고 있으면 배불러요~,0개
106,버디영원해,다이어트 해야하는데 너무 맛있어보인다........시킬까,0개
107,GB계란M,엄청잘드시는데 이빨 하예서 부럽다,0개
108,스파르파,1:42 초 신개념 핫도그 먹방 레게노,0개
109,DioRonnieJames,21년 인생 동안 치즈볼 한 번도 못 먹어봤는데 ㄹㅇ 항상 궁금하다 무슨 맛일까...,0개
110,깍뚜기,eating start 0:09,1개
111,BentoNamASMR무드있는식사먹방,개떵님도 더 자주 보고싶어요!!! 🤩,3개
112,miso,チジュボルチュセヨ〜🧀🤤,0개
113,달콤다슬다슬기,햄버거 10입만에 드시는분 처음봤....,0개
114,lolo로로,꼬로록....,1개
115,쩡이와댕댕이ZengandDaeng,오늘은 햄버거랑 치즈볼에 뿌링핫도그까지 먹어서 아주 보기 좋네요♡,0개
116,깜깜한밤하늘,옛날마이크 사용하시면 좋겟어요 ♡,0개
117,이현,이사람 너무 부러움 맛있는거 먹고 돈도많이벌고 인기도 얻고 나도 저렇게 살고싶다..,0개
118,호아,"항상 맛있게 먹는 모습 잘배웁니다!
엄청 맛있어보여욤!",0개
119,더블브이ASMR,"쿰처쿰척~~~
소리 넘 좋쟈냐용~~~👍",3개
120,,粋スギィ！,2개
121,김희준,형 맛있게 냠냠 먹는거 너무 좋아ㅎㅎ,0개
122,정용화,살 엄청 찌셨네,0개
123,슈바,떵개떵님 곳 있으면 400만 이네요 진심으로 축하드리고 좋은 영상 많이 올려주세요.흐헿><,0개
124,사람,진짜 폭식이다~~어후😲,0개
125,FastPaced,You look sad in this one..I hope you’re ok,0개
126,윤희이,맛있겠당 ㅠㅠ ! ㅋㅋ 먹는게 최고z (?)  전 먹방유튜브 100명이나 20명 되고 싶습니닷 ! 떵개떵님인사성 중독됩니당 ㅋㅋ,0개
127,또봇매드무비채널,롯데리아같은데?ㅋㅋㅋ,0개
128,구독누르면부자됨,제발 초심좀 잃으세요ㅠㅠ,10개
129,NeelamSingh,"Hi !!!
What is Ur favourite food?? I think it must be all,🥰🥰🥰🥰🥰🥰🥰🥰🙃🙃🙃🤗🤗🤗🤗",0개
130,asia,나는 한국어를 몰라 ㅜㅜ,0개
131,별묭,아 미ㅊ ㅁㅊ 겁나 맛있겠다우우ㅠ😢😢,0개
132,KYJRLAPINE,조회수 왜케안나오냐,1개
133,RachelSmith,Great eating sounds. 🤤,0개
134,EnyuZeeMukbang,Ddeong-gae could easily had 2 more burgers and 5 of those cheese balls no problem,34개
135,샤프심,이걸 이 시간에 보다니...내가 너무 무모했어..,0개
136,흔한아빠의즐거운어촌생활,겁나 잘묵어요~,0개
137,렌치장인철사,인스턴트는 몸에 그닥 좋지 않지만 맛있어서 먹쥐,0개
138,임효은,오늘도 응원합니다,0개
139,김나래,우아아앙,1개
140,LGtwins,요즘 개떵님은 바쁘신가요 ㅠㅠ,0개
141,테효니,떵개옵빠 사룽해여 인간 곰도뤼💓,0개
142,세진SEJIN,ㅇㄴ...소리 미취겠어요...,0개
143,술시루SulSIRU,저녁 잔뜩 먹고 배 터지겠는데도 또 먹고 싶네. 햄버거 배는 따로,0개
144,유찬,안녕하세요 떵~ㄱ오늘ㅇ먹방으은~,0개
145,라라랄,먹방유투버들 중에서 먹는 ASMR 사운드 리얼 그자체임 👍👍👍,0개
146,귀요미TV,치얼스 안하시니 이젠 중간중간 콜라 드시며 하세요~~~~~~~ㅠㅠ,0개
147,Jungjw,아...너무 맛있겠다..,0개
148,서영락대리,으어 나죽어 배고프당..,0개
149,강쿠쿠,짜랑해ㅇ,0개
150,깡다구,와 대단하다 난 햄버거2~3개만먹어도 배불러서 먹지도 못할거같은데..중간에 콜라로 목넘김없이 잘먹네 아주,0개
151,AlexanderMoreira,What does you say at the end of the video?,1개
152,정인철,이번 영상은 소리가 좀 멀리서 들리는것 같음,0개
153,SilverreploidCLE,"좋아요!
What an incredible combo of food!
Masigge meokkesseumnida!",0개
154,외계생명체130년뒤,처음에소리가 너무작아서 한칸더 올렸는데 더이상 안올라가네요;;,5개
155,모찌모찌민,Day 41 of requesting ddeongae to eat animal style fries 🍟,0개
156,화이트아그네스찬양,떵개님 오늘도 잘생기셨네요 사랑해요❤ 화이팅!,0개
157,slim,요새는 왜 엄지척👍 안해요?ㅋㅋ,0개
158,갱이닝,진짜 너무맛나게 드신다  구독 좋아요,0개
159,TV포근담요,우어.. 낼은 햄버거다 🍔,0개
160,사나이행운의,햄버거 어디껀가요? 내일 주말이라 폭주하려는데 너무 맛있어보여요!!!!,0개
161,응급,어캐 저게 위속으로 다 들어가지ㄷㄷㄷ,0개
162,누답들,옛날이랑 달라진게 뭘까....?,0개
163,풍이사슴,400 만 가즈아!,0개
164,채원,햄버거가 저렇게 작은 음식인지 이제 알게 되었습니다 호홓,0개
165,미틴,왜 소리가 안에서 울리지?,0개
166,황택주,"떵개님 정말 복스럽게 드시는듯.!ㅎㅎ
근데 폭식은 몸에 안좋으니 건강관리도 하셔요. 화이팅!!!",0개
167,스틱,37등 ^^,0개
168,ssangjae,뿌링클 소스를 마셔버리는 그는...,0개
169,존잘,어제 킬바사 구렇게 먹어놓고 또 소세지를 ^^,0개
170,에몽,쩝...아 왜 배고프지...?,0개
171,김창희,"0:10첫입
14:46치얼스",0개
172,잘생겼다란마,많이 더우셨나보다..,0개
173,Keita,"まじで体張ってますね（笑）
こんな量食べれません（笑）",0개
174,유진,"아.
 배곺흐다",0개
175,VeronikaSugiono,"와우, 너무 맛있어요",0개
176,야식먹방TV,역시~~햄버거...햄버거~시선이 고정되네....아~~햄버거 먹고싶어.....,2개
177,쌸라,"전생에 뭔 복덕을 지어놓으셨길래.... 
와 한국에도 이런 분이 계시다니~",0개
178,권수연,왠지 오늘은 소리가 작은느낌...?,0개
179,별보리,개맛있게 드시네요 구독 누르고 갑니다,0개
180,하핳,햄버거 짱크네,0개
181,분홍펭귄,맛있겠다,1개
182,밍디,떵개님 만약 족발먹방 하시게 된다면 '육감만족' 족발 먹어주세여 ㅜㅠ 2n년동안 먹어본 족발(라고 해봤자 동네 맛집 족발과 마약왕족발 등) 중에 단연 탑입니다 ... 껍질을 갱장히 좋아하는데 야들야들 하면서 살도 뻑뻑하지 않고 최고에요 ㅠㅠ 💛 오늘 영상도 너무 잘 봤습니다 !! 🙏👍,0개
183,캐럿,요즘 날씨 더워졌어요. 땀흘리시네요 ㅠㅠ,0개
184,DrDic,나도구내염만 나으면저렇게 먹을꺼야,0개
185,한상희,와...진짜 ㄹㅇ로 맛있겠다...떵개님 그런건 대체 어디서 팔아요???와...진짜 대박이군요...,1개
186,냐머,저요즘여목연습해요!!,0개
187,교생영상기다림,뿌링클로 샌드위치만들고싶당,0개
188,cherryblossom,"anyeoung ddong-gae..
miss to see you eat with your brothers again.😊😊",0개
189,과학야스오,오물떡... 음식소리보다 더 잘들리네요...,0개
190,ASMRMaddie,I want a cheeseburger now!,0개
191,AspergersGuy,What happened to your mic?,1개
192,윤민혁,요즘 제목도 그렇고 떵개님께서 새로운 것들을 시도하시는 것 같아서 보기좋네요 ㅎㅎ,0개
193,ASMR쏭연,오오,1개
194,단단m,굿 초이스♡😘👍🤟🥰🤤,0개
195,MouncapPatrick,I want to buy all of them!! looks so nice,0개
196,,"먹방은 진짜 떵개님 못따라갈듯요..
구독자 1000만명 기원합니다",0개
197,1609김진혁,옛날에는 하트도 눌러주셨는데.. 돈 마이 버니까 초심 잃으셨나..,3개
198,새싹이여러분BAEKO배코님,저도 한입만요....ㅠㅠ,0개
199,LittleMonsterFR,J'espère que c'est son seul et unique repas de la journée...,0개
200,절세미냥tarotcafe,치즈볼덕후는 웁니다,0개
201,skjo0905,우왕 햄버거 먹는 곰돌이 ㅎ,0개
202,구독자수한국더욱더발전할확률내,맨날 느끼는 건데 떵개님 존잘에다가 좀 귀여우심 떵개님파이튕,14개
203,차범규,"아니 잘먹기만하면 
됐는데 
먹고싶잔아",0개
204,권지호,어우어우 몸에 안좋은 소리,0개
205,여름장군,12등!,0개
206,닌텐도스위치케솜,떵개 형아 400만 가즈아!,1개
207,보라봉BRBASMR,뿌링 햄버거나오면 좋겠다 🔥🔥🔥,7개
208,신은미,우와  빨리왔당  !,0개
209,깡낑,이분이 먹는거 보면 싫어하는 음식도 맛있어보임,1개
210,BAKSALGJY,31초전,0개
211,정성우,뿌링핫도그 안먹어봤는데 맛있나,0개
212,나는띵똥,방금전에 밥먹어도 또먹는 마술,0개
213,바벨라토르리쌤,싫어요14명 딱대,0개
214,KIKAYCRAVINGS,CHEESE BALLS PLS....,0개
215,전화해,나트륨 파티,0개
216,CooKinGStuDioO,"Hi !
U know I am ur last 2 year regular viewers nd continue watching ur vedio😊😊,☺️ nd enjoyed ur vedio👍👍👌👌💐💐💐",0개
217,김롤리롱,목마를꺼같은뎀....?,0개
218,신현우,중간고사 걱정 안하고 맛있게 먹어서 부러워요 ㅠㅠ,2개
219,혀낭,뿌링핫도그 나만 안먹어봤나..,0개
