,youtube_id,comment,like_num
27,이순신의한수,BB크림 빠빠빠~립스틱을 마마마 베이베~,1개
28,이예야스,분위기 쇄신을 위해 김말이 빼는거 어떤가요,1개
29,김지수,옷 맞춰입은 소프님 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
30,김수형,"비빔면에 더 매운맛이나 치즈 같은거 추가하지 좀 마라
팔도 비빔면은 가장 기본형이 제일 맛있음",1개
31,JOH,일본기업 팔도 ㅋㅋ,1개
32,로투스,봄이라서 핑크핑크인가요ㅋㅋㅋ,0개
33,최은유,소프님 예전 완전 말라깽이때 부터 봐왔는데 요즘 많이 건강해 보여서 보기 좋네요~^^ 승승장구하시길~,1개
34,이하얀,문제는 비비크림맛일거같아서 먹고싶지가않아....,2개
35,당근,면기 어디서 사셨는지 알려주세요 ㅠㅠ,0개
36,김민준,소프형은 친근한 이미지에 계속 보다보니 동네형 같지만 저렇게 냄새만 맡고 뭐든지 맞추는거 보니까 요리산거 확 와돋네👍,1개
37,,"확실히 토마토 스파게티 맛 난다고 가족한테 말했다가 미친거냐고 했는데ㅋㅋㅋ
그후로 전 따듯하게 먹었는데 따듯하게 먹는게 더 낫더라고요",1개
38,오늘의메뉴TodaysMenu간편요리만들기,5:47 역사적인 첫 입!!! 과연 화장품맛이 날란가,3개
39,맞고고스톱돌이,이거 목진화씨가 깐 제품 아냐?ㅋㅋㅋㅋ,0개
40,이크,미샤에서 비비면향 스킨로션 출시,0개
41,soosoungkim,별 콜라보를 다하네 ㅋㅋ,0개
42,arioden,뭔 말도안되는 콜라보야 ㅋㅋㅋㅋㅋ 무슨맛일지 궁금하긴 하네 ㅎㅎ,0개
43,신창종,결과가 예상됐던 영상,0개
44,강민우,"팔도 비빔면 신제품 자주 출시하네요...
원조 비빔면에서 네넴띤, 양념소스, BB면..",0개
45,kang민경,bb면 맛있네 오늘 먹어봤는데 팔도 비빔면보다 bb면이 더맛잇음,1개
46,koolpiss,아 화장품이랑 음식이랑 콜라보라... 토할거 같아... 농심 찰비빔면으로 갈아탑니다..,0개
47,Jung선영,이거 음청매워여...후후..,3개
48,윤종일,네넴띤까지는 신박했는데 비비면은 뇌절,0개
49,꽁이YouTube,난 저거 개존맛이던디....,0개
50,YaongPark,화장품맛 날거같댘ㅋㅋㅋㅋㅋ,3개
51,YTLieling,???:니가 무라~ 비비,0개
52,진이,"이번에 팔도 실수했다..
디자인 전공한 사람인데 패키지 좆망했음
기획한 사람 욕먹을듯",14개
53,위대한게츠비,아니참신한건좋은뎅 구지화장품과 콜라보를....ㅜㅜ,0개
54,렛츠히릿,BB크림면 ㅎㄷㄷ 진짜 작명 센스있다,1개
55,JinnyKim,"오우~ 핑크로 깔맞춤 하셨는데 잘 어울려ㅋㅋ
8:35 평안한 표정 찾으셔서 다행",0개
56,퀸지영,까르보불닭 하위버전,0개
57,멸치맛사탕,포장지 생긴게 애기 기저귀 포장지 같이 생겻냐,0개
58,나리라,"방금 사먹고 혹시나 리뷰있나해서 검색했능데
와 이거 상상 이상으로 맵고
그 까르보불닭에서 날법한 맛이
차가운 비빔면에사 나니까
좀 거부감 들달지
일단 맛있게 매운게 아니라
목구멍이 아파요",0개
59,풋사과,화장품이랑 음식이랑 콜라보라니 ;;,0개
60,쿠키,먹어봤는데 차가운데 매워서 짜증만납니다.. 팔도비빔면 먹는게 100만배 나아요,7개
61,이치현,이번 신제품 리뷰는 좀 늦은감이 있네요. 몇주전부터 다른 유튜버들이 이미 비비면 리뷰를 많이 하고 기존 비빔면도 같이 조리해서 비교하면서 리뷰도 하더군요.,0개
62,준,이거 먹어봤는데 생각보다 ㅈㄴ 맛있던데,2개
63,밍곰,ㅋㅋㅋㅋ걍 비빔면이 최고👍,0개
64,상남자2,다리도AA면은 없나?,0개
65,강민경,뒤에 피망을 잘라 걸어 놓으신거죠?,4개
66,오준영,화장품같아서 거부감이드는데;;,0개
67,잔고부족,1:30 남자는 핑크 핑크,1개
68,금수,근데 도대체 왜 식품이랑 화장품이랑 콜라보를 하는건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
69,401711n,사놓고 안먹고 있음..포장지만 봐도 화장품 냄새 날것 같고 구역질 남..왜 산건지 미쳤었나봄,0개
70,암페어,엄청나게맛없어서 몇개월전에산거 한개도 안먹고 창고감,0개
71,꽃냥이,저는 매운거를 개인적으루 좋아해서 한번 먹어보고는 싶네욥 궁금하기두하구,0개
72,심해바다,마약가루ㅋㅋㅋ,0개
73,재애석,진짜...팔도 비빔면 시리즈면 새로 나왔어도 믿고 먹을텐데..... 화장품이 안들어가 있다는건 당연히 알지만 너무 거부감이 심해요...ㅋㅋㅋㅋ 맛있을것 같은데 괜히 화장품맛 날것 같고... 포장지에 비비크림으로 ㄴ자 한것까지 정말... 안했어도 중간이상은 갔을걸 너무 무리수를 둔 비비면......ㅠㅠㅠㅠㅠ 그래도 소프님이 할라피뇨맛 난다는 리뷰 해주시니까 이제서야 먹어보고싶어졌네요ㅠㅋㅋㅋㅋ,0개
74,이지연,남자는 바이올렛이지💜,3개
75,김현진,화장품맛나는것도 아니고 맛만있으면대지 뭘따지노,0개
76,박굠굠,혹시 홍사운드님이랑 형제? 😁,0개
77,1분요리짧고굵게배우는요리,뭔가 비비면도 핑크보다 바이올렛처럼 보여요 ㅋㅋㅋㅋㅋ 커플룩이다!!!☺️,1개
78,조조,BB님.. 당신이 그립읍니다,0개
79,우주,분홍색이여서 딸기면인줄....,1개
80,박무위,BB 면,0개
81,JihoKim,"bb가
burning bibim 인건가",0개
82,,그냥 볼 때마다 역겹게 생김,0개
83,이연수,BB면 대신 비빔면에 구운 차돌박이 먹는걸로 ㅎㅎㅎㅎㅎ,2개
84,gracemj922,포장이 너무 예뻐요 봄인것같슴ㅎㅎ,0개
85,한방보이,봉지는 절대 안매워 보이는데 맵군요..~~,1개
86,이네마,네넴띤 분홍이버전,1개
87,오석주,꾸,0개
88,깜장이,맛있겠뜨으아앙🤩,0개
89,kaneha,일반 비빔면이랑 동시에 끓여서 리뷰해주셨으면 좀더 좋았을듯 합니다,1개
90,넌강해졌따,BB님 그립읍니다,1개
91,오늘의메뉴TodaysMenu간편요리만들기,"오 팔도에 신메뉴가 나왔군요!!! 
핑크크림맛응 무슨 맛이지. 
화장품 맛인가? ㅋㅋㅋㅋ",0개
92,반달,"궁금해서 사놓고 아직 먹어보지 않은 라면인데 리뷰가 올라왔군요!!
아... ㅁ...많이 맵구나..
맵찔이는 이럴때 웁니다ㅠㅅㅠ",0개
93,DD,"누가 기획한 제품일까.... 진짜 욕 오지게 먹을듯... 폭망삘..

리뷰영상은 최곱니다",1개
94,UKONGBEAUTY,"미샤 서포터즈라서 비비면 출시되자마자 먹어봤는데 저는 매콤한 토마토맛이 특이하고 중독성있더라구요!! 맛있게 먹었는데,,, 화장품맛 안나요  ㅠㅠ",1개
95,서원,"콜라보가 대체 왜 이렇게 된걸깤ㅋㅋ
근데 맛은 있어보여서 한번 사묵어야겠군",0개
96,루자이,궁금했는데 믿고보는리뷰,0개
97,오가니아Ogania,개인적으로 저 BB면을 먹었을때 처음에 딱 느껴지는 맛은 오뚜기 스파게티면인데 맵네! 이 느낌이 많이 들었어요 ㅋㅋ,1개
98,화이트아그네스찬양,소프님 오늘도 잘생기셨네요.,0개
99,신딸랑,스포 BB면은 까르보맛이첨가됨,0개
100,다내꺼,"비빌땐 손맛인뎁...
위생장갑 끼시고 쪼물쪼물 섞으심 더 맛있을거 같아요~
맛이 궁금해서 사러 가야겠어요!",1개
101,Arpada,"비빔면은 1인 2개가 국룰인 것인데 ㄷㄷㄷ
+추가) 어엌 노멀 비빔면을 먹기 위한 큰 그림이셨군요",0개
102,김동준,팔도가 약간 삼양한테 자격지심이 있는지 우리도 삼양처럼 콜라보 할 수있어 라고 선전포고한 느낌이지만 컨셉자체가 일단 너무 난해하고 포장지부터 라면같지않고 화장품같아요. 일단 팔도 마케팅팀의 모험적인 시도는 좋았으나 시대를 너무 앞서간 느낌이지 않나 그렇게 생각합니다,0개
