,youtube_id,comment,like_num
21,greenwitch,영상 재밌는데 썸네일이 안끌려요 썸네일!!!,0개
22,chocooing,"오래된애청자에요 이러한스타일도좋은데
배경이좀더 밝은곳에서 소프님얼굴보면서  하는것도 다시 보고 싶습니다!",0개
23,doublesun,"전에도 좋았지만 바뀐 영상도 좋아요!!!!
파니니 기계 구매욕이 ㅠㅠㅠㅠ 
집에 둘 데도 없는데 큰일 났네요 ㅎㅎ",3개
24,우헤헤헤헿,좋았어!! 이제 파니니 기계만 사면 되겠다!!!!,18개
25,maumi0419,어우야!~~~,2개
26,드루와,온도몇도로하신건지 궁금해요ㅜㅜ 비슷한그릴있는데 온도를 못찾겟더라구요,1개
27,개박사또,"몇년전 : (불닭볶음면) 콜록 콜록, 어우 야!! 이거 어떻게 먹어 ㅠ",0개
28,햇빵순이,와플기로 했다가 ㅠㅠ 실패 ㅠㅠ 파니니기계로 하세요 ㅠㅠ,1개
29,얀얀s,"""광고아님"" 뭐야~ㅋㅋㅋ
살 빠지셨나~",3개
30,최기훈,소프님 매운거 안좋아하시지 않으셨나요?? ㅋㅋ,2개
31,수박씨MrWatermelon,5:11 왜 자꾸 하정우 배우님 섭외하냐고!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ먹방 너무 야무지잖어😂😂,4개
32,노란딱지,옛날에는 풋풋한 학생이 요리하는것 같았는데 지금은 요리만렙찍은 동네형같음ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
33,WOOKIE,어?? 언제 복귀하셨나여 ㅠ,0개
34,우주최강또자,ㅋㅋ 이런다고 내가 파니니 사먹으러 카페갈,0개
35,이용희,쏘프님 혹시 소프트셀크랩 이렁거도 한번...ㅎㅎ 해주실 수 있으신가요,0개
36,보라빛,소프님 소문난 맵찔이 아니셨나요?ㅋㅋㅋ,0개
37,비만너구리,구울때 쓰신 기구는 이름이 뭔가요?,1개
38,조상준,형아 카레 한번만 만들어쥬..,0개
39,NewHippie,"04:01 저는 매울걸 잘 먹기 때문에....
???? 뭐라구요??",5개
40,고추참치,소프님 진짜 노력하신모습이 기가 막힘니다 ㅜㅜ 하루빨리 3년전처럼 떡상되셨으면 좋겠쿤요,3개
41,맛탕,마지막에 먹을 떄 진짜 행복해 보인다ㅋㅋㅋㅋ,4개
42,briller23,500mlㅋㅋㅋㅋㅋㅋㅋㅋ,0개
43,돌쇠돌쇠,쉽고 맛있다 이거다이거 ㅎㅎ,0개
44,무니필름munifilm,"솦형 이거보고 집에서 냉장고 뒤진다음 파니니 해먹었어요 진심❤ㅋㅋㅋ
맛있어요ㅜㅠㅠㅠㅠ 근데 저는 파니니누르는(?)기계가 없어서 후라이팬에 주걱으로 눌러주었답니다♡",0개
45,멍멍냥,따효니 닮았다 진짜,0개
46,포포,파니니 완전 맛있겠다..,0개
47,JinnyKim,"이상하다
솦님 매운거 잘 못먹는데
유당불내증도 있고
너님 누구세요?",0개
48,맹꽁,소프형 더 탐욕스럽게 먹어주세요.!!!!! 더더더요!!,0개
49,김은진,기다렸어용!!,0개
50,BrianKim,재료가 문제가 아니라 기계가 문젠데...,3개
51,찬영,100g 요리 스타일이네,0개
52,이민호,이헝 뭐야 대체... 진짜 영상 너무 꿀잼 이잖앜ㅋㅋㅋ,2개
53,공공,소프님 파니니 기계만 사주시면 제가 열심히 만들어 먹겠스빈다,0개
54,Noshield,"근데 이제 얼굴은 안 나오나요??
저벜처럼 했던 영상이.더 좋았는데",0개
55,yhh,만들어 먹어야징,0개
56,영이,우유마실때 500mlㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
57,hyenhakjung,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ먼가 영상이 펜시해져버렸어요 넘 취저ㅎㅎ,4개
58,아라,와 이런느낌 좋아요!!!!! 예전에 100g요리였나??? 그런 잔잔한 영상 너무 좋았어요 음식들이 이렇게 가까이서 찍은 영상 너무 좋아여 소프님처럼 요리 잘하는 분들이 찍을 수 있는 전문성?이 느껴지는 짧고 집중되는 간결한??? 영상 좋아여 갠적으로 100g요리시리즈 너무 좋아햇어영..🥺,27개
59,Quet,오우 영상 좋은데요?,0개
60,정호궈이,따효니 언제 쿡방 시작함?,0개
61,코다하우스,"뭡니까 소프 행님 대기 하라는 뜻 인가요? ㅎㅎㅎ 기대치가 올라갑니다. 근데 뭐지 
파니니빵 정말 좋아 하는데 실제로 파니니빵은 숙성을 여러번 해야 하는 번거로우면서 맛이 있는 빵인데 
식빵으로 만드는 파니니는간편식이라고 보면 되겠네요. 요리 잼있게 하는 소프형짱입니다.",4개
62,아하,아 너무 맛있겠다 다이어트 해야 되는데... 이번에도 물건너가는건가.....,0개
63,이정훈,약간 승우아빠 비슷한뎅,2개
64,우현수,집에 파니니기계가 없으면 어떻게 해야 하나요?,0개
65,밤누리,오랜만에 형 봐서 너무 좋은데... 형 .. 운동하자...,3개
66,InabaHimeko,"두달만에 영상 보는데 바뀐 영상 편집 방식이랑 늘어지지 않는 나래이션으로 몰입도가 확 올라갔네요.
발전하기 위한 이런 변화는 늘 환영합니다 ㅎㅎ
잘 봤슴다",3개
67,미니토리,재료가문제가 아니라 파니니기계가없어요....😭😭😭😭😭ㅋㄱㅋㅋ,5개
68,hyungu,굽는 기계가 있어야만 할수있는거예요???,0개
69,IceMilk,올라왔다앙,0개
70,말바지,진짜 너무 좋다.,1개
71,김연정,"이 영상 너무좋은데요..!! 저도 오랜만에(..) 소프님 채널 들어오게될정도로 시선을 잡아끌고, 소리 좋고, 내용도♡♡  마지막 임팩트까지 ㅋㅋㅋㅋ",4개
72,콩자반,광고는 아닌데 기계는 사야겠다,0개
73,Arpada,0:24 투썸 시절 미남모드 SOF님이 살짝 ㅋㅋ,0개
74,퍞파파야,요즘영상들 진짜 정말 많이 고민하시고 노력하신게 느껴집니다... 잘보고있어요ㅎㅎ,4개
75,도돋,5:12 영상의 포인트 ㅋㅋㅋㅋ,3개
76,류우배,대충 빵에 그릴자국만 나도 맛있는 파니니가 된다,0개
77,정민양,매운걸 잘드신다뇨..내가아는 최고 맵찔이신데..ㅋㅋ 올만에 넘 반가워요~ 자주 올려주세요~^^ 소프님 땜에 유튜브 시작한 팬입니당. 화이팅!!!😍,10개
78,애비진수,00:14 폰트를 바꿔 보는 건 어떨까요? 전체적인 영상 퀄리티와 분위기와 안 맞는 거 같아요 ㅠ 고딕식의 얇은 서체가 어울릴 것 같습니다,3개
79,손세밍,5:25 ㅋㅋㅋㅋㅋ 뭐에요? 그 표정은? 넘나 매력 터지는~ 저 이번컨셉 좋아요,0개
80,송종민,소프님 옛날부터 항상 재밌게 보던 구독자에요! 한동안 조회수가 잘 안나와서 고민이 많으셨을텐데 그래도 꾸준히 새로운 컨셉의 영상 많이 올려주셔서 감사합니다. 오늘 영상은 군더더기 없이 깔끔하고 지금까지 영상과는 다른 편집이라 좋았던 것 같아요! 항상 응원하겠습니다~~😁😁,3개
81,버터누나,0:26 투썸시절 소프님 편하게 보세요ㅎ,0개
82,선동진,소프님 구독하고 되게 오랜만에 영상 들어옴ㅋㅋㅋ,3개
83,유상철,"바뀐 영상 스타일 너무 좋은거 같아요! 고민 정말 많으셨겠어요 ㅠㅠ (하지만 썸네일이 조금 아쉬운건 안비밀,,)",1개
84,chms0701,ㅋㅋㅋㅋㅋ마지막ㅋㅋㅋㅋㅋㅋㅋ형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
85,ParkDa,"02:55  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너어~는ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ안그랬습니다, 안그랬어요. 저는 안찔렸는데!! 소프님 표현력에 크게웃었단말이죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

그러면서 오 꿀팁꿀팁 하면서 영상보기에 집중하는데,

04:41 ""너어~는""이 왜 파니니그릴에는 적용이 안된건데요ㅋㅋㅋ그릴은 무조건 사야해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2개
86,XuneKim,0:26,0개
87,한방보이,ㅋㅋㅋㅋㅋ 이 컨텐츠 아주 좋습니다.~~,0개
88,최진균,소프님 좋은 영상 올려주셔서 감사합니다!!! 화이팅!!!,1개
89,시월,와... 그릴 자국봐 맛있겠다ㅠㅠㅜ,0개
90,이성준,영상 괜찮다 ㅋㅋㅋ,0개
91,조준영,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
92,김WoW,소프님 자주자주 영상 주세효~~ 맨날 기다려요 ㅠㅠ,0개
93,NathanJoe,와.. 이런 스타일의 영상도 너무 좋습니다!,0개
94,라리루래루,진짜 소프스타일 영상이네여 ㅠㅠㅠㅠ 너무 좋아요 진짜 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
95,김준오,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아잌ㅋㅋㅋㅋㅋㅋ오랜만에 보니가 너무 좋넼ㅋㅋ,0개
96,Fengjin,"집에 파니니 기계는 없는데, 누룽지만들어먹는 팬으로 비슷하게 될까요? 
영상 너무 잘만드셨네요.",3개
97,SangsuOh,뭔가 팬시하고 속도감있는 편집도 괜찮지만 왠지 난 옛날 갬성이 더 좋은건 왜일까?,1개
98,김수민,ㅋㅋㅋㅋㅋㅋㅋㅋ영상너무 좋아요 한번 해먹어봐야겠어용,0개
99,Hamingya,와아 파니니 ㅜㅜ 전 바질 페스토 넣은 파니니 진짜 좋아해요!!! 처음 먹어봤었을 때 신세계를 맛봤죠!! ㅎㅎㅎ,0개
100,mj,"저 초록 츄리닝ㅋㅋㅋ
간만에 보니 반갑네요~~~~",0개
101,소고기튀김,솦님 먹방 표정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다시 봐서 반가워요! 영상 퀄리티가 아주그냥!!,0개
102,삼삼한정수,소프님! 개인적인 시리즈 재밌는데료!! ㅋㅋㅋ 응원합니다! 쿡올데드 때 처음 알았는데 역시나 재밌슴다!,0개
103,간이식당IamSnackBar,설명을 항상 잘해주시는 SOF님~ 첫장면 치즈 녹아 나올때 부터 맛은 보장되었네요,1개
104,김캘리,"홀 진짜 맛나게땅 ㅠㅠ 
어제까진 식빵 남아서 골치였는데 하루만 빨랐어도!!
그리고 영상과 삐지엠이 너무 잘 어울려서 흥이 절로 남. 
마지막까지 완벽해따!!",0개
105,무다리,ㅋㅋㅋ잘보고있어요~~ 이런시리즈좋아요,0개
106,송민석,4:00 형 요즘 바쁘셔서 그런가 말이 헛 나오셨나봐요 ㅎㅎ,0개
107,유화성,형 영상 퀄리티 진짜 좋아요! 조급하게 생각말고 기다리면 반응 올 듯!,0개
108,treepa,끝에 엄청 행복해 보이세요 ㅋㅋㅋㅋ 낼 파니니 만들어 먹어야 겠다,0개
109,kmeevkmeev,"소프님 이번에 되게 고민 많이 한거같아요. 영상미부터 시작해서 전반적인 분위기 자체가 달라진걸 보니 말이예요. 옛날처럼 뭔가 폰카 감성이니 뭐니를 넘어서 5년 전에 채널을 처음 보고 느꼈던, 와 나도 해보고싶다! 따라해볼까? 아 봤던건데 또보고싶다. 중독성 있네? 이 느낌이 다시 영상을 보고 난 뒤 내면에서 꿈틀거리며 살아나 너무 기뻐요. 심지어 저 파니니 먹는 소리랑 파니니 다시 보고싶어서 4번째 보는 중이고 기계까지 살까 심각하게 고민중이예요ㅋㅋㅋㅋㅋ. 현 영상의 조회수는 영상의 문제가 아니라 다시 대중들이 소프를 인식하는 시간의 문제 아닌가 싶습니다. 또 컨텐츠를 많이 하는거도 좋겠지만 우선은 채널 자체의 분위기를 잡아가는거도 중요하다 생각해요. 개인적인 바람으로는 예전처럼 요리 자체를 즐기고 모든걸 즐긴다는 그 활기참이 청자들에게도 전해지는 분위기로 갔으면 좋겠어요. 모두가 즐길 수 있는 그런 공간. 요리를 빌미로 힐링라며 소통할 수 있는 그런 채널. 폰카 감성, 옛날 느낌 등등 참 어려운 요구사항들이 있지만 최종적으로는 모두가 편안하게 들어와 웃고 힐링하는 활기찬 분위기를 궁극적으로 원하는게 아닐까 싶어요. 소프님이 즐기고 행복해야 청자들도 덩달아 즐거우니까요! 언제나 응원합니다+!",0개
110,캣글라스,"음... 개인적인 생각인데요, 영상 첨 공개할때 브랜드명+가격 공개한 뒤 가성비 떨어진다며 광역저격은... 불편하게 여길 분들은 많이 불편해하실거 같아요ㅠㅠ 파니니는 냉장고에 굴러다니는 재료 때려 넣고 만든다는 가성비 갑 음식이라고 설명하시고 싶으신것 같은데, 일단 파니니 기계가 없는 분들이 많아서 (밑 댓글에도 많이 지적중) 그다지 공감도 못하겠구요ㅠㅠ 먹다 남은 불고기, 남은 치즈&베이컨&햄, 할라피뇨... 옛날옛적 요리책 보는 기분이에요. (5천원으로 파스타 만들기! 파스타면 5천원 치 사와서 집에 굴러다니는 토마토 소스 기타등등 재료로 퉁치는 그런 요리책) 차라리 돈을 주더라도 영상 오프닝에 광역저격을 한 브랜드에 가서 사먹고 말지 하는 생각이 계속 드네요.",1개
111,KeonkwangKim,소프 좋아졌네 이제 보고싶어져,1개
112,이용,오늘 메뉴 취향저격이네요.. 너무 맛있어보임😢,0개
113,정정,크으 파니니 바삭바삭해서 넘 맛있어요,1개
114,Over,난 솔직히 마지막에 맛있게 먹는 모습 보러옴,1개
115,비만붕어,500ml가 아닌 200ml인줄,2개
116,DainPhilo,오랜만에 영상봤는데 되게 신선하고 재밌어요 :),0개
117,오상덕,솦님 영상 좋네유 ㅎㅎ 항상 응원합니다🙃🙃,0개
118,박효정,재료는 간단한데 파니니 기계가 필요하군요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영상 좋아요^^,0개
119,김보로미,"크로플로 와플겸 샌드위치 기계 샀는데
한달만에 재활약 할것같아요♥ 이힝",0개
