,youtube_id,comment,like_num
14,김현명,소프님 매번영상잘보구있습니다! 입고계신 보라색 상의 정보좀 알아갈수있을까요?~,0개
15,백승민,형 리얼치즈라면에 까르보불닭 섞어먹으면 진짜맛있어여,0개
16,SINGERLikeDavid,반찬+김치 조리 컨텐츠 나중에 해주세요~!!,0개
17,GunnySGT,해장용 라면 이에요??ㅎㅎ,0개
18,그저그래,멸치 칼국수에 팔도짜장면이요 !!!,0개
19,김대연,업소용 컨텐츠도 좋았는데,0개
20,밍곰,"소프는 계획이 다 있구나!!ㅋㅋㅋㅋㅋ
다른 라방에서도 느꼈지만~ 컨텐츠에 대한 생각이 참 많으신거 같아요~ 소프 하고 싶은거 다해!!ㅋㅋㅋ 앞으로 새로운 컨텐츠도 기대할께요 파이팅😁",0개
21,김보라,이거다!!!,0개
22,0Z00,"아나증말 나가사끼 너무 좋아하는 라면 ㅠㅠㅠ
술먹은 다음날 나가사끼 아니면 후루룩국수 먹으면 증맬 환상
섞어레시피는 아니지만 아우 흰국물이 해장에 최고최고
근데 라면먹으면..ㅎ 또 술생각나쟈나여
암턴 야심한 밤 대리만족 하고 갑니당~",0개
23,제니,소프포차는 이미 몇개 하셨는데 업로드 순서가 좀 엉켜있는것 같아요~ 과거로 갔다 현재로 왔다 하는 기분 ㅋㅋ,0개
24,맛소금,그냥 나가사끼에 굴만 넣어도 맛있어요 소프님 캠핑가서 요리하고 노는 것도 대리만족 무지되서 좋았는데 나중에 풀리면 가주세요,0개
25,남벽청,구독자 108만명인데 조회수는 2만명인건 심각한 문제임,0개
26,요리하는방구석백수,뭔가 신라면의 칼칼함과 나가사키의 부드러움이 엄청난 조화가 될 것 같아요 ^^,0개
27,행빈,"나가사끼랑 너구리랑섞은 '나가리' 해주세요
종종먹는데 국물이  기똥차게 맛있습니다ㅎㅎ",0개
28,사과애플,신나새꺄?,0개
29,오준영,"바지락 라면이랑 좋은 조합없을까요?
추천해주세요!!
신나사끼처럼 시원하고 깔끔한라면을 좋아해요!!",0개
30,changmo,형님 컨텐츠 정리 영상은 별도 영상으로 정리해서 따로 올려주시는게 더 좋지 않을까요 ㅎㅎ  다른 컨텐츠들 기다리는 구독자들도 많은데 도움이 될 거 같아요 ㅎㅎ,2개
31,WannaCho,랍면에 마라룽샤에 들어가는 가재 넣어서 만들어주세요! 갈비의 기사로도 만들어주세요! 왜 이건 자꾸 안해주지?,2개
32,조석영,7:10 뒤에 보이는 핑크비빔면,0개
33,귀엽다사모예드,나가사끼랑 너구리... 사야겟넴...,1개
34,ddoksurl,라면 참 맛있게 드심... ㅋㅋㅋㅋ,0개
35,judysinterest취미직전의흥미,콩나물국에 밥을 안 말아 드신다니... 뜨거운 콩나물국 말하시는거죠? ㅜㅜ 찬 콩나물 국에 밥말아서 먹으면 맛있는데 고추장 살짝 따로 풀어서 먹으면 칼칼하니 좋은데 ㅜㅜ,0개
36,UrkaNemec,Hi SOF! Nice video 💙 💙 💙 💙 from Slovenia,0개
37,hude,???: 계란을 넣어서 계신나사끼,2개
38,JaejunChoi,"소프 화이팅... 요즘 조회수가 많이 나오는 분들 특징이 자연 배경으로 조리 및 식사하는 건데, 날씨 좋아지면 한번 바꿔보세요. 매번 안에서 하셔서 구독자들이 좀 질린 분들이 있는거 같아요",1개
39,근본Root,"새우탕면+오징어짬뽕 
이거 해물맛이 진짜많이 나서 맛있어요 ㅎㅎ
 
 레시피 - 물 900ml 넣고 스프 두개 다 넣은 다음 4~5분 정도  끓이면 됩니다ㅎㅎㅎㅎ 
 
소프형 한번 해 드셔보세요
 진짜 강추입니다~!!!!!!!!",0개
40,개북이,"형님 캠핑가시던 모습 너무 그립습니다 :),
보채는건 아니지만, 기간이 많이 지나더라도 촬영 계획이 또 있으신지 궁금합니다.",6개
41,231,저번에 신청했던거 해주샸네요,0개
42,구독안누르면내프사니미래아들,0:13 욕하시는줄,2개
43,whysoserious,기회되면 아크릴박스도 다시하면 좋겠어요,2개
44,이현수,소프님아기남자에요여자에요?,0개
45,라라는이쁜내말티즈공주님,소프님 뜬금없지만 나도 님이 소프님 레몬챌린지 지목하셨어요~!레몬챌린지 해주세요~!!,0개
46,dongDakr,"난 나가사끼짬뽕이랑 간짬뽕 두가지를 아직도 안먹어봤는데 어떤맛일지 너무궁금해...
근데 막상 사먹다가 맛없으면 음식버릴까봐 아까워서 못하겠구 흑..


기스면이랑 비슷한가..나가사끼는..


간짬뽕은 진짬뽕이랑 그나마 비슷한건강..",0개
47,푸들두리,참깨라면+신라면 맛있다ㅋ,0개
48,김형섭,컨텐츠정리 해주시는거 참 좋은듯 혹시 여유가 된다면 영상 중에 컨텐츠별로 특징 정리된 자막 같은거 있으면 좀 더 영상에 집중될거 같다는 생각도 합니다,0개
49,개북이,"와 진짜 너무 맛있겠다... 개인적으로 섞어라면 좋습니다.
같은 라면만 먹다가 새로운 맛을 찾아내는 느낌ㅜㅜ.",0개
50,평화로운비둘기,"다들 집안에 계셔서 그런건가
댓글들이 공격적이게 되신거 같아서
무섭네요 ㄷㄷ",2개
51,라리라,생각지도 못한 조합이다,1개
52,거울,와 근데 신라면 개맛없어져서 거의 1년 넘게 안 먹다가 최근에 먹어보니까 개맛있음 ㅋㅋㅋ,1개
53,레게노,라면 진짜 입안 푸짐하게 드시는듯,0개
54,황캠스,틈새라면+짜파게티 = 땀나는 사천짜파,0개
55,강찬규,소프님 살아계셨군요 한~참동인 타임라인에 안보이다가 오늘 딱 떠서 봤네요,0개
56,오늘의메뉴TodaysMenu간편요리만들기,"섞 : 섞어 섞어 또 섞어
어 : 어떤 걸 섞어?
라 : 하면을 섞어!! 
면 : 면을 섞었다~!! 
맛좋은 라면",1개
57,장수빈,나가사끼 맛있던데 다된 나가사끼에 신라면 뿌렸는데도 괜찮나보네요,1개
58,소중해,맛있겠땅,0개
59,샘앤맥스,한번 해먹어봐야 겠네요. 소프님 라면 광고 들어오면 아주 잘어울리고 잘하실듯...시국이 시국인 만큼 포차때 캠핑 컨셉으로 한번 해주세요.. 물론 캠프파이어는 뒤에 배경으로 하구요.,0개
60,신딸랑,일본인 아조씨인 사키씨가 나갈때마다 먹는 우동은?,0개
61,regics,"군대에 있을때 치즈불닭+공화춘짬뽕 섞어서 국물 있고 불맛나고 무거운 맛의 짬뽕치즈불닭 줄여서 짬치닭을 만들어 먹었는데 신병들에게 자주 만들어 줬죠ㅎㅎ
하실거라면 꼭 컵라면으로 하세요
공화춘 컵에 면을 다옮기고 물은 평소만큼 채워서 중간중간에 면을 섞어줘야 해요.
국물은 마시는것보단 찍어먹는 쪽이에요.",2개
62,윤영찬,바지락술찜면 쓸고로 좀 해주세요,0개
63,암바사,신나사키 유명햇죠,1개
64,뽀리,조회수 얘기 좀 그만해주세요 저도 오래 봐온 시청잔데 어련히 알아서 하실겁니다 지금까지 피드백 받은 내용들로 어떤 변화가 필요한지 충분히 인지하고 계시고 노력하고 계십니다 여느 타 유튜버들과 마찬가지로 소프님도 오래해오셨으니 정체구간이 온 것일 뿐입니다 걱정해주시는 마음일테지만 영상마다 언급되는 조회수 얘기로 기운이 빠지실까 걱정입니다 잘하고 계시고 저는 조용히 시청하고 좋아요만 누르고 갈 뿐♥,8개
65,거친녀석들,나가사끼 면발은 인정함,0개
66,데네볼라,신나면 이군요.,2개
67,최종하,나가사끼 데스네,0개
68,귤껍질,2등,0개
69,BGIN,1등,0개
