,youtube_id,comment,like_num
52,니얼굴만두,난 혀가 노무 따가워서 한 4조각먹고 콜라 한잔하고 4조각먹고 하는데,0개
53,박부성,마늘치킨 부먹vs찍먹,8개
54,MOON,순살이 만약 국내산 닭으로 한마리를 온전하게 각 부위별로 발라낸거라면 먹겠는데요. 그게 아니니,0개
55,BANANANABANANA,개인적으로 마늘장아찌 같아서 치킨이랑은 잘 안어울리지 않았나...,0개
56,송시혁,100 만 이네,0개
57,정구르미,저희동네 노랑통닭 완전 별루~~근데 칭구네 노랑통닭은 굉장했어요~~^^,0개
58,Roe로이,소프님 영상보고 사먹었는데 정말 맛있게 먹었어요 ㅎㅎ,0개
59,VIPVIP,얼굴이 벤쯔를 점점 닯아가는 듯,0개
60,GoodLife,네 입맛엔 또 먹고 싶은 생각은 안들던데,2개
61,GunnySGT,마늘과 치킨은 배신하지 않습니다 ㅎㅎㅎㅎ,0개
62,NusijHong,다이어트중인데ㅜㅜ,2개
63,최배달,마늘 때문에 혀 얼얼한게 3일갔던 기억이,0개
64,짱철민,순살이 뻑뻑살인지 다릿살인지 궁금하네여  소스야 뭐 느낌이 오는데,0개
65,웃음가게,"그냥 뼈후라이드(17000원) 시키신 다음에 마늘 소스(2000원) 추가해서 드시면 원하시는데로 드실수있습니다. 
그리고 순살의 닭 크기는 노랑통닭 본사에서 정해져있지만 노랑통닭이 가마솥에서 받죽을 일일이 집게로 푸는 곳이라서 지점마다 시키실때마다 크기가 다를수있습니다.",0개
66,열매이,"저도 뼈있는 닭이 더 좋아해요, 맛이 있어서.. 영혼리스.ㅋㅋ",1개
67,유용열,"소통이  않되네,,,,그게 문제네,,,,,",0개
68,김다희,소프님! 저번에도 글을 남겼지만 채널의 리프래쉬가 필요한거 같습니다! 편집 방식 컨텐츠 스타일을 바꿔보는것을 매우매우 추천합니다!!!!,2개
69,SHKim,후.. 이런거 보면 안 되는데,0개
70,잉흠,양은 좀 적은듯,0개
71,김상훈,왤케 못생겨지셨나 ㅎㅎㅎ,1개
72,,긋긋 긋~,0개
73,라이언,"소프말이 맞는게 닭살들이 길쭉하니까 닭의 맛있는 육즙이없고 기름만 먹는것임
물론 처음먹을때는 바삭바삭한 튀김옷때문에 맛있지만 금방질려버림 본연의맛이 많이부족하고 향신료향과 기름맛으로만 먹으니 그런것인듯",0개
74,Amy,노랑 순살은 부위가 짜증납니다.어깨쭉지살인가...길죽하고 시커멓고 기름진 부위라 이젠 안먹어요.,0개
75,NovaLee,순살은 배달부가 주워먹을수있어서 안시키는데...,1개
76,새로이,이거 마늘치킨 뼈로 해달라고하니까 저희 지역점에서는 해주셨어요 아마 가격똑같아서 될 수 있을꺼에요,0개
77,수수,맛있겠다...ㅠㅠ,0개
78,함기천,오늘통닭 이라고 뼈있는 통닭 큼직하게 통으로 튀겨서 마늘 엄청 끼얹어주는 치킨이 있는데 김포에는 체인점이 없네용 ㅠㅠ,1개
79,박재석,나는 오늘 먹는다,1개
80,0o0YSM,알싸~~~~~한 뭬늘 췌퀜,0개
81,paulhwang,"노랑통닭은 두번먹어보고 다신안먹을라다가
유해진광고효과여끌려 관심가졌는데
여윽쉬 ~~맛없는걸로  패쑤~~",0개
82,임민우,이건 부먹찍먹 안싸우나 ㅋㅋㅋ,0개
83,Quaternaries,어제도 시켜먹었는데 오늘도 시켜야 할판 ㅜ,1개
84,벨코즈,이거 다 먹고 콜라먹으면 혀가 발전기가 됩니다 ㅋㅋㅋㅋ,0개
85,수통수통,댓글 1번째! 좋아요 3번째!,0개
86,집밥먹자LetshaveaMeal,마늘마늘!!!! 코로나면역력에 1등 마늘마늘,4개
87,shlee,노랑통닭은 무슨 밀가루튀김만 먹는느낌  맛없음 ...,9개
88,전보경,ㅡ,0개
89,찬이,구래점에서 시켜 드셨네용,2개
90,Cloud,ㄹㅇ 감각적인 맛평가,0개
91,김캘리,"치킨은 뼈를 발라가며 먹어야 제맛이져.
한국치킨 최고.. 맛있겠다..",0개
92,피나콜라타,뭐야이거 소프님 영상 보고 개발한 메뉴 아니에요? ㅋ,0개
93,김민정,이거 대존맛...,0개
94,HOPEKIM,이것도 찍먹&부먹 분쟁이 생기겠군,1개
95,미니킴,"오늘 저녁은 마늘치킨 먹어야겠어요.
맛있겠다....❤❤😍",0개
96,JungokChoi,노랑통닭 체인점 생기기 전인 것 같은데 친정 갔을때 동생이 유명한 치킨이라고 사다 줬었음.  이후...친정 갈때마다 사 달라고 해서 정말 맛있게 먹었는데....순살에 카레향 나는 아주 딱딱한 껍질이 매력인데요.  당시에 동생이 사 온거라 확실하지 않지만 원래 순살만 팔았던 듯 싶어요.  지금은 제가 사는 곳에도 체임점 있는데 그때 그 맛과 양이 아니네요.  정말 양 많이 줬었어요.,0개
97,신딸랑,우린 마늘의 민족,0개
98,모기,1등이얌,0개
99,Melissakang,나도..오늘은 이거,0개
100,슈뢰딩거,조회수 실화? 와.. 그 JTBC나올때가 최전성기였는데 너무 빨리 지나갔네.. 형 힘내세요,1개
101,김태성,치킨 플러스 극장판 치킨도 리뷰해주세요 소스만드는게 궁금해요!!,0개
102,김배앰,"먹어봤는데 순살로만 팔구요
저도 생마늘 잘먹는편인데
매장마다 다르겠지만 눈물 쏙빠지게 맵기도 합니다 ㅎ
육즙있는 닭다리순살로 후라이드해서 소스뿌려먹으면 더 좋을거 같아요
푸라닭치킨 순살처럼요
그리고 마늘냄새 혀의 얼얼함이 오래가더라구요 ㅋㅋ",2개
103,hoonahoona,"""LEGENO""",2개
104,BCVA,나중에 인기가 있고 판매량이 증가하면 파 추가하는것 처럼 알싸한 마늘쏘스 추가하는 게 생길수도 있을듯해요,0개
105,펭귄제주,순살마늘 하나 시키고 소스 추가 하고 후라이드 1마리 구매하시면 되지 않을까여,0개
106,쿠키,머야머야 오늘은 이거다,0개
107,EunC,"저도 광고보고 그제 시키려고 했는데 순살밖에 없어서 그냥 안먹었어요 
치킨은 뼈가 있어야되!",0개
108,행복대출너굴앤캐쉬,개인적으로는 알싸한마늘치킨에 파채나 양파채 같이 있으면 더 맛있었을것 같았어요. 물론 없어도 마시졍,0개
109,선우선아,마늘을 좋아한다면 먹어볼만하네요,0개
110,HyeMinKim,저도 치킨은 무조건 뼈만 먹습니다 순살 노노..,0개
111,Grace,"콜라를 펩시로 주다니...

근데 소스를 뿌려도 저렇게 바삭하다는건
어떻게 보면 치킨반죽이 두껍지 않을까 라는 생각
닭 살은 별로 없을거고...",1개
112,이지연,순살은 국내산도 아니고 마진도 뼈보다 더 싸다던데 치킨집에서는 순살이 뼈보다 더 비싼게 의문임,1개
