,youtube_id,comment,like_num
21,김감비,1:44 알게뭐야 ㅋㅋㅋㅋ 개쿨ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 남이사!!@,55개
22,놀고먹는옆집부부,봄맞이로 구매한 옷들....옷장에 그대로 두고 가을이 되야 꺼내볼수 있을거 같은건....저만 그런거? 크흡😢 코로나 미워요! 쇼핑 자제하는 요즘 슈스스님 영상 보면서 대리만족 하고 갑니다🙋🏻‍♂️,182개
23,KevSeoul,10:03 그 때 그거다!!!!!! 빨간색 별 모양 주문하시면서 같이 홀드하신거 !!!!!!!,5개
24,BomiGil,페레가모 기절💕,55개
25,hyena,현미찜질팩 장바구니추가..컨버스도 추가 이렇게 탕진잼.. 언제쯤이면 미니멀한 삶은 살수있을까요 또륵,3개
26,염엿,와 페라가모 신발 실화냐; 개예쁘네,54개
27,이유는없어그냥해,컨버스 하이는 굳이 다리가 드러나는 팬츠를 입지 않아두 됩니다! 발목이 살짝 보이는 스트레이트 팬츠나 크롭 와이드 핏 팬츠에 매치하시면 정말 예뻐요! 롱 와이드 슬랙스에 매치했을 때는 앉았을 때 발목에서 컨버스가 살짝씩 보이면 되게 센스있어 보여요~,50개
28,곰발바닥,요즘 밖에도 안 나가는데 더 산다능ㅜㅜ현관 앞에 소리도 없이 쌓여있는 택배들~,7개
29,hohoho,솔직히 페라가모 구두나 가방이나 뭐나 내스타일 아닌데 저 슈즈는 예쁘다ㅠㅠ,68개
30,김하경,마지막 팔찌는 악세사리 디자인할때 남대문에서 자주보던 st 다ㅋㅋㅋ 걍 혜연 언니가 껴서 이쁜듯요...ㅎㅎ,71개
31,수호와호수,척 캔버스 어쩔꺼야 너무이뻐 반다나 백도 진짜 위트있어보인다,3개
32,sourir,3:00 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ집구석에라도 처 있어야겠엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,19개
33,홍현수,11:18 5G ㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋㅋㅋㄹㅋㄹㄹㅋㅋㅋㄹㅋㄹㄹㅋㄹㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋㅋㄲㅋㄲㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋ,4개
34,BoreumLee,언니 지금입은 옷은 어디가야 살수있나요.. 네온사인이 뭐지  ㅠㅜ,3개
35,Minng5,4:02 이 부분 완전 공감ㅋㅋㅋ 한여름에도 이불 덮어야 잠 잘 수 있는 사람입니다ㅋㅋㅋ😭😭,2개
36,박한결,헉 언니가 입구있던 FEMALE셔츠 처음에 딱 들어오자마자 보고 SALE인줄 알았어요...미안해여 언니...😭,57개
37,박서윤,진짜 봄에 컨버스 색감 미쳤어여 ㅠㅠㅠ 깔별로 쟁여두고 싶다 ㅠㅠㅠ,7개
38,소쿠리,이놈의 집구석이랰쿠ㅜㅜㅜㅜㅜ,2개
39,백꾸꾸,언니 다양한 모자랑 어울리는 룩도  해주세여ㅜㅜ패알못 모자만 쓰면 투머치한가...?하고 내려둔적이 한두번이 아니에여 집에서만 써보고 외출안한 모자도 있답니다ㅠㅠ  도와주세욧!!,2개
40,토마토,플랫슈즈 진짜 에바다ㅠㅠㅠ😭,5개
41,쪼카레엔,집에 있으니 더 산다 완전 공감이요 언니..😂 저 지난번 호재 가방 2개 질렀다 라고 한 그 사람인데요.. 가방 들고 나갈 곳이 없어서 집에서 들고 거울만 봐요😂😂😂😂,62개
42,KrisLa,I’m from London UK and my GF loves your show!!!,1개
43,MinaeLee,요즘 무급휴가 중이라 집에만 있는데 영상 더 많이 올려주시면 좋을것 같아요. 저번영상보고 분크구매한 일인. . 남방도 사고싶네요ㅋㅋ,2개
44,아른아른,"혜연님 입고계시는 FEMALE 셔츠가 너무 시강이고 갖고싶네여..,",51개
45,hopetree,사회적 거리두기 하면서 저도 쇼핑만 늘었는데 다들 그런다니 위로가 되네요,1개
46,라자매맘,"이놈의집구석 ㅋㅋㅋ덮은듯한느낌 ㅋㅋㅋ
워떸ㅋㅋㅋㅋㅋㅋ어쩔꺼냐며ㅋㅋㅋㅋ
언니말투소장하고싶어요
예뿐척고상한척하는
말투증말증오하는데
언니말투는정감가고너무좋아요~^^",12개
47,BoraBora,프라하에서 언니 방송 구독하는 시청자에요. 요즘 코로나때문에 너무 우울한데 역시 오랫만에 언니 방송보니까 기분 좋아졌어요. 한달동안 밀린거 몰아서 보려구요..일하실 때 조심하시고 건강 잘 챙기세요.,2개
48,bijinkang,역시 남이 뭐 샀는지 보는 재미 쏠쏠~~~내돈내산 진짜 잼나~ 페레가모 구두 넘 이쁘고 클로버 목걸이 탐 나요. 🥰,2개
49,으니,언니...? 페라가모 무슨 일이냐며... 너무 예쁘자나여!!!!,27개
50,마구니구니구니,진짜 취향저격 어느하나안이쁜게없음..,1개
51,박지수,언니 100만 찍으면 구독자들이 같이 밥 한번 먹어주세요ㅠㅍ꼭 언니 한번 만나뵙고 싶어요,7개
52,1326한나견,클로버 팔찌랑 목걸이가 들어가도 가격이 안나와있네ㅜㅜ 3차제작 기다려야 겠어요..,2개
53,기원희,진짜 인정ㅠ 집에있으니까 더 많이 사게되요...ㅋㅋㅋㅋ 저도 이번달카드값이...🙈,3개
54,주현,"어머~ 어떻하냐묜소~
코로나에 지름신만 내리신다묜소~~
앉아서 쇼핑만한다묜소~~ 
너도나도 통장이 텅장이 되간다묜소~",22개
55,ellakor,아웅 너무좋아 증말 어떡해 언니가 내 17년인생 영향 많이 준것가타요 뭐냐 피오랑 마이노나오는 마포뭐시긴가 거기에 언니나왔을때 실루엣만 보고 바로 엄마한테 어????저기 한혜연님아뉘야????막 이래따구요ㅠㅠㅠㅠㅠㅠ사랑해요....😳,8개
56,Daymoon데이문,어쩔거냐면서~🥰,3개
57,1326한나견,두번째 콤비렐라 패턴 셔츠 진짜 넘 이쁘다ㅜㅜ 울 언니 입고 있는 옷도 사버려야겠어 베이비들 지갑우는소리 다 들린다,2개
58,,와 페라가모 구두 진짜 이쁘네여,3개
59,박운하,워뗘!!크하하하 빵터짐^^정이 확 가요 슈스스~,3개
60,강아지,와 페레가모 디자인 진짜 촌스럽다고 생각했는데 이번 플랫슈즈 너무예쁘네요 ㅋㅋㅋㅋ ㅜㅜ아진짜이쁘당,1개
61,오윤하,진짜 영상 보는내내 진행이나 멘트나 내용 구성이나 다 너무 알차고 지루하지 않고 재밌어서 항상 영상 너무 잘 보고있어요 ㅎㅎ 앞으로도 좋은 영상 많이 올려주세요❤️,1개
62,AS,아니 목걸이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 이쁜데 말투가 ㅋㅋㅋㅋㅋ귀여워 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ,1개
63,Nukki누끼,02:21 이번 해 유행이 이런 할머니 벽지 패턴(?)이라던데😂 진짠가봐요 포인트로 예쁠 것같아요~!~!,2개
64,thisthatll,컬러 너무 이쁘지? 빨리 이걸 입고 집구석에라도 처있어야겠어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
65,앗싸,"집에서만 있거나, 마스크 쓰고 잠깐 위출해야하는 상황인데도. ㅠㅠ 또 이렇게 보면서 인터넷 쇼핑을 검색하게 됩니다. ㅋㅋ",1개
66,정수인,집구석에라도 ‘처’잇어야겟엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
67,LALASEOU,로우 샀는데 하이 사고 싶다....,2개
68,penglee,"언니, 진짜 이달의 피크보면서 대리만족하는것도 있구, 언니가 추천해 준거 사서 완전 잘 사용하구이쒀영❣😆 앞으로도 많이 소개해주떼여🐧",1개
69,꿀유자차,저 핑크 컨버스 있는데 진짜 존예,2개
70,godnumberjSIN,핑크 컨버스 하이 어릴때샀는데 혹시 언젠간 다시 신겠지 하고 두고있었는데... 역시 지켜주길 잘해땅-☆,1개
71,HaA,7:50 와이낫백,1개
72,박지원,"언니ㅡ코로나땜에 진심 울적한데ㅡ첨에볼때 '아ㅡ이언니는 이런시기에 무슨 내돈내산이야~'하고 봤다가 빵터졌어용ㅋㅋㅋ 맞아요. 이런 재미라도 있어야죵..^^ 
지금은 지금의 행복을 찾아야죠 ♡",1개
73,볼빨간방수니,어째야쓰까 진짜..조아브러진짜..,1개
74,melissabluerejoice,페레가모랑 언니가 오늘 입은 옷 너무 이쁨 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 목걸이두요!!,1개
75,수샵SUSHOP,한혜연님 팬입니다💍💯,3개
76,이시언,언니 나도 사줘~~,2개
77,92yungenie,아귀여우셬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아놬ㅋㅋ 엘티이급으로 대답하면 어뜩케엥~!~!~!!!~!!!  오늘도 감사해욤💯,1개
78,Mj,언니 또 내 쇼핑욕구 불타오르게할거냐며..~~😭 외출 약속 못 잡는 대신 언니덕분에 집에서 돈 쓰러가요 저~😉❤❤,1개
79,네맘속인싸,진짜 이언니 예쁜것만 어디서 쏙쏙 잘골라오셔~~ 쇼핑은 왜 해도해도 질리지가 않죠? ㅜㅜ 😂😂😂😂,1개
80,인사잘하는권소라,찐〰️한 움하💋❤,3개
81,toongsoo,슈스스니이이임 악세서리 매치 방법좀 알려주세요!!!! 귀걸이 반지 목걸이까지 다하면 넘 투머치하고... 뭐 실버랑 골드랑 같이 매치하기 쉽지도 않고ㅠㅠ 전 악세사리 매치하기가 젤 어렵더라구요. 옷에 어울리게나 악세서리끼리 매치방법 꼭 알려주세요!!!!!!! 목걸이 길이별 느낌도 다 다르고 넘 궁금해욧 ★,22개
82,andrewkang,꽃 프린터가 좋으지는 나이!,2개
83,HyewonChoi,언니=저. 집에 있는데 왜 카드값은 더 나오죠?,16개
84,JennyKim,와 저 비바플렛 신어보고 스카이블루랑 베이지 색상고민 하다 그냥 나왔는데 혜연님 보니깐 화이트가 진리네요!👍🏽,1개
85,얍뇽뇽,어떡하면 좋냐며 너무 예쁘다며 ㅋㅋㅌㅌㅌㅌㅋㅋㅌㅌ 말투가 너무 재치 넘쳐여 ㅋㅋㅋㅋㅋㅋ,1개
86,서기서기,믿고보는 내돈내산 아이템 시리즈!! 재밌게 잘보구가영🧡,1개
87,이수의유스,어쩔거야어쩔거얕ㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말하는거 너무웃겨요진짜ㅠ 컨버스 핑크 꽂혀버렸고 악세사리 가격도 저렴하고 진짜 ㅜ 바로 사러가야지~ 예쁜거알려조서 감사합니당!,1개
88,유리오,생일에 나한테 쥬얼리 하나쯤 선물하고싶은데~ 넘 비싼건 부담스럽고 ㅠㅠ매일 차고다닐수있는 반지나 목걸이 추천해주세요~~,1개
89,Whasauboam봄봄레드벌벳봄봄,8:10 8만 5천원 밖에....학생은 웁니다..ㅎㅎ,2개
90,김지우,썸네일 너무 귀여우신거 아닌가여ㅠㅠㅜ?,2개
91,범희BeomHee,1:40 내 말이~,1개
92,jay,1:45 너무 좋아...사실 1:40부터 좋음..,1개
93,신은지,컨버스 너어무 이뻐요ㅠㅠ,1개
94,NinaH,언니 착장. 네온사인 Female - Handle with care (앤디워홀 오마쥬 한 듯)  https://www.acrmtsm.jp/products/detail/2293 http://kikunobu.shop-pro.jp/?pid=144867531,5개
95,요나비보yonavivo,혜연 언니 초반에 텐션 올리는 모습 되게 정감갑니다 유튜버 화이팅ლ(◞‿◟ლ),2개
96,리라,내돈내산이 젤잼써요ㅋㅋㅋㅋ4월도 기대할께여ㅋ,2개
97,우이서,"척테일러핑크 보자마자 미쳤다 하고 질렀는데 
생애 첫 핑크 라 ... 아직 한번도 신어보질 못했다는 ... 
산지 두달 넘었는데 ㅠㅠ  
신발이 빛나게 매치해보고 싶지만 ㅠ",1개
98,진똥,알게뭐야..! ㅋㅋㅋㅋㅋㅋ언니정말 멋있어!! 그래!! 내취향대로! 알게뭐야!,1개
99,가비랑,"전 못사지만..,언니영상으로 대리만족! 대학생을 위한 영상 또 찍어주세요 꿀정보 많았어용👍❤",1개
100,황금새,현미 찜질팩ㅋㅋㅋㅋㅋㅋㅋㅋ겨울이나 여름이나 몸 차가운 사람들에게는 필수템...,1개
101,고승희,인정 저는 77일 애기 용품 엄청구입 ㅠㅠㅠ저보다 ㅠㅠ애기꺼 ㅠㅠ에휴,1개
102,conan1780,뭔가 갖고싶고..나중에 쓸것같고...와...저도 그래요.ㅋㅋㅋㅋㅋㅋㅋ요새  뭔가를 사게돼요.,3개
103,JoyChoi,여러분 비바플랫 어제 샀는데 발이 넘나 아픈 것 ㅠㅠ 그래도 바라보다는 나아요.. 꼭 신어보고 사세요!!!,1개
104,MarkY,예전 버버땡기마상 흰셔츠나 폴ㄹ 흰셔츠 혹은 지방 어반 이랑 생로ㄹ 샤땡 흰신발 뭐가 다른데 다사 하는데 알게뭐야 이쁘면 사는거지 인거죠? 지미츄하면 구두만 생각했는데 옷 도 이쁘네요.,1개
105,이서영,ㅋㅋㅋ너무 공감되여,3개
106,곽곽오리,아닠ㅋㅋㅋㅋ자막뭐예옄ㅋㅋㅋㅋㅋㅋ 금은 다하는 고야~~~아드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아놬ㅋㅋㅋ 내눈을 의심해서 다시 돌려봤자나욬ㅋㅋㅋㅋㅋㅋ 알게뭐야라더니 ㅋㅋㅋㅋㅋ,1개
107,에이히루어,"슈스스언니 때문에 내 눈도 호강하고, 사고 싶어지는 것도 더 많아진다아ㅏㅏㅏㅏㅏ 언니가 하는거면 다 갖고픈 나란 베이비ㅋㅋㅋㅋㅋㅋ",1개
108,J호이요,"🤩언니 진짜 완판녀
분크 셔츠 이미 솔드아웃 ㅜㅠ
크로바 목걸이도 폭팔적 인기네요 이번엔 꼭 하나는 사야겠어요!! ㅎ다음 시리즈도 미리 기대중이요 ㅎㅎ",1개
109,SoYoungYoon,"4:04 언뉘 저랑 존똑!!!!
이불이 너무 가벼워도 잠 안오는 거 찐 인정쓰~
언니 저기에 라벤더 오일 몇방울 떨어뜨리고 사용하면 더 좋아요~ 
힐템이라는!!!!👍",7개
110,예나,"하... 언뉘 컨버스 보자마자 생각났어욬ㅋㅋㅋㅋㅋㅋ 저 컨버스 사이즈 잘못사서 못신고 있어요.... 맨날 만원 스니커즈 슈펜에서 사서 신다가 큰맘 먹고 비싼거 샀는데...... 😭😭😭😭 정사이즈로 사야하는 건가봐여ㅠㅠㅠㅠ 왜 작은걸 사서... 나란 인간,, 혹시 기회가 된다면 컨버스 잘 고르는 법 이런것도 알려주세여ㅠㅠㅠㅠㅠ",1개
111,야니,뾰족신발 너무 제취향이네여 ㅠㅠ 에휴 저도 요즘 집에서 쇼핑만 하느라 택배만 엄청 오는데!!!! 화장품도 사고 옷도 사고 가방도 다 삿는데!!!! 어딜 이쁘게 화장하고 꼬까옷 입고 나가질 못해 ㅠㅠㅠㅠㅠㅠ 흐엉엉 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ언니두 쇼핑으로 나들이 설렘을 대신 느끼시는거죠?? ㅠㅠㅠㅠ 얼른 잠잠해져서 꽃구경가고시퍼여 ㅠㅠ,29개
112,LeeJason,ㅋㅋㅋ 현명한 소비 요정 ㅋㅋㅋㅋㅋ 입고 계신 제품 ㅋㅋㅋ 어디 꺼에요 ㅋㅋㅋ,1개
113,지금의지은,다용도 현미 찜질팩ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ꙼̈귀여우셔ෆ⃛,2개
114,꼬미,구슬팔찌 가격....ㅎㄷㄷㄷ,2개
115,zzo,"!!!~~~~{갓성비가방맛집}편에서 언니 팔찌 스타일링 보고서~
진짜 저거 모야~~~~너무 예뻐~!!!!!! 샤우팅 외쳤는데
바로 다음편에서 알려주시기:-) 큰그림5G9Y0,,,,,♥바로 쇼핑 각♥",1개
116,최낙승,슈스스님은 개그의 본능이 많으신듯 ㅋㅋ 늘 보면서 빵빵 터지면서 갑니다. 코로나가 기승이라 쇼핑도 못가고 답답하지만 그래도 이 시기가 지나가겠죠?! 건강조심하시고 또 다음 영상 기대합니다. 씨유넥스트타임 혜연베이비님!! ㅋㅋ,1개
117,박다현,언니 진짜 브랜드 몇만개를 아는거예여...? 대단하다진짜ㅠㅠ 쭉앉아서 말하면 10분 넘겠다ㅠㅠ,1개
118,omo,어머어머 언니 이달에 픽—크 를 썸넬보고 이달에 핑—크 인줄 알았다미 쿠쿠쿠,1개
119,오르텐시아,한혜연님 너무 좋아요 ㅠㅠㅠ 나혼자산다에 많이 나와주세요 나혼산에서 케미가 너무 좋아요,1개
120,박남희,항상 머쪄여~~♡♡♡,1개
121,몽메타,워뗘 ㅋ ㄱ ㄱ ㅋ ㄱ ㄱ ㅠㅠ,1개
122,JuHui,"진짜 언니가 보여준거 다 사고싶어요ㅠㅠㅠㅠㅠ 근데 아직학생이라,,ㅠㅠㅠㅠㅠㅠㅠ빨리 성인되고 싶다,,",1개
123,곽곽오리,강남콩은 또 뭐예요 ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미치것넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
124,SKP,집에 있으니 더 사게 된다는거에 공감~~ㅜㅜ ㅋㅋ,1개
125,상지,꺅 저번주에 컨버스 핑크 샀는데!!! 기분이 넘 좋네유😆😆,1개
126,김지영,하 가방 너무 이뻐요ㅠㅠㅠ 비슷한제품 저렴이 없겠죠ㅠㅠ,1개
127,ab,누나 상의 예쁘네여ㅋㅋㅋ 패턴 시선강탈ㅋㅋ,1개
128,yoongcho,자 이렇게해서! ♥️,2개
129,제씨가들려주는Flute,패션의 선두주자!!^^ 잘 보고 있어요 응원합니다 👍,2개
130,애옹뽀짝,"달려왔습니더ㅠㅠㅠㅠ 진짜 오늘도
와주셔서 감사합니댜ㅠㅠㅠ🙈",2개
131,Yogini원빈,갓슈스스❤️💕❤️💕,1개
132,김채리미,다 사고싶다 특히 페레가모 신발 ㅜㅜ,5개
133,이레lecy,강남콩 컬러 ㅋㅋㅋㅋㅋㅋㅋㅋ 자연스러웠다,1개
134,TATA,저두 요즘 핑크에 빠져서 엄청 샀는데. 우리 아들들이 너무 영한거 아니냐며... 언니 영상 보여주면서 트렌디하다고 말해줘야겠어용~~^^,1개
135,김소영,와이낫백 넘나 이쁜고♡가벼워보이고 넘 이뻐요ㅠㅠ그나저나 언니는 발목도 예쁘셩 페라가모 슈즈 찰떡이네요,1개
136,효나,하 또 텅장 되버렸자나 ㅠㅠㅠ,1개
137,피나,비바 화이트 미쵸따아아아아아 와우 !!!!!,1개
138,QueenJujung,누나 말하는거 너무 중독성 넘쳐요 ㅠㅠㅠ,1개
139,AS,컨버스 존예탱 ㅠㅠ,1개
140,차루이,일단 댓글부터 달구 후시청 하겠슴니당~~🥰,1개
141,nyangan,언니말투 엄청난 중독ㅋㅋㅋ,1개
142,EricaCho,언니.. 대박♡ 영상 보자마자 코랄 티셔츠 주문해서 오늘 받았는데.. 색상 진짜 예뻐요😍 슈스스 최고!!!!!👍,1개
143,니크U,언니 텐션 너무 좋아옄ㅋㅋㅋㅋ👍🏻👍🏻🎶 짱짱👍🏻,0개
144,무엘밤비노,꺅!악세서리 아이템! 완전 요긴요긴! 당장 구매각!!  최애돌에게 선물해야겠어요! 울 애기 이쁘게 꾸며줘야겠어요!,1개
145,HJM,"어쩔꺼냐 면서~ 어쩔꺼냐 면숴~ 자꾸 입에 붙어요 🤣ㅋㅋㅋ
페라가모 슈즈 넘넘 이쁨용 😍🥿✨",1개
146,펭수사랑해요,언니 넘후 귀여웡🌸💜,1개
147,레모네이드,아진짜 안나가서 계속 스크롤만 내리다보니 하나둘 자꾸 사게되요ㅠㅠㅠㅜㅠ 덕분에 잔고 만원.....^^ 언니 영상으호 대리만족하고 가요ㅠㅜㅠㅜ,1개
148,Hoasoapy,흔히 볼 수 있는 유행템이 아니라 슈스스가 직접 선별한 템들로 이뤄져서 넘나 유용하고 좋네여🤍💙 슈스스가 트렌드를 선도할 것 같은 느낌~???,3개
149,르네,넘 좋아 짱 좋아,1개
150,지영,너무너무너무너ㅜ 예쁘다며ㅠㅠㅠ어쩔거냐며ㅠㅠㅠㅠㅠ 사랑해요 슈스스 ♡,1개
151,만복유통신체발란스운동건강연구소,ㅋㅋㅋ별거아닌것도설명해주면별개되는것같은설명ㅋㅋ굳굳굳,0개
152,HONCONO,언니 너무 귀여워요 매력 철철❤️❤️,1개
153,pjs081121,페라가모~  👠  찐~,1개
154,14번조은별,언니때메 컨버스샀어요..😂,1개
155,바다,와우 슈스스님 중간에 네이비색 드레스같은 치마에 도트무늬 신발 진짜 너무 이뻐요ㅜㅜ 가방도 뽀인뚜뽀인뚜💖💖💖,1개
