,youtube_id,comment,like_num
39,이동현,저는 윙인데 드리블만 잘 하고 슛팅은 자신감이 없습니다.하필이면 연습할기회가 있는 축구시합인데 요즘코로나때문에 축구하지도 못하고 하지만 이 꿀팁영상보고 힐링하고 갑니다.,2개
40,ssimwallssimwall,지린다 약발러들에게 희망을,2개
41,바보멍청이,왼발은 역시 고체티노,3개
42,WH,"고선생님 핑크가 잘 어울리시네요 
역시 남자의 색깔",2개
43,행복,재밌고 쉽게 알려주셔서 따로 학습하기에도 충분할 거 같아요!,2개
44,슈팅10000개차는중,0:50 레전드,9개
45,인디요치모,3:02 고채티노 다리에 자국무엇ㅋㅋ,2개
46,꽃미남현,고체티노 ㄷㄷ,5개
47,김하영,감아차기가 잘 안되는데 이 영상 보면서                              많이 연습 가야겠네요 좋은 영상 감사합니다,2개
48,기버지,항상 자세하고 재밌고 유쾌하게 알려주셔서 감사합니다.,2개
49,국밥대장GukbapBoss,디딤발의 위치를 보통 주먹하나 기준 영상들을 많이 봤는데 고체티노님이 말씀하신 자기다리길에 맞게 하는것도 참 좋은 티칭인 거 같네요 감사함돠!!ㅎㅎ,2개
50,의젓한중학생,고체티노 너무 재밌어요 ㅋㅋ,5개
51,황체스터유나이티드,고체티노는 이제 예능인이넼ㅋㅋ,3개
52,최현규,캬 오늘도 좋은 정보 감사합니다ㅋㅋㅋ,3개
53,주원세상,"초3  아들둔 아빠입니다.
영상 잘보고 있구요 당첨되믄  축구하러 보내준다고 합니다 
도와주십쇼",2개
54,311sun,저도 요즘 감차연습하고있는데 왼발이여서 더욱 감하삽니다,2개
55,이정민,항상 자세하게 알려주셔서 감사합니다ㅜㅜ저도 감차 성공햇어요ㅎㅎ,2개
56,준표,궤적 미쳤네,2개
57,김소정,고알레중에고체티노감독님이젤조아여,2개
58,김승호,"와 나도 고체티노 교육 받고 싶다..!
카카 슛 궤적 미쳤어요!!!",3개
59,연영석,고체티노 진짜 선생님 같아요ㅋㅋㅋ 포인트만 딱딱 알려주니까 이해가 잘 되네요,2개
60,호식,이론적으로도 딱딱 필요한거 알려주신거 감사합니다ㅎㅎ 잘보고있어요~!,2개
61,박성호,역시 고체티노...ㄷ ㄷ,2개
62,지환,와 진짜 궤적미쳤따 ㅋㅋㅋㅋㅋㅋ 아디다스 축구화도 간지나고 효과있네,1개
63,햇반,와 역시 축구의 기본은 꾸준한 끈기와 연습이네요 ㅎㅎ,2개
64,이동현,저거 축구화 너무 부럽다ㅠㅠㅠㅠ 팬츠 저 주세욯ㅎㅎ 화요일에 제 생일인데요ㅠㅠㅠㅠ,2개
65,무난한문환씨,유쾌한 고체티노님 강의  ㅎ,2개
66,NKM,"오랜만에 60fps이네요
앞으로도 계속 60fps로 올려주세요 보기가 훨씬 좋내요",2개
67,박형민,2등잉다,2개
68,이관주,슈팅 ㄷㄷ,2개
69,이환희,저도 카카처럼 윙인데 왼발이안되서 못넣은적이 많았는데 이 영상을 보고 열심히 연습하고 많이차보고 축구도 열심히해야겠네요 앞으로도 아런영상많이올려주세여~~,3개
70,동꾸준,송송팬츠🥰,1개
71,김언빈,8:08 궤적 뭐지,1개
72,정연우,축구 진짜 관심 많고 축구에 죽고 축구에 살았었는데 선수 생활 접고 고알레 자주 챙겨 보면서 훈련하고 대리 만족 하고 있어요ㅠㅠ 앞으로 영상 잘 챙겨 볼게요 항상 화이팅!!,1개
73,JeongHoonKim,카카pd슛팅=내슛팅 저도 고체티노에게 배우고싶어요 ㅎㅎ 슈팅이 확좋아지네 ㅎㅎ,2개
74,HODDAK,"우와 ㄷㄷ 엄청 빨리 왔네요 ㅋㅋ 30초전
선 댓글 후 감상 ㅎㅎ 기분이 좋네요",2개
75,이승훈,많은 도움 받고 갑니다^^ 축구화는 어떤걸 신어야 하는지 알려주시믄 안돼나요? 싸구려 축구화신는다고 맨날 혼나네요^^;,1개
76,정민수,카카성님 존잘 사랑합니다❤️ 항상 다치지말고 행복한 축구하세요!,1개
77,clooneykim,왼발의 달인이 될꺼 같습니다~화이팅~,1개
78,호승,힘든 시국에서도 열심히 촬영해주셔서 감사합니다 덕분에 재밌게 보고있어요 !!!ㅎㅎ,1개
79,홍반장,항상 영상보면서 이미지트레이닝하고있습니다!! 연습도같이해야하는데말이죠..ㅎㅎㅎ 좋은 원포인트강습 감사합니다!!,1개
80,SZ,오늘도 고생하셨습니다 행님 ~~~~,2개
81,조규원,카카카카카카 굿,4개
82,SB1234,슈팅 후 몸이 뜨는 제 단점을 알게 되어서 너무 좋네요ㅎㅎ,1개
83,김춘삼,무쳤다... 너무 이쁘고.. 너무 꿀팁이고...,1개
84,kieom,0:52 자 안녕하세요~!고알레 고자티노..입니ㄷ,1개
85,이지민,역시 남자는 핫핑크지><,1개
86,로니욱,ㅋㅋㅋㅋ 카카가 잘차는데 못하는척한건 아닌가 했는데 고체티노가 잘 가르쳐주네,1개
87,안정훈,왼발킥 보고싶다했는데 진짜 올려주시네 ㄱㅅ여,1개
88,장J슛고,궤적 미쳤다 ㄷㄷ 이정도면 고알레는 축구병원이네,1개
89,matthewhong,이 영상보고 연습해서 저의 소녀슛을 고쳐봐야겠어요ㅋㅋ,1개
90,shimopinion,감차 레전드다 ㄹㅇ로다가 전설이다.. 내가알던 카카피디가맞나?,1개
91,이진솔,슛 잘하규싶네유ㅠ,1개
92,박정기,"저도 매번 슛팅에 힘이 안실리고 임팩트도 안좋아서 슛팅 영상 많이 보고 있는데
저에게 딱맞는 영상을 찾은거 같아
빨리 연습하러 가고 싶네요 ㅋ",1개
93,onesome,"카카 형한테서 나의 문제를 알아버렸다!!!!
카카 고체티노 화이팅!!!!!",1개
94,동민,본인의 실력보단 제자의 실력을 중요시하는 고체티노 감독님이 진정한 지도자인것 같습니다!!,1개
95,축못말협도축구는못말려,고알레 가방 사러 바로 갑니다..,1개
96,김서용,항상 좋은 영상 감사합니다 ~~,1개
97,TaewookKim,영상 감사합니다. 감아차기 하실 때 인스텝으로 때리시는건가요? 인프론트 때리시는건가요?,1개
98,깨슈TV,항상 잘보고 있습니다 좋은 영상 감사합니다~~~코알레 화이팅,1개
99,yjkim,캬,2개
100,신준수,이야 코스 기가막히네요 ㅎㅎ 카카 피디님 정말 많이 좋아지셨네요 저도 배우고 싶네요 ㅜㅜㅜㅜㅜ 공차러 가는데 연습 해보겠습니다,1개
101,이민헌,고알레 사랑해요❤❤❤ 오늘도 많이배우고 갑니다 ㅎㅎ,2개
102,최주성,우와 진짜 신기하넹...,1개
103,유승우,군대에서 입고 축구하고싶네요ㅠㅠ,1개
104,HRLee,와 진짜 매번 느끼는 거지만 정말 변화가 와우,1개
105,조아치킨,와 진짜 그 선생에 그 제자네요!! 축구땡긴다 ㅠ.ㅠ,1개
106,남자유녁진,와 진짜... 한번만 배워보고싶다 고체티노.....,0개
107,세계일주,항상 세게 차는것만 신경썼는데 좋은 팁 감사합니다!!,1개
108,InKaCCCBusan,영상 보면서 얼른 나가서 오른발로 한번 배운대로 해봐야겠네요..! ㅎㅎ,1개
109,시라소니,고체티노형 동네에 한명쯤 있는 흔한형 분위기임ㅋ,1개
110,성기철,고알레 진짜 너무 좋습니다...,0개
111,나무,오늘 친구가 축구할때 저 핑크색 신고왔는데 리얼 존예... ㅜㅜ,1개
112,승주,와.. 진짜 간단하게 잘 가르쳐주신 고체티노님도 대단하시고 카카님도 설명들으시고 몇번만에 바로 성공하시고 ㅎㄷㄷ 역시 고알레는 다르네요..,0개
113,ily,ㄷㄷ,2개
114,EasyCut,와 진짜 직접배우고싶다ㅠㅠ 나도 축구 잘하고싶다ㅠㅠ 고알레 파이팅,0개
115,DAVIDKwon,예쁜건 코파라 하고 연습은 엑스로 하심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
116,김영훈,"가르쳐준대로 하니까 바뀌는 모습이 ㅎㄷㄷ
빨리 나가서 연습해보고 싶네요.

항상 좋은 영상 올려주셔서 감사합니다!",0개
117,kenpil,내 왼발 의족인데 바꿔주세요 ㅋㅋ,1개
118,한인규,역시 감차의 달인 고체티노 코치님!! 오늘도 잘 배우고 연습하러 갑니다!!,1개
119,이원,역시 고체치노후!!!,1개
120,파루,와 궤적 ㄷㄷ,1개
121,체육복음,감아차기 할때 발 맞추는 포인트도 추가로  올려주시면 안되나요 ㅠㅠㅠ,1개
122,안용석,설명 진짜 깔끔하셔서 너무 좋아요  네메시스 리뷰도 존버해보겠습니다 ㅠ,0개
123,jongwonKIM,카카와 포테티노보다 미남이신 분들이네요ㅎㅎ,1개
124,최용준,고체티노 왼발 가지고싶네여,1개
125,오우맨,매번 잘보고있습니다 담에도 재밌는 영상 많이 올려주세요ㅎㅎ,1개
126,장윤석,궤적 덜덜..... 코파 디지인 너무 예쁘네요 신어보고싶다,0개
127,이우진,슛팅 연습에 도움 많이 될거같아요!,1개
128,오오원준,고알레 tv는 왤케 유익해서 밖에 나가고 싶게해요 ㅠㅠ,1개
129,SONGHYUNJUSTUDIO,들으면 들을수록 귀에 쏙쏙 박힙니다!  오늘도 나가서 한번 따라해 봐야겟어요~ ㅋ,0개
130,EKL,햄스트링 부상 너무 오래가네요..ㅜㅜ 얼른 카카.pd님처럼 감차 연습하고싶네요~~~영상 감사합니다?^^,1개
131,이선빈,고알레 화이팅입니다!!!!,1개
132,창민박,고체티노 개꿀잼 형 좋아해요❤️,1개
133,불러요왜,"카카 볼때 마다 쿠기가 늙으면 저렇게 될거 같....




싸랑합니다💙",1개
134,이강규,맨날 좋은영상 덕분에 잘 배워갑니다 ㅎㅎ 제 무기가 감차가 되도록 영상보고 연습해야겠네요 ㅎㅎ 피디님들 부럽네요 ㅜㅜ,1개
135,남코소리,카카형 저도 왼발잡인데 강의도 잘보고 슈팅보고 반했습니다~,1개
136,SangMinLee,슛팅이저도안되는데 이영상보고 운동장가서해봐야겠어요! 좋은영상감사합니다!,1개
137,천세윤,고체티노 파이팅!,1개
138,강근창,항상 좋은 영상 감사합니다~~,1개
139,위고하민스,감차는 역시 고체티노 크👍,1개
140,동꾸준,반갑습니다 행님~,1개
141,쿄쿄,나도 왼발배우고싶다ㅠㅠ,1개
142,방승혁,항상 보는데 축구선수를 꿈꿨는데 실패해서 축구를 하기도 싫은데 고알레만 보면 축구가 너무 하고싶어요 고알레 항상 화이팅,1개
143,onekick,"잘 가르치셨고!!
잘 배우셨고!!",0개
144,손주형,와우...''',1개
145,주민호,제 왼발의 문제점을 잘 알았네요ㅠㅜ 연습 열심히 해보겠습니다!!^^,0개
146,편집자유현씌,역시 고알레는 옳다,1개
147,호짱호짱,"고체티노형 근데 살 너무 많이찌신거같아요..ㅠㅠ
호형한테 안혼나나요?
왼발은 역시 믿고 보는 고체티노!",1개
148,강신현,역시 왼발하면 고체티노~!👍🏻,1개
149,부자될사람,이게되네... ㄷㄷ,0개
150,양건,좋은영상 항상감사합니다,1개
151,오현석,고알레감차맨날보고연습하는데너무어려워요7부팬츠주세요ㅠㅠ,1개
152,선운용,"저는 오른발잡이지만 고체티노 샘이
알려준것처럼 연습해서 왼발연습 들어갑니다!!",0개
153,UhhoChoi,슛팅강의 너무 좋습니다! 태클도 알려주세요!!,0개
154,박광수,"코칭 받으면서 점차 좋아지는 모습을 보니 고체티노 감독님의 쪽집게 강의 정말 대단합니다. 운동장에서 맘껏 운동할 수 있는 날이 하루 빨리 왔으면 좋겠습니다.
좋은 영상 감사합니다~",1개
155,리빙타란,7부 팬츠입고 고체티노 처럼 감차 차고싶어요...ㅠㅠ,0개
156,SunghoHong,근데 진짜 주기는 주는겁니까??ㅋㅋㅋㅋㅋ7부 팬츠ㅋㅋㅋ,0개
157,iliili,와 따라해보니까 조금은 달라진것 같아요! 감사합니다ㅠ,0개
158,조창근,카카찡 감차 잘하니까 더 잘생겨보이는거 인정? 응인정~,1개
159,JaeMinMun,볼때마다 축구하고싶어지는 고알레영상들...고체티노님 깔끔한 설명에 놀라고갑니다ㅎㅎ,1개
