,youtube_id,comment,like_num
39,THEPASIA,"""1명의 이강인을 만드는 것 만큼 100명의 축구동호인을 만드는것 또한 가치있는 일이다""
제가 생각하고 있는 축구철학입니다.

고알레와 저의 가치관이 많이 통하는 것 같아 더욱 관심이 가네요!
앞으로도 고알레의 멋진 행보를 지켜보고 응원하겠습니다. 화이팅!",1개
40,sssggglll,마티치님 태클 너무시원하고🤘🤘,3개
41,동꾸준,고알레랑 붙으면 정말 영광일듯,2개
42,DonghoKim,오 앱 좋다.. 난 축구는 안하지만 진짜 좋은 기능인 듯,1개
43,관종떡,이런앱 정말 필요했는데 드디어 출시하네요 아마추어 축구발전을 위해 이런 노력덕분에 발전할수있을거같아요!!,2개
44,이강원,저만 오류라고 안되나요...ㅠㅠㅠㅠ😭😭😭😭😭,5개
45,김주영,우리 고알레 팀도 잘하셨지만 블랙윙즈? 팀 바셀입니까? 아마추어팀이 어찌 호흡이 저렇게 잘맞는지 ^^ 재미있는 영상이였습니다! 저희팀은 코로나때문에 휴식중이지만. 꼭 신청하겠습니다 ^^. 호형님.뮤리뉴님. 고체님께 저희팀을 꼭 소개하겠습니다 ^^ 항상 고알레 응원하며 코로나 조심해서 운동하세요^^,2개
46,동꾸준,축구는 하고 싶은데 팀이 없어서 그리고 구할데도 마땅치 않아서 항상 고민 했었는데 고알레가 이 고민을 또 해결 해주시네요 ㅎㅎ,1개
47,stAHyun,태클은 계속 봐도 깔끔 그 자체 ㅋㅋㅋㅋ,1개
48,JoJohnny,고알레어플 출시 축하드려요~^^ 경기 신청해서 되면 경남 남해까지도 공차러 오실 수 잇나요??ㅋㅋㅋㅋ,2개
49,박스박스,"멋진경기 잘봤습니다.
기회가된다면 같이 경기할수있기를 기다려봅니다.
어플 출시 하신거 감사하고 축하드립니다.
언제나 화이팅 입니다.",1개
50,holee,여러분 매치 신청해주세요 ㅋㅋㅋㅋ,2개
51,김하영,고알레 아이디어 너무 좋습니다 감사합니당!,2개
52,김경민,고알레 앱 출시 축하합니당~~ 고알레 팀원들 점점 잘해지는 거 같네요 고알레 화이팅!!,1개
53,하이지오,축구 같이 할 친구 있었으면..ㅜㅜ,1개
54,홍성일,ㅠㅠ 담주가 중요한 시험이라 축구 못하고 있는데 정말 재밌어보이네요..,1개
55,데스나이스,참고하고 싶지만 우리팀은 대부분 50대이상 ㅜㅜ,1개
56,PRADAo,고알레팀에서 같이 차보고싶네요~,2개
57,시바견,고알레 화이팅~~^^,2개
58,부자될사람,"진짜 옛날부터 생각하던 어플인데
고알레에서 만들어주시네요
감사합니다~^^",1개
59,축구도서관,고알레 좋은 이벤트 감사합니다^^,2개
60,Kalswns,드디어 나왔다 고알레 앱 너무 최고예요!,13개
61,성남백송fc,저희도 신청하구싶은데 안드로이드는 다운이 안되영ㅡㅜㅜ,4개
62,박상민,진짜진짜 축구의 큰 이바지 하는모습이 너무너무 좋습니다!!,1개
63,이영광,항상 재밌게 보고 있습니다. 어플 출시 축하드리고 다음에도 좋은 영상 부탁드립니다 ㅎㅎ,1개
64,호야로그,언제 나오나 나오나...기다리고 또 기다렸는데 진짜 생활축구인들을 위한 서비스가 나왔네요!!! 몇일전에 고알레 카페에선 바쁘신거 같아 인사 못드리고 형일감독님이랑 무리뉴감독님만 뵙고 갔네요 ㅋㅋ 흥하세여 ㅎㅎㅎ,1개
65,동꾸준,아마추어 축구하면 고알레지!,1개
66,오오원준,진짜 잘한다,1개
67,이준희,와ㅋㅋㅋㅋ갈수록 잘해시는거ㄷㄷ 고알레 발전하고있는거 너무 좋습니다 ㅣㅋㅋㅋ,1개
68,우치,앱 좋은데 익산사는데 팀이 아무도 없어서 아쉽네요ㅜㅜㅜ,1개
69,마당없는집,앱출시 축하드리고 영상 즐겁게 잘봤습니다,1개
70,YonduCoo,앱 너무 좋은듯,1개
71,축못말협도축구는못말려,와 이제 대형 유튜버구나ㄷㄷ,1개
72,최재혁,"드디어!! 기다리고 기다리던 고알레 어플 출시!!  빨리 코로나 삭~제 되서 축구하고싶다 요즘 하고싶어도 구장이 다 잠겨서 못하던데 
모든 축구인들이 고알레 어플을 사용하는 그날까지 화이팅하세요 다들!!!",1개
73,KIT,어플 출시 축하드립니다!!! 정말 아마추어축구에서 필요한 어플인거 같아요!!,1개
74,김은호,고알레 앱과 숏츠까지ㅠㅠ 열일하는 고알레 멋있습니다ㅎㅎ 늘 응원합니다!!,1개
75,정재헌,"고알레 언제나 좋은 소식 너무 좋습니다. ~~~
호형감독님 
화이팅입니다.!!!",1개
76,동꾸준,회원가입 완료 만들어주셔서 감사합니다,1개
77,홍대한,다들 잘하시네요ㅋㅋ 화이팅입니다,1개
78,함균,고알렐를 보면 항상 축구인의 피가 끓는다...,1개
79,링크의분노,드뎌 나왔당 고알레 앱 ㅎㅎㅎ 지방 축구인들도 고려 해주시는 팀 랭킹 매치까지!! 고알레 항상 좋은 영상이랑 혜택 감사합니다.,1개
80,kylee,앱 출시 축하드립니다!!!! 👍🏻👍🏻 저희 팀도 신청 해야겠어욯ㅎㅎㅎ,1개
81,이창현,"상대팀 실력 장난 아니네여 :) 
저도 한판 붙어보고 싶은데 팀이 없는 현실ㅠ",1개
82,박도원,"역쉬 고알레 멋지고 부럽습니다~^^
그런데 요즘 악수하면 앙데요 ㅋㅎ",1개
83,구독안하면코로물나옴,"드디어 앱까지,.,ㄷㄷㄷ
그 와중에 호형 고체티노 박무리뉴 축구실력 실화? 엄청잘하시네요.
호형은 초반이랑 마지막에엄청설명 잘하시네요 고알래 흥해라~ 바지 받고싶네요 ㅜㅜ",3개
84,동꾸준,멤버모집 미리보기에서 지역도 보였으면 좋겠다 생각 했는데 필터에 이미 있네요!! 역시 고알레 ㅎㅎ,1개
85,최명진,"고알레 어플리케이션이
아마축구에 더욱 더 큰 활성화를
일으켰으면좋겠습니다~*",1개
86,박동현,"아마추어 축구인들을 한 곳으로 모아주는 그런 앱이 생긴 것 같아서 정말 좋네요!! 진짜 좋은 앱이고 많은 분들이 잘 쓸것 같아요,,, 감사합니다!!",0개
87,GoR4ni,축구는 잘하지 못하지만 하고 싶고 11명 구하기는 너무 많으면 어떡해할까요..ㅠ,0개
88,김태열,지방으로도 원정오실 생각 있으십니까? ㅠㅠ,1개
89,루돌프사슴코,"어플 미쳤네요!!!!!
팀 한번 모아서 고알레FC에게 매치 신청해야겠습니다ㅎㅎ",1개
90,김동민,간만에 친구들모아서 신청해야겟네요ㅎㅎ 영상으로만 보던 고알레와 축구하면 진짜 영광일거 같아요,1개
91,jip,진짜 누가봐도 어떤 그 누군가가 봐도 시청재들을 위하고 또 위하는 채널인거같다,0개
92,손태풍,상대팀도 만만치않게 잘하시네요 ㄷㄷ...,1개
93,강우상,Steven Gerrard  닉네임 얻었다!!!,1개
94,정민우,축구이번에 새로출시된 나이키 축구화 리뷰도 해주세요,1개
95,태헝쓰,"좋은 어플 감사합니다^^!
닉네임 데이비드 베컴 선점🤗",1개
96,한드리치,다운이 안되네요ㅠㅠ,1개
97,밍개,오오 고알레 어플 바로 가입갑니다~!! 근데 상대편 완전 잘차네요ㅋㅋㅋ,1개
98,이지민,0:37 순간 만수르같았음;;,0개
99,SB1234,"좋은 어플 만들어주셔서 감사합니다ㅎㅎ 
꼭 한 번 상대로 만나서 차보고 싶네요",1개
100,김동명,"어플 바로 설치~~!!!
영상 잘보고있습니다~
항상 응원합니다~^^",1개
101,강근창,항상 좋은 영상 감사합니다~~,1개
102,함홍규,와 축구인들이 정말 유용하게 잘 쓸거같습니다! 저는 오늘 인스타에 업뎃 되자마자 설치하고 등록하고 다했습니다! 진짜 축구인들을 위한 마음이 보입니다! 고알레 덕분에 축구의 매력에 더 빠져들었습니다👍👍👍,1개
103,배상호,"드디어..~  고알레 앱이 출시 되었네요^^ 
항상 애청하는  유저로서 조금더 세밀한 접근이 가능하게 되어서 좋네요ㅎㅎ
수고많으셨습니다..
언젠가는 저희 FC동호회와 교류 할 수 있겠죠?ㅎㅎ
기대됩니다👍",1개
104,GIHO,고알레 제가 진짜 몇 년 동안 찾던 어플입니다 ㅠㅜㅠㅜㅠㅜㅠㅜ 잘 쓸게요,0개
105,김주현,진짜 마음같아서는 신청해서 보고싶지만..발릴꺼같아 ㅋㅋ신청은 못하겠고ㅜ응원만 하겠습니다!  어플다운은 필수!,0개
106,끝판왕,앱설치완료~ 축하합니다 ㅎㅎ,1개
107,김명수,앱 출시하신거 축하드려요~ 항상 잘보고 있습니다^^ 호형 너무 좋아.,1개
108,,바로 다운로드 하러 가 겠습니다.,1개
109,박정식,"얼마전에 다리를다쳐서 축구를못하고있습니다....
축구를 못하니 집에서 고알레 영상만 찾아 보고있습니다.영상을보니 축구가 더하고싶어지내요ㅎㅎ",1개
110,심원진,"전 세계에서 이렇게 아마추어 경기를 위해서 이정도까지 체계적으로 시스템을 갖춘?
(대중화가 될거라 생각하며)나라가 있을까 ? 스포츠가 프로만 하는게 아닌 아마추어들 한테도 큰 부분을 차지하고 있다는걸 이 분들은 알고 있는거 같다.
나라에서 시행하지 않았던 시스템을 우리에게 접근 시켜준것에 대한 큰 고마움을 표합니다.",1개
111,COMET,혹시 중학생도 상대하주시나요?ㅠㅠㅠ,1개
112,정성찬,어플출시도하고 진짜 얼마나 더 클지 대단합니다!!!!,0개
113,kenpil,오 ㅋㅋㅋㅋㅋㅋ 축구화 박스가 형 키 만하네 ㅋㅋㅋ,0개
114,천관태,바로 가입하러갑니다~~👏👏👏,1개
115,동꾸준,송송팬츠 이름 너무 귀여워요,1개
116,정지민,항상 느끼는 거지만 고체티노 넘 귀여우셔ㅋㅋ,0개
117,tvpark,고알레 진짜로 respect하네요!!진짜로 아마추어 축구선수들한테 이러한 좋은 앱을 주시다니 정말 고생많으셨고 이 앱 유용하게 잘 쓰겠습니다 물론 앱 다운로드 완료!!!,1개
118,김재성,고알레 어플 만들어주셔서 감사합니다!!,1개
119,SJ,상대팀 실력이 좋네요 ㅋㅋ,1개
120,쌔앰,고알레와 같은 분들이 계시기에 우리나라 축구가 앞으로 계속 발전해 나가지 않을까 생각합니다! 항상 감사드리고 어플 다운 받으러 가겠습니다~!,0개
121,김태훈,급식은 웁니다 ㅠㅠㅠㅠ,0개
122,leechoongil,하.. 진짜 고알레 대박입니다! 대한민국 아마 축구를 한 단계 진화시킬 멋진 앱 축하합니다~,0개
123,사원,와 앱 개발한거는 상받아야  될거 같네요. ㄷㄷ 새로운 문화창조,1개
124,SunghoHong,ㅋㅋㅋ저희는 대구 팀인데 한 게임 하고 싶네요ㅋㅋㅋㅋ,0개
125,동꾸준,7부 말고 반바지 갖고싶네여,1개
126,김지욱,"축하드립니다^^

항상 번창하셔요~",1개
127,스타TV,이 영상보고 어플 다운사람 손,1개
128,너나나나,"26살부터 동네 마흔살형님들이랑 축구회를 만들어 꾸려왔는데.. 축구를 했던 형님들이 아니라 대회도 한번 못나가보고 제 나이 마흔이 되었네요.
또레들이랑 패스주고 받으며 뛰는 모습을 보니 부럽네요ㅎㅎ",1개
129,PURADAK,린가드 피디 오프더볼 움직임 왤케 좋죠?ㅋㅋㅋㅋ,0개
130,김동훈,고알레 한번 보고싶은데 그게 언제일지ㅠ진짜 보고싶네요ㅠ고알레 화이팅!,0개
131,2목표,헐 고알레 7부 팬츠..🌟🌟🌟,1개
132,이광훈,재밌게 잘봤습니다 ㅎㅎ,1개
133,국밥대장GukbapBoss,와 상대팀...정말 잘하시네요!! 눈이 즐거운 경기였습니다! 앞으로도 기대가 많이 되네요 ㅎㅎ,6개
134,cmHwang,린가드형.... 호형의 슈팅 특훈 또들어가야 할듯요 ㅋㅋㅋ,0개
135,JunhyucokPark,지역만 같으면 고알레 팀에 소속되어 많이 배우고싶네요ㅠㅠ,0개
136,subinpark,학생이라 슬프다ㅠㅠㅠ 그래도 고알레덕분에 축구실력이 조금씩 늘고잇어요,0개
137,김민제,상대팀분들도잘하시네요 ㄷㄷ 축구센스도 ㄷ,1개
138,하민,수원 월드컵경기장이네요ㅎㅎ,1개
139,사그락쿵짝,ㅋㅋㅋㅋㅋ린가드좌 정수리헤딩보소,0개
140,이정훈,축구 너무 하고싶다ㅏㅏㅏㅏㅏ,0개
141,쿠하,‘또’ 그냥 끝낼 수 없잖아여 그래서 ‘또’ 저희가 ‘또’ 요고 고알레 선수 팬츠 7부 바지 ‘또’ 이거 선물로 ‘또’ 선물로 ‘또’ 한명 선물로 드리겠습니다. ‘또’ 여러분들도 ‘또’ 운동 조심히 ‘또’ 안다치게 하시고 ‘또’ 축구 행복하게 하실 수 있게 그리고 앞으로도 ‘또’ 좋은 영상으로 찾아 뵐 수 있게 또무새 호형 ㅋㅋ 또만 11번 하넼ㅋ,1개
142,동꾸준,축구홈트 이벤트 메뉴도 맘에 드네요 ㅎㅎ,1개
143,Islamey,바로 가입해서 닉네임 호날두 선점했습니다ㅋㅋ,0개
144,조아치킨,진짜 필요한 기능들만 모아둔 앱을 만드시다니 정말 대단하다 ㄷㄷ,0개
145,GKC,신청하고싶은데 팀이 없네요ㅠㅠㅠ,0개
146,강동원,호형이나 고알레 채널 자체가 수익창출 목적보다 아마추어 축구 활성화를 위해서 진짜 힘써주시는 거 같아서 너무 대단한 거 같다 고3 끝나면 바로 깔아서 할게요 호형 ~,0개
147,최수민,우어.... 여기 광주광역시인데 여기도 와주시나요...??ㅠㅜ 늘 보면서 경기 하고싶었었는데...ㅠㅠ 작은 희망을...ㅋㅋ 고알레 화이팅임다,0개
148,구혁서,우오!!!!무조건 바로 팀 등록 갑니다ㅋㅋㅋㅋㅋㅋ,0개
149,김정민,고알레 처음부터 봐왔는데 고알레는 지금까지 받아왔던 관심과 사랑을 계속해서 사람들에게 좋은 것들로 갚는 모습이 너무 보기 좋아요ㅠ 그리고 요즘 축구 마렵게 하는 1등 공신 고알레가 아닐까 싶어요 사랑해용,1개
150,권용현,너무 너무 신청하고싶지만 실력 차이가 심할 것 같아서 망설여지네요..그래도 고알레팀 본다는 생각으로 신청합니다~^^,0개
151,조현기,복잡한 일들을 간편하게 해결할 수 있는 좋은 어플이다...,0개
152,JohnTuttle,미국에서는 앱이 안되네요 ㅠㅠ. 여튼 축하드리고 화이팅~,0개
153,김현우,아마축구를 위한 앱 너무 좋은거같습니다!ㅎㅎ 그리고 오늘 영상도 너무 잘봤습니다 ㅎㅎㅎ,0개
154,용그라미,어플 감사합니다! 잘 쓸게요!,1개
155,홍준혁,이호형님 바지 너무 갖고싶어요ㅠㅜ,0개
156,승주,와 진짜 하고 싶은데 축구팀이 없네..ㅠ,0개
157,woongbregas,항상 축구를 사랑하시는 이호형님과 고알레 관계자 모든 분들 흥하세요~,0개
158,waynechoi,다운로드 하러갑니다~,1개
159,breadfish,어플 깔았습니다.. 고알레 화이팅!,0개
