,youtube_id,comment,like_num
56,김대현,린가드 진짜 잘하네 ㅋㅋㅋㅋ 호형도 이제 실전에서 복수합시다 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
57,spiderC,호형 키우기 했으니 린가드 pd키우기도 가즈아 ㅋㅋㅋ,1개
58,고석진,ㅋㅋㅋㅋㅋㅋ피파는 영~,1개
59,고수환,시간가는 줄 모르고 봤네옄ㅋㅋㅋㅋ 두 분이서 쿵짝이 참 잘맞는것같네요!,0개
60,매애앵구우,린가드랑 호형 케미 너무 좋닼ㅋㅋㅋㅋ,0개
61,sa,12:52 ㄹㄱㄷ 노마크 슛임팩트 실화냐?....,0개
62,KING도현,아닠ㅋㅋㅋ고알레는 축구보다는 왜 축구게임이 더 재밌누ㅋㅋㅋㅋㅋㅋ,0개
63,김서준,"호형,린가드PD 케미 쩐다ㅋㅋㅋ 앞으로도 쭉같이 해주세요ㅋㅋㅋ
두분다 거의 햄버거랑 콜라급으로 친하신것같네요ㅋㅋㅋ",0개
64,이정우,ㅋㅋㅎㅋㅎ 린가드 잘하네 ㅋㅋㅋㅋㅋ 니드 포 스피드 해 바여,1개
65,건빵맨,ㅋㅋㅋㅋ진짜 재밌닼ㅋㅋ,0개
66,동꾸준,린가드 예전엔 잘했었는데 폼이 떨어져서 아쉬워 ㅠㅠ,1개
67,윤준수,항상 재미있는 컨테츠 감사합니당 ㅎㅎㅎㅎ 항상 재미있게 보고있어용!!,1개
68,싸비알론소,ㅋㅋㅋㅋㅋㅋ진짜 두분 케미 장난아니네욬ㅋㅋ 저도 호형키우기 시작합니다!!,0개
69,강준형,호형 그래도 잘해지셨넼ㅋㅋㅋㅋㅋ,0개
70,최현락,항상 유익한 영상 감사합니다ㅎㅎ😁,1개
71,마쓰훈,재밌네여ㅋㅋㅋ 축구 마렵다!,0개
72,최원영,피파는 언제 봐도 재밌네요 ㅋㅋㅋ 자주 올려주세욬ㅋㅋㅋ (+다른 영상도 잘 보고 있습니다 ㅋㅋ),0개
73,최용준,ㅋㅋㅋㅋ호형 게임도 진지하게 하시네요,0개
74,신재영,ㅋㅋㅋㅋㅋㅋ호형 선발 진짜 안해주네 ㅋㅋㅋ,0개
75,이동훈,ㅋㄱㄲㅋㅋㅋㅋㅋ린가드 완전잘하는구만 뇌지컬ㅋㅋㅋㅋ,0개
76,동꾸준,호형이 행복했으면 좋겠어~,1개
77,지태현,호형이랑 똑같이 생겼어욬ㅋㅋㅋㅋㅋ,0개
78,sssggglll,"실축에 이어 축구게임까지..
저에겐 이 채널 안성맞춤...",1개
79,PURADAK,진짜 개꿀잼 컨텐츠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ (피파4 모바일로 곧 나옵니다!!),0개
80,박샷,슛팅마스터 호형ㅋㅋㅋ,0개
81,김병목,ㅋㅋㅋㅋㅋㅋㅋㅋ 항상 너무 재밌게 보고있어요 호형 다음엔 꼭 이기세요!!,0개
82,다이아,너무 재밌어요 ㅋㅋ 린가드 왜 이빨 빠진건가요? 다음에도 다른 재밌는 게임 부탁드려요!!,1개
83,JiHyunLee,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 게임컨텐츠 할때부터 린가드가 이길거같은 느낌,0개
84,송인재,존잼ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
85,감사함,호형 레알티셔츠 정말 잘어울립니다. ㅠㅠ 갖고싶네유 ㅋㅋ,1개
86,HaruDodo,축구는 센스 ㅎㅎㅎ 린가드가 쫌더 게임 센스가 ㅎ 게임까지 이기면 넘 하잖아 ㅎ,1개
87,카이st,호형 표정 넘 리얼함ㅋㅋㅋㅋㅋㅋ 꿀잼경기 2탄 기대합니당ㅋㅋ,0개
88,안녕,"린가드가호형을이겼넼욬ㅋ 깜짝놀라서봤어욬ㅋ 
피파영상도 올려주시고 실제축구영상도 올려주시고 화이팅하세요!!!!",1개
89,스마일JC,ㅋㅋㅋㅋㅋ 호형도 리액션 장인이셔ㅋㅋㅋㅋㅋ,0개
90,HJK,게임 할 시간에 운동장에서 축구영상 올려주세요 ㅎㅎ,1개
91,김지욱,끝까지 흥해라~~~~,1개
92,이정훈,피파 진짜 개꿀잼~~,0개
93,김성훈,호형이 사고 린가드 형님이 주는 팬츠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
94,동꾸준,링가링가린가드~,1개
95,최승현,"ㅋㅋㅋ호형님 리액션이 정말 재미있네요 그와중에 패션굿...
다른 축구게임도 재밌게 하셔서 재밌는 영상 많이 보여주세요ㅎㅎ",0개
96,축구팬bum,ㅋㅋㅋㅋㅋ 레알 마드리드,0개
97,손윤수,이게 감스트 fm보다 재밌네ㅋㅋㅋ,0개
98,김영훈,ㅋㅋㅋㅋㅋㅋㅋ꿀잼이네요 축구겜땡기네,0개
99,임정환,고알레 보는 다른 재미가 생겨서 좋아여 ㅋㅋㅋ,0개
100,조성진,손과 발은 다르다ㅋㅋㅋㅋㅋ 두분 이제 실전으로 가서야죠ㅎㅎ,0개
101,JEONGKIBAEK,축구게임이 젤 재밌죠 ㅋㅋㅋㅋㅋ,0개
102,Valis,역시 호형 자존심 엄청 쎄네요!!ㅋㅋㅋ 즐겁게 보고 있어요!!,0개
103,SunghoHong,고알레 바지 너무 탐나네요ㅋㅋㅋ 꼭 구입하겠습니다ㅋㅋㅋ,0개
104,라모스엘지,피파 꿀잼입니다 ㅋㅋ 이적하셔야죠 ㅋㅋㅋㅋ,1개
105,SYKim,항상 잘 보고있어요 ㅋㅋㅋ고알레화이팅 호형 화이팅,0개
106,최우형,호형 이 컨텐츠 할때마다 너무 귀여우시고 축구 게임할때는 린가드가 또 갑이니까 너무 재밌어요 ㅎㅎ,0개
107,이지민,12:32 역시 황유~🏴󠁧󠁢󠁥󠁮󠁧󠁿,0개
108,DanielJeong,ㅋㅋㅋㅋㅋ 역시 실전과 게임은 다른세계인건가요 ㅋㅋㅋㅋㅋ,0개
109,고동영,ㅋㅋㅋ 린가드 굳,0개
110,동꾸준,고알레는 사람들이 참 좋아보여 ㅎㅎ,1개
111,문준호,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 게임시리즈 너무 재밌어요 ㅠ 앞으로 여러 콘텐츠 많이 올려주세요 ㅎ,0개
112,정민민우,번외편 린가드 피디가 린가드를 키우면 어떤일이 일어날까??,1개
113,루다가,린가드형님 웃는모습 졸귀 ㅋㅋㅋㅋㅋ,0개
114,황체스터유나이티드,축구잘한다고 축구게임도 잘하는건 아니넼ㅋㅋㅋㅋ,0개
115,여기엽대엽,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 게임에 나온 선수 된거같아요 ^_^,0개
116,이승표,호형 마인크래프트 지옥가도 재밌을거같은데ㅋㅋㅋㅋ,0개
117,신준수,호형 유니폼 핏 미쳤네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
118,MultiOM,역시 믿고보는 호형의 피파 ㅋㅋㅋㅋㅋ,0개
119,r쭌,7부 팬츠 나도 한번 입어보고 싶어요~~ 한번을 안되네ㅜㅜ,0개
120,오뱅,ㅋㅋㅋㅋㅋㅋㅋ린가드피디님 감사합니다,0개
121,장하민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 호형 피파는 더 연습하셔야겟어요,0개
122,최현우,이제 바르샤로 가시죠 ㅋㅋㅋㅋ,0개
123,TaehuiScout,게임은 fm ㅋㅋㅋ,0개
124,지영훈,ㅋㅎㅋㅎㅋㅎㅋ 배그 컴배,0개
125,조재현,항상 챙겨보고있어요 앞으로 또 좋은 영상 많이 올려주세요~~~~~^^!!!!!!  정말 팬이에요,0개
126,박태현,실력차이 너무 나는데요ㅋㅋㅋㅋㅋㅋ,0개
127,아에이오우,역시 머든지 짬밥이중요ㅋㅋㅋㅋ,0개
128,노영준,호형 카메라꺼지면 린가드 초상ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
129,정민민우,"호형이 레알 들어간 이유 :고알레알레알레알
뭐지??? 그래서 레알간건가???",1개
130,박건하,감독님들이랑 pd님들 캐미가 보기좋습니다ㅋㅋ고알래화이팅!!,0개
131,강효상,매번 기대되는 컨텐츠 너무재밌어요!!!ㅋㅋㅋㅋ,0개
132,정문일,항상 유익하게 보고있습니다!,0개
133,heechulpark,ㅋㅋㅋㅋㅋㅋ 예상대로 린가드PD님이 이기셨네요 ! 게임까지 지면 너무 슬프잖아요! 린가드 화이팅 !! 고알레 화이팅!!,0개
134,동꾸준,축구도 잘하고 축구게임도 잘하고 멋지다,1개
135,김민준,ㅋㅋㅋ,0개
136,김장호,린가드가 린가드했네요ㅋㅋㅋ,0개
137,SuperDigne,고알레 쵝오!!! 중독팬츠좀 주세요...ㅠㅠㅠ 고알레 홧팅!!!,0개
138,김동성,호형 참교육 당했네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
139,허동연,린가드~~~,0개
140,zofluenza,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
141,불개미,"ㅋㅋㅋㅋㅋㅋㅋ 존웃기네
호형키우기 너무 재밌어보여요 ㅋㅋㅋㅋ",0개
142,규카츠,개꿀잼이네요 ㅋㅋㅋ항상 기다리고잇어요 ㅋㅋㅋ,0개
143,1학년2반2번김도현,ㅋㅋㅋㅋ까비 4 대 떡 될수 있었는데 아깝네..요 히흐힣,0개
144,조규원,이번엔 선발 가능??ㅋㅋ,0개
145,Kim,바르샤 가즈아~,0개
146,꿀주먹,호형 바지 줘요 ㅋㅋㅋ,0개
147,동꾸준,호형은 게임도 재밌게 하네~,1개
148,HeejaeMosesJoh,맨유!!!!!! ㅋㅋㅋㅋ 꿀잼이네요 두분,0개
149,YoungjuKo,ㅋㅋㅋ 요즘 카트라이더 재밌어요 카트라이더로 가시죠 호형,0개
150,최진환,바르샤가서 메시랑 호흡맞추는거 보고싶어요!,1개
151,동꾸준,게임도 재밌게 하는 호형의 일상 멋져,1개
152,송규선,이런 게임축구 영상도 너무 재밌어요~ 다른 축구 게임도 해주시면 더 좋을꺼같아요!,0개
153,박민수,고알레 화이팅~~~~~~♡,0개
154,이지민,"4:55 (산왕×)호.왕




호형 왕따...",0개
155,이정원,고알레 화이팅!!,0개
156,윤이고쓰리,호형 화이팅!,0개
157,강준이,오 7부 팬츠 ~,0개
158,안현준,ㅋㅋㅋㅋㅋ 피파 재밌어요 계속해줘요,0개
159,이영광,저도 피파 제 캐릭터 만들어서 키우고 싶네요 ㅋㅋㅋㅋ 치즈맛~ㅋㅋㅋㅋ,0개
160,KHJ,영상 재밌게 잘 봤습니다,0개
161,호식,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피파는 과외 받는걸로?,0개
162,GSok,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ호형 피파 1대1 교육 받으셔야겠네요..ㅋㅋ,0개
163,JAMESJEON,이번엔 바르샤로 이적해서 계속이어서  해주세요 ㅋㅋㅋㅋ,0개
164,김주현,7부입고 뛰면 호형처럼 질수없겠죠?ㅋㅋ,0개
165,김영서,고알레 선수팬츠 ㅎㅎㅎ,0개
166,NKM,고알레 화이팅!,0개
167,김범진,현실축구는 너무 잘하시는데 게임은...,0개
168,이계명,우와 린가드PD 잘하시네요 그러니까 저 쥇요 ㅋㅋ,0개
169,SONGSANCHOI,호형 이제 피온4로 들어오세여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
170,레이가르드,피파는 역시 자신감이죠 ㅋㅋ 잘햇어요 호형~ 다음번엔 이길거에요 ㅋㅋ,0개
