,youtube_id,comment,like_num
25,AestheticMashups,Keep safe and god bless always HAMZY we love you here in the Philippines 🇵🇭❤️,4개
26,Wardayy,"12:38 jjang ayo turun gw kasi makanan

Hamzy: tapi boong wkwk",3개
27,SpacedOutError,"My Brain: let’s watch this until you starve 
Me: why? 
Brain: why not?                                                     


The food looks delicious though 👀",51개
28,KimJiwoo,She managed to cook her self meals to eat while me over still struggling to cooked a fried egg for my instant noodle.,14개
29,HrundiVBakshi,"Hamzy is cute, likes to stay home, watch tv and eat lots of delicious food. Has anybody wifed her up yet. If not, where do I sign?",1개
30,MusicianOrlin,"This is my new receipe from HAMZY uwu.. EXO-L here >,<",3개
31,shanabayna,Her dog literally stole the show in this video 🐶 😍lol! How cute!!,2개
32,,"他の方のモッパンを見ても最後はヘムジちゃんに戻ってきています
1日1回は必ず見てます
料理を作る工程を見るのが好き😘
キッチンも綺麗にお掃除されてますね(👏 '∀')
チャジャンちゃん出番多いね😹",4개
33,MailnLpez,"Do you ever watch Hamsy's videos and go: ""I wish the food in my country where this interesting"" haha love her",24개
34,mitsurutogashi,we hungering watching her eat on screen.. her dog probably starving watching her live😂,34개
35,Lia,"Your dog is very cute but I can not see it's eyes clearly. XD！！
Your dog like watching you especially when you are eating.",2개
36,MiniMestizaASMR,"When she first gulped her Korean rice wine, I really felt that.",31개
37,SamiaMehrin,"From chopping vegetables to frying,you manage to do everything so diligently...the way you eat always make me crave for food even when i am full...love u soo much hamzy❤️❤️keep making more videos🤗🤗",1개
38,MoniqueVital,"O cachorrinho... ""Ei o que você tá fazendo aí!? Olha pra mim!"" Hahahhaha 😆
Sempre dá vontade de fazer as receitas da Hamzy, pena que na maioria das vezes eu não disponho dos ingredientes :')",1개
39,CHIKAMARS26,Those pancakes look delicious 🤩 the octopus in them...!!! Marvelous :3,1개
40,EatWithChloe클로이,"Those SQUID pancakes looks so appetizing😋😋
I’m craving for those pancakes❤️",20개
41,RenaChelleNuke,"IM WATCHING THIS NOW. 
Time check 12:55 midnight here in 🇵🇭🇵🇭🇵🇭
MAY 9, 2020 ❤️",1개
42,ErikaNarvaizRamos,"Se escribe ""acompañado"" esa es la palabra correcta en español",1개
43,JoseNg,I really feel like moving in to stay with her.. so I can eat all her nice cooking food 🥘,1개
44,JyotiBhatoy,Hamzy thanks for give❤to my comment ...I am fan of just few persons like my God . mom dad and dr bhem rao ambedker but really i like ur vides I don't watch any video without u dear really love u am ur video lover. God bless u❤,1개
45,JYTwinsASMR,"I have to say korean pancake very yummy with slight crisp~ 😋 👍 
3:36 makgeolli rice wine is sweet with a bit alcohol content (healthy and yummy version of alcohol) 🍶 ❤️",34개
46,SinarsKitchen,She's eating alot of food in every videos but she's still small size unbelievable,1개
47,TosstyleFastfood,"Yess..

I'm starting to feel that food,,
In my imagination..
😀😁",1개
48,FrancesMechelle,"Wow, you’re such a good cook! After covid clears up can I come over for a dinner? I’ll bring the soju and 🍷 ☺️❤️",1개
49,ChynaTamoi,Hamzy looked back like you lucky this camera on 😂💀😩,1개
50,Immi,So satisfying to see her wash everything idkw,1개
51,SuraiyaJafrin,She makes me hungry 😂😂 even tho I'm full I want to eat 😍🤤😂😅🤣🤣,1개
52,,"初めて観るmenuでした✏️📑💦
柔らかそう‼️
🥒大きいですね✨

ﾁｬｼﾞｬﾝちゃん、何食べてるか気に成って仕方無かったのかな⁉️😅❓️
観ていて楽しかったです😌🌸💓
ありがとうございます😆💕✨",3개
53,Mikasachan,"Believe me this girl make you hungry even if your stomach are full 😁😁 
(Sry for my bad english 😅)",1개
54,CherryBerry,im fasting while watching hamzy eats 🥴,11개
55,jeChe,0:14 the BMG remained me of plant vs zombie :'),1개
56,claudiamagaa,Admirando desde la distancia 😁😃😄 amo ver lo delicioso que comes. Salud2 y Bendiciones desde El Salvador 🙋🙋👏👏👋👋❤😍😘,2개
57,IinVarlina,"When you eat that food, i feel so hungry 🤤🤤",1개
58,AishwaryaTirkey,I want to live like hamzy...where there is no-one to say anything to you and you can cook and eat as much as you want and have a happy life ❤️,23개
59,abdulaziscomayog,I'm so empressed with your cooking skills hamzy that's why i love u 💕💕,1개
60,NaomiQuinkker,Unni hamzy way of eating is the best.. Feels hungry by looking also🤤,1개
61,angelam,This looks SOOOO good! Makin' me hungry!,1개
62,TiffanyGuerra,"Every time I watch her videos, I get so depressed bc I can’t have some of what she is eating.🥺😂",1개
63,NhuNguyen,I be watching Hamzy at 5am kill me guysss...and her dog is just too cuteeee,3개
64,Lee나나,"ㅋㅋㅋ🐶🐕🤣🤣 짜장이의 반란~ㅋ
간식도 햄지님 다리위 놓고ㅋ 쇼파서ㅋ
오늘 짜장이의 중2병ㅋ 봣습니다^^
비오는토요일ᆢ저두 김치전에 막걸리 먹고프네요~^^😊",3개
65,KimberlyRichard,The way she clean her veges and kitchen tools is so satisfying,8개
66,MichelleEscobar,I’m eating lasagna while watching this new video i posted Hamzyyy 😩😩 looks so good ❤️,2개
67,DavidMeinhardt,😆 the dog hid his treat and pretended he ate inorder to get another one 😎 clever dog,1개
68,AJ77,Hamzy with big glasses remind me of a little boy in Stuart little movie.,24개
69,AlmiBlanes,Hamzy queremos verte preparando kimchi en tu super tuppers plis !!!! Estamos en cuarentena en Argentina🇦🇷  y mi hija se la pasa viendo tus videos. Te amamos ❤️,1개
70,,"キムチチヂミ美味しそう♥ドングリ固めたやつどんな味するんだの？🤔
チャジャン可愛い😆",2개
71,promukbangASMR프로먹방러,"You can really eat.....and drink slow clap 👏👏
I feel full just watching you so that's something good for me 😄",1개
72,SKaiyisah,"12:06 , never saw that expression from Hamzy 😂",162개
73,BTSARMYSARANGAE,She's so cuteeeeeeeeeee with her dog 😍💜💜💜💜,1개
74,Moonlight,"i really like to watch how she cooks, she keep clean kitchen,   thanks Hamzy for esthetical satisfaction)",1개
75,TiaVillaz,When you know for a fact that the dog makes every video complete,6개
76,,"いつも親子でみさせてもらってます
✨
食べっぷりが最高です🤗♡",3개
77,구독안하면베어형점심됨,Relax everyone korean is here!,2개
78,AqsaNaseem,I can't tell how cute hamzy looks in this glasses OMG 😭😭 and her Dog 😔😔😚😚😍😍💋💋,12개
79,ming,"12:04 짜장이 이런모습 처음이야. 치킨 먹을때도 이러진 않았는데
12:27 산책가기로 합의",5개
80,YvetteMathis,I love when Hamzy cooks her food.It always looks so delicious 😍 Another great video Hamzy.Hamzy’s reaction to her dog 😂😂 Sending lots of love your way & stay safe 🙏🏼😘♥️,1개
81,MonikaBadaik,Hamzy .. try some Indian cuisine as well... It would be great watching you with something new,1개
82,,"シャキシャキ音がASMR

11:34  チャジャンくんの頭を撫でるのかと思いきやマッコリwww",4개
83,배고팡,세상에서 제일 극한직업이 아마도 햄지의 반려견인 짜장이지싶당 ..ㅋㅌㅌㅋㅌ,5개
84,AkmaAzman,"Why when i looked at hamzy, i think she fit with suga (bts).her face a bit  similar to suga also 😁",1개
85,KajalKiran,"Who was waiting for Hamzy's new video ???
👇💕",137개
86,MICHELLEPateyOsmond,Absolutely love this video because you play with your cute dog and then you smile..we need more like this..awesome,1개
87,Ishitapant,12:03 & 12:25 your welcome,1개
88,geministar06,"I just ate Korean foods fried seaweed rolls and Sundubu soup with rice 🍚 ~ the way I see you eat, always made me feel so hungry 😅😋",1개
89,UdhingOrcMat,Hope to see you one day on your vlog eating filipino dishes 🥰,1개
90,쿡준sCookjunASMR,3:36 Start Eating!!!❤❤,13개
91,,どんぐりコロコロドングリコ〜(*´○`)o¶~~♪,1개
92,DanielleDanielle,Wow in 23 hours 1.M + viewers hands ups girl😍,1개
93,CrzyRaraTM,hamzzzzzzyyyy ❤️,1개
94,JelynMapa,This is the first time I watch your video late because of my broken phone 😢😢,1개
95,saiseshawol,"When i get hamzy's notification
Me : okay I'm ready to starve just by seeing her eating",23개
96,JelynMapa,This is the first time I watch your video late because of my broken phone 😢😢,1개
97,UjiKitty,Looks yummy 😍 next time I hope you can try Filipino food 😍 even your dog wanna have some hahahaha,1개
98,MaryNunez,I wish she would explain what shes doing and list ingredient o dont k ow tjis food and want tu o learn love her pots and pans,4개
99,,こんにちは😃　キムチとイカのチヂミ🦑めっちゃ美味しそう^ ^手際の良い料理、音も大好きです^ ^もちろん高評価👍👍,1개
100,,ドングリのデンプン固めた物って初めて見た‼️ すっごく食べてみたいです！どんな味なんだろ😲,3개
101,해피바이러스,햄지님영상은 음식을 따라해서 만들어 먹고 싶게 만드는 묘미가 있다 ㅎ,4개
102,최쑤기,"06:56  짜장이 바라보는 눈빛😍
심쿵했어요ㅋㅋㅋㅋㅋㅋ😍😍😍
저도 햄지님 영상 보구나서 오늘두
비가 오고 하길래  소성주 두개 사놓고
동그랑땡 부쳐서 한잔하고 있습니다ㅎㅎ
짜장이 간식 주시면서 하시는말씀 톤 귀여우세용 
알았어 산책가자ㅎㅎ 
햄지님 영상오늘 반복ㅎㅎ 좋아요는 왜 한번밖에
안될까요 ..마구마구 눌러드리고 싶은데ㅠ
무튼ㅋㅋ 지금 햄지님 영상과 함께 저도 막걸리를~~ 
데헷✌👐👀❤❤❤❤❤❤❤",3개
103,jhj찐,싸다구 날리고 안마 해주니 산책 콜?ㅋㅋㅋ,1개
104,MariajosileneAbreu,"vc cozinha super rápida, é um recorde👏👏👏👏",1개
105,,Ищишь русский комент? Лови!! И я бы хотела так жрать и не поправляться.😉🤭,13개
106,mo,毎回このタッパーから取り出すキムチがほんと美味しそう😊💕💕,3개
107,HARLEEQT,I LOVE ..Acorn jelly..can't find it here..😭..love this gal..💋❤,1개
108,쁘띠마르샹,아 짜장이가 햄지님 귀건드릴때 표정 자꾸보게되넹ㅋㅋㅋ,1개
109,disneyland68,"Hamzy , i like the way you preparing food.. So yummy😋",1개
110,HimanshuArya,In the first time I saw her smiling & talking to her pet in her video.A cute a little bit fight between Hamzy & her pet.They both share a beautiful bond with each other.,1개
111,RenaChelleNuke,Thanks hamzy for noticing my comment again. 💗,1개
112,marlenbalderas,"haha oh gosh i hope you are ok hamzy after being hit by your dog, i think you really upset it this time. lol",1개
113,,Вч ем прикол есть на камеру,1개
114,NikkieStride,Hamzy eating at a normal speed and a normal portion. I like it 👍,1개
115,EatwithJin,Your food is amazing! Makes me hungry,1개
116,EnyuZeeMukbang,Hamzy always got some delicious home cooked meals in store for us. So many different foods I wanna try from watching 😁🙏,18개
117,장첸장첸,ㅋㅋㅋㅋ 대단한 여자야 ㄷㄷ,1개
118,SUSANABERROS,Me gusta cuándo prepara la comida así puedo ver cómo lo hace!!!! Saludos desde Chile 🇨🇱🇨🇱🇨🇱🇨🇱,1개
119,,"韓国式お好み焼きも美味しそう(∩˃o˂∩)♡本当にお料理上手(◍˃̶ᗜ˂̶◍)ﾉ""",2개
120,AnnaLink,Everything was good until that dog started jumping all over her,29개
121,GheloJundez,"Hamzy: enjoys eating
Her dog: hit her I want some more. 😂",94개
122,,ネイル、最高に可愛いです‼️✨💅私も真似します‼️✨✨😊‼️,1개
123,mihok,Everyday you are good good good♥️real it's YOU!,1개
124,ASTROTWICELOVE,pretty❤❤wish for😋😍🍴💗,1개
125,martinirahman,Normally i would just jump straight to when they start eating but not with Hamzy. i enjoyed watching her cooking AND eating! LOL,8개
126,김은정,짜장이가 햄지씨 툭 치니까 햄지씨 표정이랑 짜장이  너무 웃겨서 몇번을 다시 재생해서 봤어요 ㅋㅋ 늘 잘보고 있어요~,60개
127,brisavelez,Soy tu fan!!! For almost 8 months to be exact !!! I love your videos and I already convinced my family they love them too !!! Greetings from Mexico!!! 🥰😘❤️🌼,1개
128,YashaIbrahim,Dog is too active today. So cute😍,1개
129,,You dont look to happy Hamzy i hope your doing well,1개
130,DivyaShetty,Ohhh hamzy yours sweet lovely😍😍😍😍 smile thats make mee more mad on you love u from india😘😘😘😘😘😘,1개
131,,チヂミ、最高😃⤴️⤴️,1개
132,chBee,캬아 최고의 막걸리 안주. 한잔 쭈욱 땡긴당ㅋㅋ,1개
133,SAKURA,Best ❤,1개
134,KeyllaMora,Las tortillas de kimchi que no le salieron al jimin 😂🙊..... Amo tus videos!!💜,1개
135,EashaPandey,Everything looks so tasty. Hamzy truly has the powers to allivate someone's mood. 😍😍💜💜,32개
136,SanjeevRai,"Hi,I really love the way you eat you are someone extra ordinary keep going ,simply the best ...Stay safe ....",1개
137,RenaChelleNuke,IM DONE WATCHING THIS VLOG 💗,1개
138,nightwolf,"도토리묵과 김치전에 막걸리를   
않먹으면.....""그것은 비겁한 변명입니다~~~"" 햄지님 😝😝😝 마셔야 정답❗😂💕💕",1개
139,FidatulLina,Your dog is so cute 😍,1개
140,SittieAiynnaDatumulok,I always get excited when i get notification from hamzy. ❤️,9개
141,,どんぐりのデンプンか…  謎食材🤔,2개
142,JurelOrquia,I really love it♥♥,1개
143,ChummyASMR,Homemade korean food 🤤😍,1개
144,ArkadiuszBbka,true bruce lee of pajamas :D,1개
145,JishaJames,"Pancakes made by Kimchi wow 😊😋
The idea is superrr ♥
Khamsamnidaa 💖
Unnie Hamzy.😍",3개
146,lilytomas,"LOL, I love that dog!",1개
147,NazrinA,Hi hamzy for me 1 request u can reply me for one time plzzzzz😢😢,1개
148,ChristinaGaschott,I never heard of acorn jelly before.,1개
149,AnjaliBoruah,Hy I love to watch the way you eat..,1개
150,WORLDYouTuber,편집 영향도 있겠지만 정말 요리 실력이 그냥 뚝딱이네요 ...오늘은 전에 막걸리까지👍👍👍👍,46개
151,BellaAshton,those pancakes look yummy 😭♥️,1개
152,,ヘムちゃんこんにちは👋😃私は毎回、可愛いいチァジァン見たさにこの動画を、見ています‼️これからもチァジァンを写してくださいね😚🍅🍅🍅🐕🐕🐕,1개
153,웅아밥먹장,이게 찐 행복이지.. 둘다 제가 조아하는 메뉴라 침 흘리면서 봣네여 ㅠㅠ 전 오늘부터 다이어트라서 ... ㅠㅠ (아씨 내일부터 하까??),3개
154,KoriHardi,Makgeolli!!😍😍 I love it!!!,1개
155,IndarwatiDarwis,Hello from indonesia ♥️,1개
156,AnaghaKp,So cute dog😍.... stay safe too,1개
157,PrincessSNOWWHITE,Hamzy you are a great chef...😍😍😍,1개
158,MariajosileneAbreu,"ah hoje tá pouca comida kkkkkk, parabéns tá conseguindo ser normal",0개
159,Annie,U are so talented🥺😍🥺,1개
160,Rebeccayu,Hamzy love your vids!!! They are so appealing!! love your cute puppy too,0개
161,heyya,Omg the look on her face when puppy kept smacking her was absolutely frigging priceless!!,5개
162,LADavis,You make everything you eat look so good!!!!!! I want to make that.,1개
163,HopeBokingo,Hamzy is like a professional korean chef her dishes look delicious and amazing at the same time I hope you read this I really love your videos and byeee....,43개
164,chwesanhwa,love watching Hamzy!! ❤,1개
165,LordDIO,I loved your nails 💕,1개
166,평범한쏘쏘,00:08 아 지쨬ㅋㅋㅋㅋ 짜장이 땜에 웃겨죽겠어ㅋㅋㄱㅋㅋㅋ 여기서 못넘어가고있음ㅋㅋㅋㅋㅋ,0개
167,cristianaaguiar,"Olá hamzi, sou Brasileira gosto muito de ver os seus vídeos e queria ver vc comendo bolo de aniversário 🎂👍🇧🇷",0개
168,MollyWendt,Haaaa! Your puppy wanted some!!!!❤🧡💙,1개
169,MarouaMouhtada,لي عربي يحط لايك,1개
170,시아,미친궁합이로세ㅜㅜ,1개
171,RidaRiaz,I like the way you wash everything 👍,1개
172,Cccmw,🐕‍🦺ワンチャン可愛い〜💕笑った🤣,0개
173,LourdesdeJesus,try dessert mukbangg❤,1개
174,MilagrosGarciaMuoz,love hamzy I from Peruvian love u I hope you are okey take care yourself because this virus is terrible ...many people died every day. love u,0개
175,,美味そう❗   レシピ教えて下さい❗,1개
176,,チャジャンのアピール　思わず笑ってしまった。笑笑,12개
177,Chaca,FIGHTING♥️,1개
178,AlmahaM,Me while attending online classes🌚,1개
179,김민식,그 계란 후라이팬으로 해도 되게따,1개
180,LadyLuck,"冷た～い微炭酸のマッコリ好き❤
チヂミ美味しそう😊🎵",1개
181,,チャジャンとのやり取り可愛い🥺♥️,1개
182,NabilaPriscilia,Huhu i love so much!!!😍😍🥰🥰,1개
183,beer,🐩←かわいい😍😍,1개
184,bonmihobon,あぁぁー!!本場のチヂミ食べてみたい🥢🤣🥢,1개
185,MarcoYoon,음악의 선택과 영상이 좋네요. 음악이 방송을 거슬리지 않아요 ㅎㅎ. 맛나고 깔끔한 방송. 무조건 먹는 방송보다 훨 재미나고 유익함. 요리팁 한가지만 주셔도 좋을 듯 ㅎㅎ,1개
186,삼세SAMSAETV,"김치전에 도토리묵무침 저도 먹고싶내요 막갈리 한잔 카---아 최고이지요 
요즘 날씨도 비가오락가락 하는데 전에 막걸리가 최고요 
중식시간이 다덴네요 배가 곱파요 그럼 또 놀여 올께요",1개
187,앙아아,11:18 미쳐진짜ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ아 짜장 대졸귀....,0개
188,이이,"음식을 되게 잘사시네여~
막걸리엔 김치전 도토리묵이지ㅋ",1개
189,RollWithMe,"회의에서 외국인이랑 살면 안좋은 점이 한가지 있는데, 바로 한국 음식을 원없이 못 먹는다는 사실입니다. 완전 맛있겠어요! ^^;",1개
190,똘이행복이뻐꺼아빠,짜장이 어깨 밟는거 너무 귀엽네요 ㅋㅋ,1개
191,AkshathaP,Hamzy.. One question.. After eating so much.. How you maintain your body.. Your appetite is Commendable!,0개
192,LaManou,노력해 주셔서 감사 합 감사합니다 ❤🤩,2개
193,Amy,햄지님.뚝딱뚝딱 정말 요리 잘 하셔요.잘 드시기도 하고.ㅋ,1개
194,wenzhou,每次看完都超级想知道做法 有没有和我一样的 😂😂😂,1개
195,JoyceMacionila,Amo ouvi essa zoada dela comendo. Kkkk,0개
196,,"チヂミのこと考えてたら、ちょうどチヂミが…‼︎
よけいお腹減る〜",0개
197,JasminePrince,She’s so patient with her doggy lol,40개
198,다비,"아이구 짜장앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅜㅠㅠㅜㅜㅠㅜㅜㅜㅜ이 말랑뽀짝기염댕이야,,..!!!!",0개
199,ElaineMouraAmaral,Não estou entendendo nada kkkkkkkk traduza porfavor kkkkkkk,0개
200,JasmineN,I love your vidoesss ❤️🥺,1개
201,,"チヂミ 大好き💕キムチチヂミ
スゴく⤴️⤴️ 美味しそう😋
食べたくなりました！！
料理の手早さ 最高😃⤴️⤴️
マッコリの飲み方も…😊
 ホントに眼鏡似合いますね✨  
スゴく⤴️⤴️ 可愛いですね🌺",1개
202,jk,12:04    쥔을 패면 우카니ㅜㅜ,30개
203,앙아아,12:27 사람잡는 짜장,0개
204,IdaHaven,Poodle attacks her from the couch!!! 😂,1개
205,ShubhashreeMohapatra,You are so cute 😊😊❤️❤️❤️❤️❤️,1개
206,jhLee,물만 끓였는데 도토리묵이 뚝딱~^^,1개
207,buu,BGMが昭和チックなんだけど何気に良い味出しているなぁ,3개
208,yvivogmail,She's so skillful in cooking,1개
209,,可愛い😍❤️美味しいそう。,1개
210,G호의노리터,ㅋㅋㅋ 잼있따,2개
211,박연주,아낰ㅋㅋㅋㅋㅋㅋ 짜장이 진짜귀엽다 오늘 짜장이분량난리났네,0개
212,동그라미,오프닝에 무방비상태로 있다가 뽷 터졌네 ㅋㅋㅋㅋㅋㅋ표정 '???' ㅋㅋㅋㅋ딱 진짜 머리 위에 물음표머리띠 씌워놓은 줄 ㅋㅋㅋㅋㅋ,0개
213,신숙주,이거슨 진짜다.. 진짜 맛있게 잘잡수시네요ㅠㅠ,0개
214,꾸깃꾸깃,짜장이 졸귀 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
215,LisaHernandez,The dog is cute 😍,1개
216,AnnaXin,Hamzy’s reaction when her dog hit her on the head 🤣🤣👌🏼,29개
217,HannahChoi,"내도 막걸리 한잔 캬~~ 하고싶 드 ㅇ ㅏ ~
아쉽게도,
여긴 막걸리가 읍다는사실....
ㅠ..ㅠ",0개
218,MechanteWesche,칼도 잘 쓰시지만 감자칼도 진짜 잘쓰시는 듯ㅋㅋㅋ 저는 저렇게 슥슥 안돼요 ㅠㅠ 몇번 하다 중간에 자꾸 걸림 ㅠㅠ ㅋㅋㅋㅋ,0개
219,이니니,진짜 이분이 하는 음식 먹어보고 싶다 ㅠㅠ,0개
220,김하영,"햄지~
음식도 시원시원하게 잘하고
깔끔하고ᆢ
먹는것도 가식없이ᆢ
최고~~👍",0개
221,5,"どんぐりって…。
なんか、こんにゃくみたい。😮
気になる～。🤔
それにしても、毎回お野菜が豊富で👍️です。😋",2개
222,LOIDATAKEI,"Hello miss beautiful Hamzy 😍😍😘
You're the best ❤️❤️❤️",0개
223,이혜진,ㅋㅋㅋㅋ오늘 진짜 짜증이 킬포ㅋㅋㅋㅋㅋㅋ너므 귀여우영ㅜㅜ,0개
224,강규영,귀엽다 ㅎ.ㅎ 햄지 언니야가 김치전에 도토리묵 만들어서 챙겨먹는 모습이 너무 보기좋아서 이뻐 죽겠네요 ㅎ.ㅎ 저도 유튜브 동영상 보고 했던만큼 똑같이 조리해서 먹어볼께요 @!!ㅋ.ㅋ!!@ 고추가루 다써서 또 사야겠네요 !!!~,1개
225,SuperTink,Look at her shiny hair 🤩🤩🤩 I wish we could get a Hamzy beauty tutorial!!!,15개
226,나나,12:05 우리엄마 표정같다ㅋㅋ,0개
227,정지유,"짜장이 진짜 넘 넘 귀여워융,, 햄지님도 넘 귀여우셔서 몇 번째 돌려보는지 모르겠어요 ㅜㅜ ㅋㅋㅋ 둘 다 너무 사랑스럽슴둥 .. 💕💓💕💓💕",0개
228,ShubhaUdupi,She is one of the cleanest mukbangers!i love the way she handles food...,3개
229,KalsterMan,Am a big fan! So cute Hamzy 😍,1개
230,SeoGiASMR,12:04 ㅋㅋㅋ 관심달라고 한건가 ㅋㅋㅋ 넘귀여웤ㅋㅋㅋㅋㅋㅋ,18개
231,BTSARMY,ฉันคิดถึงคุณ เข้ามาดูคุณบ้างในบางคราว,1개
232,핸주니,진ㅉㅏ짜장이 넘귀엽ㄴㅔ요 오늘 ㅜㅜㅜㅜㅜㅜㅜ 흐엉 똑똑해....... 햄지님 짜장이 보는 표정 너무 공감돼요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
233,rababhatimali,Wow kimchi pancakes looking so deliciouss 🤤.i also wanna test some 😋,0개
234,JayDamie,❤️❤️❤️ from malaysia,1개
235,HarshBhaskaran,What is your favorite food,1개
236,주이,우리짜장이..산책이 무척 고팠구나🤣 너무 웃김ㅋ먹방이 이리 웃겨도 되나요 크크,0개
237,다다,"햄지님 먹방의 좋은점
준비과정도 보여줘서 짱좋아",0개
238,김상훈,"10:15 왜?? 먹을 거 주려고?
10:30 또 줭
11:47 고추 모자이크 좀 해즈지? 나도 프라이버시가 있다규",0개
239,꽃셩,짜장이 박력보소!!!ㅋㅋㅋㅋㅋㅋ 툭툭... 귀여워🥰,1개
240,Piyochaneluuuka,"どんぐりのデンプン⁉️
全く想像つかん。ところてんみたいな感じかな😅",1개
241,하라,ㅋㅋㅋㄱㅋㅋㅋ이번 영상은 더 재밌네욥. 짜장이가 한 몫 했어요👍🏻👍🏻,0개
242,LisaParedes,"Omg lol, I was not expecting your dog to do that. Dog usually sits there pretty good lol.",2개
243,NavaMaorMalka,"12:05
this made me laugh 😂",11개
244,잇힝우라늄캔디,짜장아 먹을땐 사람도 건드리지마렴 ㅠㅠ체하시겠다,0개
245,Non,"マッコリの飲みっぷりー💞/너무 귀여워
Hamzyーサランへ🤞",0개
