,youtube_id,comment,like_num
10,Peaches,Only Hamzy can make eating a whole piece of spam look that good 😂,2개
11,GraceFeng,This is my ultimate question: Why do the Korean love the kimchi so much ?,4개
12,ReginaYuniar,Your dog looks like Chanyeol's dog: Toben,1개
13,ClouudiStar,"Reason why i love hamzy?
She talk less
Eats more
No drama
I like everything about her",429개
14,EatwithMohsin,"Looks mouthwatering 😋
Blessed Day Everyone 🥰
Stay Healthy & Safe 💕💞",18개
15,S2쏘튜브,"내가  진짜  한국사람 이긴 한가부다
딴거  없이  그냥 밥에다 김치싸서  먹는데 왤케 맛있어보이냥😋😋",19개
16,공듀하마,야 숟가락 할 일 없다 집 가라....,19개
17,Tanisha01,10:32 lol the dog thought it was for him 😂😂,4개
18,thiencao,She wasn’t kidding when she said she’ll show us the real kimchi mukbang 😂,0개
19,ElifAtay,please stop commenting where the eating starts she already pins it,17개
20,BelindaAmara,"hi there, Miss Hamzy i really wanna try your dishes",2개
21,SanjayKumar,Waoo! Its look so delicious I also want to eat it. Hazmy when you eat you look so cute. And the food oh my god I have water in my mouth,1개
22,ZahirHussain,Is it only me who acts lile a mucbanger while eating alone.,0개
23,KristinSimpson,Is your dog a poodle it is so cute your dog eats people food or just dog food,1개
24,NidhiShah,Why is she so much in hurry? She doesn’t even chew anything fully. How’s she so skinny?,0개
25,AvithoTsukru,She's the type of person who eats whatever she wants and doesn't gain weight ..and here I'm ....breaths air and gain 10kg..,131개
26,danicasamaniego,her dog looks like toben (exo chanyeol's dog),1개
27,,切る前のキムチこんなふうに食べると食べ応えがあって美味しそう✨🤗スパムもご飯に🍚合って美味しいですよね✨,3개
28,RanjanaChanu,I brought a  pair of chopsticks after watching Hamzy😂,18개
29,GlobalFoodieASMR,I’ve never tried kimchi. Would like to try it though. Can anyone explain how it tastes like,0개
30,PREMMishra,I agree that she is so nice at mukhbangs but the only thing which make me sad is that the poor little dogy dosen't get to eat the tasty food😣,1개
31,Sum1InoASAP,I love the fact that in her small kitchen she has Tons of gadgets,81개
32,lunL,"Have u finish all at the end?If not, just cook the quantity u can eat. I hope not wasting food everytime",1개
33,여수언니정혜영YeosuUnnie,"햄지양❤️ 오늘도 너무 복스럽게 먹는 모습보고 심장 치이고 가요😍그냥 다 좋아, 다다다 다 좋아용 헷💕",327개
34,PinkMoon,It looks like all hamzy does is eat and clean 😂 her kitchen stove and oven are always immaculate,0개
35,ChongHorYannCecilia,"She may be the one and only one that doesn't cares about how others look at her outfit,looks and her eating style🙂♥️♥️",0개
36,RishikaSeepaul,Who else read the caption wrong that she was going to teach us how to make real kimchi  :(,0개
37,ZahirHussain,I love nails. My mother coudent went to market to get nails for me beacuse of covid 19. When my mother best friend our neighbor heard that i need nails she gave her to me. I shaped it just like hamzy with nail cutter and colured ir white,0개
38,EnyuZeeMukbang,"I always wondered what hamzy was watching when she eats, turns out it was herself 😂",25개
39,96대장,이누나 진짜 가식없이 만나게 먹어주니까 이래서 마약인거야~~~~  진짜 호감이다~~,9개
40,SaidatulnatraYacob,"Dear Hamzy,

The way you eat that food really makes me confident when i'm eat my food at public 🤣🤣 just eat and eat with no worries of others thinking 🤗",90개
41,StellasRecipeFoodStylistTV,Most Koreans would agree that you don’t need anything else if kimchi is on ur table 😌,0개
42,Lobsangyangchin,Even a simple dish looks very tasty when hamzy eats it❤,1개
43,SalfiRL,The dog is me while watching her eating🤣,22개
44,MariaAlkheahDeLosSantos,"I want to see you and yOur Boyfriend Eating TOgether ❤ whos with me guys? 
🇵🇭",16개
45,나만없어고양이,밥드실때 숟가락을 잘 안쓰시네요.,5개
46,,"美味しそうですね😀
私は韓国が大好きです❤️
本場のキムチは美味しいですよね
食べたいです😀😀",3개
47,gladysmartinez,"She is not that skinny just like before,, i think she gain some weight",0개
48,PratityDas,"My stomach be like "" have some limit to the torture """,3개
49,blahblah4149,she is such a clean eater for someone that eats so fast 🥺💕 love her,0개
50,HusseinAbdula,Who else feels bad for the dog?,1개
51,ReejaByanjankar,I love how simple amd minimum variety your dishes are but you still manage to make it look so delicious 😍😍 I'm on diet and this is making me so hungryyyyy🤤🤤,0개
52,VannieEats,"Spam egg and kimchi is the ultimate combo. I love to eat this when I want a tasty but simple meal 😍 The way Hamzy eats gets me so hungry every time, she is the best eater!!❤️",63개
53,SongByrdASMR,I hope to learn to make my own homemade kimchi someday :),11개
54,PutriiKurniasarii,2:03 Bismillahirrahmanirrahim 😊🙏,2개
55,DristiDhanesara,8:50 jjajang is also asking to give him some food for his mukbang 😍😍😍,0개
56,DristiDhanesara,8:50 jjajang is also asking to give him some food for his mukbang 😍😍😍,0개
57,artemischen,"The music is a bit annoying, otherwise it's super satisfying!",0개
58,choi웅이,"복희는 나도 먹고싶게하고
쯔양은 나도 배부르게한다
근데 실질적으로 가스렌지 불키게하는 사람은
햄지다 햄지꺼 보면 못참겠어",184개
59,milokim,does somebody know what her oven's brand ? cause it looks nice and cute,0개
60,jackierasmussen,Is it common for someone to eat this much kimchi during a meal or is it just your favorite? I often see people in videos eat kimchi but usually in very small amounts. But if it was one of my favorites I could probably eat that much in one meal as well!,0개
61,AimieLin,I wish I can eat that much steamed rice and still be skinny like her..,0개
62,MiftahulJannah,Always like to see hamzy eating and making people who watch him go hungry 😁😁,0개
63,초보음악가우주퀸유튜브시작하다,1일 1햄지,23개
64,MohammedDatey,Plz give some food to dog also...he looks very hungry,1개
65,JulieAnnZabala,Honestly I don't like the taste of kimchi but everytime you ate it I really wanna give it a another shot!,0개
66,MomodustychinchillaBaby,When 🐶 beg for food😍 I really can’t resist it,0개
67,GihBrasil,"Tomara que se engasge!
Come igual capivara selvagem na frente do cachorro E não quer que o  bichinho sinta vontade",0개
68,CrazylaH3019,"The kimchi looks so good 💓
I also want the Kimchi 😭
Btw.....
Your thumbnail is really perfect 😂😂who agree with me? 😂

Edit : Biggggg Yellow And Red Heart for Our Lovely Hamzy 💓💛
From Indonesia 🇮🇩",12개
69,김수연,"울신랑이 완죤조아하는 유튜버에요
건강건강건강
30대부터조심조심
응원해요^♡^",2개
70,HimanshuArya,Her cooking gadgets are cool.I always amazed by seeing them .Her cooking is so good.The best part of her cooking is she makes it simple that anyone can easily relate with her.,52개
71,허당듀오먹방채널,"6:15 역시 김치는 손으로 찢어야 제 맛이죠ㅋㅋㅋㅋㅋ 역시 뭘 좀 아는 햄지님
덕분에 저도 이 야심한 시간에 냉장고에서 김치랑 스팸을 꺼내러 갑니다.....
항상 좋은 영상 감사합니다 :)",2개
72,MyFilms,Мен сені жақсы көремін 😘🇰🇿 саған денсаулық және сәттілік тілеймін Хемзи 💕,0개
73,TulsiMEENA,Like before watching 🌺,1개
74,YoongisYeoja,You guyz know hamzy looks like someone she looks like ranz kyle's  mother i mean they have similar features.,0개
75,,チァジァンが相変わらず可愛いい😚ヘムちゃんはスパムが大好きね‼️🍅🍅🍅🐕🐕🐕,9개
76,HessicaEviA,항상 건강하고 건강에 좋은 음식을 섭취하십시오.,2개
77,내로내로,"햄지님 흥하는 이유...! 이거슨 꿀팁 유포일지도...? 광고나올때 댓글보기 누르면 햄지님 고정댓글! 모두들이 예상하는 거 (정보) 팩트로 말 해 놓으신거 보다보면 광고 영상 이미 다끝나고 사각사각 소리들리면서 먹방 시작 ㅋㅋㅋ저절로 눈+귀 = 먹방 재생🤘🏻ㅋㅋㅋ 뿌라스 (짜장이🐕‍🦺)
걍 완벽 먹방 유튜버 (단, 다이어트에 해로울 수 있음)  ....... 😢오늘도 침만 흘리는 다이어터 올림",30개
78,MarieWilson,"I absolutely worry for her with all of this eating but I can’t stop watching!!!  God, please forgive me for my sins!!",0개
79,KarennLouDiva,No fake expressions. Just a normal person that enjoys her food.,0개
80,그옴TVGUOMTV맛있는먹방채널MUKBANG,이 영상을 외국인들이 많이 봤으면 합니다.. ㅋㅋ 이미 많이 보는것 같지만 ....  한국인은 김치랑 밥먹는다 진짜 갓지은 밥에 김치 .. 엄청난 조합이죠 .. i love kimchi do you know kimchi? kimchi is perfect,1개
81,MDSIDDIQUE,This is actually the first time I watched a Mukbang without skipping anything like seriously,0개
82,AybkeSeferYalnPalaurSinhaSaynSHSYSPMerve,"Hamzy,I have been following you for a long time and of course I love you too. You have very nice and high quality videos. Your channel is very advanced and high quality. I like the video👍",10개
83,SheilaSantos,Delicia eu quero.brasil🇧🇷🇧🇷😋😋😋😋😍😍😍😍😘😘😘😘🍗🍗🍗🍗🍖🍖🍖🍖🍤🍤🍤🍚🍚🍚🍚🍛🍛🍛🍛🍳🍳🍳🍳🍳🍳🍸🍸🍷🍷🍹🍹,1개
84,TAKAK,"これ見て、楽天でキムチ頼みました〜。ネギキムチも大好きです。
かわいいのに、飾らない食べっぷりが好感もてますね😊💕",10개
85,vivipark,"짜장이 스팸이 먹고 싶은듯
계속 손으로 치고 턱 내밀고 ㅎㅎㅎㅎ
햄지님 살짝 머리 흔드는것 보소(안돼!!)
ㅎㅎㅎㅎㅎ 넘 기여워요.
집밥의 정석 
밥 김치 햄👍👍👍👍👍👍",1개
86,JsksbsjssNsjajaja,The thumbnail is me suffering from hunger so watches food vids,0개
87,firjatullahnastari,simple but perfect meal combination!,1개
88,Aaalisha,"Hi. I found this film accidentally. 
I'm from the eastern Europe (Poland) 
 

You look like you're in a hurry eating. It is not healthy. 
And how are you so skinny eating so much? :D",0개
89,,Take a tour of your home,1개
90,,"Your dog is hungry, why don’t you give him food. He broke my heart, holding your hand, asking that you feed him, and you don’t give him any attention.",0개
91,daydreamhope,When u eat i was hungry 😂❤💜,20개
92,JiminsStepUncle,You made me crave Kimchi even though I don’t really like it,0개
93,inesrivera,"I Love that little doggie he makes my day every time I watch him, awww what a sweet heat he is!!!",0개
94,NatalieCollins,"I cant with the doggo ❤❤❤❤ so so so cute!!! I love her little dog,. He makes the videos so much more fun to watch!",0개
95,YumiM,完全にデブ飯なのに、何で太ってないの〜😭何でや〜😭めちゃ羨ましい〜,1개
96,혜수,햄지님은 너무 복스럽게 잘 드세요 ㅠㅠ 다이어트중인데 햄지님 영상을 보면 너무 먹고싶어지네요 ...ㅠㅠ 대리만족 굿 .. 햄지님 화이팅!❤️,9개
97,mizzpink84,"Hamzy, teach me how to make Korean Fried Chicken.",0개
98,RamonaClawson,"That looks good. I've never tried Spam with Ketchup and mustard, will have to try it. Apparently it's also the food people are buying during the pandemic cause I can't find it anywhere. lol At first you could barely get anything, especially toilet paper but now it's Soup, Spam and hand sanitizer. Your cute puppy is so patient but is telling you it's treat time, then play time. lol",0개
99,llilllilill,아.... 내일 김치 시켜야겠다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ저 진짜 김장김치 덕후인데 ㅠㅠㅠㅠㅠㅠ 담근 일주일 내내 쌀밥에 김치만 먹는데 ㅠㅠㅠㅠㅠㅠㅠ,3개
100,krishaelera,WAHHHH I'M HUNGRY I'M CRAVING FOR KIMCHI AND SPAM TOO,0개
101,뽀오얀곰탱,구독자  만따리때부터  보다가 요새구독자 넘 많아져서ㅋ 댓글은  안달고 조용히보고만  가는 1인 ㅎ,18개
102,AnjuManikandan,Can you show us how to make kimchi some day🤔,1개
103,KarlaLorenzo,"This is the only mukbang I watch before I go to sleep. So imagine, how hard it is to fall asleep starving. Hope I have same mini store at my pad like yours, Hamzy!",0개
104,MIAO,"Yumm, spam, eggs and rice 😋 
So  kind, she stops to get her baby a treat. 
Hey Hamzy,  you should do a Mukbang with your baby by your side. You eating your food and your baby eating doggie food and doggie  snacks. I think that would be really cute.. stay safe Hamzy, take good care and Smileeeee!🙂💜",0개
105,ConnieY,"I wonder what mic she use and where she put it...
It sounded like it's in her mouth when she chew.",0개
106,박현진,김치는 갓지은 밥에 먹는게 최고줘ㅋㅋ 딱 맛있는 조합의 간단한 반찬~ 어쩜 이렇게도 맛나게 드시는지 방금 밥먹었는데 또 먹고싶어요,15개
107,,いつも着てるパジャマが可愛い😍そしてワンちゃんも毎度のこと可愛い😍,9개
108,DonesiaM,I’ve never eaten spam before. What does it taste like?,0개
109,AK,"Doggie: Mommy give me Food too, please 🥺",0개
110,,「男」と書いてる飲み物が凄く気になります‼️😂,2개
111,5,"白飯とキムチ…。
たまらないねぇ～。😋
Simple is Best‼️
これに限る。👍️",8개
112,bittersw33tdoll,The crunch sound of the kimchi is so satisfying,0개
113,,「男」と書かれた飲み物…あれって日本で言う緑茶なんですかね…？,1개
114,B,スパムを焼いてるオーブン？が、めちゃ可愛い😍💕そして今日も美味しそう…🤤🤤🤤,1개
115,,"こんばんは～
ヘムジちゃん、白菜キムチ美味しかった❓私も食べたくなってスーパーでキムチ買ってきちゃった😉👍
いつもありがとう😁
無理せず、美味しく食べてね💞💞💞💞💞💞💞💞💞",1개
116,코코네전정,"いつも見てます😌😌

ハム・ジヒョンさんが作る
目玉焼きとても美味しそうです🍳🍳",2개
117,Tree,As a supporter i’m very concerned about your sodium intake.,0개
118,정유,욕심내서 한입에 왕창 넣고 싶은데 입이 작아서 우수수 떨어지는 음식들 ㅋㅋㅋㅋㅋㅋ 입작은 사람들은 공감 ㅜㅜ,1개
119,WilliamShakespeare,"Hamzy- Hurry up, we gotta go to the store.
Friend- Umm, Hamzy I thought we were going to the store.
Hamzy- We're at the store 😄. I have a store at my place.",39개
120,MineeLuvv,Who else tries to hide their ASMR addiction from everyone 🙄🙄🙋🙋🙋,192개
121,lauraceciliaGarzonquinteroquintero,Oh my God I'm so in love with you dog,1개
122,박성용,"무섭소... 아는 맛이기에ㅡㅡ
흰쌀밥에 뜨건 스팸 한입, 김장김치
손으로 쭈욱 찢어 고개 뻣뻣 새워^^",1개
123,PreetyPajiyar,"Really love watching her eat😌
Lots of love from Nepal ❤
stay safe😃",0개
124,loveRoselia,"キムチだぁ！！！
韓国のキムチ美味しそう！
日本のより辛そうですけど美味しそう
(≧∇≦) ネイル、とても可愛い❤︎*.(๓´͈ ˘ `͈๓).*❤︎",1개
125,DEFASMR,Who is hungry? 😭😂,3개
126,JhaycellAlba,I thought the background music is from SpongeBob gosh HHAHAHHAHAHHAHAHA,0개
127,LoveMyselfjeongguk,"Eu não conseguiria comer nem a metade do que ela como,e isso que eu como bastante...♥️

BR🇧🇷",0개
128,ElleyHappy,"Very nice kitchen equipment, I like them❤️👍👍
So cute a little dog❤️❤️",0개
129,ZeanDelaPea,The dog watching while you cooking. So many kimchi. Queen of mukbang. Sound is really crunchy.,0개
130,snehangRai,She keeps it so real...,26개
131,VladAloyan,❤Hamzy how old are you?,1개
132,AHAAasmr,"I love the way you eat.. 😍😍
And the dog is so cutee😘",0개
133,JEREMYEA7,What’s kimchi made of?,1개
134,HelloLaanah,Low key hopes hamzy sells the kitchen appliances and wares she has..cos its boooomb,0개
135,Mandarin,You eat everything makes me hungry  But I should lose weight 🤣🤣🤣 and I exercise,0개
136,MintyMilk,Guess how many videos of this channel has views in millions.🔢➡,1개
137,CBautista,I love that her nails are always glammed up 💜,0개
138,CarmenGmez,"8:50 qué adorable 😍 Muy rica la comida de hoy! Saludos desde Jaén, España.",6개
139,먹길FoodRoad,손이 참 야무지시네요 지루할틈없이 너무 잘봤습니다 ㅎㅎ  유일한 안타까움은 저희집에 김치가 없다는거네요...,11개
140,LuzSlvador,"Hermosa , Bendiciones 

Dale también al pobre cachorro 🙄😑",0개
141,mizukihoriguchi,スパムはワンチャン「難しくて名前覚えれない」欲しがるよね…匂いが……めっちゃ嗅覚凄いと思う…！可愛い💕,1개
142,bonmihobon,炊きたて熱々ごはん🍚に、キムチ!! 美味しいに決まってる♥️😝♥️,2개
143,almibnup,Did anyone watch this without drooling??? I drool a lot even i talk about food i always drool 🤣🤣🤣😂😂😂,0개
144,theevilshadow,"Hamzy please try indian food . Butter chicken, naan etc 
They are reach in spices. 
Love from India🇮🇳",4개
145,,こういうご飯がいちっばんおいしい😭🍚💕💕💕💕💕,1개
146,NesmaMohamed,"Your house is so clean and i love it❤✨
Absolutely you are a clean girl , keep her house clean and tidy!😍❤",0개
147,angelicamarieangus,"Kill me,  but is that her new toaster/griller/whatever you call it??  I love the color!  I need some catching up with her videos. 

IloveyouuuHamzy! You always make me hungry and drool at 12:02Midnight.",0개
148,JuvyDeCastro,"I like your dog.💙. Just like my dog also,  sweet She always put her head to my arm. 😊❤🐩 everytime im eating.😊",0개
149,쩡이와댕댕이ZengandDaeng,오늘은 김치랑 흰밥 그리고 스팸과 계란후라이까지 먹으니 얼마나 맛있을까요♡,5개
150,tesssketch,I always wonder what she's thinking while eating🙄🙄🙄,0개
151,cookDay,the way you cook is amazing😁,1개
152,DoaaAbas,Yummy how she eat so deliciously like this 😋🤤,0개
153,PatriciaDonayreVelasquez,Haz comido los fideos de PIMIENTA te atreverias Hamzy,0개
154,여떠이,"햄지님 먹방은 새벽에...특히 배고파서 잠설치는 밤에보면 쥐약이에요ㅠㅠ...
집에 쉽게 있는재료들로 뚝딱뚝딱 만들어서
호로록 드시는 소리들으면 
어차피 먹을거ㅋㅋㅋㅋㅋㅋ
라면먹지않고........그거스로오.........
하......다이어트에 적은 군것질이아니고
햄지님인듯.....🙏그래도 감사합니당
새벽에 신랑 아이 깰까 소리죽여가며
만들어서 만족하고 먹어도 몰라요....(그만큼
간단 하고 구하기도쉽고 잘 표현해주세요)
전 ....물만먹어도 살찌는줄알아요....^^;

근데잠옷...커플이에요저랑ㅎㅎㅎㅎㅎㅎㅎㅎ
저 3년전에산건데 히히",18개
155,,I love you Hamzy😊🥰😍❤️❤️😽,0개
156,MightyEagle,Can you do all kimchi's type mukbang ? I love to watch it and had been searching for it,0개
157,jjenjae,why do people stick their hand in the rice post after putting water in it? I mean i know what it’s for because I’m Asian myself and I’ve cooked rice before 💀 but I’ve never measured my water like that😂,0개
158,민트애플,"이 언니  대박이다. 요리 너무 잘해.잘먹고
없던 식욕도 돌아오겠어요. 생김치 사러 갑니다",1개
159,유제돈,와아.... 스팸에 김치.. 계란후라이라니..... 여윽시 배우신분,7개
160,땡실이,짜장아~~ 니 사람이제? 눈으로 말을하노 변신해봐 때가 돼아따 ㅋㅋ,1개
161,tomomiY,"シンプルだけど、美味しそう〜〜〜❤️
たまにはこういうのもイイね❣️😋",1개
162,starbucks,나트륨 폭탄..근데 집에 뭐 없을때 저렇게 먹는 사람 많지,1개
163,DillaalyaSabila,"sukses selalu buat eonnii, say hi from indonesia🇮🇩❤️❤️",1개
164,farhanahfathima,The way her dog caught her arm😂,8개
165,김로희,"김치드시려고,쌀밥을 했다
넘나 좋은 햄찌♡.♡ 야무지게 잡수는모습 너무예쁨
feat 흰밥은거들뿐 ㅋㅋㅋㅋ",1개
166,MohammadAli,I madly love ur eating . And my mom love ur cooking. Ur videos are the best.,1개
167,RuzainiRamli,I love watching u eating..but whenever you try to eat bigger food and it's doesn't fit(coz u got small mouth 😅)i fell disappointed...still i love watching your mukbang😍😍,0개
168,NishaFatima,I love the way of your eating food ...nd I love you choice in food I wish my cmnt once in your video screen ...bcz m your fan ...hihihi you are serious about your food always without smiling you finish your complete meal.😁,0개
169,주소민,햄지님  항상 영상을 보면 침이 주르 ㄹㄹㄹ흘리 면서 본담니다   하 침샘 폭팔!!!,8개
170,GJ,I’d like to see you go out and eat the Korean street foods!! 😁,0개
171,MayLim,"Hamzy, I always have to put soy sauce on my egg. I watch you when I want to eat for no reason. Hahaha.. Then I regret.",0개
172,kotoha5ami3,"キムチ〜(´⊙ω⊙`)
食べたくなった〜♡(> ਊ <)♡
今月キムチ作ろ〜( ꈍᴗꈍ)
でも、4分の1でも白菜高いんだよね…(´；ω；｀)
安い所ないかな…。
やっぱり買うなら、野菜市場かな？",1개
173,Rachelpark,hanzy walks on her nearby hills for her not to gain weights,0개
174,봉이네TV,"2:03 eating start😊😊
It looks really delicious. I'm hungry😢😢",18개
175,LitemsonlaOungh,Love watching everyday.... and your dog soooo cute..🥰❣,0개
176,나나,와진짜침나와요..다들 이렇게 우걱우걱 드신적없나요?ㅋㅋㅋㅋㄱ하먹고싶다,6개
177,LinaRatakele,Just watching you eat makes me wanna eat all the time..lol..and your food looks so delicious...,0개
178,JaciraCorraFrana,"Que lindo o cachorrinho querendo comer algo mais,pena que ela não dá atenção",0개
179,김원철,"아~~나도 저렇게 흰쌀밥 김치하고 원없이
먹고 싶다!",5개
180,,"😍😍😍ご飯のおとも😍😍😍
これは美味しい❗",1개
181,ChimiJamyang,"Dear hamzy,
I really love your videos but there is that one youtuber who is cppying your video she does and eats the exact same way like you do and i find that really offending.
The asmr name was lonly muzz asmr mukbang.
Go amd check her out.
I really hate her.
Love you hamzy💖",0개
182,ShahendaShams40,The girl in the Red t-shirt is so beautiful ❤ ❤,0개
183,BeckyPerez,"I THINK YOUR AWESOME 🦋 YOU SHOULD SMILE MORE OFTEN, YOUR BEAUTIFUL GURL. BEST WISHES ALWAYS...BLESSINGS 🙏🌟💕",0개
184,QueenVy,I thought she was watching herself eating😁😅,47개
185,LyNaysee,It’s only been 15hrs and she already got 1M views already. 👏🏻👏🏻,0개
186,XsjX,"انا وش خلاني اشوف الفديو قبل ما يوصل الاكل
* كورونا فايرس *
🦠🦠🦠🦠",2개
187,영이,햄찌언니 먹방 보면서 언니 네일 구경하는 재미도 쏠쏠ㅋㅋㅋㅋ 네일 항상 넘 예뽀요 오늘은 발 나와서 패디도 구경함!ㅋㅋㅋㅋ,1개
188,LaTashaONEnONLY,She makes the white rice look so good and tasty,0개
189,MitchellWei,Why do I feel like the dog is skinny?,0개
190,,こういうシンプルな食べ方が一番美味しい。分かるわぁ〜。ご飯何杯でもいけるやつ!,1개
191,나다움,"하얀 밥에 갓 담은김치..침 고이네.😭
짜장이의 필사기 애교😘아고 귀여워~",1개
192,찐빵,제목 명 그대로 진짜 리얼 먹방이네요..! 카메라 신경 안쓰시고 먹으시는게 진짜 대리만족 짱이에용..! 잘 보고갑니다☺️,1개
193,,シンプルなおかずってお米がすすんじゃう☺️お利口なワンちゃんも可愛すぎ😍,1개
194,CrystalQuartz,I honestly love her house cause it like she’s living in a small convience shop home :-D,0개
195,SK,今晩お疲れ様です。キムチ美味しいそうですね。食べふっりも豪快で素敵です。💕😃,1개
196,KumarKumar,Your Look is very beautiful 😍 😍 😍,1개
197,할랕찬또녹두,"단순해 보이지만 ㄹㅇ 밥도둑 저렇게만
먹어도 밥 2공기 가능...",8개
198,김미선,이쁜사람은 이쁜척해도 되는데 이쁜척안하니까 더 호감임~♡,1개
199,zainablatif,Kimchi is looking sooo yummy with the eggs and rice. When I see you I also want to eat that. PEACE&LOVE FROM HOLLAND,0개
200,DomitlaLarios,Hamzy you always keeping it real 😍 the doggy always melts my heart ❤,0개
201,IkonicBlink,0:50 wow.. you got the new one?!!  Isn't it black before?,0개
202,cherry,한국가고싶다 ㅜㅜㅜㅜ 외국 홈스테이 거주중인데 냉장고에 김치 넣어놓았더니 제가 냉장고 문 열때마다 친구가 코를 막고 으윽 이러면서... ㅠㅠㅠ방으로 들어가더라고요... 냉장고에 있는 김치를 버려야하나 고민중이에요 😭 산지 3일 됐는데 😢 냄새걱정은 생각도 못했네요... 그와중에 이영상올라오니 너무 한국가고싶어요... ㅠㅠ,14개
203,AtulKumar,Me who never had kimchi,1개
204,FernandaOliveira,"Gente, oque é isso meio vermelho que ela come sempre ?",0개
205,박혜정,집에서 촬영해서인지 거진잠옷차림이네요 잠옷이 일상복되었나봐요,1개
206,RenalynCarillo,I'm watching this while on diet 🤣,0개
207,SeoHee,먹방은 햄지님이 짱이다 ㅠㅠ,7개
208,AkankshaArya,"is it only me, who noticed new microwave. earlier it was black one 😬😬😬",0개
209,킴짱,짜장이도 김치와 스팸으ㅣ 조화는 못참겠나보네용ㅋㅋ,1개
210,SalmaTime,سطحة وعافية 😂😂😂😂😂😂,1개
211,AnaMaria,minha querida amo seus vídeos  um beijão pra você cadê  o pet amo animais Ana Maria feira de Santana ba Brasil,0개
212,WorldwidefunnyguyJin,When ur early and u have nothing to say (☞ ͡° ͜ʖ ͡°)☞,80개
213,RavanaGuimares,Quem acha que ela é corajosa deste like,0개
214,manzilazila,Im addicted to see hamzy mukbang :'(,0개
215,BanongYatar,Watching hamzy while im on fasting 😞 hugs from the Philippines Hamzy!!!,0개
216,NinjaBamBoom,I Love how your channel is evolving!!! 💯😍 time for me to go make some spam rice and eggs 😄 I can't seem to find real kimchi round here 😒,0개
217,RobertCendron,I’m amazed on how many different dishes hamzy can make. Wow. I thought everyone just ate Mac and cheese like I do every second night. Someone save me please. 😥,99개
218,AmyMcCreary,Your dog is soooo cute trying to get your attention!! 😲😂😂😂🥰💕🐶,0개
219,ShwetaPrakash,ur really good as a mukbanger but please feed ur dog he looks so hungry when u eat he literally stares at u and asks for food ..just a suggestion it'll be nice if u show ur dog eating something along with u,0개
220,,"エアフライヤーが新しくなってる👀
キムチは玉キムチかな☺️？
チャジャン可愛い♥️",1개
221,귀여운맛cutetaste,"잘익은 김치엔 따뜻한 밥과 김, 계란이면 끝! 스팸까지 같이 먹으면 정말 꿀맛일거 같아요~^^김치는 쭈~욱 찢어서 먹어야 제맛이죠!😋😋",15개
222,InurNuraini,Simple but delicious,1개
223,백순미,요리도잘하시고~먹는것도 어찌나복스럽게 드시는지~~!!햄지님 최고입니당~~👍🤗😄🙆‍♀️,1개
