,youtube_id,comment,like_num
79,AngelinaLy,"I’m watching this at 3 am and my stomach is going crazy, ugh I’m so hungry.",0개
80,DitaKeisnayanti,"I just missed you ice balls😁 
Much love hamzy❤️",0개
81,ShieShie,Craving again. Ack. Love watching her ate her food. 💕,0개
82,ZeanDelaPea,The dog was so cute❤ myghad I'm craving HAHAHA! The chicken looks great and taste. Nice mukbang. More content to come.,0개
83,mitta,"Happy ied mubarak, to all Muslim around the world 🙏🙏",11개
84,,今1番好きなYouTuberだ♥️,1개
85,,めっちゃ可愛い！,2개
86,FurDose,"Washes hands after opening and setting up, then decides to open rip sauce package with her teeth! Just NO Hamzi!!!!",13개
87,ChaiMa,What are those white cube ? Always wandering,1개
88,aadhyaSingh,Her eating style makes food more tasty 😄🤘,5개
89,LadyBug,The Dog Need Food Lady. Just like You Super Eating He want To do The Same I know he can't eat the food you eat but you need to get him something and get him a lot of it he be hungry,0개
90,MarcuzLayne1998,I love also watching your mukbang while im eating my favorite meal here in the Philiippines❤❤❤❤❤❤❤❤❤❤❤,0개
91,merodessi,You know things got serious when she put her gloves on!,0개
92,PreetyPajiyar,"Its just so nice to watch her😄
Lots of love from Nepal ❤
Stay safe😊",0개
93,tintinyong,虽然直播不错但是吃了那么多食物不可能不会胖的，尤其是看了那么久吃了那么多绝对不可能,1개
94,Marija,"I think i'm in love with your dog😍 I mean, his outfit..😂!Crazy!😘",0개
95,,おいしいものを食べた時の笑顔がかわいいです🤗,1개
96,양밥Yangbob,바게트와 크림치즈 맛이없을수가없는 조합이네 ㅎ,1개
97,Balaji7hillsGovindha,They way she eats is really satisfying and she never minds how she eats,147개
98,sakuragihana,mm guys wash your hands directly after coming back home,0개
99,20091507ari,"The wings look so good. I love food, wish I can cook or get the food you eat 🤤🤤🤤 
Your dog is so adorable ❤",0개
100,Genrz,"i remember when she had less than a million subscribers 🥺, sis got BIG , you chase that bag !",0개
101,Christina,"Hamzy, next time can try Malaysia's foods ❤️❤️",0개
102,FoodWorld,a person reading the comments of a good day to you,94개
103,,こんばんは🌆めっちゃ辛そう…😅でも美味しそう。食べたいよ〜　今日も良い音、良い動画に癒されました^ ^もちろん高評価👍,1개
104,smile리사,"韓国の料理は本当に
美味しそう✨
Hamzyちゃんの動画
大好きです❣️
沢山食べて
免疫力つけよー！",1개
105,SexyLadyASMR,Food looks delish sister. Deciding on what to get now for dinner now. ☮️❤️to you and your pup from my pup and I. 🐶🙍🏻‍♀️,0개
106,CynthiaEstrada,"No hija porque usas guantes :( así no se disfruta bien la comida :(
Por cierto rico pollo jejeje ♡",0개
107,bonmihobon,チキンの軟骨&パンの咀嚼音が♪♪ これこそ完璧なASMRだと思うーー👉😍👈,1개
108,RenaChelleNuke,"I'm watching this now. 🤗🤗
Time check 5:42 pm here in Philippines 🇵🇭🇵🇭🇵🇭
MAY 25, 2020 ❤️",0개
109,Sweets27Ss,Lovely pet in zebra dress 😂hehe U r lucky n we r still suffering in India bcoz of lockdown. Yummmmy food. Hamzy u made me hungry again,0개
110,Ketellyngomesalvesdasilva,Mano vcs são comilão 🤣🇧🇷,0개
111,meyjoyblab,"Dude, that dog has more fashion sense than me..",143개
112,,パン美味しいやつ。それ絶対美味しいやつ…硬いパン好きなんだよねぇ…🥺にしても登録者が増えるスピードハンパねぇ🏃‍♀️💨,1개
113,Tamilskymoonp,U r eating habit as like me and its was innocent sister.And stay safe sister 🍀,0개
114,TeacherEmjay,Your face seems so natural. No need to put heavy make up coz you are gorgeous even without dolled up. ❤️❤️,0개
115,Irinakim1982Irinakim,"Так завидую Хамзи,столько есть и не попровлятся!!",1개
116,지국보라해,"Even us who watch from the screen always feel hungry just by see her eating, imagine how her dog feel",0개
117,GwenYChow,I love it when your dog rests her head on your elbow.  sooo cute !,0개
118,JohnAllani,Happy 3.06M SUBSCRIBERS hamzy❤️🎉,1개
119,,可愛い😍美味しいそう👍,1개
120,,"家に帰ってきた時に「ただいま」って言ったかな？
韓国のガーリックパンは食べてみたいです！",1개
121,MY,髪サラサラ( ˙꒳​˙  ),1개
122,,こんな美味しそうな😍テイクアウトあるのが羨ましい！あー食べたい😣,1개
123,RachelSmith,I love how you pamper your dog. Just too precious! 🐶💕,0개
124,ARMYBLINK,"Who ever is reading may you become a nice and millionaire in future☺🤗

Edit: w7edxy thank you so much for  these many likes tbh i never got these many likes👀😜💜",134개
125,Davis,"I will be round to yours for dinner !!! Well, if I leave now I may be with you in about 16 hours 🙈🙈🙈😆😆😆",0개
126,annadengdopamine,the way shes drinks that coke..soooo bad ass..😂😂😂😂,0개
127,Glamgirlatl,Yayyyy Hamzy! That dog is the cutest and so well behaved!,0개
128,fUNk,When she first opened her Coke and kept it open....I was like NOOOOOOOOO🤦‍♂️🤦‍♂️,0개
129,MomodustychinchillaBaby,When 🐶put his chin on her arm 😍🥰,21개
130,NurulAsyiqin,"you the first mukbang chanel i subscribe😁
and i love it",1개
131,YouTubeOnly,I wanna travel there in the future to try some of the yummy food 🤤😋,0개
132,또치또,"혹시 햄지님 다시마튀각 좋아하시나요 🤭
짭쪼롬 달달 바삭 너무 맛있어서
요즘 제 밥도둑인데 ㅋㅋ
햄지님도 좋아하시면 한 번 드셔주세요.. 💓",1개
133,Mohammadmajali,당신은 너무 아름다워 계속 소리를 먹고 ⁦❤️⁩😉,1개
134,laydaNurArslan,Bugün TÜRKİYE nin RAMAZAN BAYRAMİ selamlar🙂🙂💜,1개
135,,"今日も 全部美味しそうな物ばかり😁 
そして 良い音と良い食べっぷりが 最高😃⤴️⤴️
可愛い顔で美味しそうな顔で
食べてるのがスゴく良い！！
ワンちゃんも (*≧з≦)
次回も 楽しみにしてます🥰",1개
136,Dynasty2x,CAN YOU TEACH/SHOW ME HOW TO MAKE KIMCHI PLEASE ⁉️,0개
137,MoodShankar,"Hamzy, food is so delicious 💜💜",4개
138,Varione,10:30 are u russian or u dont know how to drink and eat??,0개
139,,豬八戒大開動 大母豬,1개
140,feelred,Hamzy is my favorite youtuber when it comes to eating chicken. Queen!😍😍😍,0개
141,NovyjaneQuipanes,"Love that food,Im craving.",0개
142,지구최강떼쟁이,왤케..  한쿡인 댓귤 보귀가 힘듀료..?ㅠㅠㅠㅠㅠㅠㅜㅜㅜㅜㅠㅠ 우뤼들도 댓귤 마늬 달쟈규❤,48개
143,네네,3:38 왠 검은 솜뭉치인가 했더니 강아지네ㅋㅋ 까매서 얼굴이 안보임ㅋㅋ,0개
144,RitaPedersen,I love IT when she drinnks souji💝,0개
145,,豪快に食べるのが大好きです！,1개
146,SharaMaeElizalde,"If you eat, put your dog into cage, your dog always staring you like he/she want eat have pity on him 😑",0개
147,Maryalsina,I’m so hungry she don’t even look like she wanna share with us 😭😢,130개
148,ShanayaVlogs,damn hamzy makes me more hungry.,0개
149,EvelinSanchez,Hamzy que hambre me da verte comer...,0개
150,,真顔なのに美味しいもの食べた瞬間ニコッてするところがかわいすぎて❤,1개
151,MANAMI,"パン🍞食べたい(´・ω・｀)♥️
見た目は固そうですね😳",1개
152,DanikarlColobong,I have allergies with some foods and this channel helps me a lot to help my cravings satisfied. Thank you! 😁,21개
153,awa,日本語コメ増えてきた,1개
154,JOY7,What is your dog’s name?  I love all of his/her clothing!!,0개
155,RubabShaikh,thanks hamzy for giving hearts to my comments...,0개
156,Eqeensalam,"HO ARE YOU😊😻🌷


🤨HO OLD ARE YOU??!!
💘💝💖💓💓💕💕❣️❤️

AND

😘🤩😍😇😊
🤔WATS YOUR NAME?!?!

I LOVE YOU ❤️🤗SO SO SO MACH",0개
157,JoannaRoseDumanig,The foods look delicious 😋😋😋... I always feel hungry when I watch Hamzy mukbang ♥️ more power 🥰,4개
158,,Прям так и хотелось написать: « Дурошка возьми хлэб с курошкой поешь в прикуску!» (голосом Лукошенко),1개
159,RychardSouza,"Olá pra vc brasileiro que provavelmente pensou ""será que tem algum comentário brasileiro""",1개
160,,ワンちゃんオシャレ🐾💖,1개
161,,"お家入る時ただいまって言ってるの
可愛い😂",0개
162,SophiaSummer,I just really wish my quarantine's like this lol,17개
163,GabrielaBraga,Always wash your hands when you get to your home! 💖,0개
164,zainablatif,I like the sound when you eat the radish. It give me relaxing moments. Love to watch you. PEACE&LOVE FROM HOLLAND,0개
165,UncleSamASMR,마그마소스 추가 !! 배우신분 !,1개
166,LouiseGarcia,Hamzy you’re making me hungry! ☺️,4개
167,AinaHanna,"When she eat's, i feels hungry...omg",0개
168,최유진,언니 왜 살이 안쪄..,1개
169,Jeaca27,That's how we eat chicken. I am feeling hungry now and drooling 🤤,0개
170,BrigetteJose,You should slow down... Its my first time watching I'm shocked,0개
171,MaryChapin,"Mouth watering 😩😋

🐶♥️ lots of love xx",3개
172,고미TVGOMITVASMR,햄지님 혹시 카메라 뭐쓰시는지 알수 있을까요..?? 구도가 너무 좋아요,1개
173,JulieAnnZabala,You always making me HUNGRY 😂,0개
174,안녕,볼케이노 먹을때 살많은거 몇개 덜어두고 살 발라서 밥이랑 구운계란 넣고 마그마소스랑 김가루 넣어서 비벼 먹으면 맛있어요 ㅠㅠ 취향에 따라서 치킨무 밥에 같이 먹으면 맛있더라구요.. 진짜 구운계란 시키시거나 삶아서 꼭 넣으세요..,4개
175,brundhabrundha,Unnieeeee i want that tooo💗💗and i love your dog hehe,0개
176,CynthiaFritze,Take out food is an art over there. That nice crunchy bread. We live like pigs over here with our gross fast food.  I love when she eats that cartilage. No waste!,0개
177,RaizaQueen,that bread looks so tough... ❤️ you anyways 😊,0개
178,MarianaS,I am so hungry 😋 I can’t watch this!!!,0개
179,,何時も美味しそうに食べてるよね〜大好き💕,9개
180,VANITABANSAL,Who thinks that  shes the exact person u r looking for 🤪,1개
181,JackielynPinto,I love your dog 😭❤️ so cute,0개
182,nakagawakurumi,"👄👅♪♬いつも美味しそうな食動画ありがとう😊💞
今日食べた物と数
ヤンミョンチキン🍗＆トッポキ🍡　　　→13本
チキン🍗ライス🍚
ガーリック🧄パン🥖",1개
183,SaidNursi,당신의 얼굴은 노화 보인다,1개
184,RivaniSVanderbilt,"hamzy, your dog is so cute 😍",0개
185,깨룩끼룩,진짜 다이어트 할 때 제일 미련한짓이 먹방 보는 거랬는데 왜 언니 영상은 안 들어올래야 안 들어올 수가 없져ㅠㅠㅠㅠㅠㅠㅠ,0개
186,SethulakshmiSethulakshmi,Hello hamzy i am from india.. daily i am watching your program and i love to see this... pls try to eat indian food also.... 😍😍😍😍😍,0개
187,Cayla,I feel like this mukbang is one that I could actually eat and finish!,0개
188,,"チキンもチーズライスも美味しそう…
でも、1番美味しそうに思えたのがガーリックトーストっていう(笑)",5개
189,GinHe,Her videos are my sleeping remedies. Is it because of the ASMR?  I dunno,0개
190,Chococookies,Puasa² nonton kek gini bikin ngilerrrr🤤🤤🥺,2개
191,안옥선,햄지님 강아지 귀엽다 아...졸귀,1개
192,HYDROGENN,OMG IS DID I JUST SEHUN? PLEASE SOMEONE ENLIGHTENED ME T-T,0개
193,위너,콜라를 특이하게 드시는듯 10:30,142개
194,MaheenChhipa,Hamzy is love 😍,0개
195,AtaahuaKnight,Why do you wear a glove when you still use the other hand to touch the food anyway?,0개
196,,Hamzy ты очопат!!!!!!!!!!,1개
197,chainreaction,I bet she starves herself for 2 days to eat ALL THIS!😌😌,0개
198,PriyankaRawat,I like ur evry session😊 Bt for sometime pls stay at home nd avoid outside food too it's nt safe 👍tk cr,16개
199,PriyankaPriyadarsani,"You should clean hands before touching food, unpacking it and then again after unpackingg too, why you eat too much outside foods, your country is much affected of corona...
Be safe & hygeinic tooo...",0개
200,kayongaynor,보배입니다롱런확대할예정이다.,1개
201,장미허브,10:34ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꼭 술병들고 먹는것처럼 ㅋㅋㅋㅋㅋㅋㅋ,0개
202,kekkek,"Yaaay, you finally hit 3 mil subs! Congratulations 🎊, keep going! Love u💖✨",0개
203,님말이다맞아요근데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ콜라 왤케 삐닥하게 마시는거에욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여우셔라,58개
204,krisinaBTSJin,썸네일 알타리무인줄ㅎㅎㅎㅎㅎ햄지님이 빵에 알타리무를 드시나보다 하고봤는데ㅎㅎㅎㅎㅎㅎ치킨이었군여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
205,지동현,진짜 이분은 많이 먹는 편인데 과하지 않게 많이 맛있게 먹어서 그 점이 너무 좋은거 같음👍,0개
206,loveRoselia,"チキンだぁ！！！
チキンあるとテンション上がるの私だけかな？笑",0개
207,이새봄,우와..... 먹는 소리 미쳤다.....,1개
208,ChantalAlmonte,Hamzy I wish we could eat together!!!🥺❤️ much love for your videos!!,0개
209,Yukiyak,コーラの横飲みは本当笑う🤣,0개
210,AnnaSavkina,"Спасибо за новое видео, Hamzy! Булочки очень интересные)",0개
211,보라돌이뚜비나나,이분 게걸스럽게 드셔서 안 볼라 했는데 자꾸 생각나서 보게되네 어느새 햄지님영상 정주행중... 존⃫나⃫ 마약이야......🤔,0개
212,라일락,"바게트볼도 굽네치킨 메뉴중 하나인가요?
저희동네 검색하니 바게트볼이란 메뉴가없네요 ㅠ",14개
213,hebrewmama,"Gross! How on Gods green earth does this have 1.6 million views in 1 day 🤦‍♀️ seriously, humanity is a lost cause",0개
214,TammyAlvarado,Aaawwww!!😍😍 I love your puppy! ❤And food looks so good!!😋😋❤,0개
215,YvonneJasca,Hello from Argentina...wy you dont give a peace off bread to your dog..he looks hungry!!!!very nise videos💜,0개
216,BlessyA,U will have ever green life ☺ god bless and stay healthy and safe life 👍👐.,0개
217,ManamritKaur,Can u do a house tour or apartment tour whatever it is,0개
218,쪼댕,10:30 세상불량하게 콜라먹기ㅋㅋㅋㅋㅋㅋ,0개
219,,食べてる時の顔がwwww,0개
220,코기상추,햄지님은 리얼 현실먹방.진짜 이쁜척안해서  좋다 !,0개
221,Sparkie,"I like the sounds, especially that Hamzy doesn't chew slow",23개
222,Jasminekuwonu,This looks so gooooood,0개
223,디어방탄,아아앙ㅇ아아 진짜 맛있게 드셔 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 바게트볼 진짜 꼭꼭꼭꼭꼭 먹어야지 ㅠㅠㅠ,0개
224,jemboKinimi,"Where do you live hamzy?
You seem to be in a place where there is no Corona 😭
Our country is in lockdown, we don't  get restraunt foods anymore . :-(",0개
225,mamtamini,Awww ur dog.....😄😂😂😂he always stare u while eating,0개
226,NhuNguyen,I wish i was living in s korea and able to order these delicious food to my house. Ahhhhhh cuz panda express be fake af,41개
227,HarinyaDebi,Always love hamzy content,0개
228,TomJerry,Can you do a review/mukbang of funstarunt launches...,0개
229,양재골TV,"10:33 콜라를 왜 옆으로 드세요????ㅋㅋㅋㅋ
티비 가릴까봐!!???ㅋㅋㅋㅋㅋ",0개
230,NayaSan,"I love you HAMZY 
HAPPY EID AL_FITR for all people in the world 
💜💜💜👍👍",0개
231,zzzkeniti,コーラの飲み方2度見した,15개
232,GiacomoV,love so much this meal...😍 love u!,0개
233,Hobbypiano,짜장이 졸귀 ㅜㅜㅋㅋㅋㅋㅋ미치겟당 밥달라구 팔에 턱올리는 거봐 ㅜㅜㅋㅋㅋ,0개
234,,いつも、本当見ていて気持ちが良い！お腹すいてくる！,0개
235,MadhurimaSaha,Thanks for your feedback like ... Love from india ma'am♥️♥️,0개
236,johnsmith,I wish to go out n grab whatever i want right now.,68개
237,nflyingshotpotato,That chicken looks so tasty 😭😭,0개
238,CheeseMix,Hamzy please wash your hands and change your clothes before touching your foods. ❤ There is a Covid virus around. ❤ Keep safe. I'm from Philippines and I love all your videos 🍌,0개
239,TonicBlood,What's with your cute puppy's cute outfit..... Its adorable,0개
240,RinuManandhar,Your hair is sooooo beautiful 💜❤️💕👌💖💙also you are cute 💙💗💞love from Nepal 🇳🇵,0개
241,TryinnosaurusRex,That was quick and messy just how I like it. I especially enjoyed the addition of the glove 👌🏼 she really takes care of business,0개
242,ThaisMoura,"Você poderia melhorar suas caras para comer a comida, sempre é uma cara muito feia como se não estivesse gostando da comida, fica bem ruim",1개
243,이소연,콜라 마시는거 너무 터프해요ㅋㅋㅋ,0개
244,PrincessSNOWWHITE,"oh! god ....HAMZY....you are great....
By the way.. EID MUBARAK to everyone......",1개
245,yoongilovescuddles,i just finished eating dinner then suddenly im hungry again snnrdjsdhdshj,58개
246,,"髪長っ！！めっちゃ可愛い♡
マスクが似合ってる(*´∀｀*)",0개
247,ElizabethAlbarrnPichardo,Amo tus videos ❤️ y me encanta tu comida. Te veo desde México.,0개
248,TiffanyBrown,Yessss! Thank you for caption in the body. So happy! In English too 👍,0개
249,이포지코얌,햄지님 항상 입에 넣을때 진짜 많이 들어갈거같이 달려들어서 입에 정작 들어가는건 너무 조금이라 볼때마다 귀엽고 웃기고 그래옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
250,MamabeautyPingol,Wow congratulations my darling Hamzyfor reaching 3M 👏 👏👏👏👏👏👏👏👏👏,0개
251,유유,"あ〜〜美味しそう〜〜🥺✨✨✨
はじめの一口食べた後の顔がほんとにすき🥰",2개
252,salwaAltahir,She eats the chicken till only left the 🦴 😂,0개
253,MARHIASANDOY,"i love it hamzy 

i feel hungry hehe .",0개
254,SuperSweetness1986,The packaging of the food is so satisfying to watch.,44개
255,TekHocaTmDersler,Feed your dog more he's so cute💕,0개
256,MouchumiNarjary,I don't know why I keep watching mukbangs while fasting 😐,0개
257,SuchismitaSahu,I think this girl Hungary for years ago. 😅😅😅 discussting,0개
258,비누,먹을때 표정이 넘 귀여워여 왜 닉넴이 햄지인지 알것같은 느낌ㅋㅋㅋㅋ,0개
259,EllaRelano,Already had dinner but i want to eat again i love her foods looks so yummy as always. ❤,64개
260,Miftahulira,Ya Allah mentai,1개
261,PriyankaDas,"Seeing you eating, I feel 😣🍕hungry",0개
262,BestieNamakukulit,After from outside. Pls wash your hand first before touch all the food. Stay safe. Im so hungry. I will eat too.,0개
263,윤승연,나만 저 형광색옷 쇼파에 있는 거 시강인가 ...,0개
264,GCF,"Hamzy, 제발 웃으세요. 당신은 매우 아름다운 소녀입니다.❤️ 항상 웃으시기 바랍니다. 1 일 밤에이 비디오를 봤습니다",1개
265,EmilyBitonti,Omg the clothes on the dog is so cute. 😻😻😻😻,0개
266,Lgbtfan,Omg always nice,1개
267,CindyLlacuna,Your the best mukbanger ever 🤘👍🏼,0개
268,,すごい角度でコーラ飲むな…ww,16개
