,youtube_id,comment,like_num
233,,韓国でも炊き込みご飯あるんですね😃沢山の料理を作れて素敵です！,6개
234,Mutiararizkinaa,I'm biggest fans with youu hamzyyyy😭❤️❤️,3개
235,DeeCohen,"You have the best cookware and kitchen gadget collection I have ever seen. 
I stopped cooking now that I live alone again but I swear you’re cooking always makes me want to start again
But I left behind all of my cookware and I didn’t have all that much when I left my ex. All I have now is a food processor a spiralize her to make zucchini spaghetti and that’s it. Maybe someday",0개
236,제이나JaneA,어머..홍합은 사랑이죠 ㅠ 햄지님 칼질할때 카리스마가 칼끝에서부터 느껴짐  요즘 입맛이 별루인데..이거 보고 다시 군침이..쵝오쵝오,1개
237,MarcuzLayne1998,I always download your videos idol so i can watch it while im offline❤love from Philippines,0개
238,MKhimVlogs,"Hello Hamzy! Been watching your Mukbang Vlogs. I wonder, what else do you do aside from vlogging? 🙂♥️ Do you also have a job? 
Love the way you eat and the way you cook food!  Xoxo, 마일스 from Cebu Philippines.",0개
239,AisyAii,"Please be my housemate... 😭
The fooodddddd!!!
We can enjoy cooking together. 😍",1개
240,TariqKhan,Beautifull girl❤,0개
241,MyJin9oo,I like when her cooking more than eating. I got recipes from her many dishes,1개
242,meanch,The mussels look delicious and fresh!!!,0개
243,,料理の手際がイイ💕美味しそう💕,12개
244,RachelSmith,That food looks delicious. 🤤  I've never eaten mussels before.,0개
245,luwiyahluwi,"Hmmm I hungry again  🤤 
Just have a dinner",0개
246,YahairaTejada,I love how she cooks very easy and quickly 😍😍😍😄😄😄,0개
247,CheeseCool,"You can eat slowly, wait for the food to cool down.",0개
248,임수현,홍합전 너무마싯겟다아아아 ㅠㅠ 손야무지다는 얘기 많이 들으셨을거같아요 ㅎㅎ 어쩜이리뚝딱뚝딱잘하시는지 ㅎㅎ 대식하시는것도부럽고ㅠㅠ 하...입에침이너무고여용 ㅠ3ㅠ,25개
249,LinSangma,Hamzy u are so cute and nice..🤗and i luv your dog so mch😍.....so mch love and care..❤❤❤❤,0개
250,이꼬미꼬미,암튼 잘해.ㅇㅈ,1개
251,LADY26BUNNY,You make cooking look fun and easy. I love ❤❤❤ you're channel!,0개
252,BarbaraAlejo,Where is your dog?I like your dog so cute❤,0개
253,Coolhope,"she can't eat without kimchi...
i know hamzy love kimchi",0개
254,JuliyetKhaling,Whatever we needed 😍no extra drama ❤all tym fam🙏#Hamzy❤❤❤,0개
255,,❤💖💗💓💞💕😍😀😊🖐👍✌💪👏,1개
256,TosheaCollier,"Hi Hamzy, ❤ my daughter & I are walking to our local grocery store. 40mins walk, enjoying every moment,  it's better now with less traffic & the weather is pretty good.
Thanks for the vid❤❤",2개
257,EnyuZeeMukbang,Who here is a big fan of Hamzy? ♥️👇,64개
258,세은이다,"후하후하후하후하...오늘 저녁 돈까스 먹었는데..왜 후회되지..아 홍합먹을걸ㅠㅠㅜㅠㅠ
후회하지않게 돈까스 먹방도 해주심 안될까요?ㅠㅠㅜㅠ진짜 햄지님이 드시는거 다 먹고 싶어요퓨ㅜㅠ",1개
259,tovrnesol,only the brave can watch this while fasting,0개
260,범죄조작청장,"요리왕 햄지 👍😜👍
먹을때 2배속으로 보면 더 잼나다 😁",1개
261,,It’s fun to just watch you cooking! 🍳 🥘,0개
262,송은희,홍합 진짜 좋아하는데 정말 요리 잘하시고 맛나게 드시는듯^^,4개
263,DuttvanErbse,🤗 Hamzy 🤗 your cooking- show is sooooo good 😍😍😍❤❤❤🎵,0개
264,AlizaAmorSotto,Everyday is mukbang day 😄😄🇵🇭🇵🇭,0개
265,NinjaKidGamer,I honestly only watch her cooking the food,0개
266,MahekShrestha,I usually don't watch the cooking parts. But I enjoy her's :),0개
267,kokokuma,"ムール貝すっごく美味しそうです！
こん沢山のムール貝料理食べてみたいです🥳",0개
268,LIVE,"家族がムール貝が大好きでよくムール貝を酒蒸しにして食べますよ😋
冷凍ムール貝があるので次はヘムジちゃんの料理を試してみます！😃",8개
269,ALNSTANTE,Hello Hamzy! 🤗 everything looks so yummy!,0개
270,RydnafeE,"Cheers to your 3million subscribers! 
My daughter loves to watch your dog 😊",0개
271,입벌려음식들어간다,3:22 Start eating,11개
272,AlvinYee,🌟Wow having lot of  hearty meals🌟🌹hmmm🌹🌟😋,0개
273,LisyHumont,"Quand tu manges, prends ton temps. C'est pas un marathon ! 😂",0개
274,DaliaDada,"Big kissssssssss hamzy, bonne appétit darling 😊😊😊😊😊😊😊😊😊😊😊😊",0개
275,CellaASMR,Hamzy has allways the best food!!!😍,0개
276,이희원,아 그냥 진짜 맛있겠다..괴로운 다이어트..,3개
277,CharedJoyLumba,"It's spelled as MUSSEL, not mussle. Hehe. FYI ☺️✌️",0개
278,서원정,오늘따라 진실의미간이더 깊이패였네요ㅋㅋ진짜맛있게드시네요 구독하고 거의 영상올리신거 다봤는데 ㄹㅇ맛있는건 햄지씨얼굴미간이알려주네용~~ㅋㅋ,1개
279,DilaraTeker0908,ı love her kıtchen and her cookıng stuf,1개
