,youtube_id,comment,like_num
24,HafizAziz89,She face similar like Dr ji sun woo..in drama Korea populer the world of the married,1개
25,Goldenflower,"The thing I love about this girl is, always straight to the point (eating /mukbang), not dramatic like others 💖💖💖",32개
26,,定番の黄色い沢庵、あい変らずあい変わらず美味しそうですね😚🍅🍅🍅,3개
27,meyjoyblab,Girl hamzy is stanning with her beauty,4개
28,Bangtanjams,"Y'all watching her eat, I'm here watching her white t-shirt.",75개
29,hohoho,어머 언니 앞머리 저렇게 하니까 훨 어려보이고 예쁘다 분위기도 있어보이고,34개
30,MohamadRizal,"lovely hairstyle, you are so beautiful
Just focus with her face ❤
😍😍",1개
31,THEOGBABYGIRL,i love how korean foods are both snack and also a huge ass meal,14개
32,GiuneyBayon,"Watching Hamzy eating the cheese is such a guilty pleasure for me, because I would have major constipation eating it..huhu",22개
33,,"She got a new hairstyle today, looks good !",1개
34,ClarissamaeEnriquez,"You're so pretty hamzy, on your new haircut ❤️😍",1개
35,AnnaLink,She looks really pretty with this new hairdo more sophisticated,31개
36,LeaPalladino,THE BEST FOOD,2개
37,VannieEats,"Who thinks Hamzy’s hair style is so pretty today?🙋🏻‍♀️😊 usually her bangs are pinned up, but today she lets it down and I love it! Great Mukbang as always Hamzy ❤️❤️",588개
38,ShaDreams,Cheese lover means give like🤤🤤🤤🤤😍😍😍,1개
39,lotsofdreams,She eats and prepares like she doesn't care if she is being recorded...most natural!!!,9개
40,ErityaNinfaDelBosque,Hamzy 🙋🇪🇸❤️🌹 always so beautiful 😊 take care ♥️🤗,2개
41,DIANA,cutie dog at the back 😂❤️,1개
42,MashowZ,"Hamzy, I can't wait for you to hit 3 million. You really deserve it 🙏🙏",18개
43,김민지,"언니!!!!!!!!!! 진짜 사랑해요 맨날 맨날 맛있는 거 많이 드셔주세요 보는데 넘 행복합니다 ㅜ ㅜ ❤️ 응떡 너무 땡겼는데 딱 올려주시네욤 ..오늘도 대리만족 ,,♡",3개
44,AnaLo,"OMG you almost have 3,000,000 subs I Love watching your video's and your Doggy I like your cooking too 🤗🐾🤗",2개
45,이지혜,9:14 짜장이 소세지 먹는거 왜케 기여워 ㅋㅋㅋㅋ,3개
46,SameenFatimaKhan,from 8:20 my whole concentration was on doggo trying to eat treat through the plastic cover.,2개
47,ArinLovewithDoggies,"Looks so delicious.I love tteokbokki &mozzarella.can't wait, I will make^^",1개
48,RohitaHurdoss,That cheese😍😍 Always a treat to watch you eat Hamzy❤❤ Love you loads❤❤,1개
49,AlmarcIbanez,I love your new hairstyle Hamzy ❤️ stay safe.,1개
50,JulieAnnZabala,I noticed that you change your background music in this vid and also I like your new hairstyle ♥️,1개
51,ShamsHaider,She's really pretty today with the new hairstyle,64개
52,이써니,아니아니 어떻게 흰옷을 입고도 깔끔쟁이인건가~~~~,5개
53,MichaelSiburianChannel,You Is Beautifull Hamzy😍,1개
54,SimoneAlves,Queria ter esse dinheiro pra comer bem como vc 😭,0개
55,KhnhLinh,You look so beautiful in this hair ❤️❤️❤️❤️,1개
56,KomalKandpal,it really look good I also want to try this delicious food.,6개
57,RizqunaQurrotaAini,hamzyyyy💓💓 you look so pretty in this video😍😍 i hope you’re doing fine😆 stay healtyyy❤️❤️,1개
58,SuperTink,"OMG, that cheese is amazing 🤩🧀🤩",1개
59,AnaCarolinaMasselli,"Adoro te assistir!! 😍 Muito legal conhecer a comida da sua cultura, como vc prepara os alimentos e como saboreia cada prato. Incrível como estou viciada nos seus vídeos! 💟",0개
60,,アンニョンハセヨ美味しいそう食べたい。,1개
61,CristinaTheiler,"WOW LOOKING DELICIOUS FOOD YOU EAT, AND YOUR PUPPY LOVELY DOG HIS ALWAYS WATCHING YOU. WISH YOU AND YOUR PUPPY DOG AND YOUR FAMILY , HEALTHY SAFE STRONG AND HAPPY .GOD BLESS TO ALL OF YOU",0개
62,FarahKhaled,I'm watching this while fasting 😭😭 I'm so hungry everything look so tasty 😢💔😧,0개
63,PINOIASMR,"I'm drooling right now 🤤 I wanna have a bite of it 😣 I love every food that you eat it makes me hungry all the time. Another great video hamzy, cheers to that 🍻",0개
64,ShinIsla,Why i am happy just watching this in the middle of Ramadhan i am fasting and little bit hungry but i love to watch hehe 😘,0개
65,TeacherAve,One thing I love Hamzy is that she eats without acting cute unlike those other mukbangers 😍,131개
66,ALLEYAHAK,Yaaayy hamzy!!! You almost reached  3million subscribers!! ❤️❤️❤️,1개
67,ReniKumala,"I don't know, why I like watching you eat",1개
68,RikellySilva,eu fico me perguntando 🤔 pra onde vai tanta comida 🤣🤣❤,0개
69,xawonnboo,My favorite mukbanger. Doest let the sauce and food drip all over her chin and neck hahaha just like how a normal person would eat,0개
70,AnuYashaswi,I feel like I'm watching a kpop idol eat.she's just doing her thing without bothering about the camera😂,90개
71,,めっちゃ美味しそう💕,1개
72,ma,ワンちゃん！同化してて気づかなかった笑,1개
73,MariamEmad,OMG I am in love 🥰 with your bangs 🤭,1개
74,,"この動画を見るときは、ご飯を用意して、
イヤフォンを着用し、大音量でご飯を食べながら見ましょう",1개
75,안뇽,와 머리 저렇게 하시니깐 젊어보이고 개이쁘다,263개
76,,チーズの量がすごいわね❗️😚おにぎりボール可愛いい‼️🍅🍅🍅,1개
77,KosogosM,"Hamzy you have change, your face is soo different in a beautiful way of course, take care🥰",0개
78,,美味しそう！あとこの髪型とっても素敵☺️✨,1개
79,SiddhiJadhav,Hamzyyyy ❤❤ lots of love from America🇺🇸 ❤❤❤,0개
80,PratityDas,"I'm eagerly waiting for Hamzy's 3 million special ""FOOD PARTYYYYYYYY""
❤❤🤍🤍🖤🖤🥳🥳💥💥",33개
81,SeoheeKim,왜 한국인은 매운음식먹을 때 흰 티를 입는가...ㅋㅋㅋㅋ,1개
82,HanYal,3:47 why she is too beautiful? :(,15개
83,KemmieEl,If Hamzy is blowing that food must be reallllly HOT!!!!,0개
84,,10:00 귀여운　かわいい💕,1개
85,ReignSupreme,I believe you were eating your food to hot there ♨️ I was worried 😢,4개
86,ShreyaShaji,She eats so fast wow. I choked watching this,0개
87,아이엠요구르트,강아지 인형인줄 알았는데 살아있는 강아지였네..ㅋㅋㅋㅋ,1개
88,QinToronto,내 눈을 의심했다 치즈가 청소기에 빨려들어가는줄ㅋㅋ 김치도 통으로 드시던데 시원시원한 먹방 잘 보고 갑니다!!,1개
89,,"Hamzy
前髪作った方が可愛い❤️
似合ってる😊",3개
90,CozeASMR,"I can't wait to try spicy tteokbokki, it looks good with the cheese too!",15개
91,MyatHaManPhyoe,1 thing I notice I have never seen Hamzy eat a seafood boil 🦞,0개
92,JaniseXiong,Your bangs are so cute! And just watching you eat this it's making me drool girl you make me hunery in every video,0개
93,현수,8:30 머리카락 내리니까 괜찮다 ㅎ,1개
94,,こんなに食べても、スリムどすね❗激辛は、体にいいのかな,3개
95,kayawang,"Let's be honest
Seriously the only mukbang I could watch is yours, you eat a lot but you don't stuff food simply it's so satisfying for me I even became addicted even my sister and my mom enjoy it😂 💕

But please you make me starving I always watch your videos at the wrong time 😂😂😂💔",8개
96,chababs17vlog,I feel hungry while watching her😢🤗😍,0개
97,NurulIhsanNazim,i’m lowkey so sad i wanna try it so bad but i live in malaysia😭,0개
98,마호동,헐 양 디게 적다 우리동네는 그득그득 채워져 있어서 항상 흘림 힝 저기도 많이 주시지,1개
99,ItsIKA,I’ve been wanting to say this. But can we have “behind the scenes” mukhbang? Because you alot of cameras around and we’re kind of curious how you film!,166개
100,NooraAlShehhi,I wish I could eat everything she eats 🤤😪😔,0개
101,SakinaSaadun,I like your bangs. It suits you well! ☺️,1개
102,EspiEspi,"Madre mía, como comes...  buen provecho, nunca he visto nada igual. Jajaja. Un saludo desde Madrid",0개
103,ankitashukla,"Make some videos of your doggy ( eating, playing sleeping)☺️🤗",1개
104,SophiaRubia,Its like she's given 10 min-lunch break and she's angry about it.,236개
105,Izzatiizan,you so look pretty Hamzy  😍,1개
106,21,"いつも拝見させてもらってますけど(´,,•﹃ •,,｀) 
美味しそう(´｡✪﹏✪｡ ` )いつもいつもぉ✨（（",1개
107,RJ,I really craving tteobeoki yesterday and you- omg🤤🤤🤤🤤,0개
108,햇반쪽,"그쵸그쵸 응떡은 치즈가 완전 부드러운게 매력이에요 😌
그나저나 햄지님 앞머리 컷트하신거 이쁘기만한데요! 💜

01:26 치즈부터 한 입 🧀
01:37 주먹밥 냠 🍙
01:44 떡이랑 수제비사리 냠
02:21 어묵 튀김 한 입 😮
02:33 단무지는 두 개
07:07 티즐 복숭아 아이스티 🍹
12:07 짜장이 갸우뚱 🖤",24개
109,TheBlackVortex,She literly eats it like no camera is in her face watching her eat,239개
110,아따참말로좋구먼,계란찜인줄 알았는데 치즈였네 ㅋㄱㄱㅋ,1개
111,nabongss,shes wearing a white shirt while eating those 😯,0개
112,장서인,1:23 찐으로 행복한 표정ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
113,lee엘리,0:03 옆머리 내신거 넘 예뻐여 햄지온니ㅠㅜㅜ,1개
114,AssyifaFarhaini,I thought you were seulgi red velvet with that hair.. you’re so beautiful,3개
115,PatSiakson,"Tiny girl!  Looks yummy as always, love the way u eat! Make me enjoy my foods by watching your channel! ♥️",0개
116,yanglhing,the white shirt is so risky 😆 but  anyways love her looks today! lookin gorgeous ❤❤❤,0개
117,곽민지,징짜 베이비복스 이희진 닮앗땅,1개
118,윌리엄,지금 젤 고통스러워하는 생명체(?)는 우리가 아니라 강아지.,1개
119,SabrinaShahrudin,Dude~~ she really know how to make my appetite raising!!!😋😍🥰😭😭,0개
120,김하우,나는 이라크에서 왔어요 🇮🇶당신을 사랑합니다 ♥,1개
121,,さらに可愛くなってますな！,1개
122,Uru,可愛い💕,1개
123,maisalem,the way you eat mozzarella cheese oh my God 😌❤️,0개
124,MehernigarFarah,Her mukbangs are the only ones i look forward to...zero talk and straight down to business! She's awesome! And goodness korean food look so good!!!,0개
125,RizqikaLufieta,can I try this dishes just once? should I go to korea huhuuu😭😭😭,0개
126,,"チーズの海や～最高においしそう!
ヘムちゃんチャジャン今日もかわいい❤",1개
127,NuruHatimy,You always make my day hamzy🥺 I LOVE YOY SO MUCH HAVE A GREAT DAY IF YOU READING THIS ❤️,6개
128,Dhitaaaaaapp,비디오 sis 저장 권한,1개
129,WijatnikaIka,"Why are you always eat instant noodles? I want to see you eat a lot of fruits, like Korean siganture fruits. Do Korean have special fruits?",0개
130,,"お疲れさまです
イメチェン!
とても可愛く似合ってます🙋動画ありがとうございます。
これからも元気で頑張ってください🤗",3개
131,RovelleCostibolo,You look good on your bangs Hamzy🥰💖 Really love your videos! 💯,1개
132,WenzPH,Best mukbanger in korea.. no cringey stuff-my-mouth-with-all-the-food.,0개
133,AsiyaSulaymanova,You:I love chees😂,0개
134,mm,前髪激かわい！,1개
135,ASMR,"相変わらず美味しそ〜🤤🤤
髪染めましたね！ネイルも可愛いし、なによりリップ色最高！何使ってるんだろ💭",1개
136,,"髪型少しかわりましたか？
今日は、特に美人です🥰",15개
137,GvancaBeriashvili,I love hamzy so much you are really cute and pretty you are my favourite mukbanger love you,0개
138,hoho,7:21 dog:give me da food human,0개
139,essshaal,Watching this while you're fasting is really not a good idea.😫,0개
140,firstnameandlastname,i can't focus to the food because you look so pretty with the bangs!! 😍 and as always i love your mukbang~ it makes me hungry as soon i opened your video 😂,0개
141,입벌려음식들어간다,1:08 Start eating,5개
142,Zehra,Tteokbokki looks delicious 😋,1개
143,MahamMaha,I love watching this during fast,0개
144,BellaZhang,🤩LOVE this video!🤩,1개
145,wenyainyim,"She did her hair and makeup today, yeppeuda 😍😍",0개
146,dimpiasharma,"can't stop staring at her nails!!!!!... love how natural she is,,,,!!!!!",139개
147,AtilaImsong,The only mukbanger I watch is Boki and Hamzy....jst love ta way the are😘😘love from Nagaland 😊,0개
148,DindaAraya,"MasyaAllah
Aq ndelok iki pas lagi poso 😣😣😋😋",0개
149,wildatembem,"i' m always hungry after i see your videos 

humzy❤️",0개
150,PoojaBhanushali,Hamzy and zach choi r definately the same  mannn💜,0개
151,KitKatxp,I can taste the food through the screen 😂,3개
152,utbrich,앞머리 너어어무 이뻐요 진짜 잘 어울려서 보자마자 댓글달러 왔어요,1개
153,SHIVANI,You look good in new hair cut hamzy and that food looked yummy take care love you from india 🤍,0개
154,JesleyJesley,Sound so delicious 🤤 can heard crispy sound you eating.,0개
155,ElaneMunizFariasSousa,Jesus é o caminho a verdade e a vida e ninguém vai ao pai celestial se não for por ele confessa o no de Jesus aceite ele para vc poder morar no céu de Glória fica com Deus Jesus lhe abençoe,0개
156,FranchescaLaylo,This is the reason why I want to go to Korea cause the food there looks so good,83개
157,MehrBaig,The tteokbokki’s sound was so soupy the video was good too...,0개
158,AyushSingh,I wish I could live with her😂,0개
159,MuhdIkmal,"As usual,torturing myself during fasting is always a good idea",0개
160,CelsaGarcia,It looks super spicy.  I hope you don't get any heartburn.  The fried assortment looked very tasty too.  😋😊💗,0개
161,AishwaryaNalwade,"Hamzy ....i want to live like u 😍😍 ..having my meals like u... Having the slim figure like u. Having my conviniance store like you do In this locked down I'll try  my best to create a life like u



P. S l love you ❤
You are the only mukbang YouTube I follow.. You are the best",3개
162,furbyfurbs,Watching you eat while drinking plain water miserably cuz I ain’t got all that delicious food,0개
163,LezlieVillegas,Hello Ms.hamzy..hope you will notice me..I'm your big fan..I've watched all your videos.I had so much fun watching you while on a a quaratine mode..😍your the best asmr youtubers.😘,0개
164,fairuzKhansa,Korean street food right? Woaah.. Fall in love with spicy food. Ganbatte hamzy!!!,0개
165,blinkonic99,can someone tell me how does this taste☹️,0개
166,ERICHCHANNEL,"Hamzy uploaded a new video I click so fast, who's watching in bed? ✋",5개
167,IsiahT,I'm watching this after we ate and damn i got hungry right away 🤤🤤🤤love your food,0개
168,말랑콩떡,입이 작아보이는데 열심히 드시는 모습 넘 귀여워요 ㅠㅠㅠ 막 더주고싶어여 ㅋㅋㅋㅋㅋ,1개
169,MarjTrips,Congratulations in advance for 3 MILLION SUBSCRIBERS ❤️ i'm a fan here in the Philippines! Been your viewer since your 600k subs. Im so happy for you!,0개
170,NurAuny,You really look like Sun Ji Woo in The World of the Married.,0개
171,예빈,계란찜인줄 알았는데 알고 보니 치즈 ㅋㅋㅋㅌㅌ,48개
172,rccola,today I'm hungry..that was delicious..🍜,0개
173,MellaArdhina,"Omg you look so beautiful eonni, i love u'r hair",0개
174,FireFlyzx,Who else watching this while fasting?,0개
175,JeaneRachelEsra,"Oo, that melted cheese... And spicy tteobokki (am I writing it right?) and the way Hamzy's eating them make it sounds so SPECTACULICIOUS... 🤤🤤😍",0개
176,MaharaniPutri,I always think that Hamzy is cute and pretty but she looks even prettier in this video😭❤,20개
177,강규영,ㅎ.ㅎ 많이 매워서 응급실 떡볶이 인가보군요 ㅋ.ㅋ 신기하다?!~ 나도 떡볶이 보니깐 먹고 싶은데 지금은 배가 불러서 못먹겠어요 나중에 저도 시켜 먹어 볼께요 ㅋ 일하면서는 몇번 먹어봤었는데 한군데는 떡볶이가 맛이 없더라고요 ㅋ 그래서 체인점 떡볶이 집이나 시장가서 사먹거든요 ㅋ 주먹밥도 맛있겠다 한번 시간내서 기회좋을때 먹을께요!!♡ 햄지 언니야 @!!!!!!!!ㅎ.ㅎ!!!!!!!!@ 사스 메르스 코로나 19 걸리지마시고 마스크 끼고 몸건강히 챙기세요 !!,1개
178,Lucianatayaaragon,Te bes bonita con serquillo😜💖,1개
179,,"チーズ美味しそう😍
前髪もかわいい💕💕",1개
180,Sonclairdelune,Eonnieeee you look like kim ji won😭❤️❤️ so pretty,0개
181,NadooshMohammad,"Hamzy is literally so satisfying, i love her so much, the crunches of the food and the way she eats is so neat and tidy, like this comment if you agree 🙆‍♀️❤",14개
182,louvoresSilva,Como a pessoa pode comer tão nojento assim,0개
183,Rinachan,The way she prep the food😂😂.,0개
184,DouglezLee,I think the dog is hungry,1개
185,khadijahsani,i ll watch her eat in 1.5x speed. i feel much fun😂,0개
186,오혁,엽떡이 배워야하는 치즈양 .,161개
187,MilaMurniati,The legend topokki which is Jang Hansol (korea reomit) eaten too.. :D,0개
188,지혜공주님,언니 앞머리 세팅한거 이뻐용 ㅎㅎㅎㅎㅎ 오늘도 침흘리고갑니다 ..... 내 최애 떡볶이 ㅠㅠㅠㅠㅠ,1개
189,,米グチャグチャにするの得意ね,1개
190,이민지,응급실 떡볶이 많이 맵죠 제 너무  매워서 치즈 2개 추가했어요ㅠㅠ,0개
191,PameVast,"Ala china que feo comes, pero me entretienes, suerte con la hipertensión jajajajajaja",0개
192,rababhatimali,U r looking soo beautiful today 🥰. God bless u 😇,1개
193,AnneMichelleBragas,"Hamzy i hope u will see this.
Eat live octopus in ur second mukbang vlog ♡♡^^",0개
194,Cuteugandanucklesqueen420,Sometimes I wonder what you thinking when your eating,0개
195,RosieM,I’m so used to her food being piping hot when she cooks that the takeaway meals look stone cold lol,85개
196,시가오나,먼가 예뻐지셧다,1개
197,Tayane,"めっちゃ食べ方好き笑
がっつく感じがたまらん😋",3개
198,ClarissaJoGonzalez,Hamzy you are the queen love! Love the videos ♥️,0개
199,MarinalvaSantos,Vc e  engraçada 🇧🇷🇧🇷👏👏👏,0개
200,JeongwonLim,이언니는 메뉴가 항상 참 다양하셔서 가끔 이렇게 떡볶이같은 배달음식 하셔도 신선한 느낌임 솔직히 요리하시는 부분 제일 집중해서 본다,28개
201,Diana,How I wish I could eat all that delicious food and not gain weight like her.... ah if only lol,0개
202,FeruzaAbdurasulova,"аппетит просто бомба. о боже она кушает как будто вокруг неё нет камер. ее ногти просто класс, очень люблю смотреть ее видосы",0개
203,LeonaLeona,"You always eat and newer give this good food to sweety dog, i dont like her very sad eyes like she cry",0개
204,강혜원,"햄지님 나날히 미모가 느는것같아요 ㅠㅠ
너무 예쁘세용💗",2개
205,MollannaT,Hamzy just loves to give us a scare by eating a lot of red sauce/ foods while wearing a white shirt! 🤣😋,128개
206,김하씨MrKimHa,"Hello, Hamster. I'm Hayeon. It's really fun. Hi. Good night😘",0개
207,KyndalBurton,You should do lobster fried rice! And show us how you make it,0개
208,hfizMohmed,That dog making mukbang at the back. hahaha,0개
209,서동미,"소세지와 전쟁하는 짜장이 ㅋㅋㅋㅋㅋㅋ
저희집도 푸들 3마리여요 ㅋㅋ 
귀엽게 잘보고가용❤",0개
210,,"お腹すいたあ😭❤️❤️❤️
いつもと違う髪型！新鮮で可愛い❤️❤️",9개
211,JesusArnaldo,Amo esse cachorrinho 🐶🐶🐶🐶🐶🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0개
212,박소현,"응떡은 치즈,중당 추가랑 리뷰이벤트 필수예요 ㅠㅠ 광광",1개
213,요니,언니 옆머리 내리니까 더 이뻐요ㅜㅜ,2개
214,cloudy,that looks so good.  im mad.,0개
215,NikkiGates,"Me at the the beginning: I can watch this and not feeling hungry 
Also me 5 mins later: Screw this, I'm heading to the kitchen",12개
216,margaretteLaunio,I want that cause iys quarantine but im in philipines yooooh hoooo,0개
217,오하늘,치즈를 볼때 눈빛이 너무 음흉햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
218,HypePeeps,"My faves Mukbanger!! 😍😎, love you Hamzy Fighting 💪💪💪💕💞",0개
219,ZahraKhadimi,Oh new bangs💜,1개
220,음미하는시아SiaEnjoyEating,"이 영상을 보고 아직 응떡 한번도 안 먹어본 나는 뭐하고 살았나...
 현타가 왔습니다",47개
221,NguynThanh,You so pretty~~~,0개
222,FrujayMaeUlanday,"I really want to eat that Tteokbokki, how that it tastes?? 🤤",0개
223,빠빠징어,300만 축하드욥!,2개
224,ChristineVinuya,Another vlog😍 I'm always watching your videos❤ here in Philippines.,0개
225,RootStem,I love the sounds when she is eating,16개
226,REI,"髪型も音楽も違うね！！
しかし相変わらず美味しそう♡
日本のデリバリー、もう少し発展してほしいなぁ",3개
227,잠와배고파,모야모야....잘생기면 오빠라고하자나여 이쁘면 언니!! 언니라고 해두됩니깟!! 넘 이쁘자나!!!!!,0개
228,,"Анютка, девочка моя, у тебя скоро 3 млн. Ура!",0개
229,쑥이,햄지양 🤔영상이 읍썽 😵,1개
230,KitKatxp,Who else just loves her and her dog? 😂💕,41개
231,악착같이즐기자,응떡은 진짜 치즈추가 필수~,0개
232,SofiaOmlero,Hamzy look likes ji sunwoo from the world of married couple,0개
233,NegraAzul,How delicious as I want everything you cook and eat I love your videos Hamzy!!!! 💗💗💗💗💗,0개
234,강깨,입만 진짜....입이 너무 조그매....,0개
235,쏘야EatwithSoya,"Oh my Cheese!!!
It looks delicious !
I want to eat too  🙋‍♂️🙋‍♀️🙋‍♂️🤷‍♂️🙋‍♀️🙋‍♂️🙆‍♀️🙆‍♂️",3개
236,JuliaRosinha,"Hamzy eu amo assistir seus vídeos.  Só durmo de noite se assistir seus videos. Me relaxa, me traz paz ♥️",0개
237,MariaAlice,Mano como ela bate 2 milhões de vizualização em dois dias ??????????????,0개
238,marmald,Que será eso? Menudo??,1개
239,ARMY방탄소년단,"美味しそう😱😱
食べたい〜〜😍😍",0개
240,linhLi,Sometimes i think she really looks like irene of red velvet.,85개
241,남미꽃냥이,쩝쩝 거리지 않으셔서 너무 좋다,0개
242,robiyatulnurfumi,"Cute dog, 🙈🤭. I like see when your dog use shirt",0개
243,소스메이트SauceMate,오늘 음식보다 햄찌님 이뻐용 🤩🤩🤩치즈가 어마어마 하다 ㄷㄷ,1개
244,김고은,"언니 오늘 왤케 이뻐요??!
역시 오늘 음식도 맛나겠어요ㅜ다이어트 중이라 못 먹는뎅ㅜㅜ
다음영상도 맛나는 음식데리구 와주세요♥",1개
245,NawangWandan,Eonnie u look more pretty with that haircut jksakqnsia😍😍,0개
246,jinh,"일부러저녁엄청먹고 봤는데..
왜배가또고픈거같죠ㅜㅜ😭",0개
247,PutriiKurniasarii,1:08 Bismillahirrahmanirrahim 😊🙏,0개
248,hannavelt,I like your food to eat..that's why I admire you idol I don't care many people say bad about mukbang ..I love mukbang specially your mukbang we love you idol from Philippines GOD bless you,0개
249,July,지금 이 순간 햄찌님이 세상에서 제일 부러워요ㅜㅜ,0개
250,JiaYiTai,so prettyyy~~~~~~~~~~~~ <3 <3,0개
251,DewaAyu,I always watching her with 2x speed,0개
252,이상혁,"와 진짜.. 뭐먹을까 진지하게 생각하다가 
햄지님이 먹는거보고 정했어요 고맙습니다👍",0개
253,SandyL,:O Anyone else curious whether Hamzy picked up the remaining cheese stick for her dog that slipped under the cushion :O,12개
254,foodieASMR,Hey dear I am your new friend subscriber your 🔔✅💛💚 stay connected with me dear 🔔✅💛💚... your meal looks soo delicious 😋🤤,0개
255,,"Блин🙄столько сыра съесть нереально, очень жирно. Даже смотреть тяжело",0개
256,kinakoGirl,食べ方がめっちゃ潔い！清々しい！！,0개
257,SumeeraBashir,I want to go to Korea n meet Hamzy n she invites on dinner,0개
258,PinkLeonix,"My my my....who's the best youtube Mukbanger???
She's here.our one and only Hamzy.",33개
259,TugsBaysgalan,It's real life mukbang!!!,0개
260,PhngV,i think you look so pretty with that hair,1개
261,Animallover,Looks so tasty 😋😋🤤🤤... but I don't have this foods in my country 😭😭😭,0개
262,AnnethaPrasetyo,Thank you for your like♥️♥️♥️,0개
263,maygolloso,2:21AM IN PHILIPPINES. Still watching 😍😍,3개
264,,Happy everyday  Love you,1개
265,JKJeon,You got new hair? Shooo pretty 🤩,1개
266,도도네국수,저는 응떡 튀김 진짜 별로더라구요ㅠ양념은 엽떡보다 맛있는데 떡이랑 어묵 완전 싸구려같음ㅠㅠㅠㅠㅠ,0개
267,GachaLiah,The dog is like you do this every time you sit here while I watch you eat Feed me when you eat every single time I see that camera come out Then I know your going to eat in my face why can’t I have some of your food it’s looks so good but  I can’t 😭 poor dog 😂,6개
268,ElmarSatur,"80%:hungry 
10%:are normal 
10%not hungry",53개
269,,いいなー韓国の出前美味しそう🤤,0개
