,youtube_id,comment,like_num
42,KosogosM,"Before i start waching Hamzy, making my own big sandwich, whit a glas of juice. Now I can wach Hamzy ,eating in the same time as she😃🥪🥪 Thank You Hamzy for a great clip🤗",27개
43,shivanagireddy,Dog at 4:39: “I don’t know this woman.”,6개
44,JuneLee,닭다리 물렁뼈 먹는거 넘 좋아...,2개
45,XR02,I really want to eat the pizza ... the pizza from korea always looks so good 🤤😭,1개
46,lufellecagampan,Hamzy was like : I'd love to watch the movie but I will focus on my food first 😂😂😂 kyeopta ❤️,0개
47,AlfeeShahrin,"Damn, I can't even remember the last time I had coke, let alone some fast food like pizza 😔😔😔",5개
48,JoeytheBasset,햄지님 영상 항상 잘 보고 있어요~오늘도 넘 맛나게 먹는 모습 보면서 침 꼴깍했네요~제가 멀리 미국에 있어서ㅠㅠ한국음식이 항상 넘 그립고~제 입맛엔 피자 치킨도 울나라가 훨씬 더 맛있답니다~,8개
49,MARI,유로코피자 진짜 핵 존맛 인생피자 도우까지 마이쪙!,2개
50,MaryArajo,Que delícia 🤤,1개
51,NurulIzzah,"When I see someone try to do what hamzy do, I still feel hamzy the best",11개
52,suranganaduarah,She is so thin and her skin is shining. I breath air and gain 10 pounds,13개
53,YasMina,Can we talk about how she’s eating fast food to much but she has no acne!!,11개
54,ZahirHussain,Am i only the one who cant order things online because of covid 19😢😢😢😢😢,0개
55,AM,"映画観ながら、ピザ🍕😍トッポキ😍
チキン😍
最高じゃないですかぁ〜😋🥰😍🤣
羨ましい限りです。^_^🍀
コロナ自粛時期だけに、自分自身で、楽しまないとですよねぇ〜^_^🍀
H amzyちゃん.ナイスアイデア👍🥳🤩",1개
56,EchizenKirino,I was shocked when she used indonesian as the title 😂,6개
57,AnaMariadeOliveiraCruz,"Seu cãozinho fica pedindo , dê algo para ele comer quando você estiver comendo também 😘",0개
58,longAssride,"I’m watching this cus my mom won’t let me eat out lol 
Sad life",0개
59,Krizanta,I really love the packaging of all the food she orders,4개
60,yourtoe,i love how her dog just patiently waits for her to give them food. My dogs would bark at me until I gave them something...,5개
61,RysaSuha,Literally living the dream!,6개
62,CelsaGarcia,I love this pizza! I love the way it's cut and that you have a varied of toppings but all in different sections. Good idea. 🍕🍗🧡😊,0개
63,YumWithMum,I love watching you eat😍 you are so cute❤️ whenever I’m hungry what I first do is watch your videos!,0개
64,,そんなに急いで食べないで…😂,1개
65,AshleyWilliams,"I love getting in my pj's, getting my dinner and pretending im pigging out with you while watching your vids!! 💕💕💕",0개
66,쿡준sCookjunASMR,1:34 Start Eating!!❤🍕,28개
67,DiyaGt,I wanna live with u so I can eat everything 🥺😂💓,0개
68,BarBhatt,"She is the perfect mukbanger who is here to just make you feel less lonely
She doesnt care about being too fake and stuff
Neither about how someone can be better or do it differently 
I like her and her cuto puppieeeeee eehheehehehe",0개
69,때문에보다는덕분에,닭은 인류에게 정말 소중한 동물인 것 같아요,2개
70,하느님나는진짜게이머,As a Member of Comment Reading Association (CRA). I'm only here to read comments. Please keep the comments short and simple. I have lots of comments to go through. Thank you and have a nice day! God Bless!😁,0개
71,mestizangbangus,"Oh my golly u fulfilled my wish I love u so much hamzy, ur number 1 fan in the Philippines 😘😘🇵🇭 thank u",7개
72,ShreyaThakur,We couldn’t enjoy these days due to quarantine 😞,0개
73,nonnayes,Pizza is the best food when watching movie at home...,12개
74,StephRM,This is my favorite pizza video so far!!!! I want to EAT EVERYTHING in this video. You go girl! 🥴,0개
75,MarleneSiqueira,"🇧🇷🇧🇷🇧🇷🥰🦴🐾🐩👏🏽👏🏽👏🏽👍🏽♥️😘😘😘
Dá mais petiscos. 🦴🦴🦴 pro seu pet  🐾🐩...♥️",0개
76,CozeASMR,Pizza and a movie is a whole mood right now.,114개
77,FofaMostafa,"U always have a classy taste my beloved 😍 😻 Hamzy ♥️♥️ this is my fav 🤭mood 🧡💛 romantic lights ✨🕯️ and petite pretty meals like 🍕  ,  an interesting watching 🎞️🍿 U ❤️ always got me 😁☺️🥰 🌺🥀",0개
78,DboraMaria,Amo seus vídeos!! Me faz querer conhecer a Coreia e suas comidas 😋😋🇧🇷🇧🇷,1개
79,TaniaMahaniHandojo,"I want to give a request, that is Nasi Padang/Padang Rice, especially with delicious rendang seasoning^^",4개
80,AnnaPaliderov,Omg when I see people slurping pizza it’s giving me anxiety,0개
81,HeartieVillaflor,THIS IS FOR THE PEOPLE WHO ALWAYS SAID THAT SHES EATING SO FAST BUT SHE JUST EDITING THOSE.,98개
82,Winterinsummer,I like how she turned the light on. I mean.. i always do that with my foot 😭,0개
83,KaykashaKaykasha,"What's your age,and where is your family",1개
84,AlviyaQuasim,"I really really like when hamzy eats junk food..
It makes me so satisfied ❤",0개
85,y28,"her life ,my dream",1개
86,lifeterm2,Just trying to c if someone asked the question:  WHO IN THE HELL SLURPS PIZZA?,0개
87,SabrinaShahrudin,Been alone actually not bad especially when you are at the mood. Anything you want to eat and what to do really feel with the joy... The food are the best way to have watch a movie and being alone at home.. what a great time❤️😍😋,0개
88,Sirishchhetri,"My favorite YouTuber.
Love her way of eating. Too tempting🤤",0개
89,annadengdopamine,"ure making me 😢...were still on lock down...i cant eat those food that u have...very limited food delivery here outside metro... im drooling my stomach is rumbling, but i just ate 2 hours ago...",0개
90,BunASMR,It’s a different vibe today and I’m loving it!,15개
91,Davis,My take out for my family of 3= Hamzys take out just for her 🙈🙈😂😂,0개
92,PunjabiFlyer,watching her videos makes me feel like I got a best friend to eat with!,0개
93,YS,大胆だけど声とか話し方とか可愛くてすき♡,1개
94,melisaecleo,"Watching this for three times now🤤 
From:Philippines",0개
95,munirahmed,Her style of eating make my mouth always watering.....,4개
96,DreamCatcher,Aww you are so sweet 😍🥰. You gave heart reaction in every comments. Love you Hamzy ❤️ Stay safe. Lol I'm trying to learn Korean in this quarantine. Wish me luck!!,1개
97,PamelaFelita,Quarantine make u always feel hungry huh???😂😂😍u r in hurry in everything funny girl. Eat relax chill n enjoy it slowly🤣🤣🤗,0개
98,maikei,いつもネイル綺麗にされてますね💅,1개
99,AlanJoseKho,Hamzy 😍,1개
100,BevsIsao,"Pls COVID, be over soon. Like Hamzy Eonni , I want to eat delicious food too 😔",8개
101,NoeyThanaporn,"Hello Hamzy 🤗 I'm from Thailand, I like you so much! 😍",0개
102,GenevieveVezinaprevost,I really love your mukbang my friend 🙏❤️ thank you 🙏,0개
103,KrissyM,Girl you be getting to the business when eating food. I watch you before I go to bed because I find the way you eat very interesting. Lol! I could never eat that much food in one sitting I would be sick.,2개
104,,確実にお腹が毎回鳴る。,1개
105,LolipoyYoli,"I forget my hunger.Because we are in Ramadan.And we are fasting
I love youu ❤️",73개
106,,"Hamzy🥺👏♥️
またQ&Aして欲しいな♥️♥️♥️",1개
107,JhaylineRamiro,I love the way you eat hamzy😍😍😍,1개
108,Piyochaneluuuka,ソースとかたくさん付いてくるのが羨ましい！,1개
109,Dutchess,U know what's frickin amazing... She eats soooo much different typa stuff... Yet she ain't got not one pimple😤😤how does it feel to be God's favorite hamzy???? 🤦🏻‍♀️😭😭😭,2개
110,밥해누Bobhaenu,"1:34 Start eating ❤️❤️❤️
Yummy Yummy😍
Please love Korean food a lot.👍",13개
111,YolandaSumalde,When you are in diet and you're watching her video damn is so hard !!!,0개
112,pragyaprabha,"I wish they would make pizzas in India like they do in Korea..!!! Sooooo want to try all these different varieties of pizzas...!!!
Love you Hamzy...! Keep making these amazing Mukbangs for your fans like me..!! ♥️",0개
113,loveRoselia,"ピザ！！美味しそう！！！
いいなぁ！！！
痩せてるし、羨ましい！！！
私も自粛で休業なったし、宅配ピザ食べます！！！",1개
114,Badgela,"Hamzy, do some cooking next please!!❤️❤️",0개
115,imnotakpoperbutimafandomsofxckoffONCE,Idk why im interested to packaging everytime she order a food lol.. The packaging is so neat lol.. And the foods still hot,71개
116,LeeyaGaming,"Your clothes are just like my pajamas, just my sleeves",0개
117,ThisPlanetHasNamjoon,"She granted my wish.🥺 
I love You ❤",0개
118,aliyaputri,am i the only one who thinks she kinda looks like red velvet's seulgi? 😅,5개
119,RubenCerdena,",i like ur dog,she is nice she also enjoy watching u eating😁😁😁😁",0개
120,EashaPandey,Watching hamzy eat is goals. I mean this is the way we all eat when we are at home and in our comfortable zone. You go girl💜💜,3개
121,,あーー見る時間間違えた。お腹空いた,1개
122,FoodieFarah,The normal speed she eating without fast speed edit. For those who wondering why she eat so fast when actually not😂 Here it is.,0개
123,MarilynDeVera,Me: Watching all her videos. 💙💙💙,0개
124,KoriHardi,"One of things makes my day due this pandemic is her video 👍 , and she  raises numbers of subscribers everyday. Amazing!!",0개
125,Tomapple,"Netflix: Are you still watching? 
Hamzy: chewing , munching , slurping , went to the kitchen , came back and eat some more",135개
126,bananabongvely,love how hamzy showed that we should wash our hands before eating <3,8개
127,RidingMellow,"개인적 생각인데....뭘 드셔도 공격적으로 드시는게 딱 내동생같아....
익숙하면서도 정감이가",1개
128,ArchanaMech,"This is what I love about her, she is so natural !!",0개
129,PimSrimaneerat,I lLove Korean food very good food and clean she make home made Delicious 😋 from Thailand 🇹🇭,0개
130,Shelly셸리,Who’s laying hungry on bed?😭💜,102개
131,Aziey,Idk why I'm watching this while I'm fasting lol,0개
132,NatraYacob,"Hamzy's face is so flawless, so jealous 😁",0개
133,ArpitaBiswas,Whenever I see hamzy  she makes me super duper hungry,0개
134,MilliMonicaMinj,Hamzy.... U look like Jerry ❤🐭💫✨🥰,0개
135,ChamlingRai,I am craving for 🍕 for so long 😭 dunno when this lockdown will get over till then I'll enjoy your eating.,3개
136,,うわぁ...ピザ食べたい...,1개
137,아지,이 시간에 보고 있는 내가 잘못 ......ㅠㅠㅠㅠㅠ,1개
138,longAssride,I want to eat out but after I eat out I just feel like my face bloated,0개
139,KimTaehyung,I'm watched this while fasting 😩 why do I torture myself ? I honestly don't know .....,0개
140,nozieyNcube,I like the way she keeps on entertaining us even during this awful lockdown. The way she sits on her living room with her dog besides her. I just love her 💖💖💖🤩,96개
141,kziaCosta,Fiquei com fome 🤤🤤🤤,2개
142,JonathanThomas,"Dinner & a movie, my favorite!",0개
143,DeborahRuthCab,Korean food is so legit!! ❤️,0개
144,GeneLuisAngelias,I'm hungry when I see you eating mukbang  iloveyou  hamzy😘,0개
145,JishaJames,"I love the way you eat !!! 
I just wanted to thank you that you never ever fail to make me hungry ❣️
Pizza wowo that's mah favourite.... I am craving for it at the time of lockdown 🌟
I would love to try out tteokbokki yummy Korean food ♥
Khamsamnidaa unnie Hamzy ♥
Btw which movie are you watching Parasite ???",3개
146,닭비둘기,그녀의...터프함 급식시절을 연상캐하는 속도감,1개
147,RaihanaRahmad,watching this in fasting month 😂😂😂 love u hamzy 💓,0개
148,DivyaVishwakarma,"Hamzy mamzy its a late comment..
Bt i love my cute pineapple..💋",0개
149,RomiHi,ピザに映画🎬🍕最高だよね😋真似しよー,1개
150,EnyuZeeMukbang,"Eating pizza and tteokbokki, and watching a movie?? If that ain't living life then life ain't worth living",82개
151,YashaIbrahim,Watching movie while eating is the best feeling. Hamzy you are awesome 💖,0개
152,MaryLu,I would have LOVED to hear her burp after she drank her soda😅😊🙂,0개
153,KiraYam,Everytime I watch you its seem like  I was the one eating all of those foods right there.  Ahahaha,0개
154,Angee,"Hamzy-unnie, whyyyyyy? It looks so yummy, you look so pretty 😍",0개
155,Ruchika,I love your pizza mukbangs. They instantly make me crave for a slice 🍕🤤,5개
156,kiethAmarasinghe,"It's good to see at least someone is eating pizza, we don't have any here in Sri Lanka because of corona virus.",14개
157,EuniceHachero,I miss pizza! You look so cute eating. Please eat lots of good food (ﾉ*>∀<)ﾉ♡,0개
158,Waheedhab,Hamzy am from kerala in munnar cold climate place in night time❄️🏡😍😘,0개
159,MuchiKi,映画ほとんど観てませんやん。,1개
160,SM,I don't know why I'm always so interested in watching mukbangs😂 I hide it like it's an addiction,59개
161,절대반지,다른 먹방여성분들은 어장관리+먹방이라 돠게 조신조신하게 드시는데 이분은 ㄹㅇ이닼ㄲㅋㅋㅋㅋㅋㄱㄱㄱㅋ,1개
162,미라클,"확실히 영상이 가면 갈수록 고급진 느낌이 든다

촬영기법이나 도입부 눈찡그림 모션의 변화도 괄목할 만한 발전이다

햄지님의 도약 그리고 멋진 순항 늘 응원하며 기대해 봅니다 ^^",4개
163,첸첸,썸네일 떡볶이 보고 깎두기인줄 알았네옄ㅋㅋㅋㅋㅋ,0개
164,SweetDreamObsecadaPorImagine,Pizza ❤️,1개
165,Sakurachieee,Eat with Boki ang Hamzy are my favorite mukbang channels. They're good in different ways and i just love the way it is.,0개
166,hussainataher,The best thing about hamzy and boki is that they both r amaazing mukbangers n also they post their videos on the same day...love u hamzy..❤❤,0개
167,rezaisvip,언니... Watching you makes me hungry 😭,0개
168,FarraAsri,Im glad that i have pizza . Now watching hamzy eating pizza while me eating pizza too 😋,0개
169,PhudolmaLama,"😋 while Hamzy is eating delicious food, here I am eating mango and apple 😭",3개
170,이새봄,역시 먹방하면 햄지지~!,1개
171,MrKrstllMSwl,"a Quarantine life i want 😍😂
Eating . Just Eating 😋😋😋",0개
172,앤,0:28 짜장이랑 눈 마주침....💓,0개
173,suga39,"このアングルがたまらんのよね。

自分の食事風景見てる
みたい😂👌
もちろん良い意味で！

どれも好き、
宅配も自分で料理してるのも
コンビニ系でも😂💓",1개
174,,ぜ〜んぶ同じお店のデリバリーなのかなぁ？韓国のデリバリーってすごいです。羨ましい⁉️,24개
175,Waheedhab,Hamzy why am asking means I luv korean and Chinese people and am watching Korean and Chinese drama. Luv u hamzy 😘😘😘😍😍😉,0개
176,큭큭,햄지님 입이작으셔서 토핑이 좔좔흐른당ㅜㅜ,4개
177,Faye,"Tbh, Hamzy is my fave mukbang channel 💗",0개
178,수수수한,진짜 저랑 닮으신거 같아요 영화는 봐야되는데 또 피자는 먹어야겠고 소스 많이찍으면 피자더많이 먹으려고 더먹고 사람들 특성이다 그런가요?ㅎㅎ,1개
179,AzaliaAzhar,hamzy so pretty❣,4개
180,DenizOmurKursun,Binge watching until I get a heart!  ❤️,0개
181,Aesmaeili,WHEN YOU EAT AND RECORDING ARE  YOU ALONE?,0개
182,,ワンちゃんが食べたそうに舌をペロペロしているところが何とも愛らしいわね。😚🍅🍅🍅,1개
183,lufellecagampan,Hamzy also agreed that pineapple goes with the pizza 👍🍍🍕😅❤️😍,0개
184,HaruSakura,韓国のピザって四角くきられてるんだ！🍕,1개
185,LucyelleSilva,Hamzy é muito satisfatório ver vc comendo pizza,0개
186,FofaMostafa,"U cannot realize how far u're important to me 🥰🙃❤️😘🤩😍❤️🧡💛💚💙💜🤎🤍♥️💘💝💗💓💞💕💌❣️💟 
I always talk about U and how U're special ❤️ 💓",0개
187,GodsEmpress,We both had 🍕 today how awesome is that!🤗😄🤗 Give JjaJang a belly rub and a kiss for me😙🐕 Good as always video Hamzy 💚,0개
188,GossipGirl,I don't get why some people dislike the video. They might be jealous of the food that they can't eat.,36개
189,ImArmy,Класс❤❤❤❤❤❤👍👍👍👍👍👍👍👍👍💕💕💕💕💕💕❤❤❤❤❤❤❤❤❤❤❤,0개
190,CtAwana,Wow..a variety flavours in one pizza in Korea..lucky..I don’t think I’ve seen it in Singapore..Hamzy u must hv been richer wif subscriber near 3 mill..,0개
191,Fulanodetal,I enjoy SEE YOU because you're sooooo natural pretty :3,0개
192,nadayuliana,너무 맛있어서 배고프다😭,1개
193,VVarshita,"Hamzy : I'm ready with delicious food 
Me : we are ready to see u r delicious food😍😍",61개
194,DrZeedamsvlog,Oga o... just making me hungry 🙄,1개
195,ZAYMEROFFICIALGAMING,OMOOO OMOOO I MISS EATING PIZZA🙁🙁,0개
196,mom담슬산,"애셋 키우며
유일한 힐링~~
진짜 맛깔나게 드셔서
항상 대리만족 하며 보고 있습니다^^
혼자만의 시간이 생기면
저도 꼭 맛난 먹방 해보고 싶어요~",2개
197,SolnellyDamazogaspar,"Eres bien linda, me gustaría que grabarán cómo es tu ciudad",0개
198,mihok,I really really love you.For waiting Next up😊✨♥️,0개
199,PamNovilla,Pizza!!!!!!!!😭😭😭 I'm starving I did not eat dinner. Hahahahahaha,0개
200,WolfieChan,I started feeling hungryyyy,0개
201,kekkek,"Hey, maybe in the next video you can eat something sweet? I don't know, like cake or mochi or other things that you like.Also send some love to you and your dog🐕💕. 😊😘",0개
202,더블유쓰WSS,Wouldn't it be really happy to live like this?😭,67개
203,sakijayS,I feel like eating pizza ! Looks yummy ^^ GOOD CHOICE  !!!!!!,0개
204,Nathalie99,I always love her eating show,0개
205,GeetaThapa,"I kinda relate that i cannot untie the plastic, either love to tear the plastic",0개
206,GiselleSung,햄지님 저도 네일 피자 먹을 건데 ㅎㅎ,1개
207,almibnup,What you going to do when lockdown is over?    Me: first i’ll have pizza with cola 🤪💦,20개
208,OlgaPerez,I would like to see the names of the spices and pastes she uses. So I know what to buy.,0개
209,AnyengReshoRengma,I already had dinner. Craving for more 😩,0개
210,CeciliaPoler,What Kind Of Pizza Is That I’m Intrigued!! 🤤🤤,0개
211,짱대ASMRzzangdae,Who else likes her style🥰😁🙋🏻‍♀️,98개
212,,"What do you do for a living?
Hamzy:",4개
213,AngelicaJadeAton,I want what she's having,0개
214,이지혜,7:45 어묵 드시는거 귀여우시당 ㅠㅠㅠ,0개
215,joanmayangMayang,Your eating habit makes me feel hungry,0개
216,,韓国はチェーン店とかデリバリーが盛んだから沢山美味しいものがあっていいなぁ🥺🥺🥺🥺,22개
217,DaivinaRajab,I know it's ramadhan but i'm still watching🤣,0개
218,LeahBrown,u eat really gud & a lot & yet ur still slim ?! i like u pj ur soooo cute.😍,0개
219,JessieHor,I wish to have this kind of pizza at my country!,0개
220,ashliecarter,What kind of pizza? I have never seen one with so many different sides,0개
221,RandyLe,Will help Hamzy eat the 10 flavor pizza 😘💪,0개
222,KalsterMan,Wish you were my girlfriend 😍,0개
223,josiemaygarcenila,Craving for korean dishes but can't eat due to quarantine. Resulted to watching all mukbang videos of hamzy. Sml 💕,0개
224,Introvert,Sending loveeee from philippines 💕,0개
225,SabrinaAzlianty,"Sarange hamzy❤️, i always wacth your vidio😂 really2 delicious",3개
226,lightspot,"볼때마다 느끼지만 피부랑 머릿결이 너무 좋으심ㅋㅋ 
먹방 잘보고있아요😊",0개
227,KimberlyChriszhelle,I'M CRAVINGGGGGGG :(,0개
228,jojj,"햄지님 정말 한입 한입이 귀여워요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
입이 조그매서 그른가",0개
229,nesrinzeino,Love u hamzy from İstanbul 💙,0개
230,sarahsong,진짜 햄지는 뭔가 중독성이 있음....,0개
231,MonikaKafalia,"Ma'am 
Live
Kab
Aaoge
💖🐼
With eating 
Too",1개
232,sherylV,"I love, love your little dog, so cute. What kind of dog? I have a pug.",0개
233,FaridAliyev,Отвратительно есть...🤦🏼‍♀️,0개
234,Shimei,"Hamzy: watches a movie while waiting for food.
Dog: here comes my human swallowing food while I wait for her to give me some treats.",44개
235,,ILOVEYOU ♥,1개
236,JulieAnnZabala,Cravings 😭😭😭,0개
237,,ちゃんと手洗ってる笑,0개
238,DEFASMR,Hamzy lovers😍,1개
239,munirahmed,Every time I watch her and she makes me hungry........,30개
240,,毎回スゲー再生数,0개
241,AnamerciaSantana,Oi querida manda pra mim😂😂,1개
242,BHAVADHARANI,"another great mukbung hamzy
how about corona
in your contry",0개
243,LmNguyt,"I like the light today 😌, good!!!~ 😍",0개
244,,やば〜°₊·ˈ∗(( ॣ>̶᷇ᗢ<̶᷆ ॣ))∗ˈ‧私も映画見ながらpizza食べたい(๑♜ڡ ♜)おいしそう,2개
245,이하연,와 토핑 진짜 실하게 많이 들어있다....ㅠㅠ,0개
246,JyotiNanda,the food looks absolutely amazing but u should put the food in ur own utensils,0개
247,,"Хороший аппетит, конечно хорошо. Но почему ест в 3 раза больше чем я и худая😀",0개
248,디어방탄,저만 한국인 댓글 찾는거 아니죠❓ ㅠㅠㅠ 왜 다 외국인인거져? 뭐 그만큼 햄지님이 유명하단 뜻이니까..!,0개
249,궁시렁,"조명 남친이 만들어 준것보다
짜장이~❤ 랑 같이 있는 햄지님이 넘 부러버~~~
짜장아~❤ ^^  일편단심 너다 ㅋ",0개
250,,咀嚼の音が食欲をそそります❗️❤️❤️❤️,0개
251,s둥둥,짜장이 먹을거 줄때 입에 물고 획 돌아서 가는거 넘 귀엽...❤,0개
252,rachellopez,"It’s hard to watch movie while eating delicious food.  😅 
She can’t even focus watching.",20개
253,ayak,"Take care about yourself don't open the door without know how is , all love♥️♥️♥️♥️♥️",0개
254,heim,배달음식 쓰레기 엄청나다 ㅜㅜㅜ 지구야 미안해 ㅜㅜㅜ,0개
255,PoojaSah,"Ahh I want to eat .... Pizza
🍕
 I love her all videos",0개
256,,"PIZZA🍕良いね～👍👍
トッポッキも美味しそう～(#^.^#)",1개
257,HypePeeps,Love the way how she's could be eating all of the whole pizza just by herself 😍😍😍😍,32개
258,Rickiathomas,Yummy💕😭,1개
259,lemeisasecret,What is the pizza dough made of? It's light purple. I'm curious,0개
260,ZoegrabrielleRabino,craving for pizza rn🤤🤤💗,0개
261,ChiChi,What is the name of rice and egg cooker? I would like to buy them. Who is the maker or company?,0개
262,sarasherzay,Ok first thing after lockdown I am going to buy pizza and wings. Literally craving for these two things. Thank you Hamzy unnie,51개
263,코디벨린저,아니 왜케 귀엽게 먹음 ㅋㅋㅋㅋㅋ,0개
264,crystalkramer,What kind of pizza is that? I've never seen it.,0개
265,주유소,이 누님은 구독자가 왜 많은지 알겠어.. 너무잘먹어ㅜㅜㅜㅠㅠㅠㅠ,0개
266,SAKURA,"Eunnie, you eat some well 💕",0개
267,sanjanaadhikari,"First, really first 
lol
Packaging is lit , btw",31개
268,,毎日みてます🎵ワンちゃんも可愛いい　ＰＩＳＺＡ美味しそう❗ウーバーイーツですか？(^_^)🌠,0개
269,Rajaa,omg shes watching trolls 2,0개
270,TwiceStan1900,How does she keep her dog from stealing her food when she walks away?!?,0개
271,,"Пицца интересная, наверное и вкусная 👍🏻",0개
