,youtube_id,comment,like_num
244,FabriciaFabricia,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷♥,1개
245,ClaudineAlvarez,Im on diet but hamzy u feel me very hungry now 🤭🤤😁🤣 ilove those crunhcy sound 🤤 lovelove again 🥰 from 🇵🇭,0개
246,xprimeowx,So satisfying ❤️❤️😍💖,0개
247,,この青唐辛子食べてみたい,11개
248,쿡준sCookjunASMR,1:58 Start Eating!!❤❤,11개
249,,Hi love you ❤️💋,1개
250,KATEBLLN,Thought she's gonna cook. 😅,0개
251,jihkang,"우연히 먹방 유투브 첨으로
본게 햄지님 영상인데 
정말이지 최고예요~^^
위수술을 받아서 잘 먹지 못하고 있는데 
자꾸만 보게돼요.
맛있게 드시는 모습이
보기 좋구 부러워요.
계속계속 맛있는 영상 기대할께요.
응원합니다~~**",1개
252,RenaChelleNuke,Thanks Miss Hamzy to react my comment. 😍😍,0개
253,VitaminU,Watching Hamzy's mukbang is my daily routine this quarantine. I hope May 15 is the last extension of quarantine. Hoping everyone's safe <3,65개
254,SharlemeVilla,Hamzy always make me hungry❤️😌,0개
255,Donzy90Vlogs,It looks so yummy my mouth is watering😍🤤,0개
256,KingLui,Looks really delicious 😍😍😍 keep going .... Love watching your videos💟💟 stay safe everyone,0개
257,KimSalma,Love you hamzy❤,0개
258,ThuTran,"1 day 1m views, its incredible",1개
259,,"Да Господи Боже, дай ты остыть не много еде, чего ты обжигаешься то при каждом укусе?",0개
260,SY,"黒いやつはセンマイですか？
美味しそうですね😍
食べてみたいです😍",1개
261,FofaMostafa,I'll give U the new Facebook  ❤️🙉🥰🤗react ❤️❤️❤️,0개
262,seongepark,어쩜 이렇게 맛나게 드실까 ♡♡,1개
263,tashdol,Viewers never take your food away.. take it slow hamzy.... love..,1개
264,becasewecan,세상에서 제일불쌍한거 같어 언니네 멍뭉이 ㅠㅠ.....,0개
265,SathyadasG,Hwaiting unnie hwaiting. Wow!!!! So close to 3M🥰,0개
266,SaziratulLamya,You look beautiful but you can eat unique  foods,1개
267,술시루SulSIRU,"Although I've never tried seonji hajangguk, but she makes it look really yum.",0개
268,,У песы голодный обморок?,1개
269,AnarJarkimbaeva,Зачем такое сильно горячее есть? Когда сильно горячо и вкуса не чувствуешь!🤔,0개
270,안죠,짜장이 떡실신♥️,5개
271,PURPLEOKIDKID,"What a happy life HAMZy... God bless.. eat alot and Make more videos
Can make Eating Korean Dessert   or Sweets Video 💝",0개
272,dubbie89ify,"Erm. I know I sound like a nag but even though food tastes better when it's hot, you need to refrain from eating them while they are still partially boiling. The extreme temperature of your food may cause cell changes over time leading to oesophageal cancer. Maybe eat it after it's cooled down abit. 😌 Anw it's always nice to see how you wolf down your food so eagerly. So cute.",0개
273,ShuriK,"いつも楽しみに見てます❤
玉葱はのまま食べて辛くないのか？？",0개
274,YukoHayashi,Instagramも大好きでみてます。どうしてそんなに可愛いんでしょうか💕今日の料理も美味しそう！！韓国は美味しいものが多くて羨ましいです,0개
275,inchPark,"0:48 제가 만드는 제품이 햄찌님 냉장고에 있어서 뿌듯하네요 ~^^ 이런 댓글은 예상질문에 없으셨겠죠?
오늘도 구독영상 잘 보고 있습니다^^",2개
276,ReneeLuera,way cool video i have try'd a lot of your foods every body likes them.  we do vegan  style but fallow how you make it.,0개
277,PuspaDewiSyakilla,"Uummm yummyy, 
make me even more hungry🤤🤤🤤",0개
278,NadeenHashish,Recently u r my best best best mukbanger🙊❤️,0개
279,NHTLYOFFICIAL,"Love pork belly!!!! Omgggg!!! Let’s do this!!! She always makes every meal look super delish!! Love learning from you daily! 😍😆

Love supporting other ASMR channels as well!! 💪🏼🔥",7개
