,youtube_id,comment,like_num
169,FayeKorman,"Nice looking meal kit! I never thought I would ever say that I want to try intestines- but I do now. Lol. Crunchy, chewy, salty, juicy!!!!",3개
170,RinaBanawa,"Ur so thin,, but u eat more hamzy i feel hungry if im alwys watching u, 😘",0개
171,Cristelle,"Congratulations on 3 million subscribers, Hamzy! 🎉💖",0개
172,김성진,10분 25초에 김가루에 빈사되서 보이는 움직이는 형태는 무엇입니까?!?!?,1개
173,감성퀸,낙곱새 미쳤따아...진짜 제일 좋아하는 음식중에 하나인데 햄지언니 진짜 리얼리티먹방보면서 내가먹고있는거마냥 빙의했네요ㅋㅋㅋㅋㅋ 300만가입자 축하요♡,3개
174,ayak,I want to live with you 😭😂 just for eating,102개
175,JaneAshleyDeLara,You’re so beautiful 🥰,0개
176,ManamritKaur,U look cute with bangs 🥰🥰,1개
177,snov,She's so beautiful 😍,0개
178,,❤❤❤❤,2개
179,PreetyPajiyar,"I like her new hairstyle!💕👌
Lots of love from Nepal!❤
Stay safe😌",4개
180,진혁,햄지누나 300만 축하해 누나 덕분에 10키로 쪘어 살 뺄려면 누나 구독 취소 해야 되는데 그냥 살 안뺄게,1개
181,TT7,I'm Arab and I love you hanzi😍💖 I love Korea 🖐🖑🌷,0개
182,HajarMuhammad,I really love you and your style and your home . I wish I could be like you 😔,0개
183,Eunyoungsuh,I want the ready to go meal Hamzy is eating!!!! Looks delicious!!!👍,0개
184,jpjunjie,"Waw another new video 2 times in a row
People around the world: panicking covid 19
Hamzy: nah eat eat eat",15개
185,LanejaOneal,Hamzy I love you girly your food always looks amazing,0개
186,PCYEOL,Quiero vivir con Hamzy AHHH ❤️❤️❤️,0개
187,MariannaAttanasio,I think you should open a little restaurant... And I'm your regular customer😋😋🤗,0개
188,,"韮の和え物の作り方、真似したいけれど、材料が有るかな⁉️🙄❔💦

うどんの入るﾓﾂや海鮮なんて美味しそうですね😌🌸💓 
熱々良いなぁ～🌠🌠🌠",2개
189,cartoonpls,"I’m fan club from Thailand, I really like 
your channel.",3개
190,meanch,"I make the same face with her when she puts the food in her mouth and it's hot. I feel ya, Hamzy. I feel ya girl.",0개
191,Nareshempire,Wow 😍 looking too beautiful in this video as usual ♥️ u  are my fav.💞,0개
192,,"ヘムジちゃんメッチャ可愛い～髪型・服装羨ましい～(*^-^*)
ナクコプセ　タコ,ホルモン,エビの鍋　体が温まりそう～
ニラの和え物も美味しそう
一緒に食べたいです👍",2개
193,JangamVedant,Hamzy I'm from India🇮🇳🇮🇳 i watch your video everyday... And im your biggest fan ever.... So. Plz can you give any reply for me.. Because i like your videos so much ❤️❤️❤️😘🙄.. So plz. Its my wishh when your give response of my comment. Plz I'm waiting.. Love you from India.,0개
194,MamaDeesWorld,I love how you edit to make everything feel fast. 🥰💖,3개
195,LailaWidhani,GOD BLESS YOU MY DEAR 🙋,0개
196,DaisylAnnLlorera,"Annyeong!~ Ms. Hamzy!

Sigh I missed your several videos this past few days and it gives me sadness HAHAHA missing your dishes this past few days😂

I'm not so sure if I am just not used to see you not wearing your eye glasses hehe 😅 but im sooo sure that you enjoyed your meal and looks so appetizing in my eyes 😱

Stay healthy, strong and safe always. God bless Ms. Hamzy!😊💛",0개
197,ihamiahushreyes,I to eat hamzy give me I'm so craving,0개
198,KhulodTayallah,Hamzy today is so beautiful 🥺💘,0개
199,다먹규Damukgyu,"저 부추 별로 안좋아하는데..
여기 3:36 처음에 아삭!한 식감이 낙곱새의 매콤함이랑 진짜 맛있게 잘 어울려서 홀린듯이 봤어요ㅠㅠㅠㅠ낙곱새엔 부추...적는다...☆",8개
200,,"へムジちゃんが熱々お鍋を豪快に食べている姿を見ていると私までお腹が空きます😁
ニラの和え物、いつもおいしそうで気になります😋",21개
201,CNez,My husband and I love watching your videos. You are our obsession! 😃,0개
202,REI,"Hamzyちゃん♡
髪型素敵！！でも前髪あげてるのもやっぱ素敵！
いつか韓国行ったらスプーンとお箸を持って食事してみたいです🥄",2개
203,LAnh,"Congratulations, you have registered 3 million  😍😍😍",0개
204,diarajalin,I really love watching your mukbang and you inspired me to cook my own food rather than buying or ordering outside ( I still did it tho lol) . LOVE YOU HAMZY 💕💕,3개
205,fairuzKhansa,"The octopus looks so tasty. Hai, hamzy! I think you must try ""seblak"".Thats so spicy and yummy. Ganbattee!!!",0개
206,DivineGracePelonia,Congratulations Hamzy! 😁 you reach 3M yey! More foods to come 😋,0개
207,YJVLOGS,Am gonna try thisssssss 💕😍,0개
208,JiminU,양이자꾸 원점으롴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ실하니 맛있어보이네요ㅠㅠ,0개
209,McShock,i love sea food like that octopous btw this is a great mukbanger,3개
210,,"どことなく加護ちゃんに似ていて

すこ♡♡",0개
211,LorenaJimenez,"Where is Jajaang? He's such an important part of your videos, please don't cut him, every time I see less of him 😟",0개
212,JayDamie,Hi hamzy . 🥰🥰 nyums nyums. LOVE ❤️❤️❤️ From Malaysia 😍😍,0개
213,YashaIbrahim,Wow the dish looks very delicious. I love it ❤️,0개
214,yumiro45,I am craving for udon now that I can rarely find near our home 😭,14개
215,PrincessSNOWWHITE,You are a great chef and mukbanger HAMZY.... I am your big fan ....love you😍😍😍,1개
216,UjiKitty,Looks hot and spicy 😍😍😍😍 we love you hamzy for daily mukbang vlogs,0개
217,AmonglaSangtam,I subscribed to Hamzy's chanel when her subscribers were only around 120k and just within a few months she hit 3M? So happy for her♥️,0개
218,YollaiBorromeo,I love your channel and im getting hungry everytime i watch this...  😍❤❤❤❤,0개
219,VedikaSharma,Who else loves her nails😍💜,33개
220,RahmaIndah,you're so beautiful❤,0개
221,MAHMUTYILDIRIM,Hamzy👍😘❤,1개
222,JosephineEllies,Hi Hamzy! Love the food look so delicious.,0개
223,LuWu,These things are so good,1개
224,hirohiro,いつも口の中火傷しないのかなって心配になる…笑,8개
225,ravissante87,이태리서 보는 시청자는 눙물이ㅠㅠ,0개
226,matchamacchiatos,Who's watching this while fasting days?,0개
227,SAKURA,Eunnie is my appetizer 🌻,0개
228,김헤헤,"왜 나는 이걸 또 새벽에 보고있는가,,, 맛있겠다ㅠㅠㅜㅜㅜㅜㅠㅠ",1개
229,ZeynepSuelikel,사랑해 Hamzy l Love your mukbang  😘 from Turkey 🇹🇷🇹🇷,4개
230,하핳,아 진짜 너무 좋다 ㅠㅜ,1개
231,YumekaVadam,"Thank you so much for always providing subtitles.  It's never been an bgg issue on your channel. I enjoy your videos however,  baby boy poodle has my heart 💘 I miss mine every day   Thank you again 🥰",0개
232,Photography,Your new hairstyle is just amazing.,0개
233,amiraabd,What a big mistake watching this at 3am. Now i’m hUNgRyyYy,0개
234,,"おうどんなら永久に食べれる。多分。
ニラの奴美味しそう！キムチの元でやってみよう！",8개
235,YunkiCutie,3 million Subscriberrr!!! Congrats Hamzy❤❤,0개
236,Jasmine,Hehe she’s back to the old hairstyle,0개
237,장경현,"이 언니 배운여자야 앞머리 걸리적거려서 핀으로 고정하고 먹잖아
역시......🤗🤗🤗🤗🤗🤗",0개
238,CelinaDelaCruz,Your mukbang is so so good because you put a lot of vegetables on your dish...  <3 <3 <3 Love youuu Hamzy!!! :),0개
239,EatwithMohsin,"Make me Hungry with delicious Meal 😋
Just Love It ❣️❤️
Love from Pakistani 💚🇵🇰",3개
240,coolcat,"Love your new bangs Hamzy! 😍
It suits you very much, looks pretty❤",0개
241,ARMYFOREVER,축하합니다 3 백만😭😭👏👏👏👏😭☺️☺️☺️💜💜💜💚💚사랑해요 (햄지),3개
242,BabyAnicorn,Omg it’s look good bc I loveeeeeee octopus 😍😍😍😍😍,0개
243,Kishyunmiese,her style cooking is awesome 😍❤️,0개
244,RC,Impress that you can put so much stuff into the frying pan and nothing spills over!😎,0개
245,희숙,햄지언니!!!! 구독자 300만명 축하드려여 ㅎㅎㅎ400만 가즈아!!!저 낙곱새 먹어봐야겟다 너무 맛있어보여유,1개
246,LeeYoWonFansVN,I like so much Hamzy❤,0개
247,NoveerhealDacalcap,You try to eat some filipino foods🙏🏻❤️,0개
248,ChelEndaya,"She looks thinner. I don't know if it's just me and my imagination. Anyway fighting as always! ^^

She looks so cute with her hair uwu",79개
249,ImtinibaKichuNaga,Congratulations for your 3 million subscribers......May God Bless you😍,2개
250,,Where's your dog in this video😂😂,0개
