,youtube_id,comment,like_num
63,elenagilbert,"Cooking is so easy and cool while watching hamzy 😍
But while I try that in kitchen it goes into disaster",0개
64,DeepthiShetty,"She's beautiful
She's healty
She's cute
SHE'S OUR QUEEN👸",134개
65,Christina,Her boyfriend is so lucky of having her✨,0개
66,MarcelineNguyen,"I said I could watch you cook for hours, I wasn't lying!",0개
67,RenN,"Hamzy, you're natural in the kitchen 😍 but I'm not going to lie about the part of the octopus, I almost fainted 😅",0개
68,ThaoBui,Exactly what we always been asking for,1개
69,MiaReginaPaat,I didn't expect this 😆 eonnie's early today ❤❤,5개
70,BeHappy,People are dying because the are not getting to eat a simple meal a day..and look at her omg..,5개
71,꽃셩,"계량없이 척척👌🏻 손질도 척척🤲🏻 못하는 게 뭐죠~?
볼수록 일등 신붓감&며느리감👰🏻👸🏻",6개
72,Nectarine,"Among the female mukbagers, Hamzy is my Favorite the most , she don't act cute , she don't talk any cute words , she only know how to cook delicious foods and only focus on her foods , This expression and manners make her Famous and Perfect . AND SHE IS SO NATURAL  ALL OF MUKBAGERS. I love the way of her cooking styles and eating shows. I am Hamzy Lover <3",0개
73,GraciaChristy,I think that she spends most of her money to buy a bunch of pans😂😂😂,0개
74,DianaGorospe,"Hope you added the names of the ingredients on each dish. Nonetheless, it’s a great work compiling the dishes you personally cooked! Looking for more mukbang and eating videos. 🥰😍",139개
75,ployPoaisang,"1:15 It's look like Thai food ""Padthai"". I like when you cooking❤",0개
76,잇힝EatHing세상의모든맛알려드림,56:45 와 저 간장 옆에다 살짝 끓여서 섞어주는거 고급스킬인데ㅋㅋ 음식이 진짜 맛있어서 더 맛있게 드시는거였어!!,0개
77,EmanAbbasi,"i love this ,she cleans everything before she cooks",0개
78,GIVEN,"this is my favorite movie, thank you Hamzy!",1개
79,Dioscuri,"Omg 1 hours?
Like streaming BTS's concert😭",190개
80,bubblegumpink,3:16 she smile is so cuteeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee <3,0개
81,FlosFeram,I'm definitely just loved how Hamzy cooking in her kitchen. This is for sure. Omg,0개
82,SinayRettir,"Su comid tem sabô, tem tomperro, tem agilidad e muit picancia, sob mezanin ❤️",0개
83,,"盛りだくさんで、しかもどれもおいしそう
編集も、良いし、きっとセンスがいいと☺️
冷麺のジャリジャリスープ日本に、売ってたら、買うんだけどな～",1개
84,Imhuman,in ur thumbnail u look like chef renata from indonesia 😊,1개
85,MarsonBikal,I love to watch Hamzy when she's cooking it's clean and tasty! And good utensils..hehehe..,0개
86,NoviAdriwal,"Can u give subtitle in your video? So that We can read your activities😊 and so that we can know your receipe

Thanks and success for you",1개
87,ZetJcZander,I love your cooking skills simple.. all foods look delicious,1개
88,MsMischievous,"I'm waiting for her to eat and then i read the caption and i was like ""oh stupid me! It's a cooking compilation""",68개
89,KhubramBadolia,"Hello hamzy 
You should try indian food",1개
90,JaNem6,"I like this video❤
I'm from indonesia🇮🇩",0개
91,Farah,i came across this video by chance and i'm loving it! 😍 she is so meticulous and fast in preparations and cooking; i wish i can cook as well as her. it's so addictive yet satisfying to watch this 😂❤️,0개
92,emmaidn,1:26 that legendary boiling pan tho 😂,0개
93,WallafSoares,Aqui no Brasil 8:23 E ela já comendo 😂😂🥰,7개
94,MaeMunar,"Bruh, it took me awhile to realize it was a compilation. I was wondering why she's cooking so many! Hahahahahah",0개
95,MHAGITFERNANDA,"Eventhough she is cooking , it is still sattifing yo me",0개
96,SophieSert,what is that yellowish paste she put it in nearly everything?,0개
97,mariaairam,"Hamzy, I notice you cook a lot but sometimes you don't eat everything that you cook, I mean you have left overs that you put aside before you do mukbang videos .. do you reserve that for your boyfriend? Im just curious ..🙂",0개
98,anisnatasya,"I watching this video at 1:am
And I'm hungry right now😩",6개
99,Yixuan,TBH I LOVE WHEN SHE PREPARE THE FOOD MORE THAN SHE EAT HAHAHAHAH,0개
100,YamurYldz,"59:31 sound 😂😂it is didnt Cooked,  raw 😂😂😂",0개
101,,"あっという間の1時間でした😂💕
どれも美味しそう…。",1개
102,KarolinaLumarLpezLpez,Eres muy ermosa hamzy,1개
103,금재민,Pepole Who Love Her--------------»♡︎,63개
104,shaifaahadain,Almost all of the korean mukbangers have the same background music while cooking but hamzy is rocking with her iconic sound yiee rock! Hahaha,0개
105,ZahraKhadimi,I like the happiness on her face when she tastes something delicious.😇❤,0개
106,Raymond,She's such a good cook. I think she should write a recipe book or start a cooking channel when she's done with mukbang. But she's doing so well. The possibilities are endless.,0개
107,NevanyThehao9E,I want have mom like youu >_<,0개
108,BunASMR,Hamzy is early today,102개
109,NamjoonieJoonie,"As someone who really enjoys watching her cook, I am happy",0개
110,JasperBaes,there's a lot of food that you prepare...I hope someday will be together in your place..tnx hamzy one of ur follower...,0개
111,JasperBaes,there's a lot of food that you prepare...I hope someday will be together in your place..tnx hamzy one of ur follower...,0개
112,popcorn,18:55 헐 이거 뭐하는 거죠..??신기하다 저런 요리 가전은 처음 봐요...,0개
113,Sasa,canʼt even imagine watching 1 hours COOKING VIDEO WITHOUT SKIP,62개
114,VickyLutzky,The noises are divine. Thank you for this compilation!,0개
115,Yogeshwarijayabal,"It's a visual treat for us, the thing I like in hamzy is her cooking skills 😇",0개
116,관우장,음식 잘하는 여자랑 살아 봤으면 좋겠다~~ 시바 너무 부럽다,1개
117,5AM,"I really needed this, I always like watching you cook your food",0개
118,EnyuZeeMukbang,That thumbnail photo is going to be the cover of Hamzys Netflix documentary special 🙏😂,87개
119,ShannaBananas,😷 the octopus gets me every time and I love pulpo but I have a 😳 face when I see the salt. 🙏🙏🙏,0개
120,박서윤,나만 썸네일 전지현 같나,2개
121,레드,"대박 짱 ㅜㅜ 먹방도 먹방이지만 전 요리하는거 관심 많아서 항상 자세히 보는데! 
이렇게 요리부분모아보기 하니까 좋아요 👍",1개
122,PriyankaGarika,"I love to see your cooking, im totally impressed expecting more vedios from you, love you sissy❤❤❤❤❤",0개
123,,いつ見ても料理上手で羨ましい！！いろんな種類の鍋があるんですねー😊それ見れるだけでも楽しい〜,16개
124,Sum1InoASAP,I wish she had her own recipe book.. she makes cooking look so easy,0개
125,ChachaGabriella,"I really addicted to watch a cooking show or cooking tutorial without talking, and i love to watch yours ❤️",0개
126,IslandSaltWaterQueen,This is right up my alley I love to watch her cook👩‍🍳,0개
127,InahCaminhosdeLuz,Melhores momentos!!😍😍😍,0개
128,ZeanDelaPea,Omyghad! So many dishes you cook by yourself. You look so beautiful while doing your dishes. I'm happy because your  expression like emotionally.,3개
129,jkjk,You are such a great person 😍😍😍❣️ omg I can't believe unbelievable 🔥🔥🔥🔥💯 you are best cook😍🔥,0개
130,Isabela,"Throughout the video I could only realize that you spend a lot of water, a lot of it.",0개
131,WednesdayAddams,I actually just watch her for her recipes anyways. So this was awesome! I will watch her cook and then take a couple first few bites and then exit out of the video. So this was totally my style of video. Thank you!,0개
132,JacquelineMiranda,I love your channel your the best. I watch everyday. I love your puppy he is so cute and so well trained and behaved. :),0개
133,MinhoASMR,All the foods looks so delicious !! Her cooking skills is amazing ♥,7개
134,CJ,I didn't read the compilation beforehand 🤣 I thought hamzy is making a buffet or something lol,0개
135,Selfloveisthebestlove,1M views during 13 hs wow this is amazing 🌹 keep it going girl you are the best 👍,1개
136,bquelygulrs,I mean can i be ur future daughter or your friends so i can eat that too,0개
137,alohakyoko,食べてる姿もいいし、お料理の技を見るのも楽しいです❢韓国料理の作り方、勉強になります❣ありがとうございます🤗,1개
138,,ЭТО ШЕДЕВР 👌 УМНИЦА 👍 ПРИВЕТ ИЗ УЗБЕКИСТАНА🇺🇿🇺🇿🇺🇿🇺🇿🇺🇿🇺🇿🇺🇿🇺🇿🇺🇿,1개
139,MichelleDelfino,"I love you hamzy, you are my favorite mukbangers. From philippines🇵🇭",0개
140,KylaSophia,23:04 favorite part 🤣,0개
141,MaryJ,Oh man I must do this egg sandwich recipe for my breakfast tomorrow 🤤 looks hella delicious.. Damn girl everything you make looks so appetizing and professional 😍😋😋😋😋😋,0개
142,,こんにちは。いつも楽しみに、視聴しています。料理上手で、美味しそう。レシピを日本語で乗せて欲しいくらいです,15개
143,,"手際がいいですね～ヽ(・∀・)ノ
食べる姿も好きですが作る工程も見るの大好きです♡",1개
144,NoName,"당신은 어디에서 당신의 조리법을 어들 수 있습니까? 😍
P.s 너무 맛있다! 😍",1개
145,HannahSophiaNiebres,THIS IS WHAT I'M WAITING FOR! THANK YOU HAMZY!! 💓💓,0개
146,Kai,"Veo las recetas y comidas que hace Hamzy 
Yop: me dAs¿😔👌🏿",2개
147,,なんと！料理パート！！嬉しすぎる😍,14개
148,,"手際が良いし料理上手！！
韓国料理が好きなので参考にさせてもらってます😊",1개
149,ParadiseSky,She eats everything alone????So much Woooow,0개
150,MituRoshan,Is this her new cooking vedio or old?,1개
151,MonalishaCheda,It seems easy when we watch but it takes so much time when u do and then washing all those utensils..😥😥,0개
152,chan,"ヘムジさん　いつも美味しそうな料理を作ってますね❣️
私も一緒に食べたいです🤗",15개
153,lufellecagampan,Same when we are taking photos of our cooking masterpiece  hahahahah! After using the phone camera you just threw it away 😂😂😂,0개
154,y,The way you prepare dishes is so satisfying.. very clean and smooth execution <3,0개
155,소은,유툽에서 1시간짜리 영상 안 넘기고 다 본적은 첨임,1개
156,성희,23:01 아 진지하게 보다가 빵터쳤네 ㅠㅠ 완전 귀요미 ㅋㅋㅋ큐ㅠㅠ,0개
157,elayaraj,"H- healthy
A- amazing
M- multi talented
z- zuper
Y- young budding artist of cooking 
Just want to convey this to u.and a doubt please reply do u watch bts. Stay stay safe. stay healthy. Stay happy.  And continue your cooking skills further and further",45개
158,NagelaJamil,Nossa que menina rápida para preparar uma refeição. Tudo isso é  fome kkkkk,0개
159,looqiess,"this is good, but can you include when the food served on the table too? somehow it's feel unsatisfied when i can't look the complete meals 😙",0개
160,satchinu,これは最高にありがたい！！😍😍永久保存版！！🙏🙌🙌,1개
161,SharonicaJeffery,Binge watching this while eating snack. She's so good in cooking. Thumbs up!,0개
162,Ainazan12,"Im gonna watch this on midnight saying “I’m hungry, again.” 😑",47개
163,DarlynVelasquez,I love you hamzy 💕 i love the way how you prepared your food and how natural you are when eating while doing your asmr mukbang 😘,0개
164,AlyaJuzaila,you know how much i addicted with your cooking skills!! i’m really satisfied with this compilation 🤩 please do it more on the future! 🙇🏻‍♀️,0개
165,AngelinaCativo,OMG!! A compilation of Hamzy's Cookiiinggg😱😱😱💗💗💗💗,0개
166,AlizaZulfiqar,Your cooking skills are amazing 💕💕💕💕,1개
167,salwaAltahir,She really invests money in her pots pans ad electrical equipment.. lose some money gain it back with quality over time! Smart🤩,37개
168,NibeditaKalita,My god😍I can't believe I watched the whole video 😍😍😍so satisfying,0개
169,CrissQian,Oh my god!! This is exactly what i need for a tiring day,0개
170,furbyfurbs,I need that thing you used to destroy the boiled egg whites 🥺🥺🥺 I have a huge family and always need to cook in huge batches that would make my life easier for egg sandwiches,0개
171,callmecristal,Man... i just want some of those homemade dumplings!,0개
172,,ホント料理上手だよね❤料理本出そう 笑笑 どんな調味料入れてるのが気になる🤤,16개
173,KimMris,This is healing 💆🏻‍♀️,0개
174,AGUSCARUMELU,I love watching her cook more.,0개
175,RolastriSitanggang,"overall you cook seafood, pork, beef , ramen and so on,
you seem rarely cook fish/chicken, do eat fish, hamzy?
by the way i like your video, i watch it while i am eating my breakfast.
Stay health Hamzy. Love from Indonesia",0개
176,BobbieMendes,"She's an amazing cook and I like to see her cooking her food vs take out.  She was amazing, the way she handled that large octopus! YIKES!  Her show is intriguing, she's very skilled.  How can they stuff so much food into their mouth? I think the eating sound effects could be minimized.  I actually saw similar items in both of our pantries.",5개
177,TeresaDuruisseau,All I can say is WOW such a skilled cook and good food-I got a lot of cooking tips from you-loved it,76개
178,AlfidaAurelia,"you cook a lot, is it full already, healthy, always hamzy",0개
179,LexiePlayz,"I've try to eat kimchi,why i prefer see hamzy eat it than eat kimchi myself🤣",0개
180,ShaneecePrince,I didn’t know I needed this,0개
181,GabrielaHernandez,Does anyone know the stranger she used to cook the squid with I want to buy it,0개
182,,料理上手だし、手際がいいし、メニュー多いし、最高😃⤴️⤴️見習いますね～😘毎回美味しそう💕,18개
183,LTrnDimQunh,This video is great because I love watching Hamzy cook,0개
184,Arthurcct,When u always watch hamzy video that by looking at the ingredients u get to guess what food she made before,0개
185,김혜니,썸네일 너무 귀여운거 아닌가요 ㅋㅋㅋㅋㅋ 뭐해먹을지 고민일때 정하기도 굳 ><,1개
186,StormyWeather,I would buy a Hamzy cookbook in a heartbeat!!,0개
187,kaoutharchannel,안녕하세요.😍 {Basma} 님이 모로코에서 소식을 전하고 있습니다. 새로운 참가자 인 것처럼 동영상이 매우 아름답습니다 ❤️,1개
188,암,ㅋㅋㅋㅋㅋㅋ중국집 그릇은 돌려드려야졍 햄지님?ㅎㅎㅎ,1개
189,ranjitach,for a moment there i thought something is not right then i read the title of the video😯😯😯😯ohhhh,0개
190,MaagiiDe,"Hey beauty, i wish you need to try mongolian traditional foods. Thanks for every delicious moment.",0개
191,schnadee,Can you imagine having over 1 million people watching an hour long video of you cooking at home..... queen things only,0개
192,btsbtsfansforever,This girl is I want be my mom,9개
193,DhafwatulAisy,i'm thankful enough to be livin as her fridge tho,0개
194,MedicBerserkeruWu,This is fun to watch... and I wanna go... to sleep... kind of asmr 🥺❤️,0개
195,MC,Why did I sit here for a good 7 minutes like “wow she’s making a big meal”. I need to read titles.,82개
196,AinQamarina,내가 본 대부분의 mukbang,1개
197,aaartchie,Thank you for this ive always wanted to watch a compilation of everything 🥺🥺,0개
198,SarahEspinosa,This would be great if they make it in korean show 😉😄,0개
199,,久しぶりに見たらめっっっっちゃ広告増えてる…,0개
200,성영입니다SungyoungASMR,이렇게 모아서 보니 진짜 요리 잘하시는 거 같아요 🤭🤭🤭👍🏻,19개
201,JosephLanah,Wow this is one of the best mukbang I've seen so far.  Love your skill and ofcourse the way you eat it makes me hungry even in my dream.😂👍,0개
202,RaeMinIm,Yes Hamzy! I need this cooking compilation😮,0개
203,FaithTolentino,"Finally, a compilation vid I've been waiting for! As much as we love seeing you eat, we also enjoy seeing you prepare meals 💖",0개
204,MelianiMeliani,Hi hamzy.. can you mention the name of ingredients when u cooking? 😊 i like to see when u cooked.. that make me want to eat the same way like u😁 like ur video👍,0개
205,QueenKay,For a hot min I thought you were cooking all up to like 5min for one meal,0개
206,JoyJ,I lost count on how many food she prepared,0개
207,CrystalCato,I just subscribed today and I'm in awe 😌... The way you handled that live octopus🐙 😍👍Daebeak!!!,0개
208,사이하,우와 진짜 사랑합니다 ㅋㅋㅋ,0개
209,Gocraftywithus,I was only waiting for this!!.✨,3개
210,AnaBaluran,My favorite mukbanger ever. Love from the Philippines. <3,0개
211,Pikachupikapika,"Waaaaa sooo cool~
🤧❤️❤️❤️❤️❤️🥺I love you hamzyyyyyyyyyyy",0개
212,,"일본인입니다
응원하고 있습니다!",1개
213,amjeonjukyung,"Omg, my mouth and my stomach are insecure to see thisToT",0개
214,,"食材や調味料もそうだけど
オーブンや炊飯器・いろんな種類のお鍋達😆日本では見かけないものばかりで見てるだけで楽しいです🤩
料理のバリエーションも最高っす😆👍💕💕💕",22개
215,KaylaFultz,These are my favorite!,0개
216,LuluLemon,Liked!❤️❤️❤️,0개
217,yhyxz03,I'm waiting for this.,0개
218,Evapuspita,I'm wait for thiiiss😍 this is so satisfying. Thank u hamzy💕💕,0개
219,AkramBakriEats,Hamzy have a good skill cooking 👩‍🍳 very talented,45개
220,AndiRenanda,How many times you cook? 😭😭😭😭😭❤️ smart!,0개
221,우림자,8:04 고기 다 타버렸어 ㅜㅜ,0개
222,,22時間で132万回再生、、、恐るべし햄지님 🤣,0개
223,SweetNOV2017,"I love To watch your VDO, but pl write when you're cooking. It's food traditional I may understand  what you're cooking
 So much enjoyful to see you cooking & eatting.",0개
224,noonaLama,"💓♥️ lot's of love,",4개
225,mriasphiatm,"i love this video, more vids like this!!!❤️❤️",0개
226,TIFFANYHAWKINS,I watched the whole thing,0개
227,HinaSyed,You are the BESTTTTT. NO NONSENSE ATTITUDE. I JUST LOVE IT 😍😍😍,0개
228,,"Ого, какая у тебя заготовка ким чи!😀",0개
229,HaZel,hamzy is love ❤️,0개
230,KristinSimpson,Is that food frogs it look like frog 😀🤪❤️🤗🌈😁👍😘👸🤩😅✌️🤓🤣😃😍😀,0개
231,핳하,23:03 미치겠닼ㅋㅋㅋㅋㅋ햄지님ㅋㅋㅋㅋㅋㅋ,1개
232,LadyandthePoodles,She utterly knows what she's doing👌🏼,0개
233,RaheesaBinzy,"I love hamzy 😍
I am from india, kerala",3개
234,ChoiSanae,"Wowwww , even I'm malaysian I'm really interested to Korean food ! I need to try to cook this , I bet the taste is yummy 😋❤️",0개
235,RichaRane,This is why I like this channel so much 😻,0개
236,lufellecagampan,The thumbnail is legit. Its not a click bait 😂,0개
237,AliyaTirta,"This is so much fun, I really like it!",0개
238,ankitasengupta,This is like one of those oddly satisfying videos😭😭😭😭,46개
239,LeidianeSousa,Amei esse vídeo tudo junto e misturado!! Show!!!,0개
240,,Really I am very interesting wnen l watching thithe kind of vadius,0개
241,sarakainat,I love the way you cook the best part is cooking I have seen this video so many times I love Hamzy because she maintain a clean and hygienic kitchen and so neatly easily cooking love from India😋🤗🥰,0개
242,lov3lygina,"Good job Hamzy, she added vinegar and salt to the water so it will be more easy to peel the eggs.",0개
243,JASMIN,i dont even know why im watching these when ive already watched these before its so addicting and satisfying,35개
244,RuthAnneCaballes,I love the music you used at 21:34,0개
245,sibamt4,"長いなーと思ったら１時間越え🤣
何この神動画🥺一生見てられる♡
요리솜씨가 정말 대단해요👏
재미나게 봤네요♡
편집 수고하셨습니다😄",0개
246,aamirafarhin,Wow hamzy what a great cooking 🍲I love your cooking style.. And looked so delicious and sanitary.. Keep it up,0개
247,EtangFrinces,안녕 Ms Hamzy i hope you notice me again im always watching your Youtube Chanel I'm frinces from cebu 감사합니다 ❤❤❤,0개
248,,お料理が豪快で好き😳❤️,6개
249,먕크,요리하는손이 어쩜 이렇게 야무지신지❤️ 얼굴도 이쁘시구 요리도 잘하시구 잘먹는데 날씬하시구👍 오래오래 활동해주세여 ㅋㅋ,0개
250,Thebongparadise,I don't know what you cook but I feel those r very tasty so I love to watch it... Love from India,0개
251,MariaDiab,I wouldn't be able to eat 3% of the amount she eats,0개
252,AlissonFrana,"É muita coisa pra se cozinhar 
Pra uma pessoa só klkkkkk mds, quem comi é ela viu kkk",0개
253,E,"This is great! To be honest, my favorite part of your videos are when you prepare the food. I feel like I'm learning a lot. You make it seem easy but I'm sure it'll take me awhile to learn if I do it on my own. Keep it going, Hamzy! 💜💜💜",35개
254,BakytSagymbay,😍😍😍😍😍Кушать хочу😭Так аппетитно выглядит,0개
255,VirnaliaAndini,"i love your cooking skill, like a pro chef 😍",0개
