,youtube_id,comment,like_num
249,음미하는시아SiaEnjoyEating,"요리영상이 편집된 영상에서 볼때는 짧지만 실제로는 엄청난 시간과 정성이 들어가죠😭💛
 백숙처럼 푹 고아서 먹는 거는 조리시간도 오래걸리는데ㅠ
햄지언니 아무것도 안먹은 상태에서 맛있는 냄새까지나니 엄청 배고프셨겠어요...
 고생한만큼 야무지게 맛있게 드시는 햄지언니 모습 넘나 사랑스러워요♥😘",35개
250,EasyGuitarandLovelyOrigamiKeeptrying,You enjoy eating and l enjoy watching! Fair enough.🙏♥️👍😷🥘🍔,0개
251,Non,食べっぶりがーサランへ💞,0개
252,ReneeLuera,I will have to this dressing thanks giving.,1개
253,CharlotteSaac,"It's very delicious , I want it...",0개
254,AliaAbdullah,"Hey hamzy 
Hope you are doing good mate 
We love u. U r a saviour in this Quatrintine.❤❤❤much love",1개
255,토낑,닭죽 진짜 좋아하는데 오리죽❤️ ㅠㅠㅠ 헝 맛있겠오용 소금 왕창 넣어서 짜게 먹으면 존맛인뎁 호호 ㅠㅠㅠ,0개
256,AfriiStudio23,"Hamzy: ñam ñam ñam
His cam: ↗️↪️↩️⤴️⬅️➡️🔀⤴️",0개
257,전송,국물뽀얀것좀보소~~~진정한보양식ㅎ,0개
258,ShaliniKaushik,I love the starting music like she is going for a secret mission to expose someone not for mukbang 😂😂😂,21개
259,,I was thought the bowl of soup is for jiajiang🌚,1개
260,MP,This is the reality,0개
261,ChristineTheiler,"Hello Hamzy and your lovely puppy, hmmm so yummy, we always watching you. wish you healthy , safe and happy. More blessing and God bless you all",0개
262,KimYaTae,Those glasses has no lens on it👀,0개
263,RhiannaConstantino,Shes so good in cooking i love that❤,0개
264,쥬쥬,진짜 맛있게 드시네여 🤓💕,0개
265,박영주,보는 제가 다 턱이 아프고ㅠㅠ질겨보이고ㅠㅠ 그래도 집에서 해먹어보고싶다는 생각이 드네용!!,0개
266,HollyWood,Your a chef 👩‍🍳❤️,0개
267,소스메이트SauceMate,오리백숙 체인점 내셔도 될거 같음 ㄷㄷ 대박 😍😍 보기만 했는데 몸보신 된다 😜,9개
268,shwetaAjmani,I feeellll so hungry 🥺💜,0개
269,lasminiKimie,Delicious ❤❤❤,0개
270,sherylV,Best mukbanger ever!,0개
271,엘al,햄지님 리얼리티 먹방 너무너무너무너무 좋습니다ㅏ...,0개
272,연우,저거 소금 잘못 찍으면 엄청 짠데..,0개
273,Chocomint,豪快！笑,0개
274,PoojaSah,She eat ... And I like ohhhhhh my god so hot..,0개
275,MunmunAdak,"You are toooo simple ......
I am just fond of you
 LOVE From INDIA 
STAY SAFE

😋😋😋",1개
276,이용이,햄지임 요리하는거 보는맛 드시는거 보는맛ㅠㅠㅠㅠㅠㅠㅠㅠ넘재밋어 후휴ㅠㅠㅠㅠㅠㅠㅠ,0개
277,김경연,멘 처음에 보고 닭 백숙 인줄..,0개
278,RussBryan,Such a feast 😍,0개
279,MeriSefer,"Hmm.... njammy, nice Idea, the soup mußte bei funny, hot and tasty ...mhh...must have..🥘",0개
280,KyroFlawless,always make me craving hehe,0개
281,팅글방글,요리는진짜못하는게없으신듯ㅎ,1개
282,ayassi,She eats a lot! 😂💕,1개
283,ToshilaJmr,Hamzy.. Please  try uploading videos every day please...i can't wait..... Please...,1개
284,,毎回見てるけど結構豪勢な食事でうらやましいですね！金持ちですね、,0개
285,김지훈,아 끝엔 항상 안봤는데 다 드시진않구나,0개
286,AdonaySantos,Estou viciado jesus rsrsrsrs Made in brazil,0개
287,LauraMichelle,That looks like prison food,0개
288,너나우리,너무 야무지게 잘 드시는거 아닙니까?ㅎ 갑자기 오리백숙 땡기네요ㅎㅎ,0개
289,김소영,요리도 진짜 뚝딱뚝딱 잘하시는 듯..🌸🌸,0개
290,쑤피디PDSue,햄지님 보양식 드셔서 기부니 좋다요 😍,0개
291,짹짹짹,보기만해도 건강해지는 7ㅣ분,0개
292,,"看起來很好吃  但這種吃法覺得好燙口！
還是把食物放涼點吃會比較好喔！☺☺",0개
293,정아미,전혀 지저분하거나 그렇지 않아요!! 리얼해서 전 더 좋은걸요~! 넘나 맛있게 드셔서 보는 내내 군침 삼켰어요!!❤️,0개
294,BTSYounivers,Thank You For Uploading Video Today Hamzy... I am so sad today but watching you eat making me feel good... Thank you for eating so well... 😘😘😘😘,0개
295,LauraRosu,Hamzy is the cutest!!! ☘️🌷🥰🍄🦋💜☘️🌷🥰🥳,0개
296,hungrybearrosemary,Omg look so good so hungry,0개
297,이하나,닭이나 오리는 오래 귾여야 부드럽게 드실수 있어요...그래도 항상 맛있게 드시는 모습 너무 좋아요.,0개
298,이수용,인트로 중독성 쩐다 인트로 모음집 만들어줘용~~~,0개
299,DevendraLimbu,hamzy mukbang was alwaya amazing ireallh like her,1개
