,youtube_id,comment,like_num
10,KaniatZahra,"This is how many people are watching while fasting 😭 
👇",370개
11,SamMae,"Me: spoon and fork
Hamzy: spoon and chopsticks

🤣🤣🤣🤣",17개
12,RogueViator,"I'm still waiting for my mukbang invite from Hamzy and her doggy. I can bring alcohol, sausages for the doggy, and stuff. Also, the garbage collector is going to see those gloves with just bone in it and think someone had a terrible accident and lost their hand.",2개
13,bulletedrozo,And now. I feel so hungry. And i just woke up 😥,3개
14,MonaKassem,Who else is watching while fasting Ramadan 😍😍😍,2개
15,notyourbussines,Happy Ramadan for all Muslim in the world🌏 💜,143개
16,haniabdirahman,Hi person scrolling down the comments stay safe,37개
17,suralynbagumbayan,"hello
watching from davao city

❤️❤️",1개
18,NALiavaa,Who wants to eat her leftovers? 🙋🏽‍♀️,1개
19,HammadYousaf,Who is watching this while fasting 😂,1개
20,ILMICROSSASMR,This is how many people are in bed watching this and is incredibly hungry😂😭,239개
21,KajalKiran,"Hamzy : reality eating
Me :  imagination eating",48개
22,SheilaSantos,Brasil🇧🇷🇧🇷🇧🇷🇧🇷🍗🍗🍗🍖🍖🍖🍖🍜🍜🍜🍛🍛🍛🍛🍝🍝🍝🍝🍻🍻🍺🍺🍸🍸🍷🍷🍹🍹😍😍😍😍,1개
23,SofiaTria,If this was my workout routine I'd never miss a day,32개
24,SuperSweetness1986,I love how Koreans package their food. It is so well organized. And of course it looks yummy.,40개
25,LIZLIZZYBANG,"Looks delicious,mouth watering. Blessed day everyone stay safe and strong",6개
26,EmyPop00,"I want to watch she eat with her partner, can i?😂",31개
27,EuniceAnnMadiam,"I'm on Diet when I see this 
Hashh....",1개
28,MUKKINGASMR,"that pineapple shirt is too priceless
where can I get one 🍍🍍🍍🍍",56개
29,우연히,장갑에 뼈 뱉는 거 ㄹㅇ 하이퍼 리얼리즘이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9개
30,mindyourbusiness,"It's 4:12am and I'm sitting here hungry and watching this 😂
Ps: love ur videos❤",20개
31,,いい音だけど、、食べ方苦手,2개
32,sweetsugar97,this is a reallllllll mukbang for sure... i really like the way u eat.. 😋😋😋😋 totally like me never care about my look..,1개
33,KysmileeeRiego,All I did was gulp while watching her mukbang :<<,1개
34,징징이,한국인 찿아요...,13개
35,LaarneNaval,"AHAHAHA she talked, first time to hear your voice.",8개
36,,Как люблю тебя смотреть ❤️,3개
37,JiyeonJung,5:49ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ소주 한 잔 하고 끄덕이는 모습 너무 귀여워욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16개
38,Magnaminj,"I'm on diet, watching hamzy eat satisfies me somehow",41개
39,MariaJulia,Eu adoro os vídeos dela  aí se o Brasil tivesse essas panelas que ela tem um monte de beijos linda,1개
40,anolome,After watchinf this I already forgot the word 'diet'😂,30개
41,Devikarockstar,Still how u eating😕corona.,1개
42,,"メガネかわいい👓💕
🍙🍙🍙🍙🍙🍙🍙韓国のデリバリーは美味しそうな物ばかりですね💡❗",1개
43,DaniellyRodrigues,Eu quero manda pra mim 😉😌❤️🇧🇷☺️🇧🇷,0개
44,Taerinne태린,"Seriously? Hamzy always drink soju or beer at the weekend.




While me just watching mukbangs with my bed.",0개
45,듈뮤,음식선정 진짜 천재만재야....,5개
46,,チァじゃんが相変わらず可愛いい‼️🍅🍅🍅,1개
47,정마잉,강아지 달려들까봐 간식먼저 먹이는겈ㅋㅋ진짜 일반인도촬아니냐고 ㅋㅋㅋ,6개
48,PhoebeKC100,"I swear every time I hear the music in the beginning, I feel like it's a mission.",0개
49,rafiasheikh,"I am fasting and this is just a torture. I can imagine myself eating like that after opening my fast😂😂
Ramadan Kareem everyone. Have a blessed Ramadan.",130개
50,DannyMondragon,"I love her mouth's sounds while she is  eating, Idk why,  even I'm still watching a bunch of them. 🇲🇽",0개
51,RamonaClawson,"Waves to your puppy, he's so cute and he loves those treats. Again, cute pajamas. If I had more, I'd live in pajamas.",0개
52,NaongAChang,Seriously I just wonder how could she ate all those stuffs at one time..this is lot 😳😳,0개
53,PamelaKang,"to be honest, i've been craving for those meals 😭✊",0개
54,SentikiJamir,0:00 and I've already swallowed my saliva.,21개
55,REI,"寝巻き可愛すぎ♡♡♡
食べっぷり＆飲みっぷり。最高！！
鶏食べてる時の軟骨噛む音が個人的にすごく好き。",5개
56,FoodieJD,What soju taste like?,1개
57,냠냠냠냠냠냠냠,"메뉴 머선일이야
어제 불토보내고 소주랑 손절선언했는데
또 먹고싶어 잠이 안오게 만드는 영상",3개
58,,"The drinking of Jinro is fast😲
Dishes is Yammy 😋",0개
59,깨꾸링,"비닐장갑을 손에 끼겠지 하고있었는데
거기에 뼈를 버리네 ㄴㅇㄱ",5개
60,땡실이,우와~~~ 저랑 전기밥솥 같은거라고 댓글 달때가 엊그제 같은데 벌써 300만이 다 되오 가네요  추카추카 합니당 ㅎㅎㅎ  영상은 늘 빠트리지 않고 잘 보고 있답니당 ^0^/,2개
61,MeenuSingh,M amazed how they order food from outside. Here we can not step out of our houses. Godddddddd😭😭😭,0개
62,NeisavonoSale,She goes straight into eating without intro_..no cute face added she is being herself n so into the food..i love her videos she is so real🤤🤤💯,3개
63,SabrinaShahrudin,It's looks like a meat day!!!😋😋 My love day in this quarantine dishes 😋,0개
64,HimanshuArya,You look most beautiful whenever you wear spectacles.,0개
65,GladysUu,Hamzy is my favourite mukbangker she’s not like others she’s just being herself  all the time she doesn’t do cute faces pouts she’s just BEING HAMZY!!! I love u so much hamzy❤️❤️❤️ 사랑해 항상😆😆,10개
66,YukiSaito,"My favorite dishes are lined up!!!!! Perfect for soju🍶✨ We can enjoy it at home with Chajang🐶🎶
+ your pajama is so nice!!",0개
67,AnnisaMaharani,"The only mukbang channel i've subscribe was you Hamzy, idk i never feel bored watching you eating. And i love the naturally you are, keep going! I'll support you💜",0개
68,PortiaJusto,"Finally, the cute pup has his share./.",0개
69,BachOng,"In the thumbnail, she looks like Seulgi from Red Velvet. I clicked lol",0개
70,RizzaLim,I want to live with you HHAHAHAHAH,1개
71,MeLyric,"Happy Fasting Day  to all Muslim ♥️
Seems like Hamzy Iftar together with us 😅",191개
72,jipark,술 마시는 모습이 너무 박력 있어요. 술잔도 예쁘고요.,3개
73,ElaneMunizFariasSousa,Que bebida é essa que vc toma é alcoólica ?🇧🇷,0개
74,햇반쪽,"난 분명 햄지님 이번 영상 보고나면 우리 동네에도 치요남 있는지 검색해볼것이에요 🙂

01:40 짜장이 까까 주면서 시작
01:47 곱창 첫 입 😮
02:01 닭빨!
02:57 치키니 날개 앙 🍗
03:42 주먹밥도 한 입 😮
06:36 짜장이 요염하게 엑스자로 다리 꼬고있니 🖤
06:41 비닐 장갑은 어느새 뼈 봉지 ㅋㅋㅋ 이런게 리얼 먹방이지?
08:59 오돌뼈랑 주먹밥 비빔비빔 😀
10:17 치킨 무도 뇸",18개
75,여미여미TV,"오늘도역시  힐링 대리만족하고갑니다
진짜~맛깔나게잘드시네요
소주드실때 ~~저도모르게 캬~하 를!!해버렸어요ㅎ",6개
76,TreasureUwu,"Welcome to the new episode of ""Where quarantine brought me""",26개
77,Nicky,"eu tenho dificuldade para me alimentar, seus vídeos me ajudam a ter vontade de comer e me sinto muito bem assistindo, amo o canal.

beijos do Brasil🇧🇷❤",0개
78,MuqsRey,I want to eat like thissss ahhh so yummy watching herrrr eatt all that food🤤😭,0개
79,SY,"美味しそうですね😃
でも…。全部同じ味に
みえてしまいます😅
すみません。😢",1개
80,,手袋使わないんかいㅋㅋㅋㅋㅋㅋ,1개
81,셀럽,치요남을 진정으로 아신다면 저 치킨은 깐풍치킨이아야합니다!!!깐풍치킨닌가요?????????😆😆,4개
82,alysiaantonio,Why does she eat like someone is about to take away her food lol,24개
83,celinejameinecollantes,"World health organization: alcohol kills corona virus

Hamzy: drinks alcohol 😂",0개
84,,呼んだらすぐ来るチャジャン。かわいい,1개
85,KaylaGiles,Hey Hamzy!!!! I need to come visit because I really want to taste some of this food!!!! You make it look and sound good!!! Thank you for these amazing videos!!! U are definitely one of my favorites!!!!!❤️❤️❤️❤️❤️❤️❤️❤️,5개
86,DiyaGt,This makes me wanna be ur friend lol,0개
87,AnaMariadeOliveiraCruz,"Eu gosto de ver você se alimentar , porém fico com muita pena do seu cãozinho . Dê um pouco mais de comida para ele quando você estiver começando também 😘😘😘",0개
88,CelsaGarcia,"I had roasted chicken yesterday and I tried to eat it like you do, cleaning the bone of all meat, but I couldn't do it. I don't usually remove all the muscle or meat from it. I thought, ""You can't be like Hamzy"". 😥😂🍗🍗💖",0개
89,GayelVen,"fun fact:

you're not in full screen ;)",0개
90,SYEDOTASMR,"who’s else is fasting rite now? and still watch this video? 🥺

ada yang dari Malaysia/Brunei/Indonesia ? 🙆🏻‍♂️ ketik like sikit 👼🏻",85개
91,DeeCohen,I would love to go out drinking with you sometime! 🍻,0개
92,MilliMonicaMinj,I'm hungry 😣🍕🍗🍔😭😭😭 where did u get them.... During this quarantine 😫😒🙄,0개
93,danakim,ㅋㅋ아 소세지 언니 매운거먹어서 위보호하려고 드시는줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
94,JoannaPancer,Doggy: Ear plugs please,0개
95,NehaPatil,Hey hamzy... always looking cute...stay safe and healthy 💜,4개
96,GisslanSanttanaIFC,Acho que sou o único brasileiro que gosta dos videos dela!😃❤,0개
97,UglyNeverStartwithIButAlwaysStartwithU,I laugh when you put bones in the plastic gloves instead using it LOL 🤣 i like your style,0개
98,LeticiaOliveira,"🇧🇷
Parece que  esta muito bom...
😊",0개
99,gracelialde,"watching from 🇵🇭🇵🇭🇵🇭
😘😘😘😘
my son love you  Hamzy😍😍",0개
100,TahreemRizwan,By seeing this vedio I feel always hungry lol 🤣🤣,6개
101,RobertCendron,Love the outfit hamzey. Your so trendy. As always the food looks amazing. Keep up the good work.,0개
102,AnamerciaSantana,Querer comer essa delícia e não ter em São Luís _MA,0개
103,DenizOmurKursun,Binge watching until I get a heart! ❤️,0개
104,hypnosis,Man..Idk why I just feel so happy when I see her eating. :),0개
105,AntiAnti,1:47 start eating 🌼🌼,4개
106,술시루SulSIRU,I watch her Mukbang to see her dog. So adorable.,0개
107,AnnaAlexandrovna,"Hamzy, здравствуйте! Мне очень нравится смотреть ваши видео. Они всегда разнообразные и интересные. Умеете вы кушать с аппетитом!",0개
108,y,"今日もいい飲みっぷり🍻💙
鶏もみじ見た目苦手だけど手羽先みたいで美味しいのかな!?
おにぎりは海苔と何の味付けなんだろう!!",1개
109,MinSuHwa,"Hamzy: Gets all delicious fast food in quarantine.
Me: All restaurant closed in quarantine so no fast food😭",32개
110,EwicMukbang,Hamzy is The Key To Gain Weight! #EwicMukbang 😊✌ Watching From 🇵🇭Philippines🇵🇭 💖,8개
111,SilveryBlue,"Sounds sooo.. crispy.. 😄😄

And that little cup is kinda cute :3",0개
112,crescendocomLuizafernanda,Será que sou a única brasileira que ama assistir esses vídeos 😁,0개
113,MarcelleDoNascimento,Seus vídeos estão muito pequenos e você não está comendo a comida toda. Queremos ver você comendo tudo! ❤❤🇧🇷,0개
114,HirudineaSmchn,"Im on diet now, and watching hamzy eat its really make me full enough ahahah",0개
115,CalistaFS,"Yg puasa semangat!!!
Liat ini jangan sampe ngiler ya wkwk nanti batal loh puasanya🤣",1개
116,SedaMelikjan,Am I the only one who always checks out her nails? They always look great! 🥰,1개
117,HayyuWulandari,Where indonesian??,2개
118,ShirukoKun,Gah watching this just makes me hungry and I just finished dinner,0개
119,munirahmed,Every time I watch her and she makes me hungry.....,37개
120,ArtieMuryanto,I am amazed that she can eat so much food at one time,0개
121,NicoleDanielleGuieb,I love to watched all her mukbang vlogs..love the foods she cooks and eat..,0개
122,,ホルモン炒め、チキン最高😋 今日も良い音出てました～❣️ ありがとう🌟,1개
123,FirdausHaiqal,Stay At Home everyone 😷🤗🤗🤗,0개
124,,"Отвал башки- как же аппетитно! Хамзи, я тебя обожаю 👍👍👍😘😘",0개
125,HOUASMR호유,수박 파인애플 잠옷 엄청 귀여워요!!!!! 무야무야~~~~ 닭발 소리도 너무 좋은것ㅋㅋㅋㅋㅋㅋ나도 맛있게 먹어야하는데😭😭😭😭 제 영상아니라 햄지님 영상에 대리만족하고 갑니다!!ㅎㅎㅎ🙋🏻‍♂️🙋🏻‍♂️,4개
126,SuzainKhan,I'm fasting and I'm watching this 🥺,0개
127,ashuuuashuuss,It's like I had everything......😅🤪😍🥰😘💕💞lve u hamzyyy❤❤❤,0개
128,fatimakauser,The sad thing is that she had to wash utensils after eating that😂😂,16개
129,JenishaJenNy,Here is me who feels awkward while eating infront of others and she is just eating  infront of camera 🙁😕😕,12개
130,정다은,"4:37 한입에 많이 먹고싶지만 정작 입이 작아서 많이는 못먹는데 또 맛있게 먹는 울언니 ,,,",0개
131,IGot7Jackson,I don't know why i like people eats delicious food😂😂,0개
132,DavidMeinhardt,Hamzy has the cutest dog 😍,0개
133,SS,"What are those white cubes in liquid, is it some sort of dessert?",0개
134,sriram,Hai hamzy mam..when u r start next shoot..,1개
135,TinPark,"There she goes again, spitting in the bag. Whoah😍🤩",0개
136,CristyRegis,I remember the korean seasoned boneless chicken feet we made with mu cousin,0개
137,AqsaNaseem,Hamzyy is looking sooo cute and.pretty today 😍😍and those glasses look so cute on you 😚😚❤ food looks great 💋,3개
138,AlishaAhmed,"Me - watching her for the first time 
Also me - figuring out why is she in a hurry to finish",0개
139,christinedecolongon,I love watching u eating... ❤️❤️,0개
140,BabyAnicorn,First time I’m hear hamzy sound 🤣🤣🤣,0개
141,KendraJoe,Hamzy's clothes are tooooooo cute☺️,0개
142,sachieee,"いつも思うのよ。
韓国のテイクアウト
ほんとに素晴らしい👏🤩",69개
143,KavithahemaHema,The dress was nice and she's also cute,0개
144,sriram,Hai mam..  I like way of eating and your food also..and ur 🐕 very cute,1개
145,wendyortiz,"hello, everything you eat looks very good, but I think you could eat more decently",1개
146,EyllSenkal,"안녕하세요, 음식은 매우 맛있어 보입니다.😍",2개
147,요싱Yosing요리하는싱어,"Perfect to eat them at night, watching Netflix ❤️❤️❤️❤️",5개
148,AnnikaMatthews,"Is the food running some where ,take ur time  b4 u choke lol u can really get it do",0개
149,KartikaUtami,"Hello, i am from indonesia 😊",1개
150,AshleyWilliams,Hamzy videos make me so happy ❤️ the food looks so good and those pajamas are sooooo cute,0개
151,hannavelt,You so past and I love the way you eat...I like also chicken and chicken feet...your dog always behave.. I love also your dog...god bless from Philippines,0개
152,Pamsquad,Hamzy preparing her food is as sayisfying as her eating it.,56개
153,HelenBarbosa,Olá sou do Brasil ñ falo sua lingua mas adoro seu vídeos🍗🍗🍗,0개
154,AndyZy,its already 2am here in the ph and now you made me hungry in the middle of the night🤦‍♀🤦‍♀🤦‍♀❤,0개
155,TanushreeRoy,I Always Feel Hungry When I Watch U...Recently I Join With U...But I Feel Best Mukhbang I Ever Seen..Lots Off Love From India🇮🇳🇮🇳,0개
156,NicoleDanielleGuieb,Very good dog...he would just wait until he gets his treat..,0개
157,RohitaHurdoss,I keep on watching her old videos on a daily basis.. now when eating i feel like i am Hamzy😂 LOVE YOU HAMZY😍😍😍,4개
158,Lilibethoren,I just want to taste all those food.. i developed this thinking that all korean food is yummy.,0개
159,brunolaso,"Chiken frice mmmm delicious ans rice and kimchi, dog its so kute 🥰❤",0개
160,YukoHayashi,久しぶりにラーメンみたいなぁ。超激辛の冷麺！！,2개
161,,"飲みっぷり、食べっぷり、最高‼️
お酒強いね👏",0개
162,입벌려음식들어간다,1:47 Start eating,3개
163,NordingDeToi,I love ur dress and u are so cute with the glasses. Nice mukbang hamzy.,0개
164,PoppyNguyen,Hamzy you look just like Red Velvet Seulgi in the thumbnail,0개
165,suyeonji,"that pineapple shirt is too priceless
where can I get one 🍍🍍🍍🍍",0개
166,QueenB,Why do you need a fork when you have chopsticks hahaha,0개
167,,韓国は魅力的なテイクアウトがいっぱい　もみじたべてみたーい！,25개
168,,"毎回思うけど
ルームウェア可愛すぎる♡",0개
169,OliviaSamad,OMG...plzzz give me 😭😭😭😭one pissed chicken legpiss..I love chicken 😭😭😭😭u r best eating show sound🥰🥰🥰🥰🥰🥰🥰🥰🥰,0개
170,AlvinYee,🌟Having nice hearty meals⚘🌟hmmm🌹,0개
171,삼세SAMSAETV,"술안주 4종세트(치요남치킨 달발, 오돌뼈,곱창,치킨) 주먹밥 쇄주한잔 최고입니다 침이 가만 않있네요 잘보고갑니당 행복한 시간되세요",1개
172,nn,ほんまに食べっぷり最高🤞,17개
173,geministar06,My favorite ~ I wanna try the chicken feet in Korea 😋😋😋,0개
174,AmandaBarrese,please someone tell me what she’s dealing shots of!! i’ve been trying to figure it out and just can’t,0개
175,범주,요즘 할 일 없을때 햄지님 먹방부터 보러오네요ㅋㅋ 보는 재미도 있고 음식 준비하시는 과정도 재미있게 보고 있습니다 ㅋㅋㅋ,1개
176,HindiSadsongs,You are damn cute hamzy 😍😍😍😍😍i am big fan of your'slove u a loootttttttt 😋😋😋 from india ❤️❤️❤️❤️❤️,0개
177,Subisinha,first bite and smile food won her heart💕✌️,0개
178,EtteburnVlogs,Wow its really look yummy i love korean food🤤. Makes me hungry😋,0개
179,Itsmeayushi,She reminded me of Bora from Reply 1988 ❤️,0개
180,ChaiSakurafam,Oh im hungry while watching you🤤 its looks yummy,0개
181,CozeASMR,"Ive never had chicken feet, you make them look good!💗",3개
182,brunolaso,Deconfinement yessss!!! Hamzy you its so bioutiful,0개
183,IsabelHicaro,Hi unni! 💓 keep safe and healthy as always! ☺ lovelotssss,0개
184,kimozmocheonsa,"Aneioo Hamzy,  Pogo shibdaa 😍😍💜💖",0개
185,kimozmocheonsa,"Aneioo Hamzy,  Pogo shibdaa 😍😍💜💖",0개
186,,I love how she spit the bones into the glove 😂 she’s so real,53개
187,세은이다,여러분 댓 보지 마시고 지금 들고 계신 닭발 계속 뜯으세요. 이 영상보고 닭발 시키신거 알고 있습니다.,1개
188,SarahLupar,my stomach is growling😂😂,0개
189,Samanthaeve,That dish looks amazing🤤,0개
190,NadiaCharles,"Yummy chicken feet one of my favorite
😋😋😋 food looks delicious",0개
191,,日本から、応援してます。,25개
192,JojoFrancis,Now I'm craving for some Korean foods 😋😛,0개
193,BTSYounivers,"Hamzy Eats I drool 🤤🤤🤤... 

Share with me Hamzy 🤣🤣",0개
194,regineitumay,Its very yummy wanna meet you in person.....i really really love korean food😋😋,0개
195,PaulaAnindia,"Hamzy, so nice to see you eating a lot",0개
196,,その鉄板プレート欲しいわ〜🤗,14개
197,ChristineAngelesPatoy,"hi hamzy I'm one of your viewers,.watching here from Cavite,Philippines 🙋",0개
198,BTSARMY,I think she kinda look like Irene of Red Velvet🤔❤,0개
199,빠빠징어,넘 재밌자녀  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
200,tram,I wonder how she eats so much and still has a tiny body. I should know her routine hahaha,6개
201,,"ホントこの荒々しい感じが好き‼
美味しいものとにかくはよ食べたい‼みたいな。
笑顔いっさい無いのも好き
みんな素で美味しいもんに対峙した時ってこうなるもん",42개
202,MaxineGarcia,Please make a video everyday so my boredom fades away💓 always waiting for your new video🤗 love from Philippines😻,0개
203,,部屋着かわいい( *¯ ꒳¯*),0개
204,HSDR,"넘 넘 맛있게 냠냠하는 햄지님~
아 먹고파 배고파~~~~~",1개
205,PadmaRigzin,"Girl, your clothes look good🌸🙏🏻",0개
206,OreoMack,そのたべかた😫　たべたくなるよ😋😋😋🥰,17개
207,shnnkim,"please notice me, i really love you noonaaa😭😭😭",0개
208,NormaCortes,I love the food 😍😍 and my friend dog,0개
209,GirlFromTheOblongBoxX,HAMZY!!!! I NEED THOSE PJS!!! 🤩,0개
210,정마잉,마음 급한게 너무 잘드러남ㅋㅋㅋ햄지님 좋아요,1개
211,COCOPINK,"韓国のデリバリー本当に羨ましい！
結構な量だったけど値段はいくらなんだろう？？",15개
212,발랄똥꼬,"와 진짜 맛깔스럽게 잘드시네요...!!!!
그리구 진짜 현실성이 넘쳐서 보기 너무 재밌어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
항상 눈호강 귀호강 하고갑니당!!💓💓💓",9개
213,,"今日も美味しそう❤️
デリバリーが豊富でいいなぁといつも思って見ています☺️",0개
214,문응식,댓글보려고 내렸다가 다시올림 무서워서 다영어야ㅠㅠ,0개
215,앗설라뿅나잡아봐라,광고가 너무 많다 솔직히,1개
216,anjtha,"ME:sees hamzys video
ME again:gets away from online school to watch it",29개
217,PuspaDewiSyakilla,I was very hungry while watching this channel🤤🤤🤤,0개
218,AnupamaPaulNedhi,I  love  your  outfit 🖤😂,0개
219,궁시렁,"개인적으로 진심 바라는건ㅠㅠㅠㅠ
맛난 술과 함께하는 먹방은 불금이나 불토에
제발🙏🏻🙏🏻🙏🏻
일요일 밤은 넘 슬퍼요 ㅠ",0개
220,커욤,이거만 보고 진짜 공부하러 가야지 ....,0개
221,heathercrossley,"Damn hamzy, damn korea, !! Your food is just ugh",0개
222,김지환,돈 쉽게 버는거 진짜 부럽다 ㅋㅋㅋㅋㅜㅠ,0개
223,일치리,이 영상 보면서 똥 싸는 내 인생이 ㄹㅈㄷ,0개
224,jungkook,I literally spent my whole day watching your videos Hamzy..keep up the good work..I so wanna eat what you eat..😪🤤😘,0개
225,디엉,제가 술을 좋아해서 그런가 햄지님 영상중에 술이 들어간 먹방이 제 최애들이에요!! 가끔씩 술먹방도 찍어주셔서 감사함니당~~~,25개
226,OmniaFarouk,I love the dog ❤️💙,0개
227,체리사탕,"좋아하는 조합 다 모였네요~
말안하고 먹는거 넘 좋아요~
음식준비도 터프하고~
가식이 1도 없어서 맘에 듭니다.
같이 있는거같고 지루하지가 않아요
먹는거보면 먹을줄 아는분^^",0개
228,,Hello Hamzy love your pj.i hope you have a wonderful evening.,0개
229,KH,In every video - I always feel bad for that dog... 🤣🤣🤣,0개
230,,いつも美味しそう😍,9개
231,DemzCalonge,"Hi, Hamzy! Where did you bought those pre-packed foods that you are reheating?",0개
232,DemzCalonge,"Hi, Hamzy! Where did you bought those pre-packed foods that you are reheating?",0개
233,1HotPotato,Hi hamzy! Was getting hungry so I thought id watch you eat lol,0개
234,loveRoselia,"お酒にめちゃくちゃ合いそうですね！
美味しそう！！！",0개
235,,毎回毎回そそられる⁉️ほんとにいっつも美味しそう。,20개
236,,"夜中に見たら駄目だー！
おいしそう。",0개
237,EvaLindstrm,Whatch from Sweden. Love it👏👏💕,0개
238,CandidaJota,Damm were all that food go see no weight gain this brutal girl love i,0개
239,앙아아,하 진짜 내 친언니였음 좋겠다 .. 입맛취향이며 보리는 생활스타일 비슷하고 넘 좋음,0개
240,김수민,저 안주세트에 술 없으면 노란딱지 붙습니다 .....,35개
241,LA,i love you hamzy ❤,0개
242,AlanWipawasootcharoen,How did you put microphone in your throat? I'm hungry!,0개
243,이주현,짱이다...정말ㅜㅜ,1개
244,kamoterider,damn those wings. ☹️🤤🤤🤤🤤🤤,0개
245,JYTwinsASMR,Who wants to eat all these korean food too? 😋🙋‍♀️🙋‍♂️,221개
246,,햄지씨의 먹방은 몇번이나 봐도 질리지 않아‼️‼️,0개
247,sakijayS,"You are very good at eating chicken !! Making me hungry again , I just ate my lunch ! Your dog is very good boy ^^",0개
248,밥푸름BOBPUREUM,햄지님 을 멘토로 유튜브만들었어요 !항상응원하고 감사합니다!,1개
249,48뜨기,2:19 장갑끼려는 줄ㅋ,0개
250,,大好き〰！,10개
251,SunRise,Nothing feels better than watching people eat while fasting yourself 😂,0개
252,성이름,햄지님 영상 도로시님이랑 비슷해요 요리 하는부분 물론 먹는것만 보지만 선배가 아이템 스틸하는 느낌 받아서 구독 취소하고 왔네요 왜 내가 화나지... 미생보고 와서 그런가ㅠ,1개
253,PrincessePubg,You acte like the food is gonna run -_-,0개
254,수빈이뽀,"1'23""아따 햄지 술병깔때 근육 보소~초섹시 ㅋㅋㅋㅋ 입짧은 나는..닭발오돌뼈 안먹는 남친이 있는 나는 주문하지도 못할..ㅜ.ㅜ",0개
255,EVANURDIANA,10:11  what is that?,0개
256,saehany26,Hamzyyy❤️❤️,0개
257,츄혀네,???: 오돌오돌 오돌뼈,0개
258,MadhurimaSaha,Love from india....♥️♥️,0개
259,FatmaF,Yg nonton ini pas lagi puasa. Mohon ditahan ngilernya awowkwk,1개
260,,หนูรักคลิปพี่มากเลยค่ะfcค่ะ😍🤘,1개
261,888,"最高メニュー😆
パジャマ可愛いです👍",0개
262,김하늘,햄지님. 먹을때  말씀해주세요,1개
263,fatimakauser,"Me:Who is feeling hungry? 😞🤤🤤


Me! Me! Me! Me! 😂

🤤🤤🤤🤤🤤😭😭",69개
264,KathlenStn,I'M FASTING :(,0개
265,사과나무,햄지님 목소리 처음 들어봄..,0개
266,이수연,주먹밥 다 흩어지는거 쌉공감ㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
