,youtube_id,comment,like_num
28,꾸울재미,으아아 난 왜 통신사가 skㅠㅠㅠㅠ,10개
29,21,"너무예쁘다.... 아....,. 진짜핸드폰 너무갖고싶다ㅜㅡㅜ 내핸드폰은 와자작 내 맨탈도와자작ㅜㅡㅜ",19개
30,앙준석쌤존잘,와...진짜 이쁜듯,16개
31,황윤희,진짜 이번에 색상을 너무 잘 뽑았네요ㅠㅜ,9개
32,HJ,"클라우드 핑크 존예다 ㄷㄷ
저거 아이폰 11 씹어버리네",45개
33,메테오PokemonGo,음 삼성엔 외계인이 존재하는건 맞는거 같군...색도 잘 뽑고 LG에도 외계인이 있을까?? MR님이 밀착취재 하신답니다 읍읍,23개
34,이문형,"색이 너무예쁘다ㅠㅠ
버즈+ 클라우드 핑크만 가지고 싶다!!",7개
35,knead,"진짜 색상이 너무너무 예쁘네요...
사고싶은욕구나 너무..ㅠㅠ
진짜 혜택이 너무 좋네요..ㅎㅎ",2개
36,깜장오렌지,ㅠㅠㅠㅠㅠ갤럭시 핑크색상이라니ㅠㅠㅠㅠ 게다가 전 카메라 제일 신경쓰는데 흔들림 보정 짱짱하네요.. 핸드폰바꾸고 싶은 맘이 뿜뿜ㅠㅠ💖,2개
37,이주현,알뷰님 요즘 영상이 안 올라와서 걱정되네요ㅠㅠ,3개
38,,S10 핑크 쓰는데 너무 탐난다...,4개
39,수험생21,진짜 역대급... 와 너무 예쁘다 핑크 개좋아하는데 개이뻥..ㅠㅠㅠㅠㅠㅠ,1개
40,소히판매계,이건 말도 안돼 난 하늘색을 샀는데 ㄹㅇㅜㅠㅠ 저도 버즈플러스인데 닫으면 주변소리듣기 기능 때문인가? 그것땜에 저 소리 나는 것 같아용,16개
41,박지민사랑해요,저희 어머니가 구매 하셨습니다 색감 쩔어요 진짜ㅠㅠ,1개
42,윤지석,제가 오늘 오열 했어요ㅠㅠ 제가 계속 갤럭시s20보고 있으니까 엄빠가  갑자기  갤럭시s20가지고 싶냐고 물어보셨어요 전 그전폰이 아이폰xr이었고 그전 폰도 아이폰 이었어요 그래서  였는지 갤럭시도  써보고 싶더라고요 근데 저보고 색 고르래요 s20중에 그래서 클라우드 핑크라고 말했더니 사주신다고 하시더라고요 저 갑자기 거실에서 눈물나왔어요 지금 눈 너무 따가운데 기분좋은 따가움이네요😂,1개
43,JoshJs,S20 울트라 진짜 갖고 싶다 S20 울트라 3000만큼 사랑행!,1개
44,비니는효비니,색감 오졌다...솔직히 갤럭시 성능만 좋다고 생각했는데 이번에는 성능이랑 색깔 개쩔었다...ㄹㅇ 아이폰인사람도 바꾸고싶은 색깔이야...,4개
45,이승우,"겁나 예쁘다,,,,,",14개
46,차프,"색상 겁나 이뿌다❤️❤️
핑크 덕후인 저에겐 으억 (심장 폭행)
너무 예뻐요ㅠㅠㅠ",1개
47,리몰,와 진짜 예뻐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
48,우엉차,진짜 말도안되네요... 말도안되는 색상이다... 미쳤네 미쳤어.. 핑크로 사야겠다..ㅠㅠ,2개
49,흔들린잡채,닫을 때 소리 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅜㅠ,1개
50,옌들리,흠 난 SK인데...아쉽아쉽 😭😭,2개
51,미유,겁나 이쁘잖아ㅜㅜㅜㅠ,1개
52,슈크림,"우왕... 핑크러버인뎅
지갑이 넘무 얇아서 이번엔 패스당ㅜ",1개
53,키키,헐 너무 예쁘다 ㅠㅠ 진짜 버즈랑 세트로 가지고 싶음..ㅠㅠ,0개
54,달별,"ㅋㅋㅋㅋㅋㄱ제목이 완성최종본 레포트 쓰는줄요ㅋㅋㅋㅋ
색깔 예쁘네요!!",5개
55,UEL,와..진짜이쁘다ㅠㅠ,1개
56,여힌,큐ㅠㅠㅠ 그래서 뮬량 풀리자마자 버즈 플러스 핑크 질러버렸숩니당 ㅠㅠㅠㅠㅠ 넘 예뽀ㅠㅠㅠ,0개
57,방망,악 진짜 사곳ㄱㅍ다ㅜㅠㅡ,0개
58,장혜정,보면 못싸서 병날 거 같아서 퇴장~ㅠ,4개
59,유기농오렌지,와 존나이쁘다 ㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
60,곰슬기,버즈는 학교에서 쓰다 걸리기 쉽겠다ㅋㅋㅋ,1개
61,김가경,mr님!쫘~~~따라오시죠!이 멘트 넘 중독성이에요ㅠㅠ 제가 지나가다가 쫘~~까라오시죠!이렇게했더니 주변 사람들이 쳐다봣어요....ㅋㅋㅋㅋㅋㅋㅋ,0개
62,정혜선,와 진짜 존예다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ아이폰에서 당장 갈아타버리고싶은정도ㅠㅠㅠ,0개
63,백콩,버즈 딸기우유같다ㅎㅎ,4개
64,박기연,"솜사탕색같아ㅠㅠㅠ개이쁘네,,,",1개
65,윤분홍,내가 그렇게 분홍이 노래를 불렀눈데ㅠㅠㅜ 색상 오졌다리,0개
66,조민주,6:13 사랑의 불시착 안보는 나는 왕따?,0개
67,이꽃송,예쁘다,3개
68,Hyunsikakicusa,아아가아ㅏ가아아가가아아악 너무 사고싶다 ㅠ퓨ㅠ퓨ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
69,아테나ATHENA,"왜 이분은 볼때마다 낭만 뼈쌤이 생각나징...
나만그런가...",2개
70,딸기우유이녕계,SKT인데ㅠㅠㅠ 핑크 존예ㅠㅠㅠ 나중에 꼭 SKT도 핑크 나왔으면ㅠㅠ,0개
71,수아아잇,버즈는 진짜..너무 이뻐서..갖고싶다ㅜㅜ,0개
72,김현빈,예쁘긴 진짜 예쁘다. 나도 핑크ㅠㅠ,0개
73,PRIDRICK,삼성이 이젠 무서워진다.....,6개
74,오채린,헐 ㅠㅠㅠ 개입흐다ㅠㅜㅜ,0개
75,TV린다,에쁘다ㅠㅠㅠ,2개
76,홍대SpongeBob,"오늘도 좋은 정보 잘 알아가요!!
내일 오후 9시에 갤라쇼 너무 기대되요!!
제발 하나라도 당첨되길...
핑크 색상은 정말 예쁘네요!!
엠알형 좋은 하루 보내시고 코로나바이러스 조심하세요!!~~❤️",1개
77,이은정,"제목이 완성 최종본이라고 되어있어요!!!
선댓후 감상합니다 ~ 진짜 색감 이쁘네요 ..",1개
78,곰용,진짜 예쁘다!,1개
79,별뚱이,s20시리즈 색깔중에 젤 이쁨.. 색깔때문에 u+로 바꾸고싶다,1개
80,온리주현,지금도  핑크 아이폰8+ 메인폰으로 쓰는댑숑 ㅋㅋ핑크 좋아좋아,1개
81,,진짜 사고싶다ㅠㅠ,0개
82,박호록또록규,"완죤 예쁘다...ㅋㅋㅋㅠㅠ
하트라도 조용~~♥",0개
83,유동,MR님 항상 영상 잘 보고있습니다ㅠㅠ 리뷰보고 구매한제품이 여러개인데요 버즈 닫을때 외계인소리 LG제품에서만 소리나는건가요?ㅠㅠ 블루색상구매했는데 소리가 안나서요!,0개
84,한국스나,"역시 MR 님  오늘도 영상잘보고가요 
항상 좋은 소식과정보 고맙습니다 
앞으로도 계속 좋은소식부탁드려요 ^-^",1개
85,고은찬,"오늘도 잘봤습니다
색상 너무이쁜거아님?!",2개
86,검은우산Blackumbrella,색상은 겁나 이쁜데 뒷면 강화유리에 저 엣지랑 라운딩 디자인 때문에 좀 호불호 갈리는 거 저만 그런가요...? ㅠㅠ,1개
87,가자미,엘지 존버 성공ㅠㅠㅠㅠㅠ 믿고있었다구!!,0개
88,금물욕설은,유플러스 뭔 다 퍼주네 ㅋㅋㅋ,1개
89,김소연,우왕 예쁘단 엠알 님은 오늘도 잘생..😊,17개
90,임시연,"진짜 색깔영롱하다😍
언제나 존잘이져~♥",1개
91,이은홍,"혜택은 모르고 색상 진짜...짱이다...
s20색중 젤이쁜당...",1개
92,woowooo,다음시즌도 클라우드색상 나오면젛겟어ㅠㅠㅠ,0개
93,으니EUNEE,아ㅠㅠㅠㅠㅠ울트라도 핑크 넣어주지ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
94,백진우,Mr님 진짜 잘생기셧어요ㅠㅠ,2개
95,김재영,진짜 예쁘긴 예쁘다,0개
96,하트Moon,와..색깔 짱이뿌다,2개
97,Openup,U+존버들은 그저 기쁩니다🌸,1개
98,미소,"와우.....
갤럭시 이번에 이갈은것 같아요!
색깔 너무 잘뽑은듯..!",1개
99,권택향,"클라우드 핑크 너무 귀엽고 이쁘다, 이건 외계인이 만들었을 꺼야.",5개
100,SYC,투앤팈ㅋㅋ,0개
101,RUNAgame,"내일이 기대 되네요!!
저만 그런가요?
MR형? 형♥♥♥♥♥해욜",1개
102,초꾸송이,색상은 진짜 잘 뽑았다...,0개
103,,"화면에서도 느껴지네요.
색상 진짜 이쁘다. ㄷㄷ",0개
104,rejamie,대박 너무 예쁘다~,2개
105,,"버즈 짱이뻐💘
피부색하고 비슷해서 더 괜찮은 것 같아요~",2개
106,PritinderKB,"IDK what you are . But are u an idol ? 
You're so handsome ♥",1개
107,강병찬,갖고 싶다ㅠㅠ,1개
108,민슙슙,핑크봐...ㅠㅠㅠㅜ,0개
109,EOTU,KT 전용 s20+랑 버즈+ 아우라레드도 엄청 예뻐요......ㅠㅠㅠ,0개
110,맹서후,"엠알님 항상 리뷰도 해주셔서
항상 감사합니다. 저의 궁금증도
많이 풀리는것 같아요 다음에도 
좋은 리뷰 해주세요
아프지 마시고 항상 건강하세요",0개
111,0치키차카쵸0,근데 저 버즈 플러스 핑크 어디서 구하신건가요ㅠㅠ 유플러스 사은품 실패해서 구매하고 싶은뎅...,0개
112,달콤D,핑...핑크...너무 예쁘쟈나....ㄷㄷㄷㄷ,0개
113,uaj,좀만 기다렸다 버즈 + 핑크 살껄ㅠㅠ,0개
114,맛나라,와 색상 너무 예뻐,0개
115,스파이더맨광팬,제목왜저래 ㅋㅋㅋㅋㅋㅋ,1개
116,아녕하세우,와우 갖고싶다ㅠㅠ,0개
117,저는돼지입니다,와 남잔데 구매욕구 넘친다ㅠㅠ,0개
118,김윤미,아니 왜!!!! 엘지만 있냐고!!!ㅠㅠ,1개
119,noey,"색깔 진짜 예쁘다,,,,,,,",1개
120,Onyou,와.... 진짜 존예다,0개
121,KAI,핑쿠핑쿠한게 엄~청 이쁘네요!! 여윽시 색은 핑크죠!!,1개
122,킹유닭,밤에 몰래 버즈 쓰면..ㅋㅋㅋ,0개
123,이쁜이,색 넘 잘 뽑음 버즈도 완전 이뿌당 ㅠㅜ,0개
124,김보석,9등 가 즈아ㅏㅏㅏ,0개
125,틱톡채리,와 핵존예 진짜 클라우드 퍼플 나오면 좋겠다,0개
126,해피,mr님 볼때마다 생각나는데 여진구 닮으신거 같아요.,1개
127,조수완,갖구싶어요 ㅠㅠㅠㅠ,0개
128,서누,"우와 색깔 너무 이뻐요

엘지유플라스 이거죠 ㅋㅋ",1개
129,감마,"KT는 빨강색 이던데
난 KT❤",1개
130,배지밀,MR님이 리뷰하니까 더 이뻐보이자너어~~!!><,0개
131,신동운,겁나 이쁘네 ㅋㅋㅋ,0개
132,안승현,"와.. 너무 예쁜거 아닌가요,,ㅠ",0개
133,DhfLiy,레드도 진짜 예쁘던데..,0개
134,ChaeEunLee,S9+ 블루 색상이 너무 그리운 1인ㅠ,0개
135,인여경,"안녕하세요 MR님ㅣㅣㅣ 크흡. 보고싶었습니다ㅠ 핸드폰 압수가 끝났어요ㅛㅛㅠㅠ..  
다시 돌아와도 딱딱 끌리는 목소리 자세한 설명gooooood!~",0개
136,신지현,아 너무 예쁜데 갤럭시로 옮기고 싶지 않아......,0개
137,모꾸꾸,허엉.....너무 갖고 싶다......아ㅏ아ㅜ,0개
138,박서준,와..정말가지고 싶네요..전아직도 s7...ㅜㅜ이번에 이벤트 참여할려구용,0개
139,JooHeek,이 색 진짜 갖고싶네요!!,0개
140,양양,헐 .. 핑크 사려고 했는데 엘지만 파는거면 못사겠다..ㅠㅠ,0개
141,HyunjaeLee,제목의 상태가...?,4개
142,헤헷아미,색깔이 굉장히 이쁘네요 ㅠ 저두 사고 싶습니다.. 근데 가격이 부담되네요ㅜㅜ,1개
143,넹유,아 유플러스쓰는데...ㅠㅠ 너무이쁘다 아직 나도새폰인데...내갤노 탠....엉엉,0개
144,강현수,에이케이 뭔데 ㅋㅋㅋㅋㅋㅋ,0개
145,키메라토큰,SKT의 블루가 훨씬 예쁜던데...,1개
146,요맨TV,자켓일부로 핑크에맞추신건가요?!! 센스 굳!!,1개
147,전규진,이쁘네요ㅎㅎ,0개
148,김민혁,엠알님 뜬금없지만 매 영상마다 머리스타일링이 예쁘셔서 그런데 헤어스타일링하는 영상 찍어주실수 있나요?,0개
149,럭키Z,근데동네에서 사도 저런거 주면 좋겠네요ㅜㅜ,0개
150,Kim김,난 skt라 ㅠㅠ 너무 아쉽네요 이쁘다 진짜,1개
151,고명준,왜 하필이면 LG유플러스인 것인가ㅠㅠ,0개
152,호랑이,클라우드 퍼플....나오면 안되냐 바로 지를께,2개
153,seungyeonLEE,갤럭시369쓰다가 이번에 첨으로 아이폰11프로 넘어왔는데. . . 전 역시 갤럭신가봐여ㅠㅠ  또 바꾸고 싶다아아아!,0개
154,박정민,버즈 너무 이쁘다..♡,0개
155,xpem,형아💗,1개
156,루헬,"노트10시리즈는 SK랑 KT만 전용 색상있었는데
S20시리즈가 SK랑 LG가 전용 색상이 있으니까
다음에 나오는 폰은 KT랑 LG에 전용 색상이 있겠네요",0개
157,최희연,핑크색 진짜 이쁘네요,0개
158,로지,우와... 사고 싶네요ㅠ,0개
159,야야야야,ㄹㅇ 블랙핑크,1개
