,youtube_id,comment,like_num
82,다꼬라박아범퍼카,"형은 약 파는게 아니라 정말로 자신있어보여서 너무 좋아..




잘생겨서그런가..;;",106개
83,박도영,노트10은요...? 갤럭시20말고 노트10도요 ㅠㅠㅠ,1개
84,JaneKim,7+랑 그냥 에어팟 2도 부탁드려요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ제발 부탁드립니다 ㅠㅠ,1개
85,피부관리ceo,"도전하고 노력하는 모습 정말 보기 좋아요
~ ^^  화이팅 하세욤",1개
86,혜성이,아이폰 xr도 있었으면 좋겠다......,1개
87,김졸귀,xs도 만들어주세용ㅠㅠ,74개
88,리승승리,사실 한두번정도 떠군다고 떨어지진 않잖아 ㅋ꙼̈ㅋ꙼̈ㅋ꙼̈ㅋ꙼̈,1개
89,찹쌀떡볼빨간,난 아이폰6s인데...ㅠㅠㅠ,0개
90,정용의,8도 만들어주세요ㅠㅠㅠㅠ,0개
91,민투의리뷰채널,MR님!! S10 5G도 개발해주시면 안될까요ㅠㅠ!!..,0개
92,sonsick,아이폰 xs 케이스는 없나요ㅠㅠ,96개
93,JY제이와이,"엠알님이 주작하면서까지 이런 영상 찍을리가 있냐~!
조금만 아는 등신들이 전문가 죽일 수 있다는 사실이...ㅎㄷㄷ
너무 소름돋는다.
https://youtu.be/6WWgXZ54_7Q 이거 쳐보고 와라^^",0개
94,양승환,너무 귀엽다 케이스도 mr돜ㅋ,0개
95,민지,"아이폰 xs 케이스 원해요 😱 
아이폰 xs 유저분들 한 곳으로 모여라 📲📲📲",32개
96,꾸샤,영상 잘 봤습니다!~,0개
97,인생,그냥 11 기다리고 있어유ㅠㅠ,1개
98,권민수,아이폰 XS MAX도 부탁드려요ㅠㅠ 케이스 변색이 너무 불편한데 꼬옥 사고싶습니다!!,0개
99,,사람들 다 댓삭튀 했누 ㅋㅋㅋㅋㅋ,1개
100,ChanHwiPark,"으아아아 노트10 노트10플러스 시급해요오오오!!!
노트텐플 쓰는데 너무 맘에 들어요오오....!!!",1개
101,손준섭,아이폰Xs도 만들어주세요오오ㅠ,116개
102,엽떡짜장맛,아이폰X도 만들어주세요ㅠㅠㅠ,0개
103,,7:30 아스팔트에서 해주세영,0개
104,손상혁,S20 울트라 존버할게요!ㅋㅋ,0개
105,이강우,원래 폰 많이 떨어 뜨리는대는 아스팔튼데 아스팔트는 울퉁불퉁해서 한방에감,1개
106,2226이한성,아이폰xs도 만들어 주세요ㅠ,51개
107,김승환,Xs도  만들어 주세유 ㅠㅠㅠ,0개
108,김틱무,Z플립 만들ㅇㅓ주세요ㅠㅠ,1개
109,병창님팬,LG G6도 만들어주세요ㅠㅠ!! 옛날 폰이라 그런지 케이스 매장에 가도 이 케이스가 없네요ㅠ,1개
110,현민박,Pro max 아직 나오지도않았는데 왜 품절인가요ㅠㅠㅠㅠ,0개
111,수수,"엠알님 언잰가 만들거지만 s10도 만들어 주시면 안될가요??
제발요ㅠㅠ
엣지가 너무 잘깨져요ㅠㅠ
s10모여라~~",1개
112,궁디팡팡,"와.. 진짜 케이스 엄청 이쁘네요... 제가 원하던 케이스입니닷 ㅠㅠ
현재는 노트10 플러스 사용 중이라서 아쉽게 구매하지 못 하지만.. 

나중에 아이폰 12가 나온다면 그때 청량케이스 기대해보겠습니다",0개
113,화난라이언,아이폰x은 안되나여 ㅜㅠㅜㅠ,0개
114,김규완,전-국-진,2개
115,MR엠알,"제가 '직접!' 국내에서 디자인/설계/개발/금형/사출/유통 까지 하는 제품으로

개발비가 어~~마무시하게 많이 들어 수요가 많은 신제품 위주로 출시하고 있습니다.

많은 분들께서 다양한 기종의 제품을 원하시는데...죄송하다는 말씀 드리겠습니다 (꾸벅)

푸른의 '청량 케이스' 사러가기! - https://www.pu-reun.com/",13개
116,gogun,아이폰8 도 만들어 주세요ㅠㅠ,0개
117,나야,MR님도 두려워할때가 있다니ㅋㅋㅋ 두려움 하나도 없어보이셨지만 신선한데요?!,0개
118,,I love Korea.☹️❤️❤️🇰🇷,0개
119,뿡,그냥 에어팟은 안되나요ㅠㅠㅠㅠㅠ,0개
120,주해연,"여러분 s10시리즈도 만들어 달라고 좋아요 달아봅시다
(1/1000000)",92개
121,옹큼,형 s10 5g랑 에어팟2도 만들어줘ㅜ,0개
122,위클릭,Xs max도 ㅠㅠㅠ,0개
123,우아혀누,"형,, 좋아요가 3천개 이상이야,, 노트10+ 한번 고민해줘,,",1개
124,guykimmy,1:51 형님 계속 졸라게 움직이지 마시고 세밀하게 하나씩 천천히 보여주실순 없는건가요 그러면 그럴수록 숨기는거 같음,17개
125,WINTERT,아이폰 7~8 케이스 나오면 판매 5진다 구니까 만들어줘요...ㅠ,13개
126,짜증남,ㅠㅠ이제 품절인가용,0개
127,,I LOVE YOU.❤️❤️🙏,0개
128,이은규대학원학생일반대학원신학과,"직접 만드신 제품 리뷰하시는거 보기 좋아요!!!
호황하셔서 더 좋은 제품 많이 만들어주세요ㅠㅠ~~",0개
129,얼음소,"A80은 만드시기 어렵죠?
전 A80이라...",1개
130,유지성,5:00 drop 테스트 시작,41개
131,이현석,팔플도요 ㅠㅠㅠ,0개
132,재환,형 11pro 맥스도 만들어주실 생각 없으신가요ㅠㅠㅠ,0개
133,꿀육티비,일단 케이스는 좋아보이네여! 원테이크 영상 컨셉이었음 뒤에 벽에 시계라도 하나 붙히시고 했음 괜한 오해 안받으셨을텐데 라는 아쉬움이 있네요 ㅎ,6개
134,100Su,형님 A80 케이스 가능할까요..?,1개
135,황석훈,품절된거 언제 다시 출시되나요 ㅠㅠ 2월말쯤에 기대해봐도 되는거겠죠..?,0개
136,빤스보틀PannsBottle,에어팟2도 만들어주셨으면 ㅠㅠ,0개
137,론벤,아이폰8만들어주세요ㅜㅜ,0개
138,구승호,아이폰 xs 부탁드립니다 전 맥스는 아니예요 ㅠㅠㅠ,0개
139,보건부장관잠비아,"a80도... 아, 아닙니다 안돼는거 알고있습니다...




훌쩍ㅠ",1개
140,최우진,에어팟 2세대 케이스도 제작해주세요!!,1개
141,백크더듬이만지는사람,아이폰 7~8도 부탁드려요 제발 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
142,정백영,"살까말까 고민했는데 바로사야겟네요ㅎㅎㅎ
영상잘보고갑니다.....",0개
143,jangyouwan쀍,개발비 많이 든만큼 많이 팔려라...ㅠㅠㅠㅜㅜㅜ,51개
144,WG5,갤럭시 s10도 만들어 주세요ㅠㅠ,0개
145,최지훈,나중에 잘되시면 s10도 가능한가요? 너무 맘에 드는데 ㅠㅠ,0개
146,정태건,"노치가싫어서아이폰12살건데욧
12도나오나욧
너무팬이에욧!!!꼭답해주세욧!!!!",1개
147,1711jioon,삼성유저는 운다ㅠㅠ,0개
148,지나가던라이언,형 형 에어팟은 프로 말고도 2도 해줘야지ㅠㅠ2 유저가 얼마나 많은데,62개
149,사삭이,"근데 그래도 무서워서 나는 UAG쓸거 
ㅋㅋㅋㅋㅋㅋㅋ",0개
150,박주원,버즈 케이스 꼭!  만들어 주세욧!•ɞ•,0개
151,최윤성,노트10도 부탁드려요! 너무 탐나는것...,1개
152,문형준,다 품절이네요 ㅠㅠㅜ,0개
153,기민함,S10은 출시안하시나요?ㅠㅠ s10사러갔는데 아이폰밖에없네요..,42개
154,호박이의게임채널,어 잠만요...사서 실수로 떨어트렸는데 깨졌엉요 ㅠㅠ,0개
155,이이동현,아이폰xs도 만들어주시면 안되나요 ㅠㅠ,1개
156,주동tv,전국진tv보고왔음ㅋㅋㅋ,0개
157,대전,자... 아이폰 6S용도 만들어주세요....ㅠㅠ 액정 바꾼지 4일되서 무서워요ㅠㅠ,1개
158,건들면죽는다,텐에스 제발요ㅠㅠㅠ,62개
159,웅우,아이폰6 없겠지ㅠㅠ,0개
