,youtube_id,comment,like_num
78,BlackKimchi,ㅋㅋㅋㅋㅋ진짜 이형은 그냥 좋다,0개
79,지구,9:43 내년이면 2021년 3월 이자나용,1개
80,sleepless25,리뷰 빨리 보고싶다ㅋㅋㅋㅋㅋ,1개
81,정한별,엠알님 가입하면 어떤 혜택이 있는건가요?,14개
82,도절,4:55 안드로이드충은 여까지만 보는게 맞겠군여 기대했는데 실망..삼성이나 엘지에서도 저런건 금방 따라만들거라 믿슴돠,0개
83,탱커하는빅별한기,"와 저거 진짜 가지고 싶다
있는돈 없는돈 다 모아야겠다ㅠㅠ",0개
84,EricKim,"Just letting you know, you put the dollar sign ($) in front of the number. E.g. $200",1개
85,루아Lua,이거보니깐 1주일전에 잊어버린 선글라스가 어디있는지 알거갔네요 감사합니다~!,2개
86,SanghoLee,쪼금있으면 갤럭시글라스 나오겠네요ㅋㅋㅋㅋㅋ,2개
87,하늘,다 똑같은 안경 쓰고 다니면 이상할듯.....ㅋ,1개
88,rugentleY,자막에 2020년 3월로 나와있네요 예상출시일,1개
89,canekim,"인사가너무 빨라요 처음부분
""안녀하시미까 에마립니다"" <- 1.1초 
다음에는 3초버전 부탁 드릴께요 ㅋ",0개
90,정성욱,안경에 홀로그램이 나오면 시력이 더 나빠지지 않을까..?,0개
91,순두부,애플: 무선충전 지원되는 안경테 200만원에 팝니다!! 도수 추가는 50만원만 추가 하시면 됩니다!!,0개
92,DrLIM,ㅋㅋㅋ 공상과학 소설 잘 보고 갑니다,1개
93,HynwooYu,6년째 삼성 ...... 애플로 넘어 가고싶..... 크흠,0개
94,정재윤,저거 깜박하고 쓰고있다가 축구했는데 깨지면 후덜덜.......,6개
95,다니엘,"스마트 시계, 무선이어폰 스마트폰 반지에이어서 안경 .. 아주 미래는 그냥 전자기기를 몸에 다 착용하게 생겻네",4개
96,a,"전부터 루머만 돌더니 진짜 나오는군요..
한 4년전부터 루머가 있던거 같은데 이제 나올때가 되긴 했네요.
전 뷰직스 블레이드가 있는데 애플껀 확실히 더 기대가 됩니다",0개
97,스튜디오비온다파리StudioBiondaParis,스티브 잡스 안경ㅋㅋㅋㅋ 부관참싴ㅋㅋㅋㅋ,0개
98,남건우,"오오 이렇게 빨리처음 왔는데 빨리와서 기뻐요!!
엠얼님 최고!!!",0개
99,윌벤,엠알님 항상 좋은 리뷰 감사합니다. 잘보고 이써요 ㅎㅎ,0개
100,김준수,애플 글래스 나오면 300만원  나올듯ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
101,예슬,뭐야..이거너무 혁신이야ㅜㅜ,0개
102,쿠키쿠키,시력은 진짜 제대로 나빠질것 같네요ㅜ,2개
103,굿잡,7:52 그냥 인터넷에 처보면 되는거 아닌가요?,0개
104,HyungGuHan,미국가실때 캐리어에 저좀 넣어서 같이 가주세욬ㅋㅋㅋ,0개
105,광팬MR엠알님,형 오늘 진짜 존잘이다😍,10개
106,Jeffkaplan,"???:이디스!
이런날이 멀지 않았습니다~",1개
107,깡숍,저거나오면 포켓몬고 개떡상 가능?ㅋㅋ,0개
108,hanul72,아 1년전 영상이었군 음2020년 3월...나만 몰랐던건가?,2개
109,ST에스티,....알바시작하도록 허겠습니다. 애플 글라스 너무 기대된다,13개
110,윤채영,역대급 제품이 될 것인가... 전세계인이 장님이 될 것인가,3개
111,GwangbackNam,엠알형님 제가 정말 궁금한게 있습니다! ㅜㅜ 혹시 지금 해외에만 출시하고 국내에는 아직 출시하지 않은 맥북프로 13인치 2020 국내에는 언제 쯤 출시가 될지 예상 정도만이라도 궁금합니다..! ㅜㅜ,0개
112,macy,엠알님 삼성노트20 유출리뷰 해주세요,1개
113,YUWANGamingPUBGMontage,헤이 이디스 아....아니 쉬리 노래좀 틀어줘,1개
114,김대국,"안녕하세요 엠알님!! 영상 잘 보고 있습니다~
영상에 좀 벗어나긴 하지만 너무 궁금해서요,,,
혹시 머리스타일 손질 방법이나 어떤식으로 커트하는지 알 수 있을까요?
영상 업로드 하신거 다 뒤져봐도 올리신게 없어서 질문드립니다!!",0개
115,니아Nia,일단 모르겠고 민우형 사랑해요. 오늘 영상도 감사합니다,0개
116,김종헌,엠알 영상보면서 다닐수 있겠네 ㅎㅎ,0개
117,하얀소,와 샌즈,1개
118,이성인,"와! 애플 사용했다 삼성 넘어간 사람들 애플로 엄청 넘어올듯
미리 아이폰 에어팟 준비해놔야겠네",0개
119,파상,"9:41에 왜 2020년 3월임?  2021년 3월이 아님?
그럼 벌써 출시됨?
엠알님듀 알고 계시네 ㅋㅎㅋㅎㅋㅋ",0개
120,사람,"조금 빨리 왔어요 ㅠㅠㅠ 오늘도 잘생기셨어요 ㅠㅠ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ 혹시
답글 한번만 달아주세요 ㅠㅠ 예를들면 안녕,안녕하세요,감사합니다(?) 등등 ㅠㅠㅠㅠㅠㅠ",5개
121,한루민,진짜 사고싶네요..,1개
122,나는나,오ㅏ 진짜 나온다고? 애플에서 스마트 안경 2020에 출시한다고 했는데 ㄹㅇ이었네..,0개
123,류승현,"와 애플 글라스~ 신기하네요👍🏼
이번영상도 재미있게 잘 봤습니다 ~",0개
124,한수혁,오옹 신기하누 ㅋㅋ,2개
125,김경준,"볼 때마다 너무 예뻐서 그러는데, 애플워치 밴드 어떤 건가요?",0개
126,누가바,삼성이 애플의 이 제품의 파급력을 몰랐을 리는 없겠죠. 과연 삼성의 반격은 어떤 제품으로 나타날 것인지 기대됩니다.,4개
127,김정윤,안과의사들은 진짜 떡상하겠다,13개
128,지구,신기하다ㅋㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈,0개
129,세종대왕,09:44 2021년 2020년으로 오타 남 ㅠㅠ,0개
130,넥슨,2020년 3월이라고 해서 날짜 보고옴ㅋㅌㅋ,0개
131,개서진,애플... 돈쓰게 만드는데는 최고다....,0개
132,하하아아,9:40 2021년 3월 아닌가요?,2개
133,하민수,좌아아 따라오시죠~❤,0개
134,PilsunHong,안경이 무슨 킹스맨 선글라스 같네요ㅋㅋㅋ,0개
135,끼룩,저는 형이 입으신 셔츠가 더 궁금하네욤ㅎㅎㅎㅎ,0개
136,신정호,애플이 드디어 스카우터를 만들다니..ㄷㄷ,0개
137,강예리,진짜 영화에서 보던게 나오네 진짜 미래에 가까워졌다,0개
138,도구,와우 ㄷㄷ,0개
139,임스토닝,스마트 글라스 중에 존나 싼편이네 ㄷㄷㄷㄷㄷㄷㄷㄷ,0개
140,최정우,재용이 안경 탐나겠넼ㅋㅋㅋ,2개
141,홍도기,좌비~쓰~?,0개
142,hohoho,안경 넘 잘어울려요❤😍❤😍❤,0개
143,Chopin,갤럭시 분들 기대하고 있다가 힘 축 빠질듯 ㅋㅋㅋ,0개
144,컴m왕,5:19 이런 걸 원하는 당신이라면 핵인싸,0개
145,yoomoo,아니 시력이 안좋아서 살까 싶었는데 아이폰 만 기능하데 ㅠㅜㅠㅜ,1개
146,박재원,진짜 미래가 궁금하다 영화처럼 가능한거면 오우..,0개
147,97crew,00:37 좌~,0개
148,박승모,와.. 이제 아이언맨 처럼 그런 기기 들이 나오는건강🤔😲,0개
149,성난직장인,좌~ 따라오ㅅㅈ!!,0개
150,광팬MR엠알님,근데 시험 볼때 저거끼고 인터넷에 검색해서 배껴쓰는 거 아니야?ㅋㅋㅋ,2개
151,스마트미디어인재개발원인쌤TV,어떻게 출시 될지 기대되네요 ㅎㅎ,0개
152,테레비봉팔맨,소형영사기를 탑제해서 LiDAR 센서로 벽의 거리를 계산하고 크기를 입력받아서 영상을 벽에 보여주고 싶은걸 보여줄 수 있는 기능 있으면 좋겠다,1개
153,열심히살기,삼성이 이거 준비 안하고있을까? 하고있을꺽같은데,1개
154,강찬우,대가리에 바로 전자파를 들이미는 세상이 오는구나...ㅠㅠ,0개
155,JinKim,곧 지구인 전투력 측정도 가능하겟네요,1개
156,김원효,엠알님 착용하신 안경 정보 궁금합니다 ㅠㅠ,0개
157,DoyuKim,시력 저하 쌉가능인가,1개
158,힐미딜미,문제는 가격이지 ㅋㅋ 애플.. 또 얼마로 책정하려나...ㅋㅋ,0개
159,크리,ㅎㅎㅎㅎ갖고싶다,1개
