,youtube_id,comment,like_num
48,짝반,"MR님 엠지텍 아이언v65 완전 무선 이어폰 리뷰좀 해주시면 안될까요?
지금 기존에 쓰던 qcy t1이고장나서 새로하나 살려고 하는데요 
지금 qcy t5아니면 아이언v65 살려고 합니다 
MR님이 찍으신 qcy t5 영상은 봤습니다 근데 아이언v65 영상은 없더라고요 제발 아이언v65 리뷰 영상도 찍어주세요!!",1개
49,김예준,xs나 xs max 도 개발 해주셨음 좋겠어요 ㅠㅠㅠ 아직 텐에스나 텐맥스 쓰는사람 많아오ㅜㅜㅜ 약정이 대게 2년이라는 것도 감안 한다면요.. 아직 쓰는사람 많단 말입니다!.! 꼭 부탁드려요 특히 텐맥스..,25개
50,김진영,ㅠㅠㅠㅠ 으악 품절이네요... 대기타다가 사든지 계속 봐야겠어요 엠알님 출시까지 정말 고생 많으셨습니다!!,0개
51,hoonj,형 가입했어👍,1개
52,DAHAM,아이폰 xs도만들어 주세요 ㅠㅠ,1개
53,황호빈,ㅠㅠㅠs10e는 그저 웁니당 ㅠㅠㅠㅠㅠㅠ,1개
54,최우람,아이폰 10도 ㅠㅠㅠㅠ,39개
55,홍짱,노트10+도 만들어주세요ㅠㅠ꼭 구입하고 싶네요ㅠㅠ,0개
56,GREENSITSTUDIO,S10 시리즈도 만들어 주세요!,1개
57,김돼지는귀여워,전 포장제 단점(?)이 까기힘든인줄 일았습니다..ㅋㅋㅋ,0개
58,오동훈,혹시 s9+ 까지 부탁드리는건 무리겠죠?ㅠㅠㅠㅠ너무갖고싶어요😭,0개
59,유미,갤럭시S10 5G만들어주세요! 쓰는사람 정말 많아요ㅜㅜㅜ,0개
60,영그니,와우~~너무 이쁘당🤩🤩🤩,0개
61,러브트루,갤럭시 A8스타도 만들어 주세요ㅠㅠ... 너무 무명 폰인가..,0개
62,피자과자,아이폰7/8 도 만들어 주시면 안될까요ㅠㅠ 부탁드립니다ㅠㅡㅠ,0개
63,권형중,다음 영상은 푸른 케이스 절대 사지 말아야 하는 이유 업뎃인가요!?,26개
64,RAFA,Xs 유저는 울어야되냐요ㅠㅠㅜ,0개
65,강명진,카메라 스뎅... ㅋㅋㅋ,0개
66,자이언츠직관러,그렇다. 엠알님은 몇년뒤 케이스를 만들어 대박과 홍보를 위해  몇년전 유튜브 채널을 만든것이었다.,8개
67,보건부장관잠비아,A80케이스가 삼성이만든 캐이스밖에 없어서 A80케이스도 만들ㅇ...,1개
68,DIOJ,충격 낙하 테스트도 부탁드려요. 검은바탕에서 스크레치두요,26개
69,하지수,혹시 아이폰8은 출시 안하시나여뮤ㅠㅠ,0개
70,뚜니,진짜 예민하게 만들었을듯,1개
71,이건후,아이폰se나 se2도 만들어주실순 없나요ㅠㅠ,0개
72,버포,어머ㅠㅠ 저도 생폰충이라 11으로 바꾸고 케이스 뭐쓰지 뭐쓰지 하고 있었는데에ㅠㅠㅠ 감사합니다ㅠㅠ 취저ㅠㅠ❣️,0개
73,iniC,형 이제 사지 말아야하는 이유 해줭!ㅎ,50개
74,benz63,갤럭시 s10 시리즈도 추가됐음 좋겠네요ㅠㅠ,0개
75,칸느블루,노트10+원해요ㅠㅠ,0개
76,유부녀윤히소소한일상,아이폰xs인데 ㅜㅜ사고싶어도 못사네요 ㅠㅠㅠ 흑흑 아쉬워용 ㅠㅠㅠ흑흑 다음에 폰 바꾼다면 그때는 가능할까요? 앞으로 출시되는 아이폰은 케이스 나오는거죠? ㅜㅜ 갖고싶다 ㅜㅜ,0개
77,JKH,S10+도 만들어주세요ㅠㅠㅠㅠ,0개
78,최건우,"이건 진짜 쌩폰으로 들고 다니는 사람만 쌉가능임,,, 나같은 찌질이는 깨질까 두 손 부여잡고 다니는데 다른 케이스 나오면 바로 지를게요 엠알님 ㅎㅎ",84개
79,박성민,8+ please~~~~~~~~,0개
80,ForesTal삼성,갤럭시 폴드 케이스도 만들어 주실 수 있나요ㅋㅋ,0개
81,민태호,형 에어팟케이스도 만들어줄거죠?ㅠㅠ,0개
82,국밥충,"형 오늘 당첨자 발표날인데
커뮤니티탭엔 아무것도없는데",1개
83,김지훈,프라스틱 안쓰는 추세인데 이게 추세라니 ㅋㅋㅋ,18개
84,10년차덕후,"S10도입이 시급합니다!
(제발 나와라ㅠ)",0개
85,깽미TV,형 양상보자마자 바로 구매 했습니당 이거 리뷰영상 찍어올리려구용!!ㅎㅎㅎ🤗,0개
86,클럭,중요한건.. 놓치면 액정 깨짐 (액정보호 X),1개
87,3308문우진,xr도 만들어주시면 안되나요ㅠㅠ,0개
88,복병면신,"종이 쓰시지 비용적고 솔직히
플라스틱 환경문제가..",13개
89,뚜왑,"회사 차리셨군요.. 너무 오랜만에 봐가자고 몰랐어요 ㅜㅜ 
푸른이라는 회사 잘되길 기원할게요 ㅎㅎ",0개
90,YelimLee,해외 판매 언제 시작하나요ㅠㅠ제발 판매해주세요,0개
91,댄나TV,0:00안녀하십까에말입다,1개
92,한채민,형님 에어팟 케이스도 만들어주세요 ㅠㅠㅠ,0개
93,김시은,5:15 순간 케이스 없는줄 알았어요ㅋㅋ 생폰 케이스 정말 잘 만드셨네요👍👍,43개
94,박지환,노트9도 만들어줘잉~~~,0개
95,SungJi,와.. 진짜 생폰 그대로의 상태가 좋지만 보호가 더 중요하기에 탱커급 케이스를 끼던 제가 찾던 케이스를 만들어내셨네요.. 설명하시는거 보면서 소름까지 돋았습니다 ㅋㅋㅋㅋ 필구각!!,1개
96,hho,11 프로 투명 케이스 6개 써본 결과 정품 투명 케이스가 최고에요 변색이 거의 진짜 하나도 없습니다,1개
97,정현,"저도 20살 이후로 쭉 쌩폰 유전데 제가 원하던, 상상만 해보던 투명케이스를  mr님이 딱 만들어 주셔서 감사함니다",0개
98,위녹,3:43 케이스,35개
99,Rocketach,아이폰 xs도 만들어 주세요 ㅠㅠㅠㅠㅠ,0개
100,광어,"이 영상 보자마자 바로 구매를 했고요! 딱 아이폰 11 pro만 남아있더라고요! ㅎㅎ 
그리고 오늘 제 생일이라서 저한테 주는 선물! ㅎㅎ",0개
101,김힙찔,MR님 갤럭시 노트10 시리즈는 없는건가요..ㅠ 제가 찾던 인생케이슨데 아이폰11pro 모델만있는게 서럽네요..,1개
102,히히뉸뉴냔냐,와ㅋㅋㅋㅋ진짜 노력하면 안되는게 없다고ㅋㅋ대단하셔요 아무리 본인이 만들고싶고 원했던거라도 저렇게 완벽하게ㅋㅋ아 웃음밖에 안나오네 버튼에서 소름돋았어요ㅋㅋ,0개
103,Hoonis,아이폰 다른기종은 없네요ㅠㅠㅠㅠㅠㅠㅠㅠ,61개
104,삑앙,S10도 좋아요 만들어주세요ㅋㅋㅋ,0개
105,CometMoonXD,s10e 인데 s10시리즈는 기대해봐도 될려나요ㅠㅠ,0개
106,윤지선,ㅗㅜㅑ 케이스 보소,0개
107,민혁,S10도 만들어주세요 ㅠㅠㅠ,0개
108,Hyun현쓰,아이폰 xs꺼가 읎어ㅠㅜ,35개
109,김수호,아이폰 x 시리즈는 안되나 ㅜㅜㅜ,0개
110,youtube파쿱스,Mr님 제발 a51 리뷰해쥬세요 ㅠㅠ 제 폰이 a 51인데 어떤지 보고싶어서요 제발 해주세요 ㅠㅠ,0개
111,성준,xs도 나오면 좋겠어요ㅠㅠ,0개
112,ysc,에어팟 2세대도 해주셨으면...ㅜㅜ,0개
113,채수빈,아이폰 xs가 없다니 ㅜㅜㅜ,19개
114,두두,힘드시겠지만 노트10도 만들어주세요..!! 넘나 대박입니다,0개
115,정가을,아이폰xs도 만들어주세요~ 투명케이스 마음에 드는게 없어서 정품케이스 쓰고있는데 아래까지 다 보호되는 생폰같은 케이스 쓰고싶어요🥺,1개
116,최성현,"Mr형님~^^
아이폰7기종 케이스도 만들어 주세여~ㅠ",0개
117,이돌순,너무 맘에 드는데 se는 안만들어 주시겠죠...?🥺,0개
118,150,0:00 녜심까 엠앎다!,0개
119,이영재,S10 5G도 만들어주시면안되나요ㅠㅠ,1개
120,Lemena,노트9도 출시해주시면 너무 감사하겠습니다!!!!!!!!!!,0개
121,김민우,주문제작이 가능하게 해주시면 좋겠어요 ㅠ.ㅠ 예전 폰 쓰는 사람들도 살 수 있게...,0개
122,김민준,"나: mr 님 이거 얼마에요
MR님: 4만8천원이요
나: 오 가격 설계도 기가막히다. 1천원만 더 비싸면 애플 정품 케이스 샀을텐데",43개
123,클레오빡트라,디스플레이가 보호가 안된다는게 좀 그렇네,2개
124,유민,벌써품절...ㅠㅠ,0개
125,izonsun87,핸드폰결제가 안됩니다 조치부탁드려요 ㅠㅠ,0개
126,시작이반이다,비싼데..... ㅠㅠ,0개
127,스피커,"아이폰 11 pro 청량 케이스
가격 29,900원
배송비 2,500원 (50,000원 이상 무료배송)",45개
128,HyeinS,아이폰xs은요...ㅠㅠㅠ,0개
129,김동건,엠알남 아이폰8도 있을까요?ㅜㅜ 아이폰8 레드인데 색상이 너무 이뻐서 아직까지 사용중이네요ㅜㅜ 아이폰 8 레드의 이 멋진 색감을 나타내고싶네여,0개
130,꽥꽥오리,12:51 그 와중에 손 이쁜 거 실화?!?!?!,0개
131,SoinAhn,아이폰 Xs 도 만들어주세요ㅠㅠ 그럼 X 유저들도 다 같이 쓸텐뎅......,0개
132,이강렬,형 노트 10 + 만들어죠 나 갤등이야ㅠㅠ,51개
133,SeoungBinKim,"진심 케이스때문에 폰 바꾸고 싶기는 처음이네 ㅠㅠㅠㅠㅠㅠㅠ XS도 만들어주세요,,,❤️",1개
134,일개미242호,형 노트9도 만들어줘 사랑해,0개
135,신호연,아이폰x와 xs도 부탁드려용 ㅠㅠ,1개
136,무명이,늘 재밋게 좋은정보 잘보구 있습니다..^^ 근데 그칼은 어디서 구매하나용?..제품명은?,0개
137,겜마왕,"형 저 코드 다시 해줘!!(www.pu-reun.com)이거 안 들어가졍..ㅠㅠ
눌를 수가 없어ㅠㅠㅠ
아 댔다 ㅎㅎ 형 고마워!!
왤케 잘 만들었어..
거의 완벽에 가깝잖어~~
여윽시 완벽주의자 
형도 이제 사장님이네 ㅋㅋ
케이스 시장에 풀른 바람이 불 것이다!!
다른 케이스 회사들 기대들 해~~
그리고 상표권 빨리 등록해!!><",10개
138,livejsh,올~ 가끔 보던 유튭채널에 이런 일이... 멋진데요 건승하시길!,0개
139,이한서,노트9 존버 탑니다..,0개
140,쌍풍,"너무 이쁘네요~
딱~ 제가 찾던 제품입니다
혹시 아이폰X 나오나요?",0개
141,김은하,"노트10 플러스 도 만들어주세요😂😂😂
너무너무 사고싶어요!!",0개
142,Chloe,xs쓰는데ㅜㅜㅜ 출시되면 꼭 사고싶어여!!!,18개
143,박종혁,노트10플러스는 왜 안만들어주시나요?ㅠㅠ,0개
144,하빈,노트 10 원합니다!!,0개
145,능이뽀이,아이폰 XS 는 왜 없는 건가요 ㅠㅠㅠㅠ,0개
146,187cm,아이폰 xs가 시급합니다 ㅠㅠㅠ꒦ິ^꒦ິ,0개
147,이송연,3:43 케이스,20개
148,띠용,형 만드는 영상도 올려주세욤 (무린가.....),0개
149,응이,ㅎㅎ3만원;;;,0개
150,,영상 잘 봤습니다. 아이폰 8 모델도 있으면 좋았을텐데 구매욕구 풀가동이네요 ㅠㅠ,0개
151,재모,에어팟 2세대 유선충전 케이스도 만들어주세요 ㅜㅜㅜ,0개
152,카카노,S10도  만들어주세요ㅠㅡㅠ,1개
153,JungminLee,노트10+도 부탁드려요~,0개
154,혼절,진짜 바로 사버렸지 뭐야~~~~~~~,0개
155,연또니,노트10+원해요ㅠㅠㅠ왜 대댓들 안달리나여!!,2개
156,SunyoungAhn,아이폰 다른 기종도 만들어주세요 ㅠㅠㅠㅠㅜ 진짜 취저케이스인데 기종이 없다니이 ㅠㅠㅠㅜ,13개
157,김안국,xr 만들어주시면 좋겠네욥 ㅜㅜ,0개
158,김민구,아이폰 xr도 부탁드립니다 ㅜㅜㅜ,0개
159,갈라펭,아이폰XR도 만들어주세요 ㅠㅠ,0개
