,youtube_id,comment,like_num
25,감기,갓엠알,3개
26,박유진,0:00 미안해요...아톰인줄 알았어요...ㅜ,2개
27,맞춤법검사기,맨낳 유출되네요 ㅋㅋㅋㅋㅋㅋ,3개
28,우리아빠왼쪽엉덩이,근데 길긴 진짜 기네 ㅋㅋㅋ 그래도 구매각,2개
29,GENYooJung,형 너무 존잘이자낭☺️,2개
30,욱이,"빠르게 형 영상 다 보고 왔습니당ㅎㅎ
카툭튀, 커버 디스플레이 1.6인치, 빛에 따라 바뀌는 보라색 컬러, 약 18%의 베젤, 일련번호 뜸, 접었을 때 공간이 뜬다는 점, 초광각/광각 카메라 탑제, 갤럭시 A71과 유사한 초광각카메라 사양, 완전한 플래그십❌❌, 21:9 비율(두 손 사용), 화장품 케이스 느낌...?, 한국시간 2/12 출시, 최대한 빠르게 리뷰 해주신다고 해요, 그니까 구독 좀~!❤️, 좋아요와 알림 설정까지 부탁드린대요 꼭이용!

오늘도 빠른 정보 감사합니다. 알림 뜨자마자 바로 달려왔어요ㅌㅎㅌㄱㅋ 언제나 응원해요 형 화이팅!",1개
31,solsong,Goooooooooooooood~~,1개
32,아미밀꾸,폰이...그중있어야 사져ㅠㅠㅠ,0개
33,김영훈,솔까 저거 살빠에 갤포드1산다ㅋㅋㅋ,1개
34,서누,"오늘도 잘보고 가욤~~

생각보다 가격도 좀 비싸던데...
카메라부분 전부 갤20이랑 차이가 많이...ㅜ
살려고 했는데 ... 고민되네요~ ㅜㅜ",2개
35,최감자,"형 버즈 케이스 무조건 살껭..ㅎㅎ
기대하구 있엉~",2개
36,ST윤세현,너무 안이쁜데..ㅠㅠ,1개
37,최수정,나중에는 패드도 접겠다......,3개
38,시골엉가acountrysister,"딱히 내 스타일은ㅋㅋㅋ...
케이스는 완전 기대😆😆😆
S20시리즈 살수는 없겠지만😅😅😅
케이스는  살수 있겠지요🤑🤑🤑",1개
39,박은주,케이스 기다리고 있어요 너무 기대되요ㅠㅠㅠ 빨리 사용해 보고 싶어요!,0개
40,인생올인표지훈에게,덮엠알이라니ㅠㅠㅠㅠㅠ 요즘 맨날 앞머리 까시더니 이렇게 덮고 나오신다면 저야 좋죠 쫌 천천히 덮으시지 이렇게 한번에 들어오시면 무리가 생겨요*^^*,0개
41,이진용,형 갤럭시는 ㅠ ㅠ ㅠ ㅠ ? s10도 해주십시오 ㅠㅠㅠ,3개
42,탁유진,꺄아 앞머리 내리다니ㅠㅠ 너무 오랜만인거 같은 느낌?? 제가 제일 좋아하는❤🙈❤ 핸드폰은 진짜 계속 업그레이드 되는 느낌?!!,1개
43,가온누리,크업... 전 아이폰7 인데ㅜㅜ 마땅한 케이스가... 없어요ㅜㅜ 엠알님 아이폰7 케이스 추천 가능 할까요??,0개
44,망고젤리,쫘아ㅏ~~~~~~~,1개
45,말걸지마,"혹시 s10 5g 케이스 있나용?
저 일렬번호 때문에 저거 유출한시람 걸릴거같은데?",2개
46,WQ,존버 조금만더 타야지...,2개
47,chew,근데 힌지부분에 공간 생기는거는 기술적으로도 어쩔수가없음.. 모토도 삼성보다 공간이 많은데 그냥 가려버린수준에 불과함,4개
48,김수연,형이 케이스를만들다니 노트9라 못사네요 ㅠㅠㅠ 많이파세요,3개
49,하투,"형ㅠㅠ 노트8,9 제발ㅠㅠ
혹시 있어여...?",3개
50,치킨,11프로사서 아직 3000원 케이스 사용중인데 빨리 사고싶네요ㅠㅠ 기대하겠습니다!!,3개
51,껄껄,형 케이스 튼튼하게 생폰같게 만들어주세요!! 파이팅!!,3개
52,박세윤,z플립도 기대되지만 케이스 너무 기대돼요 ㅠㅠ 얼른 출시됐으면!!,2개
53,EllieH,아이폰 xs 케이스 제발 부탁드려요ㅠㅠ 스포하실때부터 다른케이스 안사고 계속 목빠지게 기다렸는데 신제품만 이라뇨..........ㅠㅠㅠ,4개
54,고삼다혜,헐ㅜㅜㅠ 케이스 나오면 바로 구매각👏,2개
55,HeraldJoo,"잘 보고, 좋은 정보 잘 얻어가네요^^ 혹시 사용하시는 핀마이크(?) 어디 제품인지 알수 있을까요??",0개
56,방울토마토,길쭉한게 마음에 드네요 ㅋㅋㅋ,1개
57,또삐,엠알님 미모는 빛 그자체..덥엠알은 언제나 옳아..❤️,1개
58,한별,우와 오늘도 영상 재미있게 봤어요~ 엠알오빠 덕분에 휴대폰에 관심이 엄청 많아졌어요~,0개
59,꾸샤,영상 잘 봤습니다~,0개
60,TreeApple,저거 조금만 펴서 스마트폴드 흉내내는 사람생기겠다,1개
61,쫌노는마리,우리의 마음을 간파해버린 mr님🥰 기대합니당👍🏻❤️,1개
62,뭐야,"노트9인데ㅠㅠ
나중에 나오면 살게요!",0개
63,YujungKim,카메라 앵글 구도가 바뀌었다.. 나는 찐팬이라 알아채버렸다 헷,1개
64,민화,"생폰보다 더 생폰같은 케이스! 너무 기대되네요ㅠ 제 핸드폰 기종은 없지만,,,, 오늘도 너무 재밌게 영상 보고갑니당♡♡",0개
65,정환용,갤럭시 s10시리즈도  제발 케이스만들어주세요..ㅠㅠㅠㅠㅠ,1개
66,hellostranger,화면 비율 극악인데...ㄷㄷ,0개
67,,XR은 케이스 제작 예정에 없으신가요ㅠㅜㅜㅜ,1개
68,오리너구리,내가 알던 풀더폰 이아냐 예전에~~,2개
69,남건우,MR이다~~~,0개
70,Jun,와씨 길어도 너무 길쭉하다...,0개
71,Limeunsu,저거 약간 초등학교에서 수학시간에 하는 네모세모 자석 닮았당 블랙색상이면 구매해봐도 괜춘할것 같은데 ..!!,1개
72,김현우,"형 영상 항상 잘보고있어요.
추가로 노트10도 케이스 만들어주나요?? 무조건삽니다 ㅎㅎ",2개
73,근근이,진짜 영상 깔끔하게 잘만든다.. 할말만 딱하고.. 구독 누르고 가요~,0개
74,,베젤도벶ㄹ인데 폈을때 주름이 조금 보이는거같은뎁흠...,1개
75,,22:9 비율이라네요,1개
76,김태겸,케이스 노트10도 잇나요 ㅠㅠㅠㅠ무조건 살게요 엉엉,9개
77,r굥수야,아 근데 진짜 화면이 접히는건 봐도봐도 신기하다,0개
78,덤미닝,대애애애박 폰케이스 바아아아로 살래요ㅠㅠㅠ 기대돼요!!!!!!!!!!🤩,1개
79,주선,"쭈와~~~
따라오싲👋",0개
80,내가볼라고올리는영상계정,이거 예상  가격이 얼마 정도 인가요???ㅠㅠ,1개
81,JohnLee,실사용 후기도 너무 기대되네요ㅎ,0개
82,FengTimo,그래서 엠알님은 아이폰이랑 갤럭시랑 어떤거를 주폰으로 사용하시나요?,1개
83,다운,나중에 노트 9 케이스 제작하게 되면 다시 알려주세요!! 꼭 구매할게요!!!,2개
84,달이,"오빠 저 12일날 호주 간다구요.. 해외배송 되나요??
오빠가 만든거라면 호주에서도 갖고싶어요 ㅠㅠㅠㅠ",3개
85,키작은키다리,6:54 헐!!  2/12에 내 생일인데 그때 갤럭시 언팩행사가있다고?!,0개
86,정혜선,오..진짜독특하네여,1개
87,봉상엽,아이폰11 나온다고 하니 바로 사러가겠습니당!!,2개
88,Eris,"케이스 넘~~예뿌당~~근데 아이폰이 아니라 사고 싶어도...ㅠㅠ
MR님 너무 잘생기셨어요~~",5개
89,대장님팬,우효 감사합니다~,0개
90,반토막TV,이제.케이스 사업까지 ㄷㄷㄷ 걸어다니는.기업이심 !! 잘나왔으면 좋겠네요^^,1개
91,곽인호,사업 번창 하시길...ㅎ푸른 들어가서 봤습니다ㅎ,0개
92,안시언,진짜 대단하다..직접 케이스를 만드실 생각을 하시다니..👍👍,2개
93,짱구,삼성은 개발이 왤캐 빨라ㅋㅋㅋ,0개
94,LoyCharlesKwon,와 블랙 미러에 나오는 폰 같아요 ㅋㅋㅋ,0개
95,아몰라때려쳐,이야 여성전용 스마트폰도 나오누 ㅋㅋㅋㅋ,0개
96,한국스나,"MR님 영상잘보고가요 
이소식만3번째네요 ㅋ
다른유튜버 들이 먼저 업로드해서 봤어요ㅋ",1개
97,최준혁,엠아르의 케이스 사업.... 넘 멋져.....,2개
98,율무,급하게 영상 올리셨을때가 조아,0개
99,KORdkuyt콜디카이트,아여친교케이스보다왔네,2개
100,위치마녀,잔상이 남은부분이 좀 .. 그래도 진짜 이쁨이네요 한번쯤은 갖고싶은..ㅠ 오늘도 리뷰 넘 좋아요👍,0개
101,까불지마,폰이 확실히 길구만,2개
102,이은희,어제 봤는데 이걸 어떤 반응을 해줘야하나 싶어서 이제 글써여~ㅋㅋ너무 올드해여~디자인이...ㅠㅠ,0개
103,k코르세이드,Mr님 역시 it크리에이터로서 너무 대단하세요 엠알 짱! 화이팅,0개
104,김재환,신기하다 너무 이해가 잘되욯ㅎ,1개
105,지연,열고 닫히는게 마치 팩트나 파데쿠션 같은느낌 ㅋㅋㅋㅋㅋ,0개
106,김민석,형  긴급해보이네..ㅋㅋㅋ,1개
107,바벽,"엠알님 궁금한 거 있어요
LG 듀얼 스크린이 다른 폰에도연결이 되나요?",0개
108,장정민,세상이 다시 리셋되가고있다..,1개
109,홍무,400번째 댓글,0개
110,SJ,폴드 케이스도  제작해주시지 ㅠㅠ,0개
111,윤윤태현,대박 꿀팁 땡큐,0개
112,나우님,ㅗㅜㅑ,2개
113,강준형,엠알님 처럼 살면 행복할 듯.. ㅠ,0개
114,망고젤리,"옷 너무 잘어울려요 
하트비트!!! 헕빗!!! ❤️",1개
115,응아니야,오늘도 잘생겼네요 ㅎㅎㅎ,0개
116,이영준,역시 MR님 영앤리치☆,2개
117,zi존패션고자,"11 pro샀는데 바로살게요 히히
좌~따라오싯",1개
118,오주환,"항상 잘보고 있습니다
빨리 갤럭시s20 나왔으면 좋겠다
리뷰 영상 기다릴게요",1개
119,블루리스,와 아이폰 11 Pro Max 얼마전에 샀는데 쌩폰같은케이스가 없어서 찾고있었는데 기대되네요 ㅎㅎ,2개
120,JennyKim,워치~ 노트~ 좀 더 기다려볼게요. 이 아이는 제 스타일은 아닌걸로~ ㅋㅋㅋㅋ 수고하셨어요 ^^,0개
121,듀오MBGYouTube,"엠알님 부탁이 있습니다.
많이 힘드시겠지만 노트10케이스도 개발부탁드려요.
영상 잘 챙겨보고 있습니다. 감사합니다",1개
122,Mattang,와! 폴더폰! >와! 터치폰! >와! 스마트폰! >와! 폴더폰!...와?,0개
123,대프리카,반지갑?!!폰,1개
124,임시연,언제봐도 진짜잘생겼요!!♥,0개
125,스파이더맨광팬,MR님 에이트인가? 그 유튜버분이 먼가 MR님이 랑 비슷하네요..형인가..,0개
126,효린,와 덮머리 하 사랑해요,3개
127,치즈롤케익,S10은 안만드시나용ㅜ,1개
128,chan0823,형 케이스 꼭 살께 ㅎㅎ,3개
129,구준회주내,엠알님은 항상 멋있어요 ❤️❣️❤️,2개
130,토뤼토,버즈 케이스 기대하겠습니당 저의 엄마가 노트10인데 노트10케이스도 부탁드릴게용 장난이에요 힘드시면 하지마세영 무리도 하시마시고 요즘 코로나 바이러스 유행중인데 건강이 최고인거 아시죠? ㅎㅎ 건강하셔야합니당,2개
131,Hyuk,잘생...,2개
132,꾸꾸깎까뇸뇸뇸,"우아 올만이에여 엠알님 
생폰같은케이스 노트10플러스도 구입가능한건가요??♡",0개
133,로즈포켓ROSEPOCKET,근데 폰 디자인 유출은 진짜 일부러하는 거 아닐까 싶어요 가면갈수록 기발하고 독특하네요 !! 그걸 꼼꼼하게 설명해주시는  MR님도 대박 😎🙊,0개
134,이야,"나만 후면 8+ 생각 나나,,",0개
135,재밌는게임채널,내가217번좋아욯ㅎㅎㅎ,1개
136,한별,덮민우.. 사랑해요..,0개
137,오은혜,세탁기랑 건조기 리뷰 기다리고있어요💕,0개
138,내가세력,"160만원 메리트가  있는가?  ㅋ ㅋ 
S20 최고급사양에게  한표",0개
139,장웅희,노트는 안하나요ㅠㅠ,0개
