,youtube_id,comment,like_num
50,한심한도구,"많이 일한만큼 많이 파시고 부자되세양!!!
뒤에 청소 열심히....ㅎ,..",1개
51,오오,형 노트10은??❤❤❤,2개
52,관리자이름없음,아이폰 8+ 원하는 사람 ㅠㅠㅠㅠㅠㅠ,1개
53,KANO카노,저도 청량케이스 사고싶은데 제 폰이 XR이라서 못사네요ㅠㅠ XR모델도 추가해주시면 좋을것 같아요!,4개
54,햄찌민,ㅈㅔ발 xr두용ㅠㅠㅠㅠㅠㅡㅜ,2개
55,박소영,S10 ㅠㅅㅠ 버즈+오늘 배송오니까 버즈+케이스 나오면 바로 지를께요❗❗❗❗,1개
56,,갤럭시노트9 도 만들어 주세영,3개
57,엿날리는라이언,S10e 케이스도 부탁드려요ㅠㅠ,1개
58,우니0530,"갤럭시S10 5G 만족하면서 사용하고 있었는데 청량 케이스 때문에 아이폰11프로가 처음으로 부러워지려한다....
제발 갤럭시S10 5G 모델도 제작해주세요 ㅜㅜㅜ🙏🙏",1개
59,OOri,"아 사고는 싶은데 노트10이 없네에~~이걸 어쩌나아..포토리뷰 쌉가능인데~~아쉽네^^(반강요 인척하는 



강요)",2개
60,이호성,나중에 다른 케이스들도 나오면 살 의향 있습니다!!,1개
61,송현호,기대할게요 형❤️ 청량 케이스 택배 오기만 기다리는 즁ㅎㅎㅎ><,2개
62,후후,노트텐도 만들어 주시면...ㅠㅡㅜㅜ퓨ㅜㅜㅜㅜㅜㅜㅜㅜㅠㅠㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠㅡㅡㅠㅠㅠㅜㅡㅠㅠㅠㅜ푸푸푸푸ㅠㅠㅠㅜㅜ푸퓨ㅜㅜ푸ㅜ푸,0개
63,417,제발 좀 아이폰11 좀 만들어주세여 오ㅠ누누누,2개
64,선사랑,너무 기대됩니다ㅠㅠㅠ 언능 받고싶어요ㅠㅜ,2개
65,달빛오로라,mr님 아니폰 xs도 만들어 주세요 제발,2개
66,한재민,폰 바꿔야 케이스 살듯 ㅠㅜㅠ ㅋㅋ. 뭔가 복잡 미묘한 감정이 오가는중이다,0개
67,조국진,아이폰8 만들어주세요 ㅠㅠㅠ,1개
68,으나랑,리뷰남기고시픈데 기종이 맞지않아 슬픔 ㅠㅠㅠ난왜 최신폰이 아닌것인가!!!,0개
69,sjL,아 벌써 기대됨,2개
70,MNGU,아이폰 8도 나왔으면 좋겠네요ㅠㅠ,2개
71,조아,"아이폰 7,8 두 만드러 주시용",3개
72,김민진,아니 이건 M끄!!!,2개
73,Arkmu09,사고 싶은데.. 11 pro max는 언제 출시하시나요 ㅠㅜㅠㅜ,1개
74,뚝테크DDUKtech,아이폰11프로 색이 이뻐서 불투명 케이스 선뜻 끼우기 그런데 얼른 왔음 좋겠네요^^,1개
75,원펀치쓰리강냉이,좋은폰이 아니여서 미안;;ㅡㅡ,1개
76,이런,엄마 무서워 여기 영상 업로드2분 됬는데 댓글이 122개야 ㅠㅠ,0개
77,차성민,아이폰 시리즈 7아니면 8부터라도 만들어 줘요 ㅜㅜ,2개
78,갈겨갈겨,고생해서 만든건 알겠는데.. 가격이 너무 비싸서ㅠㅠ 슬프당,0개
79,이지미,청량케이스 저도 사고싶은ㄷ네 폰을 바꿀까..,1개
80,seulchanpark,엠알님 케이스때문에 영상 안올리는거죠?,3개
81,요맨TV,우와 성공하셧네요 MR형 클라스..,1개
82,김지원,아이폰 11 늦어서 못샀더 ㅠㅜ 품절..퓨ㅠ,1개
83,고라파덕,갤럭시 z플립은여? 만들어주세여...,2개
84,톰,엠따 고정각,3개
85,이형찬,"""MR, 성공의 맛을 느끼다""",0개
86,같은놈,짣...짝짝....ㅋ,2개
87,최기윤,포토리뷰.... 어떤게 케이스 장착한 건지 구별 크게 안날거같다...,1개
88,유승주,저는 아이폰11인데 언제쯤 살수있을까용..ㅠㅠ뻘리 사구싶은뎅,1개
89,B형,흥해서 다행이네요! 잘 팔렸으면 좋겠다 라는 마음이었는데 천개나..ㄷㄷ 아이폰 유저가 아니라 구매는 못했지만 나중에 폰 바꾸면 한번 구매해볼게요! 청량케이스 계속 흥해라!,1개
90,붙이는파스,혹시 아이폰9(SE2)도 출시되면 청량케이스 만들어주실건가요ㅠ,1개
91,wejustmusic,엠따ㅋㅎㅋㅎ,0개
92,김준호,S10 E 도 ㅠㅠㅠㅠ,0개
93,신상민,아이폰 SE2 나오면 만들어주세요 ㅠㅠ,2개
94,시험지파괴자,형 영상 찍을 시간에 택배나 포장해 엠끄,3개
95,victoryBaby,자막키고 보니까 진짜웃겨ㅋㅋㅋㅋㅋㅋ,0개
96,rb6882,11은 안나오나요ㅠㅠㅠㅠ,2개
97,Minwoo민우,형 노트10플러스 제발 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2개
98,JYJY,노트10+ 케이스 출시하면 바로 구매합니다!!ㅠㅠㅠㅠㅠ 저번 댓글에도 좋아요 3000개 넘었고했으니 기대해도되는건가요?!!,4개
99,북한산뽀로로,아이폰 7도만들어 주세요ㅠㅠㅠㅠ,1개
100,김서현,"이번년도에 아이폰 12 아니면 이번달 안에 아이폰 11프맥 사는뎅 푸른 삽니다 ㅠ
ㄹㅇ 케이스는 투명케이스가 젤이뻥 ㅠ",1개
101,후니,노트10 3천 댓글 돌파 1일전,2개
102,에베베베,엠알이랑 잇섭이랑 만나면 재미있을듯,3개
103,희관씨,형..꼭 성공해서 에어팟케이스까지 해줘...청량케이스 오면 잘쓸게❤️,1개
104,신용운,진짜 하루하루 기대하고 기다리고 있습니다 ㅠㅠ,0개
105,샛별하영,"이거 보니까 11pro 잘샀다는 생각이 든다 ,,
그리고 그거알아영 ?
저희반에 엠알님 얼굴보러 오는 
애들만 13명이에요 꺄핡",2개
106,노란이불,갤럭시 A80 있으면 좋겠다ㅠㅠ,1개
107,착한사람,청량 케이스 마니 팔리네,2개
108,누봉꼬마,노트10+ 가자~~~~ㅋ,1개
109,TV그이루,아이폰12나오면 살게요~ㅎㅎㅋㅋㅋ,2개
110,sun,노트10플 모델은 없는가요ㅜㅜ,1개
111,박강민,우왕~,1개
112,이권모,저도만들어줘요ㅠㅠㅠ,3개
113,이준수,2년뒤에도 팔아주세요 ㅜㅜ,2개
114,홍인혁,엠알님 아이폰x 케이스 만들어주시요ㅠㅠ,1개
115,EJ,11해주세요’ㅜㅜ,1개
116,t민성,s10 ㅠㅠㅠㅠ,0개
117,보성,8+ 만들어주세요 ㅜㅜㅜㅜㅠㅠㅠ,0개
118,지니,노트 10플 도 만들어주세요ㅠㅠㅠㅠㅠ,1개
119,JohnJulius,"진짜 갤s10 없다는 게 너무 너무 슬프네요 ㅠㅠ 
진짜 저런 케이스를 3만원 때에 구매 할 수 있으면 저는 당장에라도 가서 삽니다 ㅠㅠ",1개
120,jibinpark,다음영상은 Z플립,2개
121,수연,s105g모델은 안돼나요ㅜㅜㅜ,0개
122,해론,난 왜 아이폰X은겨 나도 11사서 청량 케이스 쓰고싶은데 ㅠㅠ,0개
123,박재원,"저게 제 택배 포장이 보이는 거 같네요 ㅎㅎ
엠알님! 착용법이 설명서 그림 보고도 쉽게 착용 가능 한거지요..? 막 잘못해서 착용 전에 손상이 있지는 않겠죠..?
가능하다면 탈착 영상을 사이트나 인스타에 남겨두면 좋을 거 같아요",0개
124,한국스나,축하드려요 MR님 사업대박나시길 ^-^,3개
125,GG179,버즈 케이스 언제 나오나요ㅠㅠㅠㅠㅠ,0개
126,섀민ARMY,잘 되서 기종이 빨리 늘어나면 좋겠네요🥰 화이팅입니다❤,0개
127,Thunder,엠알님.. Xs도 만들어주세요ㅜㅜㅜㅜ케이스 저도 사고싶어요ㅠㅠ,2개
128,힛힛나는은후,집이.... 어우.....ㅜㅜ,0개
129,효스크림,핸드폰부터 구매릉 ㅠㅠㅠ,0개
130,홍대SpongeBob,갔고 싶다..,2개
131,좋다다,S20 사고 바로 시켜야지 후하후하,1개
132,죽지아나,갤럭시 시리즈도 만들어주세요 ㅠㅠ 노트9 사용중인데 케이스 방금 떨궈서 깨졌어용 .. 청량케이스 기대됩니다 .,1개
133,YT벼도리,사고싶다ㅏㅏㅏㅏㅏㅏㅏㅏㅏ,1개
134,bonheurconstant,아이폰 11 만들어줘요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅍ,0개
135,이은준,"청량케이스
s20도 빨리 만들어 주세요!!",1개
136,아구찜갱,와ㄷㄷ,1개
137,aa,아이폰11언제나와요ㅠㅠ,2개
138,이승아,갤럭시 s20도 얼른! ㅠㅠ 저 폰 바꿀거란 말이에요 엉엉,1개
139,하하하하핳하하하하하핳,난 무조건 살꺼야,1개
140,9와4분의3,사고 싶어도 s10 5g라 살 수가 읍네 오빠....ㅠ,1개
141,구민준,s10 부탁드려요~~ㅠㅠ,0개
142,내구독자수급식왕망할확률,처음에s8스 에알입니다 라고들림ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
143,김찬우,감사합니다...~,1개
144,탑텐,진짜 폰을 바꾸고 싶어요ㅠㅠ,0개
145,노태문,S20도 만들어줭 ㅠㅠ,0개
146,용룡,아이폰 xs max 제발요ㅠㅠㅠㅠㅠ,0개
147,효준,청량케이스때메 아이폰11프로 맥스 살겁니다!!,1개
148,즐기는자,벌써 주문폭발이라니ㄷㄷ,1개
149,이재영,형 이거 살라고 11샀어요~ㅋㅋㅋㅋ,1개
150,재미있는재미니,저...아이폰11만들어주세요 ㅠㅠㅠpro도 만드는데 11은왜없나요 ㅠㅠㅠ,4개
151,하루,청량케이스 살려고 폰을 바꿀까 생각중입니다...,62개
152,mempie,사람은 과거를 잊어야. 어 뭐더라 으쨋든 아이폰 11이전 폰들은 다 포기해주세요.  그래야 편합니다.,1개
153,남김민홍,노트9 가즈아~  ㅎ,0개
154,깜또기,s10도 만들어주시면 안될까요 또륵...ㅠㅠㅠㅠㅠ,0개
155,므아왕,갤럭시 s20 시리즈 대기하고있습니다 🥰,1개
156,JosephJeon,해외 배송도 되나요... ㅋㅋㅋ,1개
157,팩트라이커,"아이폰11 프로  스그, 오늘 배송 출발했다고 문자 받았습니다~~설랩니다. 내일 받으면 인증영상 바로 올릴게요~ ㅎㅎ",1개
158,박수진,엠알님 아이폰 11 청량케이스 실물도 영상으로 보여주세요 ㅠㅠ 11 청량케이스의 도트 ? 기법 실물로는 어떻게 보이는지 궁금해요 😂,2개
159,손동규,s10+ 5g 모델도 판매부탁드립니다 ㅜㅜ,1개
