,youtube_id,comment,like_num
19,이루마,형 위에만 정장입고 밑앤 팬티바람 아니지?,25개
20,백승찬,"Z플립💜💜
와... 진짜 잘생기셨네용.. 목소리 꿀ㅠㅠ
좋아요👍&구독 누르고 갑니당^^
😍😍
MR님은 잘생기시고, 목소리도 좋구
영상들도 다 유익해서 좋은것같아용💖ㅠㅠ
오늘 영상도 잘 보고갔습니당~~😄😄
따룽해여>▽<",3개
21,공익근무,형 얼굴 갖고싶다 핸드폰 리뷰 하는데 이렇게 잘생겨도 되는거야???,2개
22,LynnChoi,"2:06초 갤럭시 지플립을 만나보3!!!
알겠습니다아 -",1개
23,JKLee,이건 진짜 삼성이 잘만든것 같다 ㅋㅋ,5개
24,과일쟁이,우와 진짜 예뻐요ㅠㅠ,5개
25,수진,뜬금 없는거 아는데 와... 손 진짜 이쁘다,1개
26,Dony,0:07 깐돌이같네 ㅋㅋㅋㅋ,15개
27,DFGM,이 분 귀여웡ㅎㅎ 구독해죠야징ㅋㅋ,2개
28,kindaA,"엠알님 착장 넘 좋으네요ㅋㅋㅋㅋㅋㅋㅋ
지플립 영상 기다리고 있었는데 드뎌 ~~",1개
29,방구,이쁘긴 진짜 이쁘네,1개
30,지민,지 플립 ....폴드도 좋지만 지플립이...너무 신박하게 나왔수....형은 언제 리뷰 하나 기다렸다구요!!,1개
31,클방남,언제봐도 설명잘하셔 ㅎㅎㅎ,2개
32,내구독자수코로나안걸릴확률,"형 z플립 왜 이제 언빡싱 해?

너무 아쉽다..
무처럼 크게 아쉬워 하지만
잘생겼다...
생김새가 원래 잘생겼는데 더 잘생
겼다... 형 너무 멋지
다.... 근데 왜 이렇게 늦어!!!!",22개
33,안기준,형 아이패드 프로4세대 정보 나오면 영상 찍어줘여 ㅠ,1개
34,이제아홉수,형오랜만!! 형이그렇게입고팔면 뭔들안사겠어ㅠㅠ,1개
35,은철,형 안경 너무 잘어울리는거아냐?ㅠㅠㅠ,1개
36,xpem,형아💗,2개
37,채원,7:11 슈트핏에 발리고 갑니다,1개
38,지식이,조아아아아아아아아앗! 따라오시죠! ㅋㅋ 갤럭시 지플립 실물로 봤는데 ㅠ 너무이쁘던데 영상으로도 너무이쁘네요 하앗 ㅠㅠ,1개
39,최윤주,앜ㅋㅋㅋ MR님 텐션이 완전 업되있으셬ㅋㅋ 귀여우셔욥😊,1개
40,minun,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ구독자 2만명 때부터 버ㅏㅆ는데 왤케 하이텐션이에옄ㅋㅋㅋㅋㅋㅋㅋ 구독자수 뭐야... 그리고 이제 회사는 안다니시나ㅜㅜ,17개
41,신짜옹이다,"누구보다 빠르게 리뷰하셨는데 이번엔 쩜 늦으신!!🥺
많이 바쁘신듯함뉘다!!☺️
우린 “좌~~~따라오시죳!!!”을 마니 기다렸다는~😊",1개
42,김현우,너무 오랜만에 영상 올리셔서 뭔 일 있으신 줄 알았어요ㅠㅠㅠ,2개
43,피묻은고라니,근데형 어차피 아이폰쓰자나ㅋㅋ,2개
44,민들레,"아 왜 폰은 안보이고 얼굴만 보이지...ㅠㅠㅠㅠㅠ 
너무 잘생겼어🤦🏻‍♂️🤦🏻‍♂️
오빠에게 벽이 느껴져요 완.벽☆",11개
45,수인08,"진짜 가전제품,전자제품들은 거의 엠알님꺼 보고 구매하는것 같아요ㅠ 매일 봐왔는데 따라오시죠가 점점 짧아지는..ㅋㅋ
아무튼! 코로나 조심하시구 건강하세요!!",1개
46,K코기,이열ㅋㅋㅋ 쏙쏙들어옴,1개
47,버럭불도그,폰팔이 버전 ㅋㅋㅋ,1개
48,,미친 정장 미쳤어❤️,2개
49,재윤,지금새벽4시에보는중....(갤럭시제트플립이아니고갤럭시지플립니였군..)당황ㅎ;;;;,3개
50,MOARMYKIM,"흠 궁금한게 있는데
왜 멋있는 인트로 영상은 60프레임이 아닌거죠..",2개
51,정소영,판매사원분들은 편하게입고게시던데ㅋㅋㅋㅋㅋ,1개
52,주디주디,오와우 드디어 올라왔다요~~!!! 겁나 기다렸어얌ㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜ,2개
53,정다,"좌아~ 0:15

자 그럼이제 만번 접었다 펴기 가야쥐~~",1개
54,황유선,"10:14
스냅드래곤 855+ 아닌가요?????",15개
55,이주현,엠알님 영상이잘 안올라와서 걱정했어요ㅠㅠ,2개
56,승우가우가Woogawooga내가컨텐츠,11:15 아개웃기네,1개
57,이슬기,이 폰 리뷰 기다리고 있었습니다ㅏㅏㅏ!!!,2개
58,이재환,Mr님 영상보면 그냥 다 사고싶어요ㅠ,1개
59,경민,지지지지플립ㅂ 옹~~~,1개
60,쑵쑤,늦게 구매하셔서 리뷰가 늦으셨네요.. 영상으로도 이미많이봤어요 ㅠ 2월 14일에 개통했네요 ㅎ,1개
61,유리수,저 혹시 아이폰에도 z플립이 적용된다고 하는데 그거 언제 나오나요?,2개
62,KAI,휴대폰 판매원이라기에는 너무나 잘생긴 외모다......,16개
63,희재,하아... 휴대폰 판매원이 저렇게 잘생기면 난 맨날맨날 휴대폰 바꾸러 갈꺼같아 ..,1개
64,이호준,진짜 가지고싶다 ㅠㅠ,1개
65,핸드,10:14 스냅드래곤 855+ 아닌가요?? 엠알님,1개
66,구콘구,Z플립갖고싶다ㅠㅠ접는거간지,2개
67,MyMainIsDunk,손 지문은 어쩔수 없구나 ㅠ... 손지문이 제일 신경 쓰입니다 ㅠㅠ,1개
68,bbabababaaA,엠알님 완죤 오랫만 ㅠㅜㅠ,1개
69,임시연,앞머리 내리니깐 모범생같아요ㅎㅎㅎ (존잘 모범생)♡,2개
70,팽치,형 올만이야 ㅠㅠ,1개
71,강지유,정장 잘어울려요!,2개
72,Rou다둥이,MR님 리뷰 먼저 볼려고 참고 참고....왜 이렇게 늦게 올리셨어요..ㅠㅠ,1개
73,Deemo,7:47 화면치다 +-10 딱대,17개
74,imrexan,"8:42

바탕화면에서 위로 쓸어올리면 삼성페이 나오게 할 수 있고 바로 지문인식으로 ready!!",39개
75,LHML,"MR님 왜 요즘 영상 안올리세요?? 유튜브 접었나 걱정했어요ㅠㅠ
보고싶었어요!!",1개
76,배고파요,폴드 2 폴드2~ 폴드~2 빨리나와라,1개
77,유튭,5:18 지이이잉~,17개
78,착한모찌,잘생기셨어용!!,2개
79,,나중엔 대각선으로도 접을뜻,2개
80,박민재,형 ㅠㅠ 왜이렇게 늦게왔어,2개
81,턱살,기다리고 있었어요ㅠㅠ 언제 리뷰하나ㅜㅜ,1개
82,흑월,"형 안쓰는 에어팟 하나 주면 안되???
똥싸다가 떨어뜨림",1개
83,미미왕TVMimiwangTV,오랜만에 영상 넘 반갑네요😊언제나 응원합니다!😊,2개
84,지폭천성빌런,형님 뭐이리 늦었수....... 뭐 늦었어도 잘보겠지만(?),1개
85,꾸샤,영상 잘 봤습니다~,1개
86,강민찬,액정 치는소리땜에 나도 내 핸드폰 쳐봤다가 영상 빨리감기 해버렸네ㅋㅋㅋ,2개
87,김선영,아프냨ㅋㅋㅋㅋㅋㅋㅋㅋ 넘 긔여워요♥,0개
88,김교관,왜이렇게 늦게 오셨어요?ㅠㅠ,1개
89,정석,"얼마 만이에요ㅠㅜ
기다렸잖아요~ㅠㅠㅠㅠㅠ",2개
90,yumpotato,"1빠 오랫동안 영상 기다렸어요!
오늘도 재밌게 시청 ㄱㄱ",0개
91,박성원,"갤럭시 Z플립을 만나보삼  

ㅋㅋㅋㅋㅋ  왜 웃기지?",1개
92,송지원,"엠알 진짜 너무좋아 ㅠㅠㅠㅠㅠ
진짜 알람뜨자마자 달려왔습니다
진짜 지 플립영상언제뜨나 기다리고있었어요ㅠㅠ
저 진짜 이렇게 빨리온거 처음인데 좋아요좀 받아봅시다!! 죄성합니다 한번해보고싶었어요 ㅎㅎ",4개
93,하루둥이,잘봤어요!!! 궁금한게있는데 정장 어디서구매하셨는비궁금해요 ㅠㅠ알려주세요 흑흑,1개
94,정휜처돌이,영상 너무 기다렸어요ㅠ,1개
95,우아,7:56 따라하다가 영상 넘겨 버렸어..ㅋㅋ 아무래도 딱 유튜브 영상정도의 비율이 좋았는데... 요즘 다 길어지냐..ㅠㅜ,2개
96,루에르,엠알님 지금까지 폰 진짜 많이 사셨는데 그거 리뷰하고 어떻게 사용하고 계시는지 궁금해요. 장식품처럼 집에 걸어두려나..?,0개
97,조성환,오랜만의 영상이네요! 갤럽시홈미니도 리뷰 부탁드립니다^^,0개
98,꿈꾸는이,엠알님 혹시 편집자나 섬네일 제작자 안구하심? 궁금~,1개
99,임돠Sin,노트10플러스 케이스는요?ㅜㅜ,2개
100,kidolheo,와 1주만에 영상,2개
101,S2,"0:40 네이버에 ""갤럭시 지 플립""이라고 치면 삼성공홈 안뜨는데 ""갤럭시 제트 플립""이라고 치면 공홈 나오는걸 보면 한국은 제트플립이 맞는거 같아요",12개
102,고영빈,진짜 인기 엄청나던데,1개
103,홍대SpongeBob,"오늘도 재밌게 보고가요!!~
개인적으로 갤럭시Z플립은 별로?...",1개
104,딱티장깔따구,따라오시죠~~ㅋㅋㅋ유행어,6개
105,김민준,형 근데 청량케이스 아이폰11은 언제 나와?,1개
106,이재현,안경 어디서사셨어여 ㅠㅠ,1개
107,발빠닥,드뎌 올리시는군..ㅠㅠ,1개
108,RAPY,"노트9 약정 1년 5개월 남았는데
폰이 너무 후져서 빨리 갈아타고 싶어요",1개
109,야루,엠알님 설명이 웬지 모르게 재미있어요,1개
110,pro프로,크~~~~~~~~~,1개
111,김병주,"엠알님 노트9때부터 잘 보고있어요
제 갤럭시s 리뷰 해주실래요?",1개
112,조정현,"엠알님 정장 차림이 너무 잘어울리셔서 , 톰브라운 에디션이셨으면 엄청 잘 어울리셨을것 같아요.",0개
113,정승훈,역시 언제나 보고 나면 즐거워욯ㅎㅎ,0개
114,YSK,"형 영상 너무 오래 기달린것 같아요 ,,,,",0개
115,유튜브뽁구왕팬,Mr님그동안 왜영상안올렸어요 ㅠㅠ 걱정했어요 ㅠ,0개
116,minun,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ구독자 2만명 때부터 버ㅏㅆ는데 왤케 하이텐션이에옄ㅋㅋㅋㅋㅋㅋㅋ 구독자수 뭐야... 그리고 이제 회사는 안다니시나ㅜㅜ,0개
117,bumjunkim,영상좀 올려주세요ㅠ.ㅠ,2개
118,김한준,ㅇㅇ,1개
119,차민환,형 푸른케이스 언제나와,15개
120,김준하,마스크 못 구해서 직접 구경하러도 못감 ㅠㅠ.,0개
121,LIM,2:05 순간 만나보삼이라 적혀있는줄ㅋㅋㅋㅋㅋㅋㅋ,1개
122,이승준,우리 삼촌이 저거 사셧는데 액정이 아주살짝  금갔는데 수리비 50 만 ㄷㄷ,1개
123,이수연,MR님 구독자 100만가즈아♥♥♥♥♥♥♥♥♥♥♥,1개
124,부계정,반광 말고 관광이다 ㅋㅋㅋㅋ,0개
125,박지훈,이제 Z플립도 접었다 폈다 테스트 해주세요 ㅋㅋㅋㅋ,0개
126,이종민,너무 좋고 재밌는 영상 감사해요!!!!!! 오늘도 재밌게 보고 가요!!!!,0개
127,한국스나,"엠알님 오늘도 영상잘보고가요 
항상 좋은소식 고맙습니다 
역시 꿀팁정보 감사합니다",0개
128,k코르세이드,"엠알님 오늘 복장 너무 멋져요!,!,!",1개
129,공룡,+장점 : 핸드폰 뒤면을 거울로 쓸수있다,1개
130,이채민,ㅂ등!!,1개
131,원토리,와... 이 행님은 오늘도 갤 플렉스! 하셨네 오늘 옷 무엇??,0개
132,손보라,리뷰보려고 들어왔는데 엠알 존잘이잖아ㅠㅠㅠㅠㅠ 얼굴만 보이잖아ㅠㅠ,5개
133,오리너구리,갤라쇼 보고나서 진짜 오랜만에 보는것 같지?,0개
134,프레인,갤럭시Z플립의 치명적인 단점:케이스를 못끼운다ㅠ.ㅠ,1개
135,서진SeoJin,캬 형님 오늘 영상도 미모가 열일 하쉽니다 행님! ^-^,0개
136,연봄작가그림그리는시인,항상 좋은 정보 감사합니다^^,0개
137,아프리카코끼리,MR님 갤럭시20울트라로 달사진 찍어주세여!,1개
138,권용현,"10:13
855플러스아뉜가?",2개
139,덩쿠,"폴더폰은 빡시게 팍!해서 탁! 접히는 느낌인데
겔럭시Z플립은 조심..조심..탁. 이런 느낌..",1개
140,wood,"이번에 7월달에 진짜 제대로 된 갤럭시 폴드2 나온다던데
이번 갤럭시 Z플립이 나왔다면 갤럭시폴드처럼 나중에 Z플립2같은거 나오겠다 톰브라운 에디션나온거 보면 거의 100%다",0개
141,김현정,신기하고 예쁘긴한데 사고싶진 않다...🤔,0개
142,예름,"색깔 👍👍
지문 묻는 것 ㅠㅠ",0개
143,THEKOREA,저희 어머니 께서 저 폰 진짜 갔고싶어 하시든데 ㅋㅋ,2개
144,MinASong,역시 MR님 리뷰 짱짱 기다리고 있었어요,0개
145,린아,"와 ,,, 옷 완전 잘어울리신다 ㅠㅠ얼굴이 다했네요",0개
146,주주주,판매 사원이 그렇게 잘생기면 폰보다 얼굴에 더 눈이 가잖아요!!!! ㅋㅋㅋㅋㅋㅋㅋㅋ 지플립 너무 예쁘다... 톰브라운? 그 에디션도 디자인 미쳤던데..... 삼성 열일하는고만,6개
147,서동현,그래서 s10 캐이스 만들어줘요ㅠ,0개
148,황레드,조회수 1회 실화냐 ㄷㄷ,1개
149,김선영,난 방수안돼서 못 산다....ㅠㅠ,0개
150,이한결,형 오랜마니야 ㅎ,0개
151,김무케,"아 꼬기요잇! 12:14
아이고 이게 얼마만에 영상인가 기다리고있었다구",0개
152,흑월,"헝 에어팟 안쓰는 거 하나 주면안되??
똥싸다 떨어뜨림",1개
153,꼬미,플립 리뷰 기다렸음..ㅎ,1개
154,민보통TVminbotongTV,형~반광 웃겼다. ㅋㅋ 여러분들 인정하시죠? ^^,1개
155,효준,오 드디어 올라왔다 기달리고 있었어용~,0개
156,AydenKim,뼈샘? (낭만닥터 김사부2),2개
157,전영찬,왜이렇게 늦게 영상 올렸어요....,0개
158,인서울을원하는고딩,아 이 형 셔츠입으니까 더 잘생김.,1개
159,Svento,"아쉬운게 있어요
그건 바로
미러 골드 색상이 있는데 우리나라는 미러 블랙/퍼플만 있어요",0개
