,youtube_id,comment,like_num
20,임유정TV일반인을위한운동지식,10:18 납랑특집ㅋㅋㅋㅋㅋㅋ 벌써여름이네,150개
21,,근데 혁준님 조금 의지 꺾인게 보이긴 하네 ㅜㅜㅜㅜ 다시 심기일전 하셔서 더 건강해졌으면 좋겠다.,48개
22,전국제패깔리느니죽겠다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ공혁준ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ꿀호떡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13개
23,Orientalexpress666,10:11 짬에서 나온 추격,70개
24,김회성,10:09 BGM바뀌길래 뭔가 했는데 뒤에 뭔가 빛나고 있어...,71개
25,윈터힐,2:42 거의 무천도사....ㄷㄷ,70개
26,kanghunchoi,우마X김계란 콜라보 한번 보고 싶네요ㅎ,54개
27,AidenLee,미친 공타조합 얼마만에 보냐 ㅋㅋㅋㅋㅋㅋㅋ,12개
28,동심동산,우리 친구들이 말라??...,3개
29,나만의거리,ㅋㅋㅋㅋㅋㅋㅋ 김계란 케릭터 너무 좋다,23개
30,노태훈,"평일업로드 너무좋아
깜짝선물 받은 느낌이야",40개
31,,7:08 업계포상 ㅅㅂㅋㅋㅋㅋㅋㅋ,41개
32,학생에서한강까지,7:36 9급 공무원 시험 합격한 것 같넼ㅋㅋㅋㅋㅋ,125개
33,곰돌이노사,"10:24
와 섬뜩했다 ㄷㄷ",70개
34,차묵,2:41 어우 섹시해 어휴,7개
35,워커,2:47 무천도사,6개
36,ElenaJulyL,"7:07 세상에낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
일탈 잡으러 오는거 아니야 이러고 있었는데 
저 멀리에서 빛나는 빡빡이가 보인다고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 웬만한 영화보다 심장 쫄깃..... 10:10",50개
37,지코이슬라이브옆에기타치던한요한,봉준 근육좀 있는 돼지인줄 알았는데 그냥 육고기 스팸 지방이였네,2개
38,목현동판테온,저분들은 배달어플3대 금액얼마로 가르는구나...봉준 3대 1억좌;;;,18개
39,이수성,뭐야뭐야 저 보는 도중에 심으뜸님 3대측정 동영상 비공개로 바꼈어요ㅋㅋ 26분전 공개였는데,4개
40,KingEdward,걸어서 쇠계속으로 보고 있었는데 갑자기 영상이 사라졌어요,7개
41,경월,"10:10 심상치 않은 음악이
깔리면서 뒤에서 빛나는 
태양이 점차 다가온다 ㅋㅋㅋ",19개
42,k현승,7:06계란.... 터지다,56개
43,돌빠나나,5252 기다리고 있었다구!,12개
44,PeterChoi,10:50 미리 감지하고 젓가락 들고 있는 두 사람과는 다르게 신발부터 드는 생존 의식 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
45,흐랴,7:08 코박죽 ㅋㅋㅋㅋㅋㅋㅋ,40개
46,읭읭이,7:05 이거만 보면 다본거다 ㄹㅇ,18개
47,IvanOh,ㅋㅋㅋㅋㅋㅋㅋ 타요가 조용하고 냉정하게 “야 공혁준 신발 신어” ㅋㅋㅋㅋㅋㅋ 이게 대박인데 ㅋㅋㅋㅋㅋㅋ,34개
48,린가드,7:09 이거 뭐지.. 이건 '일본 동영상'에서 나오는 건데..,68개
49,gwamegiMallin,혁준이 막상 라면 앞에 두고 거의 먹지도 않네ㅠㅠ 대견하다 진짜..,167개
50,CAB,10:24 슬랜더맨이 아니라 피지컬맨인데..? ㅋㅋㅋㅋㅋㅋㅋ,1개
51,황인범,마지막 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
52,명훈,7:08 당신은 파이어에그마저 없습니까?,31개
53,ApgujeongHyun압구정뚝섬유원지현군,"10:09 좌측에서부터 환한 광채와 함께 등장 ㅋㅋㅋㅋ 
10:23 확인후 빡빡이 아저씨 Deep 빡.",2개
54,김호날두,쇠게속으로 어디감?,6개
55,김동주,7:08 tag:Face sitting,378개
56,XD,10:58 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,44개
57,운동,김봉준은 살 빼면 안되는데 ㅋㅋㅋㅋ 김봉준은 살빼면 진짜 못봄 차라리 뚱뚱한게 남,2개
58,양니췌,"크... 순식간에 40kg를 감량해버리네. 
혁준이 레알 진국이다, 희재야 보고있니?",1개
59,부산토끼,와 마지막 뿅망치 살인귀때 김달걀님 몸이 옷 위인데도 참 이쁘시네요. 근데 벤치는 몇키로가 1급인가요?,71개
60,SangHyukPark,그 형 무서운 형이야... 건들지마...ㅋㅋㅋ,21개
61,김홍수,"계란님 런닝맨에 나온거 잘 봤어요ㅋㅋㅋ
10:19 허수아비 봤을때 소름이 지금 다시 올랐어요.....",33개
62,이상규,7:08 ㅗㅜㅑ,36개
63,권햄찌,10:24 미라인줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20개
64,나이팅게일Nightingale,"아니 혁준이 왜케 말라졌어
혁준이 진짜 빅더블버거 였는데
지금은 그냥 매점 천원 버거 댓누
더빼자 혁준아 계란형 말 좀 잘듣고",1개
65,,걸어서 쇠계속으로 갑자기 없어짐,7개
66,김지원,김봉준 ㅋㅋㅋㅋ 봉쥬리 너무 좋아 ㅎㅎㅎ,4개
67,HT,10:10 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
68,이훈택,10:11 ㄹㅇ ㅋㅋㅋ왜 저 각도에서 등장하냐고ㅋㅋㅋㅋㅋㅋㅋ,1개
69,MazzoPizza,타요부터시작해서 ㅋㅋㅋ 채널별로 3번째보고있는거같다 ㅋㅋㅋㅋ,2개
70,김아무개,"2:50 닌자계란
3:06 ㅗㅜㅑ
3:26 공혁준 꿀빵 요구
4:22 뻔뻔 ㅋㅋㅋㅋ
4:59 와 김계란 윗몸일으키기 ㄷㄷ
7:08 업계 포상 ㅗㅜㅑ
8:18 돼지 ㅅㄲ들아!
10:10 김계란 저승사자 등장
10:25 멀리서도 보이는 김계란 허탈
10:48 랜덤 흉기디펜스 ㅋㅋㅋㅋ",16개
71,rts55,혁준이 얼굴색깔이 살색됬네ㄷㄷ진짜 운동의힘,1개
72,아푸키,7:08 업계포상ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ편집자 도랏슴미까?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빡형 병과가 인간정보 셨어요? 사람 잡기놀이 엄청 잘하시네....,24개
73,대조영,노래하는 코트 불러오자 인방에서 그 새끼만한 돼지가 없음 얼마전에도 다이어트 또 실패함 ㅋㅋ,1개
74,케네스콜,이러니깐 개콘이 망하지 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
75,박재호,와 썸네일 혁준이보고 놀랐네 저렇게 살이빠졌나,1개
76,sdyeop,11:08 진심 무서워서 뒷걸음질 치네 ㅋㅋㅋㅋㅋㅋ,16개
77,유준서,10:59 공아가 누워있는거 왤케 귀여운데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10개
78,뚜식이채널,10:10부터 데드캠프 생각난다..,1개
79,DHKim,와 혁준이 진짜 많이 뺐네 고생했다...,1개
80,이승호,관리안할시 10년후 댓글 : 우주야 너희 아버지 살아생전 모습이란다...,1개
81,버터쿠키,10:40 무슨 가방에서 장도리가 나와 ㅋㅋㅋㅋ,13개
82,최버팔,이거 뭐 계란 특전대 개설인가 ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
83,EKKWON,공혁준 말 좀 들어 ㅋㅋㅋㅋ,3개
84,띵띵동,영업사원 김계란 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나한테 저러면 당장 10년끊는다,1개
85,승범도,와 타요 살 진짜 많이 쪘네ㄷㄷ 내가 알던 그 타요가 아니네ㄷㄷ,1개
86,파주개구리,서있을 때 부터 소름끼쳤어ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리구 슬리퍼 신어도 엄청 잘 달려 ㅋㅋㅋㅋㅋ 내 스앵님 아니여서 다행인 듯 ㅋㅋㅋㅋ,0개
87,도전100일헬창키우기,"돼지 전문 유튜버 빡빡이 아저씨
멸치 전문 유튜버 말x",9개
88,GEONYOON,10:49 망치가 왜 있엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,25개
89,JM,와 타요 하스스톤 초창기에나 잠깐 봤었는데 왜 혁준이가 됬어..?,31개
90,고려왕손,계란 햄 싸랑합니데이 ~ 💕,2개
91,삼대1톤,2:22 배달의 민족 1억?...3천?...ㅆㅂ,1개
92,jijijojojo,김봉준 곰표옷 ㅈㄴ 입네 ㅋㅋㅋㅋ,1개
93,안안,그놈의꾸로떡은 진짜 ㅋㅋㅋ,1개
94,권햄찌,오래못사나욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,31개
95,GregLee,10:10 소름돋아..... 그와중에 머리 많이 빠지신분...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
96,Biber,혁준이 면 흡착기인데 마지막에 보면 일부로 면은 거의 안먹고 먹는시늉만하는거 보면 연출이네 실망할뻔 했다 혁준아 ㅎㅎ,1개
97,JKKim,그렇게 셋은 3대 600인 김계란에게 그대로 들어올려져 창문 밖으로 던져졌다고 한다.....,1개
98,진짜가렌RealGaren,10:15 한강에 괴물이 실제로 나타난다면 이런 기분일까...,0개
99,송도훈,"체력검정표의 기준이 먼가요??
피지컬 갤러리에서 만든건가요??
너무 궁금합니다 ㅠ3ㅠ 알려주실 수 있나요?",1개
100,서진수,2:48 무도사배추도사,1개
101,나만의움직임GoYourOwnWay,저도 혹시 무료로 쓰실 마음 있으면 언제든지 써주십시요! 부르면 바로 택시탑니다,1개
102,신진웅,7:05 ㅗㅜㅑ,15개
103,cythunder,10:25 슬랜더 맨인줄 ㅋㅎㅋㅎㅋㅎㅋ,1개
104,youngsubae,ㄹㅇ3대 500이네,32개
105,동내아재,"10: 20 진짜 ,,,뒤에 서있는거 죤내 무섭다...ㅎㄷㄷㄷ",25개
106,CowCow,1:28 스쿼트 할때 부터 알아챔 살빼고 운동 더 조지면 진짜 황근 낳는다 ㄹㅇ루...,0개
107,리마인드,"좀 세삼 스롭긴 한데 봉준님 
채널도 구독하고 있고 영상 컨텐츠 좋아하는 편인데 일억이면 ㅋㅋㅋㅋ 그냥 쉐프 한분을 연봉을 주고 출퇴근 시키고 점심 저녁 야식은. 만들어 놓고 퇴근 시키고 했었도 
재료비 빼고도 돈 남았겠는데 ?????!!!",1개
108,쌍둥이택이형제종합게임,8:20 넌씨눈...,1개
109,라메르,9:57 컨텐츠로 찍고 실제로는 먹는척만하는 혁준이 보니까 살 빼려는 의지가 보임,0개
110,임성재,타요 진짜 오랜만에 봤는데 살 엄청 쪘네 ㄷㄷ,1개
111,누렁이,2:52 너무 PTSD 돋는 말투,10개
112,띠롱이,이건 귀한 영상이군요..,1개
113,창술사,나는 혁준이가 윗몸을 할수있을줄 몰랐다. 정말 가슴이 웅장해진다,1개
114,PINO,라면먹는데 뒤에 계란형 걸어올때 내가 잘못한거 걸린느낌ㅋㅋㅋ소름돋았다ㅋ,1개
115,양영훈,2:25 썸넬보고 올때까지 셋이합쳐 1억인줄 알았는데...,0개
116,SeungYup0206,"타요??? 형이 왜 여기서???






그형 원래 저렇게 살쪘었나?",1개
117,BCA,4:59 배속인줄 ㄷㄷ,1개
118,지뽀니2,"오우,,,,,,,,, 진짜,,,👍🏻👍🏻🧡🧡🧡🧡👍🏻👍🏻👍🏻👍🏻💛💛💛❤️👍🏻👍🏻🧡🧡👍🏻❤️❤️💛🧡🧡👍🏻❤️👍🏻👍🏻❤️💛최고ㅠㅠ",1개
119,조승희,뭔가 셋이 어울려...,1개
120,권현중,10:10 야야...뒤...뒤뒤!!,1개
121,키아DaddyLongLegs,으뜸누나 영상 볼라했는데 어디갔누,3개
122,추추,수염이 진짜 산타할아버지 수염이 됏네 ㅋㅋㅋㅋㅋ,0개
123,diablojim,"공혁준이 다이어트 시작하면서 나두 공혁준이라 빙의되서 같이 다이어트 시작했다.. 다이어트 2달결과 120키로에서 지금 88키로로 빠졌슴. 
이걸 가능하게 해준건 친구넘의 한마디였다. 너 공혁준닮았어",1개
124,JohnClayton,혁준이 제일 운동 오래 했는데 왜 제일 약하냐...,24개
125,맥주사탕으로취한엄준식난동을부리다,야 공혁준 우리 타요 물어내 ㅜㅜㅜㅜ,1개
126,프로젝트파이크,"7:07
이게 그 코박죽인가 뭔가하는그거냐",0개
127,홍군,10:59 AB형 손들어라..피 많이 흘렸다..어서 가라..(올드보이 장도리 신),0개
128,SohanRyu,10: 49 봉준이 표정 연기 좋았다,0개
129,DanielSong,10:26 쏘우인줄ㅋㅋㅋㅋㅋㅋㅋㅋ,8개
130,킹동혁,10:18 혹시 허수아비신 아닙니까..? 🔨,1개
131,성이름,10:38 도라에그,1개
132,멍페리,님아... 계란을 건들지마오..,1개
133,카르트,10:08 아아 들린다.... 관짝댄스의 소리가....,0개
134,KDH,10:59 잘큰 신지드가 그라가스 패는 장면 포착,0개
135,파토스이,아 나쁜 친구들을 데리고 왔다고 쓴거 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
136,김정현,00:50 아니 타혁준 타혁준 장난으로 놀렸는데 진짜 공혁준됐네,0개
137,DONLIFE,가방에서 장도리가 왜나와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20개
138,인생사기꾼룸헌터tv,우리 공아가 목이 생겨따...,1개
139,황금잉여킹,"2:40 계란형 눈 앞에서 운동하고 있으면 진짜 우와....하고 보겠다..ㅋㅋㅋ
무슨 날다람쥐야 뭐얔ㅋㅋㅋ
3:00 얼핏보면 유치원 체육 시간인 줄ㅋㅋㅋ 포동포동햌ㅋㅋㅋㅋㅋ
10:27 무서웤ㅋㅋ 밤에 보면 진짜 무서워서 엉엉 울 듯ㅋㅋㅋ(하지만 우리편이라면 안심귀가길ㅋㅋㅋ)
11:09 형 승모근 쩐다...",51개
140,이지호,개노답3형제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
141,황효석,나중에 구독자 체력측정해보는것도 재미질듯싶은데요 ㅋㅋㅋ,1개
142,Re폭력주의자,계란형님 북부춤 추면 어울릴듯,1개
143,,10:15 어디서 계란 냄새를 맡은 혁준... 그는 도망쳐야했다,0개
144,이춘성,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ 아진짜 안웃긴부분이읎네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
145,으그브그,나도 이런 영상들 보면 운동욕구 생김.... 교촌만 먹고 운동해야지,2개
146,슼붕,"7:08 쌍란 시식

부럽다...",0개
147,PONGPONG,2:25 혁준이 표정 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
148,맨수박,마지막에 웃기면서 진짜 무섭네요 ㅋㅋㅋ,1개
149,황성현,저거 뒷부분에 튀는거 라이브가 진짜 개웃겼는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
150,오늘도생존중,나도 계란형한테 배우고 싶다,1개
151,zelous87,마지막 개웃기네 ㅋㅋㅋㅋㅋ,1개
152,뿌앙이,연출 개웃기네 ㅋㅋㅋㅋㅋㅋㅋ 촬영팀도 능력자인듯,0개
153,용용,이러니까 티비 안보지ㅋㅋㅋㅋㅋ,1개
154,심준용,10:59 진짜 때린건가? 개리얼햌ㅋㅋㅋㅋ,0개
155,tag0,형 영상 잘보고있었는데 왜 지웠어 ㅠㅠ,5개
156,김나나,7:32 계란님 70kg 바벨로 바벨컬 가볍게 함,0개
157,JunhanLee,10:17 ???: 천국이다 여기...어...,0개
158,최석원,10:11 왜 무서운 브금 시작되나 했더니ㅋㅋㅋㅋ,0개
159,밝디밝은,오메킴.. 우리 메키미 형도 함께 불러주세요~~~,1개
