,youtube_id,comment,like_num
104,Eemmee,I like the shape of the glass cup you used while having your breakfast! Where’d you purchase it from?,0개
105,케요네즈,라면에 냉이 넣고 끓여먹으면 을매나 맛있게요♡,0개
106,공주,냉이 엄청 좋아하는데 먹고싶네요 ㅠㅠ 하지만 현실은 그냥 라면이나 끓여먹기..,0개
107,JungerMadsen,아.. 시골에서 우리 할머니가 저 어렸을 때 아침마다 해주셔서 맨날 먹었는데 그립네요..,0개
108,FatimaHubilla,Can you do rice balls video next? I would really like to learn the way you would do it. Thank you! ☺️,0개
109,SAKE,와.. 냉이밥 윤기 좌르르 완전 맛있어보여요,0개
110,라라라멘,카메라 여쭤봐도 되나요? ㅎ,1개
111,lqoth,끌키님 냉이튀김 대존맛..,0개
112,김참새,전 엄마가 냉이나물 해줬는데 맛있었어요! 고추장과 된장 베이스 양념이었던 것 같은데.. 아직 덜드셨다면ㅋㅋ 해먹어보셔용,0개
113,김읍읍,냉이전 해드세요~~ 향긋해서 맛잇어요,0개
114,성지수,하 마음이 편안해진다....,0개
115,덕망고,꿀키님 혹쒸 카메라 바꾸셨나요 평소보다 화면 색감이랑 선명도?가 더 예뻐진 기분이에요...🥺 색감덕후는 광광 우는 중 화면에서 봄냄새나요,6개
116,TinaHush,Another great vlog from you ❤️,0개
117,EthanGoldbach,"냉이전 만들 수 있으세요~
You can make a naengi pancake 😊",0개
118,밀군,꿀키님!겨울에호삥와플메이커에구워도짱맛이예요!!!고추잡채호빵👍👍👍,0개
119,코메타,매실장아찌 무치는 장면에서 침샘이 시려온다,0개
120,다노,제육볶음에 냉이 추가해서 볶으면 맛나더라구요 ㅎㅎ 경북스타일~~,0개
121,수연,냉이된장국   해서 먹어야 겠어요 ~♥,0개
122,J2405,꿀키님! 영상보고 집에 잉글리시머핀있어서 똑같은 와플기계 구매해서 먹어봤는데 너무 맛있어요 ㅋㅋㅋ 와플기계 활용 영상 많이 부탁드려요❤️,0개
123,밤밤,세상에 냉이 하나로 정말 다양하게 해드시네요! 저희집은 된장찌개나 데쳐서 무치거나 초장에 찍어먹는게 다였는데 저도 냉이밥 한번 해먹어봐야겠어요!!!,0개
124,MYO,아침 참새소리 부러워요...우리집은 아침마다 들리는 꾸룩꾸룩 비둘기소리...😂,0개
125,지소현,언니 응가에서도 냉이향 나겠어요...,0개
126,킴쑥,"살짝 데쳐서 소금이랑 간장으로 간해서 무쳐먹으면 맛있어요!
파스타 생각은 안해봤는데 집에서 해봐야겠어옄ㅋㅋㅋ저도 냉이 한봉지 가득 받아서 또 뭘해먹나 하고 있었거든요ㅠㅠ",0개
127,삐삐,꿀키님 혹시 쌀 무슨 쌀 쓰세요? 밥이 윤기나고 너무 제 취향에 맞는 맛있는 밥으로 보여서요ㅜㅠㅠㅠㅠㅠㅠㅠ,0개
128,zini,남은 냉이로 튀김해드세요!! 바삭바삭하고 맛있을거같아요(੭♡ڡ♡)੭‧º·˚,0개
129,모넹,저 잉글리쉬머핀 그냥 맨날 전자레인지에 돌려먹었는데 와.. 짱맛있겠다 진짜.....,0개
130,YujinJo,"냉이 튀김 먹어봤는데, 맛있더라구요!",0개
131,최진이,닭볶음탕에 냉이 넣어 먹어도 맛있어요!!,0개
132,HoooE,냄비밥은 일반 밥솥밥이랑 뭐가 다른가요? 더 맛있나요..?! 요새 밥솥밥이 맛이 없게 느껴지는데...고민이지 말입니다ㅎㅎ,0개
133,SunnyPark,와플메이커에 또 무엇을 구울수있나요?활용법도 부탁드려요,0개
134,LittleBigGamer17D,the cheese really said ~~~~~~~,0개
135,우댕,어떻게 저걸 와플기에 넣어 구울 생각을 하셨을까 정말 신기하다!,0개
136,WhateverEats,"""냉이""라는 단어 하나에 
봄과 향긋함 따뜻함 모두 한번에 느껴지네요.
하루종일 향긋하셨겠어요",0개
137,이황구백구,꿀키님 와플기에 따로 뭐 안바르고 구우셨나요? 저는 너무 달라붙어서요;;,0개
138,굴때굴때,우유에 커피를 부으실때 저 커피는 아메리카노인가요?,0개
139,간이식당IamSnackBar,봄이 오긴 보는가 봅니다~ 냉이파스타라~,0개
140,mm,냉이 장아찌에 삼겹살 맛있어요,0개
141,김롤,냉이무침도 맛있는데 ㅜ,0개
142,CasualCookery,So relaxing!😍,0개
143,김감,냉이로 식사빵 만들어도 맛있을듯,0개
144,라라라멘,역시 고급져 ㅋ,1개
145,k불꽃,냉이  소금 넣고 데쳐서 찬물에  살짝  행궈  비닐에 넣어 냉동실에  넣었다가  다시 국 끓여 먹어도 됩니다 ^^,0개
146,charlotte샬롯샘,와플메이커 정보도 주세요:) 저렴하고 가성비 좋으면 사려고요 ㅎㅎ,0개
147,호푸리Hopuri,냉이와 파스타의 만남. 제 스타일인데요 ㅎ 색다른  퓨전요리,0개
148,봄이,"영상이 너무 따듯하고 색감도 차분해서
소소한 일상보는 재미로 계속 보게되네요 
잘 봤습니당^^",0개
149,JinJ,볼때마다 생각하는 거지만 꿀키님의 냄비밥 왤케 느낌이 좋죠?! 밥을 고슬고슬 너무나 맛있게 잘 하시는 것 같아서 보기만해도 기분이 좋아져요~~!,0개
150,유댕yudaengcookingvideo,꿀키님은 평소 몇시에 일어나세요? 영상보면 집에 있는 날인데도 항상 일찍 일어나시는 것 같아요 ㅎㅎ 부지런부지런,0개
151,JaeJungLee,저희집은 쑥이랑 쑥갓으로 전 자주 해먹는데 냉이로도 맛있지 않을까요????,0개
152,귀요미,냉이 파스타 해먹어야징,0개
153,찐벅,숟가락이랑 포크 어디서 사셨어요???!,0개
154,eternallife,I think you should add little bit salt to pot 🍚. And also you can make fried rice with naengi or pancakes with a bit of green chilli.,1개
155,장혜진,"최근에 비알레띠 미니 익스프레스를 사고 저의 커피 시간이 너무 좋아졌어요 ㅎ 
커피 내리려고 조립하는 순간부터 내리는 거 기다리고 마시고 포트를 씻고 닦을 때까지 이 과정들이 다 뭔가 힐링되더라고요 :)",0개
156,Springdaymj,냉이 나물이요! 아니면 샐러드에 올려드시는 것도?,0개
157,제인janesfilm,냉이파스타는 처음 보는데! 앤쵸비가 없다면 대체품이 있을라..나요..??,0개
158,eunkim,냉이 비빔밥도 맛있을것 같아요 😍,0개
159,Msp,새소리 맛집🐥,0개
