,youtube_id,comment,like_num
46,이카인,"18:59 역시 요리유튜버 꿀키님!머랭을 뒤집어놓으셨다! 
근데 자막에서 힘들다는게 느껴지는걸요ㅋㅋㅋㅋㅋㅜㅜㅜㅜ",24개
47,피넛버터,채칼 정보 알 수 있을까요? 늘 영상 잘 보고있습니다😌,27개
48,서유리,마지막에 오믈렛 만드실때 짬에서 나오는 바이브랄까...그런게 강력하게 느껴지네요ㅋㅋㅋ멋지심ㅋㅋㅋㅋ,11개
49,김채연,13:35  아니 건강한 호밀빵이면 뭐해요ㅋㅋㅋ 감자샐러드가 이미 그 강을 건너버렸... 역시 실망시키지 않는 꿀키님 쵝오,5개
50,으엉푸엉,지난번 영상까진 참았는데 와플기계 뽐뿌 왔습니다 지릅니다...,15개
51,pretoras,Boil'em. Mash'em Stick'em in a stew,46개
52,이의영,감자 너무너무 좋아하는데 대리만족되었어요! 기름 많이 써서 힘든 감튀.. 옹심이는 저두 도전해볼수있을거같아요!,10개
53,아도겐,색감 소리.. 완벽한 영상,8개
54,유그리한케디,저희 집은 저희 누나가 성공했어요! 꿀끼님이 올려주신 거 맛있게 해먹을게요!,12개
55,오디너리키친OrdinaryKitchen,"wow so many methods, this is a perfect video. Thank you for sharing <3",3개
56,ss,영상으로만 봤는데도 당분간 감자안먹을거같아요 ㅋㅋㅋㅋㅋ,11개
57,49105,블로그 업로드 눈빠지게 기다리고 있습니다..,4개
58,AminaJarra,"I’m a simple Swede I see 4 kg potatoes, I click.",1개
59,이토끼,"감자처돌이는 이 영상을 보고 웁니다,, 하지만 엄청난 똥손이라 감히 따라할 엄두는 내지 못하는 .. .",3개
60,BenedictaAdinda,I tried your recipe and it was amazing! My family loved it. Thank you so much✨💙,1개
61,ngabi,"너무 맛있게 사셔서 부러워요ㅜㅜ 저는 이렇게 살고 싶은 이상만 있고, 열정도 도구도 능력도 없답니다😂 꿀키님 보면서 항상 대리만족해요 히히 다음 표고버섯 여리 기대할게용🌹💕",8개
62,872,아 표고버섯 진짜 기대된다ㅋㅋㅋㅋㅋㅋㅋㅋ,3개
63,박예은,와 꿀키님ㅠㅠ 감자많은거 어찌알고 이런 귀한 영상을ㅠㅠㅠㅠ 주말에 도전할꺼에요!!!!!,3개
64,박수영사랑해,아배안차서 치킨시켜먹었다는거왤케웃기죠아ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋ거기서공감가서빵터졋네요,3개
65,JungHeeSung,감자랑 생표고버섯이랑 납작당면이랑 청양고추 넣어서 찜닭 하면 개꿀맛이에여!,1개
66,낑깡,19:00 꿀키님의 귀여운 허세에 반해버렸어요,8개
67,마젠타,와 저 포켓팅 성공해서 오늘 감자 왔는데 꿀키님 영상이 딱! 진짜 감자로 뭐 해먹지 하고 있었거든요ㅠㅠ,5개
68,FikiMaz,Seriously yum!  I need to get some cheesecloth and try this since it's lockdown season and I am eating EVERYTHING lol,1개
69,Nobleshield,These videos are so interesting and relaxing I have just binge-watched them the past few days xD,0개
70,최주희,ㅠㅠ채칼 채칼 정보를 구합니다ㅠㅠㅠㅠ,2개
71,Filicia,"Haha, as a potato lover myself, I enjoy watching this video so much. There is so many ways to eat potato. Maybe you can try making potato doughnut for snack or dessert too hehe.

P.s. that part when you are making the meringue is so funny 😂",1개
72,Barbara,"Wow, everything looks delicious reminds me of how my grandmother used potatoes in various ways.",5개
73,maxf,the soufflé omelette looks amazing!!,1개
74,DDslifestyle,"My mom dose all the 4 kg in one portion..
Too many in the family lol😂🌎",4개
75,후나쿠킹HooNaCooking,"감자의날 인거같아요😊
세상맛있는감자요리 다하셨네요 꿀키님
그중에 얇게썬 감자전 취향저격😍",2개
76,SarSangmiVLOG,15:00 어찌 저렇게 안흘리고 잘짜시는지 bb,2개
77,올리비아뷰욬OliviaViewyork,ㅎㅎ감자으깨는기계 탐나요🥔 저도 마요 듬뿍넣은 감자 샌드위치 해먹어야겟어요🥪🤢😋,1개
78,DeserveNotDesire,"6:05 :` ) this is why i love this channel, dude.",0개
79,리브올리브,와플기계 오디껀가요ㅠㅠㅠ알려주세요,1개
80,이은지,"ㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ이 정도면 감자지옥 아닌가여
다음 편은 버섯지옥!!",0개
81,zoey,해시브라운... 베이컨.. 에그... 빵한조각... 완벽한 아침... ㅠㅡㅠ,1개
82,PetalsS,"울 꿀키님 파워코리안ㅋㅋㅋㅋㅋㅋㅋㅋ 장르구분없이 오만거 다 만드신 담에 항상 한식으로 마무맄ㅋㅋㅋㅋㅋㅋ하면서 울부짖으셔ㅠㅠㅋㅋㅋㅋㅋ 한식ㅋㅋㅋㅋㅋ 한식 짱이죠ㅋㅋㅋㅋ 집에 돌아온 느낌ㅋㅋ
감자짜글이 해볼게요!",0개
83,gogo,"꿀키님 저 오늘 포켓팅 성공한건 어찌 아시고,,,,,🥔🥔🥔",1개
84,SarSangmiVLOG,요새 마트에서 감자사려면 비싸던데 ㅠㅠ 꿀키님 영상보고 포케팅 도전합니다!!!,0개
85,우Autowxx,와 계란 어떻게 저렇게 삶지 ㅠㅠ,1개
86,밤톨,가능하다면 버섯탕수육해주세용 ㅎㅎ 샤브샤브도요,3개
87,작가K,감자 짜글이 진짜 맛있죠ㅠㅠㅠ,0개
88,cola,거기 꿀키 양반 거 마요네즈가 너무 많은거 아니요?ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ맛있음 됐지요~~,3개
89,YenVLOG,대파 크기보고 막창인줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ완전 크당,0개
90,디래,3:23 이건 진짜 좋은 아침식사 같네요,0개
91,김감자,"ㅋ큐큐ㅠ.. 표고버섯 말리셔서 진한 육수내심이 어떠신가요,,",0개
92,아히,채칼 어디서 사셨는지 너무 궁금해요ㅠㅠ 저희집 채칼은 다 두껍게 썰리던데...,0개
93,Koodog,와.. 진짜 잘해드신다...,0개
94,옴뇸쯧,기야악 23분이나 되는 영상을 ㅠㅠ 넘좋아,1개
95,이지은,저녁마다 등장하는 감자짜글이ㅋㅋㅋㅋㅋㅋ,0개
96,Thedroughtwastheveryworstahah,짜글이 미쳤네요 진차 ㅠㅠㅠㅠ 으악 배고프아,0개
97,kimmy,남은 감자 해먹을게요ㅠㅠㅠㅠ1인가구 포켓팅 10키로 먹느라 죽어나던 중이었습니다..조림 맛있겠다,0개
98,물맹두Mulmengdoo,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ감자 2kg에 또 2kg에 버섯까지............넘 귀여우신거 아님미까,1개
99,myy,드디어 마지막 포켓팅 성공해서 배송 올 날만  기다리면서 감자요리 찾고있는데 딱! 영상올라와서 너무 좋네요😁,5개
100,이서윤,감튀로는 부족해 치킨시키는 배운 꿀키님👍🏻,1개
101,뽀시래기,꿀키님은 강원도 감자 포켓팅 성공하셨나요...?ㅠㅠㅠㅠ,0개
102,탕타탕,오늘 마지막 날이라 물량 5만박스여서 다 팔리는데 7분 정도 걸렸다고 하던데... 그래서 저는 오늘 다행히 막차탔어요,1개
103,wnwnful,소리가 최고에요.... 진짜 바로 옆에서 음식하는 기분!! 잘보고 갑니다!,0개
104,밥먹고가Havesomemeal,강원감자를 못산게 정말 한이 되네요ㅠㅠㅠㅠ,0개
105,소튜버SoWhat,"꿀키님,, 곧 집에 강원도 감자 10키로가 배달돼요.. 감사합니다...",1개
106,MJming,포켓팅 성공해서 감자요리 찾던중 발견한 영상 ㅠㅠ 감사합니다 😍,0개
107,YUNJIG,13:14 그라췌 마요네즈는 넣을라믄 이러케 넣어야제~~!!,0개
108,박루시,"감: 꿀끼언니!
자: 사랑해><♥",0개
109,이chuchu,꿀키님 앞에 쓰신 채칼정보 알수있을까용,2개
110,윤보민,감자전 만들때 들리는 숨소리가 너무 귀여움...,0개
111,김미김미,해시브라운 할때 파마산치즈 섞어서 구우면 진짜 맛있어요! 전 전분물 안빼고 굽는데 그럼 더 쫀득거리기도 하구요 ㅎㅎ,0개
112,,It’s so strange for Russian 🙈🙈🙈 Our potatoes are worth a half of dollar per kilogram 🙈🙈🙈,6개
113,곰,9:56 어이어이어이 4개나 만들어 먹었잖아요! ㅋㅋㅋㅋㅋ,0개
114,HasA,I love potatoes! Thank you for the recipes! ❤️❤️❤️🙏🏻,1개
115,오리괚꽦꾁,꿀키님 손이 크시군요 ㅋㅋㅋㅋㅋㅋ,0개
116,최씨,"언니 뇨끼해줘요ㅠㅠ
표고음식모음집도 기대할게용🔥🔥",0개
117,노는게최고얌,아니 왜 다먹으니깐 뜨냐..ㅠㅠㅠㅠㅠ10키로 감자 드디어 다먹어서 기뻤는데 이게 뜨다니..,0개
118,브빌,"12:41


어라...분명... 싹이 나기전에 처리 하자가 목적이 아니였던가;;",0개
119,싼이,꿀키님 저 오늘 포켓팅 성공한거 우쭈케 아셨대요~ ㅎㅎㅎㅎㅎ,0개
120,sarahli,the fries looks is amazing but I feel like I already gained 5 pounds from looking at it,0개
121,YouNK,표고버섯 탕수육도 나름 별미에여!! 글고..얼려서 드셔도 되니깐 막 물리게 드시지 마세여ㅋㅋㅋㅋ,0개
122,AM,I'm actually early for once(✪ω✪)/,0개
123,Jihyeseo,저처럼 찐감자에 참기름소금장 해서 드시는분?? 진짜 맛있어요,0개
124,Shawni쇼니유툽,오오 이런 컨텐츠 너무 좋아요! 버섯도 기대할게요 ㅋㅋㅋ,0개
125,AnnieHo,"Mushroom soup next! Can't wait for your next vlog. Thanks, honeykki! Enjoy your vlog so much especially now during lockdown.",0개
126,AnnieHo,"Mushroom soup next! Can't wait for your next vlog. Thanks, honeykki! Enjoy your vlog so much especially now during lockdown.",0개
127,MhaiSalas,I love this!!! I wrote all your recipes and can't wait it to try at home! 🤣,1개
128,이소록,헉 요즘 집에  감자가 쌓여있어서 어찌하나 고민했는데 ㅠㅠ 너무 좋은 영상이네요 ! 꿀키님 채널을 알게되어 기뻐요,0개
129,Selkie,"Hashbrowns are one of my fave breakfasts, so fast and cheap to make. ♥",0개
130,인아,꿀키님 때문에 감자 한 박스 사버리고 말았어요❤ (~˘▾˘)~  영상에 나온 요리들 다 따라해먹어 볼 예정입니다~~감자짜글이는 지금 끓이는중이고 감자전도 해서 오늘 저녁에 먹을거에요 (๑´ސު｀๑),0개
131,SungheeKim,"꿀키님, 감자야채볶음 진짜 짱 맛있어요. 감사합니다. ^^",0개
132,LinxyWun,I can literally smell all of the items cooking 😭😭,0개
133,Krin,Whenever I get near a grater I somehow end up also grating my fingers,0개
134,크레꼬미,10:12 티비로 켜고 화장실 가서 듣고 있는데 자꾸 새앰... 샘..샘.. 새에앰.. 그래서.. 폰으로 들으니 딱히 안그러내요?!,0개
135,stayingwithboo,"나는이 의견을 읽고있는 모든 사람들이 안전을 유지하고 건강을 유지하며 돌봐 주시기 바랍니다!💗💗
부디 저를 지원하십시오 !!!💌",8개
136,이름변경,"하... 달걀프라이 대체 어떻게 하는거죠 ..
맨날 아래는 계속 구워지기만 하는데 위에는 안익어요 ㅠㅠ",1개
137,YoonJiAnnieKim,우왕 너무 좋아요~~ 저도 감자 이만큼 살래요!,0개
138,TwinHead,세상에 포켓팅에 실패해서 산 감자여서 다행이지 포켓팅 성공했으면 1달을 드셨겠는데요..ㄷ...,0개
139,huhhjsavril,6:16 치즈볼도있는거맞죠? 우리치즈볼이서운해해요ㅠ,0개
140,ASMRART부자튜브,해시브라운 감자로 와플기에 해먹는게 모양도 그렇고 더 나은것 같은데요 좋은정보 공유해주셔서 감사합니다,1개
141,김태우,표고버섯 스테이크 맛나보이던데 한번 도전해주세용!❤️❤️,0개
142,baybeegirlz007,Oh my goodness everything looks delicious 😋 great 👍🏻 ideas for potatoes 🥔🥔🥔 going to try! Thank you for sharing!🙏🏻♥️😊,0개
143,SeulLee,22:17 밥 비비는 소리...그저 빛...,0개
144,최예승,와.... 링클컷 커터보고 나도모르게 탄성... 멋있습니다 꿀키님😍😍😍 감자처돌이는 걤덩도가니..💕💕💕,0개
145,저당,"언니는 좋겠다,,, 티비에서 나온 음식 뚝딱뚝딱 만들 수 있어서,,,
전 아니던데,,,(쥬륵)",0개
146,이상은,"12:38 그러게요 영상은 반이나 남았는데? 라고 생각했는데 
상상도 못한 감자 리필",0개
147,onthe,감자도 감자인데 냄비밥 보고 기절하는 줄 알았어요 금손.. 꿀손 대단하심,1개
148,민주,ㅋㅋㅋㅋㅋㅋㅋ감자대란,0개
149,nuagar,I see there are soooo many recipes I can do with potatos. I should definitely try all of them!,1개
150,황키노,"채칼 어디꺼 쓰세요?. 너무너무 알고 싶어요!,ㅠㅠ",0개
151,JasminePark,요리 완성 되서 나올때마다 같은 bgm 넘 웃겨요 ㅎㅎㅎㅎㅎㅎㅎ,0개
152,은지,꿀키님 채칼 알려주세요 ㅠㅠㅠㅠ,0개
153,HappyDay,"Super delicios looking this recipes, beautyfull presentation!!! Have a good day!!! Like 500 👍💕",0개
154,이주현,꿀키님 버섯리조또 해드세요!!!진짜 짱마싯써요😋,0개
155,도치,동영상 보는데 넘 심신의 안정...마음의 평화.... 방구석 힐링 꿀키님 감자영상으로 합니다,0개
156,큐라월드qulaworld,저는...감자가 10키로나 있는데 나눠드리고 싶네요 ㅜㅜ 언제 다먹을지...답답합니다,0개
157,천쓰네집밥,와ㅎ 다양한 감자요리ㅎ 저도 해먹어봐야겠어용~,0개
158,복만월드,"포켓팅 실패한 1 인 여기 또 있슴다..ㅎㅎ나초치즈에 베이컨,, 역시 배우신분...!",0개
159,고양이가지구를정복한다,안드래도 꿀키님 감자고로케 영상 보면서 고로케 많이 만들었는데 이젠 새로운 감자요리 할수있겠네요💓 영상 감사합니다🙇🏻‍♀️,0개
