,youtube_id,comment,like_num
22,LucyDoriaMarshall,That is one of the best looking porchettas I have ever seen and I grew up in Italy! Well done and happy holidays xxx,4개
23,탱글만두,라면도 왜캐 에스테틱히게 드시지 ㅋㅋㅋ큐ㅠㅠ,1개
24,EunJun은준,"Great video! It looked like a very delicious meal! Happy New Year!
영상 잘 보고 가요!",1개
25,공현민,꿀키님 친구 분들 너무 부러워요ㅠㅠㅠㅠ 좋은 영상 잘 보고 있어요 행복한 연말 보내세요💛,2개
26,StephanieOclarit,From Porchetta to Ramyeon 😍😯 Happy New Year!,8개
27,앵쥬AENGJUU,영화같은 색감 너무 사랑해요 💗 남은 연말 잘 보내세요 꿀키님 🎄,2개
28,김김김,수비드 대박적.... 저도 꿀키님 크리스마스파티에 초대받고 싶어요ㅠㅠㅠㅠㅠㅠ  친구분들 넘 부러워요ㅠㅠㅠㅠㅠ,1개
29,녹차의소원,버킷리스트 같은 연말이네요ㅠㅜㅠ😍😍,2개
30,김하은,하.. 저 진짜 작년 크리스마스부터 기다렸자나여ㅠ 꿀키님 크리스마스 영상 제일좋아영 진짜 미치게써 아끼다아끼다 지금 잠들기 직전에 보는데 진짜 너무 좋아 돌아버리겠어여 연말느낌 제대로ㅠㅠ 증말 저 이제 2019년 시원하게 보내줄 수 있을 것 같아여ㅠ  흑흑 넘좋아 꿀키님 2019년도 수고 많으셨고 새해에도 행복하시고 우리 오래봐여~!!,1개
31,내맘남OutdoorCooking,"우와 수비드 🙄🙄
뽀르게따도 맛있어보이는데 마지막 매콤 라면? 침샘 자극 ...",3개
32,MortredSilkwood,"The octopus potato salad looked really nice, I also had panna cotta for dessert (but with raspberry) on Christmas Day",1개
33,수성매직,진짜 정성이 한가득ㅠ 보는 것 만으로 황홀하고 막...ㅠㅠ 넘 좋네요,0개
34,감성밥상awarmtable,와~ 저도 언제 이런 분위기의 크리스마스를 즐길 수 잇으련지~일요일 밤 힐링영상으로 최고네요 ㅠㅠ,1개
35,남자의요리,분위기가 너무 좋아서 마지막에 라면덜어먹는것조차 고급스러워요 😊,1개
36,푸드킴수Foodkimsoo,정말 분위기에 취하네요..! 꿀키님 영상보면서 많이 배우고갑니다~ 꿀키님도 꿀키님 구독자분들도 모두 새해 복 많이 받으세요😀,1개
37,양준영,와 꿀키님 마저 수비드 기계 사셨다니....ㅠㅠㅠㅠㅠㅠㅠ,1개
38,0w0berry,자막이 너무 작아서 아쉬워용 ㅠㅠ 영상미는 최고!,0개
39,사과맥북,영상미 ㄹㅇ대박ㅜㅜㅜㅜ🧡🧡,0개
40,MariaMoreno,You don't know how much I've been waiting for this vlog since the announcement post on your instagram!!,0개
41,따스한집밥Warmhouserice,우와~정말 영상볼때마다~ 맘이 차분해지는게~ 너무 좋다라는 생각을 합니다.친구들을 위한 요리~ 설렘가득한 순간~^^,0개
42,Ejkim,"흑,,,저 좀 집에 초대해주세여,,,,흐규ㅠㅠㅠㅠ",0개
43,alexrt,"Qué bonito todo, me encantó // everything's beautiful, i loved it ❤️",0개
44,MJ진짜,꿀키님 제발 영상 업로드를 🙏,2개
45,kongkong,저도 가족이나 친구들 불러서 음식 해쥬는 거 진짜 좋아하는데 꿀키님처럼 이렇게 느낌쓰 있게 꼭 해볼거에요,0개
46,APICAD,2:33 갑분라ㅌㅋㅋ,0개
47,soomnee,영상 너무 힐링되요♥️♥️♥️♥️ 마무리까지 완벽...!! 꿀키님 지인이 부럽네요,0개
48,초다링zzodal,아지금 저녁 11시인데 라면영상이라니...ㅠㅠ,1개
49,seulYkim,역시 금손꿀키님 ㅠㅠㅠ 친구였으면 얼마나 행복했을까요 ㅠㅠㅗ,0개
50,cream,후식으로 라면에 메론 조합인가요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
51,JIOLA,꿀키님 영상 보다가 꿀잠 드는 마법....♥️,0개
52,JPark,Happy new year! Wish I was a guest! Just the perfect get together....👌🏻,1개
53,JKLee,1:59 요기 토리님인줄...?!,0개
54,비코,꿀키님이랑 친구하고 싶다... 꿀키님 오늘도 따뜻한 영상 감사합니다!🌷❣️,0개
55,매생이양식장,2020년도 꿀키님 영상 보고 힐링하고 싶당..🥺🥺,0개
56,미니,라면조차 분위기 있게 만드는 꿀키님의 영상미... 😭😭😭,0개
57,SesesScenes,The quality of your content is unmatched. Truly stunning! 🤍,0개
58,소소블sosovel,해피~~~뉴 이어~~꿀키님🧚‍♂️💜💕💜,0개
59,달팽이,"고급지다~보고있었는데..ㅋㅋ
역시 고급의 끝은 라면이죠^^
배운사람  꿀키👍",0개
60,OliviaKong,꿀키님 따뜻한 영상 너무 감사해요♥️,0개
61,MariaAmalBahdad,"Happy new year to you too 🎉🎉🎉 Thank you for sharing with us your Christmas dinner, please make your videos longer ♥️🌹♥️🤶💖",1개
62,JuliaWang,so beautiful and peaceful--thank you so much for sharing! happy holidays :),0개
63,팡파르fanfarevlog,이건 증말이지 영화댜....✨💛,0개
64,동구리구리,"진짜...저는 왜 꿀키님의 친구가 아닌거죠..? 저도 친그로 삼아주세요... 매달친구비용 지불할게요,,,,,",1개
65,SteveAhlbom,You have the most beautiful food videos on YouTube! Happy Holidays! Looking forward to more in 2020!,0개
66,슈퍼땅콩의쌩초보요리채널lSUPERPEANUT,"와~ 분위기 넘나 예뻐요!
조명만큼 따뜻한 사람들과 편안하고 즐거운 수다. 좋은시간이었을듯요~
(사실 이게 집에서 가능한건가? 꿀키님네집 스튜디오 아녀? 이런 생각도 했어요. 소곤소곤)👍",0개
67,박현정,저야말로 항상 영상 올려주셔서 감사해요💜💜 한해 수고하셨어요,0개
68,김경현,헑 35초전! 꿀키님 덕분에 한 해가 행복했어요. 고맙습니다. 구독자 200만명도 축하드려요! 새해 복 많이 받으세요❤️❤️,0개
69,씀이,구독자 200만명 됐어요 어떡해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
70,Yoonie,"ㅋㅋㅋㅋ앞까지는 우아 넘 멋지고 고급스러운데 라면끓이시는거보고 다들 노는건 똑같구나 싶었어요 ㅋㅋㅋㅋㅋ 포근한 영화 한편을 코코아랑 함께 마시며 본거같아요. 꿀키님 영상이 자주 올라와서 저는 넘 좋습니다 :) 감기 조심하시구, 새해복 많이받으세요~!",0개
71,bonbon,내년에도 행복하고 건강합시다 <3,0개
72,JennoyKim,Dinner looks so delicious! Happy New Year and thanks for the work😊,1개
73,bgp,"집에서 수비드 기계로 음식하는 모습 멋있으세요!
늘 영상미가 좋아 힐링하며 보고 갑니다",0개
74,콩맹,"요리유투버는 꿀키님이 갑 ㅠㅠ
영상미 영화보눈거 같아요 ❤️",0개
75,책읽어주는남자시온,"아... 뭔가 사소한 영상 같은데 남다르네요.. 
아무 대사나 자막보 없는데 다보게 되네요;
VLOG는 이렇게 찍어야 되는군요~ 영화의 필름같아요 오오",0개
76,영쓰,하... 역시 꿀키님 또 한편의 리틀 포레스트를 찍으셨군요...,1개
77,EunhuiJi,꿀키님 구독자 200만명 축하드려요~~초기때부터 구독해왔는데 이제 대스타되셨네요 ㅎㅎ 앞으로도 좋은 영상 부탁드립니다,0개
78,younggg2,갬성 미쳤다.....진짜 크리스마스 영화 보는 느낌.....👍👍,0개
79,firebear불곰,제가 더 감사드려요 모든 영상에 감사를 표합니다🌻,0개
80,Sultan,"bro, that background music tho 💯💯💯",0개
81,WYJEONG,오 200만명!! 축하드려요 꿀키님💜💜,0개
82,안성실,1:15 와... 완벽....,0개
83,김서희,"역시..크리스마스 홈파티 장인 꿀키님..b
따뜻한 파티에 초대된 느낌이예요",0개
84,메리,연말 선물로 최고인 당신 영상..🎄,0개
85,엄마의가정식momshomemeal,항상 잘 보고있어요 ^~^ 꿀키님 카메라 어떤거 쓰시는지 궁금해요,0개
86,쭈그러진녹차티슈,세상에 수비드기계를 사셨다니!!! 꿀키님 수비드레시피 기다리겠습니다♥,0개
87,아키식탁베이킹AKiTable,심신안정 꿀키님 영상 :),0개
88,우리집부엌Myhousekitchen,"포르게타 모르고 보면 빵인 줄 알 거 같아요🤤
크리스마스가 다시 온 거 같아요😊",0개
89,JuneLee,와 노래까지 넘 완벽해요... 3분짜리 영화를 봤네요,0개
90,DAKCOOK,와 수비드 오겹살...미쳤어요 수비드 만으로 저런 색깔이 가능한가요!!!?!! 너무맛있어 보이네요 ..마지막 루미큐브에 라면까지........흑흑 시간아 멈춰라~~~~~,1개
91,MJ진짜,행복해 ㅠㅠ,0개
92,SK,꿀키님 한식 중식 양식 해서 수비드장비 없이 손님 초대 요리 영상도 부탁 드려도 될까요? 잘 보고 있어요😍😍문어감자 요리도 궁금해요,0개
93,1304table,분위기 정말 최고에요!!!❤️,1개
94,Meow2984,출근 전 일요일날 꿀키님 영상보며 마음을 다스렸습니다. 2019년 잘 보내시고 2020년도 새해복많이받으세요~!,0개
95,김유진,"꿀키님! 저도 오늘 행복한 하루를 보냈어요. 가장  친한 친구와 돈까스, 돈코츠라멘을 먹었고, 보러 가고 싶던 전시도 갔다 왔고,  우연히 너무 좋은 카페도 가게 되었던 하루였어요. '아.. 행복해' 라는 말이 절로 나오는 하루였어요. 꿀키님도 마지막 남은 2019 행복하셨으면 좋겠어요! 물론 땡콩쓰도..!! 내년에도 맛있는 거 많이 먹고 행복했음 좋겠습니다^^!!!",9개
96,반춤,와 정말 멋지네요 저도 친구들과 이런 크리스마스를 보내고 싶어요,0개
97,SSangPoTP,그야말로 완벽한 크리스마스 파티군요!,0개
98,annadsal,"i discovered your channel a couple months ago, and your videos have been so calming and such a joy to watch. your hard work and effort is so evident in the quality of your videos. thank you for your hard work, and i hope your 2020 is a special and happy year for you filled with delicious food ! 🥰",4개
99,AndyLyle,"The food's like, from a high end restaurant but more better. It's mood's so aesthetically pleasing too.",1개
100,EunjinCho,금발과 네일로 곽토리님 손님인증되셨네요~ 해피뉴이어,0개
101,카레,"나도 요리 엄청 좋아하는 사람을 친구로 두고 싶다.
아니면 내가 요리를 엄청 잘해서 친구랑 같이 멋진 음식을 나누었으면 좋겠다.",0개
102,없음,꿀키님 연말도 잘 보내세요^^,1개
103,유주희,구독자 200만명 축하해요💐,0개
104,이서영,저도 꿀키님 크리스마스친구하고 싶습니다,0개
105,Aloha코나Kim,꿀키님 친구들은 참~~~행복하겠어요.,0개
106,최석용,포르게타 개쩐다 ㅠㅠ 크리스마스 파티음식 매년 업그레이드 하시는것 같네요.. 포르게타 레시피영상 기대해도 될까요 🥰🥰,1개
107,SoyeonJe,마지막 라면이 기똥차네여👍,0개
108,lovebinnn러빈,꿀키님 해피뉴이어💕💕,0개
109,윤쌀,"썸네일 뭔지 궁금했아요,,, 저드 저것을 원했답니다",0개
110,려리Ryeori,올해도 최고의 크리스마스였어요🙌🏻🙌🏻감사해요누나🐛🐛,0개
111,찬이,나도 꿀키님 친구 할래요..,0개
112,MizzMelan,Beautiful! Happy Holidays,0개
113,KCEstoya,I want your lifestyle. I am so stressed out with life. :( Are you living alone?,0개
114,EHL,영상너무예뻐여,0개
115,rummie,"i wanna be her friend, so i can eat this delicious food! YUM",0개
116,웨우,크리스마스 메뉴를 만들기 위해 수비드 기계까지 사시는 실행력 정말 멋져요 존경스럽다··· 저는 다이어리 쓰는 것만으로도 이것저것 찾아보고 사는 거 귀찮아서 다 때려쳤는데🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️,0개
117,삶은계란,꿀키님 새해 복 많이 받으세요😘💕,0개
118,mama마마,와우 200만명 추카추카🎄⛄🎁❤🇰🇷,0개
119,슝슝,영상미가 말도 못한다 정말... 꿀키언니 가상 지인 되어서 디너파티 초대 된 느낌이다 증말...,0개
120,JoyAmi,"새해 복 많이 받으세요 Happy Holidays 🥳🥳🥳 I wish you to have a wonderful year for 2020, may all your dream come true. I wish for your happiness and health ❤",0개
121,밍밍,언니 구독자들이랑 크리스마스 파티 하는것은 어떤가용.....??? 각자 음식 챙겨와서,0개
122,꼬부기,꿀키님 트리 양초는 어디서 구매하신건가요??,0개
123,쿼카쿼카,이 세상에서 제일 필요한거 : 꿀키님 같은 친구,0개
124,다비,루미큐브 하고 라면?먹는 장면마저 영화같다...매번 꿀키님 촬영실력과 영상미에 반하고 갑니다....ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
125,미드,꿀키님도 드디어 수비드 레시피를 올리시는 건가요...두근두근하네요,0개
126,찐주부Jjinjubu,"미적감각이나 센스가 참좋으시네요
마지막엔 라면인가요? ㅋㅋ
편한밤되세요~~",0개
127,희연,꿀키님 지인분들은 좋겠다... 이런 예쁜 음식들을 직접 볼 수 있다니ㅜㅠ 영상 넘 이뻐요...( ღ'ᴗ'ღ ),0개
128,JanVincentMayangitan,Very heart-warming. 💗,0개
129,geniek,역시 양식의 마무리는 라면이네요. 집에 가서 끓이는 수고를 덜어주셨네요. ㅋㅋ,0개
130,응애,크앙❤️,0개
131,newsboycap,ahh you make the best videos <3,0개
132,루자이,새해복많이받으세요❣️,0개
133,mermaido,"Can u make a video on how u film and edit, ur cinematography is beautiful",0개
134,배유빈,근데 저 궁금한 게 파티할 때 저 요리들을 혼자 다 하시나요...? 너무 힘드실 것 같은데ㅠ,0개
135,김체리,라면까지 완벽하다,0개
136,이경나,나도..꿀키님친구되고싶어요..,0개
137,TinaHush,Your video is very calming! And merry christmas 🥰,0개
138,Shaywill34,Omg what beautiful food....,0개
139,DianPratiwi,So calming...💤,3개
140,도넛은크리스피,역시 마무리는 라면인가,0개
141,hughlaurie,와 꿀키님 친구 되면 삶의 질이 뻐렁치면서 수직으로 올라갈듯ㅋㅋㅋㅋㅋ 좋은 사람들과의 좋은 시간을 만들어주는 좋은 분 꿀키님❣️ 새해 복 많이 받으시고 올해도 가방끈 길이 자랑 많이많이 해주세요~!~!~!~!,0개
142,dudtjs1014,갑자기 라면 무엇?ㅋㅋㅋㅋ포르께따고 나발이고 한국사람은 무조건 라면마무으리!👍,0개
143,KanailalBera,Thanks for giving english subtitles,0개
144,뽀로록,"크리스마스가 다가올때면  꿀키님께서는 이번크리스마스때에는 어떤 음식을 만드실까? 하고 궁금해합니다ㅎㅎ
크리스마스+최고급음식+소중한사람들+따뜻한 영상미 가 모여서 하나의 힐링 영상이 만들어짐에 감사하답니다!!
내년 크리스마스에도 소중한 영상 잘 부탁드려요 꿀키님❤",1개
145,shutup,what camera & lens do you use? :),0개
146,민주씨,하하,0개
147,TrngMAn,2:27 what's game they play in the video?,0개
148,eugeniethegenie,I hope 1 day I can cook as well as u do😆,0개
149,김수민,저 노란색 긴머리카락의 주인공은 곽토리님일것같다는 생각이 뿅하고 들어버렸당ㅋㅋㅋㅋㅋ올한해도 너무 고생하셨어요 꿀키님❤내년에는 더 행복한 한해가 되시길 바랍니다❤,0개
150,먹거리Meokgeori,"맛있는 음식과 마음맞는 사람들과의 저녁은
그 무엇과도 바꿀 수 없는 행복이죠^^
아주 황홀한 밤 보내셨네요^^ 😊😊😊",0개
151,윤풀,그렇지 역시 라면만한게 속편하게 해주는건 없지,0개
152,그인생고달퍼,음식을 여러개 할 경우 불가피하게 음식이 식을 때가 있는데 혹시 온도를 유지하는 팁이 있으신가용?,0개
153,MrEasyCook,Nice and good video to enjoy! :),0개
154,jaymuller,"Fabulous looking Xmas dinner, Merry Christmas and Happy New Year",0개
155,RobloxModel,Sis living that aesthetic life..,0개
156,Rummy,heyyy çok güzel <33,0개
157,김켭터,온갖 멋있고 아름답고 맛있는 음식을 먹은 후에 마무리는 라면인게 너무 한국인ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
158,hjjkim,"언니 친구 모집 언제해요? 내가 저중 하나가 되고싶다,,,,",0개
159,gutsen,That candle in the beginning is a fire hazard. The uneven layers can melt off leaving the candle unstable tip over. Please be careful. 양초는 위험합니다. 넘어 질 수 있습니다. 조심해.,0개
