,youtube_id,comment,like_num
12,요리전공자들의이야기팡쿡,항상 영상보면 차분해져서 좋아요 케익이랑 커피한잔먹는 여유가 딱 어울리네요 ㅎㅎㅎ 근데 샤인머스켓 아직도 너무 비싸요 ㅠㅠㅜㅜ,28개
13,MaggiesChineseFusion,Love it! So aesthetically pleasing!❤️❤️❤️,21개
14,유댕yudaengcookingvideo,6:57 아닣ㅎㅎ 영상에선 너무 평온한데 고충이 있었네욬ㅋㅋㅋㅋ,16개
15,사랑해보루토,꿈빛파티시엘이 생각나는 디저트네요.ㅎㅎ 오늘 영상도 잘 볼게요!,15개
16,모먹찌간편요리맛집찾기,"3가지 과일 롤케이크~🤤👍
영상도 너무 이쁘고 케잌도 너무 맛있겠어요^^
즐거운 주말보내세요~😊",13개
17,황인영,꿈빛파티시엘 5화에 나오는 천사와 악마의 과일롤케이크가 생각나네요ㅋㅋㅋㅋ,6개
18,문쯔미대생의간단요리,7:00 앜ㅋㅋㅋ 진짜 새끼손가락 겨우 들어갈 것 같네요 ㅠㅠ 또르륵,4개
19,Flowercocco,"과일 롤케이크라니ㅜㅜㅜㅜ 정말 오랜만에 보네요ㅜㅜ 으앙앙 내가 좋아하는 조합 다 이써😂😂❤❤
글고 꿀키님도 건강 꼭꼭 챙기세요ㅜㅜ 꿀키님 사랑혀...💖",7개
20,가족먹방familyeat,"진짜 롤케이크 이쁘게 만드신다
u make me look really pretty. roll cake.",4개
21,해마,꿀키님의 영상 너무 좋아요ㅜㅠ 잔잔바리한 리틀포레스트 현실판같은 느낌...롤케이크 거나하게 먹고싶네요ㅋㅋㅋㅋ 늦었지만 새해 복 많이 받으시구 건강 조심하세요!,5개
22,김또또,손가락 쥐 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘도 영상 감사해요 잘봤습니다~,1개
23,오복이달려라,아악 꿀키님 베이킹영상 기다렸는데 올라와따❤️,2개
24,hardhardhard,너무 천천천천히 해서 매번 돌려봐요  ㅜㅜ 이번에도 1분자리 영상인데 너무너무 심해요 ㅠ,0개
25,올리비아뷰욬OliviaViewyork,믿고보는 꿀키님 영상 오늘도 넘 예뻐요♥️,5개
26,솔민solminvlog,"롤 진짜 깔끔하게 잘 마시네요!! 꿀키님 영상보는 그 순간은 잠깐이라도 힐링되어서 정말 행복해요,, ♥️ 외출할땐 마스크 꼭 끼고 손도 꼼꼼히 씻고 그러셔요!!",1개
27,재룡이,"티타임 가지면서 꿀키 님 영상을 봅니다ㅎㅎ
커피는 입으로, 디저트는 눈으로😂 행복해요ㅎㅎㅎ",2개
28,i포뇨,왕 이거 진짜 만들고싶다...ㅠㅠ,2개
29,매직쿡MagicCook,주말에 케이크가 먹고싶어지는 영상이네요 ㅎㅎ 너무 예뻐요 ❤️❤️,2개
30,JIJIsTMI,꿀키님 영상은 언제 봐도 잔잔하니 초여름쯤에 느낌?이 있어서 너무 좋아용 ㅎㅎ 만들어먹진 않게지만 보게 되는 마법..,2개
31,tardmussg,"항상 생각하는 건데, 꿀키님 영상에 나오는 새소리가 너무 좋아요🥺 저도 나중에 새소리가 잘 들리는 집에서 살고싶어져요ㅎㅎ 좋은 영상 감사합니다 앞으로도 잘 부탁드려요♥️",1개
32,김떡만,꿀키님 영상미는 마음에 안정을 줘요 힐링되는 ㅠㅠㅠㅠ구도 색감.. 채광 새소리 마져도ㅠㅠ 항상 넘 잘보고있어요 꿀키님 지인이 되고싶다🥺🥺,0개
33,낑깡,하 꿀키 사랑해.....♡,1개
34,KHH,저는 꿀키님 베이킹 영상이 진짜 좋아요! 간단하면서도 맛은 우주세상최고👍👍,1개
35,LisaStAndre,"I so wish I could see you eating this! Thanks,great video!",1개
36,tlsgpS,아..한입만 주세효...♥,1개
37,Anaass,"COMO EU AMO, VOCÊ É A MINHA INSPIRAÇÃO, MUITO OBRIGADA!!❤",0개
38,희연,풀리는 날씨에 어울리는 디저트같아요😌❤ 오늘도 예쁜 영상 감사합니다💕,0개
39,일오공이Baking,7:05 과일이 가득💕 얼마전에 미니오븐으로 도지마롤 만들었는데 냉동실에 살짝 얼려먹으니 아이스크림갖고 맛있더라구요!,0개
40,간이식당IamSnackBar,힐링이 되는 꿀끼님의 영상~,0개
41,40대아저씨Mister40s,영상미 너무 좋아서 그런지..  밤늦게 식욕이 돋네요.  잘봤습니다,0개
42,뇸뇸,꿀키님이 요리 유튜버 중 제일 감각적이고 영상미가 1등... ❤️,0개
43,CasualCookery,"Fresh, soft and fruity! That's how such a cake should be like! Congratulations and thank you for sharing the recipe! 🙌🙌",0개
44,marukim,이런영상 보면 또 갬성있는데 일상영상 보면 옆집언니(?현실에 없는 언니)같아서 넘 됴앙ㅇ🥰,0개
45,루피는해적왕,"언니 영상 보면서 언니와 비슷해지는 것 같아요!ㅋㅋㅋ
저도 비젼 글라스 사서 벌써 3번째 깨먹고(내구성 제발..)
네스프레소 커피머신 사서 아침마다 마시는 중이고(커피 고자지만 매일 마셔서 이제 잠깨는 약이 되어버린것... 안 마시면 아침이 피곤해요 ㅠㅠ)
식기나 가전제품 등도 언니 따라 하나씩 사는 중입니다 ㅋㅋ 이번에 제니퍼룸 전기포트 마련했어요!ㅋㅋㅋ
그리고 며칠 전에 재인 갔는데 1시간 늦게 갔더니 다 팔려서 문 닫은 것... 흐어어...
이렇게 언니를 따라 저도 주방계 인싸가 되어 갑니다!ㅋㅋㅋ",0개
46,택이는관종,오늘따라 꿀키님의 롤케이크 영상을 재밌게 못 보겠어요 ㅜㅜ 화요일에 제과기능사 시험이 있어서 맛있게 보는 영상을 별립법만 생각하는 제가 밉ㄷr...,0개
47,EunJun은준,That is so pretty! I love the three fruits combination! Such a colorful and delicious combination!,3개
48,형순철,영상  예쁘게 봅니다~^^  롤 케이그도 잘 만드시고~^^ 창가에 케이크 차 한잔~^^  생각이 드네요~^^  잘 보고 갑니~데이~^^,0개
49,wsl,우와 !! 잘볼게요 영상,0개
50,오늘은뭐먹지Whatshouldweeat,항상 꿀키님 영상을 보면  음식이 예술같아요 ~ ! 저도 이제 시작한 자취요리 유튜버로써 눈으로 잘 먹고 갑니당 ㅎㅎ,0개
51,1304table,꿀키님 영상 너무 잘보고있어요😊❤️❤️😍,2개
52,유한성,꿀키님 넘나 사랑합니다...,0개
53,bangtoyourtan,the fruit combination looks like a traffic light,2개
54,거대충넘어갑시다,아싸 꿀키님 베이킹 영상 이다 ㅠ🤍🤍🤍,0개
55,짭쪼롬,꼬마마법사 레미에서 봤던 롤케이크 같아요...넘조앙,0개
56,담다담다,꿀끼님 영상 잔잔하니 넘 좋아요 힐링하고 갑니다 ^^,0개
57,DAKCOOK,완전 영화 인트로인줄알았어요....대박이에요 저게 저렇게 잘 말리는구나....맨날 카스테라만해봣는데 이번에 롤 도전이요 !,0개
58,김쌔랭,엉엉 조용해서 더 좋은 영상,0개
59,청소요정,꿀키님 저 진짜 유튜브 쓰는 이유가 꿀키님 영상 보기 위한 용입니다 진짜 • • • 오늘은 영상 안 올라왔나 매일 확인해요 흙흙 사랑해요 흑ㄱ흙흘긓ㄱ,0개
60,Heminway혜민웨이,파는거 보다 더 맛있어 보여요.. so heavenly,0개
61,Yugeiki,"It looks so good~
I love it ♥️",0개
62,푸드정쿡,너무 맛있어보여요!!! 저도 당장 만들어봐야겠어요!,0개
63,유자YUJA,"오늘 영상도 역시나는 역시나입니다! 차분한 꿀키님 감성과 따뜻함이 영상에 가득 담겨있어서 보는 내내 기분이 좋고 마음까지 따뜻해졌어요!♥️ 중간중간 웃긴 자막까지,,,! 영상 지루할틈이 없다구요!❣️✨",0개
64,니히니,노른자 완전 싱싱해보여요...💕,0개
65,그별guebyul,"상큼하고 맛있는 과일을 넣어 정말 맛있겠어요~
아메리카노 한잔과 먹으면 정말 행복할것 같아요~",0개
66,801안녀안남,오일과우유는 왜 들어가는 건가용?!,0개
67,먹거리Meokgeori,"우와~
비주얼깡패닷^^  🤣🤣🤣🤣",0개
68,Stepsen,"such beautiful eggs, wow!",1개
69,ESKAschen에스카헨,제과점비주얼!!!! 어렸을 때 생각나요... 넘 먹고프다 😩,0개
70,환영의401호,저는 베이킹이 항상 어렵던데 꿀키님 정말 대단하세요👍🏻👍🏻 빵순이들 모두 여기에 누우세요😌💛💛,0개
71,PungSungsu,이런건 4k으로 봐야제맛인데,0개
72,나우닝,기다렸어요 ㅠㅠ,0개
73,이름따위없다,따라 만들어봤는데 넘나 맛있어요👏🏻👏🏻👏🏻,0개
74,3GMom,Tea or coffee with cake .... best combo!,1개
75,먹방보는돼지,기다렸오요!!히히,1개
76,SamChoi,나 이 언니 채널에 있는 요리 다 마스터하면 시집갈 수 있을거같앵,0개
77,꿀키,저런 디저트는 한번도 못봤는데,1개
78,유진,꿀키롤까스에 이은 꿀키롤케이쿠의 출시가 시급합니다.. ;-;,0개
79,김현정,안녕하세요! 베이킹초보 예요 😊 핸드믹서 괜찮은 제품 있나 찾아보고 있었는데 꿀키님 영상이 눈에 쏙 들어와서 문의 드려요 혹시 핸드믹서 어디 제품인지 알려주실 수 있을까요 ?,0개
80,강대리레시피MrKangsrecipe,진짜 요리도 요리지만 꿀키님 영상은 장면마다 정성들이신 게 넘 느껴져서 넘 존경 스러워요. 오늘도 한수 배우고 갑니다~ 롤케익 기회되면 레시피대로 따라해볼게여❤️🧡💛,0개
81,Kilby뜨라,미리 만들어두고 냉동해뒀다가 먹기 전에 해동해도 될까요?,0개
82,쿡끼리COOKKIRI,영상미가 너무 깔끔하네요,0개
83,지니어스민트바닐라,꿀키님 꿀하 🙋‍♀️🙋‍♀️ 어머 세가지 과일 롤 케이크 맛있겠네요 꿀키님도 코로나 바이러스 조심하세요 😍😍,0개
84,HappyDay,OMG!!! Looking fabulos. Have a nice sunday!!! 👍💕,0개
85,ItsmeJeysel,Hi let's hug each other❤️,0개
86,전은지,안자르고 손에 들어서 와구와구 먹고싶다,0개
87,SherryCute,I love watching your videos I started off watching your videos on Viki Rakuten I’m watching your videos from the U.S,1개
88,MargaretYoder,The cake is beautiful and looks delicious!!!!,0개
89,mocio,혹시 칼은 어디껀거요..??🌷🌷💛💛💛💛,0개
90,ChoiSoobin,맛있는 :),0개
91,SuhYoungKang,"집에 26x26 팬이 없어서 그냥 있는팬에다가 만들어서 한번은 생크림케익처럼 한번은 머핀처럼 먹었는데 너무 맛있어요~
레시피도 쉽고 빨리만들어져서 주말마다 엄마가 만들어달라고 하셔요.",0개
92,악갱깽깽,"한입에 롤케익의 3분의 1이 사라지는 당신,,, 사랑혀유,,,",0개
93,김달랴,역시 갓꿀키,0개
94,경자네,꿀키님 블로그때부터 완전 베이킹에 흥미를 갖게해주셨는데 역시 짱짱!! 접시랑찻잔도 너무 예쁜걸로 센스있게 고르시네요^^,0개
95,슈퍼마리오1TV,꿀키님 롤케잌 맛있겠는데요,0개
96,RinaSitiSolihat,"thank you, i made this for my husband birthday and he loves its. easy to make.",1개
97,믹스커피왕,20*20 틀에다가 하면 넘 작을까요? 오븐이 작은데 만들어보고싶어서...,0개
98,명지맛집똥똥찐TVMyeongjiRestaurant,"간단하면서 상큼한 롤케익
최애템
https://youtu.be/lwX95TlxK8g",0개
99,SookyoungLee,찻잔 구입처 궁금해요,0개
100,VapeePui,"Amazing fluffy fruit roll cake.
😋😍💚💙💛",0개
101,스야옹,굵직하게 자른다음에 와구와구 먹고싶다 ㅜㅠㅜㅠㅜㅠㅠㅜㅠ,4개
102,재기띠,"꿀키님영상은 조회수 몇십만 몇만될거같지않은 생각을함(퀄리티가나쁘다는게아니라너무좋아요. 엄청화려하지않고 일상그대로라)  조회수랑구독자보고놀라요.
이영상을 좋아하고 보는사람들이많구나",0개
103,전소화기,생일에 꿀키님 케이크영상이라니 선물받은 느낌🥰,0개
104,TNHawke,So delicious 😍❤️❤️👌,0개
105,sugarhiip슈가힙,어머어머세상에...너무예쁘다 ....빵도 찻잔도 분위기도 ㅠㅠ,1개
106,Mias,May I ask which camera and lens you use?,0개
107,SaharQudimat,Ooooooh yummy ⭐️⭐️⭐️⭐️⭐️⭐️,0개
108,MarPerZam,hola desde méxico muy rico se ve!!,1개
109,비밀이야메롱,맛있겠다,0개
110,MiaSuez,Thanks is Delicius 😘,0개
111,AntonioBalerio,Beautiful!!,0개
112,aliyafara,baking! 😍,1개
113,imgoinghome,Can we use all purpose flour?,0개
114,SY,Good~~,0개
115,Jayyy,Could I ask what double cream is? Is it heavy cream?,0개
116,TheHighTides,Omg real talk what camera does this guy use???,0개
117,AndroidCell,So yummmiìiii😍😍,0개
118,MinMelody,Which camera do you use?,1개
119,BraveLee,꿀키! 감사합니다!,1개
120,SaharHoms,seems delicious😋😋😋,0개
121,HAPPYSAPIEN,Amazing,0개
122,PhMaiChinGin,❤️,0개
123,MBorbe,❣️❣️❣️,0개
124,LuliMorango,BR ? 🇧🇷,0개
125,간단하게,"궁금한게 베이킹 할 때 가루류들 왜 체에 걸러서 넣는거예요?
어차피 걸러지는 것도 없고 다 들어가는데🤔🤔",0개
126,WayanGita,I don't have the oven :( how cook the cake if i dont have oven?? The other way please i want to cook this,0개
127,ReedusCat,💚,0개
128,JuliaWang,this is heavenly,0개
129,수영이sooyoungee,아니 나 방금 꿀키님 에플크럼블 만들고 혼자 감격하고 있는데 롤케이크라뇨😭😭 롤케익이라뇨오오😭😭😭🤍💛💜,1개
130,MohammadRashid,Very nice 👍,0개
131,박덕배,1:44 박력분? 어차피 다넣을건데 왜 채에다가 넣나요?,0개
132,patricia,Rico😋😋😋😋😋👐👍👍👍👏👏👏👏🙏,0개
133,박정옥,"김밥처럼 말아서 롤케익을 만드는거군요.

병원에 입원하거나 지인집에 놀러갈때 롤케익을 선물용으로 많이 주는데 직접 만들 생각은 못해봤어요.

설마 리그 오브 레전드 롤이 그 롤케익 보고 만든걸까요?

내 이름은 삼순이 이후로 베이킹 하시는분들이 많아졌고 커피 바리스타도 인기직종이 되어서 그런가봐요.

바게뜨 프랑스
마들렌 프랑스
마카롱 프랑스
스펀지 케익 영국
파운드 케익 영국

샌드위치 백작 카드게임
햄버거 미국",0개
134,,Лайк,0개
