,youtube_id,comment,like_num
77,벌개미,저는 참을성이 없어서 노란 캬라멜팝콘이 되어버렸어요 ㅋㅋㅋ,0개
78,이덴버,엘리제궁의 요리사네요! 뭐가나올지궁금😋,0개
79,박은영,꿀키님은 사랑입니다♡♡♡♡♡♡♡♡,0개
80,이클래스,와 대박쓰,0개
81,MaggiesChineseFusion,"I am never a popcorn fan, but looking at this, I have an urge wanting some!😋❤️❤️❤️❤️❤️❤️❤️❤️",3개
82,marukim,유리(?)냄비 깨질까봐 뷸아불안..,0개
83,최은영,옥수수알은 사서 말리면 될려나..?,1개
84,LeshaSpiN,Hello from Moscow! <3,2개
85,엄마의가정식momshomemeal,탁탁 재미있게 터지네요 팝콘 냄새가  고소하게 나는거  같아요^~^,0개
86,가루씨의집밥Garussihomecooking,"어머, 냄비가 투명해서 팝콘이 팡팡! 터지는 모습이 너무 듣기 좋은걸요~ㅎㅎ
듣고만 있어도 힐링되는 기분이랄까~
막만들어 따뜻할 때 하나둘씩 집어 먹으면, 너무 꿀맛이라서,
자꾸자꾸 집어먹게 될것 같네요!!
특히 영화 볼때 먹으면 더욱 꿀맛일 것 같달까.
달콤한 카라멜 소스 듬뿍! 뿌려서 행복하게 즐겨보고싶네요^^",0개
87,BismillahFoodSecrets,"Awesome video, yummy 😋 popcorns, greetings from Canada 🇨🇦, which video camera and lens you use to make this video? Please tell me , thanks in advance",1개
88,KimQuagga,자카메라와 렌즈 뭐 사용하세요? 너무 잘찍어 궁금하네요 ~,0개
89,Nana,What’s your cookware? Lovin’ it,1개
90,JuanPabloserna,Genial!!! Saludos desde Argentina! :),1개
91,AnaAoki,"A tip to make sweet popcorn! Let the corn on the pan and let it get a little burned, then add oil, water and sugar. When the popcorn start to pop, close the pan. It gets really crispy and delicious!",3개
92,MiniHutCooking,"Hello friend , good food , nice recipes, thanks for sharing to us such and amazing video .",1개
93,박성현,설탕에 버터가 카라멜이였다니....,0개
94,SeunghyeonJun,아 저 영화에 진짜 군침도는 요리 많이나오는데!!! 너무 기대되어요🥰,0개
95,areumi,"asmr 이다 
땡그르르르 치지직 바삭바삭",0개
96,B,"aesthetic, clean, + asmr = perfect 💚💚",3개
97,JohnLee,모니터에서 CGV냄새 나는거같은데요;;,0개
98,0303,팝콘 터지는게 이렇게 감성적이라니... 항상 좋은 영상 감사드려요 꿀키님 💗💗,2개
99,이민수,꿀키님 요새 많이 힘드신가요ㅠㅠ영상이 자주 안올라와서 너무 슬퍼요 흑흑,0개
100,요리하는쿠스Koos,그냥팝콘은 완전 불호인데 캬라멜팝콘은 극호예요! 역시 달달한게 최고시다..!,0개
101,민지의프롤로그MinjisPrologue,저 냄비 어디꺼에요??,0개
102,i포뇨,카라멜팝콘은 메가박스....,1개
103,JYY,오일은 무슨 오일인가요??,0개
104,노밥사Homecooking,"투명냄비에 팝콘 튀길생각을 하시다니 좋은영상은 다 이유가 있는거 같네요! 팝콘 터지는 소리, 바삭하게 팝콘 드시는 소리 넘나 좋아요^^ 색감도 정말 따뜻하고 단편영화를 한편보는 느낌입니다! 최근에 꿀키님 영상을 우연히 보게되서 요즘 정주행중입니다! 감기 조심하시고 앞으로도 좋은영상 계속해서 올려주세요❤️ 전 200만명중 한사람이지만ㅋㅋ 이렇게라도 마음을 전하고 싶었어요! 홧팅!",1개
105,차연지,우왕,1개
106,Cherishyou,우왕,1개
107,정민진,"이 영상보다가 전자레이지 돌려먹는 팝콘이 너무 먹고 싶어져서 *마트,홈*마트, 동네편의점 다다녀봤는데 없더라구요... 인터넷 주문했습니다ㅠㅠ",0개
108,허허,아 맞다 카라멜이 설탕 태운거였지...,0개
109,FriskDayac,that looks mega burnt lmAO,0개
110,MintLemonade,That pot 🔥,1개
111,김미령,2:31 불닦볶음면 소스.... 같어...,1개
112,YeonjusDIYHandmade,와작와작 🍿,0개
113,000,영상에는 30ml라고 되어있고 그만큼 넣으신거같은데 더보기란에는 물2숟가락이라고 써있네요??,0개
114,MYOH,Gasp!! Delicious!!,1개
115,JdnHz,I did this and it never ever turned brown tried 2 times. So what the heck,0개
116,hughlaurie,아 인생에 탄산이라곤 맥주말고 없는 사람인데 이거보니까 콜라땡기네...,0개
117,MermaidEthereal,.....I started a fire.....,0개
118,ShaniceK,Homemade popcorn AND caramel??? What a flex,0개
119,SmileyJpg,Wait is it Christmas already?????,1개
120,LiangTestapps,Banyak  yang melalui youtube ini .dapat yang lebik manfaat lagi.tetima kaseh  media dan srmua  yang megelolakan semua ini.supaya dapat ganjanran.nya.,0개
121,inmykitchentoday,"எனக்குப் பிடித்த இனிப்பு பாப்கான்

My favourite caramel popcorn",1개
122,BeccaLarch,Perfect for a halloween movie marathon,1개
123,HelenaValverde,Excelente 👌🏻🤜🏻🤛🏻,0개
124,DaryCooking,Oh yes !,0개
125,MillenaCamargo,Eu amo pipoca!!! 😋😋😍,0개
126,SriparnaDas,Yummy 😋😍,0개
127,SoundousAissat,I have tried it and its so bad the caramel failed😞😩,0개
128,VanillaKitchen,Yum 😋,0개
129,,"لذيذ الفشار يمي يمي  ^__^
💛💛🧡🧡",0개
130,PokeMe,the caramel is a bit burned,0개
131,RocVideo,Quedaron casi quemadas.,1개
132,ZaiBatubara,💪👍,0개
133,문학,🤤,1개
134,TAMARA,SUPER PUPER.....,0개
135,JennisGurung,pizza time,0개
136,NimishasCuisine,Yummy👌👌,0개
137,patricia,😋👏👏👏👏👏👍👐,0개
138,AlanOliver,Deslike porque você queimou a pipoca 👎,0개
