,youtube_id,comment,like_num
27,킴몰리,"와,.. 비빔밥섞을때 소리 무엇? 잘때 듣고픔...
꿀키님 내가 바라는 1인자취러의 표본임..!!!",2개
28,옥수수가춤추면콘덴싱,04:00 오븐장갑에 무슨일이 있었던거에욬ㅋㅋㅋ 새걸로 바꿔주고싶네 ㅋㅋ,4개
29,복숭아,맛있셌다.. 알람뜨자마자 바로왔어여 내가ㅜ먼저 댓글달고 싶어서 후다다ㅏㄲ 쓰는중,2개
30,해마,비빔밥은 늘 옳아요....❤ㅋㅋㅋㅋㅋ 꿀키님 바이러스 조심하시구 늘 행복한 하루 되세요! (땡콩쓰도ㅎㅎ),0개
31,RINILE,꿀키님 영상들은 진짜 정감이 가는 것 같아요..! 이따금씩 밖에서 들리는 새소리나 차 지나가는 소리도 옅게 들리고 그런 부분 하나하나 나른해지게 만드네요 ㅎㅎ 일요일 오전 11시 같아요..ㅎㅎ!,1개
32,jinnyjeong,대박..조만간 해먹어야겠어요ㅠㅠㅠ,0개
33,안녕도시락hellolunchbox,많이 배우고 갑니다~:) 도마가 인상적이네요 영상 보면서 열심히 공부하고 있어요  https://youtu.be/GOJAbQb4dIw,0개
34,ORDA오르다,"안녕하세요 

꿀키님 팬이예요~
오늘은 정갈하고 맛있는 비빔밥이네요
슥슥비벼서 먹고싶네용
고추장까지 직접만드셔서
정말 맛있을것같아요❤",1개
35,설담재TV,영상미도 좋고 요리도 정갈하니 맛있어보여요~! 이런 채널을 이제야 알게 되다니..,0개
36,DoraLim,이런 비빔밥 엄청 먹고싶었는데ㅠㅠㅠㅠㅠㅠㅠ,0개
37,EllieShanti,this looks delicious it's making me hungry haha,9개
38,후나쿠킹HooNaCooking,꿀키님 요리는 항상 기분이좋아지네요 ㅎㅎㅎ 힐링되는 느낌이랄까 ??ㅎㅎ항상 많이보고 배워갑니다 !!!좋은영상 즐겁게 봤습니다 감사합니다 ^*^,0개
39,SUNYOUNGPAEK,내 입으로 들어와~~~,0개
40,은콤이eunkomy,"볶음 고추장 맛있겠어요!
어디에 비벼도 맛있을 듯.
타닥타닥 돌솥밥 소리는 
언제 들어도 참 좋으네요.😊",1개
41,대관령TVKoreaTripSounds,"와우~ 제대로 챙겨먹는 한끼가 되겠네요.
맛있는 레시피 고맙습니다. 😊👍",0개
42,케일리Kailey미국유학일상,오늘도 편안한 영상 감사해요 흐어 귀청소 된 느낌,1개
43,프리스텔라Freestella,하 소리만들어도 군침나는 돌솥.. 제가 참좋아하는데요🙋‍♀️,1개
44,벅뚜,돌솥비빔밥 엄청 좋아하는데~,0개
45,lL,누룽지가 있는 돌솥비빔밥❤️,0개
46,BTS2020,"I really enjoy hearing the background noises, the faint sound of a dog barking, roar of a car, birds tweeting. It transports me to your kitchen!",1개
47,김명은,꿀키님 혹시 오븐 뭐쓰세요?ㅠㅠ,0개
48,고운여름,와 이거 진짜 미쳣다 개맛잇겟다,0개
49,낭만부엌Romantickitchen,돌솥 비빔밥이ㅈ정말 맛있어 보여요~ 만들어 먹어봐야겠어요~ 저도 구독했습니다^^.,0개
50,정이슬,혹시 카메라는 어떤거 쓰세요?,1개
51,지니어스민트바닐라,꿀키언니 코로나 바이러스 조심하세요 돌솥비빔밥 맛있어보이네요 😍😍,0개
52,thatmatchagirl,Beautiful! Would love to attempt this.. 😅,2개
53,violetyun,맛있겠다!!☺❤,0개
54,이말자,맛있겠다 ㅜㅜ,0개
55,꿀키,요즘은 마카롱영상 안올리시네요,2개
56,MmmommyMM,Im watching with my 3 year old from oregon!!!!💕💕💕🌸,5개
57,Supine수핀,여기선 구할 수 없는 재료 탓만 했는데 저렇게 간단하게도 할 수 있군요. 오늘 저녁메뉴는 돌솥비빔밭. 영상 감사합니다.,1개
58,,썸넬이 넘 정갈하고 좋네요,0개
59,미또,애호박은 껍질부분만 쓰신건가요? 어떻게 써신건지 보고싶어욯ㅎ,0개
60,담다담다,돌솥비빔밥 너무 맛있겠어요. 볶음고추장 간단하면서도 별 반찬 없을때 밥에 비며 김에 싸 먹어도 완전 맛있지요~? ^^ 저도 꿀키님 영상보고 만들어봐야겠어요~,0개
61,AbeedahFarjan,wow this looks so delicious!,1개
62,왈라비키친,무슨맛인지 알기에 더 군침이 돌다니..,0개
63,4메뉴포유,"언니 요리는 언제봐도 찐인것 같아..
요새 주변에 보면 항상 요령만 가득한 요리가 천지인데
언니 요리는 항상 정성 가득해서 맘까지 따뜻해져
날 추운데 감기 조심하고, 좋은 영상 고마워 ♥",3개
64,NguynPhngChi,I see the notification and click right in,1개
65,CasualCookery,So cinematic and relaxing! 😍😍,2개
66,매직쿡MagicCook,꿀키님 영상 계속 기다렸는데 ㅠㅠ 너무 좋아여 분위기랑 색감 미처따...❤,2개
67,오징어,와웅,1개
68,HienAnhTran,"I love your videos honeykki <3333
also yes im earlyyy",1개
69,김가은,꿀키님 일주일동안 모든 집안일 제가 할 테니까 일주일같이살기 이벤트어때여,0개
70,김민정,맛잇겟다...,0개
71,그래행복하자,어찌 항상 요즘들어 생각나는 요리들은 다 만들어서 그 때 그 때 올려주시는지....,0개
72,ufaalvaro,I like it and i make it once...delicious😋✨,1개
73,재미있는이탈리아사람Funnyitalianguy,멋진 동영상,1개
74,GIRLINTHEKITCHEN,Woww nice video! 👍....(GIRL IN THE KITCHEN),2개
75,CaitKat,"First view, yay!!!",1개
76,정바를,담박해라....,0개
77,박희명,돌솥비빔밥은 재래식 고추장으로 하면 정말 맛있더군요.,0개
78,Kayy,한시간전에 밥먹고 보는건데 왜 배가 고프지....? 내일은 비빔밥이다ㅜ,0개
79,미쿡언니MICOOKUNNI,그냥 고추장에다 밥 비벼먹어도 맛있겠네요,0개
