,youtube_id,comment,like_num
30,ura,"꿀키 브이로그는 사랑입니다 진짜 🥰
모카포트 부구루룩하니까 ?하는 거에서 빵 터졌어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 글구 마늘 칼로 으깨는 거 넘 머싯다..",8개
31,튜잇튜이,2:08 흐하아아아아아 써...,9개
32,rossostyle,2:26 땡코옹 째려보니....?🐶🥰,9개
33,MariaAmalBahdad,"It's 6 in the morning where I am, and I haven't slept yet 😕 Thank you for the new video Honeykki, the 'What I eat in a day' series are my favorite ones, please make them more often. Love ♥️🌹",8개
34,김경현,양재에서 많은 사랑❤,10개
35,유댕yudaengcookingvideo,2:19 땅콩이 깊은 생각 중...ㅋㅋㅋㅋ 저럴때 대체 무슨 생각할까 너무 궁금하죠 ㅠㅠㅎㅎ,5개
36,캉테,"커피ㅋㅋㅋㅋ마시고ㅋㅋㅋ으아아...써...
라고 하신거 같은데ㅋㅋㅋㅋㅋㅋㅋ",2개
37,DAKCOOK,"13:59 맛있지 당연히 맛있지... 진짜 맛있죠,,,,, 저라면 젓가락 놓고 바로 숟가락 허버허버 시전일텐데..꿀키님 이성의 끈 탄탄한것으로 밝혀져,,,!",3개
38,AlinaVo,"never stop making these videos, i absolutely love them! they’re the highlight of my day!",1개
39,LanieBelle,"I will be making the lentil tomato soup tomorrow. Wish me luck!
The first time I tried chestnuts I did not like them at all. Now, I love eating them and crave them all winter. <3",1개
40,김슥찌,"에스프레소 마신 꿀키님 반응
2:06 크ㅇㅏㅇㅏㅇㅏㅇㅏ..쓰ㅇㅓㅓㅓㅓ...ㅋㅋㅋㅋㅋ",3개
41,aigoochamnaa,Honestly my favorite part of Saturday night... Honeykki’s What I Eat in a Day video upload!!,14개
42,박졍졍,모카포트 ㅠㅠ 중간에 어쩔줄 모르는 손(?) 귀여워요..😬😬,3개
43,오비비빅,분위기 좋다가 1:30에서 터짐ㅋㅋㅋㅋ,2개
44,연우,2:20 땡콩이는 왜 생닭이 되었나요..?,2개
45,잔나사랑,이런 긴 영상 너무 좋아요..💜,2개
46,람이님,"헐 모카포트 왜케 귀여움ㅠ
저도 캡슐만 마시고있는데 선물받은 원두가있어서 하나 사고싶네용...세척이 힘들진 않나요~~?",5개
47,노밥사Homecooking,보슬보슬 냄비밥에 묵은지 찜닭.. 계란말이까지ㅜㅜ꿀키식당있었음 좋겠다,3개
48,LaidBackRecipe,"when I watch your videos, I always hear voice over from somewhere:
""this guy really know how to eat well..😂""",0개
49,nature,토마토 렌틸콩스프 브런치카페에서 팔면 만원넘겠다,5개
50,냠,"땡콩쓰ㅜㅜㅜㅜㅜ 너무 귀여워,,😭",1개
51,jsj,하아아아아아....써어어....ㅋㅋㅋㅋ넘웃겨욬ㅋㅋㅋ,1개
52,연,에스프레소 드시고 하~~~~써~~~~~~ 하시는 거에 웃고 갑니다..ㅋㅋㅋㅋㅋㅋ,2개
53,AveaIllium,I am looking that coffee-pot. I'll ty to buy one.,1개
54,tanthanh,"""watch Marriage Story over brunch"" :D",0개
55,clarelee,너무  꾸밀려고 하지 않아서  참 좋습니다❤,1개
56,매일맛나deliciousday,"시츄 특유의 표정 넘나 귀여워요 ㅋㅋ 
땅콩이 펜이예요~~
항상 멋진 음식과 영상 잘 보고 있어요~💕",1개
57,김리쿠,웰메이드 컵반 먹으면서 나도 저렇게 해먹을 수 있을까 생각하며 보는 내 인생이 ㄹㅈㄷ,2개
58,김설화,땡콩쓰귀여워ㅠㅠ,1개
59,Flowercocco,제가 꿀키님 덕분에 최대한 해먹으려 노력하고 살아여💕💕 늘 감사해요💕💕,3개
60,편백,썽난 모카포틐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 왤케 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
61,슬초,으아아아 포트에서 쪼로록 커피 나오는거 지나치게 귀엽네요!,2개
62,비비빕,나지막히 들리는 아~~~~~~~써...  ㅋㅋㅋㄱㄱㅋ,0개
63,BrendahayzPxh,"the coffee-making pot is so cool! also,  i really wish i had the motivation to cook as much as you,,, or even just half as much as you. ;—;  대박!",0개
64,먹거리Meokgeori,밥 공기 진짜 귀요미네요 ㅋㅋㅋ 🤣🤣🤣,0개
65,이서영,ㅋㅋㅋ모카포트 발광 ㅋㅋ 너무 웃겨요,0개
66,P,been looking for ages for these kind of vlogs!! your vlogs is so relaxing haha thanks for sharing! will marathon your vlogs now,0개
67,PADO,커피 내리는 거 아무생각 없이 보다가 갑자기 터졌어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
68,LuciaTseng,everything about this video is just so gorgeous ♥,1개
69,강냄비,1:27 쏟아질까바 혼자 움찔!,0개
70,무미,1:28 평화롭게 보고있었는데 갑자기 푸수ㅏ쉬이익,0개
71,에이엠,소리도 좋고 영상이 먹고싶게 만드네요ㅋㅋ 여기서도 밥냄새 나는 것 같아요..,0개
72,nature,2:06 귀여우신 꿀키님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
73,KehanXu,"Hello! I absolutely adore your videos! They are all so well filmed and peaceful~ May I ask what you use to edit your videos, and what you use to film? Thank you so much for making these videos, they always make my day!!",0개
74,,렌틸콩 스프 소분용기 어디껀가요,4개
75,눈누난나,안절부절 ㅠㅠㅋㅋㅋㅋㅋㅋㅋ 귀여우심,0개
76,구쁨,꿀키님 영상보면 왤케 기분이 좋아지는지...♡,0개
77,HjC최,"1:50
???:죽여줘...",1개
78,hughlaurie,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ소중한 새 물건 보람찬 첫사용기 어림도없지,0개
79,NabonitaNath,"""It keeps going on mouth "" Haha relatable",0개
80,이은경,계란말이가 너무 먹고 싶어진 오후 세 시..,1개
81,MammaDonna맘마도나,렌틸 토마토슾에 바게트라니!!!👍🏻 요즘 같은 추운 날씨에 메뉴가 딱이네요😍😍😍,2개
82,워니후니맘,ㅋㅋㅋㅋ 꿀키님은 저랑 비슷해요.. 우껴요....,1개
83,봉봉,꿀키님 한식 많이 드셔서 너무 좋아요!! 자취하면 다 만들어서 먹어볼거예요 ❤️,0개
84,NurulFajriati,It's looks soooooo delicious!!!! I kept swallowing my saliva esp that braised chicken and the egg roll 😍,3개
85,firebear불곰,영상들마다 따숩고 포근해서 너무 힐링돼요 ㅠㅠ 감사합니다,0개
86,지야TV,저도 어드벤트달력 샀는데 3일만에 다먹어버렸다는 ㅋㅋ 꿀키님 영상은 색감이 너무 좋아서 빠져들게 돼요.,0개
87,조현지,나무스푼 어디껀가요ㅠㅠ완전 취저,0개
88,EduardoRodriguez,"HI honeykki, thanks for your beautiful channel, im in love with your videos, recipes, music and peace that reciving. 
What type of camera are u using? Thanks!",0개
89,김설화,감태진짜좋아하는데ㅜㅜ보는것만으로입맛도네요 영상너무좋아요,0개
90,로즈,홀라당 밤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
91,Blxnkpnk,"이 비디오는 너무 재미 있어요! 영어 자막에 감사합니다. 한국어에 유창하지 않습니다 
ㅠㅠ",0개
92,김우진,왠지 크리스마스 분위기가 나요💕💕,2개
93,이민호,"공복인걸 잊고 플레이를 해버렸네..
아..제길..너무 힘들다 ㅎㅎ
사랑해요 땡콩쓰",0개
94,야꿀레시피,영상미가 너무 좋네요 잘 보고 갑니다😀,0개
95,구그리,"진짜 미쳤다..왜 새벽에 봤을까^^.,,",0개
96,노트note휴양지괌에사는것,모카포트 우앗 너무 귀여웡 ☕️🤎,0개
97,Blee블리,계란말이에서 짬바를 느꼈다..... 영상 중간중간에 보이는 저 서양배는 무엇인가용?ㅋㅋㅋㅋㅋ🍐👀,0개
98,요리왕김사부theKingofCookingKimSabu,건강에 좋은 렌틸콩이 들어간 토마토스프는 건강에 좋겠네요!묵은지가 들어간 음식은 왠만하면 거의 맛있죠ㅎㅎ,2개
99,물냉,헉 모카포트너무너무귀여워요💗,0개
100,바닐라핑크,에스프레소 드실때 '안쓰신가?' 생각했는데 아아~써~ 하셔서 빵터졌어요ㅋㅋㅋ 저도 라떼 취향 ㅎㅎ,0개
101,Vioven,"SMALL. CARROT.

I've never seen carrots that big in stores!",3개
102,완규,묵은지 찜닭 진짜 너무 맛있어보여요..........,0개
103,옥수수찐빵,뭔가 엄청 맘에드는 영상이네요 ㅎㅎ.. 배고파요,0개
104,페즈어멈,"꿀키님 영상 보던 와중에 궁금증이 생겻어요:3
Q1) 치킨스톡 대신 비프스톡은 어떨지 궁금해요
Q2) 스프 소분한 그릇이 어디껀지 알 수 있을까요?
Q3) 새언니도 군밤 만들어보겟다고 에어프라이에 칼집 낸 밤 돌렸는데 실패했다고 하더라구요ㅎ;; 성공비결이 궁금합니다!",1개
105,햇제잇,어찌할바를 모르는 꿀키님의 컵 잡는 손가락 ㅜㅜ🤗,0개
106,ssinche,홀라당밤 어디서 샀나욤..,0개
107,냥냥냥,와........ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0개
108,ESKAschen에스카헨,비주얼부터 먹음직 각...!,0개
109,Merlini,"Woah! That, coffee making is fabulous!!",0개
110,Lydia,오오 모카포트 예쁘다 오오옿오 하다가 푸쉬쉬ㅊ 소리에 현실 웃음 터졌고ㅋㅋ 에스프레소 한모금 뒤에 나지막한 아.. 써... 소리에 빵 터졌네요ㅎㅋㅋㅋ 역시 꿀키님 영상이 최고당^-^,0개
111,sugathesuperman,I wanted to know what the difference between cherry tomatoes and canned tomatoes in your tomato soup recipe is. Thank you for your great video!,0개
112,노장금nohcook,렌틸콩 토마토 수프 건강식으로 딱 일거 같네요.ㅎㅎ 잘 봤습니다.,0개
113,Taenimom태니맘,묶은지찜닭할때 참치액대신 멸치액젓 넣어도될까요??,1개
114,allalala,꿀키님 200만명 축하드려요!,0개
115,안A,꿀키님 200만 축하드려요❤❤,0개
116,김참새,꿀키님 영상을 어떻게 찍는지(촬영담당이 따로 있는지??)가 궁금한데 관련 영상이 있을까요? 아는 분 아무나 답글 달아주셔도 감사해요 ㅜㅜ,0개
117,ShaIndin,Anyone else who felt like smelling what she’s cooking? Hahaha,1개
118,Kelsy,I had such a good laugh at the coffee machine! It was so unexpected and realistic! love that you shared it! haha,0개
119,SOMANGLEE소망,꿀키님!! 야채스톡은 어디꺼 쓰시나용??,1개
120,ReneGarcia,You’re videos just make me want to be a better person. Thanks for sharing.,0개
121,Ash,"I love moka pots they are so cute! My fav way to make coffee is french press though, because it is so simple ^_^",0개
122,햇제잇,에스프레소 마신 후 흐하아ㅏ,0개
123,,200만 축하해요 꿀키님!!!!💗💗💗💗💗💗,0개
124,하루하루,세종에서 많은 사랑❤,0개
125,오디너리키친OrdinaryKitchen,"나무 맛있겠아요~

it looks so delicous!",0개
126,DeltaAnnOkin,"Wow, you should make a cook book with all your lovely recipes 👍 ❤️",0개
127,Hansoljeon,토마토 스프 보관용기는 ㅜ엇일까요?!,0개
128,그대잔속에서찰랑이리라,꿀키님 하루세끼 자주 보고싶어요....ㅠ0ㅠ,0개
129,elju,밥짓는 뚝배기 크기가 어떻게 될까요?..14 or 16?뚝배기 구매하려는데 고민고민 되네요🤔,0개
130,김sapiens,이틀 연속으로 올려주시다니!!! 감격스럽습니다...,0개
131,jerry,곧 200만 되겠네요!! 축하해요!,0개
132,시흥정예리,저 모카포트...관은 어떻게 씻죠..?,0개
133,Allybeetulk,"Am I the only one that went ""hey, it's Kylo Ren!"" when the Marriage Story clip  showed?   

(I know the actor is Adam Driver but he will always be Kylo Ren to me hahaha)",1개
134,ChefAYA아야쉡,커피포트부터 반했음..구매욕 뿜뿜(물론쓸댄없지만),0개
135,찐주부Jjinjubu,"영상이참예쁘네여~~
차분하고  색감도이뿌고
전이제시작햇는데
비교하니   제영상은 엄청구리네여ㅠ
잘보고배워갑니다~^^
이웃하고가요~",0개
136,안나,"I such laugh this scene of coffee 
I really really love yours videos 
With love. Brazil",1개
137,Lucia,홀라당 밤..!!,0개
138,Rika,"いつも毎回美味しそうな食事❤︎.*
お料理教えて欲しいです！
キッチンも素敵です✨",0개
139,민들레꽃씨요리육아살림,꿀키님 영상은 항상 다른 유투버 보다도 요리를 확실히 잘하시는게 느껴져서 진심 너무 너무 좋아요🥰🥰😍 묵은지로 하는 고기 요리를 돼지고기로만 했었는데 닭으로도 한번 시도해봐야겠어요 요리 팁 잘 얻고 보고갑니다💕💕,7개
140,JiwonKim,병아리콩으로도 할 수 있는 요리 여러가지 알고 싶어요🤩💚,0개
141,푸니니,난꿀키님이 한식만들어 먹을때가 너무행복해..,0개
142,,이번 영상에 쓰신 빵은 이름이 뭔가요?,0개
143,YaeKyeongCandyLEE,진짜 꿀키님처럼 직접 요리하고 맛있는 음식 즐겨먹는게 꿈이에요 ㅠㅠ 제가 똥손이라 라면도 제데로 못 끓이지만 나중에 꼭 가족이 생기면 예빤 음식 해주고싶어요!,0개
144,JIEUNLEE,오오 새로운 모카포트 신세계 예요 ^^^^,0개
145,이유리,저 테일러 퍼플레인 원두 라떼해먹으면 존맛이에요,0개
146,별빛starlight,"묵은지 찜닭 맛있겠다....
묵은지 is 뭔들 ㅋㅋ",0개
147,괜찮지않은언니저언혀,2:06 Aㅏ...써...,0개
148,밥풀,영상 시작할때 나오는 저 초콜릿나오는거 어디서 사나요??,1개
149,팡파르fanfarevlog,안정적인 요리솜씨 💓 꿀키님 영상만 따라해두 메뉴걱정은 없을듯...,0개
150,subin0405,모카포트라니... 환경오염때문에 캡슐커피 되게 싫어하는데 꿀키님 정말 보기좋아요ㅠㅠ...,0개
151,룰루,스프 소분용기는 따로 정보는 안적어주셨는데 혹시 정보 알 수 있을까요..!,0개
152,Kylie카일리,Almost 2 million subscribers! Congratulations we love your videos 😊,0개
153,eunmilee,모카포트 어디서 구입했는지요?,0개
154,윤정욱,인천에서 많은 사랑,0개
155,불주먹혀니,"꿀키님 영상 몇 년동안 꾸준히 본 사람인데요,,, 시라쿠스 그릇 진짜 사고싶다,,, 시라쿠스 뽐뿌아니면 뭣입니까,,,",0개
156,두아이,꿀키님 가스불이 캐스퍼같아욤,0개
157,AK,I want to see what your dog eats in a day!,1개
158,그별guebyul,정말 맛있고 건강해보여요!,0개
159,DulceCorazon,Hello from México ✌️,0개
