,youtube_id,comment,like_num
17,뇽이,꼬막 ㅠㅠㅠㅠㅠㅠ 저도 진짜 좋아하는데 올해 꼬막 양식이 망하고 가격이 너무 오르면서 먹기가 힘들어졌어요 ㅠㅠㅠㅠ,7개
18,lovebinnn러빈,으아아악 다 끝났나 했는데 마지막에 누룽지라뇨......ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,3개
19,최고구마,일요일 아침의 확실한 힐링💕💕,15개
20,BoRyumKim,건강한 집밥♥,5개
21,박차,누룽지까지 너무 완벽한 한 상이다.................자기 전 1일 1꿀키..최고의 행복.,4개
22,yjkim,이번에도 땡콩쓰께서는 입맛만 다시며 쳐다보셨을 듯~ 😂🤣,5개
23,뭉밍,일어나자마자 보는 따뜻한 꿀키님 영상 넘 좋아요 헤헤 누룽지까지 완-벽,7개
24,DAKCOOK,"배춧국 지금먹으면 완전 별미잖아요,,, 김장하고 남은 배추 끓이면 so 개운,,,😋",2개
25,비비디바비디,"하,, 다시보니까 넘 힐링되네요 두 음식 다 최애푸드❤️❤️ 뭐 제가 안좋아하는 음식이 있나요 다 주면 먹징^^",0개
26,MYOH,Yes!! That is how you eat it! I'll be making this meal! Thanks!,1개
27,Cook쿡,"꿀키님...꿀키님 영상은 항상 도를 지나쳐요...





영상미미쳤엉...",4개
28,gaya,배추된장국 추운아침에 먹으면 진짜 맛있는데...,1개
29,하이,집밥이 너무 그립다 ㅜㅜ,1개
30,김현정,"양념꼬막ㅜㅜㅜㅜㅜㅜㅜㅜ 저도 진짜 좋아해요! 요즘엔 엄마가 귀찮다고 이거 안해주는데, 꿀키님 영상 보고 나서 한번 도전해봐야겠어요ㅋㅋㅋㅋ",0개
31,윤풀,"꿀선생님 덕분에 꼬막 먹어야겠어요.....
아 그리고 선생님 저 배추 뭔가.. 한번 더 사주세요... 왜냐면 저거보자마자 수육이랑 김치속이 떠올랐어요....후........",1개
32,KayokoJames,I love your rice pot! Where can I get one?❤️,1개
33,조명주mongzoo22,제가 좋아하는 것들로만 가득해 좋아요😭,1개
34,이주연,꿀키님 영상색감이 너무이뻐요ㅠㅠㅠ 카메라뭐쓰시는지 궁금해요,0개
35,노밥사Homecooking,영상만으로도 힐링되는 채널😭,1개
36,pastel9,Your subtitles are always good and your videos are helpful as always. Thank you so much.,1개
37,승쥬르,꼬막 진짜 좋아하는데 너무 맛있겠어요~~꼭해먹어볼거에용ㅜㅜ혹시 나무숟가락은 어디껀지 알려주실수있나용??,0개
38,랭랭S2뽀래,헉 .. 메뉴조합 미쳤다....,1개
39,맛있는욜록티비,"아아 맛있는소리 보글보글 
꼬막좋아하는데 한번해먹어야쥐ㅠ 넘 먹고퐈요",1개
40,KINJPFer,아 배고파ㅜㅜㅜㅜㅜ,0개
41,찐주부Jjinjubu,"아웅  내사랑꼬막♡
지금시장갑니다~~ ㅋㅋ",0개
42,스캇로의세계,꿀키님 영상 보고 늘 힐링해요. 흰 테이블 매트랑 식기가 너무 예쁘네요 혹시 어디서 구매할 수 있는지 알 수 있을까요? 😗,0개
43,Cooklog,"It looks good!! 👍When I watch your video, I always want to try",1개
44,하루반찬,꿀키님 영상을 보면 저도 모르게 기분이 좋아져요~ 어려운 음식도 쉽게 해주셔서 저도 따라하고싶은 마음이 드네요ㅎㅎ유튜브를 시작한지 한달도 안된 초보유튜버지만 꿀키님 본받아서 열심히 해볼게요! 고맙습니다,0개
45,,希望我的美食视频也能越做越好~~~加油~~~~,0개
46,geembu,와 양념꼬막!! 제가 진짜 좋아하는건데!! 완전 맛있겠네요...🤤,0개
47,Emh,오늘 입맛도 없고 바빠서 끼니 다 빵으로 떼웠더니.. 영상만 봐도 건강해지는 느낌이에요 ㅋㅋㅋㅋㅋㅋ 다음주 가족들한테 배추된장국 대접해야겠어요,1개
48,현수,배추된장국에 땡초 얇게 썰어서 넣어먹으면 콰......,1개
49,june,밥 진짜 잘 되었네요. ㅠㅠ 맛있겠어요,0개
50,쫄보방랑가,이번 영상에 등장하는 냄비들이 하나같이 다 너무 예뻐요🥰,0개
51,윤상의,와.. 어제만해도 꼬막 먹고싶어서 찾고 있었는데 꿀키님이 업로드 해주셨네여 ㅠㅠㅠ 감사합니다!!!!!,0개
52,달그닥TV,꼬막은 손이 참 많이 가지만 밥도둑이라 포기할수가 없죠~잘보고 응원하고 갑니당♥,0개
53,3GMom,Love your videos ! Your new fan from Singapore 🇸🇬. Thanks for your English subtitles if not I would not know what you are trying to tell us.,0개
54,LovelyPlacesToVisit,"Wow, that looks tasty! ❤️✨❤️",0개
55,달려라,꿀키 만만세!!! 보고서하다가 많이 봐왔는데 이제 제 힐링영상으로 가시죠!!,0개
56,차미,집밥꿀선생 컨텐츠 정말 좋아요 꿀키님 오늘도 맛있는 식사하세요ㅎㅎ,0개
57,소울푸드SOULFOOD,밥 두공기 순삭할 조합이네요!!😆,1개
58,DyDy,뭔가 보고있는데 따뜻해져용💗,1개
59,푸드조이FoodJoy,배추 써는 소리가 시원시원하네요-  야채 써는 소리가 너무 좋아요ㅎ 배고프네요-,0개
60,크크,아직 점심 안먹었는데 배고파 죽을 것 같다 ...,0개
61,lydiakim,하 진짜 너무 먹고싶내요....,0개
62,최호미,꼬막 안먹는데도 먹고싶어지게해요!! 반찬 조합이 다 너무 좋아요 ♡ ♡,0개
63,안미영,배추된장국에 따뜻한 밥 한술 먹고싶네요ㅠㅠ 짱이다,0개
64,조명주mongzoo22,칼이 넘 잘들어 부럽네용!,0개
65,EJJ,"꼬막철되면 엄마가 한가득 사오셔서 온가족이 둘러앉아서 까먹었었는데, 그때가 너무 그립네요.",0개
66,AinNajwanz,"honeykki, we have the same pot in home too XD",0개
67,없음,예전에 마켓컬리로 재료 주문하신다고 했는데 배추도 마켓컬리로 주문하셨나요?,1개
68,00,제목부터 침나와요🤤,0개
69,BeccaLarch,Wow I wish I could sit down with you and try all this beautiful food,0개
70,SurinaMaharjan,Those vegetables looks so fresh 😍,0개
71,피카츄,"허니키님 영상 보면 매번 잘 따라할 수 있을 것 같은데 혼자 하면 허버버버버ㅓ거리느라 시간 다 가네요 ㅎㅎ,,ㅠ",0개
72,이가형,요새 입맛이 하나도 없는데 이 영상 보니까 나오는 음식들 그대로 다 먹고싶어요 미쳤다 미쳤어 (침 줄줄,0개
73,삶은계란,날이 점점 추워지는데 감기조심 손목건강 조심하세요~!,0개
74,팡파르fanfarevlog,와 배춧국과 꼬막조합 👍 옴총 맛나 보이네요 배춧국 레시피 간단해서 좀 끓여놔야 겠어요,0개
75,모기박멸,최고된다.... 날도 궂고 추운데 이럴 때 시원하고 달짝지근하게 끓인 배추된장국 한입 하면 온 몸이 뜨끈뜨끈 기분 좋아질듯....,0개
76,푸드해커FoodHacker,집밥 ㅠㅠㅠ 주방도구 정보좀 알수있을까욤? ㅎㅎ,0개
77,펭하,꼬막 진짜 좋아하는데 집에서는 할 엄두가 안나더라구여.. 그래도 우리 꿀선생님은 역시 다르십니다👍 배추 사다가 저녁엔 배추된장국 끓여야겠어요!!,0개
78,0303,꿀키님도 감기조심하세요! 집밥꿀선생은 항상 힐링입니다 💗,0개
79,양현주,숭늉까지...쏘완벽,0개
80,12알래스카,올타임 레전드 꿀키님👍,0개
81,DannyLee,"꿀키님 항상 잘보고있습니다!
혹시 배추된장국 저정도 양이면 몇인분 정도 되나요?",1개
82,,"저 원래 배추된장국에 관심도 없었는데 꿀키님 영상 보니까 너무너무 먹고싶어요 꼬막도 사랑혀,,,",0개
83,감성밥상awarmtable,어릴 때 엄마가 자주 해줬었는데ㅋ 그립네요,0개
84,싯아,진짜 완벽해요 꿀키님... 올해 꼬막 한참 유행할때도 외국이라 못먹었는데 영상 보니 더 그리워진 한국집밥상 ㅜㅜㅜㅜ 정말 건강해보이고 마음이 편해져요.....낮잠을 자야겠어요....ㅎ,0개
85,냠냠채널,"배추된장국 낼 당장끊어야징
영상 너무이쁘네요",0개
86,soso,"이번 영상은 마음속 깊이 있는 외할머니밥상이 떠오르네요. 특히 마지막 누룽지는 정말,,,😊 덕분에 추억에 빠집니다....꿀키님 항상 좋은 영상 만들어주셔서 감사합니다.",0개
87,FY,Look so delicious as always!!!,0개
88,김대선,와.. 맛있겠다,0개
89,공들인다동,밥 지으실때 냄비 어떤건지 궁금해요!,0개
90,정정영,혹시 그릇 정보 알수 있을까용?,0개
91,387173,"꿀키님 꼬막은 새꼬막인데, 말씀하신 조리법은 참꼬막일때 해당되는 레시피같아요~",0개
92,냥냥빙슈슈,밥하는 냄비 정보좀주세요~ 누룽지맛나보여용,0개
93,NayoungKwon,누룽지까지.....추우니까 따뜻한게 좋아지는 계절이네요~😍,3개
94,삐삐,꿀키님은 대파나 쪽파 어떻게 보관하시나요? 필요할때 사서 쓰시나요 아니면 보관하는 방법이 따로 있으신가요?,0개
95,치즈Vlog,크아.. 역시 꿀키님.. 굿굿 냄비밥 누른밥에 뜨거운 물 부어서 기다리다 누룽지탕으로 먹는 거 보고 배우신분..ㅠㅠ 누룽지탕 먹으면 속이 따뜻하고 든든하더라고요 !! 꿀키님도 요즘 날씨 추운데 몸조심 하세요 ♥♥,0개
96,요리왕김사부theKingofCookingKimSabu,영상을 보는데 점심시간이 다되서 그런가 뱃속에서 계속 꼬르륵소리가 나는 이유가 뭘까요?ㅎㅎㅎ 집밥한상 정말 맛있겠어요.. 얼른 밥 먹어야지 안되겠네요 ㅎㅎ 영상 잘보고 가요!ㅎㅎ,0개
97,디잉,🙋🏻‍♀️ 냄비밥 하시는 냄비 정보 알고싶어요,0개
98,ConnieT,Whats the purpose of stirring the cockles in one direction only?,2개
99,YejinHong,냄비밥만드는 저 냄비는 뭐에요~? 어디서 사셨어요??,0개
100,HappyDay,저는 꼬막데친 노란냄비 어디제품인지 궁금합니당!!,0개
101,고르마르고르마르,꿀키님! 낙지볶음은 어떠세요?😋😋,0개
102,쉬멍놀멍,된장국 해먹고 싶은데  된장은 어디서 사셨어요?,0개
103,루이맛우유,요즘 배추가 달달하니 단맛도 자연스럽게 우러나서 된장국 끓이니 너무 맛있더라구요 메뉴 초이스가 아주 굿입니다 굿!!!,0개
104,ARaineB,Yummy 😋 will try to make this!,0개
105,VanillaCaramel바닐라캬라멜,막 지은 냄비밥에 양념꼬막이라뇻!!! 🤤 낮에 기름진것들로만 가득채워주었더니 부작용이 핵폭풍으로 덮쳤는데 꿀키님 배추 된장국에 꼬막무침 드시는거 보니깐 신기하게 제 속까지 개운해지는거있죠 😲🤩,0개
106,ChefAYA아야쉡,배추된장국이 왤케ㅜ먹고싶죠 진짜 쉬는날 한식 고고각입니다,0개
107,게귀엽다박쿄신,겨울엔 배추된장국도 너무 좋지만 역시 누룽지 끓인거죠... 누룽지 너무 잘게 쪼개지 않고 끓인 다음에 뭐 거창한 반찬 필요없이 달랑무 김치 딱 올려서 먹으면 힁ㅠㅠㅠㅠㅠ존맛탱ㅠㅠㅠ,0개
108,evep,완두콩밥이라니.... 어른의 경지,0개
109,nunubaliting,Deok Sun's father fav food in Reply 1988.,0개
110,꾸꾸리,몽롱하게 보다가 완두콩 밥에서 확 깨네 저건 그래도 안돼...,0개
111,먹거리Meokgeori,"최고의 건강식이 맛도 있으면 끝이죠👍👍
도니장국과 꼬막 진짜 맛나겠어욤🤤🤤🤤
먹고싶네...ㅎㅣㅎㅣ😋😋😋",0개
112,SherinaMaullida,Bikin nasi uduk indonesia dong,0개
113,Coderror,"저희집에서도 꼬막자주하는데요 저는 꼬막물때문에 손이 아프더라구요 저희가 대량으로해도 금방먹느라 저도 해야해서 저는 옆에 물을 두고 자주손을 담궈가면서했었죠,..허헣",0개
114,루루흐ruruq,"큰집이 바닷가 근처라 어렸을때 명절에 놀러가면 꼬막이 한 다라에 가득 삶아져 있었어요.
놀다가도 먹고, 지나가다가 또 먹고 입술이 간지러워질 때까지 먹었던 기억이 나네요.
그땐 꼬막이 비싸고 손질이 번거로운 건 줄 몰랐네요.ㅎㅎ",0개
115,헤,일요일 아침 진짜 행복해지는 영상,1개
116,WoojoonLee,맛있겠당,0개
117,HappyDay,Super Relaxing Video!!!!Super Yummy food!!! 👍🤗😘💕,0개
118,SirimiriLavender,Yummy ! ❤️❤️❤️❤️,0개
119,pyupin,healing!!,0개
120,Oioi,조합미쳐따,0개
121,copperredd,So relaxing,0개
122,AlfianHasybullah,So appetizing,0개
123,그그,맛깔나보인다,0개
124,KristianHidalgo,KOREAN FOOD,0개
125,ArcolaAnthea,"Not the first,but i like it",0개
126,YummyCooking,waw...... sooo good...lovely recipe,0개
127,RizmaSirwantoro,Pour the hot water on rice?,0개
128,hjk,O<-<,0개
129,ByLaila,I am the english comment you've been looking for ☺️,6개
130,Heartandsoul,Looks so yummy!! What is the purpose of the hot water in the rice pot? Is it like tea?,2개
131,가벼운날들KoreanDessert,궁합 너무 좋은것 같아요 :) 배춧국 보기만 해도 속이 따뜻.,1개
132,aishteru85,"if you take the cockles out before they pop open, how do you separate the ones that have been dead for a while with the ones that died in the boiling water? Arent you supposed to only eat the cockles that pop open during cooking?",0개
133,ORDA오르다,GOOD 😘,0개
134,HanaaHanaa,Your videos are so soothing,1개
135,SAMSIKKFOOD,이렇게 마음이 편안해지는 영상은 처음이에요!,0개
136,WhoamI,All the dishes are nice but the rice looks so sticky ! 🙄🙄🙄,0개
137,patricia,👍👏👏👏👏👏👏👌😋,0개
138,pk,😝,0개
139,BeckyLondon베키런던,Love your videos! They are so calming to watch there's something about vlogging/videoing cooking with real life noises that makes it so nice to watch. I make healing vlogs with the relatively calm parts of my days in London and your videos have been super inspirational! I look forward to your next one! 💕💕💕,2개
140,sienna,first 💟,1개
141,TAMARA,☆☆☆☆☆☆☆☆☆☆☆☆☆☆]☆☆☆☆☆☆☆☆☆☆☆☆☆☆,0개
142,김지철,꼬막 짱 조악,1개
143,ycL,"I wud love cockles but the place I live in , Sarawak Malaysia has rivers polluted by deforestation and chemicals from oil palm plantations. We don't dare to eat anything from the rivers anymore😩😩😩",1개
144,galastudio,"Seems too much food for only one person??? =D
The picture is so amazingly beautiful. I think I learn something from your vlog, might try some dishes next time. 
Thank you for sharing!",0개
