,youtube_id,comment,like_num
57,Atouchofrosyclouds,What brand was that drink from (at the beginning of the video)? Looks so cute!,0개
58,shameenanwar,"I watch stove league it's really good drama, by the way I am definitely going to try that breakfast for uni on monday.",2개
59,AdjieWahyudinata,I watch Stove League! Amazing k-drama!! And always love your vids!!!,2개
60,띠요옹,굴 그렇게 좋아하지도 않는데 김에 양념장에..군침돌아요ㅠㅠㅠㅠㅠㅠ,0개
61,디올디올,오이피클 구매처 궁금해용~😊,0개
62,mintchoco인생은,"전 어제 매생이굴국 먹었어요~
겨울되면 매생이, 파래무침, 굴..
다 먹어줘야 해서 바쁘네요 ㅎㅎ",0개
63,마음스터치,"처음봐요.. 영상 색감이 너무 이쁘네요! 
카메라 뭐로 찍으시는거에용? 궁금합니다~",0개
64,Ba94,"Watch black dog drama too, it's so good! And thanks for a lovely vlog as usual ♥️♥️♥️",0개
65,간단한끼asimplemeal,감자계란샌드위치너무 맛있어용 ㅋㅋ 너무 평화로워보이네요~~ 여유롭다 뭔가 ㅎㅎ,0개
66,윤이슬,"저욤!저도 스토브리그봐요!
1~6화까지 훅 봤어요...저도 안그래도 룰 모르는데 경기장 구경가보고싶었거든요ㅎㅎ
이러다 정말 경기장 갈것같아요🤣🤣🤣",0개
67,주예림,헐 2분만에 봐버리기~~~ 선댓글후감상,0개
68,BomiKim,퇴근 전인데 한입 먹고 싶어요ㅜ 역시 꿀키님의 영상은 최고b,0개
69,장토리,꿀키님은 손이 참 야무지셔요 ㅎㅎ 요리 하는 손길이 불안하지 않고 믿음직 스럽달까요 ㅎㅎ 힐링영상 잘 보고 갑니다 :),0개
70,324,"계란 감자 으깨는거 좋아요,,,,,,,, 땅콩이 뒷통수 여전히 귀엽네여,,,,",0개
71,30올라프,스토브 리그 ㄹㅇ 꿀잼이죵,0개
72,안나,"I think this pot dark green so beautiful 
I love watching your videos....all for me is so good 
With Love Brazil 
Sorry for my bad english.......i am still learn",1개
73,ImYebin,"지금 나혼자산다 보면서 해먹었는데 감자계란샌드위치 짱짱 맛있어요!!♡
꿀키님 최고에요ㅎㅎㅎ",0개
74,치즈머핀,와!!!! 일요일 점심때쯤 보는 꿀키님 영상 넘 좋아요!!♡♡,0개
75,전주괄량이,마음이 차분해지는 영상 이네요^^,0개
76,lorib,Wow! Your subscribers increased! That’s amazing! I love your videos! I wish I could have the stuff you have in Korea! For instance that coffee pot and coffee! Btw that’s how I make my potato salad!,0개
77,삶은계란,하루세끼 보면 아 일요일이구나~ 싶어요,0개
78,Monia,I have recently seen my first k-drama - - Something in the rain. It's beautiful!,1개
79,inggriddevyana,다 너무 맛있는 것 같에🤤,0개
80,찐주부Jjinjubu,"안녕하세요 ~
깔끔하고 매끄러운 영상이네요^^
빵순인데  진짜 먹고싶음요   ㅎ
감자샐러드 엄청듬뿍^^  비주얼어쩔;;;
남은거 반찬통에 거꾸로담는거 ..  오우 하나배웠어요.... 굿아이디어~^^
오늘 저도 화분에물줫는데 ㅋ
어묵탕 와~  지대로하시네요
하아....  굴밥 ㅠㅠ 굴전까지 ㅠ",0개
81,도라에몽,내 최애 시리즈..♡,0개
82,안소,8:33 과연..냄비가 작은걸까요?,0개
83,코링코링,맨날 전기밥솥에다가 밥해먹는데 솥밥 꼭 해먹어야겠어요ㅠㅠ,0개
84,YEOMsuyeom,안녕하세요! 혹시 컵은 어디제품인지 알수잇나요?ㅠㅠ전영상에서 본거같은데..못찾겠어서요ㅠㅠ,0개
85,bubblymoon,This channel always gives out an calm and relaxing vibe,0개
86,보스돼지,요즘 굴이 제철인가봐요ㅠ 다들 굴 이용해서 음식하는데 너무 먹고싶어요..😂,0개
87,HappyDay,"I love the coffe in the morning, the veggie Sandwich looking delicios and the Lunch super yummy. Cute doggy. Have a great sunday!!! Like 770 👍💕",10개
88,조여사네솔솔이,땡콩스 귀털에 싸다구 함 맞아보고 싶구나...,0개
89,,언냐 샌드위치 4개 했는데 2개 남아여 ㅠ...???,0개
90,연수가는연수,스토브리그 재밌죠ㅠ,0개
91,CHUNO,꿀키님 샌드위치 만드실때 넘 조은,0개
92,케이팝고인물,헐.. 계란이랑 감자 으깨는 저 도구.. 너무 탐난다....,0개
93,cfalisha,this video more aesthetic than my room.,2개
94,먹거리Meokgeori,"와~ 굴밥!! 
최고👍",1개
95,도락남,어머니가 해주신 집밥생각이나서 좋아요...,0개
96,박정옥,감자계란샌드위치 맛있어보여요.,0개
97,꾸미김,혹시 어묵 어디껀지 알려주실수있을까요...? 아님 아시는분??ㅠㅠ,0개
98,사투리여왕SaturiQueen,아 한국귤 먹고 싶어요...저렇게 혼밥하면서 방콕 하고 싶어요.... ❤ 꿀키,0개
99,김참새,14:40 미 쵸 따,0개
100,AnnaHong,Aww so cute <3,0개
101,SavoryFood,I'm so excited to watch your videos🥰 It produces so much peaceful in my soul🥰,2개
102,Emily,그 샌드위치🤤,0개
103,Iluvhr,"꿀키님은 국수장국 어디꺼 쓰세용?
김 정보도 알려주세욧!ㅎㅎ",0개
104,모기박멸,언니언니 굴 남으면 굴튀김 해드세요 바삭바삭 진짜 존맛탱,0개
105,이꽁치,김은 역시 두세장씩 싸먹어야..👍,0개
106,BenjaminWillyFelix,Where did you buy your potato and egg masher? I kinda want one.,2개
107,CatNoodles,Peanut was so confused. 😍,0개
108,소현,힐링영상으로 하루세끼 영상 매일 챙겨보는데 이번 영상은 광고가 많아 좀 아쉽네요 ㅠㅠ..,0개
109,MenghanYu,"Very pretty foods you make, I want to try to make sth you make in my videos one day haha",0개
110,김소희,굴전까지는.. 반칙..,0개
111,맴맴,귤밥이라는줄 알았네..;,0개
112,박수영,인센스..어떤향 쓰세요... 저는 바닐라향을 피워도 제삿집 냄새밖에 안나요 ㅠㅠ,2개
113,홍가든,계란 으깨는 기계 이름이 뭠가요!!!!???,1개
114,ynflns,"haha the first one is olivye in russia, it's a traditional salad for new year day. quite similar",0개
115,지헤,오이 써는 칼은 어디건가요?,0개
116,MeidahMarsella,It was cute seeing a plant pot in a sink 😉,0개
117,Go,배우신 분...,0개
118,mysticfae21,"Omg!! Is it me or did you get a new camera? Lop so nice, butvyiur videos are always great!! Aww bows puppy doing! Happy new year to you and puppy!!! What camera you use? Looking for one to use for pictures with my events hehe! Love you and many blessings!😁👋🏻💕🐶",0개
119,왕십리불주먹,이사 넘나 어려운것,0개
120,abc,야구룰 몰라도 야구장가면 재밌어요 !!!!!!! 스트레스 풀려용 🥰,1개
121,이승민,"와,,, 굴밥에 매생이굴국에 굴전 먹고싶은 날이에요..",0개
122,CaitKat,So do u eat alot of leftovers or do you give the extra away?,0개
123,honghong,"꿀키님 새해 담뿍 받으세요
블로그때부터 잘보고있어요
비젼냄비 너무좋지않나요? 중국산도 루미낙에서도 나오더라구요 결혼하고 쭉 사용하고있는데 18년차인데 딱한번 깨트렸고 편수만있어서 양수는 못쓰겠더라구요 ㅎ꿀키님 영상보고 비젼에서 글라스가 나오는것도 알았답니다",0개
124,박미건,"우와 원두커피 어디제품 인지 
여쭙고 싶어요",0개
125,TinaHush,Thanks for the video! Very relaxing !  🥰,0개
126,TinaHush,Thanks for the video! Very relaxing !  🥰,0개
127,ConnieWang,사랑의 불시착 !!,0개
128,KK케이케이,와 야밤에 굴밥이랑 굴전보니까 미치겠다 와,0개
129,유진,언니 사랑해요..,2개
130,박ray,이사갈집은 잘 구하셨나요?벌써 또 이사시라니 ...그래도 일이 잘 해결되어 다행이예요,0개
131,Anna,where did you get your kettle from? its so cute,0개
132,철이,흰색 그릇 어디껀가요 ?,0개
133,TrangTrang,Your dog is so cute. What kind of dog is it? ❤️,0개
134,ChanSoriAsmr,감자계란 샌드위치 진짜 맛있어보여요ㅎㅎ 저도 드라마보면서 먹어야겠다🤣,3개
135,AnnieHo,Thank you for sharing. Happy Seolla,0개
136,박정은,김을 두장씩 싸먹는 꿀키님 역시 배우신분,0개
137,Gggg,You eat so well. Do you cook a lot and eat them for a couple of day’s?,0개
138,PhcH,Damn the container tip is so useful thanks,0개
139,CloudlessLiving,Amazing!! :),0개
140,NetaD,What app do you use for editing?,0개
141,AnnaK,"When you were making the boiled eggs and potato, I was thinking, ""Oh! You're making mashed potato salad."". We eat that too, but then you did something unexpected. You put jam on the sandwich too. I've never tried, nor seen that before. Which flavor of jam do you prefer in this case? 
Everything else looked yummy too.",0개
142,shifajaveed,Woooaaahh . That coffee idea 👍🏼,0개
143,sarahli,I watched hot stove league too!,0개
144,진진,미쳐따....,0개
145,Sin홀로,계란이랑 감자 으깨던 도구 정보좀 주시면 감사하겠습니다. 탐나요,0개
146,SyazwaniYusuf,I was drooling 🤤,0개
147,IvySY,"Your video made my day, so nice 💕",0개
148,MeldsVillanueva,Engish sub please!,0개
149,김블리,커피는얼죽아아쥐,0개
150,랜드라라,"2:33
뜨겁나? 아...뜨 아....ㄸ",0개
151,AuntieAsKitchen,A wonderful relaxing video. I love eating sandwiches and it is often my go-to lunch. It is hard to find good sandwiches in Korea and they can be expensive so I like to make my own and of course a lot more satisfying!,0개
152,이진,"비전 글라스 넘 이쁜데 컵은 사자마자 깰 것 같아서 못 사겠고
양수냄비는 내구성 좋겠져?
이사가고나서 하나 살까 싶어서요
찾아보니 튼튼하다고 하네여.사야지 ㅋ",0개
153,MartabakMiniS2,Videoya bikin ngntuk euy...,0개
154,amorfati,"커피내려 드시는 컵 정보좀 부탁드려요.
가지고 싶어요.",0개
155,,이제 일요일 느낌난다,0개
156,JaneHyun,can you tell me where your incense burner holder is from??,0개
157,BomiKim,"배달음식 먹으며 보고있는 1인 -

부모님과 떨어져살면
솔직히 챙겨먹기 힘든데 

영상도 힐링되고 겸사겸사
꿀키님 식사 잘챙기시는것같아
보기좋아요:D

땅콩이도 여전하네요

차분한영상 잘봤습니다:D",0개
158,백구55,"헉...꿀키님 스토브리그에 나오는 문학구장에는 삼겹살을 직접 구워먹을 수 있는 자리도 있답니당...(불판도 다 빌려줌)
따뜻한 4월에 맛있는 거 많은 문학으로 놀러오세용!!😆😆",0개
159,babySzheng,sooooooooo  good～～～～～,0개
