,youtube_id,comment,like_num
17,요리에반하다,"고구마 앙금이 들어간 미니붕어빵~~!!
붕어빵팬 급~사고싶어지는 영상입니다^^
약불에서 5분~~^^ 바삭하니 속은 촉촉한
미니붕어빵 최고에요^^",7개
18,mu,"omg it looks and sounds so yummy 😋


I'm just torturing myself watching this cuz I don't even have a pan to make it in :(",18개
19,쿠킹앤아트CookingArt,우와 고구마 붕어빵 미니미니하니 더 귀엽구 먹음직스러워요^^♡,5개
20,붕어빵아재TV,미니 붕어빵 너무너무 귀엽고 깜찍~~~속재료가 너무너무 맛나보이네요 ~~~한입에 쏘옥~~~,0개
21,먹거리Meokgeori,"진짜 하나먹으면 든든하겠어욤😊😊😊
맛도 있고 😋😋😋",3개
22,애옹,영상 분위기가 겨울겨울하고 좋네요ㅠㅠㅠ 붕어빵 먹고싶당,0개
23,3636,붕어빵 틀 사려고 했는데 미니랑 보통사이즈랑 고민했는데 저는 보통사이즈로 사야겠어용 미니만들기 넘모 감질맛 나는것..,3개
24,시내,ㅠㅠㅠㅜㅜ이렇게 추운날엔 붕어빵너무먹고싶어요,1개
25,맛있는욜록티비,고구마가듬뿍 들어있는 미니미니 귀여운붕어빵 맛나겠어요 이제 진짜 겨울인듯🤩,1개
26,BevsKitchen,난 네 비디오를 정말 좋아해.,2개
27,PetalsS,ㅎㄷㄷ 꿀키님 1:30 에 나오는 유리..주전자??? 는 어디껀가요 ㅠㅠㅠ,1개
28,냥냥이,엥 강아지가 뭔가 어색하다했더니 땅콩이가 아니네요 ㅎㅎㅎㄹ,1개
29,동혁이인생,영상 색감이 너무 좋아요 ㅠㅠ,0개
30,띠요옹,"영상재질완전포근햐,,겨울냄새ㅠㅠㅠㅠㅠ",0개
31,지니어스민트바닐라,우와 고구마 붕어빵 맛있겠네요 😍😍 역시 꿀키 언니 영상 보길 잘했어 🤭🤭,2개
32,레시피스튜디오RecipeStudio,파삭파삭 소리 너무 좋아요 ㅠㅠ  붕어빵틀 사고싶은데 안해먹을 것같아서 매번 살까말까 눈팅중이에요.. 이 영상 보고나니 구매욕 더 뿜뿜!!,0개
33,ShinoaChan,The raw batter looked like blueberry milkshake <3 now i can imagine it with blueberrys inside as filling . Yum,2개
34,30714김지혜,누워서 고구마붕어빵 먹고 싶은 계절이 왔네요☕️🎄💓,3개
35,maha,たい焼きみたいでかわいい〜🥰🥰🥰,0개
36,여졍,붕어빵 너무 맛있어보여요ㅠㅠㅠㅠ 고구마 진짜 좋아하는데ㅠㅠㅠㅠ😍😍😍 그나저나 땅콩이는 어디있나요...? 새로운 강아지 인가요???,0개
37,임윤희,땅콩이가...아니네요...? 땅콩이....?,3개
38,VanillaCaramel바닐라캬라멜,으악 귀여 넘나 귀여워요!!!! 😍 쪼꼬만 분홍색 고구마 붕어빵이라뇻!!! 흐엉 정말 맛도 저세상맛일듯요!! 👍🏻👍🏻👍🏻  마지막에 또 심쿵하게 만드는 저 아인 누구인가요!! 땅콩이 사촌인가요? 🤩🥰💕💕💕,0개
39,lovebinnn러빈,너무 귀여워요 😭😭😭😭🌝🌝,0개
40,한끼만끽enjoyonemeal,"이제 붕어빵의 계절이네요 
고구마 앙금이라니~ 💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘
붕어빵이 너무 귀여운거 아닙니까 ㅠㅠ",2개
41,스트릿,"제대로다.. 제대로인 붕어빵 영상이 나왔다 ㅠ
붕어빵 먹고싶네요..
나른하고 포근한 햇살 비추는 꿀키님 영상 넘 조아..",0개
42,김뚱이DDoongE,"영상 분위기가 따땃하고 좋네요,,",0개
43,소울푸드SOULFOOD,영상 분위기가 너무 따땃하네요💕,0개
44,AleNuez,Wow... I'm hungry right now ㅠㅠ ... 맛있는 ... it's perfect,0개
45,없음,꿀키님은 요리를 총 얼마나 하셨나요?,2개
46,MonoYouni,"Ooh I’ve tried bungeoppang before with red bean paste filling. I would wanna try sweet potato filling next, it looks yummy~",0개
47,JiMii78,저번에 단호박 아아스크림 봐서 놀랬는데 고구마 붕어빵!! 고구마 빵빠레 먹어봐야겠어요 ㅋㅋㅋㅋ,0개
48,IrvingKY,ㅠㅠ꿀키님이다,0개
49,요리왕김사부theKingofCookingKimSabu,고구마 붕어빵 새로운 느낌인데요!ㅎㅎ 왠지 엄청 맛있을꺼같아요!ㅎㅎ 갑자기 이영상을 보고 컨텐츠가 하나 생각났네요!ㅎㅎ 감사합니다ㅎㅎ 영상 잘보고 갑니다!ㅎㅎ,0개
50,멜팅송Melting,붕오빵이 저렇게 귀여워 쓰나.. 에잇 쯔쯨...  내 뱃속으로 들어와....,0개
51,Cook쿡,아니 오늘 유독 독립영화같네요..차분하고 소박한 분위기가 ㅠㅠ 진짜 ㅠㅠ 6분 순삭...,0개
52,은하수달방,너무 귀엽다..,0개
53,,可愛い！！！😳💓💓,0개
54,요리하는쿠스Koos,역시 겨울은 고구마죠! 집에 고구마 엄청 많은데 붕어빵 팬을 사야하는것인가🤨,0개
55,쁠래기,아니 너무 귀여워,0개
56,IshikaShanai,They're so cute!!!,1개
57,한혜은,영상을 대체 어떻게 해야 이렇게 예쁘게 찍을 수 있는거지 ....,0개
58,sukim,아 붕어빵 제발 카드 받아주세요ㅠㅠ악 붕어빵 먹고싶다,0개
59,WannabeMe,보기만해도 힐링 되는 영상입니다. 꿀키언니 감사해요,0개
60,HeeSong,"Wow! Thesedays, freezing days are continuous.. so I always want to make sweek potato bungeoppang! Thanks for your video ^^",0개
61,한식hansik,저도 한번 만들어보고 싶네요 ㅋ,0개
62,FOODOT푸닷,아삭함과 고소함이 느껴지네요~ 비오는 오늘 딱인데요~~😄😃👍,0개
63,GHKIM,맞아요...그 계절이 왔다구요...겨울외투마다...주머니 속에 현금 3천원을 품고 다니는 그 계절...,0개
64,돌주먹조랭이떡,겨울엔 붕세권이 짱인데...,0개
65,추셰프,우와 맛있어 보여요. 제가 사는 여기서는 사먹을수가 없는데 이렇게 만들어 먹을수도 있겠네요. 영상 잘 봤습니다.,0개
66,유댕yudaengcookingvideo,역시 색소를 더 넣으니까 자색고구마 느낌나네용 ㅎㅎ,0개
67,안돼,엇 마지막 강아지는 누군가요!!,2개
68,기억의습작,우와 맛있겠다 빵틀도 파는군요,0개
69,ccc,오우.. 영롱한 자줏빛깔,0개
70,Dhilahharahab,Please tell me what is bungeoppang mix :(,0개
71,달달해daldalhae,붕어빵의 계절이구나라는걸 이 영상을 통해 실감하게 되써요 따뜻해지는 영상이에요 ㅎㅎ,0개
72,건빵공주,엄청 얇고 바삭한 붕어빵 반죽은 어케 만드나용???,0개
73,MP,Perfect for evening tea☕,0개
74,Nana,You have a new dog :),0개
75,워리프리worryfree,와 색깔 비교해보니 길거리 붕어빵이 색소가 많이 들어가는거였군여 ! 그래도 색소따위 상관없이 고구마앙금 듬뿍은 취저 ෆ,6개
76,ruiana0410,"팥 안 좋아해서 붕어빵 잘 안 먹는데 고구마붕어빵 너무 맛있겠어요ㅠㅠ
반죽 담으신 유리 저그 너무 예뻐요",0개
77,anikacurry,Hey there honeyykki I glad you are doing pretty well with your channel go honeykki.,0개
78,PinkyGnome,저 방법의 앙금으로 고구마찹쌀떡도 가능하려낭,0개
79,CocoPoco,영어 보고 번개빵이 뭐지 했다는...ㅋㅋㅋ,0개
80,푸드조이FoodJoy,벌써 붕어빵의 계절이 돌아왔네요-  붕어빵 색깔도 곱고 맛있겠어요 붕어빵 가장자리 바삭한 부분 떼어 먹고 싶네요ㅎ,0개
81,킁맛있으면메로나,맛있겠다.....,0개
82,NAMU,귀 여 워,0개
83,mu,wow I'm early today,0개
84,AHBUCHIU,Hi!! What brand bungeoppang mix do you use?,0개
85,NaomiHarrison,Can we see Peanut again? :(,0개
86,FoodieLah,So cute tiny pink bungeoppang 💕 Love your video!,1개
87,양준영,츄릅,0개
88,StrikeFreedom,Give the dog some! He wants it ; _ ;,0개
89,분노의샤우팅신애리,영어자막 작다고 난리네요,0개
90,meringuejuly,Where did you buy that small bungeoppang mold pan? I can only find the big-sized fish kinds... ;-;,0개
91,anna,yum! my favourite bungeoppang is custard cream :) but if i find white bean paste i'll have to try this one out! sweet potato is so good!,1개
92,Cristina,beautiful dog!,0개
93,Denise,Are these easy to freeze and reheat in the oven or air fryer?,0개
94,NongnongNur,can i have some please 🙏🏻🙏🏻🤓🤓🙆🏻‍♀️🙆🏻‍♀️,0개
95,LaraHorhor,"its a fish bread but not fish bread
aint no fish inside",4개
96,HappyDay,Wow Looking Fabulos!!!! 👍🤗😘🌈,0개
97,이고은,첫댓,1개
98,오늘요리Todaysdish,이야~~집에서 붕어빵을 만들어 먹다니! 나도 틀하나 사야겠다👍👍👍,0개
99,hjk,O<-<,0개
100,LolyPop,what is Bungeoppang? can u translate in english ?,0개
101,IshmahNisa,New dog??,0개
102,Cooklog,"Who is that stranger? In winter, there are bungeoppang, so I can live...",0개
103,Husna,A new dog???,0개
104,SPICYKABANATwoSistersVlogs,Wow yummy 😋.,0개
105,AmandaSupak,"wow, sweet potatoes in america are bright orange like a carrot! It's crazy that yours are white.",2개
106,CheatbotReview,Yummy yummy 😋,0개
107,sitinurakmal,Aint no fish inside,0개
108,Duriannade,gud morning honeykki,0개
109,최고구마,이거 재질 걍 미쳤음;; 걍 졸라 훈녀템;; 안팔리건말건 걍 내입으로 골인임;;,4개
110,GenalynGarcia,💖💓,0개
111,MilkyJeon,Englishh commenttt!,0개
112,MunmunLittle,Wow soo good,0개
113,TAMARA,♡☆♡☆♡☆♡☆♡☆,0개
114,GriselleMarti,Nice volg 🍠🐟💯🆒️👍,1개
115,MunmunLittle,Nice,0개
116,ElviraGonzalez,"It is so hard to read the ingredients and instructions in the recipe.
Adress this issue so english speaking people  an enjoy this recipe.!!!!🍓",1개
117,UlugbekSaipov,Very small letters. Could not read.,1개
118,LindaW,it's basically just Korean version of a Japanese Taiyaki,2개
