,youtube_id,comment,like_num
33,좌짱깨우쪽발박멸,확실히 변호사님이 방송하시니...좀더 넓은 시각으로 볼수있어 참 좋네요...타 유투브체널은 뭐랄까 감정적으로 많이 치우치게 되는데..,2개
34,안효섭,손변님 만큼 교수님들이 수업해 주시면 좋겠다...,12개
35,싸맞는Samantha,[수메 미스터리극장] 긴급 메외 방송,35개
36,9wordclass,직접 보지 못 한것에 대해서 확신하는 것은 위험한 판단이군요. 그런 판단을 해야하는 판사라는 직업이 굉장히 어려운 것이겠고요.,2개
37,노량진사시미,이컨텐츠는 해축이개막해도 진짜 계속해주셨으면해용 ㅠㅠㅠㅠ,84개
38,TJKim,"손변님 준비많이하셨고, 들려주고싶은 이야기 많으셨을텐데 ㅠㅠ 아쉬우시겠지만 좋은 결정 하신 것 같습니다! 다음화 기대하겠습니다!! 응원합니다.",2개
39,이제민,이스타 tv 보면 볼수록 박종윤님은 프로답다는 생각이 듭니다.,3개
40,1일1운동,그알 댓글보면 다 논리적비약이 심하거나 주관적인 견해가 섞인 댓글이 많았는데 수호 미스터리는 손변님이 법리적인 이야기를 쉽게 풀어 설명해주셔서 그런지 의견이 많이 갈리네요..!,15개
41,jaeseoKim,손변님 주책남에서만 보다가 본업하시니깐 포스 ㄷㄷ,10개
42,김형섭,아 수호형 열변 토할때 너무 쉑시 하다..,26개
43,창심이,3화 목빠지게 기다렸는데 정말 아쉽네요.  하지만 피해자분의 입장이 더 중요한거니까요. 이해합니다.,25개
44,카테나치오,핡 수호짱 변호사인 그대에게 반했습니다....,17개
45,채소,"저번에 변호사님 개인 A/S 영상을 했는데도 이번 영상에서도 이렇게 할 말이 많이 나오는걸 보면 세세한 법, 정확한 판결의 중요성이 크다는걸 느낍니다... 좋은 컨텐츠 감사합니다",2개
46,밀란포르자,"조회수 때문에 자극적인 소재와 대본을 쓸 수도 있고
피해자한테 연락왔을때 포기하기가 결코 쉽지 않았을텐데
이렇게 진지하게 법리적이고 이성적으로 접근하면서
컨텐츠때문에 피해자가 더이상 상처받길 원하지 않아 과감히 포기하신게
참 대단하다고 생각합니다.",2개
47,청포도맛썬칩,요새 정장 입은 것만 봐서 그런지 손변님 평상복 입은 거 뭔가 신기하단 말이지..,54개
48,Leeahn,그알은 방송을 다봐도 뭔가 해소되지않는 부분이 많은데 수호 미스터리는 진짜 이래서 이런 판결이나왔구나 하는걸 알게됨,18개
49,한울과약속,"컨텐츠도 너무 좋고, 대처하는 자세도 너무 좋은 것 같습니다. 다음 컨텐츠도 재밌게 시청하겠습니다. 아 그리고 긴 영상 너무 좋아요. 더 길게 해줘잉",1개
50,이성호,손변님 여기서 보다가 tv에서 봤는데 뭔가 신기하고 반가운 느낌이더라구요.. 법대오삐 손수호!!,2개
51,이게누구야,31:09 진지하게 집중해서 보다가 순간 빵터졌어요 ㅋㅋㅋ,2개
52,NA832,"그런말이 있자나요
판사는 나쁜사람을 심판하는게 아니고
무고한사람이 누명을 쓰지 않게하는 직업이라고",19개
53,김민정,몇회 안했지만 계속 기다리고 있습니다.,2개
54,박aeln,이스타티비 항상 잘보고 있는데 너무 뜸하게 올라온다는 생각을 가진 컨텐츠는 이게 처음입니다. 주2회를 주장하자니 퀄리티가 떨어질 수도 있으니 할말이 없네요. 어쨌든 너무 기다리고 있다는 것만 알아주시길.,2개
55,스모모,"이거 피드백이 있어서 너무 좋다

2화나 1화당 하나씩 해줘잉

이번 코로나를 통해서 컨텐츠의 다각화는 좋은거 같음 그리고 게임도 이제 손 많이 대주세여",1개
56,이선구,"해당 사건이 극적으로 풀려서 피해자분께서 무죄로 풀려나셨던거였지, 진짜 그대로 사건 종결지어 졌다면.. 법리적 허접 때문에 피해를 보실뻔했던 사건이네요..",1개
57,가나다라마바사,다른거라도 ㄱㄱ 이거만 기다림,2개
58,TAEWOOKIM,기다렸는데 아쉽네요. 당연히 피해 당사자들 입장이 먼저죠. 정말 잘하신 선택입니다. 이러니 이스타채널을 안볼수가 없어요,2개
59,헤르키,"9:56 번개맨표 번역 지린다.
저걸 저렇게 번역하네",25개
60,하잇하잇,손변님 말하시는게 먼가 몰입이잘됨,2개
61,글잉크,"6:50
진범이 실제 절도죄로 잡혔는데 경찰이 다른건 뭐 없냐? 라고 물어보니 살인을 했다고 술술 이야기함 그런데 그 살인을한 이야기를 들어보니 3화의 사건과 너무 일치함",18개
62,1234,손변이 방송으로 다져진 말빨에다가 법지식이 합해지니까 대단한 컨텐츠가 나오네,1개
63,MRMOON,3화 기다렸는데 아쉽지만 잘하신 선택같네요 다음화 진득하니 기다리겠습니다,2개
64,정준희,아..뭔지 너무 궁금한데...,11개
65,seunghunLee,아...보고싶은데.....ㅜㅜㅜ,3개
66,서준이,판단을 감정적으로 하면 확증이 없으니 애매하고 법으로 들어가서 유죄라고 말못한다고하면 누가봐도 유죄라고 말을 들으니 판사라는 직업은 참 힘든것 같아요 이상한 판사들도 있지만 객관적인 판단을 위해 애써주시는 판사분들 수고하십니다^^,2개
67,매그넘,너무 보고싶다,6개
68,임,형님들 조회수 잘 안나와도 이컨텐츠는 오래해주십쇼 ㅠㅠ,1개
69,심건욱,"10분쫌 넘는 영상 아니었나요 영상시간 이야기 듣고 깜짝 놀랬네요. 
축구 영상도 그렇고 재미있게 보고 있습니다.
힘내서 좋은 방송 만들어 주세요",2개
70,캡셀토,"99.9%가 생각보다 불완전한 숫자다...
종윤이형이 한말이 저도 이 미스터리 극장보면서 굉장히 와닿네요... 무섭네요 정말",5개
71,심슨,그알보면 피해자가 물에빠진 후 119랑 통화하는 녹취록을 보여줌 근데 범죄심리학자들이 공통적으로 지적하던 내용이 남편이 물에 빠진 차에서 아내를 구하려고 했다고 하는데 아내가 119랑 통화하는 내용에 남편이 지금 나를 구하려고 한다는 얘기가 없음,2개
72,임독훈,진짜 아쉽지만 당사자의 의견이 정말 중요하죠. 그래도 계속 이런 색다르고 재밌는 컨텐츠 부탁드립니다,1개
73,김준서,진짜 손변님이랑 종윤이형 3명씩만 더 만들어서 이 컨텐츠 1일 1영상 보고싶다,3개
74,JL,법원의 판단을 이해하는데 아주 중요한 사건이고 일반인들이 도움을 받을 수 있는데 정말 많이 아쉽네요.. 지금도 법원의 판결에 대해 의심을 품고 답답하고 분노하는 사람들이 많은데 실제적으로 도움이 될 수 있을 수 있는데요..,1개
75,김인직,진짜 이스타티비 너무 꿀잼 수호미스터리 진짜 주 2회 해주시면 안됩니까?,1개
76,빠세호호,감정적이고 떼법이 많은와중에 저같은 일반인들에게 법원의 판결근거를 설명해주시는 컨텐츠가 너무 좋습니다,9개
77,안녕신참내기,나이 먹고 드는 생각은  귀신보다 사람이 더 무서운거 같다.,1개
78,지환전,3화가 무슨 사건이었나요?,3개
79,김두한,"새로운 3화... 
제발 나와라이예~ 나와라이요~
나와라 이제에ㅔ~~ 
그만큼 보고 싶다구요...ㅜㅡㅜ",2개
80,JunkyuPark,이스타 티비는 축구 농구 등 스포츠에 대한 잼 있는 내용도 좋지만 손변님의 이런 법률적인 컨텐츠도 정말 잼 있습니다. 앞으로도 해당 사건 피해자분들께 피해가 없는 쪽으로 해서 법률 컨텐츠 많이 만들어 주세요!!,1개
81,최재석,와 진짜 이컨텐츠 너무 좋은것 같아요 재미만 추구하는 자극적인 영상이 아니라 논리와 이성적으로 판단하고 전체적인 법률과 판결을 이해하게 되는.... 일주일에 한번 정규 컨텐츠로 만들어주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
82,CAhn,변호사님 진짜 아쉬우신가봐요.. 방송 못한 에피소드 계속 이야기하시네 ㅎㅎ 다음에 더 좋은(?) 사건 기대하겠습니다~ 잘보고 있어요!,1개
83,김태균,"미리 찍어두신 영상인데 당사자를 위해 과감하게 올리지 않는 판단을 하시다니,,
형들 멋지십니다",6개
84,Vincent,너무궁금하다,3개
85,욱이형brotherwook,아 진짜 기다렸는데 어쩔 수 없죠...,24개
86,hijin,법원이 소극적으로 보지않으면 선의의 피해자가 생기기때문이라고 하셨는데 성범죄에 있어서는 왜 법원이 소극적으로 보지않고 원고의 증언으로만 판단해서 적극적으로 보는경우가 있는지(ex 곰탕집사건) 법리적으로 다뤄주시면 흥미로울것 같습니다!,1개
87,NA832,"매일 그냥 랩추종윤와서 딩가딩가 거리시길래 변호사라는거 거짓말처럼 보이는데 진지하게 말씀하시는거 너무 멋지심 큰키와 비주얼까지 완벽한그
다만...인..천 .,.유ㄴㅇ",1개
88,물소리좋아,ㅋㅋㅋ 내 댓글 나왔네 항상 잘보고있어요~ 다음화 빨리보고싶습니다,2개
89,김현빈,이 컨텐츠는 인생 컨텐츠... 너무 재미있고 라디오 형식으로 들어도 너무 좋은 것 같아요ㅠㅠㅠ,1개
90,샹띠망,근데 우리 번개맨 너무 피곤해보여서 안타깝다. 그러니까 이런 양질의 컨텐츠가 쏟아지겠지만... 랩추종윤 ♡♡,1개
91,진진,손변님 오늘 kbs에서 무한리필 셀러드 잘봤습니다,1개
92,Vincent,걍 영화한편  만들어줘  2시간짜리도  계속 볼수있어,18개
93,비앙끄,"자려고 누웠는데 갑자기 또잉?
인천화이팅 박종윤짱짱맨 알럽쏘머치
형 사랑해 항상 행복하세요~",1개
94,신민홍,"요새 제일 기다리는 영상입니다 ㅜ ㅜ
빨리 다른편  올려주세요",16개
95,AlbumMarkGirley,손변님 못해서 아쉬운게 보이네 ㅠㅠ 나도 아쉽따링,6개
96,CokeZero,얼탱이 없는 일 터져서 무고한 내가 의심받고 나의 모든것이 무너져내리고 거기에 유죄에 형까지 받는다면... 진짜 너무 끔찍하다... 죽지않고는 못 살아갈듯...,1개
97,PremeYoung,혹시 그 GP 사건도 가능하신가요??!,5개
98,탱구,이 컨텐츠보고 우리나라 판결 구조를 알게됐고 이해하게된거같음,1개
99,Jcheol,"3화 대신 호외 방송도 너무 좋습니다~ 
이스타TV 정말 다들 건강하시고! 오래오래 좋은 영상 많이 보여주세요!!",1개
100,DaDa,이런컨텐츠원래약간무서워서 못보는데 이스타티비라 너무재밌게보고있음 꿀잼..🙌🙌,3개
101,김기범,넵 존중합니다. 항상 응원합니다♡♡,1개
102,민무늬반지,너무 궁금했는데 아쉽긴 하지만 올바른 선택이라서 이 컨텐츠가 빛나는 것 같네요 앞으로 또 흥미로운 사건을 소개해주시리라 생각합니다 근래 다음이 가장 궁금한 컨텐츠네요,1개
103,김건태,"진짜 요즘 자기전 눈감고 라디오같은 컨텐츠로 최적의 컨텐츠 ... ㅠㅠ 너무좋습니다!

사견으로  진짜 만약에 1~2화에서 판결결과인 무죄로만 생각하면 1화는 부인을 2화에선 부인과 자식을.... 가족을 잃은 슬픔에도 불구하고 가해자로 몰려가고 잡혀가는건데 진짜로 불쌍......나만이런가",1개
104,김정주,지금하고있는 컨텐츠중에 이게 제일 재밌어요,1개
105,캉테에당,손변님 jtbc 출현 하신거 보고 깜놀 ㅎㅎ,2개
106,별하석,살인범이 특사가 어딨어. 쳐죽일것들....,1개
107,G스티뷔,아쉽지만 당사자께서 힘들어 하시니 어쩔수없겠네요 당사자분도 그 아픈기억에서 잘 이겨내셨으면 좋겠습니다,3개
108,TaeeunKim,외람된 이야기지만 즐겨보는 애청자로써 혹시 시간되시다면 외국 케이스지만 넷플릭스에도 나왔던 '살인자 만들기'도 법리적 해석으로 풀어주실수있나요? 우리나라의 형법과 미국의 형법도 비교할 수 있는 기회 뿐 만아니라 시청자 분들도 의미있는 교육영상이 될거같습니다!,1개
109,거너무한거아니오,정말 아쉽지만 이 영상으로 퉁치겠습니다..,1개
110,캡셀토,이런 일들을 다루는 데에 있어서 좀 뭐랄까 꺼려하는 분이 있으시다면 특히 그런분이 당사자분이시라면 당연히 하지 않는게 맞죠 궁금하기야 하지만 어쩔 수 없는 선택이죠 잘 생각하셨습니다 역시 이스타 티비,1개
111,우와,진짜 오랜만에 진득하니 안끄고 영상 봤네요~,1개
112,만입네다,진심 잘보고있어요!! 긴시간인데 지루함 전혀 없어요!! 감사합니다~,1개
113,디노,아 정말 상식적입니다.,1개
114,RAKHYJ,사건이 너무 유명함 .. 어이가 없는 사건이고,2개
115,최한준,"물론 의심가는 부분이지만 N단에 놓고 내릴수 있다고 생각이 듭니다
남편이 오랫동안 버스운전업을 했다고 했고
저도 수동차를 끄는 입장에서 오랜만에 오토차량을 끌게 되면 N단을 놓던 습관때문인지 P에 두는것이 익숙치 않더라구요
그러는 측면에서 보면 충분히 가능성있다고도 생각이 듭니다",6개
116,윤여민,판결내리는 판사도 참 고통이겠내요... 저보고 판결 내리라 하면 도망갈꺼 같아요,2개
117,김강,정규 컨텐츠해주세요ㅎㅎ,1개
118,ptoha,수호만 보고 바로 잠깨고 달려왔습다!,1개
119,쭈루쭈쭈,"진짜 학교다닐때 교양으로 손변님 수업있으면 무조건 들을듯,,, 나도모르게 몰입하게되네요,,, 그알을 한편도 빠짐없이 챙겨본지 3년쯤 넘은것같은데 어디가서 듣기 힘든 법리적인 부분을 짚어주고 알려주셔서 배움을 얻고 생각의 폭이 넓어지는것 같아 너무 좋네요, 감사합니당,, 앞으로도 집중해서 볼게요 교수님,,, 아니 손변님ㅎㅎ(피해자분은 들을때마다 안타깝네요 휴 ㅠㅠㅠ)",1개
120,이규혁,너무 재미있어요 응원합니다!!,1개
121,추종윤,혹시 문제가 되지 않는다면 어떤 사건인지 알 수 있을까요...?,2개
122,글잉크,"31:00
형사소송법 증거법파트...
교수님들의 단골 기말고사문제",4개
123,4523,와 1화 10만회네 ㄷㄷ,1개
124,윤여민,아쉽지만 피해자의 고통이 더 중요하죠 ... 다음주 3회차 기대하겠습니다 ~~,1개
125,youchangcho,이코너는 이제껏 없었던 프로젝트다,1개
126,장세현,역시 이 컨텐츠는 킬링컨텐츠다,1개
127,브이나,따로 찾아보고싶은데 어떻게 찾으면 될까요?,1개
128,전호빈,변호사님 진짜 멋지시네요..,0개
129,Studio듀크니아,시간 순삭... ㅁㅊㄸㄹ,0개
130,김광희,재밌음ㅋㅋㅋㅋ,0개
131,LoneShin,"상식적으로 무죄추정이 당연히 맞는데 왜 유죄추정을 언급하고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지들이 유죄추정으로 깜빵 쳐들어가야 ""아!!!! 내가 진짜 XX 같은 법을 지지했구나"" 하지. 아무 잘못도 안했는데 처벌을 받을 가능성이 있다는 게 뭔 개똥같은 ㅋㅋㅋㅋㅋㅋㅋ",1개
132,박동훈,사소하고 혹시나 모르는 가능성이 얼마나 중요한지 이걸보면서 깨닫고있음,1개
133,김기업,3화 예고를 못봐서 검색어 키위드 좀 간단하게  댓글로 알려주세요 궁금해서 잠 못잠 부탁드립니다요,2개
134,판다밍굴의멜로디,99.9%라고 해도 0.1%의 확률이라는게 확률적으로 접근한다 해도 국내 인구 5000만 중에 약 5만명은 포함된다는 소리니까... 생각보다 많은 경우가 될 수도 있다는 거죠,1개
135,9hJeong,이 형들 뭔가 개멋있음,1개
136,최문석,수호형 좋아,1개
137,이재우,판사의 판결문은 피고인의 살갗 위에 쓰는 심정으로 써야한다,0개
138,JINSOOKIM,"법 이야기 지루할까봐 일부러 안 봤는데 너무 재밌어서 1,2화도 보러 갑니다.",0개
139,동글v,아쉽다...,1개
140,박동준,아ㅜㅜ 아쉽네여 3화 기달렷는데 그래두 피해자가 우선이니 4화를 기다리겠습니다,0개
141,장영훈,으아 언제 올라와 ㅠㅠ,0개
142,김남수,사랑해요 손변...,1개
143,이창열,건강하다 건강해!! 늘 응원합니다~,0개
144,DevESJ,이거 개꿀잼 ㅋㅋㅋ 근데 밤에 혼자 못 보겠어요;;,1개
145,권지훈,생각 많이 하게 되서 너무 좋아요,0개
146,KJay,손변님이 설명해주시니 어려운 법률용어들도 이해가쉽네요 bbbbb,1개
147,블랙올,"제일 큰 의문점은 피고가 사망보험금에 왜 그렇게 집착을 했냐는겁니다 
그알에서도 나왔지만 현직 보험설계사들이 말하길 영업실적을 쌓기 위해 보험설계를 한다해도 이번 사건처럼 사망보험금 위주로 설계하는 경우는 없다고합니다 
그래서 당시 보험회사 직원들도 피고를 수상히 여겼고 시간이 꽤 지났지만 여전히 기억하고 있다고합니다",1개
148,YoLim,빨리 다음편 보고 싶다,1개
149,수취인불명,"손수호 변호사님 TV출연 프로그램 좀 알려주세요.
고정 댓글같은 걸로",1개
150,박형준,취소 된 영상이 어떤주제인지  알수있을까요?,1개
151,미식처모리,쌉꿀잼,1개
152,박건식,일단 출첵하고 볼게요,1개
153,띠용,기!다!렸!다!,1개
154,JkHan,"형들 참 따듯하고 좋은 사람들이야,
감사합니다. 언제나 응원합니다.",0개
155,오랜지나무,"사실 기대한 컨텐츠인데 못봐서 솔직히 아쉬운 마음이 없다면 거짓말이겠지만, 그래도 고통 받는 분이 계시고 본인께서 부탁하셨다고하니 좋은 결정이라고 생각해요!! 그리고 축구가 시작해도 계속 해주셨음 좋겠어요!",1개
156,JeeSukKim,이스타티비는 항상 사안을 대하는 스탠스가 줗아,1개
157,,손변을 위한 컨텐츠였는데 아쉽네요,1개
158,0000,이 영상을 보고 3화에 나오기로 했던 사건을 살펴보니까 정말 화가 나는 사건이네요,6개
159,김정식,아쉽네요... 아쉽지만 존중해주시는 모습 멋있습니다,0개
