,youtube_id,comment,like_num
17,jerrym,ㅋㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅋㅋㅌㅋㅌㅋㅌㅋㅌ,1개
18,hoC,10:17 거의 구티의 그날급 패스였다,0개
19,BritishGreen,6:31 이 브금 나오면 그냥 웃김 이제ㅋㅋ,0개
20,망고입니다,머시여 얼굴도 목소리도 강동원 아녀?,1개
21,지나가던행인,"전 : 능력치 차이래 ㅋㅋㅋㅋㅋㅋㅋ
후 : 능력치 차이였네 ㄷㄷㄷㄷ",0개
22,룰루랄라,추멘 축구 중계보다 더 적극적이야ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
23,APL,ㅋㅋㅋㅋㅋ꼴찤ㅋㅋㅋㅋ 추우먼은 어디에서 특출나는겨,0개
24,CelloTv,세팅박이여 뭐여 ㅋㅋㅋ 개웃기네,0개
25,BH,골넣고 코 슥 세레모니 개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
26,김기영,따까리들 안나오니 좋다 ㅋㅋㅋㅋㅋ,0개
27,김진영,알에 빨간색표시 실화냐 ㅋㅋㅋㅋㅋ,0개
28,이쁜우리누님,"역시 게임이라 스탯에 대해 그런게 어느정도 있긴있네. 그래도 진짜 고수님 센스?라 해야되나, 진짜 센스가 좋으시다",1개
29,sorryforholy,위닝 개꿀팁 세팅 편집 뭐냐구..,0개
30,최용건,개잘한다ㄹㅇ,1개
31,윤상현,브금ㅈㄴ 추억돋는다ㄷㄷ wii생각나네...,0개
32,,9:30 브베?,0개
33,정한,얼굴은 조코비 목소리는 형철이형 핑계는 추멘ㅋㅋㅋ,0개
34,AlbertMoon,피파20은 안하시나요? ㅠㅠ 시참하면 참가하고 싶은뎀...,0개
35,댕댕수,위닝 고수님 안경 벗으시니까 좋아하던 고 김주혁 배우님 닮으셨어요,0개
36,박지환,영입해라 저분,1개
37,용신,2편 꼭 안올리셔도 됩니다 ^^,1개
38,MiNARi,야 솔까 한 사람은 알겟다. 어지간한 팀이면 알아서 할 거를 팀빨 캐릭빨이 잇지. 근데 애걸 극복하네. 와...,0개
39,이준석,라멜라가 메시영상본다고 메시처럼하나요? 키득,1개
40,반통수,꿀 정보) 이대현은 사실 이주헌에 사촌동생이다,28개
41,Jeon,위닝은 진짜 세팅 및 포메이션이 반 먹고 들어감,0개
42,몽요리,피파 국대애들봐라 개 씹 버러지 팀가지고도 상위티어까지 올라가는거를 팀에 운운하기는.....쯧쯧,0개
43,KOKO,오 15초전 ㅋㅋ,0개
44,강희성,설마 접기도 몰랐던거야....,0개
45,Jcheol,형님들~ 임형철 or 황덕연 해설 몰래카메라 컨텐츠 갑니다!!!,4개
46,광명용녀,쓰읍... 그닥 몰겠는데 나랑도 비벼도 될만한데,0개
47,HyunjinLee,어우...친구랑 내기하는데 저렇게 하고 지면 개 욕먹늘듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
48,장현우,조퇴 후 보는 이스타 오우쉣,0개
49,히든카드,조코비는 지노님 불러야될듯,1개
50,오,정말 비슷비슷하구나,0개
51,김구라,뭉개진 화면에서는 김주혁 배우님 닮으신듯 ㅋㅋㅋ,0개
52,정문석,다음화는 추멘이 지는것만 나오면 되겠네,0개
53,9wordclass,과연 추멘이 가르침을 얻을 수 있을지...!!,0개
54,박상율,왤케 화질이 렉이 걸리는지..,0개
55,모우빈,번개맨 시즌2 6화 없어요,0개
56,RaymondJFawall,"새로 요원 뽑았는데, 위닝 고수라고 특기란에 적은 거 아니야?",0개
57,SYKim,본방봤는데 존나 잘함...여유가 있음,0개
58,글잉크,"이쯤되면 이스타 우리가 모르는 쌍둥이 형제 있는거 아님?
영상이 맨날맨날 올라와",0개
59,서미보,국대한테 배우고도 발리는 컨텐츠 올려주실거라 믿습니다,0개
60,옹달샘,국대 클라스 ㄷㄷㄷ,0개
61,칼라똥니똥,추멘과 추멘 주니어,0개
62,Bglemee,피파만 해오고 피파에 익숙해서 위닝 볍신처럼 여겼는데 막 전술 익히고 배우고 하니깐 갓겜이드라 ㄹㅇ 잘만들었음,0개
63,drpressedporiel,원래 나이 40 넘은사람한테 패드잡고 착착 눌러가며 기술써서 능수능란하게 게임하는걸 바라면 안되잖어. 주변에 40대 어른들 생각해보면 뭐.,0개
64,Herring,"좆닝vs피파 
이거 물어보고 싶었는데 ㅠ",0개
65,이찬영,격주 수업이라 아침에 일어나서 추멘보니 좋구먼,0개
66,지코네드베드,위닝 등지면 안뺏기는게 현실성있네 피파는 등져도 날라가는데,0개
67,한준,형 에펨은 접은거야?,0개
68,No8StevenGerrard,추멘이 지배인답게 지배는 함 골이안들어가서 그런거지 그러니까 삽입잘하는놈으루다가 스트라이커로 놓고 시작하면...,0개
69,서대문청년,"3톱이면 요즘 쓰는 위닝 사기 포메
3cf나 저자람처럼 2cf에1ss
이런걸 알려줘야지ㅋㅋ

그리고 

슛페하고
감차만 알려줘도 박종윤이기지",0개
70,한마차지로,국가대표도 여기오니까 랩추종윤화 된건가??,0개
71,케빈가넷,일본1위 그리즈 인가,0개
72,변흥민,역시 이스타,0개
73,,롤에는 감스트와 눈가루가 있다면 위닝에는 추멘과 이대현이 있다,0개
74,슈라마,담컨텐츠는 이스타 위닝 도장깨기인가,0개
75,소년보해,저화질 에디션인가요?,0개
76,KM,불혹의 롤저씨는 언제하시나요 추우먼님,0개
77,폭군,위닝이 이런게임이였구나..,0개
78,건우,형들 보싱와특집 찍어줘,0개
79,몽요리,우리나라에 위닝하는사람이 없어서 국대 되셨나봐여?,0개
80,와칸다포에버,오,0개
81,김현우,진짜 피파는 ㅈㄴ 좋은걸 아무리 써도 병신같을때 많은데 위닝은 좋은선수 쓰면 미스 ㄹㅇ 별로 안남,0개
82,무명의거너스,번개맨 조코비 이기려고  국대까지..,0개
83,완쓰,아침에 올린다고 못볼줄알고?? 어림도없지~,0개
84,어썸이엔티,좋은 팀으로 하는거보고싶다,0개
85,이제관,굳,0개
86,모하비고스트,진짜 추멘 옆에서 긁는 건 ㄹㅇ 타고났다,1개
87,이구미,ㅈㄴ 못하네,0개
88,Human,야 역시 초고수는 다르구나... ㅎㄷㄷ,0개
89,벵거어금니,"덕연좌가 평소 피온충으로 알려져있는데 피온4를 어떻게 하는지 궁금합니다... 덕연좌의 피온4 팀소개 및 전술 소개 그리고 추멘, 번개맨 앞에서 공식경기 돌리기. . . 컨텐츠로 추천합니다.",5개
90,강현웅,박종윤의 노래컨텐츠 기원 1일차,28개
91,JW,2편은 기대가 안되네요 ^ㅡ^,1개
92,박재혁,적당히하고 카메라바꿔,0개
93,윤봉길도시락훔쳐먹다터진엄준식,"아프리카 불편해서 안보는 나로서는 
이스타가 아프리카파트너비제이라는게 
너무 아쉽다 
아프리카랑 이스타랑 엄청 오래한건 알지만 유튜브 동시송출 하면 생방송도 항상 볼 자신있습니다 ㅠㅠㅠ",0개
94,DB퓨전,이사람이 국대라니 하하하,0개
