,youtube_id,comment,like_num
24,서형도,4:20 존2나 유치해ㅋㅋㅋㅋㅋ,0개
25,2121,울브스 2선 미드진 선수들이 없어서 아쉽다ㅜㅜ,0개
26,두한김,싸우지마,2개
27,booJoker,01:30  광고없이 시작,10개
28,뭐요,덕연좌눈치보는거 개웃기네ㅋㅋㅋㅋㅋ,0개
29,2518양승원,"""아다""마 트라오레ㅋㅋㅋㅋㅋ",0개
30,이런일이,12:05 또 갈궈ㅋㅋㅋㅋㅋ,0개
31,컬러링북,축구 얘기 왜 낯서냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
32,곽민준,펩으로 찔러ㅋㅋㅋㅋㅋ,0개
33,나수현,"4:13 사랑싸움하네♡




추우먼이 질투하겠다",0개
34,싄난돠,"원정남ㅋㅋㅋㅋㅋ시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
원정남9호 로베르토 피르미누",0개
35,송영민,덕연이 형 너무 갈굼 당하는데ㅠㅠ,0개
36,토마스,이번엔 에버튼 영상도 올려주세요ㅠㅠ,0개
37,우진,ADA ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
38,송윤호,1:22  근데 저는 집에서 이렇게 입고 왔어요~,0개
39,LOVERULER,"6:20
오늘은 이거다",0개
40,yrK,"6:21 프레드!
6:38 오! 프레드!",6개
41,킹재연,래퍼들 허슬허슬하는데 진정한 허슬러 이스타 ㄷ ㄷ,1개
42,JawonLee,3대800 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
43,박찬우,"4:15 
초등학교 쉬는시간급 말싸움",0개
44,이재원,슬램덩크 산왕전 엠브피 기원 1일차,1개
45,펠레,ㅇㅍㄹㄷ,0개
46,whdidowjwehwkdog,ㅇㅍㄹㄷ,0개
47,SHyeonJ,6:21 ㅇㅍㄹㄷ,0개
48,지은이풀,"덕연이형 밥티스타 얘기할때 말빨 좋은데 ㅋㅋㅋ 
이번엔 종윤이형 밀린듯",0개
49,LetsYS,황덕연은 아직 멀었다,1개
50,유준수,"04:13 
30대 남자들의 흔한 말싸움",0개
51,JiHongpark,영상 끝나고 서로 티격태격 안했겠죠?? ㅋㅋㅋㅋ 번개맨님 재치는 알아줘야 할거 같습니다 ㅋㅋ,0개
52,jungkewkyung,6:20 !프레드,0개
53,JeongYongPark,와 진짜 간만에 오 프레드 들으니깐 힐링되누,0개
54,이정우,세계 최고의 축구더비 top영상 만들어 주시면 안될까요..,0개
55,이쁜글씁시다26년전,왜 매과이어보면 기안84 생각나지?,0개
56,홍성표,아스날 화이팅!,8개
57,김동욱,4:12 초딩입니까? 아무리봐도 형제임 둘이,0개
58,첼시코이,혹시 워스트11도 가능할까요 궁금하네요 ㅎㅎ,0개
59,안성은,코바치치 은디디 ㅇㄷ...,43개
60,이성호,마레즈가 없네,2개
61,이선구,아 황장비씨 감없으시네 ㅋㅋㅋㅋ,0개
62,정연민,히든굿즈 저거 하늘색 팬티인줄...ㄷ,0개
63,윤영원,ㅎㅇ,0개
64,김승환,ㅁㅊ 방금 라리가다봤는데,0개
65,84Diaconos,잘 보고갑니다. 꾸벅,0개
66,,"오늘의 오 프레드
6:21",0개
67,라라랄로로로,이번영상 결론 덕연좌는 번개에게 감사하다,0개
68,정원경,오! 프레드,0개
69,이동규,추우먼은 쇼핑몰 모델 인가요?,1개
70,글잉크,오늘 뭐야???,0개
71,박무명,반짝 잘한 프레드랑 아다마 빼고 코바치치&스털링이 맞지않나?,1개
72,성문영,페페 200억어치만하자,0개
73,김민규,"아다마는 쫌ㅋㅋㅋㅋ마레즈,살라가 더 적합한듯..은디디,로드리,페르난지뉴같은선수들도 묵묵히 잘했고",12개
74,칼라똥니똥,오늘 동해안더비 추우먼이 하네,0개
75,김민기,라리가 보고있었는데..,0개
76,김지헌,똥눌 시간은 있으신가요?,1개
77,송이버섯,와 뮤슨 영상이;;;;;,0개
78,late,프레드 이번 '시즌' 베스트는 진짜 아니라고 본다,0개
79,박알리,라울 히메네스도 잘하는데,0개
80,이기승,"편집자님 항상 고생하십니다
FM도 주기적으로 올려주셔서 감사하고요
FM정말 잘 보고 있어요 너무 기달려지네요",0개
81,김민규,"은디디의 부재와 함께 레스터가 주춤했는데 후보에도 없는건 좀 아쉽네요 
이 스쿼드는 현재 남아있는 임팩트로 짜여진것 같아서 논란이 많을것 같아여",26개
82,이병준,벌써 축구볼 생각에 설렌다,0개
83,usual,트라오레는 쫌,0개
84,뿌뿜뿜쁘뿌뿜빰빠빰빠,아늬 코바치치가 없다고?!,7개
85,전승재,광고만 하고 나가버리는 추멘...ㅠ,1개
86,HERB,프레드 후반기부터 폼 올라왔는 반면 코바치치는 시즌 내내 꾸준했는데 후보에라도 넣어야 하는게 정상아니냐,39개
87,Human,오바메양을 트라오레 대신 주전 넣고 트라오레 그릴리쉬 빼고 아게로랑 스털링 넣었어야... 트라오레 그릴리쉬는 오바라고 봄...,1개
88,,코바치치도 올시즌 폼보면 후보까지는 ㅆㄱㄴ 같은데,42개
89,신형섭,잼,0개
90,한방,두브라브카도 굉장한 선수인데 뉴캐슬이라.....,0개
91,WoojinChang,코바치치 어디갔죠? ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
92,황태현,혹시 리그앙까지 해주시나요????!,0개
93,리스제임스,리스제임스! 리스제임스! 리스제임스!,2개
94,pacitodes,개인적인 생각 (아놀드+완비사카)/2 = 페헤이라,0개
95,임민태쿠,번개볼 하이라이트는 안올오나요??,0개
96,이리,분데스는???????,0개
97,김종인,트라오레는 좀....,0개
98,LORIN77,프리미어리그 시작 6월 18일 아스날대 맨체스터 시티로 재게 합니다~~,0개
99,무스타피,내가 없네...,1개
100,팟뜨,이형들 말싸움 하는거보면 남자는 진짜 철이 안드나보네ㅋㅋㅋ,0개
101,한동녘,4골7어시의 트라오레는 들어가고 16골 6어시 살라는 안 들어가고,0개
102,김동민,손흥민은 못끼나?,1개
103,심재일,"살라 16골 6어시, 트라오레 4골 7도움..  이거맞나 ㅋ",0개
104,phill,프레드가 요즘 잘함?초반 밖에 안봐서 초반에는 죽쑨걸로 아는데,3개
105,최휘영,프레드는 후반기에만 잘하지않았나 은디디도 부상으로 쉬고 코바치치는 진짜 이번 첼시에서 꾸준하게 잘해주고 경기력도 진짜 좋았는데,0개
106,koo,아놀드는 수비력만 좀 보완하면 됌..,0개
107,신희철,일단 서브명단에는 오리기부터 씁시다.,0개
108,wowoaj,알리송 부상아니였으면... 아쉽다,0개
109,SHyeonJ,이 형들이랑 요원들 가둬놓고 영상만 계속 찍어내게 하면 안되나요?,0개
110,TimothyKim,조루지뉴 어딨누.....,0개
111,배수완,아다마는좀...,0개
112,CtrlCV,아다의 짤막평은 아다의 길이에 비례하는건가요???,0개
113,soAks,왜 아게로가없지??,2개
114,Human,"영국은 지금 축구 재개 가능한가?
독일 이탈리아는 점점 진정되는거 같은데 영국은 아직도 노답이더만 ㅎㄷㄷ",0개
115,백골목의종원식당,PL 베스트 11뽑는데 파란색 유니폼 입은 키작고 반삭한애 없으니 뭔가 이상하네,8개
116,이재형,트라오레는 좀 아닌데..,19개
117,커비,아다마는 아니지;;; 마레즈 살라보다 잘한다고?,8개
118,양세훈,7:50 오류가 있네요~ 헨더슨 키 프로필상 188cm -> 182cm입니다,0개
119,김나미,프레드랑 트라오레는 ㄹㅇ 이해가 안가네 딴데는 그럴만한데,7개
120,rpppp,옷 또 주문햇자너,0개
121,골장면,2:09  차기 맨유 수문장,6개
122,이호정,형 하얀티는 안팔아?,0개
123,김건희,아다마도 뽑힐만 한게 중반기에 거의 매주 공식 이주의 베스트11 뽑혔었음. (공식인지 시어러픽인지 헷갈림) 그리고 믿거후지만 후스코어드 평점 덕배에 이어 2위. 살라도 평소보다 부진했는데 못들어갈건 없다고 봄,1개
124,JDFlaSh,epl 개막전에 시즌 종료 순위 예측도 자세하게 하면 재밌을 것 같습니다!,0개
125,핑몽,"임팩트는 아다마지만 스탯상으로는 살라,마레즈 아닌가 근데 리버풀6명 넣으면 무조건 욕 먹을듯",0개
126,이름은90일단위로최대3번,분데스도 해주라!!,4개
127,7years,근데 마네가 잘하는게 살라가 리버풀의 에이스로써 집중견제 를 받으니까 마네 상대적으로 널널한거 아닐까요 궁금해서 작어봅니다,0개
128,김민상,리그베스트에 후보에도 못들어가는데 월클이라고 부르는 선수가 있다!?,0개
129,JWB,프레드 개 죽쓰다가 점점 폼 올라온건 알겠는데 저기 낄 그 정도는 아닌거같은뎈ㅋㅋ 댓글들 말대로 차라리 코바치치나 폼 꾸준히 좋은 은디디가 더 나을거같은데ㅋㅋㅋ,15개
130,Do,이런건 주헌이형이랑 같이 해야 재밌는데,0개
131,백골목의종원식당,"프레드랑 트라오레는 실력도 있지만 이스타에서 언급을 자주 해서 뽑은듯
프레드 보다는 코바치치 은디디나 메더가 들어가는게 맞고 아다마 보다는 들어갈 선수가 훨씬 많아서 ,,",25개
132,조호시,분데스는 언제올라오려나,14개
133,윤준상,"6:21 오늘의 “오 프레드?!”

6:38",1개
134,이동현,주앙 무티뉴도 있었으면,0개
135,앙흥민띠,"코바시치,은디디대신 프레드ㅋㅋㅋㅋㅋㅋㅋㄲㅋㅋ",5개
136,SergioRamos,아다테타라서 아다마 뽑은 거???,0개
137,abcd,프레드가??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
138,성민,새로운 디자인 오른쪽 고래같은데,0개
139,azwsxq,"아다마는 임팩트있게 팍! 하는 느낌이고
살라는 이번시즌에 큰 임팩트없이 꾸준히 해와서 안 뽑힌듯",0개
140,이승관,아다마 뽑은 이유는 뽑은 사람이 아다좌라서 그런 듯,0개
141,Human,그릴리쉬랑 트라오레는 오바 같은데...,0개
142,양해성,프레드는 시즌초반에는 못해서 기복없었던 코바치치가 들어가는게 맞는거 같다,5개
143,김범준,인간적으로 프레드보단 코바시치 아닌가;;,4개
144,재목이,프레드 최근에는 폼좋은거맞긴한데 초반까지도 개암이어서 차라리 은디디가 나은거 같은디,0개
145,,저거 팀 선수 없다고 빼애액거리먄서 ㅈㄴ끊임없이 싸우네 ㅋㅋㅋㅋㅋㅋㅋ,17개
146,sdheiejal,아니 완비사카가 후보에도 없는게 말이됨?,0개
147,delpiero,"프레드..? 잘한건아는데 그래도 코바치치 아닌가요
프레드는 중반부터 좀 올라왔고 코바치치는 시즌시작부터 꾸준히 잘했는데 후보에도 없다니... 아다테타 
첼시경기를 안보신건가... 아다 못뗄듯",0개
148,fnffnfkffk,아 fm때문에 왜 드락슬러가 없나했네...,0개
149,혼그릿리,박종윤님보다 동생인데 깝죽거리는역활이 필요했는데 황근본이 딱인듯,0개
150,97,5:54 축알못,0개
151,김예찬,코바치치 후보에도 없나요??ㅠㅜ 첼시팬으로써 아쉽...,2개
152,패션과애완의콜llabo,쇠윤쥐보다 몸무게  더 나가는 아다마 트라오레,0개
153,박태준,맨유경기 안봐서 몰랐는데 프레드가 베스트에 들정도로 리그적응에 성공했나보네요?,16개
154,이선열,저번엔 U2모른다고 그렇게 뭐라하더니만 이번엔 대굴빡 하나 까먹었다고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
155,사랑해요종윤이형,"방금 라리가 다봤는데 바로 또 pl 앵귀머리
참고로 번개 디자인으로 옷,모자 출시 된다고 합니다 전국에 계신 번개맨 추종자분들은 미리 지갑 열어두세요!⚡",2개
156,이장인,트라오레 무조건 있을줄알았는데 있네,0개
157,홍종원,종윤이형 관련이면 티셔츠에 손빨래적혀있는거아니냐,0개
158,동탄민식이카운터카레이서엄준식,조니 에반스랑 은디디가 많이 빠지네 서브엔 들어갈만 한 선수들인데 댓글에서 많이 말하는 코바치치랑 마레즈도 그렇고,0개
159,심재준,트라오레 프레드??? ㅋㅋㅋㅋ,5개
