,youtube_id,comment,like_num
55,einird,"승리를 하려면: 이니에스타. 
우승을 하려면: 샤비. 
메날두가 없는 세상에서 발롱은 이니에스타가 가져갔을듯. 발롱은 공격쪽의 기록과 임팩트를 중시하기 때문에. 
만약 이니에스타가 그 실력에 얼굴이 아자르같이 생겼었다면 단연코 축구판은 인혜가 다 해먹음.",22개
56,공학계산기,이스타 없는 이스타티비 이젠 너무 자연스러워서 잠시라도 나오면 너무 어색하다,1개
57,5Highnote,우리훔이지,2개
58,유라원,그냥 세얼간이 다시 보고싶다,2개
59,오은택,학교갔다와서 보는 이스타 이거지 ㅜㅜㅜㅜㅜ,0개
60,김서우,근데 종윤이형 진짜 살 빠지는듯,1개
61,송민섭,추우먼 어디갔어요(아시는분)ㅜㅠㅜ빨리 돌아와요,0개
62,이쁜우리누님,"솔직히 메날두 없었으면 이 둘이서랑 로벤 리베리 정도 선수들이랑 해서 투닥투닥했을 거 같은데, 그 중에서 뭔가 받을 거 같은 선수는 사비가 좀 제일 많이 받을 거 같아요.",2개
63,강상혁,이거 투표하면 실력차가 아니라 걍 인기투표자나 ㅋㅋㅋ,0개
64,koNG,발롱만 있었어도 지단급인데,1개
65,킹갓시티,포지션상으로는 인혜라 생각하는데 바르샤축구하면 사비가 먼저 떠오름,1개
66,린가드,투표탭 없네,1개
67,우기명,사비 인혜말고  매시 날두 발롱 독차지한 08~17까지 년도마다 발롱 누가 받았을까 하는것도 재밌겠다,1개
68,꿀잼,포지션 상 공격에 더 많은 영향을 준 이니에스타가 조금 더 관심 받고.. 발롱도 더 받았을듯,1개
69,할라페뇨치즈폭탄,와 이니에스타 얘기하면서 섹스가 나오네 ㄷㄷㄷ,0개
70,JMY,1:15 이스타의 cg력이 여기까지 ㄷㄷㄷ,5개
71,박준민,년도별 개인이 생각하는 발롱도르 위너도 한번 해주세요 2000년대요,1개
72,이윤수,"""린가드""",5개
73,상현명,사비 이니에스타랑은 상관없이12/13은 무조건 닥 리베리였지 시부럴거 다시생각해도 쉬부럴이네,1개
74,JW,"저도 사비가 저 자격있다고 보는데 
종윤이형 말대로 포지션상으로 인혜가 확률이 높아보이긴 하네요",2개
75,조승욱,이니에스타 손,1개
76,김현준,10년도는 이니에스타가 받았겠지,5개
77,캡셀토,2:55  아... 어머니... 이제야 깨달아요 어찌 그렇게 사셨나요...,0개
78,미치고프리한동빡이,전 이니에스타,1개
79,임준석,투표탭 ㅇㄷ,0개
80,서화리,사비 슈나이더 이니에스타 리베리,1개
81,박수인,인혜도 바르셀로나를 대표한다고 할만하지만 사비는 크루이프 이후 바르샤 그 자체라고 말할 수 있는 유일한 선수였음.(메시 제외) 그래서 샤비.,1개
82,뮤키,유명클럽 전술관련 영상 기원 (영상2개차),0개
83,강명수,형 이스타티비 멤버들 MBTI한번 해서 영상찍자,0개
84,조현진,ㄴㄴ 빵뚜아이낫,3개
85,비앙끄,"형 나는 대깨종이야 
나도 이니에스타~",0개
86,조세무리뉴,솔직히 둘이서 3-4 이런식으로 나눠 가졌을꺼 같아요,1개
87,SHyeonJ,다 필요없고 이니에스타랑 샤비처럼 축구하면 진짜 재밌을 거 같다..,0개
88,박재현,"이거 재업로드 인가요?
5:30 분명히 본 장면인거 같은데?",0개
89,hyunmongLEE,아이 투표 어디서해 시불,0개
90,김성근,투표없는데ㅋㅋ,0개
91,김민우,코레일 레전드 이주헌선수 은퇴번복 부탁드립니다,0개
92,맹구박멸,참 저듈에 메시ㄷㄷ,0개
93,홍경선,챠비와 인혜 아닐까요?,1개
94,세렌딥티,이니에스타가 사비보다 공격적으로 뛴게 많아서 크리티컬측면이 투표에서 유리하다고 생각하기에 이니에스타에 한표,0개
95,윤수빈,10년 기준이면 서로 3개씩은 받았을듯,0개
96,DHLee,이것도 if지만 저 두명은 엄청난 선수들이지만 메시가 없었다고 가정하면 저정도 포인트를 못 받았을 수도 있음,0개
97,Jeon,투표 어디있어,0개
98,양원석,결국 스페인팀의 에이스를 꼽으라 하면 샤비였다생각해서 샤비가 더 많이 수상했을듯,0개
99,박박,투표는 어디서..?,0개
100,정찬우,모드리치는 발롱을 받았지만 이 둘 아래의 선수인듯 .,0개
101,로빈,투표 유튜브 정책으로 사라졌다나 뭐라나,0개
102,바른말고운말,발롱도르는 포지션이 위로 올라갈수록 받을 확률이 높아지는 거 같음 ㅋㅋ,0개
103,구기자,샤비죠 샤비는 축구의 한 흐름을 만들어 낸 선수에요,0개
104,나원생,많은이들이 메시보러갔다가 이니에스타한테 반하고 나온다고 하던대...,0개
105,정유찬,오늘은 이-욥이 나왔군 행복하다,0개
106,정의준,주제에서 벗어났지만 즐라탄이 가장 많이 땄을듯.,0개
107,김복원,둘 다 1번씩만 받아도 성공임,0개
108,황종률,난 이니에스타,0개
109,huahua,아무래도 둘중에서 이니에스타가 더 공격적이고 스탯을 보다 많이 쌓을 수 있는 포지션이라 이니에스타가 더 많이 타지 않았을까 싶네요,0개
110,최중묵,저는 이니에스타 뽑습니다.사실 그냥 고민할 여지없이 이니에스타라고 느끼는게 이니에스타는 킥 스피드 기술 활동량 전부 되는 선수 지금 나이에도 수원 중원 털어먹는 선수 ㅠㅠ,0개
111,테리우스AHN,애초에 메시가 없었으면ㅋㅋㅋ 바르셀로나로 이니에스타랑 사비가 발롱도르 받기가 힘들지... 메시없이 6관왕이며 트레블 가능했겠냐?!,1개
112,펠레,형들 그래서 투표는 어딨어?,0개
113,지오프,"발롱도르의 특성상, 스코어러나 공격수가 받을 확률이 높지. 이니에스타가 그나마 확률 높음",0개
114,정지원,메날두없었으면 수지도 한번쯤은 받았을듯,11개
115,,오히려 메시가 없었으면 둘다 발롱 순위에도 못들었을 수도 있다고 봅니다. 세 얼간이도 월드클래스급으로 잘했지만 메인은 메시였으니깐요,0개
116,황스타피,"구너 황제: 한준희
구너 대장: 번개맨
구너 누나: 정이수(경희대 구너)",0개
117,박원철,종윤이형이랑 생각 동감합니다ㅋㅋ 더 골을 넣으니,0개
118,김석헌,이니에스타 1표,0개
119,성기환,투표없어서 삐짐.. 추우먼없으니까는 다 빠져가지고.. 추우먼이 언능 와서 혼내야 되겠어!,0개
120,김희진,"ㅋㅋㅋ 사비 나중에 바르샤 감독으로 입터는거 보고싶네
사비 : 무리뉴는 '실패전문가'",2개
121,FC바르셀로나,더 위대한 선수라면 샤비인데 발롱은 인혜가 많이 받을듯..,0개
122,블랙,무조건 이니에스타,0개
123,밍밍해,난 이니에스타,0개
124,호날두,애초에 메시가 없었으면 바르샤가 우승 못 했을 수도,1개
125,shk,난무조건 이니에스타,0개
126,리얼콥,난 둘이 같이뛴경기 30경기정도는 본 것 같은데 사비 1표 ㄱㄱ. 인혜는 경기할때 와 쩐다.. 이정도 감탄사로 끝나는데 사비는 도저히 이해할수 없고 경의로운 플레이를 너무 많이 보여줌..,0개
127,윤세이,"사비는 공간을 볼줄 아는 선수지만 이니에스타는 공간을 만들어주고 미끼가 될수있는 선수라
단순히 팀케미말고 선수로 봤을땐 이니에스타
메시없었으면 사비랑 이니에스타 주어진 룰상 스탯도 꽤 차이났을거라 생각함",0개
128,jaykk,이건 볼 것도 없이 대갈사비 김신욱선수다,0개
129,이성주,"이니에스타에 한표.
샤비하고 이니에스타 둘중에 메날두하고 겹쳤던시즌이 이니에스타가 더 많은것같아서.",0개
130,김현빈,오늘도 꾸르잼,0개
131,알로에장농,난 사비,0개
132,,사비 좋아요,1개
133,JawonLee,진짜 축구 생명과학자 사비,0개
134,쭈꾸미임주용엄마구멍이란구멍은싹다땀,"차비 vs 이니에스타
승자는 메시",0개
135,채소,혐재원을 여기서 볼줄은 생각도 못했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
136,sc1120k,"사람이 간사한게 진짜 하루3~4개면 진짜 빡센건데 더더더올라오면좋겠다 왠지 종윤이형은 더 해줄수있을거같아 
형이 하드워커 라면 팬들은 점점 하드시청러 되는듯 기본 한영상 두세번재생",0개
137,0Patandmat,반페르시,0개
138,강민제,"발롱 2위 두번 vs 3위 3번 대결이네
나는 샤비",0개
139,훔바바,"솔까 메날두만 아니였으면 발롱 2~3번에   
맷날 지단vs 샤비 논란 많았을텐데..",0개
140,김현승,솔직히 샤비 이니에스타가 개잘하긴 했지만 감성적으로 제라드한테 가장끌린다,0개
141,한정우,"이니에스타급의 주력, 드리블, 키핑, 패싱,  결정력을 가진 선수는 간간히 보이지만 샤비의 패스는 전무후무함",0개
142,wonderfull,맨유 전범기에 대해선 피드백  없나요,0개
143,강성현,이니에스타가 얼굴 토레스였으면 최소 3발롱,0개
144,DongShin,발롱으로만 하면 이니에스타일듯.   아무래도 골을 많이 넣는쪽이 유리한건 사실이라~,0개
145,배정인,근데 파브레가스가 왜 히드라임? 그리고 이니에스타가 왜 유리몸임?부상이 많았나?,0개
146,민성범,그래서 투표는 어디갔어,0개
147,박세용이,나도 이니에스타,0개
148,히릿,발롱도르는 여전히 주는 기준이 한결같아서 이니에스타가 더 많이 아니 압도적으로 많이 받았을듯,0개
