,youtube_id,comment,like_num
73,꼬북이아빠,와아아아아아ㅏ아아아아아아앙아ㅏㅇ아아ㅏ아아,0개
74,찬우,드맨이 보인다 보여ㅠㅠㅠ제발,2개
75,즈믄,13:30 브베,0개
76,김정근,네!방.구.석.토.크.입 니.다! 나만 이게 웃김?ㅋㅋㅋㅋ,0개
77,Tnalshall,사실 첼시랑 스타일이 좀 다르긴 한데 그래도 너무 기대된당,0개
78,노라라,"지예시, 베르너 둘 다 좋기야 좋은데 발동조건이 있는 애들을 다 델꼬 왔네",0개
79,김승연,마리나 누나 진도 넘 빨라 ㅋㅋㅋㅋ,0개
80,간장개장,지루 수염 밀은 사진 봐보세요. 개존잘임,1개
81,HwanseokKim,근데 베르너 그렇게 못생긴건 아니지 않나ㅋㅋㅋ,0개
82,TheMax72382,첼시팬으로서 행복회로 진짜 터지기 직전이다,2개
83,박헌우,진짜 오면 좋겠다,0개
84,Nuki,첼시 너무 좋다!!!!!!!!!!!!!!!!!!!,0개
85,Dissilent,"아핫 오늘 기분 좋은 소식이 있네 ㅋㅋ
근데 이런식이면 이제는 산초는 포기해야 할것 같네요",0개
86,남최용준,개빠르다 ㅁㅊ ㅋㅋ,1개
87,어불성설,오 뭐야 ㅋㅋㅋㅋ 첼시오네 ㅋㅋㅋ 첼시팬인데 ㅋㅋ 개꿀 ㅋㅋㅋㅋㅋㅋㅋ,6개
88,손윤수,제발 꽃길만 걷자,1개
89,광포한광냥이,베르너 독일 국대에서의 모습이 있어서 조금 의심 되긴함 스트라이커의 무덤인 첼시에서 살아남을지 흥미진진하네요 ㅋㅋ,0개
90,박서현,13:04 정....력??,0개
91,박성진,이렇게 된거 저렇게 의심가는 선수 말도 돈을 더 주고 하베르츠나 다른 플메 하나 데려오자,0개
92,정현,제발제발  와주라ㅠㅠㅠ,0개
93,이번인생은글렀어,첼시로 fm 하는데 ㄹㅇ루다 베르너 오지게 좋음.,0개
94,박홍민,와 영상찍는 속도 존경합니다. 형님들,0개
95,안성준,"와 첼시 젊은팀인데다가 이 선수들이 꾸준하게 잘해주면 짧은 기간안에 무서운팀 될 수 있을 것 같다
뉴캐슬도 인수 되면 PL 진짜 재밌어지겠네 다음시즌 넘 기대됩니다",0개
96,정권화,황조오오옥 체에에ㅔㅇ시이이⚽️💙💙💙💙💙,0개
97,K4NTE,첼시정보 올려줘서 감사합니다~,0개
98,BNBNJ,지예흐 타미 풀리식 베르너 길모어 마운트.. 너무 기대되네요 블루스 화이팅 !!,0개
99,inatbbangttua,이스타는 전설이다,1개
100,3,"리버풀팬인데
진짜 졸라 답답해요,,,,,하,,,,",5개
101,디에고시메오네,종윤이형 일름보야? 왜 자꾸 이를테면이래,1개
102,SpringFear,나이스!!,1개
103,에휴,코로나 사태 누가 가장 손해인가?로 영상 한번 찍읍시다,1개
104,전정식,임아다 ㅋㅋㅋ,0개
105,한선영,베르너 진짜 못생겼네 ㅋㅋㅋㅋㅋㅋ 흑인인데 얼굴도 못생겨 축구만 잘해라 제발 ㅋㅋ,0개
106,clusiveel,"나만 토레스, 모라타 행 할 거 같냐.. 국대에서처럼 항상 잘한것도 아니라",0개
107,신승우,아니 첼시 잘생긴 백인선수라도 영입해서 유니폼 팔 생각이나 하지 왜 못생긴 흑인 선수를 영입해 ...,0개
108,정민욱,진짜 여기에 산초까지 데려오면 향후 유럽축구는 첼시가 꽉 쥘수도 있겠다,0개
109,노르웨이숲,개에바임 베르너 개망해서 분데스로 돌아갈것 같은 안좋은 삘이..베르너는 솔직히 라이프치히 계속 있다가 뮌헨갈줄 알았는데..,0개
110,요타,행복첼시~~,0개
111,hoC,1:13 임’아다’마 트라오레,0개
112,김이삭,13:04 추멘 앞에서 선넘는 번개맨,0개
113,박준하,"이건 너무 리버풀이 안일했다 
여름에 그래도 빅영입 한명정도는 필요하지 않을까 싶은데....",0개
114,Hs00,콥으로써 멘붕까지는 아닌뎁;; 그냥 그런갑다 하던데 아닌가,2개
115,갑건,아~ 베르너 진짜 몬생겼네 ㅋㅋ;;;;,11개
116,KksshhKimm,와 진짜 영상 감사해요~~,0개
117,TGK,"리버풀 현재 상황
1.훈련장에 50m 안필드로드에 60m을 사용했고 지속적으로 돈이 나갈예정
2.반다이크 알리송을 비롯한 주요선수 7명정도 재계약 준비중
3.나이키와의 계약은 유니폼 판매에 비례해서 돈을 받는데 현시국에서 돈이 안됨
4.위와같은 상황에서 무관중으로 진행하게되면 적자가 심하기때문에 조심스러운 상황",5개
118,박서윤,업로드 속도 ㄷㄷ,0개
119,램반장,오면 스쿼드 개 딴딴해지고  어려서 몇년써도 좋을것 같고 챔스도 가능하겠네,0개
120,BY,첼시 너무 강해진다..,0개
121,ycry,첼시 좋아하지만..... 베르너 너무 존잘임,0개
122,정혁,오늘 자다가 일어나서 페북 봤는데 바로 베르너 이적 소식봐서 잠 다껬음ㄹㅇㅋㅋ,0개
123,TheraphosaBlondi,이야 지에흐에 베르너....해피서킷 돌리러 갑니다,0개
124,파케,"첼시 랖치 얘기하니까 암파두 생각난다..
잘 커서 베르너 다시 만나자",0개
125,김바보,근데 베르너가 라이프치히 같이 맞춰진 팀으로써는 좋은 선수인데 국대경기보면 불안한데,0개
126,조유빈,췔시~,0개
127,JooNI,베르너 개부럽네 ㅅㅂ.... 시티 상황만 좋았다면,0개
128,곷휴밀렵꾼,아스날만 ㅋㅋㅋㅋㅋ뭔가 이상한데?ㅋㅋㅋㅋ,0개
129,WonsukCHO,"페페=베르터+지예흐
???: 야이씨!, 빨리빼~ 사카넣어",0개
130,성민,블루스 카페에서 첼시팬들 베르너 못생겼다고 오지게 자기 최면 걸던데 ㅋㅋㅋㅋㅋㅋㅋㅋ,2개
131,woisang,타미랑 다른 유형의 공격수에 서로 적절히 경쟁 할거 생각하면 진짜 잘 어울린다,0개
132,곽준,과연 백인 존잘 스트라이커 계보를 깰수있을까...,0개
133,아아아,왼쪽풀백 알렉스 텔리스나 벨칠웰만 오면 담시즌 기대 엄청 되네,0개
134,불주먹보노보노,아 이스타 겁나 웃겨 ㅋㅋ,0개
135,코카콜라,"전성기에 나이 좀 먹은 선수 하나 있어야
젊은 선수들이 배울게 있다 생각함",0개
136,고대의스펙트럼,"세브첸코-토레스-모라타로 이어지는 백인 공격수 실패 계보가 멈췄으면...
그래도 뭔가 좀 불안불안하다...",0개
137,정종건,리버풀 영입 좀 해라 이러다가 0입되겠다,0개
138,하세요아룡,황첼이 오라면 와야지,1개
139,윤멋쟁이,와 미쳤다 ㄷㄷ,0개
140,김작가,리버풀 취재 기자들 요즘은 구단 대변인 수준이라.. 안필드 스탠드 중축계획 스테이 훈련장 건설은 거의 완공 수준.. 걍 딜 해서 좀 더 싸게 영입 하려다 망함..,0개
141,WOn,뜬금없이 잔류하거나 다른팀으로 가버리면 레전드,0개
142,SSUN,아주 좋아^^,0개
143,흘러가는인생,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ종훈이 왓비 카페 회원인거같은데???,0개
144,KOKO,"요원분들 유니폼합성 진짜 잘하시는듯
여지껏 하셨던거 볼때마다 느끼네요",0개
145,최혜성,나이스 ㅋㅋ,0개
146,,"아,,, 첼시는 흑인 스트라이커 써야하는데,,",0개
147,이종민,우리 치크도 있어요~~,2개
148,뱅수,3분만에 댓글 60개넘네 ㄷㄷ,0개
149,우진,리버풀 팬들 현자타임 존나오겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
150,동희정,항상 기대보단 걱정이 되는게첼시의 톱자원 영입..,0개
151,afsdddasasfds,첼시의 잘생긴 백인 스트라이커라 ..,0개
152,프로미스총수프로미스총수,비피셜이면 거의 유력하다보면 되는데 첼시가 베르너를 영입하네 이건 솔직히 예상못함.,0개
153,송민,노련한마리나가클롭을이겼다,1개
154,타디스,닭 쫒던 개 지붕만 쳐다보네,0개
155,전경배,"베르너가 그렇게 잘하던가,,,",0개
156,박태준,저친구를 놓치면 어떡하냐 아이고,0개
157,s,"오시멘 아스날
 릴 향우회",1개
158,steevejeong,"램파드의 변형 442 볼 수 있을 듯? 에브라함 베르너 투톱, 마운트 조르지뉴 캉테 지예흐 4미들",0개
159,HyunJin,진짜 베르너  첼시로 이적한다면 첼시가 무서움.... 첼시팬들 축하합니다!!,0개
