,youtube_id,comment,like_num
44,펭귄,7:53 절정인가보네..ㅋㅋㅋ,2개
45,Rov,"6:40
영화배우라더니 사무엘 잭슨을 섭외했네....",1개
46,우마루,4:39 얼굴 위에 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 현웃터졌닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
47,LONGTHEDOGG,우와 스쿼트 데드가 벤치보다 적은 사람 처음봐요 ㅋㅋㅋ,30개
48,정국아형이야,4:40 얼굴 위에 뭐녴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11개
49,박개미,뭐야 이분이여기에 나오신다고? ㄹㅇㅋㅋ,46개
50,구독자,3:43 썸리스로 하시네ㄷㄷ,32개
51,짱째,2:10 이형 요즘 얼굴 믿고 너무 안일하네ㅡㅡ 열심히 하자,25개
52,지훈최,ㄱㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 웃으면 안될거 같은데 젼나 웃기네 시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ엄마 오해하시잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
53,GuriBoy,4:40 말중의 왕의 물건을 보고 충격 받은 버거형,1개
54,재홍,6:56 왼쪽 거울에 비친사람 뻘컵아니냐,1개
55,andrianomihael,버거형도 많이 늙었다 ㅠ,1개
56,정국아형이야,와.. 와꾸에 피지컬봐..ㅋㅋㅋㅋㅋ 진짜 시비 절대 안걸리겠다,1개
57,로니콜먼,5:53 자세가 하프토르 비욘슨인데?,1개
58,쉬운이름,아 햄버거형 스쿼트할때 너무귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
59,김원준,2:58 아 ㅆ .. 씨 .. 싸.. 쌌다,1개
60,가나다,썸네일 꼬카인에 취한거같넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
61,이현준,"다음은 부선이 누나 떡볶이, 튀김, 순대 3대 측정하자! ^^",17개
62,얄루,"4:35
시팤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
진짜 간만에 제대로 웃었네",0개
63,이잉기묘릥,4:27 아 여기부터 개웃긴 친한형같냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
64,개가나치킨,썸네일 보고 봉준인줄 ㅋㅋㅋ,1개
65,김지호,벤치90에서 놀라고 데드와스퀏에서 더놀랐다,2개
66,17JK,아니 말왕이랑 권상우 그장면이랑 ㅈㄴ 닮았는데?ㅋㅋㅋㅋㅋ,1개
67,65정해민,스쿼트 천천히 올리는거 더 힘들텐데ㅋㅋㅋ 왜 천천히 하신거지 ㅋㅋ,1개
68,장동균,진짜 권상우 섭외해서 3대측정하면 레전드호우,1개
69,촠코칩,4:27 방구는 왜? 뀌는거얔ㅋㅌㅌㅋㅋㅋㅋㅌㅋㅌㅋㅌㅋㅎㅋㅎㅌㅎㅋㅎㅌㅎㅋㅎㅌㅎ,0개
70,중2에반하다쉬운운동,버거형 레전드,26개
71,이태원클라스,버거형 영화 나쁜 녀석들에서도 연기 너무 잘하심 ㅋㅋㅋㅋ,0개
72,자이언티,형 스윙스 데리고오면 진짜 레전드 영상이 탄생하지 않을까...?,1개
73,헬스어린이,"와 벤치 90도 쉬운게 아닌데... 
힘 진짜 좋으시네

벤치 > 데드 ??????",1개
74,직업취미,버거형 너무귀여워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
75,뽕존스,조원희 선수와 피지컬 대결 고고고 유튜브합니다,1개
76,의빈장,"야야 얼굴 우에 ㅁ양아ㅏ 이toRl야 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
77,지훈,언제 올라오냐'교',4개
78,구봉구,4:38 말왕님 속바지 입으시죠 아찔해버렸습니다 와..... 영상 끝나는 내내 상상속으로 달리고 있었습니다...와...,0개
79,스웩,2:04 형 혓바닥은 왜 계속 내미는 거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
80,가은,준나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
81,SEULGLE슬그리,ㅋㅋㅋ오ㅋㅋ목ㅋㅋㄴㅋ공깈ㅋㅋㅋㅋㅋ👍🏻,2개
82,이은태,말왕연기 개웃기네ㅋㅋㅋㅋ,1개
83,리틀줄리엔강,말왕형은 영상 마다 정지할때마다 표정이 꿀잼이구만,1개
84,mindtrue,성대모사 혀 잘린사람같아요..ㅎㅎ 말왕님 하트좀,1개
85,떡음월드,다시봐도 개웃기네 버거형 ㅋㅋㅋ,0개
86,호떡이,개웃기네 버거형 ㅋㅋㅋㅋㅋ,1개
87,후이hui,ㅋㅋㅋㅋㅋㅋ연기하는거 개웃기네,1개
88,차도로,말왕님 우짱세끼가 말왕님저격함 꼭참교육부탁해요 제발요,2개
89,esC,"아ㅋㅋㅋㅋㅋㄲㅋㅋㅋ
웃다가 복근 생기겄네ㅋㅋㅋㅋ",0개
90,흐흐,6:00 복압 다풀고 땅데드 뽑는 버거형 클라스..,0개
91,SaeHun,ㅋㅋㅋㅋㅋㅋㅋㅋ개웃곀ㅋㅋㅋㅋ성대모샄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
92,승원이,똥나왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
93,SOLIN,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 분 ㅋㅋㅋ 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼굴만봐도 웃겨요,0개
94,기분좋게달린다,어제 말왕님 실제로 봤는데 정말 탄탄해 보이심ㅋㅋㅋ잘 볼께요ㅋㅋㅋㅋ,0개
95,fe2o,오목챔피언ㅋㅋㄱㄱㄱㄱㄱㄱㄱㄱ아 버거성님ㅋㅋㅋ 야 나가 나가..  가오좀살려죠라쫌,0개
96,HoDK,"햄벅형도 많이 늙었다,...ㅠㅠ",1개
97,닥터피쉬,뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋ송기석님 헬스장가서 뭐하는거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
98,말만하는놈,ㅋㅋㅋㅋ닿을뻔했어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
99,오석현,4:25ㅇ음으ㅡ으ㅡㅇ으ㅡ음야아ㅡ으야야ㅑ아ㅏ으으으으으으으,0개
100,한재혁,3:27 형님 벤치 썸리스 조심하십쇼,0개
101,완전회춘이야,이 형 왤케 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
102,웃긴채널,2:10 권상우 오열 중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
103,노가다연봉3억,2:06 해처리 ㅋㅋㅋㅋㅋㅋ 너무 멋있습니다 형님,0개
104,변기속의경수,"말왕님 우짱님 채널 가보십시오
합방갑시닼ㅋㅋㅋ",0개
105,피고인,"ㅋㅋㅋ아니 벤치 개잘쳐서 기대했는데
발란스무엇",0개
106,마시쪙마이쩡,아 진짜 앞부분은 못보겠다ㅋㅋㅋㅋㅋㅋㅋ,0개
107,브라더,이형님 왜이렇게 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
108,슈퍼로더SuperRoader,버거형 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ  아우야~~~%,2개
109,윤재영,스쿼트때 저정도면 진짜 비뇨기과 가셔야하는거 아닙니까아아ㅋㅋㅋㅋ,1개
110,아니저기요,2:57 광고 적절했습니다... 딱 Max에서 끊어주시네.. 후..,0개
111,정연수,4:20 묻고 더블로 가 해주실줄 알앗는데 아쉽...,0개
112,주현,형이 왜 거기서 나왘ㅋㅋㅋㅋ,0개
113,콩이먹방Tv,ㅋㅋㅋㅋㅋㅋㅋㅋ썸넬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
114,김준석,뒤에 리얼빌더 송기석 적혀있음ㅋㅋㅋㅋㅋㅋㅋ,0개
115,이름,말죽거린가? 이사람 염산빌런아님?ㅋㅋㅋ,1개
116,빛날수리검,4:55 닿을뻔햇어 ㅋㅋㅋㅋㅋㅋ,0개
117,공혁준의포르노,ㄹㅇ 목소리 진짜개멋있다,1개
118,구독누르면탈모안걸림,와 이형 레전드 ㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱ,0개
119,양파맛초콜렛,와 진짜 반가운 분이시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ,0개
120,임수빈,8:40 너무 웃기네ㅋㅋㅋㅋㅋㅋ,0개
121,하건,썸네일 개리형인줄ㅋㅋㅋㅋㅋ,0개
122,박혜성,"NEXT
??? : ""난 3대 900을 들어""",23개
123,마동혁,ㅋㅋㅋ닿을뻔했어~~~ㅠㅠㅋㅋㅋㅋ,0개
124,강찬희,"안들어올수가 없는 썸네일이다.. ""그 냄새""",1개
125,후이,이분 푸른거탑 나왔을때 진짜 웃겼는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ루삥뽕,0개
126,roychoi,유투버 김기훈님이랑 친구 햄벅도 해요ㅋㅋㅋ 달아서,0개
127,누뗄라,7:43 저도 요즘 전립선이 좋지않아 재채기를 많이하네요,0개
128,미라클바이올렛강승호,4:41 뭐긴요. 말왕이죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
129,이범배,"4:41 killing point
 얼굴위에 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
겁나웃기네ㅋㅋㅋㅋ",0개
130,HYEOPJ,4:15 타짜 대사친거같은데 아무도 못알아챔???,0개
131,강듀,ㅋㅋㅋㅋㅋㅋ 스쿼트는 컨셉이십니까 진짜십니까 행님,0개
132,임재관종,"아 ㅋㅋㅋㅋㅋㅋ버거형 개웃기네ㅋㅋㅋㅋ
골반가려운사람첨봄ㅌㅋㅋㅋㅋㅋ",0개
133,phenomenon,2:05 백태 ㄹㄱㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
134,누뗄라,아 ㅋㅋㅋㅋㅋㅋ 스쿼트할때 표정 ㄹㅇ 감동이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
135,임슘니,3대 컨텐츠 썸네일 다 벤치로 박제인가?ㅋㅋㅋㅋㅋㅋ,0개
136,손민국,오늘 처음부터 끝까지 존내웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
137,CharliePark,벤치가 젤높은거 뭔뎈ㅋㅋㅋ,0개
138,lightMOON,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 공기빼면서 니카 그렇테 타움을 탈해?옥탕으로 타라와 하는거 댕웃기누,0개
139,이런방귀인줄알았는데똥이라,이 썸네일 어떻게 안 들어오냨ㅋㅋ,0개
140,BoongbangBoongbang,벤치 잘하시넼ㅋㅋ힘이 좋으시구만,0개
141,김가람,ㅋㅋㅋㅋㅋㅆㅂ 주섬주섬거리길레뭔가했네 ㅈㄴ웃기네,0개
142,보쌈쿤,오우 짭웅철 형이넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
143,앉으면일어서라,ㅋㅋㅋㅋ웃겨서 되겠나,1개
144,오가지,아 너무 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
145,정한별,성대모사 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
146,SwS,불알 닿을뻔한거 줜나 웃기네 ㅋㅋㅋㅋㅋㅋㅋ,0개
147,JayA,2:05 ㄹㅇ로 빵터졌네ㅋㅋㅋㅋ ㅈㄴ웃기누,1개
148,이민재,철주야 ㅋㅋㅋ,1개
149,JayRyu,올타임 레전드편이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왕아 왕아 ㅋㅋㅋ 너무웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
150,유석재,썸네일ㅋㅋㄱㅋㅋㅋ,0개
151,정지환,4:35 만근추 물려서 울부짖는 말왕,0개
152,운동하는꼬마돌smallstone,얘 이렇게 두면 안된대ㅋㅋㅋㅋㅋㅋㅋ연기는 그냥 두셔야할것 같은데요?...ㅋㅋㅋㅋㅋㅋㅋ,0개
153,ScottYoo,4:37 너무 야하다..,0개
154,Bit,이번영상 역대급으로 웃기네 ㅋㅋㅋㅋ,0개
155,바질토마토,4:40 여기까지 느껴지는 꼬카인의 향기,0개
156,펭수옆집형,아놔 닿을뻔했어 ㅋㅋㅋㅋㅋㅋ 개웃기네,0개
157,김성민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말왕 유튜브 올라온것중 제일 웃기네 유튜브 잘 안보는데 ㅋㅋㅋㅋㅋㅋㅋ,0개
158,홍세현,4:30 방구ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
159,귄펭,아니 씹ㅋㅋㅋㅋ 벤치보고 와 3백 드디어 나오나? 싶었는데 바로 나머지 떡실신 당했넼ㅋㅋㅋㅋ,1개
