,youtube_id,comment,like_num
24,랑권TVRangKwon,"볼링만 치던 은비가 어디로 도망갔나 했더니 여기있었네 내일부터는 볼링 특훈이다 ㅡ,.ㅡ 
(말왕님 실제로 뵈니 278배 멋지셨습니다😁)",32개
25,이기영,일명 말왕의 신붓감 콘테스트,7개
26,이명박벗기기,4:58 말하다 추왕 형,21개
27,준영,11:06 말왕형 술먹으면 근..손..실 일어나,11개
28,CANVAS,이 영상도 남성 시청자만 90프로 이상이겠지....,16개
29,이황,10:23 개귀여움ㄹㅇ,2개
30,강철콩팥,2:45 이 운동은 진짜 축구를 위한 보조 운동으로 아주 좋은거같은데..,17개
31,AlexanderVolkanovski,11:27 ??: 튀튀,2개
32,싸없새,형 나도 운동부족인데 ㅠ 왜안해죠 나랑..,4개
33,KimJohn,8:23 코웨이에서 가장 비싼 공기청정기다,1개
34,황주원,행복해 보인다.,4개
35,koolung,7:10 즉석 작사작곡 미쳤냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
36,Bit,2:22 편집센스 ㅋㅋㅋㅋ,3개
37,도전100일헬창키우기,런업님 안녕하세요. 요즘 운동 하시나보네요,5개
38,KingKang,5:12 피죤투ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
39,딸둘파파OutdoorTV,썸네일 웃겨서 들어왔습니다.,1개
40,더잘래,앜ㅋㅋㄲ ㅋ머리 피죤투 ㅋㅋㅋㅋㅋㅋ아존나웃기네ㅋㅋ,1개
41,고구마사줘,5:17 오빠 웃을 때 쫌 ㄱㅇㅇ~,1개
42,JKLee,말왕형 진짜 얼굴 8:15 많이 변했다..,2개
43,이아미,완전 하체 조져버렸네요... 다음날 아플게 눈에 보여요..ㅋㅋㅋ,2개
44,최정수,아 피죤투 ㅈㄴ웃기네 ㅋㅋㅋ,1개
45,JUULKim,잘어울림 ㅋㅋㅋㅋㅋ,2개
46,백곰,은비님이 여기서나오시네 ㅋㅋㅋ,2개
47,김태웅,"형 탈모관리 좀 해야겠다 
이마라인이 올라가고있는거 같애ㅜ",5개
48,이현수,10:51 은비님 점수판 보고 한 번 망친거 같은신데 아닌감,1개
49,AlexanderVolkanovski,5:30 뭐냐 순간이동한거야?,1개
50,DecDecDec,6:27 카메라님도 올라가다  힘들어서 포기한 그런 느낌 ...,0개
51,엘벧,10:10 말왕님 pd님 옷좀 사주세요 ...........,1개
52,이호준,말왕 영상 길이는 과학이다 진짜,1개
53,춘향TV대금으로듣는대중가요,앉아서 대금만 부니 저도 운동 부족이네요 ㅋㅋㅋ 이 영상 계속 다시보며 특훈 합니다 ㅜㅜ( 근데 난 왜 울지??),0개
54,황성빈,이구독자님은 다음부터 말왕TV에서 볼수없게되었다..,19개
55,마시쪙마이쩡,"이형 진짜 여자구독자랑 말빡이 대우
완전다르네ㅋㅋㅋㅋㅋㅋㅋㅋ",0개
56,뽀야히삐,중간까지 봤는데 고문아니냐ㅋㅋ 저정도 하체만 조지면 담날 걷기도 힘들듯,1개
57,파키스탄원숭이,저 오늘 말왕님 봐서 진짜 좋았어요 ㅎㅎㅎ,2개
58,NmcN,8:51 이형 웃음은 ㅋ 힐링 된다,0개
59,카일의새벽5시맨몸운동성장기,형 예전에 볼링 스핀 넣는 강의도 올렸는데 왜그래...?,2개
60,WernerHerzog,형 그러다 말쿠르트 될라 조심해 ㅋㅋ,1개
61,비밀스런이여름Summersecret,제목만보고..... 들어왔드아,2개
62,짜근아찌,말왕 영상이 원래 이렇게 길었나? ㅋㅋㅋㅋ,0개
63,jungwooLee,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀엽누,0개
64,연미사,아 이분 모비딕에 나왔던 분 이구나!!,1개
65,단짝,"0:05 눈빛 차갑..
11:29 애써 웃는중이지만 가짜웃음

1:17 ~ 11:24 항상 스마일 ^^ (진심으로 나오는 웃음)



이것으로 말도 여성을 보면 미쳐날뛴다는걸 알수있다 (증명 완료)",1개
66,동구김,유투브홍보 합방으로 바뀌는구나 아쉽ㅋㅋ,0개
67,조흔,다리 진짜 기네요 ㅋㅋㅋ,0개
68,쟁이멋,형 이거 신청 어떻게해 ?,1개
69,아임다이,썸네일 유이뽕인줄,2개
70,우탱tv,피죤투 돌앗냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 말왕 앞에 시그니처 피조르르르로 해줘여 ㅋㅋㅋ,0개
71,강동묵,400m 1분5초(1분~2분휴식)10바퀴 인터벌 보여주세요!,2개
72,DongjinJeon,드디어말왕구독!,1개
73,달콤한풍선껌,형 꽁지머리 너무 귀여우ㅏ,0개
74,정우성,뭔가 처음 제일 재밌게 본 거 같아요,1개
75,양성필,말왕 언제 피죤투로 진화했냐,1개
76,송중기전차,영상 끝날때 BGM 뭔지 아시는분 있나여?????😙,1개
77,여행조아,형 영상좀 자주올려줘 ㅠㅠ 할 게업서서 괴로워 엉엉,0개
78,사탄들의학교에루시퍼의등장이라,8:48 역대급 갑븅싸,0개
79,김경훈,너무 대놓고 사심 드러내니까 밉지는 않다 ㅋㅋㅋㅋ,0개
80,남선,"5:00 어허~
좋아서 말버둥 치는왕",0개
81,4글자,오늘 다이소에서 만나서 사진찍어주셔서 감사합니다 👍,0개
82,고딩의하놔야구,"아 심심한 은비님이구나! 
은비님 볼링 영상 잘 보고 있습니다!!!",0개
83,King인정,돈 안받아?ㅋㅋㅋㅋ,1개
84,김하준,바람에서 부는데 ㅂ만 써서 오타있습니다,1개
85,놀타tv,스키스쿼트할때 말왕표정 ㅋㅋㅋ,0개
86,손우석,ㅋㅋㅋㅋㅋㅋ형 진다음에 손씨름이랑 밀기 할줄알았는데 이겨서 다행이다,0개
87,kisou,6:50 악마의 속삭임,0개
88,이진,전 아닌데...ㅋㅋㅋㅋ,0개
89,NAKNAKANKNAKNAKNAKNAKNAKNAKNAKNAKNAK,오늘의운동좀 .. ㅠㅜㅠㅜㅠㅠ,0개
90,후시딘,형 영상길이는 항상 솔직해서 좋아....,0개
91,댕댕,은비님 말왕님 좋아하는거ㅋㅋ 눈에 보이네요 하트뿅뿅,0개
92,테단,"진짜 🐕🐴하다 추왕아,,,,",0개
93,휘음,피존투 ㅋㅋㅋㅋㅋㅋ,0개
94,수현,와 진짜 같이 운동해보고싶다,0개
95,사랑햏,말왕님 미식축구 영상 또 올려주심 안될까요 ㅠㅠ 요즘 너무 재미있게 즐기고 있는데 믿을 만한 분이 말왕님 밖에 없네요 ㅠㅠ 부탁드립니다,0개
96,곽민우,형님 돈 얼마 주셨습니까..,0개
97,임채리,구독자닼ㅋㅋㅋㅋㅋㅋ,0개
98,재원jaewon,선댓글 후감상 ㅎㅎ,1개
99,Jun,형 영상길이 뭐냐고 ~~~~,0개
100,댓글안다는사람,아....영상 길이가.....,0개
101,TomBae,7:52 오른쪽에 다소곳하게 앉아계신 여성분 제 스타일이세네요,0개
102,alsQkr,아무리 이런 영상 올려봐야 감사합니다 형님 사랑합니다,0개
103,오준혁,영상 길이 12분 합격,1개
104,SHW,형 ㅈㄴ 귀찮아보이는데 ㅋㅋㅋ 대충대충하는거같아 ㅋㅋㅋ,0개
105,junhoch,형 머리 바꿔줘 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
106,오이오이,수원 종합운동장에서 보이면 인사한다 형,1개
107,쿠마몬,은비언니 넘모 커여우세영~,1개
108,와이케이,이 편도 무지 재밌네 ㅎㅎㅎㅎ,0개
109,yhw,볼링유튜버신데... 몇일 못치셨겠어요 ㅠㅋㅋ'  ';;,0개
110,박찬일,역시나 여자 나오는 영상길이는 과학,1개
111,뚜석이TV,형 나도 배워보고싶어...,0개
112,민혜란,영상 넘 잼써요!,0개
113,dot0rymuk,죽을라해 ㅠㅠㅠㅠ,0개
114,왁창인생,형 요즘 영상 다 재미있는데 슬슬 오늘의운동 마려워,3개
115,이주우,10분 25초 스페아처리 무엇!?ㄷㄷㄷ,0개
116,김병한,맥주도 마셨어?ㅋㅋ,0개
117,로잉,말 한번 잘 못 말하셨다 ㅋㅋㅋㅋㅋ 말왕님 말한마디 듣고 (오케이~) ㅋㅋㅋㅋㅋㅋ 진짜로 스파르타 ㅋㅋㅋㅋㅋㅋㅋ,0개
118,범천랑,은비님밖에안보이는  ㅎㅎ>♡<,0개
119,김환,오늘도 아름다우시네요... ㅎㅎ 노란 참새머리 남자분..♥,0개
120,김영준,무제가 엊그제같다. ㅋㅋ,1개
121,db12sd,형 사랑해,1개
122,호냥이,매번보지만 진짜 형은 여자에 미친놈이구나ㅋㅋ,0개
123,fkddkd,예쁘신데 썸네일을  저런걸올렷냐ㅋㅋㅌ 예쁘게나온거 올리지,0개
124,김내강,음... 오늘도 길군,0개
125,김덕배,역시 영상길이 10분이넘네,0개
126,최서우,형 운동영상도 올려jock,0개
127,ChanY,형요즘 계속 nfl옷 입고있는데 형혹시설마 거기브랜드서!!!!,0개
128,가나다라,"형 머리 개간지야 깍지 마 😍😍
하이발",0개
129,넌나의여신님a,ㅋㅋㅋㅋㅋㅋㅋㅋ 역시 형은 본능적이야 남여차이가 확실해,0개
130,정민채,말왕님 플란체 도전해주세요!!,0개
131,어성빈,형 미식축구영상 올려줘,0개
132,정의구현,귀엽다,0개
133,이동네과학자,역시 영상이 길군,0개
134,거친감자,zzzzzzzzzzzz 본격 데이트영상 난 그래도 형 영상 재밋어,0개
135,새상로블새상,운동 부족 ㅇㅈ,0개
136,MinwooChoi,크.. 운동하세요~,0개
137,임경,형 다리길이가 비슷해...,0개
138,3대499,하이봐~,0개
139,민혜란,말왕님 멋있으세요!ㅎㅎ,0개
140,이태웅,볼링공 마져 썸리스;;;,0개
141,항항항,진짜 친절하게 가르쳐주신다ㅋㅋㅋ계속 저렇게 피드백해주는 사람이 없다 진짜ㅠㅠ,1개
142,주환성,미국이나 일본처럼 생활체육을 더 활성화 시켜야한다.,3개
143,술시루SulSIRU,여성분 원래 피지컬이 굉장히 좋으시네요♡♡,0개
144,민혜란,나도 나오고 싶당!,0개
145,eedd,말왕형 여친 마렵구나...,3개
146,카와이,형 오늘의운동 좀 올려줘,1개
147,아진,형 영상길이만보고 여성게스트구나 싶었어,1개
148,박성준,형 ㅏ사랑해,0개
149,식댠을합시다,말 중에 왕이라네~,0개
150,하트줘말왕형,형님 주접떨지 마시고 오늘의 운동이나 올리십쇼,1개
151,bellachoi,제목보고 뜨끔했다,2개
152,김경환,순간 썸네일 아라가키 유이인줄ㅎㅎ,0개
153,toyonio,말왕님임 오랜만에 운동하는 영상 찍어쥬세요~~;'&',0개
154,IST겸,오늘의 운동 다시 안해요?,0개
155,라온이,여성분만 찾으시네 음융하시네 말왕님,1개
156,MemeSl,머리 : 죽..죽여줘,0개
157,원또쿠,2:15 앉아 응디야~,0개
158,황영현,2등!,0개
159,이혜린,저도 청주25살인데 ㅎ,0개
160,SEULGLE슬그리,1:07 쪕..(솔지키 찔려ㄸㅏ.) 😊,10개
161,JunwooCheong,5빠~,0개
162,2409김휘동,"여윽시 힘볼링..,",0개
163,장연수,형 아주 즐겁지?,1개
164,이성진,헉 울동네 볼링장이네! 말튜브 구독자는 어디에나있다...!,0개
165,90Hyunss,말순이들은 다 이쁘고 귀엽네 ㅋㅋ 말빡이들은...,0개
166,각참치회1등급,더러운 말왕 시르다ㅎ,0개
167,굴리버,일빠다다 이말이야!,0개
168,김동현,어쩐지 영상이 길다했어,0개
169,쿠마몬,말-하-이-바!,0개
170,우미코딩영상,역대급 데이트코스 아닌가요... 배신감이..,0개
171,전지욱,오늘의 운동 보고싶어형,0개
172,민로로민로로,1등!,0개
173,장악,"너무 귀엽다.








말왕말고",0개
174,L2es,9:22 고기,0개
175,아영우,3:07말왕이형 왜주머니에손을넣는거야....아니지설마?,0개
