,youtube_id,comment,like_num
20,SBG,6:05 ㄹㅇ 이정재가 젤웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
21,읽어주는카린TV,2:18 ㅋㅋㅋㅋㅋㅋ개인기ㅋㅋㅋ약수터아줌맠ㅋㅋㅋ,37개
22,oe,어그로 보겸급이네...,44개
23,YOL,자아가 몇개야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,19개
24,괴도Kid,“Next is man~~~~~~~~~~~men”,29개
25,동거니54년전,형 우짱이 형이랑 스파링 뜨고싶데 가서 참교육하자,4개
26,쌈마Ssamma,6:20 ㅋㅋㅋㅋ 대충 긍정의 의미 편집자도 개웃기누,11개
27,장진욱,4:07 ㅋㅋㅋㅋㅋ 눼 못듬돠 눼 못듬ㄷ돠,3개
28,김준원,8:00 리스펙! 그거잖아ㅋㅋ 기생충에 박명훈님 사장님 리스펙!!!!!,20개
29,HappyJin,와 이정재ㅜ미텼네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13개
30,아재개그,성대모사 하러 왔네 ㅋㅋㅋㅋㅌㅌ,14개
31,MrPR,"1:13 이때 ""구독""이라고 할 줄 알았는데",5개
32,JUULKim,아 ㅆ 재밌게 보고있었는데 문재앙 나와서 기분 잡쳤네,2개
33,IlYoungSon,존나 옛날에 심현섭 빰빠이야 생각나노 ㅋㅋㅋㅋ 비슷하게 생겼다 ㅋㅋㅋ 개콘 흥행에 한몫 했으면 좋겠다,8개
34,연막탄,형님 우짱이 저격했습니다 그 알통으로 조집시다,3개
35,Lynx,9:37  돌을 갑자기 왜먹어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16개
36,황시목,말왕님우짱님에게한짓존경합니다ㅠㅠ,2개
37,쿠마몬,이분 공채개그맨이였구나 ㄷㄷ 넘 웃겨서 설마했는데 ㅎㅎ,4개
38,미뇽powerPP,조보아 하차한지 한참됬는뎈ㅋㅋㅋㅋㅋ,6개
39,둥따라,4:34 조보아씨 ㅋㅋㅋㅋㅋㅋ,3개
40,에어로빅에빠진기호,자 안녕하세요운동을 fun하게하잨 말왕입니당 하이바~~,6개
41,손준혁,8:52 개그맨 김용명씨가 보인다..,7개
42,대한민국만세,형 우짱이랑 현피좀 ㅈㅂ 죽여줘ㅜㅜ,2개
43,야쓰,방금 ‘우짱’이 저격했는데 진짜 참교육해주세여ㅠㅠ,2개
44,띠용,노진구 같네여,14개
45,강거루TV헬린이모티베이션,형 옷에도 파랑이가 있고 바지도 파랑이...머리까지 완-벽,4개
46,jaewoo,말왕님 우짱이라는 놈이 스파링 헌펀 뜨제요,4개
47,Maroon머슬,헬스예능프로그램인가여 ㅋㅋㅋㅋ 재밌게 헬스하시는 모습 너무 좋아용ㅋㅋㅋ,4개
48,박정욱,ㅋㅋㅋㅋㅋ성대모사 안하고 호흡만 제대로 해도 더 오르긴할듯,2개
49,YuMi,9:00 훠훠훠 설마 그 분?,15개
50,엉코,8:25 다음은 저라뎃인가 ..?,2개
51,김태완,ㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ컨셉에만 안잡아먹혔으면 더 잘했을듯,2개
52,코카콜라사탕,이형 이제 여기까지 ㅋㅋㅋㅋㅋ 대세는 대세야 충현이형 재밌구만.. 재밌어,2개
53,이름없음,"우짱이 너랑 스파링 뜨자는데 걍 무시가 답임
ㅋㅋㅋ",1개
54,구독안하면프사미래아들,0:30 아니 젖꼭지가 왜이렇게 독보이냐 ㅋㅋㅋㅋ,9개
55,오킹의섹시한Mouth,말왕님! 우짱이라는 정신나간놈이 말왕님 욕하는거 유튜브에 올렸더라구요! 말왕님이 모르시는거 같아서 말슴드려요 꼭 우짱좀 혼내주셨으면 해요ㅠㅠ,18개
56,하모예,1:18 충현이형 마그네슘 묵자~,1개
57,steelship,ㅋㅋㅋㅋㅋㅋㅋㅋ보면서 개그맨이 진짜 대단하다고 생각해본 건 처음인듯..,1개
58,doumind,삼대 말고 성대 측정하러오셨나.. ㅋㅋㅋㅋ,3개
59,딩가딩가딩,입으로 에너지 다쓰시는듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
60,JunNa,말왕형 컨텐츠 중에 이게 갑임ㅋㅋ 진짜 떡볶이 먹으면서 보다가 코로 떡 뿜었네ㅋㅋㅋㅋ,7개
61,KerJo,"우짱이 말왕님 저격하네요
우짱 조지는거 유튭각좀",8개
62,스솔핵,ㅋㅋㅋㅋㅋㅋㅋㅋ맨날 페북에서만 보다가 유튭에서도 보니까 재밌네욬ㅋㅋㅋ,1개
63,B,조온나 재밌네 ㅋㅋ 말왕형도 보개미처럼 우결각한번잡아서 조회수좀 빨자ㅎ,2개
64,DavidLukas,5:45 성대모사 다 잘하셧는데 전 이 부분이 개쩌는데요 거의 뭐 본인등판이신데 너무 똑같으세요 ㅋㅋ 매력잇으신분이네요,1개
65,미니,말왕님 우짱이 스파링 대결 하시자고 하시는데 한판 하시죠! 발라 드리고 오세요,3개
66,꼬꼬,6:50 형 중간에 그거뭐야?,1개
67,허얼,이분 토크온 컨셉롤 하시는 그분 맞나욬ㅋㅋ?,2개
68,돌고래,좋아하는 유튜버들 합방할때마다 넘 좋아여 ㅋㅋ,1개
69,소레,"아우 정신없어 ㅋㅋㅋㅋ
근데 저 바지를 어쩌면 좋아...",1개
70,오목렌즈,8:02 박사장님!!! 리스펙!!!!!!!!!!!!,2개
71,남천동최익현,이정재는 진짜 ㅈㄴ 잘하네ㅋㅋㅋㅋㅋㅋ,1개
72,문창던지기,ㅋㅋㅋ 올만에 참웃겼네요ㅎ굿~~~~~~,4개
73,RonnieColeman,와 ㅋㅋ ㅈㄴ 잘하네 진짜 ㅋㅋㄱㅋ,1개
74,데구리,6:30 빰바야 인줄ㅋㅋ,1개
75,탬이,앜ㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ 개웃기다 대사가 자연스러워서 개웃겨ㅋㅋㅋㅋㅋㅋ잘하신다...,0개
76,고구마사줘,이정재가 젤 비슷함ㅋㅋㅋㅋㅋ,1개
77,원펀맨이될사람,"Next is ""ㄱㅇㄹ""",1개
78,콩이먹방Tv,기부스 진짜인줄ㅋㅋㅋ,1개
79,dugu9999,와ㅏㅏㅏ 이 조합을 보게 될줄이야. 한번 보니까 다시 보고 싶은 그리움이...,1개
80,엘벧,5:50 ㅋㅋㅋㅋㅋ지렸다 ㅋㅋㅋㅋ 소근육도 확실하게 행잉레그레이즈 이후 최고의 드립 ㅋㅋㅋㅋ,0개
81,,아닠ㅋㅋㅋㅋㄱㄲ 말하닌까 복압이 풀리잖앜ㅋㄱㅋㅋㅋㅜ,0개
82,룰루랄라,개웃기네ㅋㅋ,2개
83,sange,3:30 아니 무거운거 드는데 한석규 톤으로 들면 원래 드는 무게에서 반타작 나겠다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
84,급식민,"형, 진짜 우짱 한번만 줘패주면 안돼?",3개
85,정승수,이건 삼대측정이 아니고 성대측정 아니냐고ㅋㄹㅋㄹㅋㅋㅋㄱㄲㅋㅋㅋㅋㅋㅋㅋㄹㅋ 성대모사만 안했어도 벤치 60kg들수 있었을듯ㅋㅋㅋ,0개
86,슬찬,성대모사안하고했으면 더 들었겠네욬ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
87,EveryContents,영상 잘봤어욬ㅋㅋ성대모사 너무 잘하시네요!,1개
88,PurpleBlossom,아 진짜 이분 요즘 너무좋음 ㅋㅋㅋㅋ 내 활력소임 ㄹㅇ,0개
89,다이어터공대생,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐얔ㅋㅋㅋ진짜 이런 3대는 우주에도 없어욬ㅋㅋㅋ,1개
90,이동욱,아니ㅋㅋㅋㅋㅋ썸네일만 보고 김풍인줄 알앗자나ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
91,justinTerry,들쑤이써.!  ㅋㅋㅋㅋㅋㄱㅋㄱ,2개
92,룰루호놀,항상 재밌는 컨텐츠 감사합니다 ㅋㅋㅋ,1개
93,JH웰치스고기Moon,6:25개그맨 신현섭 ㄷㄷ,2개
94,구독하면sky감,1:18 마그네슘좀 드세요ㅠㅠ,8개
95,포핏,"조충현씨ㅋㅋㅋ다리엄청 기시네요ㅋㅋㅋㅋㅋㄱㄲㅋㅋㅋㅋㅋ
집사아줌마ㅋㅋㅋㅋㅋ상상초월ㅋㅋㅋ",0개
96,파파파프프프,"8:50
다음화 스포브금 - 저.라.뎃.",0개
97,runners,이분 요새 엄청 재밌게보고있었는데 ㅋㅋㅋㅋ 역시대박,1개
98,SoooBabo,형 우짱새끼가 싸우자고 하는데? ㅋㅋㅋㅋㅋㅋ,1개
99,오리,와 이형 존나 웃기네 ㅋㅋㅋㅋㅋㅋ 진짜 뜨겠다 ㅋㅋㅋ 아니 그리고 찐 개그맨이네,0개
100,wanH,치트키다 진짜 ㅋㅋㅋ,1개
101,,8:11 기생충이 떠올라도 최소 성인이자너...ㅋㅋㅋ,0개
102,첵스한테감자깎이는성태,다음 3대측정자는 부담감 개빡세겠는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
103,이진열,조보아 내려와 존ㄴ나웃기네 ㅋㅋㅋㄱㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ,0개
104,이재형,역시 쌀왕 형이 리액션이 좋아 ㅋㅋㅋㅋ,0개
105,김우식,형 우짱이 형 욕하는데.. 진짜 맘 아프다...,1개
106,AntoineBlancos,이젠 하다하다 조충현님을 데려왔어 ㅋㅋㅋ,1개
107,,끊임없이 드립치다 지치니까 텐션 급떨어지는거 ㅈㄴ웃기네 ㅋㅋㅋㅋㅋㅋ,1개
108,GG,"형, 하이바 텐션 뭐야 너무좋다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하이 봘!!@!@!!!!",0개
109,치이이익,"7:40

이거 타인은 지옥이다 키위아니냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
110,김정민,팔은 진짜 덜덜덜 떨리는데 다 드시넼ㅋㅋㅋ,0개
111,CK,운동하러 온거야 성대모사 하러 온거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃곀ㅋㅋㅋ,0개
112,신도안,ㅋㅋㅋꉂꉂ(>ᗜ<*) 영상 내내 웃고갑니다,0개
113,기맨결,코 엄청 날카롭고 높다 ㄷㄷ,1개
114,0070,헤어 의상 깔맞춤💙,1개
115,거짓말하면짖는개,아 ㅅㅂ 등장부터 존난웃기넼ㅋㅋㅋㅋㅋㅋㅋ,0개
116,천호영,형 우짱 죽여줭 그새끼 나대는데 형 밖에 없어 ㅠㅠㅠ,1개
117,Terry,이번엔 조충현 불렀으니까 다음엔 조충익 부르자,1개
118,닥따기,1:17 코 왜캐 높아...,0개
119,박혜성,조충현임?ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
120,ChoonJun,진짜 대에박 ㅋㅋㅋ 홧팅,0개
121,정승민,역대급이다 ㅋㅋㅋㅋㅋㅋㅋ,1개
122,한오리,드디어 ㅋㅋㅋㅋㅋ예림이 그 바 들어바,0개
123,송건기,장첸은 언제봐도 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
124,에디슨과한석봉아인슈타인,조충ㅎ현님. 구독자인데 여기서 보니 엄청만갑습니다 ㅋㅋㅋㅋ,0개
125,작가선생,"좋은 내용 잘 보고 갑니다. ♥
컨텐츠를 만드는 당신의 열정이 고스란히 느껴집니다. ♥",1개
126,브즈흐FurnitureMinutes,이미 3대는 안중에 없으신뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
127,가슴나라푸쉬업공주벤치왕자,이분 나올줄은 상상도 못했다ㅋㅋㅋ,0개
128,근육돼지,크~~~ 말왕 행님 집에서도 할 수 있는 운동 라이브로 해줘요~~~,0개
129,SjH,ㅋㅋㅋㅋㅋ운동찍는 영상시간 보다 소품준비하는데 사용한 시간이 더 많은 영상,0개
130,신용휘,원피스 세뇨르인줄ㅋㅋㅋ,0개
131,San,이 형님 요즘 겁나 많이 나오넼ㅋㅋㅋ,0개
132,RuffI,1:16 오! 콧대보소 ㅋㅋㅋ,0개
133,홈피티HomePT,"말중에 왕이라네~~ 
달려라 달려라 달려라 왕바우 
노래들려줘..",1개
134,sculpey,키큰거 보솤ㅋㅋㅋㅋㅋ,0개
135,바나나충,아 ㅋㅋㅋㅋㅋ 운동하는게 왜이리 웃기냐 ㅋㅋㅋ,0개
136,주누우루,이번편 너무 재미있었습니다,1개
137,쿰척쿰척파오후,8:15 이선균은 무적권 파스타지 ㅋㅋ 이선균본인도 파스타캐릭터가장 유명한걸로 인지하고잇던데,0개
138,박부,개웃기네 ㅋㅋㅋㅋ,0개
139,그거그렇게하는거아닌데,개꿀잼ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
140,1년차헬린이,2:40 난또 벤치를 140  ~ 150 드신다는줄;;,0개
141,이민기,원래 목소리 까먹겠다 ㅋㅋㅋ,0개
142,JekkenJ,상체랑 하체힘이 비슷하네요 ㅋㅋㅋㅋ,0개
143,배범,충현님 콧대가 미쳤네;;,1개
144,주현욱,봉골레 하나 파스타 하나!,1개
145,말하면답답해짐,5:38 ㅗㅜㅑ의 ㅜ 위치가..?,0개
146,화조감,아.. 썸네일 보고 감스트인줄 ㅠ,0개
147,크왁,"9:55
조꼮띄",1개
148,물방개,"난 중1때 데드100 스쿼트100 깔---끔
(지금 중2데드110 스쿼트120 작년 거의 그대---로 )",1개
149,obbayassalrido,이경영 개똑같아 ㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ 소름이다,0개
150,PedroGonzlezAlonso,8:33 저빡이만 안다는 그 브금,0개
151,mikeshane,개 재밌네ㅎㅎㅎ 들생각 1도없음. ㅎㅎㅎ,0개
152,,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅅㅇㅂ,2개
153,김안농안농,형 이제 형 운동 영상좀 올려줘..,1개
154,빛암,"와 생각도 못하고 들어왔다가ㅋㅋㅋㅋ
말왕형 따라서 충현이형도 가즈앗",0개
155,안녕하떼연,"말왕이 180인데 
조충현의외로 키왤케크냐 ㅋㅋㅋ
개작을줄알았는데",1개
156,재봉사웬디,절대 쉽고 편한 운동이 아닌데요...ㄷㄷㄷㄷㄷ,0개
157,ABCD에이비씨디,2:22  야생의 잉어킹이 나타났다!,0개
158,준송경,"말왕님제발
우짱이가말짱하자는데가서죽겨버여주세오",2개
159,윤수민,혹시 우짱암 유튜브 우짱이 말왕이랑 스파링뜨자는데... 미친유튜브임 말왕님 이거보시면 우짱이랑 스파링쫌해주세요,4개
160,오우쉣,Next is “Bokyem”,78개
161,이석주,성대모사만 안 했어도 3대 50은 더 들었을 거 같은데 ㅋㅋㅋㅋㅋ개웃기네 진짜 ㅋㅋㅋ,0개
162,항아,조제알통이나 힘콩 뻘컵 가즈아 ㅋㅋㅋㅋㅋ,0개
163,사검,말왕님 우짱(유뷰버)이라는 ㅂㅅ이 스파링 붙재요,1개
164,조은서,형 우짱한테 가장 ㅎㅎㅎ 줘 패줘,0개
165,한명성,근육 부럽다 ㄷㄷ,1개
166,쌀목,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조충현등판 했다 개그맨이셨오용? ㅋㅋㅋ 역시 뭔가 다르다 했엉,0개
167,윤윤내경,우짱님이 말왕님 엄쩡욕함 우짱Tv저격부탁,1개
168,박제다,저만 영상에서 젖꼭지 보여서 집중 안됨요?ㅠㅠ,0개
169,LKhan,앜ㅋㅋㅋㅋㅋ ㅈㄹ 정신없다 ㅋㅋㅋㅋ,0개
170,jason911105,이경영만 하자ㅋㅋㅋ,0개
171,이준호,1:19 눈 떨리는 거봐,1개
172,웃는자가가장강하다,썸네일 보고 감스트인가 HOXY? 했네,1개
173,행복의나라로,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌ캐릭터좋다,0개
174,앨런뜨미뜨,1:14 콧날 미친거봐..  저기서 인클라인 벤치프레스 하고싶다..,0개
175,최호찬,4:29 진짜 백종원인줄 ㄷ,0개
176,김재혁,오늘하루중 가장크게 웃었네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
177,JINGYUNCUI,요번 게스트 쌔다 ㅋㅋㅋㅋ,0개
178,boxcornor,말왕님 우짱새끼가 당신과 스파링 하고 싶어합니다,1개
179,michaelkim,롤충현ㅋㅋ,1개
