,youtube_id,comment,like_num
53,김건,0:38 솔직히 키 머리 빡빡이면 똑같을듯ㅋㅋ,21개
54,정민수,여자분이 유튜브로 재능이 있어보이는데 ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
55,성이름,8:46 노래소리 진심 🦟소린줄 알고 놀랬네,2개
56,준영,이형 또 여자분 나오시니 영상길이 길어졌넼,2개
57,정대만,"여동생분 같은 근무지에서 잠시지만 같이 일했던분인데
정말 외모만큼 마음씨도 착하고 예의도 바른분으로 기억합니다.
이렇게 보니까 반갑네^^",14개
58,새우농부,4:47 벤치바벨로우,44개
59,기타러메진,남자분 버텨봐 버텨봐하고 손바꾸는거 ㄹㅇ 졸귀 ㅋㅋㅋㅋㄲ,1개
60,나탁스,어깨는 여자분이 훨씬 높이 있는데.......ㅠㅠ,1개
61,WeBearBears,0:17 표정관리 햌ㅋㅋㅋㅋㅋ,1개
62,녹차마루,저 누님 메로나먹고 웩 하시던 분이네ㅋㅋㅋㅋㅋ,2개
63,GHKIM,180.3cm 추왕 vs 183cm미녀,30개
64,으뉴으뉴,조짱남매 엄마 누구니 진짜 선남선녀... 너무 보기 좋은 남매당 동생도 착하고 오빠도 착하고,1개
65,갓소리,예전에 한번 봣지만 짱아님 여기서 볼줄은 몰랏넹  존나 이쁘농,2개
66,민둥,"8:53 뒤에서 혼자 개꿀잼 로잉머신 돌리고 있네
역시 이런것보다 본인 운동하는게 꿀잼이지",16개
67,하라노,와 여동생분 제발 개인 채널 운영해주세요 ㅠㅠ,38개
68,박영열,ㅋㅋㅋㅋ조짱님 보자마자 말왕형 처남보는 눈빛으로 바뀜,1개
69,요잇,11:06 여자분 원암덤벨로우(×)원암레그로우(○),16개
70,GA,이거슨 프레스인가 로우인가ㅋㅋㅋ,1개
71,눈꽃,변희봉에서 ㄹㅇ 현웃터짐ㅋㅋㅋㅋㅋㅋ,1개
72,ian,로니콜먼인가 할매콜먼인가 그 분 인 줄 알았는데 더 예쁘십니다,23개
73,cosmos,아 ㅋㅋ 말왕 영상은 언제나 최고야 ㅋㅋㅋㅋ,1개
74,말만하는놈,진행을 위해서 가운데로 가도 되냐할때 표정이 압권입니다 형님..,2개
75,hsChoi,와 저 분은 어지간한 연예인급 이상이네ㄷㄷㄷ,3개
76,임슘니,12:08 ㅋㅌㅋㅌㅋㅋㅋ영혼 가출하는중ㅋㅋㅋㅋ,0개
77,잉때,처음에보고 권나라 닮아서 깜놀했네,30개
78,소떡갈비88,0:38 여자분 하체가 긴거야 아님 말왕 상체가 긴거야?,0개
79,AaA,키 179cm 이시던데 ㅎㅎ,4개
80,염나귀,여동생분 유전자 그냥 다 뺏어가셧네 ㄷㄷ 왤케 이뻐요,3개
81,용우김,12:24 말왕군대에 와서 벌받는 조짱남매 ㅠㅠ ㅎㅎㅎㅎㅎㅋㅋㅋㅋ 넘 웃겼으~ㅋㅋ케미 굿!ㅎ,0개
82,핫산운동알려주는남자,"4:46
동생분이 바벨로우 보조 야무지게 해주시네요",25개
83,Washingtonwizards,형 윙스펜에서 졌어ㅠㅠ,1개
84,훈이,그래서 조짱아tv 언제만ㄷ...,1개
85,Claude,조짱아 너무 이쁨 ㅠㅠㅠ 유튜브 시작해주셈 당장,0개
86,컹스,0:40 혀..형 추해;;,4개
87,DanielJeong,0:36 사심가득한 키재기,17개
88,에어포스,유투브에서 봤던 일반인여자중에 제일이쁘네 와,3개
89,insomnianam,"말왕식 영상길이 판독법
10분미만 - 남자와촬영
10분 전후 - 여자랑 촬영
13분이상 - 이쁜여자와 촬영 
조짱아님 이쁘시네요",1개
90,이준서,2:40 와 말왕형 운동만 잘하는 줄 알았는데 수학까지 잘하네,0개
91,wowersdh1,어 풀업 나 말왕님 이기겠는데? ㅋㅋㅋㅋㅋㅋ,1개
92,김아르점,9:12 아니 형 여기서 으아아악 하는데 갑자기 게임 광고 나와서 거기 나오는 좀비 소리랑 똑같앜ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
93,김씨,11:18 누구인가~ 누가 방귀를 뀌었어 누가 방귀를 뀌었냐 말이다~!!,0개
94,,ㄷㄷ 개크다,2개
95,choootK,11:16 방구낌?,7개
96,오성수SungSuoh0,2:28 찐남매 특,17개
97,중2에반하다쉬운운동,8:08 뭐야 앙 기모뤼 ㅋㅋ,0개
98,dugudak,3:00 형 쥬지가 말을해..,17개
99,김빈,10:23 무릎 슬픈데 웃겨요 ㅋㅋㅋㅋㅋㅋㅋ,0개
100,안녕하떼연,착한생각..착한생각..,2개
101,산타크루즈,4:50 바벨로우 개웃기넼ㅋㅋㅋ,0개
102,이진우,와 진짜 예쁘시네..,1개
103,이소룡,8:10에 엽문 영춘권쓰시네...,11개
104,오감자먹자,영상길이 차이 ㄹㅇ 과학이네,1개
105,denikim,남자분 갑상선에 문제있는 서강준 닮음,1개
106,반달,"역대급으로 이쁘다.
추왕은 역대급으로 말하다.",13개
107,이름없음,이제 형 얼굴만봐도 기분이좋다ㅋㅋㅋㅎ,0개
108,토마토,형 목길이는 세계 최강이지~,1개
109,rehtovlog,ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 아 너~~~어무 웃겨여 ㅠㅠㅠㅠㅠ,0개
110,이현준,"00:39 
목 길이 압승",9개
111,땡구,여동생 말도안되게 예쁘네 헙,4개
112,,섬네일 미남..? 미나나나아아아ㅏㅏ아ㅏ아암?,1개
113,joyoong,조짱남매 여기서 보니 반갑네요 조짱아님 미모는 여전히 감탄,1개
114,샌즈액괴마크무료PPAP도티양띵YTDJ앤더맨TV,8:18 응~하하읏~♡,0개
115,이호석,썸네일 180.3 <— 마지막 자존심 0.3 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
116,강민서,형 곧 기숙사 들가서 못보는데 하트좀 줄 수 있어?,1개
117,흑머해선고수,01:50 찐특 개웃기네 ㅋㅋㅋㅋㅋ,0개
118,플레이어,.3이 왜 이렇게 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
119,김민우,180.3뭔데 ㅋㅋㅋㅋㅋ 소수점 왜 넣었냐곸ㅋㅋㅋ,1개
120,NatalieYeo,동생분 연예인 헬로비너스 권나라 닮지 않음???,1개
121,제이에스,말형 179.5 아니였어? 옛날에 키쟀을때,2개
122,MajinBuu,12:07부터 조짱 ㅋㅋ,0개
123,CruzW,0:39 어깨높이 차이나는게 신기하네요.,0개
124,지존둠상필,정보 : 경영학과는 문과다,1개
125,JacobLee,아니 동생분이 연예인 급인데 진짜,2개
126,RACROSST,"근데 볼때 마다 말왕님 윤시윤님 
닮으신거 같아욬ㅋㅋㅋㅋ",0개
127,강북남자,"여동생분 유툽하시면 
조짱님보다 구독자수 훨어씬 많고 
대박날듯...",1개
128,암쏘매드,와 여자분 한눈에 반함 ㅋ,2개
129,J포스,1:58 진심 뒤통수 때리고 싶어함. 카메라때문에 간신히 참음.. ㅋㅋㅋㅋㅋㅋ,0개
130,베모BEMO,남자분 옆모습 서강준 닮았다,1개
131,이름,뭐야 ㅋㅋㅋㅋㅋ말왕은 에어맥스신고 여성분은 아무것도 안신으셨네 추하다말왕 ㅋㅋㅋㅋㅋㅋ,30개
132,정태수,"3:20
??? : 빠르게 쓱쓱쓱~ 해도? 자극이 전혀 없네???",0개
133,김민석,4:22 스윙스프레스,1개
134,김동현,8:06 임산부세여..??,1개
135,minjilee,철봉이 최고봉이죠ㅎㅎ말왕님 으쌰,0개
136,mudoinJeong,진짜 현실 남매다. ㅋㅋㅋㅋㅋ,0개
137,팔라스,여성분 목소리 취저 ㅜㅜ 사랑합니다,1개
138,CayennePepper,말왕 풀업 왤케 못하냐 ㅋㅋㅋㅋ,3개
139,GiuGari,여성분 진짜 부실하다 ㅋㅋㅋ,0개
140,징어오,자기키에 소수점 붙이는 거 뭐야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
141,확률은항상반반,5:30 바벨로우 하누 ㅋㅋㅋㅋㅋㅋㅋ,0개
142,정훈,3:39 그녀의 시선이 ㅋㅋㅋㅋ,4개
143,김성겸,벤치프레스 개웃기ㅔㄴ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
144,레티스팬,누님 3센티만 주십쇼..,43개
145,이승학,형 제목을 너무 잘못 적은거같아,1개
146,부추겉절이,ㅋㅋㅋ..썸네일 지려요..,0개
147,이준혁,벤치할 때 팔 겁나 길어보이네욬ㅋㅋㅋㅋ,0개
148,이호진,거의 1대1이자낰ㅋㅋㅋㅋ,0개
149,TTM,왜케귀엽니 말왕이,1개
150,LoneSquid,현실남매 너무 웃기네 ㅋㅋㅋㅋㅋ,0개
151,호이얏호,와 여동생분 뭐야 배우야 뭐야,2개
152,하이,3:46 이거 혹시 섹드립인가요?,0개
153,박건우,남매 두분 코랑 하관이 진짜 닮으셨다...,0개
154,반찬,형 .3 살짝 귀여워 ^^,0개
155,그만이제,2:28 박서준 닮은듯,0개
156,깨비참깨비드릴조,길거리 돌아다니면 모델 하자고 섭외올거 같은데 ㅎㄷㄷ. 헬매콜먼급 몸매에 얼굴은 권나라,1개
157,임대,여자분 나보다 크다ㅠㅠ,0개
158,남자헤헷,와 미는힘 개쎄다 역시 홀스킹,1개
159,손민준,여기서 짱아님을 볼줄이야!!!ㄷㄷㄷ,0개
