,youtube_id,comment,like_num
82,테리,"드디어 오늘의 운동! 말왕 형 타유튜버랑 안좋은 일로 엮이는 것도 하나없고, 앞으로도 항상 부상조심하구 건강하고 멋있게 운동해줘~",2개
83,중2에반하다쉬운운동,1:36 코코넛 무엇,0개
84,Jo예준,하 진짜진짜 반갑다~~~~,0개
85,3대600가즈아,ㅋㅋㅋㅋ요걸 원했어,0개
86,3427홍성빈,ㄱㅇㄹ 민교 영상 보고싶어요,0개
87,정영한,말왕님 기다리고 있었습니다ㅎㅎ,0개
88,케미칼보이,형 유리야? ㅜㅜㅜ,0개
89,김현진,브금 제목뭔가요??ㅜㅜㅜ,0개
90,명현MR,우짱이 1ㄷ1  신청  했어여,0개
91,변우찬,말왕님 오늘의 운동 구웃 ㅎ,0개
92,Tao,2:19 모짜렐라 운동법,0개
93,휘핑크림빼주세요,브금 아시는분 계신가요 ㅠㅠㅠㅠ,0개
94,채상윤,나다시산다 촬영해주세요 ㅠㅠ,1개
95,최재우,민교 3대 언제 올라오나요ㅠㅠ,0개
96,JD,하 ㅠㅠ드디어 오늘의운동이...!_!!사랑해요😍,0개
97,김틴틴,부상 조심해 쌀왕형 오늘의 운동 취저👍,0개
98,나비효과,형 아프지 마 ㅠㅠ,0개
99,SsangsO,진짜 운동모티베이션 영상은 이형이 진국이야,1개
100,서형준,02:05 우울할 때 보기!,0개
101,SEULGLE슬그리,다치지마세욥..😶,9개
102,흑인래퍼사우디,제발 안아프게 해요 안아프게 ㅠㅠ 부탁할게요 형 영원히 보고싶으니까 오늘의 운동 안하는 이유가 이거였구나....,0개
103,이현민,진짜 볼때마다 멋있으신 말왕님!,0개
104,러탐커리,형님 즐라탄 형님이랑 머리 비슷하신거 너무 간지납니다,1개
105,MOP,형~ 회복잘해 😝❤️👍,0개
106,김민서,"형 진짜 운동영상 안올라와서 현기증나 뒤질뻔했어,, 사랑해",0개
107,조의영역JOTV,말왕님은 진짜 신체능력 타고나신듯..,0개
108,재봉사웬디,말왕님 다치지 마세요ㅠㅠ,0개
109,TTM,역시 운동할때가 젤 멋있어!!~~,0개
110,지훈최,저번 영상서 답글 받고 걱정하고 있었는데 바로 올라오다닛 오우오우 싸발적이고,0개
111,볼타렌,형님 뒷배경에 버젓히 마스크 착용 필수 (미착용 시 퇴실) 써 있는데....,0개
112,참아,2:22 2:48  애기 말은 너무 귀여워 으쓱으쓱 짜란다,0개
113,뭘봐요씨발,2:05ㄹㅇ 말 인듯,0개
114,김민제,형 생각없이 항상 영상보고있었는데 언제 구독자수 73만명 됐어?ㄷㄷ,0개
115,가나다라,진짜 드디어 올라오네 ㄹㅇ 쌀뻔했다 헝,0개
116,일반인클라쓰RONIE,말왕 개존잘..ㅎㅎ,0개
117,fanph1,2:26 마스크미착용시 퇴출 형은??,0개
118,빡쭌,형 진짜 졸라 멋있어요,0개
119,폰튬탬,2:05 ㅁㅊㅋㅋㅋㅋㅋ,0개
120,이은호,2:02 오 이건 안면근육강화운동인가요?,0개
121,ooz,2:06 심정지올뻔;,0개
122,윤슬,형 힘들어도 마스크 꼭 써요 큰일나요 ㅠ ㅠ,0개
123,ChrisLee,1:57 왼쪽 어깨 부상 당하셨었어요?,0개
124,빡현호,동네바보형 표정 현웃ㅋㅋ,0개
125,기술수행평가용,말거같아 쌀형 이꾸!,1개
126,이혜똥,헐 완쾌하시구 말왕오방 넘 멋있어욜👍,1개
127,Honu,진짜 멋있당!,0개
128,윤준용,형 오늘도 머시따♥,0개
129,혁이라구요,항상 생각하는건데 문신 커버업 해보는거 어땡? ㅇㅅㅇ,0개
130,이지민,말왕님ㅋㅋ우짱이 말왕님이랑 스파링 뜨자는데요? ㅋㅋ,0개
131,하트줘말왕형,형 진짜 오늘의 운동이 미치도록 그리웠어,0개
132,WARRUP,00:20 킬포,0개
133,김안농안농,말왕형 다니는 헬스장은 마스크 안써도 되나? 갑자기 궁금하네,1개
134,김민철,기다렸어 말형...앙 말굽띠~,0개
135,OO,형 감스트 3대측정 올려줄꺼지?ㅎㅎ,1개
136,이게리얼,와 형 기다렷어요 ㅠㅠ,0개
137,정우성,행님..몸이 무거워보인다 ㅠㅠ !,0개
138,산타크루즈,오늘의 운동보면서 운동자극받고 열심히 했는데 ㅠㅠ 개마려웠는데 드뎌올라왔누ㅜㅜ 오늘의운동노래받아서 근성장중이야..  근데 형 머리색 금방빠지네 ㄷㄷ,1개
139,유진복,옛날처럼 3대 500이상 무게 치는거 보고싶다...,0개
140,겸,0:22 악마를 보았다 태양이형 얼른 회복하세요.,0개
141,애플파이,형 우짱이가 맞짱까재,1개
142,정현도,🤔흠~ 엄청 잘 하세요,0개
143,배효준,말왕vs뻘컵 너무 궁금해요,0개
144,toyonio,"오랜만에 말왕님 운동하는모습보니깐 보기 좋네요 ㅎㅎ 감사합니다 
운동할때 항상 조심하세요^^
앞으로도 재밌고 유익한 영상 많이만이 찍어주세요
항상 응원합니다☆☆☆☆♡○○",0개
145,HHH,형님 성인계정만들어서 손목운동 가르처 주세요,1개
146,김준형,영상속 노래 뭐에요? ㅠㅠ,0개
147,김광현,0:21 쓰-윽,0개
148,랙유튜브크,형님 우짱좀..,0개
149,우주최강릅빠,다치지 마요 ㅠㅠ,0개
150,말중의왕말왕,"돌아왔구나 말태식이~

말왕형 항상 응원합니다! 다시 벤치 100키로대 치던 시절로 갑시다~ 말왕 싸릉해😍",0개
151,운정,"1시간 전에 강남에서 형 봤어, 머리가 하얘서 무서워서 인사 안 했어~ 사랑해♥",0개
152,이은호,와 형 진짜 오늘의 운동 얼마만이야 진짜 기다리고 있었다,0개
153,TO뀨,형 우짱이 형 조밥 이래 마짱 까재,0개
154,킹둥이,형 진짜 그만 다쳐...  보는데 내가 슬퍼... 아프지 좀 마,0개
155,봄식당,00:02:04 행복,1개
156,LEGGO,다치지 말고 건강하자 말왕형,1개
157,열심히사는사람,그래...형 이거야.. 내가 운동가기전에 이거보고 뻠핑해 ♡,0개
158,오윤섭,형 오랜만에 swiiiiiiiiiiiiiiiiiiiiiiiiiiiiiib한 번 해줘,0개
159,영범사랑정우,0:23 아 형;;;;;;,0개
160,익명,민교 내놔ㅏㅏㅏㅏㅏ,0개
161,racvert9,형 썸네일 난닝구에 꼬털 뽑힌거 같앙,0개
162,이승준,김민교 영상 올려줭,0개
163,빤쮸꼬무줄,다른 몸 좋은 유튜버 많지만 말왕님이 딱 보기 좋습니다. 몸 조심하시고 안검하수 화이팅ㅋ,0개
164,,형 울산pt는 안되겟지?,0개
165,시리어시스턴트,하 헴스트링 다쳐서 운동영상이 없었구나.. 화이팅이야 형,0개
166,최민수,말왕님 킹민교 3대 측정은 언제 업로드되나요 hoxy~?,0개
167,,"하이~~~빩! 
형님 힘내요~^^",0개
168,윤석준,ㅋㅋ 망나니쉨,0개
169,남주혁,3:25  원암덤벨주니어로우,0개
170,피어싱한짱구,저는 좋습니다 형님,0개
