,youtube_id,comment,like_num
76,최준호,"형 이런 컨텐츠       좋다 








에이스 침대",1개
77,람쥐선교,말왕 형 코로나 조심혀!,0개
78,skydak,진짜 2번 뛰고 끝났네;;,0개
79,김태완,쓰리포인트 포포인트로 예전에 설명했던거같은데,1개
80,,체조선수 개빠르네 ㅋ,1개
81,이성직,뽕창이형 점점 커가는게 보기좋아..,0개
82,nalgaedj,민속촌 가서 벨튀 참교육 가즈아!,0개
83,짝퉁,썸넬 여자인줄 알고 들어왔는데;;;,1개
84,CT0410,0:57 어우 귀여워♥오빠 하트줘♥,9개
85,머슬핏TV준,말왕님의 넘사벽 수행력 다시한번 새기고갑니다ㄷㄷ,0개
86,오리우,ㅅㅂ썸넬 보고 여자 체조 선수가 공중뛰기 하는줄 알고 설레서 뛰어 왔는데 ㄹㅇ .. 뽀얗긴 하네 ^^,0개
87,파이꼬부기,말왕님 뽕창님 두분 잘생기셨어요 ㅎㅎ,0개
88,펭펭펭수는한번만볼수없다,스파이크 안신으면 13초도 힘들어뵈는데 ㅋㅋ,0개
89,Tao,"Hehehe I always enjoy your videos, bro ! Keep it up !!",0개
90,손원영,썸네일보고 여잔줄 알고 들어왔다 손,0개
91,박사진,"뛰는걸 보니까 뒷킥은 잘하는데 앞킥이 좀 많이 약하다.
앞으로 좀 더 킥을 쭉쭉하면 1초정도까지 단축할 수 있을 것 같다. 보폭이 길어야 한다.",1개
92,LeeDavid,"말왕형 형님 미식축구 훈련,루틴 영상 보고 저도 유튜브에 영상 올려보기로 시작했습니다... 처음이라 너무 힘드네요. 언제한번 할것 없을때 놀러와서 영상 한번씩 봐주세요😄😄",0개
93,지훈아빠,말왕이 문제인가.편집자가 문제인가,1개
94,잘생김,0:58  죽일뻔....,0개
95,이승현,0:59  형 미쳤어?,0개
96,3107김대영,형 오늘의 운동좀 올려줘 하트도,0개
97,이성광,"1:44 큰그림,,,",0개
98,치킨이좋아,얼마전에 우연히 봤는데 얼굴 겁나 작아서 충격먹었음요,0개
99,이승혁,이형 진짜 하얗네,0개
100,칼라,41초전 뭐야,0개
101,윤태인,썸네일보고 체조선수 어린애줄,0개
102,Jay,저 형님 얼핏보면 핑키맨 닮으셨네ㄷㄷ,0개
103,이건우,"0:59 sibar 내눈,귀 싸게 팔아요",0개
104,이민호,쉽게 하고 뻔하게 하자,1개
105,동탄초등학교유희왕카드도둑엄준식,와 말왕형 몸 엄청 커보임 갑자기,0개
106,성윤건,11초는 깔고가는거아님?,1개
107,장태익,"체조선수 근육 많아서 역시 빠르네요 훈련좀더 하면 12초대 진입은 죽먹기네요
백미터 뛰어보지 않은사람이 바로 13초12면 엄청 잘 뛰는겁니다",0개
108,포남이,"아웃트로 yes man - nate rose, sober",1개
109,빠세,강력하십니다!!,0개
110,박성재,끝날때 나오는 노래 아는사람~ 궁금합니다.,0개
111,잘해요영희,250등,0개
112,악으,말왕님 제 영자친구 드릴게요 몸매를 주세요,0개
113,Kim김,체조선수 옷이 원래 저럼?? ㄷㄷ 대표로 나왔다는데 ㄷㄷ하게 입으셨네 순간 치마 처럼 보이게 입은건 제 착각이겠죠,0개
114,수페르코사,썸네일에 치마 비슷한 거랑 체격 보고 여성분인 줄 알았는데 낚였어요,0개
115,MaestroKong,체조 선수가 100m에 약한 이유 중 하나: 스트래칭. 고무줄 같은 근육을 정기적으로 길게 스트래치 하면 파워가 약해진다,0개
116,아롱이,말왕 몇 초였죠?,0개
117,카키,1:45 신개념 테스트법..ㄷㄷ,4개
118,곤충이,ㅎㅇㅂ,0개
119,비갈TV,ㄷㄷ,1개
120,,100m 11초 도랏?,0개
121,깽미TV,형 오늘따라 왜이리 커보이지??,0개
122,김광일,100미터 12초 나오는 말왕 그는.....뭘까,1개
123,철창의날,쌉철창,1개
124,jiseongxx,ㅋㅋ,0개
125,일타상피,"같은 11초라도 11초 초반과 중반은 하늘과 땅 차이 ! 
정말 어마어마함",10개
126,SKim,말왕형 다음 3대측정은 저스트라잌뎃 부탁해요,1개
127,장이수,형 솔직히 영상보면서 현타 많이오지??,0개
128,조아연,말왕님오랜만이에요,2개
129,반토리,01:54  와..  저분 다리진짜 기시네.. 무릎위치가 말왕이랑 비슷ㄷㄷ,0개
130,,01:00 ...예..?,0개
131,민채민채,언제 왔어요??,0개
132,박창훈,말왕님 살10kg정도빼면 50m몆초정도 단축가능해요?,0개
133,포스틱,팔이진짜 대박이다,0개
134,oj,저 신발에있는 태그는 패션인가?,1개
135,factorycheeses묘생맛집,형 뭐 안좋은일 있었어?,0개
136,부히힛,실내운동이라그런지 엄청 뽀얗네 ㅋㅋ,0개
137,Penonbeat,형 나만의 생각일지도 모르겠지만 요새 컨텐츠가 너무 지루해져가는 느낌이 드는데.. ㅠㅠ..,1개
138,덥쳐,미띤이이이,1개
139,매화수,오또켕,0개
140,박찬규,"지난번 경륜에 이어 이런 콘텐츠 개인적으로 좋아합니다!
단거리육상에 관심이 많고 빨라지고 싶어서 운동을 여러가지 알아보며 꾸준히 하고 있는데 이 영상을 보니 역시 달리기는 다른 운동들보다는 달리기를 해야 많이 느는거구나라는 생각이 드네요.

앞으로도 이런 콘텐츠 있다면 꼭 보겠네요ㅎ",1개
141,LuckySu,선수출신인가...?,0개
142,100Baek,5:08 쯤 나오는 노래 뭔가요?,0개
143,안효준,초반 보니 호우연이 생각나네 하하,0개
144,CK,썸넬 공중제비 도는건가요,0개
145,킹동혁,0:58 으앜 내 눈! 으앜 내 귀!🤯,2개
146,판다연다주니어,오늘 했네?,1개
147,가나다라,왜 딴 사람 전질 보는데 내 옹덩이가 힘이 들어가냐:; 하이발,0개
148,남오동욱님,와잘하시내,1개
149,호날두메시,그래도 저키에 저정도면 괜찮은 기록이지~ 체조선수들 거의 160대 초반이라 ㅎ,0개
150,삼손이TV그냥일상,우사인볼트가 이영상을 좋아 합니다,0개
151,남오동욱님,나1빠,1개
152,킹메이커,키도 작용할수밖에,0개
153,Zooey,뽕창형 치마입은 거 같아,0개
154,이명박벗기기,ㅎㅇ,0개
155,soosoo,ㅎㅇ,0개
156,JoGavy,헬매콜먼이랑 콜라보해주셔요,0개
157,카르메오,성의가 너무 없는데..,0개
158,eoS,저탄력에  키만 받쳐주면 10초대 가능할듯,0개
159,지광현,풘하게하자 하이 봥,0개
