,youtube_id,comment,like_num
77,타박상꼬리뼈,2:54 우마임?ㅋㅋ 왜흔듬?ㅋㅋ,0개
78,허언증,나도 저생각해봤는데 ㅋㅋㅋㅋ실천하시네 ㄷ,0개
79,이상준,5:02 잇섭이 너무 귀엽고,0개
80,이주호,항상 궁금했던건데 저거 키트는 어떡해 얻는게에요ㅠㅠ 액정같은거 사면 주나요?,0개
81,상,형 썸네일 비포 에프터 하려고 했는데 작업전에 사진찍는거 까먹어서 저렇게 찍엇지 ㅋㅋㅋㅋㅋㅋ,81개
82,kojiseguqweue,이야 ㅋㅋㅋㅋ,0개
83,RuinRiceGroup,2:53 우마????ㅋㅋㄱㅋㅋㄱㅋㅋㄱㅋㄱㅋㅋㄱㅋㅋㄱㅋㄲ,0개
84,황금안의프로스티,3:24 노래 탁! 소리때문에 잇섭님 쇼트온줄,0개
85,FLEX,"0:07
실제로 있습니다 
블러드c",0개
86,공태현,7:13 에서 불들어오고 홍진호가 와아아 거리길래 광고아닌줄알았네,0개
87,마미손사랑해,2:53 굿데이 유튭 우맙니다,0개
88,Sungjinpark,9:35 평범하지^^않은~,0개
89,00,왜이리 짭같음ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
90,LSHStudios,5:10 “Illuminati”,320개
91,JH,투명 아이폰11프로 가즈아~~~,1개
92,송창현,04:59 효과음 갘네 ㅋㅋㅋㅋ,0개
93,MeandME,4:18 모짜렐라 치즈ㅋㅋ,0개
94,중간고사,0:07 라는 내용의 아이폰도 없다,1개
95,BITVHJODYE,2:54 Good day! Youtube! 우맙미다,0개
96,DN,4:29 샌즈!,0개
97,스마일군,"1,200원인줄 알고 들어왔는데 12,000원있었누..ㄹㅈㄷ...",1개
98,김시우,수술하는줄ㅋㅋㅋ,0개
99,엔제리너스,와우 ㅋㅋ금손~,0개
100,Leemg,"0:08 애니추천 해드릴께요 ""이세계는 스마트폰과 함께""  ㅋㅋ루ㅋㅋ",9개
101,mrHwang,"2:55에 나오는 브금 우마님 브금인데~ ㅋㅋ
우마님한테 사용료내고 쓰셧나보당 ㅎ
이음악삽입하니까 음악이 찰떡이네요 ㅎㅎ
우마님이만든 브금이라 대단하긴하지만 별이상한걸 다먹으니 원 ㅋ",1개
102,OverwatchM,저 저거 사고 싶어요ㅠㅠㅠㅠ,0개
103,황예성HYS,"4:19 피자광고에서의 치즈 늘어나는거

4:13 현실",105개
104,SCMaeng,2:19 bye,0개
105,MrJaeWon,4:21 마치 모짜렐러치즈를 잡아 당기는 모습 같애 형.,0개
106,PaganiniNiccol,"2:53
형도 돈벌레같은거 먹고싶어...?",0개
107,0o0YSM,Se 1세대 쓰는데 혹시 대리업체 아시나요....?ㅜㅠ,0개
108,눈누난나,형 애플도 투명으로 해야지 왜 마크만 바꿔,31개
109,쌉재혁,2:53 빨간마스크를 쓴 남성이 생각나는 브금이네요....,0개
110,양승혁,2:48 아이폰 11프로는 무광인데 무선충전 됨,0개
111,예버디,5:09 갓보기구멍 ㄷㄷ,0개
112,Idonthavean0,아진짜 나랑 생각 빋슷하셬ㅋㅋㅋㅋㅋㅋ 자주 놀러올게요,0개
113,재게유튜브,배틀그라운드가 이 영상을 시청합니다.,1개
114,김정환,인트로 도랏 ㅋㅋㅋㅋ,0개
115,WonjaeKim,2:52 ???: 오늘의 컨.텐.츠!! 아이폰 믁빵입니다아아아~~///,0개
116,Boris,아이폰7 얼마전에 구매했는데 ㅋㅋㅋ 미치겠네,0개
117,침착해,아니 인트로 ㅋㅋㅋ,0개
118,장현주,분해하면서 뭔가 열심히 설명하는데 매번 뭔말인지모르겠고 그냥 재밌어서 구경하는 1인,1개
119,김성윤,ㅗㅜㅑ이쁘다,0개
120,김아름,저거 아이폰 짭퉁같아..ㅠㅠ,0개
121,IXAC,0:05 어딘가 익숙한 목소리...?,0개
122,황준형,"형 이번에는 아이폰11pr0 애플로고 불빛나오게 해주세요ㅋㅋㅋ
아니면 투명에디션",0개
123,곽철용,인트로 ㅅㅂㅋㅋㅋㅋ,0개
124,Junhel,3:53 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엌 깨짐,0개
125,아티텍트롤매직컬,1:19 신천지?,0개
126,볼빨다싼춘기,ㅋㅋㅋㅋㅋㅋ 리액션... 나쌀뻔 ㄷ ㄷ,0개
127,Proxima,"안녕하세요! 잇섭(Eat Sub) 입니다!
먹다가 흘렸습니다! 치우러 갑니다!",1개
128,브이에,"이 형 요즘 분해에 튜닝에 ㅋㅋㅋㅋ맛들렸네 
재밌으니봐준다",0개
129,HH,9:11 빰빠라빰빰빰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
130,원펀치쓰리강냉이,4:22 쫩,1개
131,DanielLee,아이폰 11pro 도 보여주세요~ㅠㅠ 아님 똑같은 방법 혹은 같은 소품으로 할수있나요?ㅎㅎㅎ,0개
132,궁모닝,역시 믿고보는 인트로 ㅋㅋㅋ,0개
133,BoatFred,형 asus tuf fx505dt리쥬해조 렘 8기가만 더 달면 갓성비야 위메프가 제일 싸,1개
134,박경수,"2:37
(수리비 벌려고)",0개
135,AssassIn,2:53 멈칫...,0개
136,강우람,2:54ㅋㅋㅋ,0개
137,펭러뷰펭수,잇섭님 안동사는데 산불 진짜커요  ㅠㅠ,40개
138,카토메구미,인트로 ㅋㅋㅋㅋㅋ,0개
139,kim민정,오왕 오늘도 재미있는 영상 감사해요 고정받고 싶다ㅠㅠ,0개
140,이민학,이번 se2 지른뒤에 해봐야겠네요ㅋㅋㅋㅋ,0개
141,이해찬,잇섭님이 맞춘 35만원 컴퓨터에 그래픽카드 준수한거 붙이면 배그도 할만할까요??,1개
142,황로몬,와씨 개간지인데 빨리 질릴듯..,67개
143,성찬,12000원!........+핸드폰을 분해할 손재주+핸드폰을 뜯을 용기+순정애플로고를 뜯을 용기,1개
144,켈프KELF,2:54 빨강 가면 유투버......,0개
145,면상딱대,"인트로 미친건갘ㅋㅋㅋ

그린라이트??",0개
146,메날두,인트로 쓑 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
147,양씨갤러리,"0:01 
형... 그렇게 생기고 싶었어???",32개
148,blacksandH,멋지네요~ 안드로이드도 이런거 있으면 멋질텐데~ ㅋㅋ,0개
149,현명환,8:49 ..... 형 너무 무서워...,9개
150,노빠구픽도,구매링크 알려주새요 ㅠㅠ,0개
151,황지훈,4:15 치즈스틱?,0개
152,JusangASMR주상전하,0:05 ㅋㅋㅋㅋㅋㅋ잇섭님 표정,24개
153,statale,아이폰11도해주세요ㅠㅠ,1개
154,류경균,거기서 피크가 왜 나와ㅋㅋㅋㅋㅋ,10개
155,김태완,형 재료들 어디서 사는지도 알려줄수 있어요? ㅠㅠㅠㅠ,0개
156,박재민,2:54 우마?,0개
157,SangHyoKim,솔직히 이영상 보면서 모두 자기거도 저렇게 만들고 싶어 하지만 애초에 휴대폰 분해할 드라이버랑 뜯다가 케이블뜯길까봐 못한다는게 학계의 정설,29개
158,SCMaeng,4:32 참고로 아이폰에 테이프가 남아있습니다 이것은 잇섭이 배터리를 힘으로 땠다는거죠,0개
159,218Noma,행님 이거보고 아이폰 7에 하다가 망가져서 그냥 아이폰11샀습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
