,youtube_id,comment,like_num
10,steelers,하드웨어 차이에 의한 소프트웨어 기능 차이 말곤 좀 적용좀 해주라..,146개
11,Ryan,7:13 Good Lock = 좋은 자물쇠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,138개
12,애플기기설명해주는남자,이 남자는 무료로(리뷰)해줍니다,81개
13,서울KingGod,형 번역기 없었던 게 엄청 화났었구나....왜그랬었야고 대차게 까는 걸 보니,109개
14,Steve3298,"결국 업데이트 됐군요....
처음부터 있었으면 좋았을텐데....
오늘도 잘보고 갑니다!!!!!!!",172개
15,흐하호하,원래 출시할때부터 해줬으면 좋은데...,134개
16,둠보이Doomboy,삼성 커뮤니티에서 많은분들이 클레임을 해주셔서 빠르게 업데이트가 된거 같습니다.,64개
17,SURAP73,3:48 사실 S펜 번역기능을 홍보하기 위한 큰그림이 아닐까,63개
18,아니시에이팅,살살 간 보면서 시장 반응 보는거 같음 삼성은 태블릿 시장은 아직 갈피를 못 잡는게 보임,48개
19,LSHStudios,0:08 “She” is a black cow,85개
20,스파게티먹고시퍼,2:59 잇섭이 좀있으면 LG벨벳 리뷰를 할것이라는 암기적 기밀,86개
21,김이프,"""We have a gift for you""",36개
22,정재엽,"이젠 사도 후회되지 않도록 업데이트가 어느정도 됬네요!!
저거 살려고 돈모으다가 스위치로 빠질 뻔했는데 이제 이거 살 것 같아요!!",39개
23,정지호,"Это лож2ь~~~~
черная корова",81개
24,삼성갤럭시버즈플러스,2:50 엘지 벨벳 확킬하네,36개
25,현재쓰,저런건 출시때 넣어야 많이 팔리는데 ㄷㄷ 안드 테블릿이 거의 없는데 삼성이라도 제대로 내줬으면 합니다.,403개
26,TheFuture,전자제품 리뷰 유튜버의 최대장점: 4K 영상지원,34개
27,TheraphosaBlondi,"???: hey, you! yeah,you~",55개
28,Soo,"좋은 자물쇸ㅋㅋㅋㅋㅋ 뻘하게 터지네
저 S6 lite 쓰고있는데 영상보고 바로 업데이트 했어요",40개
29,아이소셀브라이트GN1,S20HDR과 스피커도 욕먹어서 S20HDR 해외했고 스피커는 5월중순에 해준대요 형,17개
30,우리집갱얼쥐,"형 이거 제목 이렇게 바꾸자
'이 태블릿은 욕하면 무료로 해줍니다'
'이 태블릿은 욕이 필요해요'",274개
31,마스크챙겨라,0:07 잇섭 누나!,2개
32,GamePizza게임피자의즐거운브론즈생활,0:08 He is Black Mallang Cow,59개
33,,"0:07거의..,.하이라이트?
이것은 거짓말입니다.검은 암소..ㅋ",2개
34,하이찬,s9+ 떡상각이다 ㅎㅎㅎ 감사합니다 삼성!!!,11개
35,합필갤hacker,어찌보면 당연히 있어야할 기능들인데 이제서야 나오는거네..,3개
36,류규호,"0:08 검은 암소ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ
+7:07 형 형도 트수구나",1개
37,이남훈,형 염색너무 자주하는거 아니야..... 계속 하면 머리결 안좋아져.....,44개
38,CheeseGreen,4:41 티에프티 모!바일!! 두둥등장! 두두두둥,7개
39,1학년전기과1반권민준,나 이거 배필에서 봤어... 팔다리 잘라 출시하고 패치로 붙이는거 ㅋㅋㅋㅋㅋ,20개
40,AWM,"솔직히 이건 첨부터  탑재해서 팔아야 잘팔리는뎅...
안드로이드 태블릿이 제대로 된게 없어서 거의 아이패드만 쓰고 있는 상황인데
삼성이 제대로 출시 해주면 좋겠네요;;",32개
41,Gold,번역기가 장문으로도 쓸수있어서 편한것 같습니다.,7개
42,큐브,0:01 ㅗㅜㅑ,3개
43,나무별,아니 그래서 내 탭s6 라이트는 언제 오는거야ㅠㅜㅠㅜ 살다살다 전자기기 주문하고 이틀 걸리는 줄 알고 기다렸는데 2주 넘게 기다리는건 첨이네,6개
44,전현수,썸넬에 왜 자꾸 재용이형 넣엌ㅋㅋ,13개
45,패주초,아 이거 진짜 a였구나ㅋㅋㅋㅋㅋ,3개
46,배심원,"""ITSub is free""
잇섭은 무료로 해드립니다",2개
47,신선해,덕분에 방금 업데이트 했어요ㅋㅋ 아쉬운 부분이 좀 개선돼서 다행,13개
48,김고등어,6:30 이재용님이 이 발언을 혐오합니다,2개
49,StoneOak,4:41 두둥 등장!    \○/,3개
50,김현진,00:07 음메메메메메메 (대충 소가 소리내는 소리),15개
51,IkJunChoi,2:50 아아 님은 갔습니다...안녕 벨벳..,1개
52,파분TV,형 목소리가 점점 매력적으로 들리고있어,11개
53,i불닭이매워,인트로 맛집ㄷ,3개
54,셰어링youtube,2:53 life was good...,0개
55,강정,Good lock 그만 홍보해ㅠㅠ 나만 쓸 건데ㅠ,2개
56,129,형 브금 바꿨더니 신선하네 앞으로도 계속 바꿔줘ㅋㅋㅋㅋㅋㅋㅋ,1개
57,김당근,제목 미쳤나밬ㅋㅎㅋㅎㅋㅎㅋㅎ,1개
58,NevIT네빗,형 벨벳...  그리고 긱바 AERO노트북.. 제발 ㅠㅠ,2개
59,PhilipKim,"인트로 유튜벜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
사랑합니다 잇섭 <3",0개
60,우현송,오늘도 인트로 잘보고 갑니다~,3개
61,김범수,4:40 ㄷㄷㄷㅈ,1개
62,Uj4867,"0:07 러시아어 무엇ㅋㅋ
Ты черная корова",0개
63,작작질러,"라이트 발음 특이한거보소ㅋㅋㅋㅋㅋ
롸↘이↗트",1개
64,mason0713h마손,와! 두두두장! 하시는구나~~,2개
65,박희용,이제 진짜 가성비 태블릿이라 볼 수 있을 것 같네요,6개
66,바다고기,내 노트8에는 노크온 기능이 없는데 ㅋㅋㅋ,2개
67,보민,암소 미친ㅋㅋㅋㅋㅋ,0개
68,짱동혁,"00:07""검은 암소""",1개
69,이거노,제목 뭔뎈ㅋㅋㅋㅋㅋㅋ,0개
70,000,A 8.0 에서는 번역기 없음ㅠㅠㅠ,0개
71,damagesTaking,"오늘올렸는데 오늘 영상이 ㄷㄷㄷ...
글고 잇섭님 기기당 2영상은 기본적으로 뽑이주십쇼",0개
72,한나무,07:12 좋은 좌물쇠ㅋㅋ,6개
73,구민형,영상 제목 레전드네 ㅋㅋㅋㅋㅋ,0개
74,CarePackage,저것때문에 s6로 일주일 전에 산건데ㅠㅠㅠㅠㅠㅠㅠ 업뎃이 되버렸네....,0개
75,박태연,ㅋㅋㅋㅋ썸네일 미쳤냐곸ㅋㅋㅋ,0개
76,고태경,오픈마켓으로 시켰는데 너무 느려요ㅠㅠ 배송이 2주~1달 걸린데요ㅠㅠ 이 문제에 대해 고객센터 이메일 문의로 프로모션 혜택 기간 늘려주었으면 좋겠다고 남겨뒀네요 ㅠㅠ,0개
77,구름달이,"사실 6세대 아이패드 쓰다가 S펜보고 반해서 그자리에서 즉시 사전예약 때려박은건데,

노크온 없는거보고 충격이였네요.
이제야 업뎃 해주니 잘쓸듯...

저는 넷플 유튜브 필기용으로 구매했는데 버벅이는건 안드os자체가 그런거라 걍 그러려니 씁니다.",1개
78,콩순이,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ노크온생겼다!!!!!!!🙊
어휴진짜 그동안 까만화면 얼마나두드렸는지!!",0개
79,,암소ㅋㅋㅋㅋㅋㅋ,0개
80,AucklandNewZealand,패드는 애플 이지. ㅋㅋㅋ,1개
81,국뽕님,3:44 공부rㄹ를~,0개
82,김이레,3:54 가이아시 GAIAXY,1개
83,TV늘애,ㅋㄱㅋㄱㅋㄱ인트로 ㅋㅋㅋㅋ,0개
84,빡대가리,썸넬 밑에 이재용뭐얔ㅋㅋㅋ,0개
85,Korea001,"형 나 갤럭시 탭 3 8.0 있어 ㅋㅋㅋㅋ
2013년도껀데 lcd라 그런지 부분적으로만 밝아 ㅠㅠ",1개
86,동탄치과틀니도둑엄준식,해외 사이트 들어갈 때는 크롬으로 들어가는거 국룰인데;;;,1개
87,신유진,좋은 자물쇠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
88,만능박사만박사,6:23 이번 동영상의 팩트이며 저의 흔들리는 마음을 진정시켜주셔서 감사합니다 ㅠㅠ...,0개
89,알겟쏘,삼성이 잇섭 피드백 다 고려해주네 ㅋㅋㅋㅋㅋ,1개
90,EnRyu,해석:흑우쉑ㅋㅋㅋㅋㅋㅋㅋ,0개
91,JoonyupKim,흑암우ㅋㅋㅋㅋ,0개
92,장지혁,오늘 썸네일 ㅋㅋ,0개
93,워니조미,살까 말까 하다 저번 영상 보고 그냥 안 샀는데 업데이트 보고 고민되네요 ㅠㅠㅠㅠ,7개
94,김홍욱,인트로에 거짓말 실화ㅋㅋㅋㅋㅋ,0개
95,XTORY,갤럭시S9 유저인데요ㅎㅎㅎ 안그래도 ONE UI 2.1 영상보고 아쉽다라는 생각들었는데  잇섭님 덕분에 새롭게 ONE UI 2.1 업뎃 소식을 알게 되어서 기쁘네요^^,0개
96,헛소리하지마임마,ㅋㅋㅋㅋㅋ 인트로 뭐양ㅋㅋㅋㅋㅋ,0개
97,한을,제목 바꿨네ㅋㅋㅋㅋ,0개
98,유레카,노트 10+에서 번역기능 과제할때 잘 씀ㅋㅋㅋㅋㅋㅋ,0개
99,유튜브계정,암소 개미쳐낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,24개
100,쿠쿠,"이 it 남은 무료로 해줍니다 !
>> 바로가기 <<  기다리고 있읍니다 !",2개
101,summersky,진작 넣어주지 그랬니 노크온 돌아온건 너무좋고,2개
102,PaulChung,와우 월드스타...아니 월드흑우 잇섭님...ㅋㅋㅋ,0개
103,김하준,헤이! 헤이유! 이아~ 유~,1개
104,강원규,"4:02
ㄷㄷㄷㅈ!",0개
105,HMLee,삼성 업계포상 ㄹㅈㄷ,1개
106,aast2400,ㅋㅋㅋㅋㅋㅋㅋㅋ익숙한 문구,0개
107,둥둥이,"감사해요 ㅠ  업데이트 지금 하는중 ㅋㅋㅋ 감사
삼성 처음쓰는데 유용하게 쓰는 방법 나중에 또 올려주세요",0개
108,강한용사,크 삼성피드백수준 존경합니다,21개
109,EatSubApplicant잇섭형의신청자,"잇섭형..
샤벳트 울트라 12 언뽝싱
잇섭 QnA
신청할께!",1개
110,JuhyukMin,인트로보러 들어온다 ㅋㅋㅋ,0개
111,장동화,첨부터 이러지 ㅇㅅㅇ,1개
112,모지또팤훟,"A51 영상인줄 알고 설렜잖아요...
기다리고 있었는데ㅜㅜㅜㅜㅜ",0개
113,태우sub1,"1:34
노ㅋ온... ㅗㅜㅑ",0개
114,Hj,제목 ㅋㅋㅋㅋㅋ,0개
115,박정훈,혹시 s6 lite s펜 다른 탭(예를 들어 갤럭시 탭 8.0 with spen) 모델에서도 사용할 수 있나요...??,0개
116,ARMY설탕바라기,출시때 너무 좋아서 품귀현상 생길까봐 약간 떨구고 들어간건가,1개
117,노란딱지,닉값하네 욕하면 무료로 해준다니... 여윽시 S전자...;;  ㅗㅜㅑ,3개
118,채승헌,제목 뭔데 ㅋㅋㅋㅋㅋㅋ,0개
119,흰글씨,ㅋㅋㅋㅋ,2개
120,,삼성 : 하악...좋아..더 욕해줘..ㅇ어.ㅎㅎㅎㅎ,0개
121,문호,4:02 ㄷㄷㄷㅈ!,0개
122,MeriL,삼성의 M속성 ㄷㄷㄷㅈ!,0개
123,이롱,잇섭님 아이패드랑 삼성탭이랑 비교해주세요ㅠㅜㅜ,0개
124,단,"욕 쳐먹으니까 업뎃해주는 거 진짜 킹받는다 ㅋㅋㅋㅋㅋㅋㅋ 이러니 다들 테블릿은 믿고 거른 후 아이패드로 사나....






비효과 Rain Effect",0개
125,무도사,맥북에어 리뷰 좀여............ㅠㅠㅠㅠㅠㅠ,0개
126,하찮은말포이,"덱스 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ웨 없는고양,,,",0개
127,정민혁,그래도 필기용으로 잘쓰고 있어용 ㅇㅅㅇ,1개
128,MinsungPark,ㄹㅇ 저번영상보고 바로 라이트 주문했는데 북커버 26일부터 순차배송 ㅠㅠ,0개
129,챙쥬,제목ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃김,0개
130,YDidUDoThat,"6:22
브베입니당!",0개
131,제렌의터키타카,"저는 진짜 해외팬인데 말이쥬~ 




이것은 거짓말이 아닙니다. ㅎㅎㅎㅎㅎ 
언제나 응원해요 잇섭님!!!",1개
132,김재윤,됐다!! 이제 탭s7?이 나오면 중고로 팔고 갈아타야지~ ㅋㅋㅋㅋ,0개
133,정재영,딱 댓슥이 444임ㅌㅋㅋㅋㅋ,0개
134,로드준,와 잇섭님 이번 인트로 지렸다 ㅋㅋㅋ 물론 항상 지렸지만 ㅋㅋㅋ 빵터지네요 ㅋㅋㅋ,0개
135,스마트미디어인재개발원인쌤TV,유익한 영상 잘 보고 있습니다 ㅎㅎ,0개
136,,제목이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
137,,항상 좋은영상 감사합니다 선택하는데 도움이 됐어요!,0개
138,DelinightTV,ㅋㅋㅋㅋㅋ검은암소 흑웈ㅋㅋㅋㅋㅋ,0개
139,더럽,4:02 ㄷㄷㄷㅈ,0개
140,,잇서바ㅜㅑ,0개
141,피터판다PeterPandaCFTY,검은암솤ㅋㅋㅋㅋㅋㅋㅋ,0개
142,허준혁,형....제목이 어디서 많이 봤는데 크흠,1개
143,김로빈,인트로 ㅋㅋㅋㅋㅋㅋ,0개
144,티피백호랑이,4:41 두두둥장!,0개
145,백송이,갤럭시 s6 탭 펜은 왜 저렇게 안 만들었을까요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
146,,오늘따라 형 되게 답글 열심히 달아준당~ 열일하는 모습 칭찬해♥,0개
147,MARVELED,3:57 스펠링 까먹음?,0개
148,조현준,4:42 ㄷㄷㄷㅈ,0개
149,서현주,0:08 폰외팬,0개
150,스팀,"0:58 나오는 답변은 정정답변이 다시왔다고 합니다
다만 정정답변에서 s6 lite(sm-p615n)으로 모델명을 정정했다고 하는대 sm-p0000라는 모델명이 탭A시리즈 라인업에 쓰이는거라 원래는 A시리즈로 나와야했던것같네요...",0개
151,유환,5:23 ㄷㄷㄷㅈ,0개
152,LacSar,검은 암소 ㅆㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
153,이상진,4:03ㄷㄷㄷㅈ,0개
154,noahhan,3:51 ㄷㄷㄷㅈ,0개
155,양현경,5:49 ㄷㄷㄷㅈ ?,0개
156,Tzamstein,쵸르나야 까로바 시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
157,cloverwcg,"요약 : 필기, pdf , 영상, 뉴스 보기 좋습니다,  스피커 좋아요 넷플릭스용으로도 좋음 , 성능이 필요한 작업에는 비추",0개
158,황준영,썸넬부터 인트로까지 거를 타선이 없네 아 ㅋㅋㅋ,0개
159,오희성,S9 one.ui 2.1 해준다. 좋다,1개
